latitude, longitude, count
45.46725, -117.99316, 0.00668
45.46725, -117.85655, 0.00722
45.46725, -117.71994, 0.00725
45.46725, -117.58334, 0.00708
45.46725, -117.44673, 0.00602
45.46725, -117.31012, 0.00401
45.46725, -117.17352, 0.00230
45.46725, -117.03691, 0.00134
45.46725, -116.90030, 0.00073
45.46725, -116.76370, 0.00043
45.46725, -116.62709, 0.00030
45.46725, -116.49048, 0.00033
45.46725, -116.35388, 0.00032
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00324
45.57541, -124.00386, 0.07842
45.57541, -123.86725, 0.11535
45.57541, -123.73064, 0.11075
45.57541, -123.59404, 0.07127
45.57541, -123.45743, 0.03582
45.57541, -123.32082, 0.01743
45.57541, -123.18422, 0.00994
45.57541, -123.04761, 0.00719
45.57541, -122.91100, 0.00667
45.57541, -122.77439, 0.00734
45.57541, -122.63779, 0.00927
45.57541, -122.50118, 0.01471
45.57541, -122.36457, 0.02630
45.57541, -122.22797, 0.04939
45.57541, -122.09136, 0.10116
45.57541, -121.95475, 0.20288
45.57541, -121.81815, 0.32672
45.57541, -121.68154, 0.40935
45.57541, -121.54493, 0.42806
45.57541, -121.40833, 0.42194
45.57541, -121.27172, 0.39109
45.57541, -121.13511, 0.34230
45.57541, -120.99851, 0.26970
45.57541, -120.86190, 0.21883
45.57541, -120.72529, 0.18297
45.57541, -120.58869, 0.16673
45.57541, -120.45208, 0.16014
45.57541, -120.31547, 0.15860
45.57541, -120.17887, 0.15534
45.57541, -120.04226, 0.14394
45.57541, -119.90565, 0.12242
45.57541, -119.76905, 0.09546
45.57541, -119.63244, 0.06903
45.57541, -119.49583, 0.04589
45.57541, -119.35922, 0.02923
45.57541, -119.22262, 0.01876
45.57541, -119.08601, 0.01366
45.57541, -118.94940, 0.01206
45.57541, -118.81280, 0.01201
45.57541, -118.67619, 0.01133
45.57541, -118.53958, 0.00974
45.57541, -118.40298, 0.00800
45.57541, -118.26637, 0.00696
45.57541, -118.12976, 0.00686
45.57541, -117.99316, 0.00738
45.57541, -117.85655, 0.00767
45.57541, -117.71994, 0.00798
45.57541, -117.58334, 0.00755
45.57541, -117.44673, 0.00589
45.57541, -117.31012, 0.00368
45.57541, -117.17352, 0.00207
45.57541, -117.03691, 0.00111
45.57541, -116.90030, 0.00058
45.57541, -116.76370, 0.00034
45.57541, -116.62709, 0.00026
45.57541, -116.49048, 0.00024
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00274
45.68357, -124.00386, 0.06152
45.68357, -123.86725, 0.09485
45.68357, -123.73064, 0.11050
45.68357, -123.59404, 0.08451
45.68357, -123.45743, 0.04830
45.68357, -123.32082, 0.02680
45.68357, -123.18422, 0.01552
45.68357, -123.04761, 0.01169
45.68357, -122.91100, 0.01057
45.68357, -122.77439, 0.01113
45.68357, -122.63779, 0.01399
45.68357, -122.50118, 0.02150
45.68357, -122.36457, 0.03748
45.68357, -122.22797, 0.07215
45.68357, -122.09136, 0.14541
45.68357, -121.95475, 0.27920
45.68357, -121.81815, 0.45208
45.68357, -121.68154, 0.55739
45.68357, -121.54493, 0.58443
45.68357, -121.40833, 0.59056
45.68357, -121.27172, 0.55242
45.68357, -121.13511, 0.47591
45.68357, -120.99851, 0.36936
45.68357, -120.86190, 0.28544
45.68357, -120.72529, 0.23893
45.68357, -120.58869, 0.21362
45.68357, -120.45208, 0.20693
45.68357, -120.31547, 0.20414
45.68357, -120.17887, 0.19639
45.68357, -120.04226, 0.17270
45.68357, -119.90565, 0.13605
45.68357, -119.76905, 0.09998
45.68357, -119.63244, 0.06804
45.68357, -119.49583, 0.04245
45.68357, -119.35922, 0.02567
45.68357, -119.22262, 0.01629
45.68357, -119.08601, 0.01220
45.68357, -118.94940, 0.01144
45.68357, -118.81280, 0.01217
45.68357, -118.67619, 0.01262
45.68357, -118.53958, 0.01138
45.68357, -118.40298, 0.00966
45.68357, -118.26637, 0.00856
45.68357, -118.12976, 0.00839
45.68357, -117.99316, 0.00879
45.68357, -117.85655, 0.00951
45.68357, -117.71994, 0.00922
45.68357, -117.58334, 0.00805
45.68357, -117.44673, 0.00585
45.68357, -117.31012, 0.00334
45.68357, -117.17352, 0.00180
45.68357, -117.03691, 0.00094
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00025
45.68357, -116.49048, 0.00021
45.68357, -116.35388, 0.00023
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00243
45.79173, -124.00386, 0.05287
45.79173, -123.86725, 0.08476
45.79173, -123.73064, 0.10479
45.79173, -123.59404, 0.09076
45.79173, -123.45743, 0.06160
45.79173, -123.32082, 0.03770
45.79173, -123.18422, 0.02446
45.79173, -123.04761, 0.01847
45.79173, -122.91100, 0.01667
45.79173, -122.77439, 0.01801
45.79173, -122.63779, 0.02279
45.79173, -122.50118, 0.03290
45.79173, -122.36457, 0.06070
45.79173, -122.22797, 0.11103
45.79173, -122.09136, 0.21573
45.79173, -121.95475, 0.41035
45.79173, -121.81815, 0.63990
45.79173, -121.68154, 0.79042
45.79173, -121.54493, 0.85608
45.79173, -121.40833, 0.87971
45.79173, -121.27172, 0.82424
45.79173, -121.13511, 0.69739
45.79173, -120.99851, 0.53005
45.79173, -120.86190, 0.39024
45.79173, -120.72529, 0.31432
45.79173, -120.58869, 0.27708
45.79173, -120.45208, 0.27616
45.79173, -120.31547, 0.26529
45.79173, -120.17887, 0.24609
45.79173, -120.04226, 0.20242
45.79173, -119.90565, 0.14924
45.79173, -119.76905, 0.10430
45.79173, -119.63244, 0.06764
45.79173, -119.49583, 0.04063
45.79173, -119.35922, 0.02409
45.79173, -119.22262, 0.01550
45.79173, -119.08601, 0.01214
45.79173, -118.94940, 0.01185
45.79173, -118.81280, 0.01318
45.79173, -118.67619, 0.01472
45.79173, -118.53958, 0.01424
45.79173, -118.40298, 0.01247
45.79173, -118.26637, 0.01103
45.79173, -118.12976, 0.01065
45.79173, -117.99316, 0.01092
45.79173, -117.85655, 0.01127
45.79173, -117.71994, 0.01074
45.79173, -117.58334, 0.00898
45.79173, -117.44673, 0.00590
45.79173, -117.31012, 0.00324
45.79173, -117.17352, 0.00166
45.79173, -117.03691, 0.00086
45.79173, -116.90030, 0.00048
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00021
45.79173, -116.35388, 0.00021
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00228
45.89989, -124.00386, 0.04758
45.89989, -123.86725, 0.07704
45.89989, -123.73064, 0.10126
45.89989, -123.59404, 0.09930
45.89989, -123.45743, 0.07503
45.89989, -123.32082, 0.05058
45.89989, -123.18422, 0.03620
45.89989, -123.04761, 0.02859
45.89989, -122.91100, 0.02699
45.89989, -122.77439, 0.02925
45.89989, -122.63779, 0.03707
45.89989, -122.50118, 0.05675
45.89989, -122.36457, 0.09255
45.89989, -122.22797, 0.17229
45.89989, -122.09136, 0.32374
45.89989, -121.95475, 0.59956
45.89989, -121.81815, 0.91090
45.89989, -121.68154, 1.14139
45.89989, -121.54493, 1.30059
45.89989, -121.40833, 1.36517
45.89989, -121.27172, 1.29073
45.89989, -121.13511, 1.04768
45.89989, -120.99851, 0.76054
45.89989, -120.86190, 0.54315
45.89989, -120.72529, 0.42363
45.89989, -120.58869, 0.37095
45.89989, -120.45208, 0.35238
45.89989, -120.31547, 0.33279
45.89989, -120.17887, 0.29634
45.89989, -120.04226, 0.23307
45.89989, -119.90565, 0.16345
45.89989, -119.76905, 0.10870
45.89989, -119.63244, 0.06896
45.89989, -119.49583, 0.04146
45.89989, -119.35922, 0.02477
45.89989, -119.22262, 0.01624
45.89989, -119.08601, 0.01304
45.89989, -118.94940, 0.01303
45.89989, -118.81280, 0.01554
45.89989, -118.67619, 0.01859
45.89989, -118.53958, 0.01891
45.89989, -118.40298, 0.01668
45.89989, -118.26637, 0.01482
45.89989, -118.12976, 0.01394
45.89989, -117.99316, 0.01383
45.89989, -117.85655, 0.01356
45.89989, -117.71994, 0.01250
45.89989, -117.58334, 0.00994
45.89989, -117.44673, 0.00614
45.89989, -117.31012, 0.00319
45.89989, -117.17352, 0.00161
45.89989, -117.03691, 0.00085
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00021
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00224
46.00805, -124.00386, 0.04539
46.00805, -123.86725, 0.07400
46.00805, -123.73064, 0.10304
46.00805, -123.59404, 0.11024
46.00805, -123.45743, 0.09057
46.00805, -123.32082, 0.06559
46.00805, -123.18422, 0.05048
46.00805, -123.04761, 0.04257
46.00805, -122.91100, 0.04260
46.00805, -122.77439, 0.04868
46.00805, -122.63779, 0.06284
46.00805, -122.50118, 0.09119
46.00805, -122.36457, 0.15000
46.00805, -122.22797, 0.27358
46.00805, -122.09136, 0.48696
46.00805, -121.95475, 0.83878
46.00805, -121.81815, 1.23985
46.00805, -121.68154, 1.60647
46.00805, -121.54493, 1.94088
46.00805, -121.40833, 2.18378
46.00805, -121.27172, 2.08558
46.00805, -121.13511, 1.60730
46.00805, -120.99851, 1.09889
46.00805, -120.86190, 0.74317
46.00805, -120.72529, 0.55104
46.00805, -120.58869, 0.45276
46.00805, -120.45208, 0.39857
46.00805, -120.31547, 0.37528
46.00805, -120.17887, 0.32941
46.00805, -120.04226, 0.25833
46.00805, -119.90565, 0.17749
46.00805, -119.76905, 0.11796
46.00805, -119.63244, 0.07253
46.00805, -119.49583, 0.04364
46.00805, -119.35922, 0.02660
46.00805, -119.22262, 0.01851
46.00805, -119.08601, 0.01521
46.00805, -118.94940, 0.01549
46.00805, -118.81280, 0.01876
46.00805, -118.67619, 0.02411
46.00805, -118.53958, 0.02649
46.00805, -118.40298, 0.02376
46.00805, -118.26637, 0.02072
46.00805, -118.12976, 0.01857
46.00805, -117.99316, 0.01749
46.00805, -117.85655, 0.01639
46.00805, -117.71994, 0.01464
46.00805, -117.58334, 0.01108
46.00805, -117.44673, 0.00649
46.00805, -117.31012, 0.00330
46.00805, -117.17352, 0.00165
46.00805, -117.03691, 0.00089
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00027
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00223
46.11620, -124.00386, 0.04461
46.11620, -123.86725, 0.07324
46.11620, -123.73064, 0.10557
46.11620, -123.59404, 0.12234
46.11620, -123.45743, 0.10790
46.11620, -123.32082, 0.08013
46.11620, -123.18422, 0.06579
46.11620, -123.04761, 0.05802
46.11620, -122.91100, 0.06304
46.11620, -122.77439, 0.07504
46.11620, -122.63779, 0.09729
46.11620, -122.50118, 0.14963
46.11620, -122.36457, 0.24556
46.11620, -122.22797, 0.42472
46.11620, -122.09136, 0.72688
46.11620, -121.95475, 1.14362
46.11620, -121.81815, 1.64394
46.11620, -121.68154, 2.13327
46.11620, -121.54493, 2.72866
46.11620, -121.40833, 3.31960
46.11620, -121.27172, 3.23456
46.11620, -121.13511, 2.37971
46.11620, -120.99851, 1.46420
46.11620, -120.86190, 0.92416
46.11620, -120.72529, 0.63260
46.11620, -120.58869, 0.48937
46.11620, -120.45208, 0.41770
46.11620, -120.31547, 0.38269
46.11620, -120.17887, 0.33853
46.11620, -120.04226, 0.27502
46.11620, -119.90565, 0.19725
46.11620, -119.76905, 0.13322
46.11620, -119.63244, 0.08346
46.11620, -119.49583, 0.05135
46.11620, -119.35922, 0.03125
46.11620, -119.22262, 0.02212
46.11620, -119.08601, 0.01836
46.11620, -118.94940, 0.01916
46.11620, -118.81280, 0.02379
46.11620, -118.67619, 0.03249
46.11620, -118.53958, 0.03784
46.11620, -118.40298, 0.03457
46.11620, -118.26637, 0.02911
46.11620, -118.12976, 0.02440
46.11620, -117.99316, 0.02158
46.11620, -117.85655, 0.01977
46.11620, -117.71994, 0.01717
46.11620, -117.58334, 0.01260
46.11620, -117.44673, 0.00711
46.11620, -117.31012, 0.00359
46.11620, -117.17352, 0.00180
46.11620, -117.03691, 0.00097
46.11620, -116.90030, 0.00056
46.11620, -116.76370, 0.00037
46.11620, -116.62709, 0.00028
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00031
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00235
46.22436, -124.00386, 0.04625
46.22436, -123.86725, 0.07516
46.22436, -123.73064, 0.10932
46.22436, -123.59404, 0.13327
46.22436, -123.45743, 0.12514
46.22436, -123.32082, 0.10066
46.22436, -123.18422, 0.08077
46.22436, -123.04761, 0.07341
46.22436, -122.91100, 0.08082
46.22436, -122.77439, 0.10331
46.22436, -122.63779, 0.14841
46.22436, -122.50118, 0.22585
46.22436, -122.36457, 0.35719
46.22436, -122.22797, 0.59638
46.22436, -122.09136, 0.96234
46.22436, -121.95475, 1.44080
46.22436, -121.81815, 1.97464
46.22436, -121.68154, 2.56447
46.22436, -121.54493, 3.39340
46.22436, -121.40833, 4.37962
46.22436, -121.27172, 4.40136
46.22436, -121.13511, 3.07131
46.22436, -120.99851, 1.74998
46.22436, -120.86190, 1.00081
46.22436, -120.72529, 0.62979
46.22436, -120.58869, 0.44165
46.22436, -120.45208, 0.36436
46.22436, -120.31547, 0.34839
46.22436, -120.17887, 0.33279
46.22436, -120.04226, 0.29463
46.22436, -119.90565, 0.22437
46.22436, -119.76905, 0.16151
46.22436, -119.63244, 0.10295
46.22436, -119.49583, 0.06396
46.22436, -119.35922, 0.04075
46.22436, -119.22262, 0.02857
46.22436, -119.08601, 0.02422
46.22436, -118.94940, 0.02590
46.22436, -118.81280, 0.03293
46.22436, -118.67619, 0.04639
46.22436, -118.53958, 0.05629
46.22436, -118.40298, 0.05029
46.22436, -118.26637, 0.03960
46.22436, -118.12976, 0.03146
46.22436, -117.99316, 0.02649
46.22436, -117.85655, 0.02381
46.22436, -117.71994, 0.02037
46.22436, -117.58334, 0.01442
46.22436, -117.44673, 0.00808
46.22436, -117.31012, 0.00401
46.22436, -117.17352, 0.00198
46.22436, -117.03691, 0.00105
46.22436, -116.90030, 0.00062
46.22436, -116.76370, 0.00043
46.22436, -116.62709, 0.00033
46.22436, -116.49048, 0.00033
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00262
46.33252, -124.00386, 0.05115
46.33252, -123.86725, 0.08088
46.33252, -123.73064, 0.11609
46.33252, -123.59404, 0.14524
46.33252, -123.45743, 0.14363
46.33252, -123.32082, 0.11457
46.33252, -123.18422, 0.09112
46.33252, -123.04761, 0.08547
46.33252, -122.91100, 0.09312
46.33252, -122.77439, 0.12498
46.33252, -122.63779, 0.17865
46.33252, -122.50118, 0.27539
46.33252, -122.36457, 0.43911
46.33252, -122.22797, 0.69905
46.33252, -122.09136, 1.08843
46.33252, -121.95475, 1.54643
46.33252, -121.81815, 2.04049
46.33252, -121.68154, 2.63384
46.33252, -121.54493, 3.55850
46.33252, -121.40833, 4.77216
46.33252, -121.27172, 4.92806
46.33252, -121.13511, 3.27867
46.33252, -120.99851, 1.73751
46.33252, -120.86190, 0.97719
46.33252, -120.72529, 0.56992
46.33252, -120.58869, 0.39192
46.33252, -120.45208, 0.30957
46.33252, -120.31547, 0.30458
46.33252, -120.17887, 0.31867
46.33252, -120.04226, 0.32448
46.33252, -119.90565, 0.28348
46.33252, -119.76905, 0.20802
46.33252, -119.63244, 0.13962
46.33252, -119.49583, 0.08810
46.33252, -119.35922, 0.05788
46.33252, -119.22262, 0.04268
46.33252, -119.08601, 0.03596
46.33252, -118.94940, 0.03753
46.33252, -118.81280, 0.04788
46.33252, -118.67619, 0.06764
46.33252, -118.53958, 0.08078
46.33252, -118.40298, 0.07021
46.33252, -118.26637, 0.05271
46.33252, -118.12976, 0.04070
46.33252, -117.99316, 0.03326
46.33252, -117.85655, 0.02883
46.33252, -117.71994, 0.02452
46.33252, -117.58334, 0.01726
46.33252, -117.44673, 0.00956
46.33252, -117.31012, 0.00471
46.33252, -117.17352, 0.00234
46.33252, -117.03691, 0.00127
46.33252, -116.90030, 0.00078
46.33252, -116.76370, 0.00054
46.33252, -116.62709, 0.00041
46.33252, -116.49048, 0.00041
46.33252, -116.35388, 0.00046
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00303
46.44068, -124.00386, 0.06000
46.44068, -123.86725, 0.09017
46.44068, -123.73064, 0.12491
46.44068, -123.59404, 0.15573
46.44068, -123.45743, 0.15576
46.44068, -123.32082, 0.12232
46.44068, -123.18422, 0.09158
46.44068, -123.04761, 0.08569
46.44068, -122.91100, 0.09196
46.44068, -122.77439, 0.11621
46.44068, -122.63779, 0.17096
46.44068, -122.50118, 0.26099
46.44068, -122.36457, 0.39699
46.44068, -122.22797, 0.62761
46.44068, -122.09136, 0.96108
46.44068, -121.95475, 1.41570
46.44068, -121.81815, 1.89890
46.44068, -121.68154, 2.49057
46.44068, -121.54493, 3.40285
46.44068, -121.40833, 4.54569
46.44068, -121.27172, 4.78516
46.44068, -121.13511, 3.17285
46.44068, -120.99851, 1.67544
46.44068, -120.86190, 0.90305
46.44068, -120.72529, 0.53563
46.44068, -120.58869, 0.36041
46.44068, -120.45208, 0.29127
46.44068, -120.31547, 0.28986
46.44068, -120.17887, 0.31602
46.44068, -120.04226, 0.35356
46.44068, -119.90565, 0.35017
46.44068, -119.76905, 0.29081
46.44068, -119.63244, 0.19844
46.44068, -119.49583, 0.13071
