latitude, longitude, count
45.35909, -120.99851, 4.20171
45.35909, -120.86190, 3.65968
45.35909, -120.72529, 3.28303
45.35909, -120.58869, 3.08373
45.35909, -120.45208, 3.00963
45.35909, -120.31547, 2.99043
45.35909, -120.17887, 2.98141
45.35909, -120.04226, 2.95379
45.35909, -119.90565, 2.84323
45.35909, -119.76905, 2.58860
45.35909, -119.63244, 2.23395
45.35909, -119.49583, 1.86653
45.35909, -119.35922, 1.51939
45.35909, -119.22262, 1.21715
45.35909, -119.08601, 1.00866
45.35909, -118.94940, 0.90684
45.35909, -118.81280, 0.85304
45.35909, -118.67619, 0.77159
45.35909, -118.53958, 0.66394
45.35909, -118.40298, 0.57942
45.35909, -118.26637, 0.54442
45.35909, -118.12976, 0.56322
45.35909, -117.99316, 0.62624
45.35909, -117.85655, 0.70105
45.35909, -117.71994, 0.74868
45.35909, -117.58334, 0.75568
45.35909, -117.44673, 0.70339
45.35909, -117.31012, 0.57187
45.35909, -117.17352, 0.40615
45.35909, -117.03691, 0.27001
45.35909, -116.90030, 0.18072
45.35909, -116.76370, 0.12861
45.35909, -116.62709, 0.10433
45.35909, -116.49048, 0.10434
45.35909, -116.39793, 0.08743
45.46725, -125.09671, 0.68682
45.46725, -124.96010, 0.39491
45.46725, -124.82350, 0.29676
45.46725, -124.68689, 0.32495
45.46725, -124.55028, 0.40407
45.46725, -124.41368, 0.53754
45.46725, -124.27707, 0.76031
45.46725, -124.14046, 1.14491
45.46725, -124.00386, 1.78261
45.46725, -123.86725, 2.49542
45.46725, -123.73064, 2.41593
45.46725, -123.59404, 1.58478
45.46725, -123.45743, 0.89918
45.46725, -123.32082, 0.55141
45.46725, -123.18422, 0.40495
45.46725, -123.04761, 0.35425
45.46725, -122.91100, 0.35500
45.46725, -122.77439, 0.39493
45.46725, -122.63779, 0.48002
45.46725, -122.50118, 0.63466
45.46725, -122.36457, 0.91378
45.46725, -122.22797, 1.42911
45.46725, -122.09136, 2.37040
45.46725, -121.95475, 3.88361
45.46725, -121.81815, 5.60317
45.46725, -121.68154, 6.59932
45.46725, -121.54493, 6.71089
45.46725, -121.40833, 6.48156
45.46725, -121.27172, 6.10991
45.46725, -121.13511, 5.51141
45.46725, -120.99851, 4.75969
45.46725, -120.86190, 4.08585
45.46725, -120.72529, 3.63440
45.46725, -120.58869, 3.41256
45.46725, -120.45208, 3.34827
45.46725, -120.31547, 3.34444
45.46725, -120.17887, 3.32527
45.46725, -120.04226, 3.23404
45.46725, -119.90565, 3.00453
45.46725, -119.76905, 2.62092
45.46725, -119.63244, 2.16348
45.46725, -119.49583, 1.71059
45.46725, -119.35922, 1.30337
45.46725, -119.22262, 0.99233
45.46725, -119.08601, 0.81538
45.46725, -118.94940, 0.76061
45.46725, -118.81280, 0.76412
45.46725, -118.67619, 0.73739
45.46725, -118.53958, 0.66136
45.46725, -118.40298, 0.58959
45.46725, -118.26637, 0.55997
45.46725, -118.12976, 0.58163
45.46725, -117.99316, 0.64469
45.46725, -117.85655, 0.71520
45.46725, -117.71994, 0.75421
45.46725, -117.58334, 0.74301
45.46725, -117.44673, 0.65763
45.46725, -117.31012, 0.49915
45.46725, -117.17352, 0.33462
45.46725, -117.03691, 0.21514
45.46725, -116.90030, 0.14204
45.46725, -116.76370, 0.10095
45.46725, -116.62709, 0.08242
45.46725, -116.49048, 0.08299
45.46725, -116.39793, 0.06960
45.57541, -125.09671, 0.64510
45.57541, -124.96010, 0.37273
45.57541, -124.82350, 0.27504
45.57541, -124.68689, 0.29736
45.57541, -124.55028, 0.36575
45.57541, -124.41368, 0.48079
45.57541, -124.27707, 0.67042
45.57541, -124.14046, 0.99381
45.57541, -124.00386, 1.53653
45.57541, -123.86725, 2.23961
45.57541, -123.73064, 2.48856
45.57541, -123.59404, 1.92923
45.57541, -123.45743, 1.23677
45.57541, -123.32082, 0.79271
45.57541, -123.18422, 0.57371
45.57541, -123.04761, 0.48508
45.57541, -122.91100, 0.47097
45.57541, -122.77439, 0.51177
45.57541, -122.63779, 0.61236
45.57541, -122.50118, 0.80201
45.57541, -122.36457, 1.14900
45.57541, -122.22797, 1.79202
45.57541, -122.09136, 2.95892
45.57541, -121.95475, 4.79155
45.57541, -121.81815, 6.77883
45.57541, -121.68154, 7.85839
45.57541, -121.54493, 7.98000
45.57541, -121.40833, 7.76674
45.57541, -121.27172, 7.35900
45.57541, -121.13511, 6.59627
45.57541, -120.99851, 5.60951
45.57541, -120.86190, 4.74541
45.57541, -120.72529, 4.19009
45.57541, -120.58869, 3.93752
45.57541, -120.45208, 3.88700
45.57541, -120.31547, 3.90123
45.57541, -120.17887, 3.85363
45.57541, -120.04226, 3.65146
45.57541, -119.90565, 3.25225
45.57541, -119.76905, 2.71270
45.57541, -119.63244, 2.14202
45.57541, -119.49583, 1.60983
45.57541, -119.35922, 1.16987
45.57541, -119.22262, 0.87237
45.57541, -119.08601, 0.72679
45.57541, -118.94940, 0.70663
45.57541, -118.81280, 0.75430
45.57541, -118.67619, 0.77430
45.57541, -118.53958, 0.72266
45.57541, -118.40298, 0.65603
45.57541, -118.26637, 0.62728
45.57541, -118.12976, 0.65146
45.57541, -117.99316, 0.71721
45.57541, -117.85655, 0.78672
45.57541, -117.71994, 0.81810
45.57541, -117.58334, 0.78454
45.57541, -117.44673, 0.65975
45.57541, -117.31012, 0.47241
45.57541, -117.17352, 0.30503
45.57541, -117.03691, 0.19369
45.57541, -116.90030, 0.12830
45.57541, -116.76370, 0.09218
45.57541, -116.62709, 0.07633
45.57541, -116.49048, 0.07772
45.57541, -116.39793, 0.06535
45.68357, -125.09671, 0.64802
45.68357, -124.96010, 0.37571
45.68357, -124.82350, 0.27230
45.68357, -124.68689, 0.29046
45.68357, -124.55028, 0.35295
45.68357, -124.41368, 0.45765
45.68357, -124.27707, 0.62768
45.68357, -124.14046, 0.91306
45.68357, -124.00386, 1.39246
45.68357, -123.86725, 2.06491
45.68357, -123.73064, 2.50147
45.68357, -123.59404, 2.20720
45.68357, -123.45743, 1.59343
45.68357, -123.32082, 1.10108
45.68357, -123.18422, 0.81455
45.68357, -123.04761, 0.68101
45.68357, -122.91100, 0.64724
45.68357, -122.77439, 0.68941
45.68357, -122.63779, 0.81239
45.68357, -122.50118, 1.05279
45.68357, -122.36457, 1.49747
45.68357, -122.22797, 2.32111
45.68357, -122.09136, 3.79751
45.68357, -121.95475, 6.05254
45.68357, -121.81815, 8.40066
45.68357, -121.68154, 9.65267
45.68357, -121.54493, 9.86051
45.68357, -121.40833, 9.70148
45.68357, -121.27172, 9.22349
45.68357, -121.13511, 8.17953
45.68357, -120.99851, 6.82746
45.68357, -120.86190, 5.68516
45.68357, -120.72529, 4.97965
45.68357, -120.58869, 4.67725
45.68357, -120.45208, 4.63623
45.68357, -120.31547, 4.65899
45.68357, -120.17887, 4.53816
45.68357, -120.04226, 4.14562
45.68357, -119.90565, 3.51597
45.68357, -119.76905, 2.80266
45.68357, -119.63244, 2.12279
45.68357, -119.49583, 1.53107
45.68357, -119.35922, 1.08306
45.68357, -119.22262, 0.80808
45.68357, -119.08601, 0.68937
45.68357, -118.94940, 0.69674
45.68357, -118.81280, 0.78466
45.68357, -118.67619, 0.85485
45.68357, -118.53958, 0.83103
45.68357, -118.40298, 0.76717
45.68357, -118.26637, 0.73578
45.68357, -118.12976, 0.76021
45.68357, -117.99316, 0.82685
45.68357, -117.85655, 0.89314
45.68357, -117.71994, 0.91275
45.68357, -117.58334, 0.84798
45.68357, -117.44673, 0.67610
45.68357, -117.31012, 0.46029
45.68357, -117.17352, 0.28984
45.68357, -117.03691, 0.18362
45.68357, -116.90030, 0.12280
45.68357, -116.76370, 0.08947
45.68357, -116.62709, 0.07524
45.68357, -116.49048, 0.07750
45.68357, -116.39793, 0.06537
45.79173, -125.09671, 0.67497
45.79173, -124.96010, 0.39206
45.79173, -124.82350, 0.27909
45.79173, -124.68689, 0.29359
45.79173, -124.55028, 0.35229
45.79173, -124.41368, 0.45050
45.79173, -124.27707, 0.60777
45.79173, -124.14046, 0.86770
45.79173, -124.00386, 1.30320
45.79173, -123.86725, 1.94697
45.79173, -123.73064, 2.50139
45.79173, -123.59404, 2.43049
45.79173, -123.45743, 1.93360
45.79173, -123.32082, 1.44924
45.79173, -123.18422, 1.12675
45.79173, -123.04761, 0.95857
45.79173, -122.91100, 0.90901
45.79173, -122.77439, 0.95871
45.79173, -122.63779, 1.11718
45.79173, -122.50118, 1.43310
45.79173, -122.36457, 2.01914
45.79173, -122.22797, 3.09470
45.79173, -122.09136, 4.97852
45.79173, -121.95475, 7.75279
45.79173, -121.81815, 10.55307
45.79173, -121.68154, 12.12791
45.79173, -121.54493, 12.59739
45.79173, -121.40833, 12.60307
45.79173, -121.27172, 12.01004
45.79173, -121.13511, 10.48092
45.79173, -120.99851, 8.54730
45.79173, -120.86190, 6.98365
45.79173, -120.72529, 6.04543
45.79173, -120.58869, 5.64522
45.79173, -120.45208, 5.58252
45.79173, -120.31547, 5.57593
45.79173, -120.17887, 5.30716
45.79173, -120.04226, 4.63669
45.79173, -119.90565, 3.74280
45.79173, -119.76905, 2.86786
45.79173, -119.63244, 2.10202
45.79173, -119.49583, 1.47653
45.79173, -119.35922, 1.03593
45.79173, -119.22262, 0.78342
45.79173, -119.08601, 0.68608
45.79173, -118.94940, 0.71681
45.79173, -118.81280, 0.84500
45.79173, -118.67619, 0.97471
45.79173, -118.53958, 0.98941
45.79173, -118.40298, 0.92858
45.79173, -118.26637, 0.88971
45.79173, -118.12976, 0.90858
45.79173, -117.99316, 0.96941
45.79173, -117.85655, 1.02584
45.79173, -117.71994, 1.02659
45.79173, -117.58334, 0.92041
45.79173, -117.44673, 0.69631
45.79173, -117.31012, 0.45477
45.79173, -117.17352, 0.28197
45.79173, -117.03691, 0.17926
45.79173, -116.90030, 0.12131
45.79173, -116.76370, 0.08966
45.79173, -116.62709, 0.07651
45.79173, -116.49048, 0.07968
45.79173, -116.39793, 0.06740
45.89989, -125.09671, 0.72264
45.89989, -124.96010, 0.42006
45.89989, -124.82350, 0.29380
45.89989, -124.68689, 0.30461
45.89989, -124.55028, 0.36078
45.89989, -124.41368, 0.45492
45.89989, -124.27707, 0.60386
45.89989, -124.14046, 0.84647
45.89989, -124.00386, 1.25083
45.89989, -123.86725, 1.87115
45.89989, -123.73064, 2.51011
45.89989, -123.59404, 2.63375
45.89989, -123.45743, 2.25609
45.89989, -123.32082, 1.80921
45.89989, -123.18422, 1.49019
45.89989, -123.04761, 1.31984
45.89989, -122.91100, 1.27889
45.89989, -122.77439, 1.35882
45.89989, -122.63779, 1.58097
45.89989, -122.50118, 2.01389
45.89989, -122.36457, 2.80470
45.89989, -122.22797, 4.22126
45.89989, -122.09136, 6.60515
45.89989, -121.95475, 9.94633
45.89989, -121.81815, 13.25450
45.89989, -121.68154, 15.38077
45.89989, -121.54493, 16.47395
45.89989, -121.40833, 16.93211
45.89989, -121.27172, 16.18575
45.89989, -121.13511, 13.80380
45.89989, -120.99851, 10.91303
45.89989, -120.86190, 8.68257
45.89989, -120.72529, 7.35633
45.89989, -120.58869, 6.74519
45.89989, -120.45208, 6.57054
45.89989, -120.31547, 6.46300
45.89989, -120.17887, 5.99186
45.89989, -120.04226, 5.03132
45.89989, -119.90565, 3.91382
45.89989, -119.76905, 2.92324
45.89989, -119.63244, 2.10204
45.89989, -119.49583, 1.46072
45.89989, -119.35922, 1.03042
45.89989, -119.22262, 0.79469
45.89989, -119.08601, 0.71341
45.89989, -118.94940, 0.76560
45.89989, -118.81280, 0.93711
45.89989, -118.67619, 1.14024
45.89989, -118.53958, 1.21129
45.89989, -118.40298, 1.15510
45.89989, -118.26637, 1.09939
45.89989, -118.12976, 1.09984
45.89989, -117.99316, 1.14117
45.89989, -117.85655, 1.17707
45.89989, -117.71994, 1.15110
45.89989, -117.58334, 0.99553
45.89989, -117.44673, 0.71855
45.89989, -117.31012, 0.45488
45.89989, -117.17352, 0.27993
45.89989, -117.03691, 0.17923
45.89989, -116.90030, 0.12280
45.89989, -116.76370, 0.09200
45.89989, -116.62709, 0.07957
45.89989, -116.49048, 0.08370
45.89989, -116.39793, 0.07101
46.00805, -125.09671, 0.79292
46.00805, -124.96010, 0.46140
46.00805, -124.82350, 0.31750
46.00805, -124.68689, 0.32426
46.00805, -124.55028, 0.37882
46.00805, -124.41368, 0.47082
46.00805, -124.27707, 0.61486
46.00805, -124.14046, 0.84619
46.00805, -124.00386, 1.22857
46.00805, -123.86725, 1.82952
46.00805, -123.73064, 2.53185
46.00805, -123.59404, 2.83866
46.00805, -123.45743, 2.58227
46.00805, -123.32082, 2.17335
46.00805, -123.18422, 1.87696
46.00805, -123.04761, 1.74237
46.00805, -122.91100, 1.75732
46.00805, -122.77439, 1.91954
46.00805, -122.63779, 2.26366
46.00805, -122.50118, 2.88346
46.00805, -122.36457, 3.96523
46.00805, -122.22797, 5.81455
46.00805, -122.09136, 8.74325
46.00805, -121.95475, 12.58893
46.00805, -121.81815, 16.35372
46.00805, -121.68154, 19.25633
46.00805, -121.54493, 21.54032
46.00805, -121.40833, 23.07143
46.00805, -121.27172, 22.21461
46.00805, -121.13511, 18.34347
46.00805, -120.99851, 13.86852
46.00805, -120.86190, 10.58163
46.00805, -120.72529, 8.61801
46.00805, -120.58869, 7.60821
46.00805, -120.45208, 7.18576
46.00805, -120.31547, 6.93653
46.00805, -120.17887, 6.35560
46.00805, -120.04226, 5.27122
46.00805, -119.90565, 4.05976
46.00805, -119.76905, 3.01362
46.00805, -119.63244, 2.15680
46.00805, -119.49583, 1.50123
46.00805, -119.35922, 1.07304
46.00805, -119.22262, 0.84514
46.00805, -119.08601, 0.77528
46.00805, -118.94940, 0.84928
46.00805, -118.81280, 1.07049
46.00805, -118.67619, 1.36552
46.00805, -118.53958, 1.51754
46.00805, -118.40298, 1.46618
46.00805, -118.26637, 1.37428
46.00805, -118.12976, 1.33187
46.00805, -117.99316, 1.33246
46.00805, -117.85655, 1.33592
46.00805, -117.71994, 1.27848
46.00805, -117.58334, 1.07139
46.00805, -117.44673, 0.74515
46.00805, -117.31012, 0.46217
46.00805, -117.17352, 0.28407
46.00805, -117.03691, 0.18353
46.00805, -116.90030, 0.12728
46.00805, -116.76370, 0.09653
46.00805, -116.62709, 0.08450
46.00805, -116.49048, 0.08969
46.00805, -116.39793, 0.07632
46.11620, -125.09671, 0.88735
46.11620, -124.96010, 0.51847
46.11620, -124.82350, 0.35230
46.11620, -124.68689, 0.35448
46.11620, -124.55028, 0.40827
46.11620, -124.41368, 0.49992
46.11620, -124.27707, 0.64210
46.11620, -124.14046, 0.86721
46.11620, -124.00386, 1.23493
46.11620, -123.86725, 1.81936
46.11620, -123.73064, 2.56538
46.11620, -123.59404, 3.04332
46.11620, -123.45743, 2.92319
46.11620, -123.32082, 2.54513
46.11620, -123.18422, 2.26328
46.11620, -123.04761, 2.18080
46.11620, -122.91100, 2.29803
46.11620, -122.77439, 2.61544
46.11620, -122.63779, 3.17296
46.11620, -122.50118, 4.07900
46.11620, -122.36457, 5.54362
46.11620, -122.22797, 7.87591
46.11620, -122.09136, 11.28907
46.11620, -121.95475, 15.42135
46.11620, -121.81815, 19.38350
46.11620, -121.68154, 23.01168
46.11620, -121.54493, 26.92473
46.11620, -121.40833, 30.38963
46.11620, -121.27172, 29.68839
46.11620, -121.13511, 23.51442
46.11620, -120.99851, 16.70621
46.11620, -120.86190, 11.98692
46.11620, -120.72529, 9.20481
46.11620, -120.58869, 7.70152
46.11620, -120.45208, 7.00604
46.11620, -120.31547, 6.70725
46.11620, -120.17887, 6.27718
46.11620, -120.04226, 5.37640
46.11620, -119.90565, 4.24644
46.11620, -119.76905, 3.19664
46.11620, -119.63244, 2.30436
46.11620, -119.49583, 1.61917
46.11620, -119.35922, 1.17627
46.11620, -119.22262, 0.94492
46.11620, -119.08601, 0.88240
46.11620, -118.94940, 0.98101
46.11620, -118.81280, 1.26235
46.11620, -118.67619, 1.67148
46.11620, -118.53958, 1.93082
46.11620, -118.40298, 1.87556
46.11620, -118.26637, 1.71176
46.11620, -118.12976, 1.59053
46.11620, -117.99316, 1.52790
46.11620, -117.85655, 1.49225
46.11620, -117.71994, 1.40524
46.11620, -117.58334, 1.15110
46.11620, -117.44673, 0.78089
46.11620, -117.31012, 0.47915
46.11620, -117.17352, 0.29549
46.11620, -117.03691, 0.19279
46.11620, -116.90030, 0.13521
46.11620, -116.76370, 0.10366
46.11620, -116.62709, 0.09170
46.11620, -116.49048, 0.09815
46.11620, -116.39793, 0.08378
46.22436, -125.09671, 1.00000
46.22436, -124.96010, 0.59065
46.22436, -124.82350, 0.39942
46.22436, -124.68689, 0.39686
46.22436, -124.55028, 0.45097
46.22436, -124.41368, 0.54426
46.22436, -124.27707, 0.68768
46.22436, -124.14046, 0.91135
46.22436, -124.00386, 1.27094
46.22436, -123.86725, 1.84147
46.22436, -123.73064, 2.61019
46.22436, -123.59404, 3.22746
46.22436, -123.45743, 3.25130
46.22436, -123.32082, 2.89907
46.22436, -123.18422, 2.60946
46.22436, -123.04761, 2.56341
46.22436, -122.91100, 2.78923
46.22436, -122.77439, 3.29887
46.22436, -122.63779, 4.13291
46.22436, -122.50118, 5.38593
46.22436, -122.36457, 7.24612
46.22436, -122.22797, 9.97910
46.22436, -122.09136, 13.66321
46.22436, -121.95475, 17.73485
46.22436, -121.81815, 21.43310
46.22436, -121.68154, 25.22899
46.22436, -121.54493, 30.36750
46.22436, -121.40833, 35.96354
46.22436, -121.27172, 35.85697
46.22436, -121.13511, 27.23095
46.22436, -120.99851, 18.06169
46.22436, -120.86190, 12.11072
46.22436, -120.72529, 8.75867
46.22436, -120.58869, 6.98321
46.22436, -120.45208, 6.18722
46.22436, -120.31547, 5.98047
46.22436, -120.17887, 5.89206
46.22436, -120.04226, 5.42325
46.22436, -119.90565, 4.53891
46.22436, -119.76905, 3.53069
46.22436, -119.63244, 2.58891
46.22436, -119.49583, 1.84491
46.22436, -119.35922, 1.36261
46.22436, -119.22262, 1.11355
46.22436, -119.08601, 1.05433
46.22436, -118.94940, 1.18290
46.22436, -118.81280, 1.53859
46.22436, -118.67619, 2.08238
46.22436, -118.53958, 2.46076
46.22436, -118.40298, 2.37192
46.22436, -118.26637, 2.08751
46.22436, -118.12976, 1.85418
46.22436, -117.99316, 1.71815
46.22436, -117.85655, 1.64733
46.22436, -117.71994, 1.53810
46.22436, -117.58334, 1.24337
46.22436, -117.44673, 0.83199
46.22436, -117.31012, 0.50895
46.22436, -117.17352, 0.31587
46.22436, -117.03691, 0.20815
46.22436, -116.90030, 0.14748
46.22436, -116.76370, 0.11416
46.22436, -116.62709, 0.10194
46.22436, -116.49048, 0.10994
46.22436, -116.39793, 0.09416
46.33252, -125.09671, 1.10987
46.33252, -124.96010, 0.66855
46.33252, -124.82350, 0.45539
46.33252, -124.68689, 0.44952
46.33252, -124.55028, 0.50592
46.33252, -124.41368, 0.60355
46.33252, -124.27707, 0.75190
46.33252, -124.14046, 0.97925
46.33252, -124.00386, 1.33735
46.33252, -123.86725, 1.89751
46.33252, -123.73064, 2.66785
46.33252, -123.59404, 3.36378
46.33252, -123.45743, 3.49106
46.33252, -123.32082, 3.14278
46.33252, -123.18422, 2.81863
46.33252, -123.04761, 2.77108
46.33252, -122.91100, 3.05218
46.33252, -122.77439, 3.68302
46.33252, -122.63779, 4.69795
46.33252, -122.50118, 6.15263
46.33252, -122.36457, 8.17651
46.33252, -122.22797, 10.98189
46.33252, -122.09136, 14.57550
46.33252, -121.95475, 18.30790
46.33252, -121.81815, 21.48930
46.33252, -121.68154, 24.89125
46.33252, -121.54493, 30.14687
46.33252, -121.40833, 36.66715
46.33252, -121.27172, 37.22919
46.33252, -121.13511, 27.53408
46.33252, -120.99851, 17.39684
46.33252, -120.86190, 11.12423
46.33252, -120.72529, 7.74243
46.33252, -120.58869, 6.01181
46.33252, -120.45208, 5.27981
46.33252, -120.31547, 5.20625
46.33252, -120.17887, 5.44627
46.33252, -120.04226, 5.47944
46.33252, -119.90565, 4.96962
46.33252, -119.76905, 4.06647
46.33252, -119.63244, 3.06513
46.33252, -119.49583, 2.22442
46.33252, -119.35922, 1.66941
46.33252, -119.22262, 1.38357
46.33252, -119.08601, 1.32247
46.33252, -118.94940, 1.48788
46.33252, -118.81280, 1.93211
46.33252, -118.67619, 2.61424
46.33252, -118.53958, 3.08161
46.33252, -118.40298, 2.90851
46.33252, -118.26637, 2.46907
46.33252, -118.12976, 2.11690
46.33252, -117.99316, 1.91710
46.33252, -117.85655, 1.82216
46.33252, -117.71994, 1.69629
46.33252, -117.58334, 1.36144
46.33252, -117.44673, 0.90548
46.33252, -117.31012, 0.55519
46.33252, -117.17352, 0.34746
46.33252, -117.03691, 0.23128
46.33252, -116.90030, 0.16542
46.33252, -116.76370, 0.12916
46.33252, -116.62709, 0.11634
46.33252, -116.49048, 0.12643
46.33252, -116.39793, 0.10871
46.44068, -125.09671, 1.18905
46.44068, -124.96010, 0.73416
46.44068, -124.82350, 0.50916
46.44068, -124.68689, 0.50355
46.44068, -124.55028, 0.56544
46.44068, -124.41368, 0.67119
46.44068, -124.27707, 0.82917
46.44068, -124.14046, 1.06626
46.44068, -124.00386, 1.43055
46.44068, -123.86725, 1.98605
46.44068, -123.73064, 2.74015
46.44068, -123.59404, 3.43299
46.44068, -123.45743, 3.55617
46.44068, -123.32082, 3.15388
46.44068, -123.18422, 2.76870
46.44068, -123.04761, 2.67849
46.44068, -122.91100, 2.92682
46.44068, -122.77439, 3.51815
46.44068, -122.63779, 4.45855
46.44068, -122.50118, 5.75598
46.44068, -122.36457, 7.49161
46.44068, -122.22797, 9.86839
46.44068, -122.09136, 12.98046
46.44068, -121.95475, 16.37674
46.44068, -121.81815, 19.42098
46.44068, -121.68154, 22.64630
46.44068, -121.54493, 27.53823
46.44068, -121.40833, 33.74545
46.44068, -121.27172, 34.52191
46.44068, -121.13511, 25.35798
46.44068, -120.99851, 15.76035
46.44068, -120.86190, 9.90294
46.44068, -120.72529, 6.80076
46.44068, -120.58869, 5.24552
46.44068, -120.45208, 4.62080
46.44068, -120.31547, 4.64795
46.44068, -120.17887, 5.10712
46.44068, -120.04226, 5.56963
46.44068, -119.90565, 5.50964
46.44068, -119.76905, 4.81515
46.44068, -119.63244, 3.78079
46.44068, -119.49583, 2.81213
