latitude, longitude, count
45.46725, -117.99316, 0.83338
45.46725, -117.85655, 0.98360
45.46725, -117.71994, 1.08241
45.46725, -117.58334, 1.08645
45.46725, -117.44673, 0.94704
45.46725, -117.31012, 0.67552
45.46725, -117.17352, 0.40910
45.46725, -117.03691, 0.23343
45.46725, -116.90030, 0.13652
45.46725, -116.76370, 0.08611
45.46725, -116.62709, 0.06174
45.46725, -116.49048, 0.05688
45.46725, -116.35388, 0.06193
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.13015
45.57541, -124.00386, 1.98373
45.57541, -123.86725, 2.50020
45.57541, -123.73064, 2.46701
45.57541, -123.59404, 1.63978
45.57541, -123.45743, 0.87476
45.57541, -123.32082, 0.47587
45.57541, -123.18422, 0.31126
45.57541, -123.04761, 0.25669
45.57541, -122.91100, 0.25956
45.57541, -122.77439, 0.30848
45.57541, -122.63779, 0.41837
45.57541, -122.50118, 0.63783
45.57541, -122.36457, 1.08531
45.57541, -122.22797, 2.03849
45.57541, -122.09136, 4.06887
45.57541, -121.95475, 7.83168
45.57541, -121.81815, 12.56799
45.57541, -121.68154, 15.52457
45.57541, -121.54493, 16.09916
45.57541, -121.40833, 15.72804
45.57541, -121.27172, 14.75865
45.57541, -121.13511, 12.82192
45.57541, -120.99851, 10.35730
45.57541, -120.86190, 8.27420
45.57541, -120.72529, 6.96348
45.57541, -120.58869, 6.34304
45.57541, -120.45208, 6.16229
45.57541, -120.31547, 6.12922
45.57541, -120.17887, 5.98740
45.57541, -120.04226, 5.55548
45.57541, -119.90565, 4.76579
45.57541, -119.76905, 3.75845
45.57541, -119.63244, 2.76286
45.57541, -119.49583, 1.90802
45.57541, -119.35922, 1.26576
45.57541, -119.22262, 0.87398
45.57541, -119.08601, 0.70398
45.57541, -118.94940, 0.69930
45.57541, -118.81280, 0.78623
45.57541, -118.67619, 0.83954
45.57541, -118.53958, 0.79300
45.57541, -118.40298, 0.72436
45.57541, -118.26637, 0.70904
45.57541, -118.12976, 0.77204
45.57541, -117.99316, 0.90360
45.57541, -117.85655, 1.04751
45.57541, -117.71994, 1.12743
45.57541, -117.58334, 1.08778
45.57541, -117.44673, 0.88261
45.57541, -117.31012, 0.57979
45.57541, -117.17352, 0.33158
45.57541, -117.03691, 0.18424
45.57541, -116.90030, 0.10696
45.57541, -116.76370, 0.06754
45.57541, -116.62709, 0.04865
45.57541, -116.49048, 0.04517
45.57541, -116.35388, 0.04896
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.10575
45.68357, -124.00386, 1.55555
45.68357, -123.86725, 2.04668
45.68357, -123.73064, 2.29009
45.68357, -123.59404, 1.82417
45.68357, -123.45743, 1.15159
45.68357, -123.32082, 0.70069
45.68357, -123.18422, 0.47704
45.68357, -123.04761, 0.39076
45.68357, -122.91100, 0.38635
45.68357, -122.77439, 0.44903
45.68357, -122.63779, 0.59848
45.68357, -122.50118, 0.90136
45.68357, -122.36457, 1.52084
45.68357, -122.22797, 2.83534
45.68357, -122.09136, 5.59579
45.68357, -121.95475, 10.55993
45.68357, -121.81815, 16.54753
45.68357, -121.68154, 20.22216
45.68357, -121.54493, 21.13831
45.68357, -121.40833, 20.93668
45.68357, -121.27172, 19.71887
45.68357, -121.13511, 16.87655
45.68357, -120.99851, 13.28391
45.68357, -120.86190, 10.36909
45.68357, -120.72529, 8.60419
45.68357, -120.58869, 7.79862
45.68357, -120.45208, 7.58250
45.68357, -120.31547, 7.52193
45.68357, -120.17887, 7.18806
45.68357, -120.04226, 6.33774
45.68357, -119.90565, 5.08332
45.68357, -119.76905, 3.76422
45.68357, -119.63244, 2.60981
45.68357, -119.49583, 1.70061
45.68357, -119.35922, 1.08466
45.68357, -119.22262, 0.74765
45.68357, -119.08601, 0.62197
45.68357, -118.94940, 0.65313
45.68357, -118.81280, 0.79211
45.68357, -118.67619, 0.91815
45.68357, -118.53958, 0.91684
45.68357, -118.40298, 0.85673
45.68357, -118.26637, 0.84149
45.68357, -118.12976, 0.90861
45.68357, -117.99316, 1.04430
45.68357, -117.85655, 1.18332
45.68357, -117.71994, 1.24127
45.68357, -117.58334, 1.14557
45.68357, -117.44673, 0.86432
45.68357, -117.31012, 0.52951
45.68357, -117.17352, 0.29160
45.68357, -117.03691, 0.16058
45.68357, -116.90030, 0.09377
45.68357, -116.76370, 0.05987
45.68357, -116.62709, 0.04366
45.68357, -116.49048, 0.04109
45.68357, -116.35388, 0.04452
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.09103
45.79173, -124.00386, 1.29895
45.79173, -123.86725, 1.75603
45.79173, -123.73064, 2.14239
45.79173, -123.59404, 1.95318
45.79173, -123.45743, 1.41414
45.79173, -123.32082, 0.96691
45.79173, -123.18422, 0.70899
45.79173, -123.04761, 0.59822
45.79173, -122.91100, 0.59255
45.79173, -122.77439, 0.68202
45.79173, -122.63779, 0.89769
45.79173, -122.50118, 1.33583
45.79173, -122.36457, 2.22793
45.79173, -122.22797, 4.09623
45.79173, -122.09136, 7.91701
45.79173, -121.95475, 14.51645
45.79173, -121.81815, 22.21091
45.79173, -121.68154, 27.17495
45.79173, -121.54493, 29.03479
45.79173, -121.40833, 29.37803
45.79173, -121.27172, 27.73540
45.79173, -121.13511, 23.22794
45.79173, -120.99851, 17.71457
45.79173, -120.86190, 13.45930
45.79173, -120.72529, 10.96098
45.79173, -120.58869, 9.81818
45.79173, -120.45208, 9.47520
45.79173, -120.31547, 9.28776
45.79173, -120.17887, 8.58224
45.79173, -120.04226, 7.11792
45.79173, -119.90565, 5.33622
45.79173, -119.76905, 3.74063
45.79173, -119.63244, 2.47670
45.79173, -119.49583, 1.55473
45.79173, -119.35922, 0.97937
45.79173, -119.22262, 0.68772
45.79173, -119.08601, 0.59459
45.79173, -118.94940, 0.65621
45.79173, -118.81280, 0.84960
45.79173, -118.67619, 1.06457
45.79173, -118.53958, 1.12606
45.79173, -118.40298, 1.07479
45.79173, -118.26637, 1.05287
45.79173, -118.12976, 1.11737
45.79173, -117.99316, 1.24948
45.79173, -117.85655, 1.37492
45.79173, -117.71994, 1.39967
45.79173, -117.58334, 1.23019
45.79173, -117.44673, 0.86464
45.79173, -117.31012, 0.50035
45.79173, -117.17352, 0.26910
45.79173, -117.03691, 0.14828
45.79173, -116.90030, 0.08757
45.79173, -116.76370, 0.05670
45.79173, -116.62709, 0.04195
45.79173, -116.49048, 0.04008
45.79173, -116.35388, 0.04347
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.08159
45.89989, -124.00386, 1.13525
45.89989, -123.86725, 1.56101
45.89989, -123.73064, 2.03120
45.89989, -123.59404, 2.06228
45.89989, -123.45743, 1.65829
45.89989, -123.32082, 1.24961
45.89989, -123.18422, 0.99610
45.89989, -123.04761, 0.89140
45.89989, -122.91100, 0.91192
45.89989, -122.77439, 1.06234
45.89989, -122.63779, 1.39722
45.89989, -122.50118, 2.06157
45.89989, -122.36457, 3.38841
45.89989, -122.22797, 6.08898
45.89989, -122.09136, 11.36759
45.89989, -121.95475, 19.99205
45.89989, -121.81815, 29.81167
45.89989, -121.68154, 36.97681
45.89989, -121.54493, 41.11856
45.89989, -121.40833, 43.06624
45.89989, -121.27172, 40.80020
45.89989, -121.13511, 33.14780
45.89989, -120.99851, 24.25932
45.89989, -120.86190, 17.77344
45.89989, -120.72529, 14.03437
45.89989, -120.58869, 12.22990
45.89989, -120.45208, 11.52572
45.89989, -120.31547, 11.03106
45.89989, -120.17887, 9.81580
45.89989, -120.04226, 7.70714
45.89989, -119.90565, 5.48996
45.89989, -119.76905, 3.71258
45.89989, -119.63244, 2.39281
45.89989, -119.49583, 1.47966
45.89989, -119.35922, 0.93953
45.89989, -119.22262, 0.67933
45.89989, -119.08601, 0.61041
45.89989, -118.94940, 0.70229
45.89989, -118.81280, 0.95978
45.89989, -118.67619, 1.29232
45.89989, -118.53958, 1.45068
45.89989, -118.40298, 1.41207
45.89989, -118.26637, 1.36872
45.89989, -118.12976, 1.41095
45.89989, -117.99316, 1.51786
45.89989, -117.85655, 1.61157
45.89989, -117.71994, 1.58823
45.89989, -117.58334, 1.32894
45.89989, -117.44673, 0.87663
45.89989, -117.31012, 0.48589
45.89989, -117.17352, 0.25805
45.89989, -117.03691, 0.14308
45.89989, -116.90030, 0.08561
45.89989, -116.76370, 0.05624
45.89989, -116.62709, 0.04220
45.89989, -116.49048, 0.04089
45.89989, -116.35388, 0.04446
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.07561
46.00805, -124.00386, 1.03060
46.00805, -123.86725, 1.42855
46.00805, -123.73064, 1.94943
46.00805, -123.59404, 2.17132
46.00805, -123.45743, 1.90146
46.00805, -123.32082, 1.53801
46.00805, -123.18422, 1.31407
46.00805, -123.04761, 1.25799
46.00805, -122.91100, 1.36131
46.00805, -122.77439, 1.64713
46.00805, -122.63779, 2.20569
46.00805, -122.50118, 3.25406
46.00805, -122.36457, 5.26147
46.00805, -122.22797, 9.14710
46.00805, -122.09136, 16.24316
46.00805, -121.95475, 27.01388
46.00805, -121.81815, 39.05691
46.00805, -121.68154, 49.43370
46.00805, -121.54493, 58.16084
46.00805, -121.40833, 64.22277
46.00805, -121.27172, 61.38645
46.00805, -121.13511, 47.82068
46.00805, -120.99851, 33.01764
46.00805, -120.86190, 22.88550
46.00805, -120.72529, 17.12870
46.00805, -120.58869, 14.16197
46.00805, -120.45208, 12.76956
46.00805, -120.31547, 11.87731
46.00805, -120.17887, 10.36892
46.00805, -120.04226, 7.98565
46.00805, -119.90565, 5.60087
46.00805, -119.76905, 3.75155
46.00805, -119.63244, 2.40227
46.00805, -119.49583, 1.49041
46.00805, -119.35922, 0.96590
46.00805, -119.22262, 0.72188
46.00805, -119.08601, 0.67180
46.00805, -118.94940, 0.79883
46.00805, -118.81280, 1.13880
46.00805, -118.67619, 1.63287
46.00805, -118.53958, 1.94279
46.00805, -118.40298, 1.92047
46.00805, -118.26637, 1.82111
46.00805, -118.12976, 1.79743
46.00805, -117.99316, 1.84006
46.00805, -117.85655, 1.87851
46.00805, -117.71994, 1.79565
46.00805, -117.58334, 1.43892
46.00805, -117.44673, 0.90250
46.00805, -117.31012, 0.48594
46.00805, -117.17352, 0.25703
46.00805, -117.03691, 0.14384
46.00805, -116.90030, 0.08722
46.00805, -116.76370, 0.05807
46.00805, -116.62709, 0.04415
46.00805, -116.49048, 0.04335
46.00805, -116.35388, 0.04728
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.07228
46.11620, -124.00386, 0.96907
46.11620, -123.86725, 1.34228
46.11620, -123.73064, 1.88873
46.11620, -123.59404, 2.27621
46.11620, -123.45743, 2.15155
46.11620, -123.32082, 1.83059
46.11620, -123.18422, 1.63595
46.11620, -123.04761, 1.65414
46.11620, -122.91100, 1.90303
46.11620, -122.77439, 2.43356
46.11620, -122.63779, 3.38164
46.11620, -122.50118, 5.04623
46.11620, -122.36457, 8.03381
46.11620, -122.22797, 13.41388
46.11620, -122.09136, 22.42207
46.11620, -121.95475, 34.91223
46.11620, -121.81815, 48.47692
46.11620, -121.68154, 62.10321
46.11620, -121.54493, 77.46736
46.11620, -121.40833, 91.49777
46.11620, -121.27172, 89.07830
46.11620, -121.13511, 65.75325
46.11620, -120.99851, 41.89164
46.11620, -120.86190, 26.79864
46.11620, -120.72529, 18.55192
46.11620, -120.58869, 14.26200
46.11620, -120.45208, 12.19727
46.11620, -120.31547, 11.17385
46.11620, -120.17887, 9.98786
46.11620, -120.04226, 7.99703
46.11620, -119.90565, 5.78675
46.11620, -119.76905, 3.94749
46.11620, -119.63244, 2.55571
46.11620, -119.49583, 1.61048
46.11620, -119.35922, 1.07154
46.11620, -119.22262, 0.82728
46.11620, -119.08601, 0.79332
46.11620, -118.94940, 0.96661
46.11620, -118.81280, 1.41961
46.11620, -118.67619, 2.13809
46.11620, -118.53958, 2.67280
46.11620, -118.40298, 2.65653
46.11620, -118.26637, 2.42902
46.11620, -118.12976, 2.26574
46.11620, -117.99316, 2.19599
46.11620, -117.85655, 2.16208
46.11620, -117.71994, 2.01912
46.11620, -117.58334, 1.56727
46.11620, -117.44673, 0.94961
46.11620, -117.31012, 0.50309
46.11620, -117.17352, 0.26664
46.11620, -117.03691, 0.15081
46.11620, -116.90030, 0.09261
46.11620, -116.76370, 0.06241
46.11620, -116.62709, 0.04800
46.11620, -116.49048, 0.04770
46.11620, -116.35388, 0.05223
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.07120
46.22436, -124.00386, 0.94244
46.22436, -123.86725, 1.29424
46.22436, -123.73064, 1.84424
46.22436, -123.59404, 2.35626
46.22436, -123.45743, 2.37986
46.22436, -123.32082, 2.09880
46.22436, -123.18422, 1.91619
46.22436, -123.04761, 1.99813
46.22436, -122.91100, 2.40730
46.22436, -122.77439, 3.24384
46.22436, -122.63779, 4.70275
46.22436, -122.50118, 7.14162
46.22436, -122.36457, 11.22208
46.22436, -122.22797, 18.01009
46.22436, -122.09136, 28.41282
46.22436, -121.95475, 41.48974
46.22436, -121.81815, 54.86528
46.22436, -121.68154, 69.61884
46.22436, -121.54493, 90.12909
46.22436, -121.40833, 113.25294
46.22436, -121.27172, 113.17218
46.22436, -121.13511, 79.12327
46.22436, -120.99851, 46.12923
46.22436, -120.86190, 27.02023
46.22436, -120.72529, 17.27837
46.22436, -120.58869, 12.43870
46.22436, -120.45208, 10.23667
46.22436, -120.31547, 9.45440
46.22436, -120.17887, 9.00376
46.22436, -120.04226, 7.90138
46.22436, -119.90565, 6.16443
46.22436, -119.76905, 4.39599
46.22436, -119.63244, 2.91959
46.22436, -119.49583, 1.88290
46.22436, -119.35922, 1.28816
46.22436, -119.22262, 1.02415
46.22436, -119.08601, 1.00603
46.22436, -118.94940, 1.24527
46.22436, -118.81280, 1.85800
46.22436, -118.67619, 2.87978
46.22436, -118.53958, 3.70496
46.22436, -118.40298, 3.64173
46.22436, -118.26637, 3.17287
46.22436, -118.12976, 2.78803
46.22436, -117.99316, 2.57464
46.22436, -117.85655, 2.46952
46.22436, -117.71994, 2.27547
46.22436, -117.58334, 1.73221
46.22436, -117.44673, 1.02877
46.22436, -117.31012, 0.54170
46.22436, -117.17352, 0.28888
46.22436, -117.03691, 0.16521
46.22436, -116.90030, 0.10263
46.22436, -116.76370, 0.06993
46.22436, -116.62709, 0.05434
46.22436, -116.49048, 0.05461
46.22436, -116.35388, 0.06009
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.07207
46.33252, -124.00386, 0.94453
46.33252, -123.86725, 1.27959
46.33252, -123.73064, 1.81452
46.33252, -123.59404, 2.38679
46.33252, -123.45743, 2.51370
46.33252, -123.32082, 2.25186
46.33252, -123.18422, 2.05444
46.33252, -123.04761, 2.15455
46.33252, -122.91100, 2.64862
46.33252, -122.77439, 3.67417
46.33252, -122.63779, 5.46145
46.33252, -122.50118, 8.35555
46.33252, -122.36457, 12.93624
46.33252, -122.22797, 20.12747
46.33252, -122.09136, 30.54843
46.33252, -121.95475, 42.81737
46.33252, -121.81815, 54.59408
46.33252, -121.68154, 67.91238
46.33252, -121.54493, 88.66246
46.33252, -121.40833, 115.30937
46.33252, -121.27172, 117.94742
46.33252, -121.13511, 79.67962
46.33252, -120.99851, 43.61948
46.33252, -120.86190, 24.01066
46.33252, -120.72529, 14.58306
46.33252, -120.58869, 10.11408
46.33252, -120.45208, 8.19894
46.33252, -120.31547, 7.74579
46.33252, -120.17887, 7.95928
46.33252, -120.04226, 7.83993
46.33252, -119.90565, 6.80023
46.33252, -119.76905, 5.19507
46.33252, -119.63244, 3.59180
46.33252, -119.49583, 2.38520
46.33252, -119.35922, 1.67713
46.33252, -119.22262, 1.36705
46.33252, -119.08601, 1.36652
46.33252, -118.94940, 1.70240
46.33252, -118.81280, 2.53750
46.33252, -118.67619, 3.93250
46.33252, -118.53958, 5.04246
46.33252, -118.40298, 4.82222
46.33252, -118.26637, 4.00847
46.33252, -118.12976, 3.36236
46.33252, -117.99316, 3.00976
46.33252, -117.85655, 2.84839
46.33252, -117.71994, 2.60809
46.33252, -117.58334, 1.96241
46.33252, -117.44673, 1.15383
46.33252, -117.31012, 0.60809
46.33252, -117.17352, 0.32718
46.33252, -117.03691, 0.18924
46.33252, -116.90030, 0.11885
46.33252, -116.76370, 0.08180
46.33252, -116.62709, 0.06421
46.33252, -116.49048, 0.06522
46.33252, -116.35388, 0.07222
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.07428
46.44068, -124.00386, 0.96626
46.44068, -123.86725, 1.29213
46.44068, -123.73064, 1.79952
46.44068, -123.59404, 2.35435
46.44068, -123.45743, 2.47763
46.44068, -123.32082, 2.17975
46.44068, -123.18422, 1.93787
46.44068, -123.04761, 1.99649
46.44068, -122.91100, 2.43823
46.44068, -122.77439, 3.37712
46.44068, -122.63779, 4.99231
46.44068, -122.50118, 7.51742
46.44068, -122.36457, 11.36037
46.44068, -122.22797, 17.28479
46.44068, -122.09136, 25.99053
46.44068, -121.95475, 36.68839
46.44068, -121.81815, 47.42606
46.44068, -121.68154, 59.50223
46.44068, -121.54493, 78.06986
46.44068, -121.40833, 102.50172
46.44068, -121.27172, 105.85852
46.44068, -121.13511, 70.86313
46.44068, -120.99851, 37.95461
46.44068, -120.86190, 20.40278
46.44068, -120.72529, 12.15747
46.44068, -120.58869, 8.33999
46.44068, -120.45208, 6.77208
46.44068, -120.31547, 6.55626
46.44068, -120.17887, 7.18218
46.44068, -120.04226, 7.86872
46.44068, -119.90565, 7.66133
46.44068, -119.76905, 6.39886
46.44068, -119.63244, 4.68638
46.44068, -119.49583, 3.23075
