latitude, longitude, count
45.46725, -117.99316, 2.22783
45.46725, -117.85655, 2.63587
45.46725, -117.71994, 2.90402
45.46725, -117.58334, 2.91691
45.46725, -117.44673, 2.54442
45.46725, -117.31012, 1.81674
45.46725, -117.17352, 1.10186
45.46725, -117.03691, 0.62972
45.46725, -116.90030, 0.36853
45.46725, -116.76370, 0.23199
45.46725, -116.62709, 0.16531
45.46725, -116.49048, 0.15072
45.46725, -116.35388, 0.16290
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.28341
45.57541, -124.00386, 4.30672
45.57541, -123.86725, 5.34218
45.57541, -123.73064, 5.23599
45.57541, -123.59404, 3.50829
45.57541, -123.45743, 1.91040
45.57541, -123.32082, 1.07144
45.57541, -123.18422, 0.72473
45.57541, -123.04761, 0.61495
45.57541, -122.91100, 0.63401
45.57541, -122.77439, 0.76131
45.57541, -122.63779, 1.03521
45.57541, -122.50118, 1.57301
45.57541, -122.36457, 2.65673
45.57541, -122.22797, 4.94332
45.57541, -122.09136, 9.77573
45.57541, -121.95475, 18.66915
45.57541, -121.81815, 29.77730
45.57541, -121.68154, 36.61714
45.57541, -121.54493, 37.85850
45.57541, -121.40833, 36.92789
45.57541, -121.27172, 34.64352
45.57541, -121.13511, 30.12167
45.57541, -120.99851, 24.36507
45.57541, -120.86190, 19.48859
45.57541, -120.72529, 16.40579
45.57541, -120.58869, 14.92581
45.57541, -120.45208, 14.46299
45.57541, -120.31547, 14.33830
45.57541, -120.17887, 13.96242
45.57541, -120.04226, 12.92406
45.57541, -119.90565, 11.07306
45.57541, -119.76905, 8.73444
45.57541, -119.63244, 6.43397
45.57541, -119.49583, 4.46333
45.57541, -119.35922, 2.98512
45.57541, -119.22262, 2.08910
45.57541, -119.08601, 1.71534
45.57541, -118.94940, 1.74116
45.57541, -118.81280, 1.99588
45.57541, -118.67619, 2.16492
45.57541, -118.53958, 2.07177
45.57541, -118.40298, 1.91427
45.57541, -118.26637, 1.89217
45.57541, -118.12976, 2.07555
45.57541, -117.99316, 2.44094
45.57541, -117.85655, 2.83783
45.57541, -117.71994, 3.06020
45.57541, -117.58334, 2.95771
45.57541, -117.44673, 2.40469
45.57541, -117.31012, 1.58388
45.57541, -117.17352, 0.90892
45.57541, -117.03691, 0.50687
45.57541, -116.90030, 0.29496
45.57541, -116.76370, 0.18615
45.57541, -116.62709, 0.13340
45.57541, -116.49048, 0.12266
45.57541, -116.35388, 0.13202
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.23341
45.68357, -124.00386, 3.42026
45.68357, -123.86725, 4.42404
45.68357, -123.73064, 4.90784
45.68357, -123.59404, 3.93342
45.68357, -123.45743, 2.52825
45.68357, -123.32082, 1.57996
45.68357, -123.18422, 1.10832
45.68357, -123.04761, 0.93214
45.68357, -122.91100, 0.93897
45.68357, -122.77439, 1.10248
45.68357, -122.63779, 1.47345
45.68357, -122.50118, 2.21230
45.68357, -122.36457, 3.70645
45.68357, -122.22797, 6.84838
45.68357, -122.09136, 13.39655
45.68357, -121.95475, 25.09057
45.68357, -121.81815, 39.08165
45.68357, -121.68154, 47.54181
45.68357, -121.54493, 49.53707
45.68357, -121.40833, 48.98022
45.68357, -121.27172, 46.12169
45.68357, -121.13511, 39.51743
45.68357, -120.99851, 31.16486
45.68357, -120.86190, 24.37364
45.68357, -120.72529, 20.24537
45.68357, -120.58869, 18.33936
45.68357, -120.45208, 17.79466
45.68357, -120.31547, 17.60392
45.68357, -120.17887, 16.77989
45.68357, -120.04226, 14.77082
45.68357, -119.90565, 11.84401
45.68357, -119.76905, 8.78314
45.68357, -119.63244, 6.11117
45.68357, -119.49583, 4.00757
45.68357, -119.35922, 2.58298
45.68357, -119.22262, 1.80928
45.68357, -119.08601, 1.53724
45.68357, -118.94940, 1.65000
45.68357, -118.81280, 2.03769
45.68357, -118.67619, 2.39460
45.68357, -118.53958, 2.41792
45.68357, -118.40298, 2.28185
45.68357, -118.26637, 2.26106
45.68357, -118.12976, 2.45871
45.68357, -117.99316, 2.84017
45.68357, -117.85655, 3.22946
45.68357, -117.71994, 3.39690
45.68357, -117.58334, 3.14349
45.68357, -117.44673, 2.37928
45.68357, -117.31012, 1.46352
45.68357, -117.17352, 0.80990
45.68357, -117.03691, 0.44820
45.68357, -116.90030, 0.26263
45.68357, -116.76370, 0.16771
45.68357, -116.62709, 0.12175
45.68357, -116.49048, 0.11352
45.68357, -116.35388, 0.12212
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.20296
45.79173, -124.00386, 2.88305
45.79173, -123.86725, 3.82839
45.79173, -123.73064, 4.62344
45.79173, -123.59404, 4.23359
45.79173, -123.45743, 3.11437
45.79173, -123.32082, 2.18106
45.79173, -123.18422, 1.64290
45.79173, -123.04761, 1.42002
45.79173, -122.91100, 1.43118
45.79173, -122.77439, 1.66316
45.79173, -122.63779, 2.19484
45.79173, -122.50118, 3.25658
45.79173, -122.36457, 5.39528
45.79173, -122.22797, 9.83625
45.79173, -122.09136, 18.85216
45.79173, -121.95475, 34.31609
45.79173, -121.81815, 52.19170
45.79173, -121.68154, 63.55074
45.79173, -121.54493, 67.66178
45.79173, -121.40833, 68.32745
45.79173, -121.27172, 64.49411
45.79173, -121.13511, 54.09074
45.79173, -120.99851, 41.35735
45.79173, -120.86190, 31.51052
45.79173, -120.72529, 25.71104
45.79173, -120.58869, 23.03647
45.79173, -120.45208, 22.20121
45.79173, -120.31547, 21.71412
45.79173, -120.17887, 20.02444
45.79173, -120.04226, 16.59097
45.79173, -119.90565, 12.44432
45.79173, -119.76905, 8.74467
45.79173, -119.63244, 5.81801
45.79173, -119.49583, 3.68159
45.79173, -119.35922, 2.34834
45.79173, -119.22262, 1.67912
45.79173, -119.08601, 1.48444
45.79173, -118.94940, 1.67406
45.79173, -118.81280, 2.20410
45.79173, -118.67619, 2.79521
45.79173, -118.53958, 2.98501
45.79173, -118.40298, 2.87403
45.79173, -118.26637, 2.83859
45.79173, -118.12976, 3.03387
45.79173, -117.99316, 3.41143
45.79173, -117.85655, 3.76994
45.79173, -117.71994, 3.85173
45.79173, -117.58334, 3.39779
45.79173, -117.44673, 2.39832
45.79173, -117.31012, 1.39510
45.79173, -117.17352, 0.75487
45.79173, -117.03691, 0.41842
45.79173, -116.90030, 0.24811
45.79173, -116.76370, 0.16077
45.79173, -116.62709, 0.11844
45.79173, -116.49048, 0.11210
45.79173, -116.35388, 0.12074
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.18312
45.89989, -124.00386, 2.53468
45.89989, -123.86725, 3.42129
45.89989, -123.73064, 4.40129
45.89989, -123.59404, 4.48156
45.89989, -123.45743, 3.65536
45.89989, -123.32082, 2.81571
45.89989, -123.18422, 2.30077
45.89989, -123.04761, 2.10498
45.89989, -122.91100, 2.18791
45.89989, -122.77439, 2.57106
45.89989, -122.63779, 3.38911
45.89989, -122.50118, 4.98637
45.89989, -122.36457, 8.14443
45.89989, -122.22797, 14.52072
45.89989, -122.09136, 26.89568
45.89989, -121.95475, 46.96946
45.89989, -121.81815, 69.61769
45.89989, -121.68154, 85.91187
45.89989, -121.54493, 95.16271
45.89989, -121.40833, 99.44631
45.89989, -121.27172, 94.19262
45.89989, -121.13511, 76.66164
45.89989, -120.99851, 56.28641
45.89989, -120.86190, 41.39253
45.89989, -120.72529, 32.78301
45.89989, -120.58869, 28.60388
45.89989, -120.45208, 26.94010
45.89989, -120.31547, 25.73976
45.89989, -120.17887, 22.86571
45.89989, -120.04226, 17.94105
45.89989, -119.90565, 12.79185
45.89989, -119.76905, 8.67750
45.89989, -119.63244, 5.62543
45.89989, -119.49583, 3.51139
45.89989, -119.35922, 2.26143
45.89989, -119.22262, 1.66750
45.89989, -119.08601, 1.53300
45.89989, -118.94940, 1.80139
45.89989, -118.81280, 2.50047
45.89989, -118.67619, 3.40285
45.89989, -118.53958, 3.85185
45.89989, -118.40298, 3.77902
45.89989, -118.26637, 3.69211
45.89989, -118.12976, 3.83418
45.89989, -117.99316, 4.15058
45.89989, -117.85655, 4.42961
45.89989, -117.71994, 4.38538
45.89989, -117.58334, 3.68639
45.89989, -117.44673, 2.44448
45.89989, -117.31012, 1.36338
45.89989, -117.17352, 0.72917
45.89989, -117.03691, 0.40699
45.89989, -116.90030, 0.24464
45.89989, -116.76370, 0.16086
45.89989, -116.62709, 0.12020
45.89989, -116.49048, 0.11542
45.89989, -116.35388, 0.12459
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.17016
46.00805, -124.00386, 2.30610
46.00805, -123.86725, 3.13673
46.00805, -123.73064, 4.22819
46.00805, -123.59404, 4.71791
46.00805, -123.45743, 4.18573
46.00805, -123.32082, 3.45623
46.00805, -123.18422, 3.02305
46.00805, -123.04761, 2.95487
46.00805, -122.91100, 3.24477
46.00805, -122.77439, 3.95665
46.00805, -122.63779, 5.30772
46.00805, -122.50118, 7.80818
46.00805, -122.36457, 12.55079
46.00805, -122.22797, 21.66002
46.00805, -122.09136, 38.17770
46.00805, -121.95475, 63.05887
46.00805, -121.81815, 90.61098
46.00805, -121.68154, 114.06637
46.00805, -121.54493, 133.63218
46.00805, -121.40833, 147.18994
46.00805, -121.27172, 140.65123
46.00805, -121.13511, 109.79137
46.00805, -120.99851, 76.09635
46.00805, -120.86190, 52.99234
46.00805, -120.72529, 39.82615
46.00805, -120.58869, 33.00387
46.00805, -120.45208, 29.76179
46.00805, -120.31547, 27.64358
46.00805, -120.17887, 24.09287
46.00805, -120.04226, 18.54040
46.00805, -119.90565, 13.01577
46.00805, -119.76905, 8.74744
46.00805, -119.63244, 5.63742
46.00805, -119.49583, 3.53402
46.00805, -119.35922, 2.32601
46.00805, -119.22262, 1.77473
46.00805, -119.08601, 1.69036
46.00805, -118.94940, 2.05180
46.00805, -118.81280, 2.96824
46.00805, -118.67619, 4.29738
46.00805, -118.53958, 5.15164
46.00805, -118.40298, 5.13035
46.00805, -118.26637, 4.90350
46.00805, -118.12976, 4.87791
46.00805, -117.99316, 5.02911
46.00805, -117.85655, 5.16567
46.00805, -117.71994, 4.96491
46.00805, -117.58334, 4.00041
46.00805, -117.44673, 2.52447
46.00805, -117.31012, 1.36900
46.00805, -117.17352, 0.72976
46.00805, -117.03691, 0.41132
46.00805, -116.90030, 0.25064
46.00805, -116.76370, 0.16706
46.00805, -116.62709, 0.12648
46.00805, -116.49048, 0.12307
46.00805, -116.35388, 0.13324
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.16240
46.11620, -124.00386, 2.16431
46.11620, -123.86725, 2.94165
46.11620, -123.73064, 4.08700
46.11620, -123.59404, 4.93138
46.11620, -123.45743, 4.71925
46.11620, -123.32082, 4.09603
46.11620, -123.18422, 3.74533
46.11620, -123.04761, 3.86458
46.11620, -122.91100, 4.50872
46.11620, -122.77439, 5.80687
46.11620, -122.63779, 8.08019
46.11620, -122.50118, 12.02324
46.11620, -122.36457, 19.03477
46.11620, -122.22797, 31.56253
46.11620, -122.09136, 52.38273
46.11620, -121.95475, 81.00849
46.11620, -121.81815, 111.76929
46.11620, -121.68154, 142.36449
46.11620, -121.54493, 176.77113
46.11620, -121.40833, 208.22216
46.11620, -121.27172, 202.64751
46.11620, -121.13511, 149.90688
46.11620, -120.99851, 95.91351
46.11620, -120.86190, 61.69352
46.11620, -120.72529, 42.92820
46.11620, -120.58869, 33.10857
46.11620, -120.45208, 28.33406
46.11620, -120.31547, 25.92138
46.11620, -120.17887, 23.12306
46.11620, -120.04226, 18.48929
46.11620, -119.90565, 13.38524
46.11620, -119.76905, 9.15972
46.11620, -119.63244, 5.96972
46.11620, -119.49583, 3.80364
46.11620, -119.35922, 2.57272
46.11620, -119.22262, 2.02945
46.11620, -119.08601, 1.99219
46.11620, -118.94940, 2.47692
46.11620, -118.81280, 3.68954
46.11620, -118.67619, 5.60804
46.11620, -118.53958, 7.06069
46.11620, -118.40298, 7.06875
46.11620, -118.26637, 6.51574
46.11620, -118.12976, 6.12918
46.11620, -117.99316, 5.98787
46.11620, -117.85655, 5.93698
46.11620, -117.71994, 5.57946
46.11620, -117.58334, 4.35793
46.11620, -117.44673, 2.65858
46.11620, -117.31012, 1.41954
46.11620, -117.17352, 0.75868
46.11620, -117.03691, 0.43235
46.11620, -116.90030, 0.26684
46.11620, -116.76370, 0.18004
46.11620, -116.62709, 0.13790
46.11620, -116.49048, 0.13580
46.11620, -116.35388, 0.14758
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.15896
46.22436, -124.00386, 2.09109
46.22436, -123.86725, 2.81895
46.22436, -123.73064, 3.96698
46.22436, -123.59404, 5.07470
46.22436, -123.45743, 5.18919
46.22436, -123.32082, 4.66847
46.22436, -123.18422, 4.36213
46.22436, -123.04761, 4.64337
46.22436, -122.91100, 5.67338
46.22436, -122.77439, 7.69823
46.22436, -122.63779, 11.17445
46.22436, -122.50118, 16.92242
46.22436, -122.36457, 26.44909
46.22436, -122.22797, 42.16442
46.22436, -122.09136, 66.05072
46.22436, -121.95475, 95.78184
46.22436, -121.81815, 125.81199
46.22436, -121.68154, 158.65543
46.22436, -121.54493, 204.37924
46.22436, -121.40833, 256.07323
46.22436, -121.27172, 255.77934
46.22436, -121.13511, 179.20607
46.22436, -120.99851, 104.94247
46.22436, -120.86190, 61.83905
46.22436, -120.72529, 39.77631
46.22436, -120.58869, 28.74718
46.22436, -120.45208, 23.68001
46.22436, -120.31547, 21.83405
46.22436, -120.17887, 20.73598
46.22436, -120.04226, 18.15688
46.22436, -119.90565, 14.16114
46.22436, -119.76905, 10.12584
46.22436, -119.63244, 6.76970
46.22436, -119.49583, 4.41647
46.22436, -119.35922, 3.07391
46.22436, -119.22262, 2.49864
46.22436, -119.08601, 2.51290
46.22436, -118.94940, 3.17349
46.22436, -118.81280, 4.80179
46.22436, -118.67619, 7.51061
46.22436, -118.53958, 9.73180
46.22436, -118.40298, 9.63598
46.22436, -118.26637, 8.46555
46.22436, -118.12976, 7.50566
46.22436, -117.99316, 6.99161
46.22436, -117.85655, 6.75868
46.22436, -117.71994, 6.27128
46.22436, -117.58334, 4.80682
46.22436, -117.44673, 2.87601
46.22436, -117.31012, 1.52706
46.22436, -117.17352, 0.82149
46.22436, -117.03691, 0.47346
46.22436, -116.90030, 0.29564
46.22436, -116.76370, 0.20164
46.22436, -116.62709, 0.15607
46.22436, -116.49048, 0.15539
46.22436, -116.35388, 0.16968
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.15902
46.33252, -124.00386, 2.07117
46.33252, -123.86725, 2.75655
46.33252, -123.73064, 3.86378
46.33252, -123.59404, 5.09278
46.33252, -123.45743, 5.43427
46.33252, -123.32082, 4.97033
46.33252, -123.18422, 4.64608
46.33252, -123.04761, 4.98000
46.33252, -122.91100, 6.21390
46.33252, -122.77439, 8.68386
46.33252, -122.63779, 12.92722
46.33252, -122.50118, 19.72631
46.33252, -122.36457, 30.38170
46.33252, -122.22797, 46.95584
46.33252, -122.09136, 70.75193
46.33252, -121.95475, 98.43970
46.33252, -121.81815, 124.60107
46.33252, -121.68154, 153.93757
46.33252, -121.54493, 199.87001
46.33252, -121.40833, 259.11297
46.33252, -121.27172, 264.88239
46.33252, -121.13511, 179.29666
46.33252, -120.99851, 98.58537
46.33252, -120.86190, 54.60207
46.33252, -120.72529, 33.36852
46.33252, -120.58869, 23.23875
46.33252, -120.45208, 18.85362
46.33252, -120.31547, 17.77149
46.33252, -120.17887, 18.19489
46.33252, -120.04226, 17.86656
46.33252, -119.90565, 15.48154
46.33252, -119.76905, 11.85426
46.33252, -119.63244, 8.25011
46.33252, -119.49583, 5.54427
46.33252, -119.35922, 3.96860
46.33252, -119.22262, 3.30895
46.33252, -119.08601, 3.38689
46.33252, -118.94940, 4.30474
46.33252, -118.81280, 6.50775
46.33252, -118.67619, 10.18069
46.33252, -118.53958, 13.15115
46.33252, -118.40298, 12.67155
46.33252, -118.26637, 10.62331
46.33252, -118.12976, 8.99416
46.33252, -117.99316, 8.12522
46.33252, -117.85655, 7.75417
46.33252, -117.71994, 7.15373
46.33252, -117.58334, 5.42240
46.33252, -117.44673, 3.21334
46.33252, -117.31012, 1.70831
46.33252, -117.17352, 0.92746
46.33252, -117.03691, 0.54066
46.33252, -116.90030, 0.34129
46.33252, -116.76370, 0.23510
46.33252, -116.62709, 0.18375
46.33252, -116.49048, 0.18492
46.33252, -116.35388, 0.20316
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.16105
46.44068, -124.00386, 2.08322
46.44068, -123.86725, 2.73866
46.44068, -123.73064, 3.77536
46.44068, -123.59404, 4.95696
46.44068, -123.45743, 5.29317
46.44068, -123.32082, 4.76240
46.44068, -123.18422, 4.34718
46.44068, -123.04761, 4.58780
46.44068, -122.91100, 5.69708
46.44068, -122.77439, 7.95831
46.44068, -122.63779, 11.78975
46.44068, -122.50118, 17.71322
46.44068, -122.36457, 26.63054
46.44068, -122.22797, 40.23765
46.44068, -122.09136, 60.03191
46.44068, -121.95475, 84.05132
46.44068, -121.81815, 107.75733
46.44068, -121.68154, 134.14416
46.44068, -121.54493, 174.90580
46.44068, -121.40833, 228.80636
46.44068, -121.27172, 236.09445
46.44068, -121.13511, 158.31635
46.44068, -120.99851, 85.14380
46.44068, -120.86190, 46.04057
46.44068, -120.72529, 27.59796
46.44068, -120.58869, 19.00506
46.44068, -120.45208, 15.43746
46.44068, -120.31547, 14.90232
46.44068, -120.17887, 16.25520
46.44068, -120.04226, 17.74600
46.44068, -119.90565, 17.25728
46.44068, -119.76905, 14.44658
46.44068, -119.63244, 10.65284
46.44068, -119.49583, 7.43543
