latitude, longitude, count
45.46725, -117.99316, 10.11704
45.46725, -117.85655, 12.13656
45.46725, -117.71994, 14.14262
45.46725, -117.58334, 13.46311
45.46725, -117.44673, 12.36249
45.46725, -117.31012, 8.50337
45.46725, -117.17352, 5.10837
45.46725, -117.03691, 2.90293
45.46725, -116.90030, 1.74377
45.46725, -116.76370, 1.23656
45.46725, -116.62709, 0.84898
45.46725, -116.49048, 0.83230
45.46725, -116.35388, 1.01155
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.66995
45.57541, -124.00386, 15.59267
45.57541, -123.86725, 22.22470
45.57541, -123.73064, 21.64443
45.57541, -123.59404, 13.79742
45.57541, -123.45743, 7.41370
45.57541, -123.32082, 3.89151
45.57541, -123.18422, 2.51853
45.57541, -123.04761, 1.99756
45.57541, -122.91100, 2.00540
45.57541, -122.77439, 2.40799
45.57541, -122.63779, 3.11559
45.57541, -122.50118, 4.94840
45.57541, -122.36457, 8.13883
45.57541, -122.22797, 15.30727
45.57541, -122.09136, 32.23768
45.57541, -121.95475, 62.99011
45.57541, -121.81815, 102.43576
45.57541, -121.68154, 127.57534
45.57541, -121.54493, 132.05251
45.57541, -121.40833, 129.80882
45.57541, -121.27172, 120.74612
45.57541, -121.13511, 103.43666
45.57541, -120.99851, 83.05772
45.57541, -120.86190, 67.59452
45.57541, -120.72529, 56.49870
45.57541, -120.58869, 51.39096
45.57541, -120.45208, 51.32127
45.57541, -120.31547, 51.41488
45.57541, -120.17887, 50.67609
45.57541, -120.04226, 47.62996
45.57541, -119.90565, 41.08711
45.57541, -119.76905, 32.38961
45.57541, -119.63244, 23.92632
45.57541, -119.49583, 16.54883
45.57541, -119.35922, 11.02524
45.57541, -119.22262, 7.71671
45.57541, -119.08601, 6.48304
45.57541, -118.94940, 6.72836
45.57541, -118.81280, 7.95253
45.57541, -118.67619, 8.66753
45.57541, -118.53958, 8.38241
45.57541, -118.40298, 7.68491
45.57541, -118.26637, 7.71152
45.57541, -118.12976, 8.60535
45.57541, -117.99316, 10.36775
45.57541, -117.85655, 12.19995
45.57541, -117.71994, 13.28817
45.57541, -117.58334, 12.80734
45.57541, -117.44673, 10.45632
45.57541, -117.31012, 7.14416
45.57541, -117.17352, 4.16681
45.57541, -117.03691, 2.25909
45.57541, -116.90030, 1.32424
45.57541, -116.76370, 0.86258
45.57541, -116.62709, 0.65558
45.57541, -116.49048, 0.59837
45.57541, -116.35388, 0.72473
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.43097
45.68357, -124.00386, 10.37222
45.68357, -123.86725, 16.44866
45.68357, -123.73064, 18.98994
45.68357, -123.59404, 15.54290
45.68357, -123.45743, 9.64560
45.68357, -123.32082, 5.69802
45.68357, -123.18422, 3.78517
45.68357, -123.04761, 2.98185
45.68357, -122.91100, 2.93199
45.68357, -122.77439, 3.43589
45.68357, -122.63779, 4.49692
45.68357, -122.50118, 6.71247
45.68357, -122.36457, 11.16968
45.68357, -122.22797, 21.22474
45.68357, -122.09136, 43.67072
45.68357, -121.95475, 83.35203
45.68357, -121.81815, 134.28510
45.68357, -121.68154, 164.63603
45.68357, -121.54493, 172.27142
45.68357, -121.40833, 169.51913
45.68357, -121.27172, 158.45458
45.68357, -121.13511, 137.55461
45.68357, -120.99851, 106.16341
45.68357, -120.86190, 82.89121
45.68357, -120.72529, 68.03189
45.68357, -120.58869, 63.19984
45.68357, -120.45208, 61.42223
45.68357, -120.31547, 61.94978
45.68357, -120.17887, 59.75739
45.68357, -120.04226, 53.12487
45.68357, -119.90565, 42.48548
45.68357, -119.76905, 31.41948
45.68357, -119.63244, 21.80087
45.68357, -119.49583, 14.25764
45.68357, -119.35922, 9.15130
45.68357, -119.22262, 6.44458
45.68357, -119.08601, 5.50488
45.68357, -118.94940, 6.06577
45.68357, -118.81280, 7.71657
45.68357, -118.67619, 9.24502
45.68357, -118.53958, 9.39460
45.68357, -118.40298, 8.91850
45.68357, -118.26637, 8.96916
45.68357, -118.12976, 9.90906
45.68357, -117.99316, 11.53972
45.68357, -117.85655, 13.32425
45.68357, -117.71994, 14.42887
45.68357, -117.58334, 13.24120
45.68357, -117.44673, 10.21585
45.68357, -117.31012, 6.17770
45.68357, -117.17352, 3.48124
45.68357, -117.03691, 1.90380
45.68357, -116.90030, 1.13000
45.68357, -116.76370, 0.70985
45.68357, -116.62709, 0.57993
45.68357, -116.49048, 0.57323
45.68357, -116.35388, 0.64457
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39627
45.79173, -124.00386, 8.39469
45.79173, -123.86725, 13.54680
45.79173, -123.73064, 17.68366
45.79173, -123.59404, 16.19287
45.79173, -123.45743, 11.51589
45.79173, -123.32082, 7.75938
45.79173, -123.18422, 5.49849
45.79173, -123.04761, 4.54992
45.79173, -122.91100, 4.43276
45.79173, -122.77439, 5.03639
45.79173, -122.63779, 6.79701
45.79173, -122.50118, 10.14513
45.79173, -122.36457, 16.71779
45.79173, -122.22797, 30.68024
45.79173, -122.09136, 62.36453
45.79173, -121.95475, 114.33716
45.79173, -121.81815, 180.83675
45.79173, -121.68154, 222.69819
45.79173, -121.54493, 234.21688
45.79173, -121.40833, 236.05491
45.79173, -121.27172, 224.76137
45.79173, -121.13511, 186.89070
45.79173, -120.99851, 140.65344
45.79173, -120.86190, 106.49791
45.79173, -120.72529, 88.49225
45.79173, -120.58869, 78.35578
45.79173, -120.45208, 75.57404
45.79173, -120.31547, 75.19618
45.79173, -120.17887, 70.11310
45.79173, -120.04226, 58.05576
45.79173, -119.90565, 43.54058
45.79173, -119.76905, 30.82684
45.79173, -119.63244, 20.03206
45.79173, -119.49583, 12.63959
45.79173, -119.35922, 7.92490
45.79173, -119.22262, 5.79660
45.79173, -119.08601, 5.12177
45.79173, -118.94940, 5.92179
45.79173, -118.81280, 8.06690
45.79173, -118.67619, 10.45364
45.79173, -118.53958, 11.24475
45.79173, -118.40298, 10.89050
45.79173, -118.26637, 10.91052
45.79173, -118.12976, 11.83337
45.79173, -117.99316, 13.57337
45.79173, -117.85655, 15.29074
45.79173, -117.71994, 15.84290
45.79173, -117.58334, 14.08361
45.79173, -117.44673, 10.01314
45.79173, -117.31012, 5.76384
45.79173, -117.17352, 3.08073
45.79173, -117.03691, 1.70341
45.79173, -116.90030, 1.02957
45.79173, -116.76370, 0.69206
45.79173, -116.62709, 0.53599
45.79173, -116.49048, 0.50473
45.79173, -116.35388, 0.57040
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34395
45.89989, -124.00386, 7.10154
45.89989, -123.86725, 11.58099
45.89989, -123.73064, 16.38227
45.89989, -123.59404, 16.53430
45.89989, -123.45743, 13.17350
45.89989, -123.32082, 9.74332
45.89989, -123.18422, 7.69066
45.89989, -123.04761, 6.87910
45.89989, -122.91100, 7.03487
45.89989, -122.77439, 7.94324
45.89989, -122.63779, 10.24691
45.89989, -122.50118, 14.71546
45.89989, -122.36457, 25.38918
45.89989, -122.22797, 46.15177
45.89989, -122.09136, 86.54305
45.89989, -121.95475, 158.76877
45.89989, -121.81815, 240.03364
45.89989, -121.68154, 299.27723
45.89989, -121.54493, 331.29523
45.89989, -121.40833, 345.71547
45.89989, -121.27172, 324.76280
45.89989, -121.13511, 264.37207
45.89989, -120.99851, 188.64882
45.89989, -120.86190, 138.16335
45.89989, -120.72529, 110.32985
45.89989, -120.58869, 97.23975
45.89989, -120.45208, 91.83301
45.89989, -120.31547, 89.36085
45.89989, -120.17887, 78.78248
45.89989, -120.04226, 62.46909
45.89989, -119.90565, 44.09656
45.89989, -119.76905, 29.65201
45.89989, -119.63244, 19.00249
45.89989, -119.49583, 11.83850
45.89989, -119.35922, 7.38635
45.89989, -119.22262, 5.52746
45.89989, -119.08601, 5.07830
45.89989, -118.94940, 6.19052
45.89989, -118.81280, 8.91823
45.89989, -118.67619, 12.39556
45.89989, -118.53958, 14.28482
45.89989, -118.40298, 14.14898
45.89989, -118.26637, 13.82691
45.89989, -118.12976, 14.70903
45.89989, -117.99316, 16.11398
45.89989, -117.85655, 17.44613
45.89989, -117.71994, 17.47867
45.89989, -117.58334, 14.76151
45.89989, -117.44673, 9.79325
45.89989, -117.31012, 5.43856
45.89989, -117.17352, 2.86474
45.89989, -117.03691, 1.58332
45.89989, -116.90030, 0.95570
45.89989, -116.76370, 0.65185
45.89989, -116.62709, 0.51468
45.89989, -116.49048, 0.51791
45.89989, -116.35388, 0.58769
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30159
46.00805, -124.00386, 6.19216
46.00805, -123.86725, 10.34494
46.00805, -123.73064, 14.98363
46.00805, -123.59404, 16.94481
46.00805, -123.45743, 14.83916
46.00805, -123.32082, 11.76441
46.00805, -123.18422, 10.15292
46.00805, -123.04761, 9.59214
46.00805, -122.91100, 10.55859
46.00805, -122.77439, 13.01722
46.00805, -122.63779, 17.25103
46.00805, -122.50118, 24.66345
46.00805, -122.36457, 39.73320
46.00805, -122.22797, 73.29660
46.00805, -122.09136, 127.33442
46.00805, -121.95475, 211.84456
46.00805, -121.81815, 309.65589
46.00805, -121.68154, 397.46450
46.00805, -121.54493, 469.09689
46.00805, -121.40833, 516.20106
46.00805, -121.27172, 494.64624
46.00805, -121.13511, 385.86501
46.00805, -120.99851, 262.13092
46.00805, -120.86190, 178.16689
46.00805, -120.72529, 131.44307
46.00805, -120.58869, 111.33738
46.00805, -120.45208, 100.46741
46.00805, -120.31547, 93.54340
46.00805, -120.17887, 81.19180
46.00805, -120.04226, 62.55511
46.00805, -119.90565, 44.49438
46.00805, -119.76905, 29.32134
46.00805, -119.63244, 18.64355
46.00805, -119.49583, 11.54066
46.00805, -119.35922, 7.25400
46.00805, -119.22262, 5.79788
46.00805, -119.08601, 5.45907
46.00805, -118.94940, 6.87853
46.00805, -118.81280, 10.44784
46.00805, -118.67619, 15.49381
46.00805, -118.53958, 18.61476
46.00805, -118.40298, 18.87751
46.00805, -118.26637, 18.27567
46.00805, -118.12976, 18.13185
46.00805, -117.99316, 19.10069
46.00805, -117.85655, 19.86012
46.00805, -117.71994, 19.19904
46.00805, -117.58334, 15.58628
46.00805, -117.44673, 9.71360
46.00805, -117.31012, 5.20199
46.00805, -117.17352, 2.77605
46.00805, -117.03691, 1.55089
46.00805, -116.90030, 0.94688
46.00805, -116.76370, 0.64513
46.00805, -116.62709, 0.51195
46.00805, -116.49048, 0.52224
46.00805, -116.35388, 0.61932
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.27825
46.11620, -124.00386, 5.60197
46.11620, -123.86725, 9.35977
46.11620, -123.73064, 14.19958
46.11620, -123.59404, 17.45331
46.11620, -123.45743, 16.63240
46.11620, -123.32082, 14.07485
46.11620, -123.18422, 12.47577
46.11620, -123.04761, 12.58972
46.11620, -122.91100, 14.43495
46.11620, -122.77439, 18.47547
46.11620, -122.63779, 25.25210
46.11620, -122.50118, 38.49591
46.11620, -122.36457, 61.15719
46.11620, -122.22797, 103.36042
46.11620, -122.09136, 174.39207
46.11620, -121.95475, 276.34622
46.11620, -121.81815, 387.14870
46.11620, -121.68154, 499.79526
46.11620, -121.54493, 622.75245
46.11620, -121.40833, 741.82459
46.11620, -121.27172, 720.04282
46.11620, -121.13511, 526.36751
46.11620, -120.99851, 328.76411
46.11620, -120.86190, 208.30106
46.11620, -120.72529, 142.48056
46.11620, -120.58869, 110.36956
46.11620, -120.45208, 92.75144
46.11620, -120.31547, 86.98758
46.11620, -120.17887, 77.48428
46.11620, -120.04226, 62.56380
46.11620, -119.90565, 44.30282
46.11620, -119.76905, 30.11117
46.11620, -119.63244, 19.72964
46.11620, -119.49583, 12.45809
46.11620, -119.35922, 8.41753
46.11620, -119.22262, 6.50127
46.11620, -119.08601, 6.24199
46.11620, -118.94940, 8.14796
46.11620, -118.81280, 12.97262
46.11620, -118.67619, 20.03849
46.11620, -118.53958, 25.42999
46.11620, -118.40298, 25.90576
46.11620, -118.26637, 23.79464
46.11620, -118.12976, 22.54281
46.11620, -117.99316, 22.42191
46.11620, -117.85655, 22.34609
46.11620, -117.71994, 20.99267
46.11620, -117.58334, 16.51746
46.11620, -117.44673, 10.02011
46.11620, -117.31012, 5.21129
46.11620, -117.17352, 2.73709
46.11620, -117.03691, 1.57247
46.11620, -116.90030, 0.97090
46.11620, -116.76370, 0.67802
46.11620, -116.62709, 0.54397
46.11620, -116.49048, 0.56720
46.11620, -116.35388, 0.65572
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.26359
46.22436, -124.00386, 5.22990
46.22436, -123.86725, 8.70253
46.22436, -123.73064, 13.33988
46.22436, -123.59404, 17.50139
46.22436, -123.45743, 17.89882
46.22436, -123.32082, 15.70812
46.22436, -123.18422, 14.47008
46.22436, -123.04761, 15.43338
46.22436, -122.91100, 18.25248
46.22436, -122.77439, 24.84992
46.22436, -122.63779, 36.10892
46.22436, -122.50118, 55.08820
46.22436, -122.36457, 85.41060
46.22436, -122.22797, 140.71457
46.22436, -122.09136, 223.70295
46.22436, -121.95475, 327.73288
46.22436, -121.81815, 436.33300
46.22436, -121.68154, 555.25519
46.22436, -121.54493, 722.76318
46.22436, -121.40833, 913.29268
46.22436, -121.27172, 908.14774
46.22436, -121.13511, 628.31205
46.22436, -120.99851, 363.87920
46.22436, -120.86190, 206.64909
46.22436, -120.72529, 126.76163
46.22436, -120.58869, 92.68308
46.22436, -120.45208, 77.22046
46.22436, -120.31547, 72.83151
46.22436, -120.17887, 67.95950
46.22436, -120.04226, 61.86732
46.22436, -119.90565, 47.83745
46.22436, -119.76905, 32.69559
46.22436, -119.63244, 22.00153
46.22436, -119.49583, 13.90473
46.22436, -119.35922, 10.03295
46.22436, -119.22262, 7.91769
46.22436, -119.08601, 8.06089
46.22436, -118.94940, 10.41774
46.22436, -118.81280, 16.72678
46.22436, -118.67619, 26.25998
46.22436, -118.53958, 35.01320
46.22436, -118.40298, 34.91488
46.22436, -118.26637, 30.66905
46.22436, -118.12976, 27.00160
46.22436, -117.99316, 25.21435
46.22436, -117.85655, 25.04644
46.22436, -117.71994, 23.45324
46.22436, -117.58334, 17.76741
46.22436, -117.44673, 10.42443
46.22436, -117.31012, 5.47175
46.22436, -117.17352, 2.89561
46.22436, -117.03691, 1.64160
46.22436, -116.90030, 1.03205
46.22436, -116.76370, 0.73061
46.22436, -116.62709, 0.59410
46.22436, -116.49048, 0.63422
46.22436, -116.35388, 0.74254
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.25804
46.33252, -124.00386, 5.09667
46.33252, -123.86725, 8.42915
46.33252, -123.73064, 12.84834
46.33252, -123.59404, 17.14962
46.33252, -123.45743, 18.50973
46.33252, -123.32082, 16.63030
46.33252, -123.18422, 15.73132
46.33252, -123.04761, 16.27193
46.33252, -122.91100, 19.85255
46.33252, -122.77439, 27.37227
46.33252, -122.63779, 41.62078
46.33252, -122.50118, 63.00886
46.33252, -122.36457, 98.73643
46.33252, -122.22797, 155.81964
46.33252, -122.09136, 235.68154
46.33252, -121.95475, 334.00180
46.33252, -121.81815, 432.29726
46.33252, -121.68154, 536.66842
46.33252, -121.54493, 707.56736
46.33252, -121.40833, 925.45400
46.33252, -121.27172, 939.46178
46.33252, -121.13511, 628.36511
46.33252, -120.99851, 337.51037
46.33252, -120.86190, 179.00873
46.33252, -120.72529, 108.36255
46.33252, -120.58869, 74.45360
46.33252, -120.45208, 59.08934
46.33252, -120.31547, 56.36790
46.33252, -120.17887, 60.85966
46.33252, -120.04226, 57.90572
46.33252, -119.90565, 51.58976
46.33252, -119.76905, 38.73698
46.33252, -119.63244, 26.63624
46.33252, -119.49583, 18.08153
46.33252, -119.35922, 12.47134
46.33252, -119.22262, 10.26878
46.33252, -119.08601, 10.61006
46.33252, -118.94940, 14.11257
46.33252, -118.81280, 22.22656
46.33252, -118.67619, 35.29110
46.33252, -118.53958, 46.82111
46.33252, -118.40298, 45.76153
46.33252, -118.26637, 38.23386
46.33252, -118.12976, 32.03133
46.33252, -117.99316, 29.21753
46.33252, -117.85655, 28.24627
46.33252, -117.71994, 26.11059
46.33252, -117.58334, 19.70899
46.33252, -117.44673, 11.48187
46.33252, -117.31012, 6.01937
46.33252, -117.17352, 3.23500
46.33252, -117.03691, 1.87612
46.33252, -116.90030, 1.19420
46.33252, -116.76370, 0.86131
46.33252, -116.62709, 0.70033
46.33252, -116.49048, 0.74938
46.33252, -116.35388, 0.86010
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.25635
46.44068, -124.00386, 4.91970
46.44068, -123.86725, 8.22208
46.44068, -123.73064, 12.35010
46.44068, -123.59404, 16.58636
46.44068, -123.45743, 17.46099
46.44068, -123.32082, 15.82912
46.44068, -123.18422, 14.44204
46.44068, -123.04761, 14.74536
46.44068, -122.91100, 17.74579
46.44068, -122.77439, 24.98697
46.44068, -122.63779, 37.32924
46.44068, -122.50118, 55.61416
46.44068, -122.36457, 86.40499
46.44068, -122.22797, 133.02701
46.44068, -122.09136, 200.63632
46.44068, -121.95475, 279.80470
46.44068, -121.81815, 365.58509
46.44068, -121.68154, 464.35898
46.44068, -121.54493, 612.86146
46.44068, -121.40833, 806.78875
46.44068, -121.27172, 825.72853
46.44068, -121.13511, 547.57230
46.44068, -120.99851, 285.80363
46.44068, -120.86190, 148.50316
46.44068, -120.72529, 85.88373
46.44068, -120.58869, 59.45282
46.44068, -120.45208, 48.00547
46.44068, -120.31547, 47.84088
46.44068, -120.17887, 52.59189
46.44068, -120.04226, 56.37897
46.44068, -119.90565, 56.99906
46.44068, -119.76905, 47.32155
46.44068, -119.63244, 34.00140
46.44068, -119.49583, 23.97407
