latitude, longitude, count
45.46725, -117.99316, 0.00671
45.46725, -117.85655, 0.00737
45.46725, -117.71994, 0.00794
45.46725, -117.58334, 0.00720
45.46725, -117.44673, 0.00634
45.46725, -117.31012, 0.00443
45.46725, -117.17352, 0.00251
45.46725, -117.03691, 0.00139
45.46725, -116.90030, 0.00088
45.46725, -116.76370, 0.00046
45.46725, -116.62709, 0.00031
45.46725, -116.49048, 0.00028
45.46725, -116.35388, 0.00027
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00335
45.57541, -124.00386, 0.07561
45.57541, -123.86725, 0.12054
45.57541, -123.73064, 0.11126
45.57541, -123.59404, 0.06969
45.57541, -123.45743, 0.03483
45.57541, -123.32082, 0.01694
45.57541, -123.18422, 0.00963
45.57541, -123.04761, 0.00710
45.57541, -122.91100, 0.00676
45.57541, -122.77439, 0.00728
45.57541, -122.63779, 0.00952
45.57541, -122.50118, 0.01471
45.57541, -122.36457, 0.02460
45.57541, -122.22797, 0.04996
45.57541, -122.09136, 0.10051
45.57541, -121.95475, 0.20123
45.57541, -121.81815, 0.32676
45.57541, -121.68154, 0.41100
45.57541, -121.54493, 0.42632
45.57541, -121.40833, 0.42253
45.57541, -121.27172, 0.39667
45.57541, -121.13511, 0.34628
45.57541, -120.99851, 0.27602
45.57541, -120.86190, 0.22185
45.57541, -120.72529, 0.18459
45.57541, -120.58869, 0.16508
45.57541, -120.45208, 0.16133
45.57541, -120.31547, 0.15944
45.57541, -120.17887, 0.15693
45.57541, -120.04226, 0.14542
45.57541, -119.90565, 0.12441
45.57541, -119.76905, 0.09720
45.57541, -119.63244, 0.07015
45.57541, -119.49583, 0.04731
45.57541, -119.35922, 0.02989
45.57541, -119.22262, 0.01921
45.57541, -119.08601, 0.01393
45.57541, -118.94940, 0.01225
45.57541, -118.81280, 0.01206
45.57541, -118.67619, 0.01135
45.57541, -118.53958, 0.00968
45.57541, -118.40298, 0.00794
45.57541, -118.26637, 0.00708
45.57541, -118.12976, 0.00698
45.57541, -117.99316, 0.00756
45.57541, -117.85655, 0.00808
45.57541, -117.71994, 0.00827
45.57541, -117.58334, 0.00746
45.57541, -117.44673, 0.00587
45.57541, -117.31012, 0.00376
45.57541, -117.17352, 0.00200
45.57541, -117.03691, 0.00105
45.57541, -116.90030, 0.00056
45.57541, -116.76370, 0.00034
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00024
45.57541, -116.35388, 0.00028
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00290
45.68357, -124.00386, 0.06215
45.68357, -123.86725, 0.09444
45.68357, -123.73064, 0.10852
45.68357, -123.59404, 0.07963
45.68357, -123.45743, 0.04744
45.68357, -123.32082, 0.02564
45.68357, -123.18422, 0.01541
45.68357, -123.04761, 0.01104
45.68357, -122.91100, 0.01006
45.68357, -122.77439, 0.01111
45.68357, -122.63779, 0.01441
45.68357, -122.50118, 0.02161
45.68357, -122.36457, 0.03635
45.68357, -122.22797, 0.07255
45.68357, -122.09136, 0.14360
45.68357, -121.95475, 0.28049
45.68357, -121.81815, 0.44717
45.68357, -121.68154, 0.55698
45.68357, -121.54493, 0.59601
45.68357, -121.40833, 0.59140
45.68357, -121.27172, 0.55595
45.68357, -121.13511, 0.47483
45.68357, -120.99851, 0.37164
45.68357, -120.86190, 0.29035
45.68357, -120.72529, 0.23707
45.68357, -120.58869, 0.21383
45.68357, -120.45208, 0.20805
45.68357, -120.31547, 0.20511
45.68357, -120.17887, 0.19848
45.68357, -120.04226, 0.17397
45.68357, -119.90565, 0.13860
45.68357, -119.76905, 0.10087
45.68357, -119.63244, 0.06940
45.68357, -119.49583, 0.04336
45.68357, -119.35922, 0.02628
45.68357, -119.22262, 0.01675
45.68357, -119.08601, 0.01241
45.68357, -118.94940, 0.01157
45.68357, -118.81280, 0.01235
45.68357, -118.67619, 0.01270
45.68357, -118.53958, 0.01136
45.68357, -118.40298, 0.00961
45.68357, -118.26637, 0.00858
45.68357, -118.12976, 0.00846
45.68357, -117.99316, 0.00896
45.68357, -117.85655, 0.00939
45.68357, -117.71994, 0.00940
45.68357, -117.58334, 0.00811
45.68357, -117.44673, 0.00574
45.68357, -117.31012, 0.00330
45.68357, -117.17352, 0.00172
45.68357, -117.03691, 0.00089
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00022
45.68357, -116.49048, 0.00022
45.68357, -116.35388, 0.00025
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00232
45.79173, -124.00386, 0.05082
45.79173, -123.86725, 0.08002
45.79173, -123.73064, 0.09835
45.79173, -123.59404, 0.08762
45.79173, -123.45743, 0.05985
45.79173, -123.32082, 0.03708
45.79173, -123.18422, 0.02389
45.79173, -123.04761, 0.01817
45.79173, -122.91100, 0.01562
45.79173, -122.77439, 0.01761
45.79173, -122.63779, 0.02272
45.79173, -122.50118, 0.03398
45.79173, -122.36457, 0.05757
45.79173, -122.22797, 0.10947
45.79173, -122.09136, 0.21891
45.79173, -121.95475, 0.40023
45.79173, -121.81815, 0.63772
45.79173, -121.68154, 0.79120
45.79173, -121.54493, 0.86036
45.79173, -121.40833, 0.87424
45.79173, -121.27172, 0.82982
45.79173, -121.13511, 0.69796
45.79173, -120.99851, 0.53183
45.79173, -120.86190, 0.39015
45.79173, -120.72529, 0.31584
45.79173, -120.58869, 0.28323
45.79173, -120.45208, 0.26992
45.79173, -120.31547, 0.26609
45.79173, -120.17887, 0.24781
45.79173, -120.04226, 0.20439
45.79173, -119.90565, 0.15078
45.79173, -119.76905, 0.10466
45.79173, -119.63244, 0.06706
45.79173, -119.49583, 0.04102
45.79173, -119.35922, 0.02500
45.79173, -119.22262, 0.01618
45.79173, -119.08601, 0.01238
45.79173, -118.94940, 0.01170
45.79173, -118.81280, 0.01327
45.79173, -118.67619, 0.01478
45.79173, -118.53958, 0.01424
45.79173, -118.40298, 0.01237
45.79173, -118.26637, 0.01110
45.79173, -118.12976, 0.01082
45.79173, -117.99316, 0.01105
45.79173, -117.85655, 0.01120
45.79173, -117.71994, 0.01079
45.79173, -117.58334, 0.00901
45.79173, -117.44673, 0.00595
45.79173, -117.31012, 0.00324
45.79173, -117.17352, 0.00165
45.79173, -117.03691, 0.00087
45.79173, -116.90030, 0.00049
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00021
45.79173, -116.35388, 0.00021
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00219
45.89989, -124.00386, 0.04589
45.89989, -123.86725, 0.07410
45.89989, -123.73064, 0.09855
45.89989, -123.59404, 0.09722
45.89989, -123.45743, 0.07295
45.89989, -123.32082, 0.05000
45.89989, -123.18422, 0.03560
45.89989, -123.04761, 0.02819
45.89989, -122.91100, 0.02696
45.89989, -122.77439, 0.02862
45.89989, -122.63779, 0.03716
45.89989, -122.50118, 0.05411
45.89989, -122.36457, 0.09029
45.89989, -122.22797, 0.16576
45.89989, -122.09136, 0.32603
45.89989, -121.95475, 0.58389
45.89989, -121.81815, 0.89660
45.89989, -121.68154, 1.14253
45.89989, -121.54493, 1.28692
45.89989, -121.40833, 1.37466
45.89989, -121.27172, 1.31531
45.89989, -121.13511, 1.05621
45.89989, -120.99851, 0.76278
45.89989, -120.86190, 0.54322
45.89989, -120.72529, 0.42610
45.89989, -120.58869, 0.37037
45.89989, -120.45208, 0.34741
45.89989, -120.31547, 0.33295
45.89989, -120.17887, 0.29714
45.89989, -120.04226, 0.23110
45.89989, -119.90565, 0.16467
45.89989, -119.76905, 0.10997
45.89989, -119.63244, 0.06733
45.89989, -119.49583, 0.04168
45.89989, -119.35922, 0.02578
45.89989, -119.22262, 0.01651
45.89989, -119.08601, 0.01287
45.89989, -118.94940, 0.01273
45.89989, -118.81280, 0.01546
45.89989, -118.67619, 0.01845
45.89989, -118.53958, 0.01891
45.89989, -118.40298, 0.01679
45.89989, -118.26637, 0.01494
45.89989, -118.12976, 0.01406
45.89989, -117.99316, 0.01387
45.89989, -117.85655, 0.01367
45.89989, -117.71994, 0.01260
45.89989, -117.58334, 0.00995
45.89989, -117.44673, 0.00620
45.89989, -117.31012, 0.00326
45.89989, -117.17352, 0.00164
45.89989, -117.03691, 0.00086
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00213
46.00805, -124.00386, 0.04371
46.00805, -123.86725, 0.07104
46.00805, -123.73064, 0.09911
46.00805, -123.59404, 0.10648
46.00805, -123.45743, 0.08717
46.00805, -123.32082, 0.06405
46.00805, -123.18422, 0.04933
46.00805, -123.04761, 0.04284
46.00805, -122.91100, 0.04165
46.00805, -122.77439, 0.04949
46.00805, -122.63779, 0.06366
46.00805, -122.50118, 0.09275
46.00805, -122.36457, 0.15211
46.00805, -122.22797, 0.26882
46.00805, -122.09136, 0.49148
46.00805, -121.95475, 0.83029
46.00805, -121.81815, 1.23965
46.00805, -121.68154, 1.62310
46.00805, -121.54493, 1.94210
46.00805, -121.40833, 2.19714
46.00805, -121.27172, 2.10003
46.00805, -121.13511, 1.62552
46.00805, -120.99851, 1.09251
46.00805, -120.86190, 0.74258
46.00805, -120.72529, 0.55392
46.00805, -120.58869, 0.45612
46.00805, -120.45208, 0.40551
46.00805, -120.31547, 0.37833
46.00805, -120.17887, 0.33544
46.00805, -120.04226, 0.25617
46.00805, -119.90565, 0.17834
46.00805, -119.76905, 0.11993
46.00805, -119.63244, 0.07310
46.00805, -119.49583, 0.04480
46.00805, -119.35922, 0.02652
46.00805, -119.22262, 0.01807
46.00805, -119.08601, 0.01446
46.00805, -118.94940, 0.01501
46.00805, -118.81280, 0.01865
46.00805, -118.67619, 0.02408
46.00805, -118.53958, 0.02643
46.00805, -118.40298, 0.02370
46.00805, -118.26637, 0.02102
46.00805, -118.12976, 0.01865
46.00805, -117.99316, 0.01752
46.00805, -117.85655, 0.01654
46.00805, -117.71994, 0.01479
46.00805, -117.58334, 0.01112
46.00805, -117.44673, 0.00659
46.00805, -117.31012, 0.00332
46.00805, -117.17352, 0.00166
46.00805, -117.03691, 0.00087
46.00805, -116.90030, 0.00050
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00025
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00216
46.11620, -124.00386, 0.04339
46.11620, -123.86725, 0.07020
46.11620, -123.73064, 0.10124
46.11620, -123.59404, 0.11759
46.11620, -123.45743, 0.10344
46.11620, -123.32082, 0.07951
46.11620, -123.18422, 0.06600
46.11620, -123.04761, 0.05940
46.11620, -122.91100, 0.06158
46.11620, -122.77439, 0.07344
46.11620, -122.63779, 0.10058
46.11620, -122.50118, 0.14940
46.11620, -122.36457, 0.23989
46.11620, -122.22797, 0.41872
46.11620, -122.09136, 0.73536
46.11620, -121.95475, 1.14505
46.11620, -121.81815, 1.63314
46.11620, -121.68154, 2.16906
46.11620, -121.54493, 2.77318
46.11620, -121.40833, 3.31370
46.11620, -121.27172, 3.24117
46.11620, -121.13511, 2.37623
46.11620, -120.99851, 1.48461
46.11620, -120.86190, 0.93934
46.11620, -120.72529, 0.62487
46.11620, -120.58869, 0.47679
46.11620, -120.45208, 0.41118
46.11620, -120.31547, 0.37621
46.11620, -120.17887, 0.34210
46.11620, -120.04226, 0.27797
46.11620, -119.90565, 0.20289
46.11620, -119.76905, 0.13485
46.11620, -119.63244, 0.08618
46.11620, -119.49583, 0.05132
46.11620, -119.35922, 0.03150
46.11620, -119.22262, 0.02144
46.11620, -119.08601, 0.01837
46.11620, -118.94940, 0.01930
46.11620, -118.81280, 0.02460
46.11620, -118.67619, 0.03332
46.11620, -118.53958, 0.03741
46.11620, -118.40298, 0.03466
46.11620, -118.26637, 0.02912
46.11620, -118.12976, 0.02471
46.11620, -117.99316, 0.02181
46.11620, -117.85655, 0.01987
46.11620, -117.71994, 0.01741
46.11620, -117.58334, 0.01258
46.11620, -117.44673, 0.00722
46.11620, -117.31012, 0.00359
46.11620, -117.17352, 0.00179
46.11620, -117.03691, 0.00094
46.11620, -116.90030, 0.00056
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00028
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00029
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00230
46.22436, -124.00386, 0.04585
46.22436, -123.86725, 0.07267
46.22436, -123.73064, 0.10582
46.22436, -123.59404, 0.12944
46.22436, -123.45743, 0.12082
46.22436, -123.32082, 0.09714
46.22436, -123.18422, 0.07982
46.22436, -123.04761, 0.07563
46.22436, -122.91100, 0.08212
46.22436, -122.77439, 0.10414
46.22436, -122.63779, 0.14931
46.22436, -122.50118, 0.22277
46.22436, -122.36457, 0.35111
46.22436, -122.22797, 0.59837
46.22436, -122.09136, 0.98512
46.22436, -121.95475, 1.44678
46.22436, -121.81815, 1.96576
46.22436, -121.68154, 2.55865
46.22436, -121.54493, 3.39971
46.22436, -121.40833, 4.36812
46.22436, -121.27172, 4.40962
46.22436, -121.13511, 3.06533
46.22436, -120.99851, 1.74786
46.22436, -120.86190, 1.01844
46.22436, -120.72529, 0.62690
46.22436, -120.58869, 0.44811
46.22436, -120.45208, 0.36406
46.22436, -120.31547, 0.34567
46.22436, -120.17887, 0.33080
46.22436, -120.04226, 0.28910
46.22436, -119.90565, 0.23026
46.22436, -119.76905, 0.16649
46.22436, -119.63244, 0.10532
46.22436, -119.49583, 0.06467
46.22436, -119.35922, 0.04166
46.22436, -119.22262, 0.02962
46.22436, -119.08601, 0.02467
46.22436, -118.94940, 0.02512
46.22436, -118.81280, 0.03386
46.22436, -118.67619, 0.04674
46.22436, -118.53958, 0.05524
46.22436, -118.40298, 0.05006
46.22436, -118.26637, 0.03959
46.22436, -118.12976, 0.03156
46.22436, -117.99316, 0.02676
46.22436, -117.85655, 0.02363
46.22436, -117.71994, 0.02044
46.22436, -117.58334, 0.01457
46.22436, -117.44673, 0.00813
46.22436, -117.31012, 0.00396
46.22436, -117.17352, 0.00205
46.22436, -117.03691, 0.00108
46.22436, -116.90030, 0.00066
46.22436, -116.76370, 0.00043
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00254
46.33252, -124.00386, 0.04949
46.33252, -123.86725, 0.07766
46.33252, -123.73064, 0.11265
46.33252, -123.59404, 0.14121
46.33252, -123.45743, 0.13719
46.33252, -123.32082, 0.11190
46.33252, -123.18422, 0.09279
46.33252, -123.04761, 0.08558
46.33252, -122.91100, 0.09531
46.33252, -122.77439, 0.12309
46.33252, -122.63779, 0.18325
46.33252, -122.50118, 0.27772
46.33252, -122.36457, 0.42317
46.33252, -122.22797, 0.68531
46.33252, -122.09136, 1.07098
46.33252, -121.95475, 1.57648
46.33252, -121.81815, 2.06728
46.33252, -121.68154, 2.66384
46.33252, -121.54493, 3.57326
46.33252, -121.40833, 4.74802
46.33252, -121.27172, 4.91597
46.33252, -121.13511, 3.33957
46.33252, -120.99851, 1.78038
46.33252, -120.86190, 0.96889
46.33252, -120.72529, 0.58310
46.33252, -120.58869, 0.40049
46.33252, -120.45208, 0.32113
46.33252, -120.31547, 0.30888
46.33252, -120.17887, 0.32576
46.33252, -120.04226, 0.31806
46.33252, -119.90565, 0.27740
46.33252, -119.76905, 0.21197
46.33252, -119.63244, 0.14104
46.33252, -119.49583, 0.09220
46.33252, -119.35922, 0.05870
46.33252, -119.22262, 0.04179
46.33252, -119.08601, 0.03559
46.33252, -118.94940, 0.03702
46.33252, -118.81280, 0.04806
46.33252, -118.67619, 0.06724
46.33252, -118.53958, 0.08025
46.33252, -118.40298, 0.06835
46.33252, -118.26637, 0.05263
46.33252, -118.12976, 0.04053
46.33252, -117.99316, 0.03318
46.33252, -117.85655, 0.02870
46.33252, -117.71994, 0.02477
46.33252, -117.58334, 0.01730
46.33252, -117.44673, 0.00956
46.33252, -117.31012, 0.00465
46.33252, -117.17352, 0.00235
46.33252, -117.03691, 0.00125
46.33252, -116.90030, 0.00079
46.33252, -116.76370, 0.00053
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00041
46.33252, -116.35388, 0.00045
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00295
46.44068, -124.00386, 0.05700
46.44068, -123.86725, 0.08762
46.44068, -123.73064, 0.12416
46.44068, -123.59404, 0.15418
46.44068, -123.45743, 0.14749
46.44068, -123.32082, 0.11589
46.44068, -123.18422, 0.09186
46.44068, -123.04761, 0.08276
46.44068, -122.91100, 0.09018
46.44068, -122.77439, 0.11851
46.44068, -122.63779, 0.17322
46.44068, -122.50118, 0.26513
46.44068, -122.36457, 0.39602
46.44068, -122.22797, 0.61148
46.44068, -122.09136, 0.96868
46.44068, -121.95475, 1.43990
46.44068, -121.81815, 1.91489
46.44068, -121.68154, 2.50917
46.44068, -121.54493, 3.38772
46.44068, -121.40833, 4.56275
46.44068, -121.27172, 4.76380
46.44068, -121.13511, 3.15941
46.44068, -120.99851, 1.66798
46.44068, -120.86190, 0.90747
46.44068, -120.72529, 0.54907
46.44068, -120.58869, 0.35534
46.44068, -120.45208, 0.29910
46.44068, -120.31547, 0.29370
46.44068, -120.17887, 0.31901
46.44068, -120.04226, 0.35986
46.44068, -119.90565, 0.35334
46.44068, -119.76905, 0.28476
46.44068, -119.63244, 0.20861
46.44068, -119.49583, 0.13252
