latitude, longitude, count
45.57541, -121.13511, 0.07851
45.57541, -120.99851, 0.06577
45.57541, -120.86190, 0.05451
45.57541, -120.72529, 0.04684
45.57541, -120.58869, 0.04259
45.57541, -120.45208, 0.04055
45.57541, -120.31547, 0.03926
45.57541, -120.17887, 0.03748
45.57541, -120.04226, 0.03439
45.57541, -119.90565, 0.02972
45.57541, -119.76905, 0.02409
45.57541, -119.63244, 0.01847
45.57541, -119.49583, 0.01341
45.57541, -119.35922, 0.00930
45.57541, -119.22262, 0.00646
45.57541, -119.08601, 0.00482
45.57541, -118.94940, 0.00405
45.57541, -118.81280, 0.00370
45.57541, -118.67619, 0.00328
45.57541, -118.53958, 0.00268
45.57541, -118.40298, 0.00213
45.57541, -118.26637, 0.00177
45.57541, -118.12976, 0.00158
45.57541, -117.99316, 0.00151
45.57541, -117.85655, 0.00145
45.57541, -117.71994, 0.00134
45.57541, -117.58334, 0.00116
45.57541, -117.44673, 0.00089
45.57541, -117.31012, 0.00059
45.57541, -117.17352, 0.00036
45.57541, -117.03691, 0.00021
45.57541, -116.90030, 0.00013
45.57541, -116.76370, 0.00008
45.57541, -116.62709, 0.00006
45.57541, -116.49048, 0.00006
45.57541, -116.39793, 0.00005
45.68357, -125.09671, 0.05051
45.68357, -124.96010, 0.02888
45.68357, -124.82350, 0.02088
45.68357, -124.68689, 0.02225
45.68357, -124.55028, 0.02683
45.68357, -124.41368, 0.03418
45.68357, -124.27707, 0.04560
45.68357, -124.14046, 0.06398
45.68357, -124.00386, 0.09378
45.68357, -123.86725, 0.13379
45.68357, -123.73064, 0.15611
45.68357, -123.59404, 0.13184
45.68357, -123.45743, 0.08933
45.68357, -123.32082, 0.05606
45.68357, -123.18422, 0.03626
45.68357, -123.04761, 0.02572
45.68357, -122.91100, 0.02045
45.68357, -122.77439, 0.01826
45.68357, -122.63779, 0.01827
45.68357, -122.50118, 0.02050
45.68357, -122.36457, 0.02586
45.68357, -122.22797, 0.03650
45.68357, -122.09136, 0.05578
45.68357, -121.95475, 0.08482
45.68357, -121.81815, 0.11405
45.68357, -121.68154, 0.12835
45.68357, -121.54493, 0.12938
45.68357, -121.40833, 0.12612
45.68357, -121.27172, 0.11891
45.68357, -121.13511, 0.10439
45.68357, -120.99851, 0.08593
45.68357, -120.86190, 0.07017
45.68357, -120.72529, 0.05984
45.68357, -120.58869, 0.05439
45.68357, -120.45208, 0.05201
45.68357, -120.31547, 0.05046
45.68357, -120.17887, 0.04759
45.68357, -120.04226, 0.04221
45.68357, -119.90565, 0.03486
45.68357, -119.76905, 0.02711
45.68357, -119.63244, 0.02001
45.68357, -119.49583, 0.01400
45.68357, -119.35922, 0.00947
45.68357, -119.22262, 0.00656
45.68357, -119.08601, 0.00498
45.68357, -118.94940, 0.00431
45.68357, -118.81280, 0.00412
45.68357, -118.67619, 0.00387
45.68357, -118.53958, 0.00329
45.68357, -118.40298, 0.00266
45.68357, -118.26637, 0.00222
45.68357, -118.12976, 0.00198
45.68357, -117.99316, 0.00187
45.68357, -117.85655, 0.00177
45.68357, -117.71994, 0.00161
45.68357, -117.58334, 0.00135
45.68357, -117.44673, 0.00099
45.68357, -117.31012, 0.00063
45.68357, -117.17352, 0.00037
45.68357, -117.03691, 0.00022
45.68357, -116.90030, 0.00013
45.68357, -116.76370, 0.00009
45.68357, -116.62709, 0.00007
45.68357, -116.49048, 0.00006
45.68357, -116.39793, 0.00005
45.79173, -125.09671, 0.05834
45.79173, -124.96010, 0.03348
45.79173, -124.82350, 0.02380
45.79173, -124.68689, 0.02500
45.79173, -124.55028, 0.02974
45.79173, -124.41368, 0.03734
45.79173, -124.27707, 0.04894
45.79173, -124.14046, 0.06727
45.79173, -124.00386, 0.09677
45.79173, -123.86725, 0.13844
45.79173, -123.73064, 0.17041
45.79173, -123.59404, 0.15766
45.79173, -123.45743, 0.11727
45.79173, -123.32082, 0.07975
45.79173, -123.18422, 0.05432
45.79173, -123.04761, 0.03930
45.79173, -122.91100, 0.03120
45.79173, -122.77439, 0.02752
45.79173, -122.63779, 0.02713
45.79173, -122.50118, 0.03001
45.79173, -122.36457, 0.03738
45.79173, -122.22797, 0.05202
45.79173, -122.09136, 0.07800
45.79173, -121.95475, 0.11571
45.79173, -121.81815, 0.15247
45.79173, -121.68154, 0.17166
45.79173, -121.54493, 0.17613
45.79173, -121.40833, 0.17482
45.79173, -121.27172, 0.16544
45.79173, -121.13511, 0.14311
45.79173, -120.99851, 0.11525
45.79173, -120.86190, 0.09246
45.79173, -120.72529, 0.07800
45.79173, -120.58869, 0.07051
45.79173, -120.45208, 0.06730
45.79173, -120.31547, 0.06497
45.79173, -120.17887, 0.06000
45.79173, -120.04226, 0.05107
45.79173, -119.90565, 0.04030
45.79173, -119.76905, 0.03025
45.79173, -119.63244, 0.02170
45.79173, -119.49583, 0.01481
45.79173, -119.35922, 0.00993
45.79173, -119.22262, 0.00696
45.79173, -119.08601, 0.00539
45.79173, -118.94940, 0.00478
45.79173, -118.81280, 0.00475
45.79173, -118.67619, 0.00470
45.79173, -118.53958, 0.00417
45.79173, -118.40298, 0.00343
45.79173, -118.26637, 0.00287
45.79173, -118.12976, 0.00254
45.79173, -117.99316, 0.00235
45.79173, -117.85655, 0.00218
45.79173, -117.71994, 0.00195
45.79173, -117.58334, 0.00158
45.79173, -117.44673, 0.00110
45.79173, -117.31012, 0.00067
45.79173, -117.17352, 0.00039
45.79173, -117.03691, 0.00023
45.79173, -116.90030, 0.00014
45.79173, -116.76370, 0.00010
45.79173, -116.62709, 0.00007
45.79173, -116.49048, 0.00007
45.79173, -116.39793, 0.00006
45.89989, -125.09671, 0.06913
45.89989, -124.96010, 0.03980
45.89989, -124.82350, 0.02783
45.89989, -124.68689, 0.02881
45.89989, -124.55028, 0.03382
45.89989, -124.41368, 0.04185
45.89989, -124.27707, 0.05393
45.89989, -124.14046, 0.07269
45.89989, -124.00386, 0.10263
45.89989, -123.86725, 0.14642
45.89989, -123.73064, 0.18734
45.89989, -123.59404, 0.18636
45.89989, -123.45743, 0.14868
45.89989, -123.32082, 0.10782
45.89989, -123.18422, 0.07762
45.89989, -123.04761, 0.05839
45.89989, -122.91100, 0.04730
45.89989, -122.77439, 0.04196
45.89989, -122.63779, 0.04120
45.89989, -122.50118, 0.04516
45.89989, -122.36457, 0.05547
45.89989, -122.22797, 0.07568
45.89989, -122.09136, 0.11021
45.89989, -121.95475, 0.15787
45.89989, -121.81815, 0.20348
45.89989, -121.68154, 0.23132
45.89989, -121.54493, 0.24493
45.89989, -121.40833, 0.25012
45.89989, -121.27172, 0.23780
45.89989, -121.13511, 0.20134
45.89989, -120.99851, 0.15746
45.89989, -120.86190, 0.12322
45.89989, -120.72529, 0.10190
45.89989, -120.58869, 0.09056
45.89989, -120.45208, 0.08523
45.89989, -120.31547, 0.08115
45.89989, -120.17887, 0.07321
45.89989, -120.04226, 0.06013
45.89989, -119.90565, 0.04593
45.89989, -119.76905, 0.03374
45.89989, -119.63244, 0.02381
45.89989, -119.49583, 0.01610
45.89989, -119.35922, 0.01084
45.89989, -119.22262, 0.00770
45.89989, -119.08601, 0.00607
45.89989, -118.94940, 0.00549
45.89989, -118.81280, 0.00562
45.89989, -118.67619, 0.00585
45.89989, -118.53958, 0.00542
45.89989, -118.40298, 0.00454
45.89989, -118.26637, 0.00378
45.89989, -118.12976, 0.00329
45.89989, -117.99316, 0.00297
45.89989, -117.85655, 0.00269
45.89989, -117.71994, 0.00235
45.89989, -117.58334, 0.00184
45.89989, -117.44673, 0.00123
45.89989, -117.31012, 0.00072
45.89989, -117.17352, 0.00042
45.89989, -117.03691, 0.00025
45.89989, -116.90030, 0.00016
45.89989, -116.76370, 0.00011
45.89989, -116.62709, 0.00008
45.89989, -116.49048, 0.00008
45.89989, -116.39793, 0.00006
46.00805, -125.09671, 0.08393
46.00805, -124.96010, 0.04850
46.00805, -124.82350, 0.03343
46.00805, -124.68689, 0.03411
46.00805, -124.55028, 0.03949
46.00805, -124.41368, 0.04817
46.00805, -124.27707, 0.06106
46.00805, -124.14046, 0.08072
46.00805, -124.00386, 0.11175
46.00805, -123.86725, 0.15816
46.00805, -123.73064, 0.20788
46.00805, -123.59404, 0.22014
46.00805, -123.45743, 0.18591
46.00805, -123.32082, 0.14098
46.00805, -123.18422, 0.10591
46.00805, -123.04761, 0.08307
46.00805, -122.91100, 0.06974
46.00805, -122.77439, 0.06341
46.00805, -122.63779, 0.06299
46.00805, -122.50118, 0.06896
46.00805, -122.36457, 0.08357
46.00805, -122.22797, 0.11102
46.00805, -122.09136, 0.15527
46.00805, -121.95475, 0.21248
46.00805, -121.81815, 0.26678
46.00805, -121.68154, 0.30766
46.00805, -121.54493, 0.34038
46.00805, -121.40833, 0.36268
46.00805, -121.27172, 0.34792
46.00805, -121.13511, 0.28575
46.00805, -120.99851, 0.21421
46.00805, -120.86190, 0.16119
46.00805, -120.72529, 0.12850
46.00805, -120.58869, 0.11022
46.00805, -120.45208, 0.10075
46.00805, -120.31547, 0.09433
46.00805, -120.17887, 0.08436
46.00805, -120.04226, 0.06873
46.00805, -119.90565, 0.05220
46.00805, -119.76905, 0.03823
46.00805, -119.63244, 0.02688
46.00805, -119.49583, 0.01819
46.00805, -119.35922, 0.01236
46.00805, -119.22262, 0.00892
46.00805, -119.08601, 0.00714
46.00805, -118.94940, 0.00655
46.00805, -118.81280, 0.00686
46.00805, -118.67619, 0.00744
46.00805, -118.53958, 0.00721
46.00805, -118.40298, 0.00613
46.00805, -118.26637, 0.00505
46.00805, -118.12976, 0.00427
46.00805, -117.99316, 0.00372
46.00805, -117.85655, 0.00327
46.00805, -117.71994, 0.00280
46.00805, -117.58334, 0.00213
46.00805, -117.44673, 0.00137
46.00805, -117.31012, 0.00079
46.00805, -117.17352, 0.00045
46.00805, -117.03691, 0.00027
46.00805, -116.90030, 0.00017
46.00805, -116.76370, 0.00012
46.00805, -116.62709, 0.00010
46.00805, -116.49048, 0.00009
46.00805, -116.39793, 0.00007
46.11620, -125.09671, 0.10393
46.11620, -124.96010, 0.06047
46.11620, -124.82350, 0.04127
46.11620, -124.68689, 0.04152
46.11620, -124.55028, 0.04742
46.11620, -124.41368, 0.05699
46.11620, -124.27707, 0.07107
46.11620, -124.14046, 0.09220
46.11620, -124.00386, 0.12503
46.11620, -123.86725, 0.17458
46.11620, -123.73064, 0.23290
46.11620, -123.59404, 0.26006
46.11620, -123.45743, 0.23130
46.11620, -123.32082, 0.18092
46.11620, -123.18422, 0.13924
46.11620, -123.04761, 0.11254
46.11620, -122.91100, 0.09799
46.11620, -122.77439, 0.09235
46.11620, -122.63779, 0.09411
46.11620, -122.50118, 0.10384
46.11620, -122.36457, 0.12434
46.11620, -122.22797, 0.16006
46.11620, -122.09136, 0.21345
46.11620, -121.95475, 0.27720
46.11620, -121.81815, 0.33679
46.11620, -121.68154, 0.39158
46.11620, -121.54493, 0.45324
46.11620, -121.40833, 0.50939
46.11620, -121.27172, 0.49669
46.11620, -121.13511, 0.39223
46.11620, -120.99851, 0.27722
46.11620, -120.86190, 0.19699
46.11620, -120.72529, 0.14875
46.11620, -120.58869, 0.12141
46.11620, -120.45208, 0.10720
46.11620, -120.31547, 0.09974
46.11620, -120.17887, 0.09132
46.11620, -120.04226, 0.07706
46.11620, -119.90565, 0.06016
46.11620, -119.76905, 0.04472
46.11620, -119.63244, 0.03165
46.11620, -119.49583, 0.02156
46.11620, -119.35922, 0.01482
46.11620, -119.22262, 0.01084
46.11620, -119.08601, 0.00877
46.11620, -118.94940, 0.00812
46.11620, -118.81280, 0.00863
46.11620, -118.67619, 0.00969
46.11620, -118.53958, 0.00975
46.11620, -118.40298, 0.00835
46.11620, -118.26637, 0.00671
46.11620, -118.12976, 0.00545
46.11620, -117.99316, 0.00457
46.11620, -117.85655, 0.00392
46.11620, -117.71994, 0.00330
46.11620, -117.58334, 0.00246
46.11620, -117.44673, 0.00155
46.11620, -117.31012, 0.00088
46.11620, -117.17352, 0.00051
46.11620, -117.03691, 0.00031
46.11620, -116.90030, 0.00020
46.11620, -116.76370, 0.00014
46.11620, -116.62709, 0.00011
46.11620, -116.49048, 0.00011
46.11620, -116.39793, 0.00009
46.22436, -125.09671, 0.12957
46.22436, -124.96010, 0.07644
46.22436, -124.82350, 0.05207
46.22436, -124.68689, 0.05179
46.22436, -124.55028, 0.05840
46.22436, -124.41368, 0.06924
46.22436, -124.27707, 0.08503
46.22436, -124.14046, 0.10832
46.22436, -124.00386, 0.14385
46.22436, -123.86725, 0.19722
46.22436, -123.73064, 0.26367
46.22436, -123.59404, 0.30589
46.22436, -123.45743, 0.28470
46.22436, -123.32082, 0.22764
46.22436, -123.18422, 0.17664
46.22436, -123.04761, 0.14451
46.22436, -122.91100, 0.12879
46.22436, -122.77439, 0.12518
46.22436, -122.63779, 0.13110
46.22436, -122.50118, 0.14628
46.22436, -122.36457, 0.17322
46.22436, -122.22797, 0.21615
46.22436, -122.09136, 0.27562
46.22436, -121.95475, 0.34070
46.22436, -121.81815, 0.39873
46.22436, -121.68154, 0.46024
46.22436, -121.54493, 0.54842
46.22436, -121.40833, 0.64726
46.22436, -121.27172, 0.64526
46.22436, -121.13511, 0.49011
46.22436, -120.99851, 0.32487
46.22436, -120.86190, 0.21701
46.22436, -120.72529, 0.15533
46.22436, -120.58869, 0.12151
46.22436, -120.45208, 0.10487
46.22436, -120.31547, 0.09863
46.22436, -120.17887, 0.09504
46.22436, -120.04226, 0.08613
46.22436, -119.90565, 0.07118
46.22436, -119.76905, 0.05456
46.22436, -119.63244, 0.03915
46.22436, -119.49583, 0.02691
46.22436, -119.35922, 0.01869
46.22436, -119.22262, 0.01382
46.22436, -119.08601, 0.01128
46.22436, -118.94940, 0.01049
46.22436, -118.81280, 0.01124
46.22436, -118.67619, 0.01285
46.22436, -118.53958, 0.01321
46.22436, -118.40298, 0.01124
46.22436, -118.26637, 0.00872
46.22436, -118.12976, 0.00679
46.22436, -117.99316, 0.00549
46.22436, -117.85655, 0.00463
46.22436, -117.71994, 0.00387
46.22436, -117.58334, 0.00286
46.22436, -117.44673, 0.00177
46.22436, -117.31012, 0.00101
46.22436, -117.17352, 0.00058
46.22436, -117.03691, 0.00036
46.22436, -116.90030, 0.00023
46.22436, -116.76370, 0.00016
46.22436, -116.62709, 0.00013
46.22436, -116.49048, 0.00013
46.22436, -116.39793, 0.00010
46.33252, -125.09671, 0.15909
46.33252, -124.96010, 0.09598
46.33252, -124.82350, 0.06601
46.33252, -124.68689, 0.06532
46.33252, -124.55028, 0.07303
46.33252, -124.41368, 0.08572
46.33252, -124.27707, 0.10396
46.33252, -124.14046, 0.13039
46.33252, -124.00386, 0.16981
46.33252, -123.86725, 0.22804
46.33252, -123.73064, 0.30198
46.33252, -123.59404, 0.35647
46.33252, -123.45743, 0.34127
46.33252, -123.32082, 0.27532
46.33252, -123.18422, 0.21247
46.33252, -123.04761, 0.17302
46.33252, -122.91100, 0.15482
46.33252, -122.77439, 0.15224
46.33252, -122.63779, 0.16121
46.33252, -122.50118, 0.17988
46.33252, -122.36457, 0.20971
46.33252, -122.22797, 0.25486
46.33252, -122.09136, 0.31530
46.33252, -121.95475, 0.37831
46.33252, -121.81815, 0.43179
46.33252, -121.68154, 0.49226
46.33252, -121.54493, 0.59159
46.33252, -121.40833, 0.71803
46.33252, -121.27172, 0.73031
46.33252, -121.13511, 0.54222
46.33252, -120.99851, 0.34431
46.33252, -120.86190, 0.22093
46.33252, -120.72529, 0.15338
46.33252, -120.58869, 0.11762
46.33252, -120.45208, 0.10097
46.33252, -120.31547, 0.09676
46.33252, -120.17887, 0.09856
46.33252, -120.04226, 0.09708
46.33252, -119.90565, 0.08646
46.33252, -119.76905, 0.06934
46.33252, -119.63244, 0.05086
46.33252, -119.49583, 0.03538
46.33252, -119.35922, 0.02480
46.33252, -119.22262, 0.01847
46.33252, -119.08601, 0.01515
46.33252, -118.94940, 0.01411
46.33252, -118.81280, 0.01506
46.33252, -118.67619, 0.01719
46.33252, -118.53958, 0.01760
46.33252, -118.40298, 0.01466
46.33252, -118.26637, 0.01099
46.33252, -118.12976, 0.00827
46.33252, -117.99316, 0.00655
46.33252, -117.85655, 0.00549
46.33252, -117.71994, 0.00458
46.33252, -117.58334, 0.00336
46.33252, -117.44673, 0.00207
46.33252, -117.31012, 0.00118
46.33252, -117.17352, 0.00069
46.33252, -117.03691, 0.00043
46.33252, -116.90030, 0.00028
46.33252, -116.76370, 0.00020
46.33252, -116.62709, 0.00016
46.33252, -116.49048, 0.00016
46.33252, -116.39793, 0.00013
46.44068, -125.09671, 0.18872
46.44068, -124.96010, 0.11692
46.44068, -124.82350, 0.08199
46.44068, -124.68689, 0.08139
46.44068, -124.55028, 0.09089
46.44068, -124.41368, 0.10632
46.44068, -124.27707, 0.12815
46.44068, -124.14046, 0.15915
46.44068, -124.00386, 0.20421
46.44068, -123.86725, 0.26898
46.44068, -123.73064, 0.34994
46.44068, -123.59404, 0.41047
46.44068, -123.45743, 0.39229
46.44068, -123.32082, 0.31220
46.44068, -123.18422, 0.23602
46.44068, -123.04761, 0.18872
46.44068, -122.91100, 0.16658
46.44068, -122.77439, 0.16189
46.44068, -122.63779, 0.16891
46.44068, -122.50118, 0.18433
46.44068, -122.36457, 0.20909
46.44068, -122.22797, 0.24820
46.44068, -122.09136, 0.30416
46.44068, -121.95475, 0.36782
46.44068, -121.81815, 0.42672
46.44068, -121.68154, 0.49283
46.44068, -121.54493, 0.59734
46.44068, -121.40833, 0.73213
46.44068, -121.27172, 0.75172
46.44068, -121.13511, 0.55653
46.44068, -120.99851, 0.34976
46.44068, -120.86190, 0.22221
46.44068, -120.72529, 0.15338
46.44068, -120.58869, 0.11751
46.44068, -120.45208, 0.10134
46.44068, -120.31547, 0.09867
46.44068, -120.17887, 0.10464
46.44068, -120.04226, 0.11054
46.44068, -119.90565, 0.10632
46.44068, -119.76905, 0.09031
46.44068, -119.63244, 0.06848
46.44068, -119.49583, 0.04848
