latitude, longitude, count
45.46725, -117.99316, 0.00674
45.46725, -117.85655, 0.00741
45.46725, -117.71994, 0.00800
45.46725, -117.58334, 0.00785
45.46725, -117.44673, 0.00599
45.46725, -117.31012, 0.00430
45.46725, -117.17352, 0.00232
45.46725, -117.03691, 0.00132
45.46725, -116.90030, 0.00080
45.46725, -116.76370, 0.00045
45.46725, -116.62709, 0.00028
45.46725, -116.49048, 0.00029
45.46725, -116.35388, 0.00029
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00330
45.57541, -124.00386, 0.07301
45.57541, -123.86725, 0.11600
45.57541, -123.73064, 0.11761
45.57541, -123.59404, 0.07406
45.57541, -123.45743, 0.03504
45.57541, -123.32082, 0.01666
45.57541, -123.18422, 0.00951
45.57541, -123.04761, 0.00711
45.57541, -122.91100, 0.00639
45.57541, -122.77439, 0.00682
45.57541, -122.63779, 0.00932
45.57541, -122.50118, 0.01461
45.57541, -122.36457, 0.02445
45.57541, -122.22797, 0.04828
45.57541, -122.09136, 0.09781
45.57541, -121.95475, 0.19290
45.57541, -121.81815, 0.32422
45.57541, -121.68154, 0.40661
45.57541, -121.54493, 0.42629
45.57541, -121.40833, 0.42071
45.57541, -121.27172, 0.39365
45.57541, -121.13511, 0.34437
45.57541, -120.99851, 0.27249
45.57541, -120.86190, 0.21642
45.57541, -120.72529, 0.18017
45.57541, -120.58869, 0.16475
45.57541, -120.45208, 0.15992
45.57541, -120.31547, 0.15922
45.57541, -120.17887, 0.15530
45.57541, -120.04226, 0.14345
45.57541, -119.90565, 0.12178
45.57541, -119.76905, 0.09469
45.57541, -119.63244, 0.06825
45.57541, -119.49583, 0.04517
45.57541, -119.35922, 0.02903
45.57541, -119.22262, 0.01881
45.57541, -119.08601, 0.01381
45.57541, -118.94940, 0.01184
45.57541, -118.81280, 0.01183
45.57541, -118.67619, 0.01134
45.57541, -118.53958, 0.00964
45.57541, -118.40298, 0.00791
45.57541, -118.26637, 0.00701
45.57541, -118.12976, 0.00682
45.57541, -117.99316, 0.00736
45.57541, -117.85655, 0.00798
45.57541, -117.71994, 0.00821
45.57541, -117.58334, 0.00761
45.57541, -117.44673, 0.00564
45.57541, -117.31012, 0.00354
45.57541, -117.17352, 0.00194
45.57541, -117.03691, 0.00101
45.57541, -116.90030, 0.00058
45.57541, -116.76370, 0.00034
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00023
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00267
45.68357, -124.00386, 0.06073
45.68357, -123.86725, 0.09412
45.68357, -123.73064, 0.10577
45.68357, -123.59404, 0.08228
45.68357, -123.45743, 0.04648
45.68357, -123.32082, 0.02524
45.68357, -123.18422, 0.01518
45.68357, -123.04761, 0.01117
45.68357, -122.91100, 0.01029
45.68357, -122.77439, 0.01089
45.68357, -122.63779, 0.01383
45.68357, -122.50118, 0.02187
45.68357, -122.36457, 0.03621
45.68357, -122.22797, 0.06944
45.68357, -122.09136, 0.14150
45.68357, -121.95475, 0.27294
45.68357, -121.81815, 0.44691
45.68357, -121.68154, 0.55437
45.68357, -121.54493, 0.59043
45.68357, -121.40833, 0.58390
45.68357, -121.27172, 0.55165
45.68357, -121.13511, 0.46891
45.68357, -120.99851, 0.36557
45.68357, -120.86190, 0.28769
45.68357, -120.72529, 0.23560
45.68357, -120.58869, 0.21407
45.68357, -120.45208, 0.20357
45.68357, -120.31547, 0.20336
45.68357, -120.17887, 0.19576
45.68357, -120.04226, 0.16905
45.68357, -119.90565, 0.13586
45.68357, -119.76905, 0.09891
45.68357, -119.63244, 0.06757
45.68357, -119.49583, 0.04206
45.68357, -119.35922, 0.02556
45.68357, -119.22262, 0.01648
45.68357, -119.08601, 0.01231
45.68357, -118.94940, 0.01129
45.68357, -118.81280, 0.01216
45.68357, -118.67619, 0.01267
45.68357, -118.53958, 0.01132
45.68357, -118.40298, 0.00956
45.68357, -118.26637, 0.00853
45.68357, -118.12976, 0.00839
45.68357, -117.99316, 0.00884
45.68357, -117.85655, 0.00938
45.68357, -117.71994, 0.00913
45.68357, -117.58334, 0.00807
45.68357, -117.44673, 0.00574
45.68357, -117.31012, 0.00335
45.68357, -117.17352, 0.00174
45.68357, -117.03691, 0.00094
45.68357, -116.90030, 0.00052
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00022
45.68357, -116.49048, 0.00023
45.68357, -116.35388, 0.00022
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00237
45.79173, -124.00386, 0.05083
45.79173, -123.86725, 0.07824
45.79173, -123.73064, 0.10026
45.79173, -123.59404, 0.08732
45.79173, -123.45743, 0.05871
45.79173, -123.32082, 0.03619
45.79173, -123.18422, 0.02392
45.79173, -123.04761, 0.01832
45.79173, -122.91100, 0.01600
45.79173, -122.77439, 0.01780
45.79173, -122.63779, 0.02277
45.79173, -122.50118, 0.03313
45.79173, -122.36457, 0.05810
45.79173, -122.22797, 0.10414
45.79173, -122.09136, 0.21083
45.79173, -121.95475, 0.40016
45.79173, -121.81815, 0.63255
45.79173, -121.68154, 0.78871
45.79173, -121.54493, 0.86103
45.79173, -121.40833, 0.86818
45.79173, -121.27172, 0.82299
45.79173, -121.13511, 0.68526
45.79173, -120.99851, 0.51768
45.79173, -120.86190, 0.38601
45.79173, -120.72529, 0.31112
45.79173, -120.58869, 0.28392
45.79173, -120.45208, 0.26408
45.79173, -120.31547, 0.26587
45.79173, -120.17887, 0.24548
45.79173, -120.04226, 0.20100
45.79173, -119.90565, 0.14886
45.79173, -119.76905, 0.10279
45.79173, -119.63244, 0.06672
45.79173, -119.49583, 0.04069
45.79173, -119.35922, 0.02450
45.79173, -119.22262, 0.01591
45.79173, -119.08601, 0.01206
45.79173, -118.94940, 0.01147
45.79173, -118.81280, 0.01306
45.79173, -118.67619, 0.01480
45.79173, -118.53958, 0.01410
45.79173, -118.40298, 0.01231
45.79173, -118.26637, 0.01094
45.79173, -118.12976, 0.01068
45.79173, -117.99316, 0.01096
45.79173, -117.85655, 0.01126
45.79173, -117.71994, 0.01077
45.79173, -117.58334, 0.00894
45.79173, -117.44673, 0.00590
45.79173, -117.31012, 0.00321
45.79173, -117.17352, 0.00164
45.79173, -117.03691, 0.00087
45.79173, -116.90030, 0.00049
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00022
45.79173, -116.35388, 0.00025
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00220
45.89989, -124.00386, 0.04588
45.89989, -123.86725, 0.07426
45.89989, -123.73064, 0.09890
45.89989, -123.59404, 0.09567
45.89989, -123.45743, 0.07183
45.89989, -123.32082, 0.04920
45.89989, -123.18422, 0.03461
45.89989, -123.04761, 0.02804
45.89989, -122.91100, 0.02645
45.89989, -122.77439, 0.02860
45.89989, -122.63779, 0.03788
45.89989, -122.50118, 0.05709
45.89989, -122.36457, 0.09260
45.89989, -122.22797, 0.16702
45.89989, -122.09136, 0.32862
45.89989, -121.95475, 0.58291
45.89989, -121.81815, 0.90723
45.89989, -121.68154, 1.12914
45.89989, -121.54493, 1.27132
45.89989, -121.40833, 1.35813
45.89989, -121.27172, 1.28262
45.89989, -121.13511, 1.03579
45.89989, -120.99851, 0.74560
45.89989, -120.86190, 0.55275
45.89989, -120.72529, 0.42648
45.89989, -120.58869, 0.36910
45.89989, -120.45208, 0.33804
45.89989, -120.31547, 0.33219
45.89989, -120.17887, 0.29907
45.89989, -120.04226, 0.23159
45.89989, -119.90565, 0.16005
45.89989, -119.76905, 0.10758
45.89989, -119.63244, 0.06803
45.89989, -119.49583, 0.04038
45.89989, -119.35922, 0.02434
45.89989, -119.22262, 0.01594
45.89989, -119.08601, 0.01267
45.89989, -118.94940, 0.01267
45.89989, -118.81280, 0.01514
45.89989, -118.67619, 0.01851
45.89989, -118.53958, 0.01892
45.89989, -118.40298, 0.01666
45.89989, -118.26637, 0.01469
45.89989, -118.12976, 0.01398
45.89989, -117.99316, 0.01379
45.89989, -117.85655, 0.01362
45.89989, -117.71994, 0.01251
45.89989, -117.58334, 0.00987
45.89989, -117.44673, 0.00615
45.89989, -117.31012, 0.00321
45.89989, -117.17352, 0.00162
45.89989, -117.03691, 0.00085
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00213
46.00805, -124.00386, 0.04328
46.00805, -123.86725, 0.07052
46.00805, -123.73064, 0.09825
46.00805, -123.59404, 0.10593
46.00805, -123.45743, 0.08587
46.00805, -123.32082, 0.06307
46.00805, -123.18422, 0.04684
46.00805, -123.04761, 0.04035
46.00805, -122.91100, 0.04059
46.00805, -122.77439, 0.04754
46.00805, -122.63779, 0.06312
46.00805, -122.50118, 0.09054
46.00805, -122.36457, 0.14729
46.00805, -122.22797, 0.26807
46.00805, -122.09136, 0.49412
46.00805, -121.95475, 0.83659
46.00805, -121.81815, 1.23829
46.00805, -121.68154, 1.59391
46.00805, -121.54493, 1.92415
46.00805, -121.40833, 2.16684
46.00805, -121.27172, 2.08382
46.00805, -121.13511, 1.59607
46.00805, -120.99851, 1.08511
46.00805, -120.86190, 0.73031
46.00805, -120.72529, 0.53875
46.00805, -120.58869, 0.44922
46.00805, -120.45208, 0.40277
46.00805, -120.31547, 0.38299
46.00805, -120.17887, 0.32842
46.00805, -120.04226, 0.25258
46.00805, -119.90565, 0.17389
46.00805, -119.76905, 0.11590
46.00805, -119.63244, 0.07388
46.00805, -119.49583, 0.04277
46.00805, -119.35922, 0.02679
46.00805, -119.22262, 0.01751
46.00805, -119.08601, 0.01480
46.00805, -118.94940, 0.01510
46.00805, -118.81280, 0.01833
46.00805, -118.67619, 0.02412
46.00805, -118.53958, 0.02637
46.00805, -118.40298, 0.02394
46.00805, -118.26637, 0.02052
46.00805, -118.12976, 0.01867
46.00805, -117.99316, 0.01737
46.00805, -117.85655, 0.01647
46.00805, -117.71994, 0.01472
46.00805, -117.58334, 0.01106
46.00805, -117.44673, 0.00654
46.00805, -117.31012, 0.00335
46.00805, -117.17352, 0.00166
46.00805, -117.03691, 0.00088
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00023
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00216
46.11620, -124.00386, 0.04313
46.11620, -123.86725, 0.07010
46.11620, -123.73064, 0.09948
46.11620, -123.59404, 0.11582
46.11620, -123.45743, 0.10140
46.11620, -123.32082, 0.07987
46.11620, -123.18422, 0.06216
46.11620, -123.04761, 0.05709
46.11620, -122.91100, 0.06013
46.11620, -122.77439, 0.07491
46.11620, -122.63779, 0.10192
46.11620, -122.50118, 0.15056
46.11620, -122.36457, 0.24742
46.11620, -122.22797, 0.41947
46.11620, -122.09136, 0.71317
46.11620, -121.95475, 1.14433
46.11620, -121.81815, 1.62994
46.11620, -121.68154, 2.12314
46.11620, -121.54493, 2.73212
46.11620, -121.40833, 3.28635
46.11620, -121.27172, 3.21597
46.11620, -121.13511, 2.37401
46.11620, -120.99851, 1.47369
46.11620, -120.86190, 0.92572
46.11620, -120.72529, 0.62570
46.11620, -120.58869, 0.47237
46.11620, -120.45208, 0.40555
46.11620, -120.31547, 0.37639
46.11620, -120.17887, 0.33446
46.11620, -120.04226, 0.27415
46.11620, -119.90565, 0.19831
46.11620, -119.76905, 0.13131
46.11620, -119.63244, 0.07996
46.11620, -119.49583, 0.04905
46.11620, -119.35922, 0.03187
46.11620, -119.22262, 0.02252
46.11620, -119.08601, 0.01858
46.11620, -118.94940, 0.01847
46.11620, -118.81280, 0.02424
46.11620, -118.67619, 0.03281
46.11620, -118.53958, 0.03849
46.11620, -118.40298, 0.03446
46.11620, -118.26637, 0.02882
46.11620, -118.12976, 0.02466
46.11620, -117.99316, 0.02175
46.11620, -117.85655, 0.01971
46.11620, -117.71994, 0.01727
46.11620, -117.58334, 0.01253
46.11620, -117.44673, 0.00714
46.11620, -117.31012, 0.00354
46.11620, -117.17352, 0.00176
46.11620, -117.03691, 0.00094
46.11620, -116.90030, 0.00055
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00026
46.11620, -116.35388, 0.00030
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00225
46.22436, -124.00386, 0.04474
46.22436, -123.86725, 0.07193
46.22436, -123.73064, 0.10436
46.22436, -123.59404, 0.12815
46.22436, -123.45743, 0.12114
46.22436, -123.32082, 0.09839
46.22436, -123.18422, 0.07739
46.22436, -123.04761, 0.07339
46.22436, -122.91100, 0.08084
46.22436, -122.77439, 0.10369
46.22436, -122.63779, 0.15171
46.22436, -122.50118, 0.22649
46.22436, -122.36457, 0.35538
46.22436, -122.22797, 0.59136
46.22436, -122.09136, 0.96546
46.22436, -121.95475, 1.43460
46.22436, -121.81815, 1.95033
46.22436, -121.68154, 2.52907
46.22436, -121.54493, 3.37068
46.22436, -121.40833, 4.33063
46.22436, -121.27172, 4.35352
46.22436, -121.13511, 3.03962
46.22436, -120.99851, 1.72419
46.22436, -120.86190, 0.99733
46.22436, -120.72529, 0.63001
46.22436, -120.58869, 0.44983
46.22436, -120.45208, 0.37189
46.22436, -120.31547, 0.34473
46.22436, -120.17887, 0.32657
46.22436, -120.04226, 0.29467
46.22436, -119.90565, 0.23258
46.22436, -119.76905, 0.16386
46.22436, -119.63244, 0.10314
46.22436, -119.49583, 0.06252
46.22436, -119.35922, 0.04081
46.22436, -119.22262, 0.02961
46.22436, -119.08601, 0.02486
46.22436, -118.94940, 0.02550
46.22436, -118.81280, 0.03378
46.22436, -118.67619, 0.04742
46.22436, -118.53958, 0.05611
46.22436, -118.40298, 0.05054
46.22436, -118.26637, 0.04005
46.22436, -118.12976, 0.03148
46.22436, -117.99316, 0.02652
46.22436, -117.85655, 0.02377
46.22436, -117.71994, 0.02041
46.22436, -117.58334, 0.01461
46.22436, -117.44673, 0.00812
46.22436, -117.31012, 0.00400
46.22436, -117.17352, 0.00197
46.22436, -117.03691, 0.00109
46.22436, -116.90030, 0.00064
46.22436, -116.76370, 0.00042
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00253
46.33252, -124.00386, 0.04892
46.33252, -123.86725, 0.07605
46.33252, -123.73064, 0.11122
46.33252, -123.59404, 0.14142
46.33252, -123.45743, 0.13838
46.33252, -123.32082, 0.11139
46.33252, -123.18422, 0.08827
46.33252, -123.04761, 0.08249
46.33252, -122.91100, 0.09224
46.33252, -122.77439, 0.12377
46.33252, -122.63779, 0.17714
46.33252, -122.50118, 0.27536
46.33252, -122.36457, 0.42514
46.33252, -122.22797, 0.67920
46.33252, -122.09136, 1.07075
46.33252, -121.95475, 1.55890
46.33252, -121.81815, 2.08279
46.33252, -121.68154, 2.64253
46.33252, -121.54493, 3.56435
46.33252, -121.40833, 4.72108
46.33252, -121.27172, 4.87580
46.33252, -121.13511, 3.28546
46.33252, -120.99851, 1.76007
46.33252, -120.86190, 0.95669
46.33252, -120.72529, 0.59135
46.33252, -120.58869, 0.39022
46.33252, -120.45208, 0.31515
46.33252, -120.31547, 0.30602
46.33252, -120.17887, 0.31694
46.33252, -120.04226, 0.31930
46.33252, -119.90565, 0.27984
46.33252, -119.76905, 0.21208
46.33252, -119.63244, 0.14407
46.33252, -119.49583, 0.08977
46.33252, -119.35922, 0.05770
46.33252, -119.22262, 0.04091
46.33252, -119.08601, 0.03559
46.33252, -118.94940, 0.03656
46.33252, -118.81280, 0.04770
46.33252, -118.67619, 0.06903
46.33252, -118.53958, 0.07943
46.33252, -118.40298, 0.06971
46.33252, -118.26637, 0.05244
46.33252, -118.12976, 0.04005
46.33252, -117.99316, 0.03315
46.33252, -117.85655, 0.02925
46.33252, -117.71994, 0.02447
46.33252, -117.58334, 0.01742
46.33252, -117.44673, 0.00950
46.33252, -117.31012, 0.00461
46.33252, -117.17352, 0.00235
46.33252, -117.03691, 0.00130
46.33252, -116.90030, 0.00079
46.33252, -116.76370, 0.00053
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00040
46.33252, -116.35388, 0.00045
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00274
46.44068, -124.00386, 0.05400
46.44068, -123.86725, 0.08581
46.44068, -123.73064, 0.12158
46.44068, -123.59404, 0.15286
46.44068, -123.45743, 0.14643
46.44068, -123.32082, 0.11559
46.44068, -123.18422, 0.09126
46.44068, -123.04761, 0.08338
46.44068, -122.91100, 0.09181
46.44068, -122.77439, 0.11948
46.44068, -122.63779, 0.17163
46.44068, -122.50118, 0.26049
46.44068, -122.36457, 0.39186
46.44068, -122.22797, 0.62469
46.44068, -122.09136, 0.95010
46.44068, -121.95475, 1.40729
46.44068, -121.81815, 1.89551
46.44068, -121.68154, 2.47074
46.44068, -121.54493, 3.36971
46.44068, -121.40833, 4.52045
46.44068, -121.27172, 4.71311
46.44068, -121.13511, 3.19341
46.44068, -120.99851, 1.65132
46.44068, -120.86190, 0.86784
46.44068, -120.72529, 0.52201
46.44068, -120.58869, 0.35848
46.44068, -120.45208, 0.30175
46.44068, -120.31547, 0.28821
46.44068, -120.17887, 0.31548
46.44068, -120.04226, 0.35904
46.44068, -119.90565, 0.34958
46.44068, -119.76905, 0.28846
46.44068, -119.63244, 0.20650
46.44068, -119.49583, 0.13004
