latitude, longitude, count
45.24282, -123.28326, 0.00473
45.24282, -123.15348, 0.00233
45.24282, -123.02370, 0.00141
45.24282, -122.89393, 0.00100
45.24282, -122.76415, 0.00086
45.24282, -122.63437, 0.00081
45.24282, -122.50460, 0.00094
45.24282, -122.37482, 0.00125
45.24282, -122.24504, 0.00199
45.24282, -122.11527, 0.00350
45.24282, -121.98549, 0.00645
45.24282, -121.85571, 0.01122
45.24282, -121.72594, 0.01567
45.24282, -121.59616, 0.01726
45.24282, -121.46638, 0.01659
45.24282, -121.33661, 0.01484
45.24282, -121.20683, 0.01306
45.24282, -121.07706, 0.01104
45.24282, -120.94728, 0.00919
45.24282, -120.81750, 0.00761
45.24282, -120.68773, 0.00653
45.24282, -120.55795, 0.00593
45.24282, -120.42817, 0.00553
45.24282, -120.29840, 0.00536
45.24282, -120.16862, 0.00524
45.24282, -120.03884, 0.00511
45.24282, -119.90907, 0.00486
45.24282, -119.77929, 0.00449
45.24282, -119.64951, 0.00374
45.24282, -119.51974, 0.00317
45.24282, -119.38996, 0.00266
45.24282, -119.26019, 0.00204
45.24282, -119.13041, 0.00157
45.24282, -119.00063, 0.00123
45.24282, -118.87086, 0.00093
45.24282, -118.74108, 0.00065
45.24282, -118.61130, 0.00044
45.24282, -118.48153, 0.00028
45.24282, -118.35175, 0.00020
45.24282, -118.22197, 0.00016
45.24282, -118.09220, 0.00014
45.24282, -117.96242, 0.00015
45.24282, -117.83264, 0.00015
45.24282, -117.70287, 0.00014
45.24282, -117.57309, 0.00014
45.24282, -117.44331, 0.00012
45.24282, -117.31354, 0.00010
45.24282, -117.18376, 0.00008
45.24282, -117.05399, 0.00004
45.24282, -116.92421, 0.00003
45.24282, -116.79443, 0.00002
45.24282, -116.66466, 0.00001
45.24282, -116.53488, 0.00001
45.24282, -116.40510, 0.00001
45.34557, -125.10013, 0.00000
45.34557, -124.97035, 0.00000
45.34557, -124.84057, 0.00000
45.34557, -124.71080, 0.00000
45.34557, -124.58102, 0.00000
45.34557, -124.45124, 0.00000
45.34557, -124.32147, 0.00000
45.34557, -124.19169, 0.01990
45.34557, -124.06191, 0.24278
45.34557, -123.93214, 0.52942
45.34557, -123.80236, 0.38612
45.34557, -123.67258, 0.16803
45.34557, -123.54281, 0.05347
45.34557, -123.41303, 0.01763
45.34557, -123.28326, 0.00714
45.34557, -123.15348, 0.00350
45.34557, -123.02370, 0.00202
45.34557, -122.89393, 0.00140
45.34557, -122.76415, 0.00115
45.34557, -122.63437, 0.00105
45.34557, -122.50460, 0.00124
45.34557, -122.37482, 0.00160
45.34557, -122.24504, 0.00251
45.34557, -122.11527, 0.00431
45.34557, -121.98549, 0.00790
45.34557, -121.85571, 0.01327
45.34557, -121.72594, 0.01799
45.34557, -121.59616, 0.01935
45.34557, -121.46638, 0.01844
45.34557, -121.33661, 0.01680
45.34557, -121.20683, 0.01475
45.34557, -121.07706, 0.01237
45.34557, -120.94728, 0.01007
45.34557, -120.81750, 0.00825
45.34557, -120.68773, 0.00702
45.34557, -120.55795, 0.00631
45.34557, -120.42817, 0.00590
45.34557, -120.29840, 0.00566
45.34557, -120.16862, 0.00540
45.34557, -120.03884, 0.00516
45.34557, -119.90907, 0.00491
45.34557, -119.77929, 0.00420
45.34557, -119.64951, 0.00332
45.34557, -119.51974, 0.00260
45.34557, -119.38996, 0.00193
45.34557, -119.26019, 0.00134
45.34557, -119.13041, 0.00098
45.34557, -119.00063, 0.00074
45.34557, -118.87086, 0.00055
45.34557, -118.74108, 0.00043
45.34557, -118.61130, 0.00030
45.34557, -118.48153, 0.00021
45.34557, -118.35175, 0.00015
45.34557, -118.22197, 0.00012
45.34557, -118.09220, 0.00011
45.34557, -117.96242, 0.00012
45.34557, -117.83264, 0.00011
45.34557, -117.70287, 0.00010
45.34557, -117.57309, 0.00010
45.34557, -117.44331, 0.00009
45.34557, -117.31354, 0.00007
45.34557, -117.18376, 0.00004
45.34557, -117.05399, 0.00002
45.34557, -116.92421, 0.00001
45.34557, -116.79443, 0.00001
45.34557, -116.66466, 0.00001
45.34557, -116.53488, 0.00000
45.34557, -116.40510, 0.00000
45.44832, -125.10013, 0.00000
45.44832, -124.97035, 0.00000
45.44832, -124.84057, 0.00000
45.44832, -124.71080, 0.00000
45.44832, -124.58102, 0.00000
45.44832, -124.45124, 0.00000
45.44832, -124.32147, 0.00000
45.44832, -124.19169, 0.00000
45.44832, -124.06191, 0.04224
45.44832, -123.93214, 0.31466
45.44832, -123.80236, 0.32635
45.44832, -123.67258, 0.18976
45.44832, -123.54281, 0.07675
45.44832, -123.41303, 0.02816
45.44832, -123.28326, 0.01185
45.44832, -123.15348, 0.00562
45.44832, -123.02370, 0.00321
45.44832, -122.89393, 0.00215
45.44832, -122.76415, 0.00167
45.44832, -122.63437, 0.00153
45.44832, -122.50460, 0.00164
45.44832, -122.37482, 0.00203
45.44832, -122.24504, 0.00331
45.44832, -122.11527, 0.00565
45.44832, -121.98549, 0.01030
45.44832, -121.85571, 0.01682
45.44832, -121.72594, 0.02210
45.44832, -121.59616, 0.02332
45.44832, -121.46638, 0.02239
45.44832, -121.33661, 0.02043
45.44832, -121.20683, 0.01806
45.44832, -121.07706, 0.01499
45.44832, -120.94728, 0.01204
45.44832, -120.81750, 0.00969
45.44832, -120.68773, 0.00816
45.44832, -120.55795, 0.00728
45.44832, -120.42817, 0.00679
45.44832, -120.29840, 0.00654
45.44832, -120.16862, 0.00624
45.44832, -120.03884, 0.00580
45.44832, -119.90907, 0.00513
45.44832, -119.77929, 0.00429
45.44832, -119.64951, 0.00332
45.44832, -119.51974, 0.00240
45.44832, -119.38996, 0.00161
45.44832, -119.26019, 0.00105
45.44832, -119.13041, 0.00071
45.44832, -119.00063, 0.00050
45.44832, -118.87086, 0.00042
45.44832, -118.74108, 0.00035
45.44832, -118.61130, 0.00026
45.44832, -118.48153, 0.00019
45.44832, -118.35175, 0.00014
45.44832, -118.22197, 0.00012
45.44832, -118.09220, 0.00011
45.44832, -117.96242, 0.00011
45.44832, -117.83264, 0.00012
45.44832, -117.70287, 0.00011
45.44832, -117.57309, 0.00010
45.44832, -117.44331, 0.00008
45.44832, -117.31354, 0.00005
45.44832, -117.18376, 0.00003
45.44832, -117.05399, 0.00002
45.44832, -116.92421, 0.00001
45.44832, -116.79443, 0.00001
45.44832, -116.66466, 0.00000
45.44832, -116.53488, 0.00000
45.44832, -116.40510, 0.00000
45.55107, -125.10013, 0.00000
45.55107, -124.97035, 0.00000
45.55107, -124.84057, 0.00000
45.55107, -124.71080, 0.00000
45.55107, -124.58102, 0.00000
45.55107, -124.45124, 0.00000
45.55107, -124.32147, 0.00000
45.55107, -124.19169, 0.00000
45.55107, -124.06191, 0.01124
45.55107, -123.93214, 0.22405
45.55107, -123.80236, 0.30095
45.55107, -123.67258, 0.21980
45.55107, -123.54281, 0.10423
45.55107, -123.41303, 0.04475
45.55107, -123.28326, 0.01942
45.55107, -123.15348, 0.00922
45.55107, -123.02370, 0.00503
45.55107, -122.89393, 0.00321
45.55107, -122.76415, 0.00247
45.55107, -122.63437, 0.00213
45.55107, -122.50460, 0.00247
45.55107, -122.37482, 0.00299
45.55107, -122.24504, 0.00469
45.55107, -122.11527, 0.00794
45.55107, -121.98549, 0.01443
45.55107, -121.85571, 0.02252
45.55107, -121.72594, 0.02856
45.55107, -121.59616, 0.02979
45.55107, -121.46638, 0.02860
45.55107, -121.33661, 0.02658
45.55107, -121.20683, 0.02352
45.55107, -121.07706, 0.01916
45.55107, -120.94728, 0.01474
45.55107, -120.81750, 0.01189
45.55107, -120.68773, 0.00995
45.55107, -120.55795, 0.00892
45.55107, -120.42817, 0.00837
45.55107, -120.29840, 0.00810
45.55107, -120.16862, 0.00759
45.55107, -120.03884, 0.00686
45.55107, -119.90907, 0.00578
45.55107, -119.77929, 0.00451
45.55107, -119.64951, 0.00326
45.55107, -119.51974, 0.00221
45.55107, -119.38996, 0.00141
45.55107, -119.26019, 0.00087
45.55107, -119.13041, 0.00057
45.55107, -119.00063, 0.00044
45.55107, -118.87086, 0.00038
45.55107, -118.74108, 0.00033
45.55107, -118.61130, 0.00027
45.55107, -118.48153, 0.00021
45.55107, -118.35175, 0.00016
45.55107, -118.22197, 0.00013
45.55107, -118.09220, 0.00012
45.55107, -117.96242, 0.00012
45.55107, -117.83264, 0.00012
45.55107, -117.70287, 0.00012
45.55107, -117.57309, 0.00010
45.55107, -117.44331, 0.00008
45.55107, -117.31354, 0.00005
45.55107, -117.18376, 0.00003
45.55107, -117.05399, 0.00001
45.55107, -116.92421, 0.00001
45.55107, -116.79443, 0.00000
45.55107, -116.66466, 0.00000
45.55107, -116.53488, 0.00000
45.55107, -116.40510, 0.00000
45.65382, -125.10013, 0.00000
45.65382, -124.97035, 0.00000
45.65382, -124.84057, 0.00000
45.65382, -124.71080, 0.00000
45.65382, -124.58102, 0.00000
45.65382, -124.45124, 0.00000
45.65382, -124.32147, 0.00000
45.65382, -124.19169, 0.00000
45.65382, -124.06191, 0.01018
45.65382, -123.93214, 0.19288
45.65382, -123.80236, 0.26359
45.65382, -123.67258, 0.22174
45.65382, -123.54281, 0.13540
45.65382, -123.41303, 0.06713
45.65382, -123.28326, 0.03139
45.65382, -123.15348, 0.01553
45.65382, -123.02370, 0.00870
45.65382, -122.89393, 0.00521
45.65382, -122.76415, 0.00402
45.65382, -122.63437, 0.00343
45.65382, -122.50460, 0.00355
45.65382, -122.37482, 0.00437
45.65382, -122.24504, 0.00667
45.65382, -122.11527, 0.01115
45.65382, -121.98549, 0.01968
45.65382, -121.85571, 0.02992
45.65382, -121.72594, 0.03819
45.65382, -121.59616, 0.04005
45.65382, -121.46638, 0.03885
45.65382, -121.33661, 0.03629
45.65382, -121.20683, 0.03200
45.65382, -121.07706, 0.02567
45.65382, -120.94728, 0.01957
45.65382, -120.81750, 0.01534
45.65382, -120.68773, 0.01263
45.65382, -120.55795, 0.01134
45.65382, -120.42817, 0.01064
45.65382, -120.29840, 0.01017
45.65382, -120.16862, 0.00955
45.65382, -120.03884, 0.00825
45.65382, -119.90907, 0.00654
45.65382, -119.77929, 0.00482
45.65382, -119.64951, 0.00331
45.65382, -119.51974, 0.00209
45.65382, -119.38996, 0.00128
45.65382, -119.26019, 0.00077
45.65382, -119.13041, 0.00052
45.65382, -119.00063, 0.00040
45.65382, -118.87086, 0.00036
45.65382, -118.74108, 0.00035
45.65382, -118.61130, 0.00030
45.65382, -118.48153, 0.00024
45.65382, -118.35175, 0.00019
45.65382, -118.22197, 0.00016
45.65382, -118.09220, 0.00015
45.65382, -117.96242, 0.00014
45.65382, -117.83264, 0.00014
45.65382, -117.70287, 0.00013
45.65382, -117.57309, 0.00011
45.65382, -117.44331, 0.00008
45.65382, -117.31354, 0.00005
45.65382, -117.18376, 0.00002
45.65382, -117.05399, 0.00001
45.65382, -116.92421, 0.00001
45.65382, -116.79443, 0.00000
45.65382, -116.66466, 0.00000
45.65382, -116.53488, 0.00000
45.65382, -116.40510, 0.00000
45.75657, -125.10013, 0.00000
45.75657, -124.97035, 0.00000
45.75657, -124.84057, 0.00000
45.75657, -124.71080, 0.00000
45.75657, -124.58102, 0.00000
45.75657, -124.45124, 0.00000
45.75657, -124.32147, 0.00000
45.75657, -124.19169, 0.00000
45.75657, -124.06191, 0.00930
45.75657, -123.93214, 0.17776
45.75657, -123.80236, 0.25151
45.75657, -123.67258, 0.23961
45.75657, -123.54281, 0.16845
45.75657, -123.41303, 0.09242
45.75657, -123.28326, 0.04745
45.75657, -123.15348, 0.02512
45.75657, -123.02370, 0.01421
45.75657, -122.89393, 0.00879
45.75657, -122.76415, 0.00648
45.75657, -122.63437, 0.00561
45.75657, -122.50460, 0.00598
45.75657, -122.37482, 0.00725
45.75657, -122.24504, 0.01032
45.75657, -122.11527, 0.01659
45.75657, -121.98549, 0.02833
45.75657, -121.85571, 0.04264
45.75657, -121.72594, 0.05366
45.75657, -121.59616, 0.05602
45.75657, -121.46638, 0.05515
45.75657, -121.33661, 0.05211
45.75657, -121.20683, 0.04564
45.75657, -121.07706, 0.03646
45.75657, -120.94728, 0.02686
45.75657, -120.81750, 0.02044
45.75657, -120.68773, 0.01664
45.75657, -120.55795, 0.01474
45.75657, -120.42817, 0.01393
45.75657, -120.29840, 0.01328
45.75657, -120.16862, 0.01204
45.75657, -120.03884, 0.00974
45.75657, -119.90907, 0.00723
45.75657, -119.77929, 0.00505
45.75657, -119.64951, 0.00334
45.75657, -119.51974, 0.00204
45.75657, -119.38996, 0.00120
45.75657, -119.26019, 0.00074
45.75657, -119.13041, 0.00050
45.75657, -119.00063, 0.00039
45.75657, -118.87086, 0.00038
45.75657, -118.74108, 0.00038
45.75657, -118.61130, 0.00036
45.75657, -118.48153, 0.00029
45.75657, -118.35175, 0.00024
45.75657, -118.22197, 0.00020
45.75657, -118.09220, 0.00019
45.75657, -117.96242, 0.00018
45.75657, -117.83264, 0.00017
45.75657, -117.70287, 0.00016
45.75657, -117.57309, 0.00012
45.75657, -117.44331, 0.00008
45.75657, -117.31354, 0.00004
45.75657, -117.18376, 0.00002
45.75657, -117.05399, 0.00001
45.75657, -116.92421, 0.00001
45.75657, -116.79443, 0.00000
45.75657, -116.66466, 0.00000
45.75657, -116.53488, 0.00000
45.75657, -116.40510, 0.00000
45.85933, -125.10013, 0.00000
45.85933, -124.97035, 0.00000
45.85933, -124.84057, 0.00000
45.85933, -124.71080, 0.00000
45.85933, -124.58102, 0.00000
45.85933, -124.45124, 0.00000
45.85933, -124.32147, 0.00000
45.85933, -124.19169, 0.00000
45.85933, -124.06191, 0.00859
45.85933, -123.93214, 0.16646
45.85933, -123.80236, 0.24098
45.85933, -123.67258, 0.25513
45.85933, -123.54281, 0.19707
45.85933, -123.41303, 0.12232
45.85933, -123.28326, 0.06834
45.85933, -123.15348, 0.03934
45.85933, -123.02370, 0.02368
45.85933, -122.89393, 0.01472
45.85933, -122.76415, 0.01107
45.85933, -122.63437, 0.00919
45.85933, -122.50460, 0.00931
45.85933, -122.37482, 0.01121
45.85933, -122.24504, 0.01643
45.85933, -122.11527, 0.02515
45.85933, -121.98549, 0.04222
45.85933, -121.85571, 0.06119
45.85933, -121.72594, 0.07387
45.85933, -121.59616, 0.08113
45.85933, -121.46638, 0.08247
45.85933, -121.33661, 0.07932
45.85933, -121.20683, 0.06899
45.85933, -121.07706, 0.05280
45.85933, -120.94728, 0.03805
45.85933, -120.81750, 0.02825
45.85933, -120.68773, 0.02211
45.85933, -120.55795, 0.01926
45.85933, -120.42817, 0.01794
45.85933, -120.29840, 0.01687
45.85933, -120.16862, 0.01465
45.85933, -120.03884, 0.01135
45.85933, -119.90907, 0.00799
45.85933, -119.77929, 0.00531
45.85933, -119.64951, 0.00338
45.85933, -119.51974, 0.00201
45.85933, -119.38996, 0.00118
45.85933, -119.26019, 0.00073
45.85933, -119.13041, 0.00050
45.85933, -119.00063, 0.00042
45.85933, -118.87086, 0.00041
45.85933, -118.74108, 0.00045
45.85933, -118.61130, 0.00045
45.85933, -118.48153, 0.00038
45.85933, -118.35175, 0.00031
45.85933, -118.22197, 0.00026
45.85933, -118.09220, 0.00024
45.85933, -117.96242, 0.00022
45.85933, -117.83264, 0.00021
45.85933, -117.70287, 0.00018
45.85933, -117.57309, 0.00014
45.85933, -117.44331, 0.00008
45.85933, -117.31354, 0.00004
45.85933, -117.18376, 0.00002
45.85933, -117.05399, 0.00001
45.85933, -116.92421, 0.00001
45.85933, -116.79443, 0.00000
45.85933, -116.66466, 0.00000
45.85933, -116.53488, 0.00000
45.85933, -116.40510, 0.00000
45.96208, -125.10013, 0.00000
45.96208, -124.97035, 0.00000
45.96208, -124.84057, 0.00000
45.96208, -124.71080, 0.00000
45.96208, -124.58102, 0.00000
45.96208, -124.45124, 0.00000
45.96208, -124.32147, 0.00000
45.96208, -124.19169, 0.00000
45.96208, -124.06191, 0.00860
45.96208, -123.93214, 0.16372
45.96208, -123.80236, 0.24228
45.96208, -123.67258, 0.27773
45.96208, -123.54281, 0.23432
45.96208, -123.41303, 0.15660
45.96208, -123.28326, 0.09548
45.96208, -123.15348, 0.05881
45.96208, -123.02370, 0.03729
45.96208, -122.89393, 0.02506
45.96208, -122.76415, 0.01919
45.96208, -122.63437, 0.01630
45.96208, -122.50460, 0.01593
45.96208, -122.37482, 0.01879
45.96208, -122.24504, 0.02676
45.96208, -122.11527, 0.03964
45.96208, -121.98549, 0.06162
45.96208, -121.85571, 0.08577
45.96208, -121.72594, 0.10374
45.96208, -121.59616, 0.11749
45.96208, -121.46638, 0.12608
45.96208, -121.33661, 0.12475
45.96208, -121.20683, 0.10611
45.96208, -121.07706, 0.07749
45.96208, -120.94728, 0.05316
45.96208, -120.81750, 0.03830
45.96208, -120.68773, 0.02894
45.96208, -120.55795, 0.02444
45.96208, -120.42817, 0.02195
45.96208, -120.29840, 0.01969
45.96208, -120.16862, 0.01698
45.96208, -120.03884, 0.01257
45.96208, -119.90907, 0.00861
45.96208, -119.77929, 0.00582
45.96208, -119.64951, 0.00357
45.96208, -119.51974, 0.00209
45.96208, -119.38996, 0.00126
45.96208, -119.26019, 0.00078
45.96208, -119.13041, 0.00055
45.96208, -119.00063, 0.00046
45.96208, -118.87086, 0.00047
45.96208, -118.74108, 0.00054
45.96208, -118.61130, 0.00058
45.96208, -118.48153, 0.00052
45.96208, -118.35175, 0.00043
45.96208, -118.22197, 0.00035
45.96208, -118.09220, 0.00031
45.96208, -117.96242, 0.00028
45.96208, -117.83264, 0.00025
45.96208, -117.70287, 0.00021
45.96208, -117.57309, 0.00015
45.96208, -117.44331, 0.00009
45.96208, -117.31354, 0.00005
45.96208, -117.18376, 0.00002
45.96208, -117.05399, 0.00001
45.96208, -116.92421, 0.00001
45.96208, -116.79443, 0.00000
45.96208, -116.66466, 0.00000
45.96208, -116.53488, 0.00000
45.96208, -116.40510, 0.00000
46.06483, -125.10013, 0.00000
46.06483, -124.97035, 0.00000
46.06483, -124.84057, 0.00000
46.06483, -124.71080, 0.00000
46.06483, -124.58102, 0.00000
46.06483, -124.45124, 0.00000
46.06483, -124.32147, 0.00000
46.06483, -124.19169, 0.00000
46.06483, -124.06191, 0.02238
46.06483, -123.93214, 0.17900
46.06483, -123.80236, 0.25712
46.06483, -123.67258, 0.30660
46.06483, -123.54281, 0.27912
46.06483, -123.41303, 0.20040
46.06483, -123.28326, 0.12813
46.06483, -123.15348, 0.08227
46.06483, -123.02370, 0.05579
46.06483, -122.89393, 0.03919
46.06483, -122.76415, 0.03065
46.06483, -122.63437, 0.02796
46.06483, -122.50460, 0.02819
46.06483, -122.37482, 0.03213
46.06483, -122.24504, 0.04210
46.06483, -122.11527, 0.06086
46.06483, -121.98549, 0.08687
46.06483, -121.85571, 0.11442
46.06483, -121.72594, 0.13987
46.06483, -121.59616, 0.16529
46.06483, -121.46638, 0.18826
46.06483, -121.33661, 0.19511
46.06483, -121.20683, 0.16318
46.06483, -121.07706, 0.11261
46.06483, -120.94728, 0.07321
46.06483, -120.81750, 0.04813
46.06483, -120.68773, 0.03491
46.06483, -120.55795, 0.02771
46.06483, -120.42817, 0.02408
46.06483, -120.29840, 0.02133
46.06483, -120.16862, 0.01807
46.06483, -120.03884, 0.01376
46.06483, -119.90907, 0.00938
46.06483, -119.77929, 0.00630
46.06483, -119.64951, 0.00394
46.06483, -119.51974, 0.00234
46.06483, -119.38996, 0.00139
46.06483, -119.26019, 0.00093
46.06483, -119.13041, 0.00064
46.06483, -119.00063, 0.00057
46.06483, -118.87086, 0.00058
46.06483, -118.74108, 0.00071
46.06483, -118.61130, 0.00078
46.06483, -118.48153, 0.00074
46.06483, -118.35175, 0.00060
46.06483, -118.22197, 0.00049
46.06483, -118.09220, 0.00040
46.06483, -117.96242, 0.00034
46.06483, -117.83264, 0.00030
46.06483, -117.70287, 0.00024
46.06483, -117.57309, 0.00017
46.06483, -117.44331, 0.00010
46.06483, -117.31354, 0.00005
46.06483, -117.18376, 0.00002
46.06483, -117.05399, 0.00001
46.06483, -116.92421, 0.00001
46.06483, -116.79443, 0.00000
46.06483, -116.66466, 0.00000
46.06483, -116.53488, 0.00000
46.06483, -116.40510, 0.00000
46.16758, -125.10013, 0.00000
46.16758, -124.97035, 0.00000
46.16758, -124.84057, 0.00000
46.16758, -124.71080, 0.00000
46.16758, -124.58102, 0.00000
46.16758, -124.45124, 0.00000
46.16758, -124.32147, 0.00000
46.16758, -124.19169, 0.00891
46.16758, -124.06191, 0.13267
46.16758, -123.93214, 0.20980
46.16758, -123.80236, 0.27727
46.16758, -123.67258, 0.34381
46.16758, -123.54281, 0.33586
46.16758, -123.41303, 0.25383
46.16758, -123.28326, 0.16706
46.16758, -123.15348, 0.11030
46.16758, -123.02370, 0.07710
46.16758, -122.89393, 0.05775
46.16758, -122.76415, 0.04824
46.16758, -122.63437, 0.04390
46.16758, -122.50460, 0.04522
46.16758, -122.37482, 0.05165
46.16758, -122.24504, 0.06538
46.16758, -122.11527, 0.08761
46.16758, -121.98549, 0.11604
46.16758, -121.85571, 0.14738
46.16758, -121.72594, 0.17527
46.16758, -121.59616, 0.21220
46.16758, -121.46638, 0.25832
46.16758, -121.33661, 0.27962
46.16758, -121.20683, 0.23049
46.16758, -121.07706, 0.14767
46.16758, -120.94728, 0.08743
46.16758, -120.81750, 0.05405
46.16758, -120.68773, 0.03639
46.16758, -120.55795, 0.02679
46.16758, -120.42817, 0.02241
46.16758, -120.29840, 0.02001
46.16758, -120.16862, 0.01803
46.16758, -120.03884, 0.01486
46.16758, -119.90907, 0.01055
46.16758, -119.77929, 0.00727
46.16758, -119.64951, 0.00460
46.16758, -119.51974, 0.00285
46.16758, -119.38996, 0.00173
46.16758, -119.26019, 0.00110
46.16758, -119.13041, 0.00082
46.16758, -119.00063, 0.00070
46.16758, -118.87086, 0.00076
46.16758, -118.74108, 0.00093
46.16758, -118.61130, 0.00109
46.16758, -118.48153, 0.00107
46.16758, -118.35175, 0.00084
46.16758, -118.22197, 0.00064
46.16758, -118.09220, 0.00050
46.16758, -117.96242, 0.00042
46.16758, -117.83264, 0.00035
46.16758, -117.70287, 0.00029
46.16758, -117.57309, 0.00020
46.16758, -117.44331, 0.00011
46.16758, -117.31354, 0.00005
46.16758, -117.18376, 0.00003
46.16758, -117.05399, 0.00001
46.16758, -116.92421, 0.00001
46.16758, -116.79443, 0.00001
46.16758, -116.66466, 0.00000
46.16758, -116.53488, 0.00000
46.16758, -116.40510, 0.00000
46.27033, -125.10013, 0.00000
46.27033, -124.97035, 0.00000
46.27033, -124.84057, 0.00000
46.27033, -124.71080, 0.00000
46.27033, -124.58102, 0.00000
46.27033, -124.45124, 0.00000
46.27033, -124.32147, 0.00000
46.27033, -124.19169, 0.00927
46.27033, -124.06191, 0.17028
46.27033, -123.93214, 0.22936
46.27033, -123.80236, 0.30533
46.27033, -123.67258, 0.38493
46.27033, -123.54281, 0.39719
46.27033, -123.41303, 0.31554
46.27033, -123.28326, 0.21336
46.27033, -123.15348, 0.14269
46.27033, -123.02370, 0.09836
46.27033, -122.89393, 0.07482
46.27033, -122.76415, 0.06674
46.27033, -122.63437, 0.06223
46.27033, -122.50460, 0.06573
46.27033, -122.37482, 0.07223
46.27033, -122.24504, 0.08738
46.27033, -122.11527, 0.11229
46.27033, -121.98549, 0.13990
46.27033, -121.85571, 0.16827
46.27033, -121.72594, 0.19669
46.27033, -121.59616, 0.23809
46.27033, -121.46638, 0.30066
46.27033, -121.33661, 0.34303
46.27033, -121.20683, 0.28067
46.27033, -121.07706, 0.16976
46.27033, -120.94728, 0.09412
46.27033, -120.81750, 0.05406
46.27033, -120.68773, 0.03450
46.27033, -120.55795, 0.02403
46.27033, -120.42817, 0.01999
46.27033, -120.29840, 0.01791
46.27033, -120.16862, 0.01766
46.27033, -120.03884, 0.01593
46.27033, -119.90907, 0.01247
46.27033, -119.77929, 0.00903
46.27033, -119.64951, 0.00589
46.27033, -119.51974, 0.00368
46.27033, -119.38996, 0.00229
46.27033, -119.26019, 0.00145
46.27033, -119.13041, 0.00113
46.27033, -119.00063, 0.00099
46.27033, -118.87086, 0.00105
46.27033, -118.74108, 0.00127
46.27033, -118.61130, 0.00153
46.27033, -118.48153, 0.00149
46.27033, -118.35175, 0.00116
46.27033, -118.22197, 0.00085
46.27033, -118.09220, 0.00063
46.27033, -117.96242, 0.00051
46.27033, -117.83264, 0.00042
46.27033, -117.70287, 0.00034
46.27033, -117.57309, 0.00023
46.27033, -117.44331, 0.00012
46.27033, -117.31354, 0.00006
46.27033, -117.18376, 0.00003
46.27033, -117.05399, 0.00002
46.27033, -116.92421, 0.00001
46.27033, -116.79443, 0.00001
46.27033, -116.66466, 0.00000
46.27033, -116.53488, 0.00000
46.27033, -116.40510, 0.00000
46.37308, -125.10013, 0.00000
46.37308, -124.97035, 0.00000
46.37308, -124.84057, 0.00000
46.37308, -124.71080, 0.00000
46.37308, -124.58102, 0.00000
46.37308, -124.45124, 0.00000
