latitude, longitude, count
45.46725, -117.99316, 0.00655
45.46725, -117.85655, 0.00752
45.46725, -117.71994, 0.00778
45.46725, -117.58334, 0.00737
45.46725, -117.44673, 0.00621
45.46725, -117.31012, 0.00413
45.46725, -117.17352, 0.00241
45.46725, -117.03691, 0.00130
45.46725, -116.90030, 0.00074
45.46725, -116.76370, 0.00042
45.46725, -116.62709, 0.00028
45.46725, -116.49048, 0.00030
45.46725, -116.35388, 0.00032
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00384
45.57541, -124.00386, 0.08086
45.57541, -123.86725, 0.12096
45.57541, -123.73064, 0.11922
45.57541, -123.59404, 0.07340
45.57541, -123.45743, 0.03694
45.57541, -123.32082, 0.01783
45.57541, -123.18422, 0.01025
45.57541, -123.04761, 0.00764
45.57541, -122.91100, 0.00681
45.57541, -122.77439, 0.00774
45.57541, -122.63779, 0.00961
45.57541, -122.50118, 0.01469
45.57541, -122.36457, 0.02515
45.57541, -122.22797, 0.04919
45.57541, -122.09136, 0.10009
45.57541, -121.95475, 0.20407
45.57541, -121.81815, 0.33629
45.57541, -121.68154, 0.41755
45.57541, -121.54493, 0.43956
45.57541, -121.40833, 0.43127
45.57541, -121.27172, 0.40308
45.57541, -121.13511, 0.35201
45.57541, -120.99851, 0.28245
45.57541, -120.86190, 0.21993
45.57541, -120.72529, 0.18568
45.57541, -120.58869, 0.17072
45.57541, -120.45208, 0.16344
45.57541, -120.31547, 0.16227
45.57541, -120.17887, 0.15954
45.57541, -120.04226, 0.14694
45.57541, -119.90565, 0.12589
45.57541, -119.76905, 0.09834
45.57541, -119.63244, 0.07036
45.57541, -119.49583, 0.04704
45.57541, -119.35922, 0.02972
45.57541, -119.22262, 0.01926
45.57541, -119.08601, 0.01403
45.57541, -118.94940, 0.01214
45.57541, -118.81280, 0.01205
45.57541, -118.67619, 0.01174
45.57541, -118.53958, 0.00996
45.57541, -118.40298, 0.00823
45.57541, -118.26637, 0.00713
45.57541, -118.12976, 0.00703
45.57541, -117.99316, 0.00755
45.57541, -117.85655, 0.00822
45.57541, -117.71994, 0.00815
45.57541, -117.58334, 0.00775
45.57541, -117.44673, 0.00593
45.57541, -117.31012, 0.00379
45.57541, -117.17352, 0.00201
45.57541, -117.03691, 0.00105
45.57541, -116.90030, 0.00060
45.57541, -116.76370, 0.00036
45.57541, -116.62709, 0.00026
45.57541, -116.49048, 0.00024
45.57541, -116.35388, 0.00028
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00299
45.68357, -124.00386, 0.06485
45.68357, -123.86725, 0.09990
45.68357, -123.73064, 0.11163
45.68357, -123.59404, 0.08448
45.68357, -123.45743, 0.05023
45.68357, -123.32082, 0.02680
45.68357, -123.18422, 0.01633
45.68357, -123.04761, 0.01203
45.68357, -122.91100, 0.01054
45.68357, -122.77439, 0.01160
45.68357, -122.63779, 0.01444
45.68357, -122.50118, 0.02238
45.68357, -122.36457, 0.03760
45.68357, -122.22797, 0.07224
45.68357, -122.09136, 0.14776
45.68357, -121.95475, 0.29176
45.68357, -121.81815, 0.45496
45.68357, -121.68154, 0.56286
45.68357, -121.54493, 0.59997
45.68357, -121.40833, 0.59837
45.68357, -121.27172, 0.56663
45.68357, -121.13511, 0.48226
45.68357, -120.99851, 0.37653
45.68357, -120.86190, 0.28891
45.68357, -120.72529, 0.23712
45.68357, -120.58869, 0.21260
45.68357, -120.45208, 0.21017
45.68357, -120.31547, 0.20845
45.68357, -120.17887, 0.20060
45.68357, -120.04226, 0.17574
45.68357, -119.90565, 0.14045
45.68357, -119.76905, 0.10134
45.68357, -119.63244, 0.06859
45.68357, -119.49583, 0.04315
45.68357, -119.35922, 0.02693
45.68357, -119.22262, 0.01699
45.68357, -119.08601, 0.01259
45.68357, -118.94940, 0.01154
45.68357, -118.81280, 0.01237
45.68357, -118.67619, 0.01289
45.68357, -118.53958, 0.01169
45.68357, -118.40298, 0.00988
45.68357, -118.26637, 0.00872
45.68357, -118.12976, 0.00853
45.68357, -117.99316, 0.00895
45.68357, -117.85655, 0.00950
45.68357, -117.71994, 0.00915
45.68357, -117.58334, 0.00812
45.68357, -117.44673, 0.00578
45.68357, -117.31012, 0.00339
45.68357, -117.17352, 0.00176
45.68357, -117.03691, 0.00095
45.68357, -116.90030, 0.00053
45.68357, -116.76370, 0.00033
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00021
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00244
45.79173, -124.00386, 0.05306
45.79173, -123.86725, 0.08264
45.79173, -123.73064, 0.10657
45.79173, -123.59404, 0.09299
45.79173, -123.45743, 0.06210
45.79173, -123.32082, 0.03791
45.79173, -123.18422, 0.02496
45.79173, -123.04761, 0.01841
45.79173, -122.91100, 0.01681
45.79173, -122.77439, 0.01755
45.79173, -122.63779, 0.02333
45.79173, -122.50118, 0.03455
45.79173, -122.36457, 0.05868
45.79173, -122.22797, 0.11125
45.79173, -122.09136, 0.21559
45.79173, -121.95475, 0.40763
45.79173, -121.81815, 0.64494
45.79173, -121.68154, 0.80035
45.79173, -121.54493, 0.86315
45.79173, -121.40833, 0.88382
45.79173, -121.27172, 0.83443
45.79173, -121.13511, 0.70150
45.79173, -120.99851, 0.53166
45.79173, -120.86190, 0.40253
45.79173, -120.72529, 0.32480
45.79173, -120.58869, 0.28162
45.79173, -120.45208, 0.27851
45.79173, -120.31547, 0.27008
45.79173, -120.17887, 0.25113
45.79173, -120.04226, 0.20371
45.79173, -119.90565, 0.15369
45.79173, -119.76905, 0.10458
45.79173, -119.63244, 0.06837
45.79173, -119.49583, 0.04080
45.79173, -119.35922, 0.02477
45.79173, -119.22262, 0.01573
45.79173, -119.08601, 0.01219
45.79173, -118.94940, 0.01161
45.79173, -118.81280, 0.01339
45.79173, -118.67619, 0.01521
45.79173, -118.53958, 0.01463
45.79173, -118.40298, 0.01269
45.79173, -118.26637, 0.01122
45.79173, -118.12976, 0.01086
45.79173, -117.99316, 0.01112
45.79173, -117.85655, 0.01134
45.79173, -117.71994, 0.01090
45.79173, -117.58334, 0.00915
45.79173, -117.44673, 0.00589
45.79173, -117.31012, 0.00323
45.79173, -117.17352, 0.00164
45.79173, -117.03691, 0.00087
45.79173, -116.90030, 0.00050
45.79173, -116.76370, 0.00031
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00023
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00237
45.89989, -124.00386, 0.04825
45.89989, -123.86725, 0.07775
45.89989, -123.73064, 0.10383
45.89989, -123.59404, 0.10110
45.89989, -123.45743, 0.07529
45.89989, -123.32082, 0.05150
45.89989, -123.18422, 0.03674
45.89989, -123.04761, 0.02912
45.89989, -122.91100, 0.02726
45.89989, -122.77439, 0.03035
45.89989, -122.63779, 0.03945
45.89989, -122.50118, 0.05655
45.89989, -122.36457, 0.09134
45.89989, -122.22797, 0.17036
45.89989, -122.09136, 0.33409
45.89989, -121.95475, 0.59057
45.89989, -121.81815, 0.92118
45.89989, -121.68154, 1.17104
45.89989, -121.54493, 1.32011
45.89989, -121.40833, 1.38697
45.89989, -121.27172, 1.32955
45.89989, -121.13511, 1.07488
45.89989, -120.99851, 0.77939
45.89989, -120.86190, 0.55894
45.89989, -120.72529, 0.44391
45.89989, -120.58869, 0.37220
45.89989, -120.45208, 0.34877
45.89989, -120.31547, 0.33400
45.89989, -120.17887, 0.30323
45.89989, -120.04226, 0.23253
45.89989, -119.90565, 0.16441
45.89989, -119.76905, 0.10865
45.89989, -119.63244, 0.06965
45.89989, -119.49583, 0.04161
45.89989, -119.35922, 0.02469
45.89989, -119.22262, 0.01649
45.89989, -119.08601, 0.01296
45.89989, -118.94940, 0.01286
45.89989, -118.81280, 0.01587
45.89989, -118.67619, 0.01909
45.89989, -118.53958, 0.01937
45.89989, -118.40298, 0.01732
45.89989, -118.26637, 0.01521
45.89989, -118.12976, 0.01409
45.89989, -117.99316, 0.01403
45.89989, -117.85655, 0.01383
45.89989, -117.71994, 0.01279
45.89989, -117.58334, 0.01006
45.89989, -117.44673, 0.00623
45.89989, -117.31012, 0.00326
45.89989, -117.17352, 0.00164
45.89989, -117.03691, 0.00086
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00026
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00225
46.00805, -124.00386, 0.04587
46.00805, -123.86725, 0.07415
46.00805, -123.73064, 0.10320
46.00805, -123.59404, 0.11088
46.00805, -123.45743, 0.09069
46.00805, -123.32082, 0.06647
46.00805, -123.18422, 0.05057
46.00805, -123.04761, 0.04361
46.00805, -122.91100, 0.04215
46.00805, -122.77439, 0.05096
46.00805, -122.63779, 0.06398
46.00805, -122.50118, 0.09405
46.00805, -122.36457, 0.15624
46.00805, -122.22797, 0.27292
46.00805, -122.09136, 0.50284
46.00805, -121.95475, 0.84982
46.00805, -121.81815, 1.27918
46.00805, -121.68154, 1.63967
46.00805, -121.54493, 1.97320
46.00805, -121.40833, 2.22638
46.00805, -121.27172, 2.14213
46.00805, -121.13511, 1.63444
46.00805, -120.99851, 1.13137
46.00805, -120.86190, 0.77254
46.00805, -120.72529, 0.56505
46.00805, -120.58869, 0.45500
46.00805, -120.45208, 0.41117
46.00805, -120.31547, 0.38005
46.00805, -120.17887, 0.33523
46.00805, -120.04226, 0.25847
46.00805, -119.90565, 0.18075
46.00805, -119.76905, 0.11734
46.00805, -119.63244, 0.07305
46.00805, -119.49583, 0.04281
46.00805, -119.35922, 0.02670
46.00805, -119.22262, 0.01859
46.00805, -119.08601, 0.01515
46.00805, -118.94940, 0.01521
46.00805, -118.81280, 0.01906
46.00805, -118.67619, 0.02445
46.00805, -118.53958, 0.02703
46.00805, -118.40298, 0.02441
46.00805, -118.26637, 0.02107
46.00805, -118.12976, 0.01878
46.00805, -117.99316, 0.01774
46.00805, -117.85655, 0.01680
46.00805, -117.71994, 0.01496
46.00805, -117.58334, 0.01126
46.00805, -117.44673, 0.00662
46.00805, -117.31012, 0.00333
46.00805, -117.17352, 0.00168
46.00805, -117.03691, 0.00089
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00025
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00027
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00227
46.11620, -124.00386, 0.04516
46.11620, -123.86725, 0.07315
46.11620, -123.73064, 0.10541
46.11620, -123.59404, 0.12277
46.11620, -123.45743, 0.10854
46.11620, -123.32082, 0.08324
46.11620, -123.18422, 0.06779
46.11620, -123.04761, 0.06063
46.11620, -122.91100, 0.06165
46.11620, -122.77439, 0.07502
46.11620, -122.63779, 0.10018
46.11620, -122.50118, 0.15268
46.11620, -122.36457, 0.25026
46.11620, -122.22797, 0.43033
46.11620, -122.09136, 0.72473
46.11620, -121.95475, 1.16141
46.11620, -121.81815, 1.66272
46.11620, -121.68154, 2.19495
46.11620, -121.54493, 2.79473
46.11620, -121.40833, 3.35540
46.11620, -121.27172, 3.31321
46.11620, -121.13511, 2.40024
46.11620, -120.99851, 1.51847
46.11620, -120.86190, 0.94736
46.11620, -120.72529, 0.66201
46.11620, -120.58869, 0.48566
46.11620, -120.45208, 0.41656
46.11620, -120.31547, 0.38257
46.11620, -120.17887, 0.34910
46.11620, -120.04226, 0.27583
46.11620, -119.90565, 0.20578
46.11620, -119.76905, 0.13583
46.11620, -119.63244, 0.08600
46.11620, -119.49583, 0.05116
46.11620, -119.35922, 0.03216
46.11620, -119.22262, 0.02169
46.11620, -119.08601, 0.01854
46.11620, -118.94940, 0.01932
46.11620, -118.81280, 0.02500
46.11620, -118.67619, 0.03351
46.11620, -118.53958, 0.03841
46.11620, -118.40298, 0.03491
46.11620, -118.26637, 0.02933
46.11620, -118.12976, 0.02501
46.11620, -117.99316, 0.02220
46.11620, -117.85655, 0.02012
46.11620, -117.71994, 0.01749
46.11620, -117.58334, 0.01282
46.11620, -117.44673, 0.00718
46.11620, -117.31012, 0.00358
46.11620, -117.17352, 0.00179
46.11620, -117.03691, 0.00096
46.11620, -116.90030, 0.00056
46.11620, -116.76370, 0.00037
46.11620, -116.62709, 0.00028
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00030
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00236
46.22436, -124.00386, 0.04665
46.22436, -123.86725, 0.07585
46.22436, -123.73064, 0.11014
46.22436, -123.59404, 0.13539
46.22436, -123.45743, 0.12716
46.22436, -123.32082, 0.10082
46.22436, -123.18422, 0.08339
46.22436, -123.04761, 0.07786
46.22436, -122.91100, 0.08216
46.22436, -122.77439, 0.10646
46.22436, -122.63779, 0.15291
46.22436, -122.50118, 0.22913
46.22436, -122.36457, 0.36315
46.22436, -122.22797, 0.60605
46.22436, -122.09136, 0.97430
46.22436, -121.95475, 1.48189
46.22436, -121.81815, 2.00370
46.22436, -121.68154, 2.61073
46.22436, -121.54493, 3.45252
46.22436, -121.40833, 4.44274
46.22436, -121.27172, 4.47766
46.22436, -121.13511, 3.11746
46.22436, -120.99851, 1.78692
46.22436, -120.86190, 1.01716
46.22436, -120.72529, 0.63286
46.22436, -120.58869, 0.44960
46.22436, -120.45208, 0.36987
46.22436, -120.31547, 0.34895
46.22436, -120.17887, 0.33792
46.22436, -120.04226, 0.30131
46.22436, -119.90565, 0.23687
46.22436, -119.76905, 0.16502
46.22436, -119.63244, 0.10637
46.22436, -119.49583, 0.06621
46.22436, -119.35922, 0.04170
46.22436, -119.22262, 0.02878
46.22436, -119.08601, 0.02412
46.22436, -118.94940, 0.02590
46.22436, -118.81280, 0.03416
46.22436, -118.67619, 0.04817
46.22436, -118.53958, 0.05604
46.22436, -118.40298, 0.05127
46.22436, -118.26637, 0.04077
46.22436, -118.12976, 0.03221
46.22436, -117.99316, 0.02722
46.22436, -117.85655, 0.02369
46.22436, -117.71994, 0.02057
46.22436, -117.58334, 0.01467
46.22436, -117.44673, 0.00804
46.22436, -117.31012, 0.00405
46.22436, -117.17352, 0.00202
46.22436, -117.03691, 0.00111
46.22436, -116.90030, 0.00065
46.22436, -116.76370, 0.00043
46.22436, -116.62709, 0.00033
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00037
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00264
46.33252, -124.00386, 0.05177
46.33252, -123.86725, 0.08057
46.33252, -123.73064, 0.11710
46.33252, -123.59404, 0.14903
46.33252, -123.45743, 0.14361
46.33252, -123.32082, 0.11374
46.33252, -123.18422, 0.09205
46.33252, -123.04761, 0.08558
46.33252, -122.91100, 0.09641
46.33252, -122.77439, 0.12839
46.33252, -122.63779, 0.18527
46.33252, -122.50118, 0.28690
46.33252, -122.36457, 0.44715
46.33252, -122.22797, 0.71354
46.33252, -122.09136, 1.09912
46.33252, -121.95475, 1.61591
46.33252, -121.81815, 2.11074
46.33252, -121.68154, 2.69222
46.33252, -121.54493, 3.64327
46.33252, -121.40833, 4.84636
46.33252, -121.27172, 5.00154
46.33252, -121.13511, 3.33906
46.33252, -120.99851, 1.78445
46.33252, -120.86190, 0.95680
46.33252, -120.72529, 0.59180
46.33252, -120.58869, 0.39637
46.33252, -120.45208, 0.31620
46.33252, -120.31547, 0.30938
46.33252, -120.17887, 0.33246
46.33252, -120.04226, 0.32940
46.33252, -119.90565, 0.28027
46.33252, -119.76905, 0.21117
46.33252, -119.63244, 0.14569
46.33252, -119.49583, 0.09291
46.33252, -119.35922, 0.05805
46.33252, -119.22262, 0.04194
46.33252, -119.08601, 0.03648
46.33252, -118.94940, 0.03763
46.33252, -118.81280, 0.04953
46.33252, -118.67619, 0.06905
46.33252, -118.53958, 0.08114
46.33252, -118.40298, 0.07140
46.33252, -118.26637, 0.05338
46.33252, -118.12976, 0.04101
46.33252, -117.99316, 0.03344
46.33252, -117.85655, 0.02927
46.33252, -117.71994, 0.02504
46.33252, -117.58334, 0.01767
46.33252, -117.44673, 0.00957
46.33252, -117.31012, 0.00465
46.33252, -117.17352, 0.00238
46.33252, -117.03691, 0.00129
46.33252, -116.90030, 0.00080
46.33252, -116.76370, 0.00053
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00040
46.33252, -116.35388, 0.00046
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00299
46.44068, -124.00386, 0.05830
46.44068, -123.86725, 0.09035
46.44068, -123.73064, 0.12824
46.44068, -123.59404, 0.16028
46.44068, -123.45743, 0.15338
46.44068, -123.32082, 0.12013
46.44068, -123.18422, 0.09479
46.44068, -123.04761, 0.08582
46.44068, -122.91100, 0.09188
46.44068, -122.77439, 0.11932
46.44068, -122.63779, 0.17572
46.44068, -122.50118, 0.26031
46.44068, -122.36457, 0.40793
46.44068, -122.22797, 0.63877
46.44068, -122.09136, 0.99852
46.44068, -121.95475, 1.42162
46.44068, -121.81815, 1.93579
46.44068, -121.68154, 2.55710
46.44068, -121.54493, 3.44776
46.44068, -121.40833, 4.64983
46.44068, -121.27172, 4.87236
46.44068, -121.13511, 3.24738
46.44068, -120.99851, 1.72034
46.44068, -120.86190, 0.89090
46.44068, -120.72529, 0.52505
46.44068, -120.58869, 0.35465
46.44068, -120.45208, 0.30230
46.44068, -120.31547, 0.29932
46.44068, -120.17887, 0.32816
46.44068, -120.04226, 0.35978
46.44068, -119.90565, 0.35618
46.44068, -119.76905, 0.28571
46.44068, -119.63244, 0.21454
46.44068, -119.49583, 0.13505
