latitude, longitude, count
45.46725, -117.99316, 0.00652
45.46725, -117.85655, 0.00723
45.46725, -117.71994, 0.00767
45.46725, -117.58334, 0.00752
45.46725, -117.44673, 0.00653
45.46725, -117.31012, 0.00430
45.46725, -117.17352, 0.00242
45.46725, -117.03691, 0.00135
45.46725, -116.90030, 0.00070
45.46725, -116.76370, 0.00047
45.46725, -116.62709, 0.00029
45.46725, -116.49048, 0.00029
45.46725, -116.35388, 0.00034
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00308
45.57541, -124.00386, 0.07544
45.57541, -123.86725, 0.11020
45.57541, -123.73064, 0.11154
45.57541, -123.59404, 0.07333
45.57541, -123.45743, 0.03572
45.57541, -123.32082, 0.01724
45.57541, -123.18422, 0.01014
45.57541, -123.04761, 0.00727
45.57541, -122.91100, 0.00690
45.57541, -122.77439, 0.00799
45.57541, -122.63779, 0.00959
45.57541, -122.50118, 0.01474
45.57541, -122.36457, 0.02521
45.57541, -122.22797, 0.04938
45.57541, -122.09136, 0.10100
45.57541, -121.95475, 0.20335
45.57541, -121.81815, 0.33617
45.57541, -121.68154, 0.42104
45.57541, -121.54493, 0.43852
45.57541, -121.40833, 0.42769
45.57541, -121.27172, 0.40589
45.57541, -121.13511, 0.34989
45.57541, -120.99851, 0.27982
45.57541, -120.86190, 0.21937
45.57541, -120.72529, 0.18682
45.57541, -120.58869, 0.16662
45.57541, -120.45208, 0.16214
45.57541, -120.31547, 0.16309
45.57541, -120.17887, 0.16018
45.57541, -120.04226, 0.14772
45.57541, -119.90565, 0.12585
45.57541, -119.76905, 0.09780
45.57541, -119.63244, 0.07047
45.57541, -119.49583, 0.04726
45.57541, -119.35922, 0.03026
45.57541, -119.22262, 0.01949
45.57541, -119.08601, 0.01415
45.57541, -118.94940, 0.01240
45.57541, -118.81280, 0.01234
45.57541, -118.67619, 0.01158
45.57541, -118.53958, 0.00997
45.57541, -118.40298, 0.00820
45.57541, -118.26637, 0.00713
45.57541, -118.12976, 0.00709
45.57541, -117.99316, 0.00763
45.57541, -117.85655, 0.00831
45.57541, -117.71994, 0.00817
45.57541, -117.58334, 0.00755
45.57541, -117.44673, 0.00571
45.57541, -117.31012, 0.00357
45.57541, -117.17352, 0.00188
45.57541, -117.03691, 0.00101
45.57541, -116.90030, 0.00059
45.57541, -116.76370, 0.00037
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00023
45.57541, -116.35388, 0.00027
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00292
45.68357, -124.00386, 0.06141
45.68357, -123.86725, 0.09372
45.68357, -123.73064, 0.10716
45.68357, -123.59404, 0.08212
45.68357, -123.45743, 0.04811
45.68357, -123.32082, 0.02608
45.68357, -123.18422, 0.01590
45.68357, -123.04761, 0.01179
45.68357, -122.91100, 0.01037
45.68357, -122.77439, 0.01162
45.68357, -122.63779, 0.01521
45.68357, -122.50118, 0.02181
45.68357, -122.36457, 0.03775
45.68357, -122.22797, 0.07009
45.68357, -122.09136, 0.14413
45.68357, -121.95475, 0.28632
45.68357, -121.81815, 0.46752
45.68357, -121.68154, 0.57303
45.68357, -121.54493, 0.60429
45.68357, -121.40833, 0.59971
45.68357, -121.27172, 0.57077
45.68357, -121.13511, 0.48748
45.68357, -120.99851, 0.38041
45.68357, -120.86190, 0.28946
45.68357, -120.72529, 0.24151
45.68357, -120.58869, 0.21808
45.68357, -120.45208, 0.21131
45.68357, -120.31547, 0.21213
45.68357, -120.17887, 0.20249
45.68357, -120.04226, 0.17754
45.68357, -119.90565, 0.13988
45.68357, -119.76905, 0.10204
45.68357, -119.63244, 0.06984
45.68357, -119.49583, 0.04401
45.68357, -119.35922, 0.02661
45.68357, -119.22262, 0.01700
45.68357, -119.08601, 0.01256
45.68357, -118.94940, 0.01171
45.68357, -118.81280, 0.01242
45.68357, -118.67619, 0.01289
45.68357, -118.53958, 0.01162
45.68357, -118.40298, 0.00985
45.68357, -118.26637, 0.00875
45.68357, -118.12976, 0.00855
45.68357, -117.99316, 0.00899
45.68357, -117.85655, 0.00956
45.68357, -117.71994, 0.00943
45.68357, -117.58334, 0.00815
45.68357, -117.44673, 0.00581
45.68357, -117.31012, 0.00337
45.68357, -117.17352, 0.00177
45.68357, -117.03691, 0.00093
45.68357, -116.90030, 0.00053
45.68357, -116.76370, 0.00033
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00022
45.68357, -116.35388, 0.00025
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00225
45.79173, -124.00386, 0.05151
45.79173, -123.86725, 0.08199
45.79173, -123.73064, 0.10232
45.79173, -123.59404, 0.09022
45.79173, -123.45743, 0.06047
45.79173, -123.32082, 0.03714
45.79173, -123.18422, 0.02448
45.79173, -123.04761, 0.01884
45.79173, -122.91100, 0.01648
45.79173, -122.77439, 0.01810
45.79173, -122.63779, 0.02488
45.79173, -122.50118, 0.03510
45.79173, -122.36457, 0.05748
45.79173, -122.22797, 0.10739
45.79173, -122.09136, 0.22153
45.79173, -121.95475, 0.41419
45.79173, -121.81815, 0.64985
45.79173, -121.68154, 0.81310
45.79173, -121.54493, 0.88473
45.79173, -121.40833, 0.90376
45.79173, -121.27172, 0.84866
45.79173, -121.13511, 0.71297
45.79173, -120.99851, 0.53242
45.79173, -120.86190, 0.40171
45.79173, -120.72529, 0.32481
45.79173, -120.58869, 0.29229
45.79173, -120.45208, 0.28133
45.79173, -120.31547, 0.27506
45.79173, -120.17887, 0.25256
45.79173, -120.04226, 0.20735
45.79173, -119.90565, 0.15639
45.79173, -119.76905, 0.10750
45.79173, -119.63244, 0.06901
45.79173, -119.49583, 0.04217
45.79173, -119.35922, 0.02502
45.79173, -119.22262, 0.01646
45.79173, -119.08601, 0.01243
45.79173, -118.94940, 0.01200
45.79173, -118.81280, 0.01355
45.79173, -118.67619, 0.01513
45.79173, -118.53958, 0.01461
45.79173, -118.40298, 0.01267
45.79173, -118.26637, 0.01115
45.79173, -118.12976, 0.01081
45.79173, -117.99316, 0.01117
45.79173, -117.85655, 0.01136
45.79173, -117.71994, 0.01088
45.79173, -117.58334, 0.00918
45.79173, -117.44673, 0.00596
45.79173, -117.31012, 0.00324
45.79173, -117.17352, 0.00167
45.79173, -117.03691, 0.00088
45.79173, -116.90030, 0.00049
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00022
45.79173, -116.35388, 0.00023
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00226
45.89989, -124.00386, 0.04617
45.89989, -123.86725, 0.07546
45.89989, -123.73064, 0.10167
45.89989, -123.59404, 0.09871
45.89989, -123.45743, 0.07398
45.89989, -123.32082, 0.05039
45.89989, -123.18422, 0.03597
45.89989, -123.04761, 0.02965
45.89989, -122.91100, 0.02642
45.89989, -122.77439, 0.03056
45.89989, -122.63779, 0.03833
45.89989, -122.50118, 0.05485
45.89989, -122.36457, 0.09400
45.89989, -122.22797, 0.17345
45.89989, -122.09136, 0.33878
45.89989, -121.95475, 0.60557
45.89989, -121.81815, 0.90943
45.89989, -121.68154, 1.16170
45.89989, -121.54493, 1.31996
45.89989, -121.40833, 1.39810
45.89989, -121.27172, 1.31962
45.89989, -121.13511, 1.07040
45.89989, -120.99851, 0.78640
45.89989, -120.86190, 0.56420
45.89989, -120.72529, 0.44160
45.89989, -120.58869, 0.37599
45.89989, -120.45208, 0.35583
45.89989, -120.31547, 0.34077
45.89989, -120.17887, 0.30504
45.89989, -120.04226, 0.23753
45.89989, -119.90565, 0.16799
45.89989, -119.76905, 0.11329
45.89989, -119.63244, 0.07171
45.89989, -119.49583, 0.04208
45.89989, -119.35922, 0.02559
45.89989, -119.22262, 0.01638
45.89989, -119.08601, 0.01315
45.89989, -118.94940, 0.01313
45.89989, -118.81280, 0.01555
45.89989, -118.67619, 0.01871
45.89989, -118.53958, 0.01932
45.89989, -118.40298, 0.01722
45.89989, -118.26637, 0.01507
45.89989, -118.12976, 0.01413
45.89989, -117.99316, 0.01403
45.89989, -117.85655, 0.01385
45.89989, -117.71994, 0.01281
45.89989, -117.58334, 0.01014
45.89989, -117.44673, 0.00627
45.89989, -117.31012, 0.00326
45.89989, -117.17352, 0.00166
45.89989, -117.03691, 0.00087
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00032
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00216
46.00805, -124.00386, 0.04438
46.00805, -123.86725, 0.07202
46.00805, -123.73064, 0.10108
46.00805, -123.59404, 0.10836
46.00805, -123.45743, 0.08831
46.00805, -123.32082, 0.06446
46.00805, -123.18422, 0.04845
46.00805, -123.04761, 0.04308
46.00805, -122.91100, 0.04287
46.00805, -122.77439, 0.05004
46.00805, -122.63779, 0.06272
46.00805, -122.50118, 0.09461
46.00805, -122.36457, 0.15681
46.00805, -122.22797, 0.27194
46.00805, -122.09136, 0.51206
46.00805, -121.95475, 0.85648
46.00805, -121.81815, 1.25853
46.00805, -121.68154, 1.64880
46.00805, -121.54493, 1.98580
46.00805, -121.40833, 2.22588
46.00805, -121.27172, 2.14541
46.00805, -121.13511, 1.66474
46.00805, -120.99851, 1.11668
46.00805, -120.86190, 0.76800
46.00805, -120.72529, 0.56413
46.00805, -120.58869, 0.46381
46.00805, -120.45208, 0.41484
46.00805, -120.31547, 0.38407
46.00805, -120.17887, 0.34017
46.00805, -120.04226, 0.26057
46.00805, -119.90565, 0.18255
46.00805, -119.76905, 0.12288
46.00805, -119.63244, 0.07665
46.00805, -119.49583, 0.04483
46.00805, -119.35922, 0.02743
46.00805, -119.22262, 0.01869
46.00805, -119.08601, 0.01546
46.00805, -118.94940, 0.01515
46.00805, -118.81280, 0.01882
46.00805, -118.67619, 0.02469
46.00805, -118.53958, 0.02688
46.00805, -118.40298, 0.02433
46.00805, -118.26637, 0.02099
46.00805, -118.12976, 0.01910
46.00805, -117.99316, 0.01770
46.00805, -117.85655, 0.01676
46.00805, -117.71994, 0.01499
46.00805, -117.58334, 0.01124
46.00805, -117.44673, 0.00665
46.00805, -117.31012, 0.00338
46.00805, -117.17352, 0.00168
46.00805, -117.03691, 0.00090
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00025
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00027
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00220
46.11620, -124.00386, 0.04365
46.11620, -123.86725, 0.07116
46.11620, -123.73064, 0.10284
46.11620, -123.59404, 0.12003
46.11620, -123.45743, 0.10577
46.11620, -123.32082, 0.08108
46.11620, -123.18422, 0.06450
46.11620, -123.04761, 0.05841
46.11620, -122.91100, 0.06172
46.11620, -122.77439, 0.07228
46.11620, -122.63779, 0.10252
46.11620, -122.50118, 0.15462
46.11620, -122.36457, 0.25071
46.11620, -122.22797, 0.42352
46.11620, -122.09136, 0.72870
46.11620, -121.95475, 1.16764
46.11620, -121.81815, 1.66590
46.11620, -121.68154, 2.20325
46.11620, -121.54493, 2.81533
46.11620, -121.40833, 3.38550
46.11620, -121.27172, 3.30668
46.11620, -121.13511, 2.42739
46.11620, -120.99851, 1.49570
46.11620, -120.86190, 0.95045
46.11620, -120.72529, 0.63912
46.11620, -120.58869, 0.49654
46.11620, -120.45208, 0.41368
46.11620, -120.31547, 0.38930
46.11620, -120.17887, 0.34720
46.11620, -120.04226, 0.28304
46.11620, -119.90565, 0.20089
46.11620, -119.76905, 0.13596
46.11620, -119.63244, 0.08789
46.11620, -119.49583, 0.05342
46.11620, -119.35922, 0.03280
46.11620, -119.22262, 0.02158
46.11620, -119.08601, 0.01929
46.11620, -118.94940, 0.01908
46.11620, -118.81280, 0.02462
46.11620, -118.67619, 0.03375
46.11620, -118.53958, 0.03864
46.11620, -118.40298, 0.03516
46.11620, -118.26637, 0.02943
46.11620, -118.12976, 0.02519
46.11620, -117.99316, 0.02195
46.11620, -117.85655, 0.01990
46.11620, -117.71994, 0.01754
46.11620, -117.58334, 0.01271
46.11620, -117.44673, 0.00725
46.11620, -117.31012, 0.00364
46.11620, -117.17352, 0.00184
46.11620, -117.03691, 0.00097
46.11620, -116.90030, 0.00056
46.11620, -116.76370, 0.00037
46.11620, -116.62709, 0.00028
46.11620, -116.49048, 0.00028
46.11620, -116.35388, 0.00032
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00230
46.22436, -124.00386, 0.04559
46.22436, -123.86725, 0.07293
46.22436, -123.73064, 0.10734
46.22436, -123.59404, 0.13257
46.22436, -123.45743, 0.12431
46.22436, -123.32082, 0.10029
46.22436, -123.18422, 0.08161
46.22436, -123.04761, 0.07434
46.22436, -122.91100, 0.08238
46.22436, -122.77439, 0.10667
46.22436, -122.63779, 0.15029
46.22436, -122.50118, 0.23037
46.22436, -122.36457, 0.37092
46.22436, -122.22797, 0.59251
46.22436, -122.09136, 0.99559
46.22436, -121.95475, 1.48510
46.22436, -121.81815, 1.99139
46.22436, -121.68154, 2.59544
46.22436, -121.54493, 3.47314
46.22436, -121.40833, 4.45355
46.22436, -121.27172, 4.49073
46.22436, -121.13511, 3.11654
46.22436, -120.99851, 1.77617
46.22436, -120.86190, 1.03390
46.22436, -120.72529, 0.63783
46.22436, -120.58869, 0.45303
46.22436, -120.45208, 0.38014
46.22436, -120.31547, 0.35477
46.22436, -120.17887, 0.34135
46.22436, -120.04226, 0.30244
46.22436, -119.90565, 0.23599
46.22436, -119.76905, 0.16775
46.22436, -119.63244, 0.11015
46.22436, -119.49583, 0.06677
46.22436, -119.35922, 0.04160
46.22436, -119.22262, 0.02952
46.22436, -119.08601, 0.02509
46.22436, -118.94940, 0.02617
46.22436, -118.81280, 0.03473
46.22436, -118.67619, 0.04863
46.22436, -118.53958, 0.05612
46.22436, -118.40298, 0.05110
46.22436, -118.26637, 0.04050
46.22436, -118.12976, 0.03204
46.22436, -117.99316, 0.02704
46.22436, -117.85655, 0.02421
46.22436, -117.71994, 0.02074
46.22436, -117.58334, 0.01469
46.22436, -117.44673, 0.00828
46.22436, -117.31012, 0.00405
46.22436, -117.17352, 0.00202
46.22436, -117.03691, 0.00110
46.22436, -116.90030, 0.00064
46.22436, -116.76370, 0.00044
46.22436, -116.62709, 0.00033
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00037
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00257
46.33252, -124.00386, 0.05068
46.33252, -123.86725, 0.07810
46.33252, -123.73064, 0.11500
46.33252, -123.59404, 0.14416
46.33252, -123.45743, 0.14031
46.33252, -123.32082, 0.11516
46.33252, -123.18422, 0.09237
46.33252, -123.04761, 0.08494
46.33252, -122.91100, 0.09360
46.33252, -122.77439, 0.12746
46.33252, -122.63779, 0.18453
46.33252, -122.50118, 0.28045
46.33252, -122.36457, 0.45059
46.33252, -122.22797, 0.69039
46.33252, -122.09136, 1.11497
46.33252, -121.95475, 1.60532
46.33252, -121.81815, 2.09347
46.33252, -121.68154, 2.67847
46.33252, -121.54493, 3.66416
46.33252, -121.40833, 4.86854
46.33252, -121.27172, 5.02541
46.33252, -121.13511, 3.36366
46.33252, -120.99851, 1.82554
46.33252, -120.86190, 0.97939
46.33252, -120.72529, 0.57851
46.33252, -120.58869, 0.40899
46.33252, -120.45208, 0.32920
46.33252, -120.31547, 0.32059
46.33252, -120.17887, 0.32694
46.33252, -120.04226, 0.32798
46.33252, -119.90565, 0.28476
46.33252, -119.76905, 0.21587
46.33252, -119.63244, 0.14311
46.33252, -119.49583, 0.09036
46.33252, -119.35922, 0.05674
46.33252, -119.22262, 0.04288
46.33252, -119.08601, 0.03621
46.33252, -118.94940, 0.03892
46.33252, -118.81280, 0.04889
46.33252, -118.67619, 0.06938
46.33252, -118.53958, 0.07995
46.33252, -118.40298, 0.07120
46.33252, -118.26637, 0.05440
46.33252, -118.12976, 0.04037
46.33252, -117.99316, 0.03367
46.33252, -117.85655, 0.02901
46.33252, -117.71994, 0.02499
46.33252, -117.58334, 0.01743
46.33252, -117.44673, 0.00954
46.33252, -117.31012, 0.00476
46.33252, -117.17352, 0.00243
46.33252, -117.03691, 0.00131
46.33252, -116.90030, 0.00080
46.33252, -116.76370, 0.00053
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00041
46.33252, -116.35388, 0.00046
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00291
46.44068, -124.00386, 0.05603
46.44068, -123.86725, 0.08729
46.44068, -123.73064, 0.12238
46.44068, -123.59404, 0.15399
46.44068, -123.45743, 0.14843
46.44068, -123.32082, 0.11853
46.44068, -123.18422, 0.09004
46.44068, -123.04761, 0.08245
46.44068, -122.91100, 0.09379
46.44068, -122.77439, 0.12176
46.44068, -122.63779, 0.17248
46.44068, -122.50118, 0.26112
46.44068, -122.36457, 0.40057
46.44068, -122.22797, 0.63428
46.44068, -122.09136, 0.98345
46.44068, -121.95475, 1.44218
46.44068, -121.81815, 1.91456
46.44068, -121.68154, 2.54031
46.44068, -121.54493, 3.46917
46.44068, -121.40833, 4.65517
46.44068, -121.27172, 4.88819
46.44068, -121.13511, 3.27514
46.44068, -120.99851, 1.75730
46.44068, -120.86190, 0.90933
46.44068, -120.72529, 0.52022
46.44068, -120.58869, 0.36200
46.44068, -120.45208, 0.29705
46.44068, -120.31547, 0.29773
46.44068, -120.17887, 0.32646
46.44068, -120.04226, 0.35961
46.44068, -119.90565, 0.34928
46.44068, -119.76905, 0.29396
46.44068, -119.63244, 0.20840
46.44068, -119.49583, 0.13510
