latitude, longitude, count
45.46725, -117.99316, 10.20505
45.46725, -117.85655, 12.69668
45.46725, -117.71994, 13.62431
45.46725, -117.58334, 14.57070
45.46725, -117.44673, 12.63520
45.46725, -117.31012, 9.52028
45.46725, -117.17352, 6.13034
45.46725, -117.03691, 3.13550
45.46725, -116.90030, 1.96695
45.46725, -116.76370, 1.23734
45.46725, -116.62709, 0.86356
45.46725, -116.49048, 0.90732
45.46725, -116.35388, 1.02399
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.71504
45.57541, -124.00386, 15.20906
45.57541, -123.86725, 23.48938
45.57541, -123.73064, 22.55052
45.57541, -123.59404, 14.96040
45.57541, -123.45743, 7.45559
45.57541, -123.32082, 4.02517
45.57541, -123.18422, 2.55438
45.57541, -123.04761, 2.07175
45.57541, -122.91100, 2.02911
45.57541, -122.77439, 2.29627
45.57541, -122.63779, 3.17005
45.57541, -122.50118, 4.82709
45.57541, -122.36457, 8.34242
45.57541, -122.22797, 16.13450
45.57541, -122.09136, 33.45495
45.57541, -121.95475, 64.38787
45.57541, -121.81815, 105.92712
45.57541, -121.68154, 130.00801
45.57541, -121.54493, 135.22933
45.57541, -121.40833, 131.52153
45.57541, -121.27172, 124.23708
45.57541, -121.13511, 106.70485
45.57541, -120.99851, 87.14332
45.57541, -120.86190, 69.62439
45.57541, -120.72529, 58.06950
45.57541, -120.58869, 53.28762
45.57541, -120.45208, 52.35304
45.57541, -120.31547, 52.66192
45.57541, -120.17887, 51.76980
45.57541, -120.04226, 48.75355
45.57541, -119.90565, 41.78909
45.57541, -119.76905, 33.10065
45.57541, -119.63244, 24.33232
45.57541, -119.49583, 16.86131
45.57541, -119.35922, 11.24139
45.57541, -119.22262, 7.84716
45.57541, -119.08601, 6.52825
45.57541, -118.94940, 6.72063
45.57541, -118.81280, 7.90814
45.57541, -118.67619, 8.72174
45.57541, -118.53958, 8.37876
45.57541, -118.40298, 7.90409
45.57541, -118.26637, 7.89633
45.57541, -118.12976, 8.86236
45.57541, -117.99316, 10.61312
45.57541, -117.85655, 12.46300
45.57541, -117.71994, 14.02543
45.57541, -117.58334, 13.96924
45.57541, -117.44673, 11.14200
45.57541, -117.31012, 7.53326
45.57541, -117.17352, 4.33031
45.57541, -117.03691, 2.31851
45.57541, -116.90030, 1.32868
45.57541, -116.76370, 0.81413
45.57541, -116.62709, 0.59521
45.57541, -116.49048, 0.62330
45.57541, -116.35388, 0.72678
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.44843
45.68357, -124.00386, 10.77413
45.68357, -123.86725, 17.00289
45.68357, -123.73064, 19.34650
45.68357, -123.59404, 15.83019
45.68357, -123.45743, 9.80336
45.68357, -123.32082, 5.81658
45.68357, -123.18422, 3.84317
45.68357, -123.04761, 3.13995
45.68357, -122.91100, 3.03247
45.68357, -122.77439, 3.33211
45.68357, -122.63779, 4.39706
45.68357, -122.50118, 6.68120
45.68357, -122.36457, 11.29655
45.68357, -122.22797, 21.91215
45.68357, -122.09136, 44.40782
45.68357, -121.95475, 86.64040
45.68357, -121.81815, 136.76497
45.68357, -121.68154, 169.30238
45.68357, -121.54493, 174.71308
45.68357, -121.40833, 173.46072
45.68357, -121.27172, 162.10180
45.68357, -121.13511, 140.13891
45.68357, -120.99851, 110.25817
45.68357, -120.86190, 85.05378
45.68357, -120.72529, 70.38684
45.68357, -120.58869, 63.72232
45.68357, -120.45208, 63.05025
45.68357, -120.31547, 63.63471
45.68357, -120.17887, 61.07506
45.68357, -120.04226, 54.33496
45.68357, -119.90565, 43.51820
45.68357, -119.76905, 32.39024
45.68357, -119.63244, 22.43789
45.68357, -119.49583, 14.77380
45.68357, -119.35922, 9.42716
45.68357, -119.22262, 6.57055
45.68357, -119.08601, 5.56145
45.68357, -118.94940, 6.15515
45.68357, -118.81280, 7.82087
45.68357, -118.67619, 9.38291
45.68357, -118.53958, 9.62588
45.68357, -118.40298, 9.08206
45.68357, -118.26637, 9.06903
45.68357, -118.12976, 10.04401
45.68357, -117.99316, 11.86299
45.68357, -117.85655, 13.61407
45.68357, -117.71994, 14.66484
45.68357, -117.58334, 13.74541
45.68357, -117.44673, 10.31710
45.68357, -117.31012, 6.25010
45.68357, -117.17352, 3.45134
45.68357, -117.03691, 1.99970
45.68357, -116.90030, 1.14056
45.68357, -116.76370, 0.75360
45.68357, -116.62709, 0.56805
45.68357, -116.49048, 0.55988
45.68357, -116.35388, 0.69433
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39229
45.79173, -124.00386, 8.60338
45.79173, -123.86725, 14.07680
45.79173, -123.73064, 18.09806
45.79173, -123.59404, 16.69810
45.79173, -123.45743, 11.88616
45.79173, -123.32082, 7.92404
45.79173, -123.18422, 5.51275
45.79173, -123.04761, 4.61432
45.79173, -122.91100, 4.47236
45.79173, -122.77439, 5.23251
45.79173, -122.63779, 6.81533
45.79173, -122.50118, 9.97663
45.79173, -122.36457, 16.93633
45.79173, -122.22797, 31.68581
45.79173, -122.09136, 61.24915
45.79173, -121.95475, 115.34377
45.79173, -121.81815, 179.76350
45.79173, -121.68154, 225.38855
45.79173, -121.54493, 240.11952
45.79173, -121.40833, 244.83765
45.79173, -121.27172, 227.82275
45.79173, -121.13511, 189.49135
45.79173, -120.99851, 144.48492
45.79173, -120.86190, 109.10976
45.79173, -120.72529, 89.02974
45.79173, -120.58869, 79.90859
45.79173, -120.45208, 77.83216
45.79173, -120.31547, 77.57135
45.79173, -120.17887, 72.53054
45.79173, -120.04226, 59.53371
45.79173, -119.90565, 44.20117
45.79173, -119.76905, 31.57994
45.79173, -119.63244, 20.67242
45.79173, -119.49583, 13.24940
45.79173, -119.35922, 8.23562
45.79173, -119.22262, 5.85126
45.79173, -119.08601, 5.23668
45.79173, -118.94940, 6.03091
45.79173, -118.81280, 8.21711
45.79173, -118.67619, 10.65693
45.79173, -118.53958, 11.54489
45.79173, -118.40298, 11.20465
45.79173, -118.26637, 11.10505
45.79173, -118.12976, 12.13190
45.79173, -117.99316, 13.94510
45.79173, -117.85655, 15.66899
45.79173, -117.71994, 16.15113
45.79173, -117.58334, 14.18184
45.79173, -117.44673, 10.07293
45.79173, -117.31012, 5.88594
45.79173, -117.17352, 3.11730
45.79173, -117.03691, 1.76785
45.79173, -116.90030, 1.04635
45.79173, -116.76370, 0.69286
45.79173, -116.62709, 0.53883
45.79173, -116.49048, 0.50644
45.79173, -116.35388, 0.62291
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34483
45.89989, -124.00386, 7.27418
45.89989, -123.86725, 12.00129
45.89989, -123.73064, 16.72178
45.89989, -123.59404, 17.17446
45.89989, -123.45743, 13.62144
45.89989, -123.32082, 10.03645
45.89989, -123.18422, 7.66332
45.89989, -123.04761, 7.09019
45.89989, -122.91100, 7.07605
45.89989, -122.77439, 8.13403
45.89989, -122.63779, 11.21612
45.89989, -122.50118, 15.62312
45.89989, -122.36457, 26.50052
45.89989, -122.22797, 47.31978
45.89989, -122.09136, 88.39696
45.89989, -121.95475, 164.58613
45.89989, -121.81815, 242.62548
45.89989, -121.68154, 308.51107
45.89989, -121.54493, 341.66733
45.89989, -121.40833, 357.50012
45.89989, -121.27172, 337.97541
45.89989, -121.13511, 268.70816
45.89989, -120.99851, 199.18639
45.89989, -120.86190, 145.03689
45.89989, -120.72529, 113.18359
45.89989, -120.58869, 98.92997
45.89989, -120.45208, 95.35611
45.89989, -120.31547, 90.73579
45.89989, -120.17887, 80.16450
45.89989, -120.04226, 63.49689
45.89989, -119.90565, 45.21660
45.89989, -119.76905, 30.26750
45.89989, -119.63244, 19.24134
45.89989, -119.49583, 12.39731
45.89989, -119.35922, 7.50816
45.89989, -119.22262, 5.68354
45.89989, -119.08601, 5.25853
45.89989, -118.94940, 6.34616
45.89989, -118.81280, 8.94759
45.89989, -118.67619, 12.78522
45.89989, -118.53958, 14.54368
45.89989, -118.40298, 14.40070
45.89989, -118.26637, 14.20993
45.89989, -118.12976, 14.86776
45.89989, -117.99316, 16.44382
45.89989, -117.85655, 17.88430
45.89989, -117.71994, 17.93383
45.89989, -117.58334, 15.14195
45.89989, -117.44673, 9.97167
45.89989, -117.31012, 5.52622
45.89989, -117.17352, 2.94387
45.89989, -117.03691, 1.63469
45.89989, -116.90030, 0.98100
45.89989, -116.76370, 0.66060
45.89989, -116.62709, 0.52006
45.89989, -116.49048, 0.53943
45.89989, -116.35388, 0.62231
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31180
46.00805, -124.00386, 6.35851
46.00805, -123.86725, 10.62313
46.00805, -123.73064, 15.51073
46.00805, -123.59404, 17.55221
46.00805, -123.45743, 15.36269
46.00805, -123.32082, 12.35864
46.00805, -123.18422, 10.43234
46.00805, -123.04761, 9.78536
46.00805, -122.91100, 10.41770
46.00805, -122.77439, 12.82811
46.00805, -122.63779, 16.80563
46.00805, -122.50118, 25.40452
46.00805, -122.36457, 41.23197
46.00805, -122.22797, 72.94885
46.00805, -122.09136, 128.99614
46.00805, -121.95475, 223.38107
46.00805, -121.81815, 325.11533
46.00805, -121.68154, 408.00321
46.00805, -121.54493, 486.70428
46.00805, -121.40833, 533.83690
46.00805, -121.27172, 507.53775
46.00805, -121.13511, 391.25293
46.00805, -120.99851, 269.05170
46.00805, -120.86190, 183.26790
46.00805, -120.72529, 139.87689
46.00805, -120.58869, 113.09321
46.00805, -120.45208, 101.39401
46.00805, -120.31547, 96.16268
46.00805, -120.17887, 83.29265
46.00805, -120.04226, 65.44166
46.00805, -119.90565, 45.90540
46.00805, -119.76905, 30.71340
46.00805, -119.63244, 18.86809
46.00805, -119.49583, 11.89979
46.00805, -119.35922, 7.53654
46.00805, -119.22262, 5.87509
46.00805, -119.08601, 5.59355
46.00805, -118.94940, 7.00577
46.00805, -118.81280, 10.67331
46.00805, -118.67619, 15.63780
46.00805, -118.53958, 19.15269
46.00805, -118.40298, 19.26133
46.00805, -118.26637, 18.40121
46.00805, -118.12976, 18.55279
46.00805, -117.99316, 19.56674
46.00805, -117.85655, 20.45879
46.00805, -117.71994, 19.65348
46.00805, -117.58334, 15.85952
46.00805, -117.44673, 9.88599
46.00805, -117.31012, 5.29227
46.00805, -117.17352, 2.82175
46.00805, -117.03691, 1.58763
46.00805, -116.90030, 0.97519
46.00805, -116.76370, 0.65695
46.00805, -116.62709, 0.52213
46.00805, -116.49048, 0.53506
46.00805, -116.35388, 0.61685
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28581
46.11620, -124.00386, 5.73906
46.11620, -123.86725, 9.69211
46.11620, -123.73064, 14.67056
46.11620, -123.59404, 18.03499
46.11620, -123.45743, 17.16342
46.11620, -123.32082, 14.56924
46.11620, -123.18422, 12.80324
46.11620, -123.04761, 13.19169
46.11620, -122.91100, 14.63528
46.11620, -122.77439, 19.97063
46.11620, -122.63779, 25.96533
46.11620, -122.50118, 39.67774
46.11620, -122.36457, 63.18874
46.11620, -122.22797, 107.08566
46.11620, -122.09136, 178.35507
46.11620, -121.95475, 282.48679
46.11620, -121.81815, 399.36959
46.11620, -121.68154, 518.24491
46.11620, -121.54493, 645.78267
46.11620, -121.40833, 761.62010
46.11620, -121.27172, 735.64744
46.11620, -121.13511, 535.64123
46.11620, -120.99851, 343.64326
46.11620, -120.86190, 216.76196
46.11620, -120.72529, 146.76053
46.11620, -120.58869, 111.87883
46.11620, -120.45208, 94.80254
46.11620, -120.31547, 88.35600
46.11620, -120.17887, 80.19537
46.11620, -120.04226, 63.27596
46.11620, -119.90565, 45.67233
46.11620, -119.76905, 31.06364
46.11620, -119.63244, 19.83668
46.11620, -119.49583, 12.67379
46.11620, -119.35922, 8.07587
46.11620, -119.22262, 6.47938
46.11620, -119.08601, 6.54510
46.11620, -118.94940, 8.32759
46.11620, -118.81280, 12.99670
46.11620, -118.67619, 20.19816
46.11620, -118.53958, 25.91984
46.11620, -118.40298, 26.21024
46.11620, -118.26637, 23.97459
46.11620, -118.12976, 23.10985
46.11620, -117.99316, 22.75926
46.11620, -117.85655, 22.78779
46.11620, -117.71994, 21.49675
46.11620, -117.58334, 16.84016
46.11620, -117.44673, 10.06817
46.11620, -117.31012, 5.35771
46.11620, -117.17352, 2.83108
46.11620, -117.03691, 1.61495
46.11620, -116.90030, 1.00978
46.11620, -116.76370, 0.68492
46.11620, -116.62709, 0.54742
46.11620, -116.49048, 0.56777
46.11620, -116.35388, 0.66698
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27001
46.22436, -124.00386, 5.37343
46.22436, -123.86725, 8.92696
46.22436, -123.73064, 13.84131
46.22436, -123.59404, 18.21003
46.22436, -123.45743, 18.46673
46.22436, -123.32082, 16.53572
46.22436, -123.18422, 14.69779
46.22436, -123.04761, 15.67228
46.22436, -122.91100, 18.32222
46.22436, -122.77439, 25.66706
46.22436, -122.63779, 36.06797
46.22436, -122.50118, 54.32755
46.22436, -122.36457, 88.10766
46.22436, -122.22797, 142.58274
46.22436, -122.09136, 227.12749
46.22436, -121.95475, 336.43746
46.22436, -121.81815, 450.65272
46.22436, -121.68154, 570.77026
46.22436, -121.54493, 746.48012
46.22436, -121.40833, 938.62447
46.22436, -121.27172, 936.21393
46.22436, -121.13511, 642.74951
46.22436, -120.99851, 370.25691
46.22436, -120.86190, 212.10520
46.22436, -120.72529, 135.47245
46.22436, -120.58869, 96.48409
46.22436, -120.45208, 77.35689
46.22436, -120.31547, 71.61933
46.22436, -120.17887, 70.87843
46.22436, -120.04226, 61.53330
46.22436, -119.90565, 48.32821
46.22436, -119.76905, 34.54265
46.22436, -119.63244, 22.50775
46.22436, -119.49583, 14.99187
46.22436, -119.35922, 9.81611
46.22436, -119.22262, 8.10184
46.22436, -119.08601, 8.47392
46.22436, -118.94940, 10.85142
46.22436, -118.81280, 16.77058
46.22436, -118.67619, 26.83673
46.22436, -118.53958, 36.04668
46.22436, -118.40298, 35.63831
46.22436, -118.26637, 31.44225
46.22436, -118.12976, 27.78922
46.22436, -117.99316, 26.00636
46.22436, -117.85655, 25.45016
46.22436, -117.71994, 23.64124
46.22436, -117.58334, 18.03232
46.22436, -117.44673, 10.57112
46.22436, -117.31012, 5.51647
46.22436, -117.17352, 3.05253
46.22436, -117.03691, 1.68854
46.22436, -116.90030, 1.08309
46.22436, -116.76370, 0.74715
46.22436, -116.62709, 0.60293
46.22436, -116.49048, 0.64497
46.22436, -116.35388, 0.76229
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26781
46.33252, -124.00386, 5.23332
46.33252, -123.86725, 8.68619
46.33252, -123.73064, 13.13431
46.33252, -123.59404, 17.88264
46.33252, -123.45743, 18.85924
46.33252, -123.32082, 17.14853
46.33252, -123.18422, 15.97258
46.33252, -123.04761, 17.06895
46.33252, -122.91100, 20.71519
46.33252, -122.77439, 28.33091
46.33252, -122.63779, 43.46346
46.33252, -122.50118, 69.08638
46.33252, -122.36457, 104.41607
46.33252, -122.22797, 163.01300
46.33252, -122.09136, 248.13102
46.33252, -121.95475, 348.47775
46.33252, -121.81815, 444.23444
46.33252, -121.68154, 551.59166
46.33252, -121.54493, 723.68901
46.33252, -121.40833, 945.43280
46.33252, -121.27172, 964.24642
46.33252, -121.13511, 640.89133
46.33252, -120.99851, 342.24709
46.33252, -120.86190, 184.94902
46.33252, -120.72529, 113.57472
46.33252, -120.58869, 78.04485
46.33252, -120.45208, 61.79319
46.33252, -120.31547, 58.09025
46.33252, -120.17887, 59.87722
46.33252, -120.04226, 59.88667
46.33252, -119.90565, 52.37040
46.33252, -119.76905, 39.43788
46.33252, -119.63244, 26.74556
46.33252, -119.49583, 18.10403
46.33252, -119.35922, 12.96874
46.33252, -119.22262, 10.92436
46.33252, -119.08601, 10.89403
46.33252, -118.94940, 14.33775
46.33252, -118.81280, 22.80765
46.33252, -118.67619, 37.42413
46.33252, -118.53958, 48.25589
46.33252, -118.40298, 46.63453
46.33252, -118.26637, 39.30713
46.33252, -118.12976, 33.55141
46.33252, -117.99316, 29.94396
46.33252, -117.85655, 28.87772
46.33252, -117.71994, 26.51325
46.33252, -117.58334, 19.99426
46.33252, -117.44673, 11.60859
46.33252, -117.31012, 6.12329
46.33252, -117.17352, 3.26603
46.33252, -117.03691, 1.88076
46.33252, -116.90030, 1.22635
46.33252, -116.76370, 0.86877
46.33252, -116.62709, 0.69839
46.33252, -116.49048, 0.75159
46.33252, -116.35388, 0.89445
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.26711
46.44068, -124.00386, 5.10590
46.44068, -123.86725, 8.44434
46.44068, -123.73064, 12.61820
46.44068, -123.59404, 17.05054
46.44068, -123.45743, 18.12716
46.44068, -123.32082, 16.15726
46.44068, -123.18422, 14.56531
46.44068, -123.04761, 14.83850
46.44068, -122.91100, 18.61099
46.44068, -122.77439, 26.35550
46.44068, -122.63779, 38.54585
46.44068, -122.50118, 57.24620
46.44068, -122.36457, 89.87785
46.44068, -122.22797, 137.89809
46.44068, -122.09136, 206.68557
46.44068, -121.95475, 290.92030
46.44068, -121.81815, 382.01788
46.44068, -121.68154, 477.37793
46.44068, -121.54493, 628.94229
46.44068, -121.40833, 828.77955
46.44068, -121.27172, 853.82226
46.44068, -121.13511, 565.19339
46.44068, -120.99851, 294.53791
46.44068, -120.86190, 154.30782
46.44068, -120.72529, 92.28734
46.44068, -120.58869, 62.03701
46.44068, -120.45208, 49.47267
46.44068, -120.31547, 48.60863
46.44068, -120.17887, 53.57804
46.44068, -120.04226, 58.95570
46.44068, -119.90565, 57.54274
46.44068, -119.76905, 47.98772
46.44068, -119.63244, 34.81765
46.44068, -119.49583, 23.93979
