latitude, longitude, count
45.46725, -117.99316, 0.00674
45.46725, -117.85655, 0.00761
45.46725, -117.71994, 0.00776
45.46725, -117.58334, 0.00759
45.46725, -117.44673, 0.00546
45.46725, -117.31012, 0.00408
45.46725, -117.17352, 0.00239
45.46725, -117.03691, 0.00127
45.46725, -116.90030, 0.00068
45.46725, -116.76370, 0.00041
45.46725, -116.62709, 0.00031
45.46725, -116.49048, 0.00029
45.46725, -116.35388, 0.00029
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00321
45.57541, -124.00386, 0.07633
45.57541, -123.86725, 0.11184
45.57541, -123.73064, 0.10868
45.57541, -123.59404, 0.07025
45.57541, -123.45743, 0.03481
45.57541, -123.32082, 0.01666
45.57541, -123.18422, 0.00960
45.57541, -123.04761, 0.00723
45.57541, -122.91100, 0.00663
45.57541, -122.77439, 0.00698
45.57541, -122.63779, 0.00956
45.57541, -122.50118, 0.01530
45.57541, -122.36457, 0.02509
45.57541, -122.22797, 0.04771
45.57541, -122.09136, 0.09919
45.57541, -121.95475, 0.19907
45.57541, -121.81815, 0.32234
45.57541, -121.68154, 0.40560
45.57541, -121.54493, 0.42305
45.57541, -121.40833, 0.41795
45.57541, -121.27172, 0.38990
45.57541, -121.13511, 0.34117
45.57541, -120.99851, 0.27457
45.57541, -120.86190, 0.21495
45.57541, -120.72529, 0.18033
45.57541, -120.58869, 0.16381
45.57541, -120.45208, 0.15828
45.57541, -120.31547, 0.15736
45.57541, -120.17887, 0.15347
45.57541, -120.04226, 0.14241
45.57541, -119.90565, 0.12171
45.57541, -119.76905, 0.09455
45.57541, -119.63244, 0.06803
45.57541, -119.49583, 0.04601
45.57541, -119.35922, 0.02913
45.57541, -119.22262, 0.01898
45.57541, -119.08601, 0.01375
45.57541, -118.94940, 0.01211
45.57541, -118.81280, 0.01206
45.57541, -118.67619, 0.01146
45.57541, -118.53958, 0.00964
45.57541, -118.40298, 0.00798
45.57541, -118.26637, 0.00703
45.57541, -118.12976, 0.00680
45.57541, -117.99316, 0.00745
45.57541, -117.85655, 0.00796
45.57541, -117.71994, 0.00821
45.57541, -117.58334, 0.00712
45.57541, -117.44673, 0.00569
45.57541, -117.31012, 0.00355
45.57541, -117.17352, 0.00187
45.57541, -117.03691, 0.00102
45.57541, -116.90030, 0.00055
45.57541, -116.76370, 0.00034
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00022
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00276
45.68357, -124.00386, 0.06108
45.68357, -123.86725, 0.09481
45.68357, -123.73064, 0.10455
45.68357, -123.59404, 0.08183
45.68357, -123.45743, 0.04704
45.68357, -123.32082, 0.02555
45.68357, -123.18422, 0.01497
45.68357, -123.04761, 0.01144
45.68357, -122.91100, 0.01016
45.68357, -122.77439, 0.01061
45.68357, -122.63779, 0.01421
45.68357, -122.50118, 0.02212
45.68357, -122.36457, 0.03779
45.68357, -122.22797, 0.07327
45.68357, -122.09136, 0.14014
45.68357, -121.95475, 0.27124
45.68357, -121.81815, 0.44168
45.68357, -121.68154, 0.54861
45.68357, -121.54493, 0.58156
45.68357, -121.40833, 0.57989
45.68357, -121.27172, 0.55157
45.68357, -121.13511, 0.47032
45.68357, -120.99851, 0.36801
45.68357, -120.86190, 0.27826
45.68357, -120.72529, 0.23010
45.68357, -120.58869, 0.20599
45.68357, -120.45208, 0.20258
45.68357, -120.31547, 0.20135
45.68357, -120.17887, 0.19304
45.68357, -120.04226, 0.17021
45.68357, -119.90565, 0.13545
45.68357, -119.76905, 0.09818
45.68357, -119.63244, 0.06743
45.68357, -119.49583, 0.04269
45.68357, -119.35922, 0.02572
45.68357, -119.22262, 0.01654
45.68357, -119.08601, 0.01239
45.68357, -118.94940, 0.01132
45.68357, -118.81280, 0.01207
45.68357, -118.67619, 0.01255
45.68357, -118.53958, 0.01135
45.68357, -118.40298, 0.00954
45.68357, -118.26637, 0.00840
45.68357, -118.12976, 0.00826
45.68357, -117.99316, 0.00877
45.68357, -117.85655, 0.00922
45.68357, -117.71994, 0.00909
45.68357, -117.58334, 0.00790
45.68357, -117.44673, 0.00585
45.68357, -117.31012, 0.00335
45.68357, -117.17352, 0.00174
45.68357, -117.03691, 0.00092
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00021
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00226
45.79173, -124.00386, 0.05173
45.79173, -123.86725, 0.08119
45.79173, -123.73064, 0.10088
45.79173, -123.59404, 0.08975
45.79173, -123.45743, 0.05926
45.79173, -123.32082, 0.03670
45.79173, -123.18422, 0.02384
45.79173, -123.04761, 0.01810
45.79173, -122.91100, 0.01613
45.79173, -122.77439, 0.01662
45.79173, -122.63779, 0.02252
45.79173, -122.50118, 0.03360
45.79173, -122.36457, 0.05605
45.79173, -122.22797, 0.10607
45.79173, -122.09136, 0.20649
45.79173, -121.95475, 0.39608
45.79173, -121.81815, 0.63137
45.79173, -121.68154, 0.79047
45.79173, -121.54493, 0.85435
45.79173, -121.40833, 0.87470
45.79173, -121.27172, 0.82662
45.79173, -121.13511, 0.68849
45.79173, -120.99851, 0.51675
45.79173, -120.86190, 0.38486
45.79173, -120.72529, 0.31074
45.79173, -120.58869, 0.27654
45.79173, -120.45208, 0.26850
45.79173, -120.31547, 0.26184
45.79173, -120.17887, 0.24123
45.79173, -120.04226, 0.20177
45.79173, -119.90565, 0.15016
45.79173, -119.76905, 0.10249
45.79173, -119.63244, 0.06608
45.79173, -119.49583, 0.04062
45.79173, -119.35922, 0.02364
45.79173, -119.22262, 0.01560
45.79173, -119.08601, 0.01220
45.79173, -118.94940, 0.01169
45.79173, -118.81280, 0.01312
45.79173, -118.67619, 0.01482
45.79173, -118.53958, 0.01414
45.79173, -118.40298, 0.01227
45.79173, -118.26637, 0.01088
45.79173, -118.12976, 0.01052
45.79173, -117.99316, 0.01081
45.79173, -117.85655, 0.01102
45.79173, -117.71994, 0.01054
45.79173, -117.58334, 0.00881
45.79173, -117.44673, 0.00576
45.79173, -117.31012, 0.00320
45.79173, -117.17352, 0.00165
45.79173, -117.03691, 0.00085
45.79173, -116.90030, 0.00048
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00023
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00219
45.89989, -124.00386, 0.04536
45.89989, -123.86725, 0.07434
45.89989, -123.73064, 0.10006
45.89989, -123.59404, 0.09691
45.89989, -123.45743, 0.07163
45.89989, -123.32082, 0.04862
45.89989, -123.18422, 0.03398
45.89989, -123.04761, 0.02813
45.89989, -122.91100, 0.02705
45.89989, -122.77439, 0.02821
45.89989, -122.63779, 0.03614
45.89989, -122.50118, 0.05418
45.89989, -122.36457, 0.09129
45.89989, -122.22797, 0.16798
45.89989, -122.09136, 0.32259
45.89989, -121.95475, 0.58493
45.89989, -121.81815, 0.88947
45.89989, -121.68154, 1.13382
45.89989, -121.54493, 1.26815
45.89989, -121.40833, 1.34956
45.89989, -121.27172, 1.27721
45.89989, -121.13511, 1.03816
45.89989, -120.99851, 0.75366
45.89989, -120.86190, 0.54555
45.89989, -120.72529, 0.42289
45.89989, -120.58869, 0.35889
45.89989, -120.45208, 0.34427
45.89989, -120.31547, 0.32955
45.89989, -120.17887, 0.29382
45.89989, -120.04226, 0.22824
45.89989, -119.90565, 0.16186
45.89989, -119.76905, 0.10815
45.89989, -119.63244, 0.06868
45.89989, -119.49583, 0.04086
45.89989, -119.35922, 0.02399
45.89989, -119.22262, 0.01567
45.89989, -119.08601, 0.01274
45.89989, -118.94940, 0.01296
45.89989, -118.81280, 0.01489
45.89989, -118.67619, 0.01817
45.89989, -118.53958, 0.01882
45.89989, -118.40298, 0.01649
45.89989, -118.26637, 0.01474
45.89989, -118.12976, 0.01385
45.89989, -117.99316, 0.01364
45.89989, -117.85655, 0.01341
45.89989, -117.71994, 0.01238
45.89989, -117.58334, 0.00975
45.89989, -117.44673, 0.00608
45.89989, -117.31012, 0.00318
45.89989, -117.17352, 0.00161
45.89989, -117.03691, 0.00084
45.89989, -116.90030, 0.00048
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00021
45.89989, -116.35388, 0.00025
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00213
46.00805, -124.00386, 0.04339
46.00805, -123.86725, 0.07052
46.00805, -123.73064, 0.09829
46.00805, -123.59404, 0.10550
46.00805, -123.45743, 0.08544
46.00805, -123.32082, 0.06255
46.00805, -123.18422, 0.04751
46.00805, -123.04761, 0.04100
46.00805, -122.91100, 0.04156
46.00805, -122.77439, 0.04701
46.00805, -122.63779, 0.06243
46.00805, -122.50118, 0.08750
46.00805, -122.36457, 0.14860
46.00805, -122.22797, 0.26561
46.00805, -122.09136, 0.48916
46.00805, -121.95475, 0.82550
46.00805, -121.81815, 1.21940
46.00805, -121.68154, 1.60225
46.00805, -121.54493, 1.91381
46.00805, -121.40833, 2.14441
46.00805, -121.27172, 2.07000
46.00805, -121.13511, 1.60307
46.00805, -120.99851, 1.08473
46.00805, -120.86190, 0.74861
46.00805, -120.72529, 0.54851
46.00805, -120.58869, 0.43934
46.00805, -120.45208, 0.40332
46.00805, -120.31547, 0.37462
46.00805, -120.17887, 0.32232
46.00805, -120.04226, 0.25295
46.00805, -119.90565, 0.17551
46.00805, -119.76905, 0.11299
46.00805, -119.63244, 0.07142
46.00805, -119.49583, 0.04308
46.00805, -119.35922, 0.02583
46.00805, -119.22262, 0.01755
46.00805, -119.08601, 0.01452
46.00805, -118.94940, 0.01499
46.00805, -118.81280, 0.01872
46.00805, -118.67619, 0.02375
46.00805, -118.53958, 0.02626
46.00805, -118.40298, 0.02369
46.00805, -118.26637, 0.02046
46.00805, -118.12976, 0.01852
46.00805, -117.99316, 0.01735
46.00805, -117.85655, 0.01629
46.00805, -117.71994, 0.01449
46.00805, -117.58334, 0.01092
46.00805, -117.44673, 0.00645
46.00805, -117.31012, 0.00329
46.00805, -117.17352, 0.00164
46.00805, -117.03691, 0.00088
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00023
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00213
46.11620, -124.00386, 0.04281
46.11620, -123.86725, 0.06933
46.11620, -123.73064, 0.09995
46.11620, -123.59404, 0.11714
46.11620, -123.45743, 0.10191
46.11620, -123.32082, 0.07961
46.11620, -123.18422, 0.06319
46.11620, -123.04761, 0.05594
46.11620, -122.91100, 0.05932
46.11620, -122.77439, 0.07421
46.11620, -122.63779, 0.09790
46.11620, -122.50118, 0.14879
46.11620, -122.36457, 0.24235
46.11620, -122.22797, 0.41341
46.11620, -122.09136, 0.69647
46.11620, -121.95475, 1.12785
46.11620, -121.81815, 1.60468
46.11620, -121.68154, 2.12968
46.11620, -121.54493, 2.70619
46.11620, -121.40833, 3.24854
46.11620, -121.27172, 3.19359
46.11620, -121.13511, 2.34625
46.11620, -120.99851, 1.47636
46.11620, -120.86190, 0.91934
46.11620, -120.72529, 0.63657
46.11620, -120.58869, 0.48485
46.11620, -120.45208, 0.40297
46.11620, -120.31547, 0.37162
46.11620, -120.17887, 0.34079
46.11620, -120.04226, 0.27027
46.11620, -119.90565, 0.19806
46.11620, -119.76905, 0.13091
46.11620, -119.63244, 0.08179
46.11620, -119.49583, 0.05007
46.11620, -119.35922, 0.03091
46.11620, -119.22262, 0.02138
46.11620, -119.08601, 0.01775
46.11620, -118.94940, 0.01870
46.11620, -118.81280, 0.02454
46.11620, -118.67619, 0.03264
46.11620, -118.53958, 0.03821
46.11620, -118.40298, 0.03390
46.11620, -118.26637, 0.02841
46.11620, -118.12976, 0.02425
46.11620, -117.99316, 0.02160
46.11620, -117.85655, 0.01962
46.11620, -117.71994, 0.01704
46.11620, -117.58334, 0.01234
46.11620, -117.44673, 0.00703
46.11620, -117.31012, 0.00351
46.11620, -117.17352, 0.00174
46.11620, -117.03691, 0.00093
46.11620, -116.90030, 0.00055
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00026
46.11620, -116.35388, 0.00030
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00225
46.22436, -124.00386, 0.04463
46.22436, -123.86725, 0.07162
46.22436, -123.73064, 0.10371
46.22436, -123.59404, 0.12799
46.22436, -123.45743, 0.12069
46.22436, -123.32082, 0.09798
46.22436, -123.18422, 0.07835
46.22436, -123.04761, 0.07356
46.22436, -122.91100, 0.08039
46.22436, -122.77439, 0.10280
46.22436, -122.63779, 0.14347
46.22436, -122.50118, 0.22067
46.22436, -122.36457, 0.35931
46.22436, -122.22797, 0.57662
46.22436, -122.09136, 0.93916
46.22436, -121.95475, 1.43374
46.22436, -121.81815, 1.94297
46.22436, -121.68154, 2.52790
46.22436, -121.54493, 3.36714
46.22436, -121.40833, 4.31357
46.22436, -121.27172, 4.33521
46.22436, -121.13511, 3.00825
46.22436, -120.99851, 1.73494
46.22436, -120.86190, 0.99523
46.22436, -120.72529, 0.62890
46.22436, -120.58869, 0.44693
46.22436, -120.45208, 0.36570
46.22436, -120.31547, 0.33873
46.22436, -120.17887, 0.32459
46.22436, -120.04226, 0.28998
46.22436, -119.90565, 0.22903
46.22436, -119.76905, 0.16132
46.22436, -119.63244, 0.10268
46.22436, -119.49583, 0.06188
46.22436, -119.35922, 0.03904
46.22436, -119.22262, 0.02828
46.22436, -119.08601, 0.02384
46.22436, -118.94940, 0.02513
46.22436, -118.81280, 0.03257
46.22436, -118.67619, 0.04618
46.22436, -118.53958, 0.05456
46.22436, -118.40298, 0.04863
46.22436, -118.26637, 0.03923
46.22436, -118.12976, 0.03145
46.22436, -117.99316, 0.02645
46.22436, -117.85655, 0.02330
46.22436, -117.71994, 0.02007
46.22436, -117.58334, 0.01436
46.22436, -117.44673, 0.00797
46.22436, -117.31012, 0.00392
46.22436, -117.17352, 0.00196
46.22436, -117.03691, 0.00105
46.22436, -116.90030, 0.00063
46.22436, -116.76370, 0.00042
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00035
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00252
46.33252, -124.00386, 0.04886
46.33252, -123.86725, 0.07638
46.33252, -123.73064, 0.11123
46.33252, -123.59404, 0.13871
46.33252, -123.45743, 0.13582
46.33252, -123.32082, 0.10994
46.33252, -123.18422, 0.08697
46.33252, -123.04761, 0.08011
46.33252, -122.91100, 0.09421
46.33252, -122.77439, 0.12188
46.33252, -122.63779, 0.17686
46.33252, -122.50118, 0.27303
46.33252, -122.36457, 0.44009
46.33252, -122.22797, 0.67983
46.33252, -122.09136, 1.07362
46.33252, -121.95475, 1.55819
46.33252, -121.81815, 2.03332
46.33252, -121.68154, 2.62688
46.33252, -121.54493, 3.53952
46.33252, -121.40833, 4.70209
46.33252, -121.27172, 4.84299
46.33252, -121.13511, 3.24252
46.33252, -120.99851, 1.75366
46.33252, -120.86190, 0.94986
46.33252, -120.72529, 0.57274
46.33252, -120.58869, 0.38872
46.33252, -120.45208, 0.32448
46.33252, -120.31547, 0.30341
46.33252, -120.17887, 0.31264
46.33252, -120.04226, 0.31866
46.33252, -119.90565, 0.27510
46.33252, -119.76905, 0.20406
46.33252, -119.63244, 0.13816
46.33252, -119.49583, 0.08555
46.33252, -119.35922, 0.05584
46.33252, -119.22262, 0.04021
46.33252, -119.08601, 0.03439
46.33252, -118.94940, 0.03675
46.33252, -118.81280, 0.04859
46.33252, -118.67619, 0.06714
46.33252, -118.53958, 0.07873
46.33252, -118.40298, 0.06846
46.33252, -118.26637, 0.05166
46.33252, -118.12976, 0.03949
46.33252, -117.99316, 0.03289
46.33252, -117.85655, 0.02789
46.33252, -117.71994, 0.02403
46.33252, -117.58334, 0.01687
46.33252, -117.44673, 0.00935
46.33252, -117.31012, 0.00458
46.33252, -117.17352, 0.00235
46.33252, -117.03691, 0.00132
46.33252, -116.90030, 0.00076
46.33252, -116.76370, 0.00051
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00039
46.33252, -116.35388, 0.00043
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00290
46.44068, -124.00386, 0.05631
46.44068, -123.86725, 0.08512
46.44068, -123.73064, 0.12264
46.44068, -123.59404, 0.15201
46.44068, -123.45743, 0.14636
46.44068, -123.32082, 0.11304
46.44068, -123.18422, 0.09010
46.44068, -123.04761, 0.07937
46.44068, -122.91100, 0.08999
46.44068, -122.77439, 0.11958
46.44068, -122.63779, 0.17621
46.44068, -122.50118, 0.26195
46.44068, -122.36457, 0.38801
46.44068, -122.22797, 0.60004
46.44068, -122.09136, 0.95670
46.44068, -121.95475, 1.40515
46.44068, -121.81815, 1.88311
46.44068, -121.68154, 2.45183
46.44068, -121.54493, 3.35978
46.44068, -121.40833, 4.51204
46.44068, -121.27172, 4.71656
46.44068, -121.13511, 3.11541
46.44068, -120.99851, 1.66387
46.44068, -120.86190, 0.89715
46.44068, -120.72529, 0.52159
46.44068, -120.58869, 0.35336
46.44068, -120.45208, 0.29147
46.44068, -120.31547, 0.28841
46.44068, -120.17887, 0.31703
46.44068, -120.04226, 0.34649
46.44068, -119.90565, 0.34711
46.44068, -119.76905, 0.27956
46.44068, -119.63244, 0.19673
46.44068, -119.49583, 0.13126
