latitude, longitude, count
45.35909, -118.67619, 0.00000
45.35909, -118.53958, 0.00000
45.35909, -118.40298, 0.00000
45.35909, -118.26637, 0.00000
45.35909, -118.12976, 0.00000
45.35909, -117.99316, 0.00000
45.35909, -117.85655, 0.00000
45.35909, -117.71994, 0.00000
45.35909, -117.58334, 0.00000
45.35909, -117.44673, 0.00000
45.35909, -117.31012, 0.00000
45.35909, -117.17352, 0.00000
45.35909, -117.03691, 0.00000
45.35909, -116.90030, 0.00000
45.35909, -116.76370, 0.00000
45.35909, -116.62709, 0.00000
45.35909, -116.49048, 0.00000
45.35909, -116.39793, 0.00000
45.46725, -125.09671, 0.00181
45.46725, -124.96010, 0.00099
45.46725, -124.82350, 0.00074
45.46725, -124.68689, 0.00082
45.46725, -124.55028, 0.00103
45.46725, -124.41368, 0.00136
45.46725, -124.27707, 0.00188
45.46725, -124.14046, 0.00275
45.46725, -124.00386, 0.00416
45.46725, -123.86725, 0.00573
45.46725, -123.73064, 0.00550
45.46725, -123.59404, 0.00352
45.46725, -123.45743, 0.00188
45.46725, -123.32082, 0.00103
45.46725, -123.18422, 0.00064
45.46725, -123.04761, 0.00045
45.46725, -122.91100, 0.00036
45.46725, -122.77439, 0.00031
45.46725, -122.63779, 0.00030
45.46725, -122.50118, 0.00031
45.46725, -122.36457, 0.00035
45.46725, -122.22797, 0.00045
45.46725, -122.09136, 0.00064
45.46725, -121.95475, 0.00093
45.46725, -121.81815, 0.00122
45.46725, -121.68154, 0.00134
45.46725, -121.54493, 0.00129
45.46725, -121.40833, 0.00118
45.46725, -121.27172, 0.00106
45.46725, -121.13511, 0.00090
45.46725, -120.99851, 0.00073
45.46725, -120.86190, 0.00057
45.46725, -120.72529, 0.00045
45.46725, -120.58869, 0.00038
45.46725, -120.45208, 0.00032
45.46725, -120.31547, 0.00028
45.46725, -120.17887, 0.00024
45.46725, -120.04226, 0.00020
45.46725, -119.90565, 0.00016
45.46725, -119.76905, 0.00013
45.46725, -119.63244, 0.00009
45.46725, -119.49583, 0.00006
45.46725, -119.35922, 0.00004
45.46725, -119.22262, 0.00003
45.46725, -119.08601, 0.00002
45.46725, -118.94940, 0.00001
45.46725, -118.81280, 0.00001
45.46725, -118.67619, 0.00001
45.46725, -118.53958, 0.00000
45.46725, -118.40298, 0.00000
45.46725, -118.26637, 0.00000
45.46725, -118.12976, 0.00000
45.46725, -117.99316, 0.00000
45.46725, -117.85655, 0.00000
45.46725, -117.71994, 0.00000
45.46725, -117.58334, 0.00000
45.46725, -117.44673, 0.00000
45.46725, -117.31012, 0.00000
45.46725, -117.17352, 0.00000
45.46725, -117.03691, 0.00000
45.46725, -116.90030, 0.00000
45.46725, -116.76370, 0.00000
45.46725, -116.62709, 0.00000
45.46725, -116.49048, 0.00000
45.46725, -116.39793, 0.00000
45.57541, -125.09671, 0.00224
45.57541, -124.96010, 0.00124
45.57541, -124.82350, 0.00091
45.57541, -124.68689, 0.00100
45.57541, -124.55028, 0.00123
45.57541, -124.41368, 0.00159
45.57541, -124.27707, 0.00216
45.57541, -124.14046, 0.00308
45.57541, -124.00386, 0.00459
45.57541, -123.86725, 0.00648
45.57541, -123.73064, 0.00702
45.57541, -123.59404, 0.00527
45.57541, -123.45743, 0.00319
45.57541, -123.32082, 0.00184
45.57541, -123.18422, 0.00114
45.57541, -123.04761, 0.00079
45.57541, -122.91100, 0.00062
45.57541, -122.77439, 0.00053
45.57541, -122.63779, 0.00049
45.57541, -122.50118, 0.00050
45.57541, -122.36457, 0.00057
45.57541, -122.22797, 0.00073
45.57541, -122.09136, 0.00101
45.57541, -121.95475, 0.00145
45.57541, -121.81815, 0.00188
45.57541, -121.68154, 0.00203
45.57541, -121.54493, 0.00195
45.57541, -121.40833, 0.00181
45.57541, -121.27172, 0.00164
45.57541, -121.13511, 0.00139
45.57541, -120.99851, 0.00110
45.57541, -120.86190, 0.00085
45.57541, -120.72529, 0.00068
45.57541, -120.58869, 0.00056
45.57541, -120.45208, 0.00048
45.57541, -120.31547, 0.00042
45.57541, -120.17887, 0.00036
45.57541, -120.04226, 0.00030
45.57541, -119.90565, 0.00023
45.57541, -119.76905, 0.00017
45.57541, -119.63244, 0.00012
45.57541, -119.49583, 0.00008
45.57541, -119.35922, 0.00005
45.57541, -119.22262, 0.00003
45.57541, -119.08601, 0.00002
45.57541, -118.94940, 0.00001
45.57541, -118.81280, 0.00001
45.57541, -118.67619, 0.00001
45.57541, -118.53958, 0.00000
45.57541, -118.40298, 0.00000
45.57541, -118.26637, 0.00000
45.57541, -118.12976, 0.00000
45.57541, -117.99316, 0.00000
45.57541, -117.85655, 0.00000
45.57541, -117.71994, 0.00000
45.57541, -117.58334, 0.00000
45.57541, -117.44673, 0.00000
45.57541, -117.31012, 0.00000
45.57541, -117.17352, 0.00000
45.57541, -117.03691, 0.00000
45.57541, -116.90030, 0.00000
45.57541, -116.76370, 0.00000
45.57541, -116.62709, 0.00000
45.57541, -116.49048, 0.00000
45.57541, -116.39793, 0.00000
45.68357, -125.09671, 0.00287
45.68357, -124.96010, 0.00160
45.68357, -124.82350, 0.00116
45.68357, -124.68689, 0.00125
45.68357, -124.55028, 0.00152
45.68357, -124.41368, 0.00194
45.68357, -124.27707, 0.00259
45.68357, -124.14046, 0.00361
45.68357, -124.00386, 0.00527
45.68357, -123.86725, 0.00751
45.68357, -123.73064, 0.00879
45.68357, -123.59404, 0.00745
45.68357, -123.45743, 0.00506
45.68357, -123.32082, 0.00317
45.68357, -123.18422, 0.00203
45.68357, -123.04761, 0.00141
45.68357, -122.91100, 0.00108
45.68357, -122.77439, 0.00091
45.68357, -122.63779, 0.00084
45.68357, -122.50118, 0.00085
45.68357, -122.36457, 0.00095
45.68357, -122.22797, 0.00120
45.68357, -122.09136, 0.00165
45.68357, -121.95475, 0.00232
45.68357, -121.81815, 0.00293
45.68357, -121.68154, 0.00314
45.68357, -121.54493, 0.00304
45.68357, -121.40833, 0.00287
45.68357, -121.27172, 0.00262
45.68357, -121.13511, 0.00221
45.68357, -120.99851, 0.00172
45.68357, -120.86190, 0.00132
45.68357, -120.72529, 0.00103
45.68357, -120.58869, 0.00085
45.68357, -120.45208, 0.00073
45.68357, -120.31547, 0.00064
45.68357, -120.17887, 0.00054
45.68357, -120.04226, 0.00043
45.68357, -119.90565, 0.00032
45.68357, -119.76905, 0.00023
45.68357, -119.63244, 0.00015
45.68357, -119.49583, 0.00010
45.68357, -119.35922, 0.00006
45.68357, -119.22262, 0.00004
45.68357, -119.08601, 0.00002
45.68357, -118.94940, 0.00002
45.68357, -118.81280, 0.00001
45.68357, -118.67619, 0.00001
45.68357, -118.53958, 0.00001
45.68357, -118.40298, 0.00000
45.68357, -118.26637, 0.00000
45.68357, -118.12976, 0.00000
45.68357, -117.99316, 0.00000
45.68357, -117.85655, 0.00000
45.68357, -117.71994, 0.00000
45.68357, -117.58334, 0.00000
45.68357, -117.44673, 0.00000
45.68357, -117.31012, 0.00000
45.68357, -117.17352, 0.00000
45.68357, -117.03691, 0.00000
45.68357, -116.90030, 0.00000
45.68357, -116.76370, 0.00000
45.68357, -116.62709, 0.00000
45.68357, -116.49048, 0.00000
45.68357, -116.39793, 0.00000
45.79173, -125.09671, 0.00379
45.79173, -124.96010, 0.00212
45.79173, -124.82350, 0.00151
45.79173, -124.68689, 0.00161
45.79173, -124.55028, 0.00194
45.79173, -124.41368, 0.00244
45.79173, -124.27707, 0.00319
45.79173, -124.14046, 0.00437
45.79173, -124.00386, 0.00625
45.79173, -123.86725, 0.00892
45.79173, -123.73064, 0.01100
45.79173, -123.59404, 0.01020
45.79173, -123.45743, 0.00759
45.79173, -123.32082, 0.00515
45.79173, -123.18422, 0.00348
45.79173, -123.04761, 0.00247
45.79173, -122.91100, 0.00190
45.79173, -122.77439, 0.00159
45.79173, -122.63779, 0.00146
45.79173, -122.50118, 0.00146
45.79173, -122.36457, 0.00163
45.79173, -122.22797, 0.00203
45.79173, -122.09136, 0.00274
45.79173, -121.95475, 0.00374
45.79173, -121.81815, 0.00462
45.79173, -121.68154, 0.00496
45.79173, -121.54493, 0.00490
45.79173, -121.40833, 0.00473
45.79173, -121.27172, 0.00434
45.79173, -121.13511, 0.00361
45.79173, -120.99851, 0.00276
45.79173, -120.86190, 0.00208
45.79173, -120.72529, 0.00161
45.79173, -120.58869, 0.00132
45.79173, -120.45208, 0.00114
45.79173, -120.31547, 0.00098
45.79173, -120.17887, 0.00082
45.79173, -120.04226, 0.00063
45.79173, -119.90565, 0.00045
45.79173, -119.76905, 0.00031
45.79173, -119.63244, 0.00020
45.79173, -119.49583, 0.00012
45.79173, -119.35922, 0.00008
45.79173, -119.22262, 0.00005
45.79173, -119.08601, 0.00003
45.79173, -118.94940, 0.00002
45.79173, -118.81280, 0.00002
45.79173, -118.67619, 0.00001
45.79173, -118.53958, 0.00001
45.79173, -118.40298, 0.00001
45.79173, -118.26637, 0.00000
45.79173, -118.12976, 0.00000
45.79173, -117.99316, 0.00000
45.79173, -117.85655, 0.00000
45.79173, -117.71994, 0.00000
45.79173, -117.58334, 0.00000
45.79173, -117.44673, 0.00000
45.79173, -117.31012, 0.00000
45.79173, -117.17352, 0.00000
45.79173, -117.03691, 0.00000
45.79173, -116.90030, 0.00000
45.79173, -116.76370, 0.00000
45.79173, -116.62709, 0.00000
45.79173, -116.49048, 0.00000
45.79173, -116.39793, 0.00000
45.89989, -125.09671, 0.00513
45.89989, -124.96010, 0.00289
45.89989, -124.82350, 0.00204
45.89989, -124.68689, 0.00214
45.89989, -124.55028, 0.00253
45.89989, -124.41368, 0.00315
45.89989, -124.27707, 0.00405
45.89989, -124.14046, 0.00544
45.89989, -124.00386, 0.00764
45.89989, -123.86725, 0.01087
45.89989, -123.73064, 0.01392
45.89989, -123.59404, 0.01387
45.89989, -123.45743, 0.01105
45.89989, -123.32082, 0.00798
45.89989, -123.18422, 0.00569
45.89989, -123.04761, 0.00421
45.89989, -122.91100, 0.00332
45.89989, -122.77439, 0.00281
45.89989, -122.63779, 0.00258
45.89989, -122.50118, 0.00259
45.89989, -122.36457, 0.00286
45.89989, -122.22797, 0.00349
45.89989, -122.09136, 0.00459
45.89989, -121.95475, 0.00603
45.89989, -121.81815, 0.00727
45.89989, -121.68154, 0.00786
45.89989, -121.54493, 0.00805
45.89989, -121.40833, 0.00801
45.89989, -121.27172, 0.00742
45.89989, -121.13511, 0.00605
45.89989, -120.99851, 0.00450
45.89989, -120.86190, 0.00331
45.89989, -120.72529, 0.00252
45.89989, -120.58869, 0.00204
45.89989, -120.45208, 0.00172
45.89989, -120.31547, 0.00147
45.89989, -120.17887, 0.00120
45.89989, -120.04226, 0.00089
45.89989, -119.90565, 0.00062
45.89989, -119.76905, 0.00041
45.89989, -119.63244, 0.00027
45.89989, -119.49583, 0.00016
45.89989, -119.35922, 0.00010
45.89989, -119.22262, 0.00006
45.89989, -119.08601, 0.00004
45.89989, -118.94940, 0.00003
45.89989, -118.81280, 0.00002
45.89989, -118.67619, 0.00002
45.89989, -118.53958, 0.00001
45.89989, -118.40298, 0.00001
45.89989, -118.26637, 0.00001
45.89989, -118.12976, 0.00000
45.89989, -117.99316, 0.00000
45.89989, -117.85655, 0.00000
45.89989, -117.71994, 0.00000
45.89989, -117.58334, 0.00000
45.89989, -117.44673, 0.00000
45.89989, -117.31012, 0.00000
45.89989, -117.17352, 0.00000
45.89989, -117.03691, 0.00000
45.89989, -116.90030, 0.00000
45.89989, -116.76370, 0.00000
45.89989, -116.62709, 0.00000
45.89989, -116.49048, 0.00000
45.89989, -116.39793, 0.00000
46.00805, -125.09671, 0.00713
46.00805, -124.96010, 0.00405
46.00805, -124.82350, 0.00282
46.00805, -124.68689, 0.00292
46.00805, -124.55028, 0.00342
46.00805, -124.41368, 0.00419
46.00805, -124.27707, 0.00531
46.00805, -124.14046, 0.00699
46.00805, -124.00386, 0.00963
46.00805, -123.86725, 0.01358
46.00805, -123.73064, 0.01783
46.00805, -123.59404, 0.01890
46.00805, -123.45743, 0.01593
46.00805, -123.32082, 0.01201
46.00805, -123.18422, 0.00893
46.00805, -123.04761, 0.00690
46.00805, -122.91100, 0.00564
46.00805, -122.77439, 0.00492
46.00805, -122.63779, 0.00459
46.00805, -122.50118, 0.00462
46.00805, -122.36457, 0.00506
46.00805, -122.22797, 0.00603
46.00805, -122.09136, 0.00763
46.00805, -121.95475, 0.00957
46.00805, -121.81815, 0.01122
46.00805, -121.68154, 0.01230
46.00805, -121.54493, 0.01317
46.00805, -121.40833, 0.01373
46.00805, -121.27172, 0.01287
46.00805, -121.13511, 0.01022
46.00805, -120.99851, 0.00731
46.00805, -120.86190, 0.00518
46.00805, -120.72529, 0.00382
46.00805, -120.58869, 0.00299
46.00805, -120.45208, 0.00245
46.00805, -120.31547, 0.00206
46.00805, -120.17887, 0.00166
46.00805, -120.04226, 0.00123
46.00805, -119.90565, 0.00085
46.00805, -119.76905, 0.00057
46.00805, -119.63244, 0.00037
46.00805, -119.49583, 0.00022
46.00805, -119.35922, 0.00014
46.00805, -119.22262, 0.00009
46.00805, -119.08601, 0.00006
46.00805, -118.94940, 0.00004
46.00805, -118.81280, 0.00004
46.00805, -118.67619, 0.00003
46.00805, -118.53958, 0.00002
46.00805, -118.40298, 0.00002
46.00805, -118.26637, 0.00001
46.00805, -118.12976, 0.00001
46.00805, -117.99316, 0.00000
46.00805, -117.85655, 0.00000
46.00805, -117.71994, 0.00000
46.00805, -117.58334, 0.00000
46.00805, -117.44673, 0.00000
46.00805, -117.31012, 0.00000
46.00805, -117.17352, 0.00000
46.00805, -117.03691, 0.00000
46.00805, -116.90030, 0.00000
46.00805, -116.76370, 0.00000
46.00805, -116.62709, 0.00000
46.00805, -116.49048, 0.00000
46.00805, -116.39793, 0.00000
46.11620, -125.09671, 0.01010
46.11620, -124.96010, 0.00580
46.11620, -124.82350, 0.00401
46.11620, -124.68689, 0.00411
46.11620, -124.55028, 0.00474
46.11620, -124.41368, 0.00573
46.11620, -124.27707, 0.00715
46.11620, -124.14046, 0.00926
46.11620, -124.00386, 0.01250
46.11620, -123.86725, 0.01738
46.11620, -123.73064, 0.02314
46.11620, -123.59404, 0.02583
46.11620, -123.45743, 0.02292
46.11620, -123.32082, 0.01780
46.11620, -123.18422, 0.01355
46.11620, -123.04761, 0.01078
46.11620, -122.91100, 0.00916
46.11620, -122.77439, 0.00830
46.11620, -122.63779, 0.00797
46.11620, -122.50118, 0.00812
46.11620, -122.36457, 0.00881
46.11620, -122.22797, 0.01022
46.11620, -122.09136, 0.01235
46.11620, -121.95475, 0.01472
46.11620, -121.81815, 0.01670
46.11620, -121.68154, 0.01846
46.11620, -121.54493, 0.02069
46.11620, -121.40833, 0.02279
46.11620, -121.27172, 0.02179
46.11620, -121.13511, 0.01669
46.11620, -120.99851, 0.01131
46.11620, -120.86190, 0.00761
46.11620, -120.72529, 0.00536
46.11620, -120.58869, 0.00400
46.11620, -120.45208, 0.00318
46.11620, -120.31547, 0.00265
46.11620, -120.17887, 0.00219
46.11620, -120.04226, 0.00168
46.11620, -119.90565, 0.00119
46.11620, -119.76905, 0.00081
46.11620, -119.63244, 0.00052
46.11620, -119.49583, 0.00032
46.11620, -119.35922, 0.00020
46.11620, -119.22262, 0.00012
46.11620, -119.08601, 0.00008
46.11620, -118.94940, 0.00006
46.11620, -118.81280, 0.00005
46.11620, -118.67619, 0.00005
46.11620, -118.53958, 0.00004
46.11620, -118.40298, 0.00003
46.11620, -118.26637, 0.00002
46.11620, -118.12976, 0.00001
46.11620, -117.99316, 0.00001
46.11620, -117.85655, 0.00000
46.11620, -117.71994, 0.00000
46.11620, -117.58334, 0.00000
46.11620, -117.44673, 0.00000
46.11620, -117.31012, 0.00000
46.11620, -117.17352, 0.00000
46.11620, -117.03691, 0.00000
46.11620, -116.90030, 0.00000
46.11620, -116.76370, 0.00000
46.11620, -116.62709, 0.00000
46.11620, -116.49048, 0.00000
46.11620, -116.39793, 0.00000
46.22436, -125.09671, 0.01439
46.22436, -124.96010, 0.00842
46.22436, -124.82350, 0.00583
46.22436, -124.68689, 0.00591
46.22436, -124.55028, 0.00674
46.22436, -124.41368, 0.00805
46.22436, -124.27707, 0.00991
46.22436, -124.14046, 0.01262
46.22436, -124.00386, 0.01670
46.22436, -123.86725, 0.02281
46.22436, -123.73064, 0.03041
46.22436, -123.59404, 0.03522
46.22436, -123.45743, 0.03267
46.22436, -123.32082, 0.02594
46.22436, -123.18422, 0.01992
46.22436, -123.04761, 0.01606
46.22436, -122.91100, 0.01398
46.22436, -122.77439, 0.01308
46.22436, -122.63779, 0.01293
46.22436, -122.50118, 0.01334
46.22436, -122.36457, 0.01436
46.22436, -122.22797, 0.01618
46.22436, -122.09136, 0.01875
46.22436, -121.95475, 0.02136
46.22436, -121.81815, 0.02342
46.22436, -121.68154, 0.02575
46.22436, -121.54493, 0.02974
46.22436, -121.40833, 0.03445
46.22436, -121.27172, 0.03376
46.22436, -121.13511, 0.02500
46.22436, -120.99851, 0.01599
46.22436, -120.86190, 0.01020
46.22436, -120.72529, 0.00686
46.22436, -120.58869, 0.00495
46.22436, -120.45208, 0.00386
46.22436, -120.31547, 0.00324
46.22436, -120.17887, 0.00280
46.22436, -120.04226, 0.00229
46.22436, -119.90565, 0.00172
46.22436, -119.76905, 0.00120
46.22436, -119.63244, 0.00078
46.22436, -119.49583, 0.00048
46.22436, -119.35922, 0.00030
46.22436, -119.22262, 0.00019
46.22436, -119.08601, 0.00013
46.22436, -118.94940, 0.00010
46.22436, -118.81280, 0.00008
46.22436, -118.67619, 0.00007
46.22436, -118.53958, 0.00006
46.22436, -118.40298, 0.00004
46.22436, -118.26637, 0.00002
46.22436, -118.12976, 0.00002
46.22436, -117.99316, 0.00001
46.22436, -117.85655, 0.00001
46.22436, -117.71994, 0.00000
46.22436, -117.58334, 0.00000
46.22436, -117.44673, 0.00000
46.22436, -117.31012, 0.00000
46.22436, -117.17352, 0.00000
46.22436, -117.03691, 0.00000
46.22436, -116.90030, 0.00000
46.22436, -116.76370, 0.00000
46.22436, -116.62709, 0.00000
46.22436, -116.49048, 0.00000
46.22436, -116.39793, 0.00000
46.33252, -125.09671, 0.02017
46.33252, -124.96010, 0.01211
46.33252, -124.82350, 0.00850
46.33252, -124.68689, 0.00857
46.33252, -124.55028, 0.00971
46.33252, -124.41368, 0.01149
46.33252, -124.27707, 0.01400
46.33252, -124.14046, 0.01760
46.33252, -124.00386, 0.02290
46.33252, -123.86725, 0.03068
46.33252, -123.73064, 0.04051
46.33252, -123.59404, 0.04768
46.33252, -123.45743, 0.04544
46.33252, -123.32082, 0.03642
46.33252, -123.18422, 0.02788
46.33252, -123.04761, 0.02245
46.33252, -122.91100, 0.01969
46.33252, -122.77439, 0.01869
46.33252, -122.63779, 0.01872
46.33252, -122.50118, 0.01933
46.33252, -122.36457, 0.02049
46.33252, -122.22797, 0.02250
46.33252, -122.09136, 0.02534
46.33252, -121.95475, 0.02815
46.33252, -121.81815, 0.03029
46.33252, -121.68154, 0.03310
46.33252, -121.54493, 0.03867
46.33252, -121.40833, 0.04612
46.33252, -121.27172, 0.04620
46.33252, -121.13511, 0.03360
46.33252, -120.99851, 0.02075
46.33252, -120.86190, 0.01282
46.33252, -120.72529, 0.00844
46.33252, -120.58869, 0.00601
46.33252, -120.45208, 0.00468
46.33252, -120.31547, 0.00399
46.33252, -120.17887, 0.00360
46.33252, -120.04226, 0.00316
46.33252, -119.90565, 0.00254
46.33252, -119.76905, 0.00184
46.33252, -119.63244, 0.00121
46.33252, -119.49583, 0.00075
46.33252, -119.35922, 0.00046
46.33252, -119.22262, 0.00030
46.33252, -119.08601, 0.00020
46.33252, -118.94940, 0.00015
46.33252, -118.81280, 0.00013
46.33252, -118.67619, 0.00011
46.33252, -118.53958, 0.00009
46.33252, -118.40298, 0.00006
46.33252, -118.26637, 0.00004
46.33252, -118.12976, 0.00002
46.33252, -117.99316, 0.00001
46.33252, -117.85655, 0.00001
46.33252, -117.71994, 0.00001
46.33252, -117.58334, 0.00000
46.33252, -117.44673, 0.00000
46.33252, -117.31012, 0.00000
46.33252, -117.17352, 0.00000
46.33252, -117.03691, 0.00000
46.33252, -116.90030, 0.00000
46.33252, -116.76370, 0.00000
46.33252, -116.62709, 0.00000
46.33252, -116.49048, 0.00000
46.33252, -116.39793, 0.00000
46.44068, -125.09671, 0.02729
46.44068, -124.96010, 0.01687
46.44068, -124.82350, 0.01208
46.44068, -124.68689, 0.01224
46.44068, -124.55028, 0.01386
46.44068, -124.41368, 0.01638
46.44068, -124.27707, 0.01989
46.44068, -124.14046, 0.02481
46.44068, -124.00386, 0.03191
46.44068, -123.86725, 0.04204
46.44068, -123.73064, 0.05461
46.44068, -123.59404, 0.06387
46.44068, -123.45743, 0.06076
46.44068, -123.32082, 0.04812
46.44068, -123.18422, 0.03625
46.44068, -123.04761, 0.02885
46.44068, -122.91100, 0.02515
46.44068, -122.77439, 0.02374
46.44068, -122.63779, 0.02353
46.44068, -122.50118, 0.02380
46.44068, -122.36457, 0.02453
46.44068, -122.22797, 0.02624
46.44068, -122.09136, 0.02923
46.44068, -121.95475, 0.03281
46.44068, -121.81815, 0.03615
46.44068, -121.68154, 0.04036
46.44068, -121.54493, 0.04784
46.44068, -121.40833, 0.05771
46.44068, -121.27172, 0.05839
46.44068, -121.13511, 0.04250
46.44068, -120.99851, 0.02614
46.44068, -120.86190, 0.01611
46.44068, -120.72529, 0.01062
46.44068, -120.58869, 0.00759
46.44068, -120.45208, 0.00593
46.44068, -120.31547, 0.00511
46.44068, -120.17887, 0.00474
46.44068, -120.04226, 0.00440
46.44068, -119.90565, 0.00376
46.44068, -119.76905, 0.00286
46.44068, -119.63244, 0.00194
46.44068, -119.49583, 0.00122
