latitude, longitude, count
45.46725, -117.99316, 0.27354
45.46725, -117.85655, 0.32057
45.46725, -117.71994, 0.35104
45.46725, -117.58334, 0.35096
45.46725, -117.44673, 0.30474
45.46725, -117.31012, 0.21643
45.46725, -117.17352, 0.13042
45.46725, -117.03691, 0.07405
45.46725, -116.90030, 0.04316
45.46725, -116.76370, 0.02723
45.46725, -116.62709, 0.01962
45.46725, -116.49048, 0.01828
45.46725, -116.35388, 0.02008
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.05657
45.57541, -124.00386, 0.87148
45.57541, -123.86725, 1.14094
45.57541, -123.73064, 1.14005
45.57541, -123.59404, 0.74896
45.57541, -123.45743, 0.38897
45.57541, -123.32082, 0.20380
45.57541, -123.18422, 0.12796
45.57541, -123.04761, 0.10186
45.57541, -122.91100, 0.10044
45.57541, -122.77439, 0.11763
45.57541, -122.63779, 0.15864
45.57541, -122.50118, 0.24231
45.57541, -122.36457, 0.41540
45.57541, -122.22797, 0.78876
45.57541, -122.09136, 1.59279
45.57541, -121.95475, 3.09722
45.57541, -121.81815, 5.00963
45.57541, -121.68154, 6.22228
45.57541, -121.54493, 6.47472
45.57541, -121.40833, 6.33642
45.57541, -121.27172, 5.94737
45.57541, -121.13511, 5.16155
45.57541, -120.99851, 4.16178
45.57541, -120.86190, 3.31909
45.57541, -120.72529, 2.79190
45.57541, -120.58869, 2.54655
45.57541, -120.45208, 2.48134
45.57541, -120.31547, 2.47719
45.57541, -120.17887, 2.42815
45.57541, -120.04226, 2.25833
45.57541, -119.90565, 1.93905
45.57541, -119.76905, 1.52787
45.57541, -119.63244, 1.11975
45.57541, -119.49583, 0.76872
45.57541, -119.35922, 0.50471
45.57541, -119.22262, 0.34261
45.57541, -119.08601, 0.26922
45.57541, -118.94940, 0.25982
45.57541, -118.81280, 0.28431
45.57541, -118.67619, 0.29663
45.57541, -118.53958, 0.27446
45.57541, -118.40298, 0.24590
45.57541, -118.26637, 0.23652
45.57541, -118.12976, 0.25389
45.57541, -117.99316, 0.29408
45.57541, -117.85655, 0.33843
45.57541, -117.71994, 0.36223
45.57541, -117.58334, 0.34776
45.57541, -117.44673, 0.28069
45.57541, -117.31012, 0.18326
45.57541, -117.17352, 0.10408
45.57541, -117.03691, 0.05745
45.57541, -116.90030, 0.03320
45.57541, -116.76370, 0.02095
45.57541, -116.62709, 0.01516
45.57541, -116.49048, 0.01423
45.57541, -116.35388, 0.01556
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.04535
45.68357, -124.00386, 0.67481
45.68357, -123.86725, 0.92318
45.68357, -123.73064, 1.04848
45.68357, -123.59404, 0.82729
45.68357, -123.45743, 0.50994
45.68357, -123.32082, 0.30011
45.68357, -123.18422, 0.19694
45.68357, -123.04761, 0.15609
45.68357, -122.91100, 0.15062
45.68357, -122.77439, 0.17253
45.68357, -122.63779, 0.22867
45.68357, -122.50118, 0.34499
45.68357, -122.36457, 0.58635
45.68357, -122.22797, 1.10471
45.68357, -122.09136, 2.20476
45.68357, -121.95475, 4.20180
45.68357, -121.81815, 6.63542
45.68357, -121.68154, 8.15469
45.68357, -121.54493, 8.55619
45.68357, -121.40833, 8.49185
45.68357, -121.27172, 8.00018
45.68357, -121.13511, 6.83758
45.68357, -120.99851, 5.36880
45.68357, -120.86190, 4.18049
45.68357, -120.72529, 3.46481
45.68357, -120.58869, 3.14299
45.68357, -120.45208, 3.06380
45.68357, -120.31547, 3.04937
45.68357, -120.17887, 2.92221
45.68357, -120.04226, 2.58035
45.68357, -119.90565, 2.06911
45.68357, -119.76905, 1.52877
45.68357, -119.63244, 1.05505
45.68357, -119.49583, 0.68210
45.68357, -119.35922, 0.42951
45.68357, -119.22262, 0.29021
45.68357, -119.08601, 0.23491
45.68357, -118.94940, 0.23940
45.68357, -118.81280, 0.28282
45.68357, -118.67619, 0.32094
45.68357, -118.53958, 0.31464
45.68357, -118.40298, 0.28895
45.68357, -118.26637, 0.27925
45.68357, -118.12976, 0.29742
45.68357, -117.99316, 0.33826
45.68357, -117.85655, 0.38028
45.68357, -117.71994, 0.39637
45.68357, -117.58334, 0.36359
45.68357, -117.44673, 0.27252
45.68357, -117.31012, 0.16567
45.68357, -117.17352, 0.09046
45.68357, -117.03691, 0.04942
45.68357, -116.90030, 0.02870
45.68357, -116.76370, 0.01830
45.68357, -116.62709, 0.01341
45.68357, -116.49048, 0.01276
45.68357, -116.35388, 0.01395
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.03867
45.79173, -124.00386, 0.55859
45.79173, -123.86725, 0.78571
45.79173, -123.73064, 0.97486
45.79173, -123.59404, 0.88221
45.79173, -123.45743, 0.62515
45.79173, -123.32082, 0.41472
45.79173, -123.18422, 0.29409
45.79173, -123.04761, 0.24072
45.79173, -122.91100, 0.23307
45.79173, -122.77439, 0.26461
45.79173, -122.63779, 0.34646
45.79173, -122.50118, 0.51647
45.79173, -122.36457, 0.86744
45.79173, -122.22797, 1.61093
45.79173, -122.09136, 3.14681
45.79173, -121.95475, 5.82478
45.79173, -121.81815, 8.98101
45.79173, -121.68154, 11.05378
45.79173, -121.54493, 11.86122
45.79173, -121.40833, 12.03147
45.79173, -121.27172, 11.36281
45.79173, -121.13511, 9.49910
45.79173, -120.99851, 7.22100
45.79173, -120.86190, 5.46780
45.79173, -120.72529, 4.44343
45.79173, -120.58869, 3.98039
45.79173, -120.45208, 3.84911
45.79173, -120.31547, 3.78365
45.79173, -120.17887, 3.50423
45.79173, -120.04226, 2.90866
45.79173, -119.90565, 2.17811
45.79173, -119.76905, 1.52175
45.79173, -119.63244, 1.00154
45.79173, -119.49583, 0.62269
45.79173, -119.35922, 0.38639
45.79173, -119.22262, 0.26529
45.79173, -119.08601, 0.22275
45.79173, -118.94940, 0.23845
45.79173, -118.81280, 0.30102
45.79173, -118.67619, 0.36995
45.79173, -118.53958, 0.38494
45.79173, -118.40298, 0.36167
45.79173, -118.26637, 0.34892
45.79173, -118.12976, 0.36531
45.79173, -117.99316, 0.40403
45.79173, -117.85655, 0.44073
45.79173, -117.71994, 0.44536
45.79173, -117.58334, 0.38861
45.79173, -117.44673, 0.27097
45.79173, -117.31012, 0.15537
45.79173, -117.17352, 0.08274
45.79173, -117.03691, 0.04518
45.79173, -116.90030, 0.02652
45.79173, -116.76370, 0.01715
45.79173, -116.62709, 0.01275
45.79173, -116.49048, 0.01231
45.79173, -116.35388, 0.01347
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.03448
45.89989, -124.00386, 0.48597
45.89989, -123.86725, 0.69556
45.89989, -123.73064, 0.92183
45.89989, -123.59404, 0.93066
45.89989, -123.45743, 0.73383
45.89989, -123.32082, 0.53769
45.89989, -123.18422, 0.41549
45.89989, -123.04761, 0.36151
45.89989, -122.91100, 0.36216
45.89989, -122.77439, 0.41668
45.89989, -122.63779, 0.54552
45.89989, -122.50118, 0.80648
45.89989, -122.36457, 1.33449
45.89989, -122.22797, 2.42079
45.89989, -122.09136, 4.56476
45.89989, -121.95475, 8.10114
45.89989, -121.81815, 12.17377
45.89989, -121.68154, 15.19672
45.89989, -121.54493, 16.98363
45.89989, -121.40833, 17.84297
45.89989, -121.27172, 16.91226
45.89989, -121.13511, 13.70940
45.89989, -120.99851, 9.99187
45.89989, -120.86190, 7.28720
45.89989, -120.72529, 5.73516
45.89989, -120.58869, 4.99303
45.89989, -120.45208, 4.71177
45.89989, -120.31547, 4.52053
45.89989, -120.17887, 4.03080
45.89989, -120.04226, 3.16668
45.89989, -119.90565, 2.25225
45.89989, -119.76905, 1.51700
45.89989, -119.63244, 0.97088
45.89989, -119.49583, 0.59374
45.89989, -119.35922, 0.37063
45.89989, -119.22262, 0.26146
45.89989, -119.08601, 0.22781
45.89989, -118.94940, 0.25418
45.89989, -118.81280, 0.33900
45.89989, -118.67619, 0.44840
45.89989, -118.53958, 0.49596
45.89989, -118.40298, 0.47581
45.89989, -118.26637, 0.45446
45.89989, -118.12976, 0.46207
45.89989, -117.99316, 0.49125
45.89989, -117.85655, 0.51651
45.89989, -117.71994, 0.50472
45.89989, -117.58334, 0.41879
45.89989, -117.44673, 0.27371
45.89989, -117.31012, 0.15013
45.89989, -117.17352, 0.07885
45.89989, -117.03691, 0.04329
45.89989, -116.90030, 0.02574
45.89989, -116.76370, 0.01688
45.89989, -116.62709, 0.01272
45.89989, -116.49048, 0.01246
45.89989, -116.35388, 0.01367
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.03194
46.00805, -124.00386, 0.44113
46.00805, -123.86725, 0.63660
46.00805, -123.73064, 0.88574
46.00805, -123.59404, 0.98229
46.00805, -123.45743, 0.84469
46.00805, -123.32082, 0.66530
46.00805, -123.18422, 0.55179
46.00805, -123.04761, 0.51434
46.00805, -122.91100, 0.54588
46.00805, -122.77439, 0.65319
46.00805, -122.63779, 0.87148
46.00805, -122.50118, 1.28860
46.00805, -122.36457, 2.09709
46.00805, -122.22797, 3.67814
46.00805, -122.09136, 6.59288
46.00805, -121.95475, 11.06056
46.00805, -121.81815, 16.11659
46.00805, -121.68154, 20.53982
46.00805, -121.54493, 24.30438
46.00805, -121.40833, 26.93616
46.00805, -121.27172, 25.76322
46.00805, -121.13511, 20.01667
46.00805, -120.99851, 13.75095
46.00805, -120.86190, 9.47597
46.00805, -120.72529, 7.05944
46.00805, -120.58869, 5.82462
46.00805, -120.45208, 5.25539
46.00805, -120.31547, 4.89943
46.00805, -120.17887, 4.28719
46.00805, -120.04226, 3.30504
46.00805, -119.90565, 2.31515
46.00805, -119.76905, 1.54437
46.00805, -119.63244, 0.98140
46.00805, -119.49583, 0.60141
46.00805, -119.35922, 0.38249
46.00805, -119.22262, 0.27838
46.00805, -119.08601, 0.25090
46.00805, -118.94940, 0.28928
46.00805, -118.81280, 0.40274
46.00805, -118.67619, 0.56793
46.00805, -118.53958, 0.66661
46.00805, -118.40298, 0.65001
46.00805, -118.26637, 0.60750
46.00805, -118.12976, 0.59109
46.00805, -117.99316, 0.59741
46.00805, -117.85655, 0.60328
46.00805, -117.71994, 0.57116
46.00805, -117.58334, 0.45338
46.00805, -117.44673, 0.28144
46.00805, -117.31012, 0.14979
46.00805, -117.17352, 0.07828
46.00805, -117.03691, 0.04336
46.00805, -116.90030, 0.02611
46.00805, -116.76370, 0.01735
46.00805, -116.62709, 0.01325
46.00805, -116.49048, 0.01315
46.00805, -116.35388, 0.01447
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.03066
46.11620, -124.00386, 0.41681
46.11620, -123.86725, 0.60096
46.11620, -123.73064, 0.86266
46.11620, -123.59404, 1.03595
46.11620, -123.45743, 0.96231
46.11620, -123.32082, 0.79783
46.11620, -123.18422, 0.69242
46.11620, -123.04761, 0.68202
46.11620, -122.91100, 0.77019
46.11620, -122.77439, 0.97500
46.11620, -122.63779, 1.35094
46.11620, -122.50118, 2.02110
46.11620, -122.36457, 3.23803
46.11620, -122.22797, 5.45182
46.11620, -122.09136, 9.19430
46.11620, -121.95475, 14.43830
46.11620, -121.81815, 20.20838
46.11620, -121.68154, 26.08128
46.11620, -121.54493, 32.74066
46.11620, -121.40833, 38.83107
46.11620, -121.27172, 37.83558
46.11620, -121.13511, 27.84769
46.11620, -120.99851, 17.64009
46.11620, -120.86190, 11.20663
46.11620, -120.72529, 7.71241
46.11620, -120.58869, 5.91067
46.11620, -120.45208, 5.05609
46.11620, -120.31547, 4.64389
46.11620, -120.17887, 4.16428
46.11620, -120.04226, 3.34121
46.11620, -119.90565, 2.41696
46.11620, -119.76905, 1.64269
46.11620, -119.63244, 1.05513
46.11620, -119.49583, 0.65607
46.11620, -119.35922, 0.42768
46.11620, -119.22262, 0.32100
46.11620, -119.08601, 0.29781
46.11620, -118.94940, 0.35177
46.11620, -118.81280, 0.50469
46.11620, -118.67619, 0.74804
46.11620, -118.53958, 0.92312
46.11620, -118.40298, 0.90541
46.11620, -118.26637, 0.81587
46.11620, -118.12976, 0.74972
46.11620, -117.99316, 0.71664
46.11620, -117.85655, 0.69716
46.11620, -117.71994, 0.64423
46.11620, -117.58334, 0.49492
46.11620, -117.44673, 0.29653
46.11620, -117.31012, 0.15515
46.11620, -117.17352, 0.08120
46.11620, -117.03691, 0.04543
46.11620, -116.90030, 0.02770
46.11620, -116.76370, 0.01863
46.11620, -116.62709, 0.01439
46.11620, -116.49048, 0.01445
46.11620, -116.35388, 0.01597
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.03052
46.22436, -124.00386, 0.40962
46.22436, -123.86725, 0.58515
46.22436, -123.73064, 0.85054
46.22436, -123.59404, 1.08287
46.22436, -123.45743, 1.07490
46.22436, -123.32082, 0.92364
46.22436, -123.18422, 0.81851
46.22436, -123.04761, 0.83097
46.22436, -122.91100, 0.98260
46.22436, -122.77439, 1.31119
46.22436, -122.63779, 1.89616
46.22436, -122.50118, 2.88736
46.22436, -122.36457, 4.56527
46.22436, -122.22797, 7.38641
46.22436, -122.09136, 11.75499
46.22436, -121.95475, 17.31343
46.22436, -121.81815, 23.08683
46.22436, -121.68154, 29.53109
46.22436, -121.54493, 38.49866
46.22436, -121.40833, 48.59659
46.22436, -121.27172, 48.61177
46.22436, -121.13511, 33.88769
46.22436, -120.99851, 19.63618
46.22436, -120.86190, 11.41380
46.22436, -120.72529, 7.24938
46.22436, -120.58869, 5.19946
46.22436, -120.45208, 4.27994
46.22436, -120.31547, 3.96624
46.22436, -120.17887, 3.79439
46.22436, -120.04226, 3.34182
46.22436, -119.90565, 2.60962
46.22436, -119.76905, 1.85534
46.22436, -119.63244, 1.22234
46.22436, -119.49583, 0.77711
46.22436, -119.35922, 0.52009
46.22436, -119.22262, 0.40137
46.22436, -119.08601, 0.38109
46.22436, -118.94940, 0.45715
46.22436, -118.81280, 0.66631
46.22436, -118.67619, 1.01638
46.22436, -118.53958, 1.29094
46.22436, -118.40298, 1.25217
46.22436, -118.26637, 1.07485
46.22436, -118.12976, 0.92984
46.22436, -117.99316, 0.84610
46.22436, -117.85655, 0.80118
46.22436, -117.71994, 0.72993
46.22436, -117.58334, 0.54959
46.22436, -117.44673, 0.32256
46.22436, -117.31012, 0.16764
46.22436, -117.17352, 0.08824
46.22436, -117.03691, 0.04991
46.22436, -116.90030, 0.03078
46.22436, -116.76370, 0.02093
46.22436, -116.62709, 0.01634
46.22436, -116.49048, 0.01659
46.22436, -116.35388, 0.01842
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.03142
46.33252, -124.00386, 0.41761
46.33252, -123.86725, 0.58769
46.33252, -123.73064, 0.84918
46.33252, -123.59404, 1.11218
46.33252, -123.45743, 1.15025
46.33252, -123.32082, 1.00299
46.33252, -123.18422, 0.88684
46.33252, -123.04761, 0.90395
46.33252, -122.91100, 1.08941
46.33252, -122.77439, 1.49581
46.33252, -122.63779, 2.21756
46.33252, -122.50118, 3.40162
46.33252, -122.36457, 5.29885
46.33252, -122.22797, 8.31224
46.33252, -122.09136, 12.73030
46.33252, -121.95475, 18.00753
46.33252, -121.81815, 23.17181
46.33252, -121.68154, 29.08409
46.33252, -121.54493, 38.26728
46.33252, -121.40833, 50.01945
46.33252, -121.27172, 51.22984
46.33252, -121.13511, 34.51422
46.33252, -120.99851, 18.77977
46.33252, -120.86190, 10.25647
46.33252, -120.72529, 6.18602
46.33252, -120.58869, 4.27456
46.33252, -120.45208, 3.46771
46.33252, -120.31547, 3.29063
46.33252, -120.17887, 3.40138
46.33252, -120.04226, 3.36689
46.33252, -119.90565, 2.92601
46.33252, -119.76905, 2.22958
46.33252, -119.63244, 1.52879
46.33252, -119.49583, 0.99986
46.33252, -119.35922, 0.68677
46.33252, -119.22262, 0.54264
46.33252, -119.08601, 0.52388
46.33252, -118.94940, 0.63230
46.33252, -118.81280, 0.92033
46.33252, -118.67619, 1.40303
46.33252, -118.53958, 1.77534
46.33252, -118.40298, 1.67495
46.33252, -118.26637, 1.37137
46.33252, -118.12976, 1.13201
46.33252, -117.99316, 0.99793
46.33252, -117.85655, 0.93183
46.33252, -117.71994, 0.84319
46.33252, -117.58334, 0.62719
46.33252, -117.44673, 0.36424
46.33252, -117.31012, 0.18939
46.33252, -117.17352, 0.10055
46.33252, -117.03691, 0.05751
46.33252, -116.90030, 0.03586
46.33252, -116.76370, 0.02463
46.33252, -116.62709, 0.01942
46.33252, -116.49048, 0.01993
46.33252, -116.35388, 0.02228
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.03321
46.44068, -124.00386, 0.43782
46.44068, -123.86725, 0.60698
46.44068, -123.73064, 0.85938
46.44068, -123.59404, 1.11754
46.44068, -123.45743, 1.15305
46.44068, -123.32082, 0.98555
46.44068, -123.18422, 0.84699
46.44068, -123.04761, 0.84568
46.44068, -122.91100, 1.01013
46.44068, -122.77439, 1.38280
46.44068, -122.63779, 2.03706
46.44068, -122.50118, 3.07426
46.44068, -122.36457, 4.67436
46.44068, -122.22797, 7.17366
46.44068, -122.09136, 10.89445
46.44068, -121.95475, 15.54034
46.44068, -121.81815, 20.30428
46.44068, -121.68154, 25.74215
46.44068, -121.54493, 34.07877
46.44068, -121.40833, 45.00025
46.44068, -121.27172, 46.55166
46.44068, -121.13511, 31.08984
46.44068, -120.99851, 16.55899
46.44068, -120.86190, 8.83648
46.44068, -120.72529, 5.23205
46.44068, -120.58869, 3.57862
46.44068, -120.45208, 2.91044
46.44068, -120.31547, 2.83272
46.44068, -120.17887, 3.12386
46.44068, -120.04226, 3.44081
46.44068, -119.90565, 3.35700
46.44068, -119.76905, 2.79610
46.44068, -119.63244, 2.02975
46.44068, -119.49583, 1.37671
