latitude, longitude, count
45.14277, -116.76370, 0.00000
45.14277, -116.62709, 0.00000
45.14277, -116.49048, 0.00000
45.14277, -116.39793, 0.00000
45.25093, -125.09671, 0.02792
45.25093, -124.96010, 0.01481
45.25093, -124.82350, 0.01081
45.25093, -124.68689, 0.01171
45.25093, -124.55028, 0.01445
45.25093, -124.41368, 0.01898
45.25093, -124.27707, 0.02623
45.25093, -124.14046, 0.03782
45.25093, -124.00386, 0.05250
45.25093, -123.86725, 0.05230
45.25093, -123.73064, 0.02956
45.25093, -123.59404, 0.01234
45.25093, -123.45743, 0.00525
45.25093, -123.32082, 0.00272
45.25093, -123.18422, 0.00173
45.25093, -123.04761, 0.00128
45.25093, -122.91100, 0.00108
45.25093, -122.77439, 0.00100
45.25093, -122.63779, 0.00101
45.25093, -122.50118, 0.00113
45.25093, -122.36457, 0.00140
45.25093, -122.22797, 0.00194
45.25093, -122.09136, 0.00297
45.25093, -121.95475, 0.00470
45.25093, -121.81815, 0.00682
45.25093, -121.68154, 0.00816
45.25093, -121.54493, 0.00822
45.25093, -121.40833, 0.00764
45.25093, -121.27172, 0.00689
45.25093, -121.13511, 0.00602
45.25093, -120.99851, 0.00511
45.25093, -120.86190, 0.00429
45.25093, -120.72529, 0.00366
45.25093, -120.58869, 0.00322
45.25093, -120.45208, 0.00291
45.25093, -120.31547, 0.00267
45.25093, -120.17887, 0.00248
45.25093, -120.04226, 0.00231
45.25093, -119.90565, 0.00213
45.25093, -119.76905, 0.00188
45.25093, -119.63244, 0.00157
45.25093, -119.49583, 0.00128
45.25093, -119.35922, 0.00101
45.25093, -119.22262, 0.00078
45.25093, -119.08601, 0.00057
45.25093, -118.94940, 0.00042
45.25093, -118.81280, 0.00030
45.25093, -118.67619, 0.00020
45.25093, -118.53958, 0.00013
45.25093, -118.40298, 0.00009
45.25093, -118.26637, 0.00006
45.25093, -118.12976, 0.00005
45.25093, -117.99316, 0.00004
45.25093, -117.85655, 0.00004
45.25093, -117.71994, 0.00003
45.25093, -117.58334, 0.00003
45.25093, -117.44673, 0.00002
45.25093, -117.31012, 0.00002
45.25093, -117.17352, 0.00001
45.25093, -117.03691, 0.00001
45.25093, -116.90030, 0.00000
45.25093, -116.76370, 0.00000
45.25093, -116.62709, 0.00000
45.25093, -116.49048, 0.00000
45.25093, -116.39793, 0.00000
45.35909, -125.09671, 0.02001
45.35909, -124.96010, 0.01063
45.35909, -124.82350, 0.00753
45.35909, -124.68689, 0.00799
45.35909, -124.55028, 0.00974
45.35909, -124.41368, 0.01269
45.35909, -124.27707, 0.01753
45.35909, -124.14046, 0.02571
45.35909, -124.00386, 0.03836
45.35909, -123.86725, 0.04757
45.35909, -123.73064, 0.03607
45.35909, -123.59404, 0.01844
45.35909, -123.45743, 0.00846
45.35909, -123.32082, 0.00433
45.35909, -123.18422, 0.00263
45.35909, -123.04761, 0.00187
45.35909, -122.91100, 0.00151
45.35909, -122.77439, 0.00136
45.35909, -122.63779, 0.00135
45.35909, -122.50118, 0.00149
45.35909, -122.36457, 0.00183
45.35909, -122.22797, 0.00253
45.35909, -122.09136, 0.00386
45.35909, -121.95475, 0.00603
45.35909, -121.81815, 0.00853
45.35909, -121.68154, 0.00993
45.35909, -121.54493, 0.00988
45.35909, -121.40833, 0.00924
45.35909, -121.27172, 0.00842
45.35909, -121.13511, 0.00737
45.35909, -120.99851, 0.00619
45.35909, -120.86190, 0.00512
45.35909, -120.72529, 0.00431
45.35909, -120.58869, 0.00378
45.35909, -120.45208, 0.00342
45.35909, -120.31547, 0.00315
45.35909, -120.17887, 0.00292
45.35909, -120.04226, 0.00269
45.35909, -119.90565, 0.00241
45.35909, -119.76905, 0.00204
45.35909, -119.63244, 0.00163
45.35909, -119.49583, 0.00125
45.35909, -119.35922, 0.00092
45.35909, -119.22262, 0.00065
45.35909, -119.08601, 0.00045
45.35909, -118.94940, 0.00033
45.35909, -118.81280, 0.00025
45.35909, -118.67619, 0.00018
45.35909, -118.53958, 0.00012
45.35909, -118.40298, 0.00009
45.35909, -118.26637, 0.00006
45.35909, -118.12976, 0.00005
45.35909, -117.99316, 0.00004
45.35909, -117.85655, 0.00004
45.35909, -117.71994, 0.00003
45.35909, -117.58334, 0.00003
45.35909, -117.44673, 0.00002
45.35909, -117.31012, 0.00001
45.35909, -117.17352, 0.00001
45.35909, -117.03691, 0.00000
45.35909, -116.90030, 0.00000
45.35909, -116.76370, 0.00000
45.35909, -116.62709, 0.00000
45.35909, -116.49048, 0.00000
45.35909, -116.39793, 0.00000
45.46725, -125.09671, 0.01963
45.46725, -124.96010, 0.01048
45.46725, -124.82350, 0.00725
45.46725, -124.68689, 0.00756
45.46725, -124.55028, 0.00908
45.46725, -124.41368, 0.01166
45.46725, -124.27707, 0.01586
45.46725, -124.14046, 0.02292
45.46725, -124.00386, 0.03431
45.46725, -123.86725, 0.04635
45.46725, -123.73064, 0.04321
45.46725, -123.59404, 0.02676
45.46725, -123.45743, 0.01374
45.46725, -123.32082, 0.00719
45.46725, -123.18422, 0.00426
45.46725, -123.04761, 0.00292
45.46725, -122.91100, 0.00228
45.46725, -122.77439, 0.00199
45.46725, -122.63779, 0.00194
45.46725, -122.50118, 0.00210
45.46725, -122.36457, 0.00256
45.46725, -122.22797, 0.00352
45.46725, -122.09136, 0.00533
45.46725, -121.95475, 0.00822
45.46725, -121.81815, 0.01138
45.46725, -121.68154, 0.01298
45.46725, -121.54493, 0.01285
45.46725, -121.40833, 0.01211
45.46725, -121.27172, 0.01113
45.46725, -121.13511, 0.00973
45.46725, -120.99851, 0.00807
45.46725, -120.86190, 0.00658
45.46725, -120.72529, 0.00549
45.46725, -120.58869, 0.00480
45.46725, -120.45208, 0.00437
45.46725, -120.31547, 0.00405
45.46725, -120.17887, 0.00375
45.46725, -120.04226, 0.00339
45.46725, -119.90565, 0.00294
45.46725, -119.76905, 0.00239
45.46725, -119.63244, 0.00183
45.46725, -119.49583, 0.00134
45.46725, -119.35922, 0.00093
45.46725, -119.22262, 0.00062
45.46725, -119.08601, 0.00043
45.46725, -118.94940, 0.00032
45.46725, -118.81280, 0.00025
45.46725, -118.67619, 0.00019
45.46725, -118.53958, 0.00014
45.46725, -118.40298, 0.00010
45.46725, -118.26637, 0.00007
45.46725, -118.12976, 0.00006
45.46725, -117.99316, 0.00005
45.46725, -117.85655, 0.00004
45.46725, -117.71994, 0.00004
45.46725, -117.58334, 0.00003
45.46725, -117.44673, 0.00002
45.46725, -117.31012, 0.00001
45.46725, -117.17352, 0.00001
45.46725, -117.03691, 0.00000
45.46725, -116.90030, 0.00000
45.46725, -116.76370, 0.00000
45.46725, -116.62709, 0.00000
45.46725, -116.49048, 0.00000
45.46725, -116.39793, 0.00000
45.57541, -125.09671, 0.02152
45.57541, -124.96010, 0.01157
45.57541, -124.82350, 0.00784
45.57541, -124.68689, 0.00806
45.57541, -124.55028, 0.00955
45.57541, -124.41368, 0.01207
45.57541, -124.27707, 0.01610
45.57541, -124.14046, 0.02276
45.57541, -124.00386, 0.03357
45.57541, -123.86725, 0.04681
45.57541, -123.73064, 0.04971
45.57541, -123.59404, 0.03631
45.57541, -123.45743, 0.02122
45.57541, -123.32082, 0.01180
45.57541, -123.18422, 0.00703
45.57541, -123.04761, 0.00472
45.57541, -122.91100, 0.00358
45.57541, -122.77439, 0.00305
45.57541, -122.63779, 0.00291
45.57541, -122.50118, 0.00310
45.57541, -122.36457, 0.00374
45.57541, -122.22797, 0.00510
45.57541, -122.09136, 0.00766
45.57541, -121.95475, 0.01164
45.57541, -121.81815, 0.01578
45.57541, -121.68154, 0.01772
45.57541, -121.54493, 0.01756
45.57541, -121.40833, 0.01672
45.57541, -121.27172, 0.01548
45.57541, -121.13511, 0.01347
45.57541, -120.99851, 0.01100
45.57541, -120.86190, 0.00884
45.57541, -120.72529, 0.00732
45.57541, -120.58869, 0.00640
45.57541, -120.45208, 0.00586
45.57541, -120.31547, 0.00545
45.57541, -120.17887, 0.00501
45.57541, -120.04226, 0.00442
45.57541, -119.90565, 0.00368
45.57541, -119.76905, 0.00287
45.57541, -119.63244, 0.00212
45.57541, -119.49583, 0.00147
45.57541, -119.35922, 0.00098
45.57541, -119.22262, 0.00064
45.57541, -119.08601, 0.00044
45.57541, -118.94940, 0.00034
45.57541, -118.81280, 0.00028
45.57541, -118.67619, 0.00023
45.57541, -118.53958, 0.00017
45.57541, -118.40298, 0.00012
45.57541, -118.26637, 0.00009
45.57541, -118.12976, 0.00007
45.57541, -117.99316, 0.00006
45.57541, -117.85655, 0.00005
45.57541, -117.71994, 0.00004
45.57541, -117.58334, 0.00004
45.57541, -117.44673, 0.00002
45.57541, -117.31012, 0.00002
45.57541, -117.17352, 0.00001
45.57541, -117.03691, 0.00000
45.57541, -116.90030, 0.00000
45.57541, -116.76370, 0.00000
45.57541, -116.62709, 0.00000
45.57541, -116.49048, 0.00000
45.57541, -116.39793, 0.00000
45.68357, -125.09671, 0.02474
45.68357, -124.96010, 0.01338
45.68357, -124.82350, 0.00892
45.68357, -124.68689, 0.00904
45.68357, -124.55028, 0.01056
45.68357, -124.41368, 0.01315
45.68357, -124.27707, 0.01723
45.68357, -124.14046, 0.02383
45.68357, -124.00386, 0.03452
45.68357, -123.86725, 0.04874
45.68357, -123.73064, 0.05616
45.68357, -123.59404, 0.04655
45.68357, -123.45743, 0.03071
45.68357, -123.32082, 0.01859
45.68357, -123.18422, 0.01148
45.68357, -123.04761, 0.00771
45.68357, -122.91100, 0.00577
45.68357, -122.77439, 0.00483
45.68357, -122.63779, 0.00452
45.68357, -122.50118, 0.00476
45.68357, -122.36457, 0.00567
45.68357, -122.22797, 0.00765
45.68357, -122.09136, 0.01133
45.68357, -121.95475, 0.01690
45.68357, -121.81815, 0.02243
45.68357, -121.68154, 0.02499
45.68357, -121.54493, 0.02497
45.68357, -121.40833, 0.02412
45.68357, -121.27172, 0.02246
45.68357, -121.13511, 0.01936
45.68357, -120.99851, 0.01553
45.68357, -120.86190, 0.01228
45.68357, -120.72529, 0.01009
45.68357, -120.58869, 0.00880
45.68357, -120.45208, 0.00807
45.68357, -120.31547, 0.00752
45.68357, -120.17887, 0.00682
45.68357, -120.04226, 0.00582
45.68357, -119.90565, 0.00462
45.68357, -119.76905, 0.00345
45.68357, -119.63244, 0.00245
45.68357, -119.49583, 0.00164
45.68357, -119.35922, 0.00106
45.68357, -119.22262, 0.00069
45.68357, -119.08601, 0.00049
45.68357, -118.94940, 0.00038
45.68357, -118.81280, 0.00033
45.68357, -118.67619, 0.00028
45.68357, -118.53958, 0.00022
45.68357, -118.40298, 0.00016
45.68357, -118.26637, 0.00012
45.68357, -118.12976, 0.00010
45.68357, -117.99316, 0.00008
45.68357, -117.85655, 0.00007
45.68357, -117.71994, 0.00006
45.68357, -117.58334, 0.00004
45.68357, -117.44673, 0.00003
45.68357, -117.31012, 0.00002
45.68357, -117.17352, 0.00001
45.68357, -117.03691, 0.00000
45.68357, -116.90030, 0.00000
45.68357, -116.76370, 0.00000
45.68357, -116.62709, 0.00000
45.68357, -116.49048, 0.00000
45.68357, -116.39793, 0.00000
45.79173, -125.09671, 0.02941
45.79173, -124.96010, 0.01599
45.79173, -124.82350, 0.01049
45.79173, -124.68689, 0.01048
45.79173, -124.55028, 0.01209
45.79173, -124.41368, 0.01483
45.79173, -124.27707, 0.01910
45.79173, -124.14046, 0.02589
45.79173, -124.00386, 0.03684
45.79173, -123.86725, 0.05223
45.79173, -123.73064, 0.06361
45.79173, -123.59404, 0.05792
45.79173, -123.45743, 0.04209
45.79173, -123.32082, 0.02772
45.79173, -123.18422, 0.01814
45.79173, -123.04761, 0.01251
45.79173, -122.91100, 0.00940
45.79173, -122.77439, 0.00782
45.79173, -122.63779, 0.00725
45.79173, -122.50118, 0.00754
45.79173, -122.36457, 0.00888
45.79173, -122.22797, 0.01181
45.79173, -122.09136, 0.01714
45.79173, -121.95475, 0.02488
45.79173, -121.81815, 0.03232
45.79173, -121.68154, 0.03604
45.79173, -121.54493, 0.03672
45.79173, -121.40833, 0.03619
45.79173, -121.27172, 0.03387
45.79173, -121.13511, 0.02877
45.79173, -120.99851, 0.02258
45.79173, -120.86190, 0.01752
45.79173, -120.72529, 0.01421
45.79173, -120.58869, 0.01231
45.79173, -120.45208, 0.01124
45.79173, -120.31547, 0.01041
45.79173, -120.17887, 0.00923
45.79173, -120.04226, 0.00756
45.79173, -119.90565, 0.00573
45.79173, -119.76905, 0.00413
45.79173, -119.63244, 0.00284
45.79173, -119.49583, 0.00186
45.79173, -119.35922, 0.00119
45.79173, -119.22262, 0.00078
45.79173, -119.08601, 0.00056
45.79173, -118.94940, 0.00045
45.79173, -118.81280, 0.00040
45.79173, -118.67619, 0.00036
45.79173, -118.53958, 0.00029
45.79173, -118.40298, 0.00022
45.79173, -118.26637, 0.00016
45.79173, -118.12976, 0.00013
45.79173, -117.99316, 0.00011
45.79173, -117.85655, 0.00009
45.79173, -117.71994, 0.00007
45.79173, -117.58334, 0.00005
45.79173, -117.44673, 0.00003
45.79173, -117.31012, 0.00002
45.79173, -117.17352, 0.00001
45.79173, -117.03691, 0.00001
45.79173, -116.90030, 0.00000
45.79173, -116.76370, 0.00000
45.79173, -116.62709, 0.00000
45.79173, -116.49048, 0.00000
45.79173, -116.39793, 0.00000
45.89989, -125.09671, 0.03603
45.89989, -124.96010, 0.01968
45.89989, -124.82350, 0.01273
45.89989, -124.68689, 0.01254
45.89989, -124.55028, 0.01427
45.89989, -124.41368, 0.01727
45.89989, -124.27707, 0.02186
45.89989, -124.14046, 0.02907
45.89989, -124.00386, 0.04063
45.89989, -123.86725, 0.05749
45.89989, -123.73064, 0.07291
45.89989, -123.59404, 0.07157
45.89989, -123.45743, 0.05594
45.89989, -123.32082, 0.03943
45.89989, -123.18422, 0.02737
45.89989, -123.04761, 0.01972
45.89989, -122.91100, 0.01522
45.89989, -122.77439, 0.01279
45.89989, -122.63779, 0.01187
45.89989, -122.50118, 0.01227
45.89989, -122.36457, 0.01428
45.89989, -122.22797, 0.01862
45.89989, -122.09136, 0.02621
45.89989, -121.95475, 0.03667
45.89989, -121.81815, 0.04654
45.89989, -121.68154, 0.05242
45.89989, -121.54493, 0.05522
45.89989, -121.40833, 0.05613
45.89989, -121.27172, 0.05286
45.89989, -121.13511, 0.04396
45.89989, -120.99851, 0.03348
45.89989, -120.86190, 0.02532
45.89989, -120.72529, 0.02011
45.89989, -120.58869, 0.01709
45.89989, -120.45208, 0.01537
45.89989, -120.31547, 0.01401
45.89989, -120.17887, 0.01214
45.89989, -120.04226, 0.00959
45.89989, -119.90565, 0.00705
45.89989, -119.76905, 0.00497
45.89989, -119.63244, 0.00337
45.89989, -119.49583, 0.00218
45.89989, -119.35922, 0.00139
45.89989, -119.22262, 0.00093
45.89989, -119.08601, 0.00067
45.89989, -118.94940, 0.00055
45.89989, -118.81280, 0.00051
45.89989, -118.67619, 0.00048
45.89989, -118.53958, 0.00040
45.89989, -118.40298, 0.00031
45.89989, -118.26637, 0.00023
45.89989, -118.12976, 0.00018
45.89989, -117.99316, 0.00014
45.89989, -117.85655, 0.00012
45.89989, -117.71994, 0.00009
45.89989, -117.58334, 0.00006
45.89989, -117.44673, 0.00004
45.89989, -117.31012, 0.00002
45.89989, -117.17352, 0.00001
45.89989, -117.03691, 0.00001
45.89989, -116.90030, 0.00000
45.89989, -116.76370, 0.00000
45.89989, -116.62709, 0.00000
45.89989, -116.49048, 0.00000
45.89989, -116.39793, 0.00000
46.00805, -125.09671, 0.04540
46.00805, -124.96010, 0.02495
46.00805, -124.82350, 0.01594
46.00805, -124.68689, 0.01549
46.00805, -124.55028, 0.01740
46.00805, -124.41368, 0.02075
46.00805, -124.27707, 0.02586
46.00805, -124.14046, 0.03374
46.00805, -124.00386, 0.04625
46.00805, -123.86725, 0.06497
46.00805, -123.73064, 0.08475
46.00805, -123.59404, 0.08877
46.00805, -123.45743, 0.07364
46.00805, -123.32082, 0.05441
46.00805, -123.18422, 0.03953
46.00805, -123.04761, 0.02980
46.00805, -122.91100, 0.02393
46.00805, -122.77439, 0.02072
46.00805, -122.63779, 0.01952
46.00805, -122.50118, 0.02024
46.00805, -122.36457, 0.02328
46.00805, -122.22797, 0.02957
46.00805, -122.09136, 0.03994
46.00805, -121.95475, 0.05331
46.00805, -121.81815, 0.06584
46.00805, -121.68154, 0.07524
46.00805, -121.54493, 0.08295
46.00805, -121.40833, 0.08817
46.00805, -121.27172, 0.08393
46.00805, -121.13511, 0.06775
46.00805, -120.99851, 0.04945
46.00805, -120.86190, 0.03595
46.00805, -120.72529, 0.02751
46.00805, -120.58869, 0.02254
46.00805, -120.45208, 0.01965
46.00805, -120.31547, 0.01760
46.00805, -120.17887, 0.01512
46.00805, -120.04226, 0.01186
46.00805, -119.90565, 0.00868
46.00805, -119.76905, 0.00611
46.00805, -119.63244, 0.00412
46.00805, -119.49583, 0.00266
46.00805, -119.35922, 0.00171
46.00805, -119.22262, 0.00116
46.00805, -119.08601, 0.00085
46.00805, -118.94940, 0.00071
46.00805, -118.81280, 0.00066
46.00805, -118.67619, 0.00065
46.00805, -118.53958, 0.00057
46.00805, -118.40298, 0.00044
46.00805, -118.26637, 0.00033
46.00805, -118.12976, 0.00025
46.00805, -117.99316, 0.00019
46.00805, -117.85655, 0.00015
46.00805, -117.71994, 0.00011
46.00805, -117.58334, 0.00008
46.00805, -117.44673, 0.00005
46.00805, -117.31012, 0.00002
46.00805, -117.17352, 0.00001
46.00805, -117.03691, 0.00001
46.00805, -116.90030, 0.00000
46.00805, -116.76370, 0.00000
46.00805, -116.62709, 0.00000
46.00805, -116.49048, 0.00000
46.00805, -116.39793, 0.00000
46.11620, -125.09671, 0.05853
46.11620, -124.96010, 0.03248
46.11620, -124.82350, 0.02061
46.11620, -124.68689, 0.01977
46.11620, -124.55028, 0.02191
46.11620, -124.41368, 0.02576
46.11620, -124.27707, 0.03160
46.11620, -124.14046, 0.04048
46.11620, -124.00386, 0.05438
46.11620, -123.86725, 0.07540
46.11620, -123.73064, 0.09992
46.11620, -123.59404, 0.11052
46.11620, -123.45743, 0.09677
46.11620, -123.32082, 0.07392
46.11620, -123.18422, 0.05513
46.11620, -123.04761, 0.04293
46.11620, -122.91100, 0.03585
46.11620, -122.77439, 0.03227
46.11620, -122.63779, 0.03130
46.11620, -122.50118, 0.03280
46.11620, -122.36457, 0.03735
46.11620, -122.22797, 0.04600
46.11620, -122.09136, 0.05925
46.11620, -121.95475, 0.07503
46.11620, -121.81815, 0.08966
46.11620, -121.68154, 0.10336
46.11620, -121.54493, 0.11934
46.11620, -121.40833, 0.13403
46.11620, -121.27172, 0.12990
46.11620, -121.13511, 0.10093
46.11620, -120.99851, 0.06952
46.11620, -120.86190, 0.04776
46.11620, -120.72529, 0.03464
46.11620, -120.58869, 0.02701
46.11620, -120.45208, 0.02274
46.11620, -120.31547, 0.02022
46.11620, -120.17887, 0.01778
46.11620, -120.04226, 0.01447
46.11620, -119.90565, 0.01090
46.11620, -119.76905, 0.00779
46.11620, -119.63244, 0.00529
46.11620, -119.49583, 0.00343
46.11620, -119.35922, 0.00223
46.11620, -119.22262, 0.00152
46.11620, -119.08601, 0.00113
46.11620, -118.94940, 0.00094
46.11620, -118.81280, 0.00089
46.11620, -118.67619, 0.00090
46.11620, -118.53958, 0.00082
46.11620, -118.40298, 0.00064
46.11620, -118.26637, 0.00046
46.11620, -118.12976, 0.00034
46.11620, -117.99316, 0.00025
46.11620, -117.85655, 0.00019
46.11620, -117.71994, 0.00014
46.11620, -117.58334, 0.00010
46.11620, -117.44673, 0.00005
46.11620, -117.31012, 0.00003
46.11620, -117.17352, 0.00001
46.11620, -117.03691, 0.00001
46.11620, -116.90030, 0.00000
46.11620, -116.76370, 0.00000
46.11620, -116.62709, 0.00000
46.11620, -116.49048, 0.00000
46.11620, -116.39793, 0.00000
46.22436, -125.09671, 0.07611
46.22436, -124.96010, 0.04294
46.22436, -124.82350, 0.02730
46.22436, -124.68689, 0.02593
46.22436, -124.55028, 0.02839
46.22436, -124.41368, 0.03296
46.22436, -124.27707, 0.03984
46.22436, -124.14046, 0.05015
46.22436, -124.00386, 0.06603
46.22436, -123.86725, 0.08994
46.22436, -123.73064, 0.11950
46.22436, -123.59404, 0.13746
46.22436, -123.45743, 0.12612
46.22436, -123.32082, 0.09865
46.22436, -123.18422, 0.07434
46.22436, -123.04761, 0.05871
46.22436, -122.91100, 0.05027
46.22436, -122.77439, 0.04678
46.22436, -122.63779, 0.04672
46.22436, -122.50118, 0.04960
46.22436, -122.36457, 0.05591
46.22436, -122.22797, 0.06679
46.22436, -122.09136, 0.08232
46.22436, -121.95475, 0.09935
46.22436, -121.81815, 0.11454
46.22436, -121.68154, 0.13128
46.22436, -121.54493, 0.15625
46.22436, -121.40833, 0.18450
46.22436, -121.27172, 0.18311
46.22436, -121.13511, 0.13709
46.22436, -120.99851, 0.08874
46.22436, -120.86190, 0.05745
46.22436, -120.72529, 0.03958
46.22436, -120.58869, 0.02963
46.22436, -120.45208, 0.02439
46.22436, -120.31547, 0.02189
46.22436, -120.17887, 0.02024
46.22436, -120.04226, 0.01768
46.22436, -119.90565, 0.01409
46.22436, -119.76905, 0.01039
46.22436, -119.63244, 0.00713
46.22436, -119.49583, 0.00466
46.22436, -119.35922, 0.00305
46.22436, -119.22262, 0.00210
46.22436, -119.08601, 0.00157
46.22436, -118.94940, 0.00131
46.22436, -118.81280, 0.00125
46.22436, -118.67619, 0.00128
46.22436, -118.53958, 0.00119
46.22436, -118.40298, 0.00092
46.22436, -118.26637, 0.00064
46.22436, -118.12976, 0.00045
46.22436, -117.99316, 0.00032
46.22436, -117.85655, 0.00024
46.22436, -117.71994, 0.00018
46.22436, -117.58334, 0.00012
46.22436, -117.44673, 0.00007
46.22436, -117.31012, 0.00003
46.22436, -117.17352, 0.00002
46.22436, -117.03691, 0.00001
46.22436, -116.90030, 0.00001
46.22436, -116.76370, 0.00000
46.22436, -116.62709, 0.00000
46.22436, -116.49048, 0.00000
46.22436, -116.39793, 0.00000
46.33252, -125.09671, 0.09758
46.33252, -124.96010, 0.05643
46.33252, -124.82350, 0.03638
46.33252, -124.68689, 0.03444
46.33252, -124.55028, 0.03743
46.33252, -124.41368, 0.04306
46.33252, -124.27707, 0.05146
46.33252, -124.14046, 0.06385
46.33252, -124.00386, 0.08252
46.33252, -123.86725, 0.11018
46.33252, -123.73064, 0.14507
46.33252, -123.59404, 0.16984
46.33252, -123.45743, 0.16039
46.33252, -123.32082, 0.12675
46.33252, -123.18422, 0.09517
46.33252, -123.04761, 0.07499
46.33252, -122.91100, 0.06462
46.33252, -122.77439, 0.06094
46.33252, -122.63779, 0.06163
46.33252, -122.50118, 0.06546
46.33252, -122.36457, 0.07264
46.33252, -122.22797, 0.08450
46.33252, -122.09136, 0.10114
46.33252, -121.95475, 0.11880
46.33252, -121.81815, 0.13408
46.33252, -121.68154, 0.15233
46.33252, -121.54493, 0.18329
46.33252, -121.40833, 0.22283
46.33252, -121.27172, 0.22590
46.33252, -121.13511, 0.16568
46.33252, -120.99851, 0.10306
46.33252, -120.86190, 0.06431
46.33252, -120.72529, 0.04313
46.33252, -120.58869, 0.03174
46.33252, -120.45208, 0.02600
46.33252, -120.31547, 0.02373
46.33252, -120.17887, 0.02310
46.33252, -120.04226, 0.02185
46.33252, -119.90565, 0.01872
46.33252, -119.76905, 0.01442
46.33252, -119.63244, 0.01010
46.33252, -119.49583, 0.00667
46.33252, -119.35922, 0.00439
46.33252, -119.22262, 0.00303
46.33252, -119.08601, 0.00228
46.33252, -118.94940, 0.00191
46.33252, -118.81280, 0.00181
46.33252, -118.67619, 0.00185
46.33252, -118.53958, 0.00171
46.33252, -118.40298, 0.00129
46.33252, -118.26637, 0.00087
46.33252, -118.12976, 0.00058
46.33252, -117.99316, 0.00041
46.33252, -117.85655, 0.00030
46.33252, -117.71994, 0.00022
46.33252, -117.58334, 0.00015
46.33252, -117.44673, 0.00008
46.33252, -117.31012, 0.00004
46.33252, -117.17352, 0.00002
46.33252, -117.03691, 0.00001
46.33252, -116.90030, 0.00001
46.33252, -116.76370, 0.00000
46.33252, -116.62709, 0.00000
46.33252, -116.49048, 0.00000
46.33252, -116.39793, 0.00000
46.44068, -125.09671, 0.12099
46.44068, -124.96010, 0.07199
46.44068, -124.82350, 0.04750
46.44068, -124.68689, 0.04519
46.44068, -124.55028, 0.04912
46.44068, -124.41368, 0.05639
46.44068, -124.27707, 0.06707
46.44068, -124.14046, 0.08253
46.44068, -124.00386, 0.10525
46.44068, -123.86725, 0.13799
46.44068, -123.73064, 0.17861
46.44068, -123.59404, 0.20782
46.44068, -123.45743, 0.19597
46.44068, -123.32082, 0.15293
46.44068, -123.18422, 0.11274
46.44068, -123.04761, 0.08749
46.44068, -122.91100, 0.07463
46.44068, -122.77439, 0.06975
46.44068, -122.63779, 0.06961
46.44068, -122.50118, 0.07231
46.44068, -122.36457, 0.07798
46.44068, -122.22797, 0.08849
46.44068, -122.09136, 0.10495
46.44068, -121.95475, 0.12464
46.44068, -121.81815, 0.14377
46.44068, -121.68154, 0.16640
46.44068, -121.54493, 0.20271
46.44068, -121.40833, 0.24924
46.44068, -121.27172, 0.25526
46.44068, -121.13511, 0.18706
46.44068, -120.99851, 0.11554
46.44068, -120.86190, 0.07165
46.44068, -120.72529, 0.04793
46.44068, -120.58869, 0.03533
46.44068, -120.45208, 0.02908
46.44068, -120.31547, 0.02689
46.44068, -120.17887, 0.02709
46.44068, -120.04226, 0.02732
46.44068, -119.90565, 0.02516
46.44068, -119.76905, 0.02044
46.44068, -119.63244, 0.01477
46.44068, -119.49583, 0.00990
