latitude, longitude, count
45.46725, -117.99316, 0.00000
45.46725, -117.85655, 0.00000
45.46725, -117.71994, 0.00000
45.46725, -117.58334, 0.00000
45.46725, -117.44673, 0.00000
45.46725, -117.31012, 0.00000
45.46725, -117.17352, 0.00000
45.46725, -117.03691, 0.00000
45.46725, -116.90030, 0.00000
45.46725, -116.76370, 0.00000
45.46725, -116.62709, 0.00000
45.46725, -116.49048, 0.00000
45.46725, -116.35388, 0.00000
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00002
45.57541, -124.00386, 0.00051
45.57541, -123.86725, 0.00076
45.57541, -123.73064, 0.00076
45.57541, -123.59404, 0.00048
45.57541, -123.45743, 0.00023
45.57541, -123.32082, 0.00010
45.57541, -123.18422, 0.00005
45.57541, -123.04761, 0.00003
45.57541, -122.91100, 0.00003
45.57541, -122.77439, 0.00003
45.57541, -122.63779, 0.00003
45.57541, -122.50118, 0.00004
45.57541, -122.36457, 0.00007
45.57541, -122.22797, 0.00012
45.57541, -122.09136, 0.00025
45.57541, -121.95475, 0.00049
45.57541, -121.81815, 0.00080
45.57541, -121.68154, 0.00101
45.57541, -121.54493, 0.00106
45.57541, -121.40833, 0.00105
45.57541, -121.27172, 0.00099
45.57541, -121.13511, 0.00085
45.57541, -120.99851, 0.00066
45.57541, -120.86190, 0.00050
45.57541, -120.72529, 0.00039
45.57541, -120.58869, 0.00033
45.57541, -120.45208, 0.00030
45.57541, -120.31547, 0.00027
45.57541, -120.17887, 0.00024
45.57541, -120.04226, 0.00021
45.57541, -119.90565, 0.00016
45.57541, -119.76905, 0.00012
45.57541, -119.63244, 0.00008
45.57541, -119.49583, 0.00005
45.57541, -119.35922, 0.00003
45.57541, -119.22262, 0.00002
45.57541, -119.08601, 0.00001
45.57541, -118.94940, 0.00001
45.57541, -118.81280, 0.00001
45.57541, -118.67619, 0.00000
45.57541, -118.53958, 0.00000
45.57541, -118.40298, 0.00000
45.57541, -118.26637, 0.00000
45.57541, -118.12976, 0.00000
45.57541, -117.99316, 0.00000
45.57541, -117.85655, 0.00000
45.57541, -117.71994, 0.00000
45.57541, -117.58334, 0.00000
45.57541, -117.44673, 0.00000
45.57541, -117.31012, 0.00000
45.57541, -117.17352, 0.00000
45.57541, -117.03691, 0.00000
45.57541, -116.90030, 0.00000
45.57541, -116.76370, 0.00000
45.57541, -116.62709, 0.00000
45.57541, -116.49048, 0.00000
45.57541, -116.35388, 0.00000
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00002
45.68357, -124.00386, 0.00049
45.68357, -123.86725, 0.00075
45.68357, -123.73064, 0.00085
45.68357, -123.59404, 0.00064
45.68357, -123.45743, 0.00036
45.68357, -123.32082, 0.00019
45.68357, -123.18422, 0.00010
45.68357, -123.04761, 0.00007
45.68357, -122.91100, 0.00005
45.68357, -122.77439, 0.00005
45.68357, -122.63779, 0.00006
45.68357, -122.50118, 0.00008
45.68357, -122.36457, 0.00012
45.68357, -122.22797, 0.00022
45.68357, -122.09136, 0.00043
45.68357, -121.95475, 0.00083
45.68357, -121.81815, 0.00133
45.68357, -121.68154, 0.00166
45.68357, -121.54493, 0.00178
45.68357, -121.40833, 0.00180
45.68357, -121.27172, 0.00171
45.68357, -121.13511, 0.00144
45.68357, -120.99851, 0.00109
45.68357, -120.86190, 0.00081
45.68357, -120.72529, 0.00063
45.68357, -120.58869, 0.00053
45.68357, -120.45208, 0.00047
45.68357, -120.31547, 0.00043
45.68357, -120.17887, 0.00038
45.68357, -120.04226, 0.00031
45.68357, -119.90565, 0.00023
45.68357, -119.76905, 0.00015
45.68357, -119.63244, 0.00010
45.68357, -119.49583, 0.00006
45.68357, -119.35922, 0.00003
45.68357, -119.22262, 0.00002
45.68357, -119.08601, 0.00001
45.68357, -118.94940, 0.00001
45.68357, -118.81280, 0.00001
45.68357, -118.67619, 0.00001
45.68357, -118.53958, 0.00000
45.68357, -118.40298, 0.00000
45.68357, -118.26637, 0.00000
45.68357, -118.12976, 0.00000
45.68357, -117.99316, 0.00000
45.68357, -117.85655, 0.00000
45.68357, -117.71994, 0.00000
45.68357, -117.58334, 0.00000
45.68357, -117.44673, 0.00000
45.68357, -117.31012, 0.00000
45.68357, -117.17352, 0.00000
45.68357, -117.03691, 0.00000
45.68357, -116.90030, 0.00000
45.68357, -116.76370, 0.00000
45.68357, -116.62709, 0.00000
45.68357, -116.49048, 0.00000
45.68357, -116.35388, 0.00000
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00002
45.79173, -124.00386, 0.00050
45.79173, -123.86725, 0.00079
45.79173, -123.73064, 0.00097
45.79173, -123.59404, 0.00083
45.79173, -123.45743, 0.00053
45.79173, -123.32082, 0.00031
45.79173, -123.18422, 0.00018
45.79173, -123.04761, 0.00012
45.79173, -122.91100, 0.00010
45.79173, -122.77439, 0.00009
45.79173, -122.63779, 0.00010
45.79173, -122.50118, 0.00014
45.79173, -122.36457, 0.00022
45.79173, -122.22797, 0.00040
45.79173, -122.09136, 0.00077
45.79173, -121.95475, 0.00144
45.79173, -121.81815, 0.00226
45.79173, -121.68154, 0.00285
45.79173, -121.54493, 0.00314
45.79173, -121.40833, 0.00326
45.79173, -121.27172, 0.00311
45.79173, -121.13511, 0.00256
45.79173, -120.99851, 0.00188
45.79173, -120.86190, 0.00136
45.79173, -120.72529, 0.00103
45.79173, -120.58869, 0.00085
45.79173, -120.45208, 0.00076
45.79173, -120.31547, 0.00069
45.79173, -120.17887, 0.00059
45.79173, -120.04226, 0.00045
45.79173, -119.90565, 0.00031
45.79173, -119.76905, 0.00020
45.79173, -119.63244, 0.00012
45.79173, -119.49583, 0.00007
45.79173, -119.35922, 0.00004
45.79173, -119.22262, 0.00002
45.79173, -119.08601, 0.00001
45.79173, -118.94940, 0.00001
45.79173, -118.81280, 0.00001
45.79173, -118.67619, 0.00001
45.79173, -118.53958, 0.00001
45.79173, -118.40298, 0.00000
45.79173, -118.26637, 0.00000
45.79173, -118.12976, 0.00000
45.79173, -117.99316, 0.00000
45.79173, -117.85655, 0.00000
45.79173, -117.71994, 0.00000
45.79173, -117.58334, 0.00000
45.79173, -117.44673, 0.00000
45.79173, -117.31012, 0.00000
45.79173, -117.17352, 0.00000
45.79173, -117.03691, 0.00000
45.79173, -116.90030, 0.00000
45.79173, -116.76370, 0.00000
45.79173, -116.62709, 0.00000
45.79173, -116.49048, 0.00000
45.79173, -116.35388, 0.00000
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00003
45.89989, -124.00386, 0.00054
45.89989, -123.86725, 0.00086
45.89989, -123.73064, 0.00112
45.89989, -123.59404, 0.00107
45.89989, -123.45743, 0.00076
45.89989, -123.32082, 0.00049
45.89989, -123.18422, 0.00032
45.89989, -123.04761, 0.00022
45.89989, -122.91100, 0.00018
45.89989, -122.77439, 0.00018
45.89989, -122.63779, 0.00020
45.89989, -122.50118, 0.00027
45.89989, -122.36457, 0.00043
45.89989, -122.22797, 0.00075
45.89989, -122.09136, 0.00140
45.89989, -121.95475, 0.00250
45.89989, -121.81815, 0.00384
45.89989, -121.68154, 0.00494
45.89989, -121.54493, 0.00571
45.89989, -121.40833, 0.00619
45.89989, -121.27172, 0.00593
45.89989, -121.13511, 0.00475
45.89989, -120.99851, 0.00334
45.89989, -120.86190, 0.00232
45.89989, -120.72529, 0.00171
45.89989, -120.58869, 0.00138
45.89989, -120.45208, 0.00120
45.89989, -120.31547, 0.00106
45.89989, -120.17887, 0.00088
45.89989, -120.04226, 0.00064
45.89989, -119.90565, 0.00043
45.89989, -119.76905, 0.00027
45.89989, -119.63244, 0.00016
45.89989, -119.49583, 0.00009
45.89989, -119.35922, 0.00005
45.89989, -119.22262, 0.00003
45.89989, -119.08601, 0.00002
45.89989, -118.94940, 0.00001
45.89989, -118.81280, 0.00001
45.89989, -118.67619, 0.00001
45.89989, -118.53958, 0.00001
45.89989, -118.40298, 0.00001
45.89989, -118.26637, 0.00000
45.89989, -118.12976, 0.00000
45.89989, -117.99316, 0.00000
45.89989, -117.85655, 0.00000
45.89989, -117.71994, 0.00000
45.89989, -117.58334, 0.00000
45.89989, -117.44673, 0.00000
45.89989, -117.31012, 0.00000
45.89989, -117.17352, 0.00000
45.89989, -117.03691, 0.00000
45.89989, -116.90030, 0.00000
45.89989, -116.76370, 0.00000
45.89989, -116.62709, 0.00000
45.89989, -116.49048, 0.00000
45.89989, -116.35388, 0.00000
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00003
46.00805, -124.00386, 0.00062
46.00805, -123.86725, 0.00098
46.00805, -123.73064, 0.00134
46.00805, -123.59404, 0.00139
46.00805, -123.45743, 0.00108
46.00805, -123.32082, 0.00074
46.00805, -123.18422, 0.00051
46.00805, -123.04761, 0.00039
46.00805, -122.91100, 0.00034
46.00805, -122.77439, 0.00034
46.00805, -122.63779, 0.00040
46.00805, -122.50118, 0.00054
46.00805, -122.36457, 0.00083
46.00805, -122.22797, 0.00142
46.00805, -122.09136, 0.00253
46.00805, -121.95475, 0.00428
46.00805, -121.81815, 0.00638
46.00805, -121.68154, 0.00842
46.00805, -121.54493, 0.01038
46.00805, -121.40833, 0.01192
46.00805, -121.27172, 0.01158
46.00805, -121.13511, 0.00889
46.00805, -120.99851, 0.00590
46.00805, -120.86190, 0.00387
46.00805, -120.72529, 0.00271
46.00805, -120.58869, 0.00208
46.00805, -120.45208, 0.00173
46.00805, -120.31547, 0.00150
46.00805, -120.17887, 0.00123
46.00805, -120.04226, 0.00089
46.00805, -119.90565, 0.00059
46.00805, -119.76905, 0.00037
46.00805, -119.63244, 0.00022
46.00805, -119.49583, 0.00012
46.00805, -119.35922, 0.00007
46.00805, -119.22262, 0.00004
46.00805, -119.08601, 0.00003
46.00805, -118.94940, 0.00002
46.00805, -118.81280, 0.00002
46.00805, -118.67619, 0.00002
46.00805, -118.53958, 0.00001
46.00805, -118.40298, 0.00001
46.00805, -118.26637, 0.00001
46.00805, -118.12976, 0.00000
46.00805, -117.99316, 0.00000
46.00805, -117.85655, 0.00000
46.00805, -117.71994, 0.00000
46.00805, -117.58334, 0.00000
46.00805, -117.44673, 0.00000
46.00805, -117.31012, 0.00000
46.00805, -117.17352, 0.00000
46.00805, -117.03691, 0.00000
46.00805, -116.90030, 0.00000
46.00805, -116.76370, 0.00000
46.00805, -116.62709, 0.00000
46.00805, -116.49048, 0.00000
46.00805, -116.35388, 0.00000
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00004
46.11620, -124.00386, 0.00074
46.11620, -123.86725, 0.00117
46.11620, -123.73064, 0.00164
46.11620, -123.59404, 0.00184
46.11620, -123.45743, 0.00154
46.11620, -123.32082, 0.00110
46.11620, -123.18422, 0.00079
46.11620, -123.04761, 0.00063
46.11620, -122.91100, 0.00058
46.11620, -122.77439, 0.00062
46.11620, -122.63779, 0.00076
46.11620, -122.50118, 0.00104
46.11620, -122.36457, 0.00158
46.11620, -122.22797, 0.00260
46.11620, -122.09136, 0.00439
46.11620, -121.95475, 0.00701
46.11620, -121.81815, 0.01008
46.11620, -121.68154, 0.01353
46.11620, -121.54493, 0.01778
46.11620, -121.40833, 0.02194
46.11620, -121.27172, 0.02178
46.11620, -121.13511, 0.01587
46.11620, -120.99851, 0.00975
46.11620, -120.86190, 0.00593
46.11620, -120.72529, 0.00386
46.11620, -120.58869, 0.00277
46.11620, -120.45208, 0.00220
46.11620, -120.31547, 0.00188
46.11620, -120.17887, 0.00159
46.11620, -120.04226, 0.00122
46.11620, -119.90565, 0.00084
46.11620, -119.76905, 0.00053
46.11620, -119.63244, 0.00032
46.11620, -119.49583, 0.00018
46.11620, -119.35922, 0.00010
46.11620, -119.22262, 0.00006
46.11620, -119.08601, 0.00004
46.11620, -118.94940, 0.00003
46.11620, -118.81280, 0.00003
46.11620, -118.67619, 0.00003
46.11620, -118.53958, 0.00002
46.11620, -118.40298, 0.00002
46.11620, -118.26637, 0.00001
46.11620, -118.12976, 0.00001
46.11620, -117.99316, 0.00000
46.11620, -117.85655, 0.00000
46.11620, -117.71994, 0.00000
46.11620, -117.58334, 0.00000
46.11620, -117.44673, 0.00000
46.11620, -117.31012, 0.00000
46.11620, -117.17352, 0.00000
46.11620, -117.03691, 0.00000
46.11620, -116.90030, 0.00000
46.11620, -116.76370, 0.00000
46.11620, -116.62709, 0.00000
46.11620, -116.49048, 0.00000
46.11620, -116.35388, 0.00000
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00005
46.22436, -124.00386, 0.00093
46.22436, -123.86725, 0.00146
46.22436, -123.73064, 0.00205
46.22436, -123.59404, 0.00243
46.22436, -123.45743, 0.00217
46.22436, -123.32082, 0.00160
46.22436, -123.18422, 0.00116
46.22436, -123.04761, 0.00095
46.22436, -122.91100, 0.00091
46.22436, -122.77439, 0.00102
46.22436, -122.63779, 0.00129
46.22436, -122.50118, 0.00181
46.22436, -122.36457, 0.00273
46.22436, -122.22797, 0.00435
46.22436, -122.09136, 0.00700
46.22436, -121.95475, 0.01058
46.22436, -121.81815, 0.01465
46.22436, -121.68154, 0.01962
46.22436, -121.54493, 0.02687
46.22436, -121.40833, 0.03538
46.22436, -121.27172, 0.03619
46.22436, -121.13511, 0.02509
46.22436, -120.99851, 0.01420
46.22436, -120.86190, 0.00798
46.22436, -120.72529, 0.00486
46.22436, -120.58869, 0.00330
46.22436, -120.45208, 0.00255
46.22436, -120.31547, 0.00221
46.22436, -120.17887, 0.00200
46.22436, -120.04226, 0.00168
46.22436, -119.90565, 0.00124
46.22436, -119.76905, 0.00083
46.22436, -119.63244, 0.00050
46.22436, -119.49583, 0.00028
46.22436, -119.35922, 0.00016
46.22436, -119.22262, 0.00009
46.22436, -119.08601, 0.00006
46.22436, -118.94940, 0.00005
46.22436, -118.81280, 0.00005
46.22436, -118.67619, 0.00005
46.22436, -118.53958, 0.00004
46.22436, -118.40298, 0.00003
46.22436, -118.26637, 0.00002
46.22436, -118.12976, 0.00001
46.22436, -117.99316, 0.00001
46.22436, -117.85655, 0.00000
46.22436, -117.71994, 0.00000
46.22436, -117.58334, 0.00000
46.22436, -117.44673, 0.00000
46.22436, -117.31012, 0.00000
46.22436, -117.17352, 0.00000
46.22436, -117.03691, 0.00000
46.22436, -116.90030, 0.00000
46.22436, -116.76370, 0.00000
46.22436, -116.62709, 0.00000
46.22436, -116.49048, 0.00000
46.22436, -116.35388, 0.00000
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00006
46.33252, -124.00386, 0.00123
46.33252, -123.86725, 0.00189
46.33252, -123.73064, 0.00263
46.33252, -123.59404, 0.00319
46.33252, -123.45743, 0.00296
46.33252, -123.32082, 0.00221
46.33252, -123.18422, 0.00160
46.33252, -123.04761, 0.00130
46.33252, -122.91100, 0.00125
46.33252, -122.77439, 0.00144
46.33252, -122.63779, 0.00186
46.33252, -122.50118, 0.00262
46.33252, -122.36457, 0.00390
46.33252, -122.22797, 0.00607
46.33252, -122.09136, 0.00950
46.33252, -121.95475, 0.01401
46.33252, -121.81815, 0.01902
46.33252, -121.68154, 0.02531
46.33252, -121.54493, 0.03521
46.33252, -121.40833, 0.04811
46.33252, -121.27172, 0.05053
46.33252, -121.13511, 0.03408
46.33252, -120.99851, 0.01832
46.33252, -120.86190, 0.00982
46.33252, -120.72529, 0.00577
46.33252, -120.58869, 0.00384
46.33252, -120.45208, 0.00294
46.33252, -120.31547, 0.00261
46.33252, -120.17887, 0.00252
46.33252, -120.04226, 0.00235
46.33252, -119.90565, 0.00192
46.33252, -119.76905, 0.00135
46.33252, -119.63244, 0.00084
46.33252, -119.49583, 0.00048
46.33252, -119.35922, 0.00027
46.33252, -119.22262, 0.00016
46.33252, -119.08601, 0.00011
46.33252, -118.94940, 0.00008
46.33252, -118.81280, 0.00008
46.33252, -118.67619, 0.00008
46.33252, -118.53958, 0.00007
46.33252, -118.40298, 0.00005
46.33252, -118.26637, 0.00003
46.33252, -118.12976, 0.00002
46.33252, -117.99316, 0.00001
46.33252, -117.85655, 0.00001
46.33252, -117.71994, 0.00000
46.33252, -117.58334, 0.00000
46.33252, -117.44673, 0.00000
46.33252, -117.31012, 0.00000
46.33252, -117.17352, 0.00000
46.33252, -117.03691, 0.00000
46.33252, -116.90030, 0.00000
46.33252, -116.76370, 0.00000
46.33252, -116.62709, 0.00000
46.33252, -116.49048, 0.00000
46.33252, -116.35388, 0.00000
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00009
46.44068, -124.00386, 0.00169
46.44068, -123.86725, 0.00253
46.44068, -123.73064, 0.00345
46.44068, -123.59404, 0.00415
46.44068, -123.45743, 0.00383
46.44068, -123.32082, 0.00281
46.44068, -123.18422, 0.00198
46.44068, -123.04761, 0.00157
46.44068, -122.91100, 0.00149
46.44068, -122.77439, 0.00169
46.44068, -122.63779, 0.00215
46.44068, -122.50118, 0.00296
46.44068, -122.36457, 0.00430
46.44068, -122.22797, 0.00659
46.44068, -122.09136, 0.01037
46.44068, -121.95475, 0.01572
46.44068, -121.81815, 0.02214
46.44068, -121.68154, 0.03028
46.44068, -121.54493, 0.04281
46.44068, -121.40833, 0.05929
46.44068, -121.27172, 0.06302
46.44068, -121.13511, 0.04246
46.44068, -120.99851, 0.02263
46.44068, -120.86190, 0.01205
46.44068, -120.72529, 0.00707
46.44068, -120.58869, 0.00471
46.44068, -120.45208, 0.00364
46.44068, -120.31547, 0.00328
46.44068, -120.17887, 0.00332
46.44068, -120.04226, 0.00335
46.44068, -119.90565, 0.00300
46.44068, -119.76905, 0.00227
46.44068, -119.63244, 0.00146
46.44068, -119.49583, 0.00085
