latitude, longitude, count
45.11573, -123.69649, 7581009980852008130468456519439148871199472594472400307530033230793425146215121124691320067999031507943694270909310060003685571089883094885969552689917329408.00000
45.11573, -123.62819, 6599202537619985381508511623939011488634867023375662390783870513350221043536247760855315332344317773136532445978293546781111164064113933235931570692356571136.00000
45.11573, -123.55988, 4067402270029621873861265266489420375077486978449766872930645284413469213648143646138204431685793727741226250890791376942394197370687734767528554101049655296.00000
45.11573, -123.49158, 660565768229560767926254658886349959261377440281327358918973366975792523738199659596780019674649667791714641078253198368933646559727193056067905993765289984.00000
45.11573, -123.42328, 95084732632342731044832822919629497241798269844950105247778248370362708188889018792425527446871888919148576467044369582209944753793075132028960386108620800.00000
45.11573, -123.35497, 2078155746905652884379704668268309430065994309986406149175584442283894004836488799717446290820323148721701475929690737382148133859382508754760319331131719680.00000
45.11573, -123.28667, 2186298366064422741042357086671296047705533503982682268463813007415929515720272893348708591818280447288850692182607866446087224766993435795978557257834037248.00000
45.11573, -123.21837, 1498376365343795889110329339892101797465167463268449265727617394804728286343321827483251665139304520969171457753101484428508794742577081834449407624246984704.00000
45.11573, -123.15006, 187298999695509583577860261711485290919064555054527098054251979123801258669373986632984321945632638526307439323709465648914583406949954766599476176331210752.00000
45.11573, -123.08176, 5100813753024860977649069825566764136142018073500908273212679576877184428809326222696182837171751015672012114264472248601495302591822982577053556333871104.00000
45.11573, -123.01346, 647708305097317339199567868631344008747732370364355951621526775348268943364410883150677613019434833133848375885371315441373279116761301712655927702716416.00000
45.11573, -122.94515, 62755337643103584313017941359626160418694301402312792123635327374268886689156608804033579479922333163367655713510826965831772898955004507756779351834624.00000
45.11573, -122.87685, 4993281709823513198715440401963748787295941986959104633909759074983694001745191981148157510754034896281284135553330987027690072477865175325814529458176.00000
45.11573, -122.80855, 393010367414324946482192329244018009921650119496709267449105509880498245471020145607329832867713573694369258679745315602710097705906556003348754989056.00000
45.11573, -122.74024, 31798631680022282777418461060996656737965581403786278545479418262221717814738440813572662505143659812354965602320421259041885398469863784644402479104.00000
45.11573, -122.67194, 917599380671932651287740730234270730897992423927022002747978811222890038757558737386959498329070426261818418868272578939730155320491612369414258688.00000
45.11573, -122.60364, 160639450129117950477769657992459829208248316351702851613933344868308514532278883598996795265239028607463804385458926236190143715506448152221712384.00000
45.11573, -122.53533, 14697140636713165681740511711708697045847722456123138474944440134746803558335339401233914297549094840151657316345145612164064227243879362306506752.00000
45.11573, -122.46703, 1233560218436892468205754225300200897169337493815471344829773024182483202382543885819345467322655106136614768790774159260667046038377249789444096.00000
45.11573, -122.39873, 108711316267107976595068926229618831563638503992559967862834035914021152685051853482113309813351017111471202716401112391613204283661269149417472.00000
45.11573, -122.33042, 3260464506536778674956374601945638549678448892823533340970199802692276318659919862480809909078587764514789278760938325033606534993524243300352.00000
45.11573, -122.26212, 792479426312716091634193344146319803672685025602089889659636035219482641763893239297711901557362468917314266500300840357821155024300035538944.00000
45.11573, -122.19382, 78125604340461137232724880819404835338206605610061199211356103737590493959529517771123331320200816861436065506689240262951173174298926907392.00000
45.11573, -122.12551, 7265158811828148849894391685207450890699003762119999144278948445956097502049509569045752089073510082212757236447496897131048372164754407424.00000
45.11573, -122.05721, 689575354870314653661416959208365110784515268470198978334420088611775755518784837689262473077495540383140364196072410917062189068931039232.00000
45.11573, -121.98891, 68362431523849672683091184612895873684123859560352741205533760277374394911337193142714430488731292411469479658022844324941142363574632448.00000
45.11573, -121.92060, 2109617732662666835764810488057628138540747951080798480025745398714610947304484748152790435804501832950907672649511000537629496465948672.00000
45.11573, -121.85230, 595837196650079852550864454067869446667008935306832433931972073683384754062764873725632014854271786808154186769830832109018143396986880.00000
45.11573, -121.78400, 59446517038937628821756671049227980700086310426669050407706810323153691608709673174854723962289978087281429377671377705859676639330304.00000
45.11573, -121.71569, 5367540797495475834363620494558964646489049572200368187729305248884762441328613912062974998855362112565143332676564360256091687223296.00000
45.11573, -121.64739, 479113294335535693170964224697090681396096799790579382601819532029677109383204563389503239132134140451112324689608038815896891817984.00000
45.11573, -121.57909, 14472729982220040930677516147179620351878278295208131213696939052992404382107544935329438108300198481097629113995532841847818813440.00000
45.11573, -121.51078, 2900448067075087778721655173100763264725841939965255124957017819891175289870378584490637425252667099008643070088590812111498641408.00000
45.11573, -121.44248, 258133582220887751377180373363886304266292194968639057778412208035942493600092849135483494574720325519586690472889881632182370304.00000
45.11573, -121.37418, 20658373992089198783939996647467073042907621770500944130199416470093194784036966657741135282253087132554663873887512191590989824.00000
45.11573, -121.30587, 1651177806990297233592162144978312259206668683888188742486501921683196450597223895030750553787941648504049888923076949453045760.00000
45.11573, -121.23757, 135048419018198814474985651808365972685737765597645585880839376086839336762336891389600377252589220554108375959847713053343744.00000
45.11573, -121.16927, 4006455859287665856389952359605422143720408853995980378557893908608072612053667028137531722886996189303726498709117419388928.00000
45.11573, -121.10096, 742146101662503237236449802145217324211116246192239799411767187470409890156079669416982048068199557105572401595063105224704.00000
45.11573, -121.03266, 65486180777135589141765488741418166043340671203895084624252447090868441504191264912500094355142798446387477509553933778944.00000
45.11573, -120.96435, 5255077346472833138263214686649875723704591201825267564117423096907019848534422025636404888045177900489569905032308981760.00000
45.11573, -120.89605, 434266156945495395225487330049662458568936446691759454159760837123869237346792348374886243143564708819682938698451648512.00000
45.11573, -120.82775, 12934335285402715029679594242690023048139314831155560641733249651977568817219525168382888357951531221853477557688598528.00000
45.11573, -120.75944, 2565194885134916999365238301236482696138499040069916649642424791930101252923066794768779390383731505458286179018342400.00000
45.11573, -120.69114, 230951211133091723306906858411248553666442630989441828090164593302000489065531944634328804025617338582773066096443392.00000
45.11573, -120.62284, 19355168419946831573076543791942128198517083886826545249208273377249549644066581119613543869325543860813182967742464.00000
45.11573, -120.55453, 2950573531097103964050364384964245303152714125662950178294161875427126384273647725215506755240192351724490918461440.00000
45.11573, -120.48623, 9747005102944945888598684763042243123802637892134647286077869026503615884807547648621846324609985477009679174336512.00000
45.11573, -120.41793, 54894923105599002903000625546413005597297382278416905264484480645914534507339161456617985825275762176829614020624384.00000
45.11573, -120.34962, 1829456912259274484886877471639980949305748269602232555192359242157677397866045786692071189415559649880012464309927936.00000
45.11573, -120.28132, 22206001408981702569977016912714928792342557572615480619182029314926871232219146769697213749108425961940690978853617664.00000
45.11573, -120.21302, 277814910411464214957664777063551075357986717495420742177537730990792260852110884555366000515282055588709074578989645824.00000
45.11573, -120.14471, 3104887012274850270004509021207519300072227928931024748426787829287257807990715280085483113060842122826100728028221931520.00000
45.11573, -120.07641, 20256629943272117544165589586325803063217170146418437094555577512710230502483602944807246893401578422225408304548061118464.00000
45.11573, -120.00811, 677918764960514686672956280707300751716397100670092159367850175166175669406493512656981644186167194596440079451896265310208.00000
45.11573, -119.93980, 8410594273676589233687119322306730718077762094640730034743068389777240018795850710497907323236500161617601088563660525142016.00000
45.11573, -119.87150, 106600204805857909559516439706241509475593381394021551387860483268881898018340868567045956225513731727451357653999057180295168.00000
45.11573, -119.80320, 1345562971513235019285164519989097816835866855331075729414932666371171290084308733834961150621820121706767845579220061819764736.00000
45.11573, -119.73489, 14921116224724882368995502165335915663293080089048404969738213562589498198312068989848254196617736629414431468017602828030705664.00000
45.11573, -119.66659, 95613883413094476291910572852741824910153305013308124829122469161885703027564568920069758889990623317762032245992664707226402816.00000
45.11573, -119.59829, 3149664873505766544337703224779585886506846025694358121693123774130646404875732304555534358619577526200118201917936578807768023040.00000
45.11573, -119.52998, 38256356304179660612023389548017946417051633533603553775786494489219414320784510770313477795730938127743412959671626816946368937984.00000
45.11573, -119.46168, 478062241477453544406991121802104559796826910364440909524338639186661573022358854882336128600036299139704727089668837561760741326848.00000
45.11573, -119.39338, 6002226816619268521053820693638981115409008116695470796463515292508403170709640789948207083236882114944561726558504504245121527578624.00000
45.11573, -119.32507, 66046805890701885516011405845314623909865505397372670052926719427590860198768191776905859309136268935754323337837937306179488085704704.00000
45.11573, -119.25677, 441631656814165338988179553287233516875788628003361298252139796641695206444299731538913437549021228874156916097893253248863044632576000.00000
45.11573, -119.18847, 14272244130180523427153410203233088790735635935365337546419989279808508813818229864309666019525776790795201121019420320142052532875689984.00000
45.11573, -119.12016, 165428168000433479172366993995015006303985958837804379237192623157704484244691096505492759249472983586977593040085886910339812038006538240.00000
45.11573, -119.05186, 1913584544087471383932748203042893777712760384561721983447105093486070617113586698289968638104289248631528997676992770021846401971887538176.00000
45.11573, -118.98356, 19442716414876620530904257818430233616200281498459875556566790324746766145833954774523933278695176958664992646403149265318154948079968583680.00000
45.11573, -118.91525, 93507213009884718937730299386583760611230489205064180227274810671857044367624920490161863557043857356992652046294918157514481336843583356928.00000
45.11573, -118.84695, 2913021163771138889018381286619258851409086394451804977301409047058794846574913733465407563542614268234755070362993609859484295725399479943168.00000
45.11573, -118.77865, 29822842343612718526323508988057033159796763721310621050557927054718136102375248952110317606118115430390362189416902092347767676725077726986240.00000
45.11573, -118.71034, 308596132598017571684638846666840167443491614846578821202883564031117455452928108818111666040221004011284205462052193076333663479919710916575232.00000
45.11573, -118.64204, 3169535848599856931506307554107004969454971096971975791017215837081009244055753929499057609965252011316255433496279202987356132772273592240963584.00000
45.11573, -118.57374, 29483776638767504184290920011707936073741852080822255426666597756578688084398560998810277413996790500299312077902455574642430784073027989201223680.00000
45.11573, -118.50543, 125746133046438001641625663901882999558209518935713490353805635674226095510973033200053267102165124622854066581840896023949623685259231176349974528.00000
45.11573, -118.43713, 3930145113224068835787816049161356147867675717058090421018633224961751540505396018438304367916935307959427362130701014205329137613883381111779753984.00000
45.11573, -118.36883, 39577256494727326998879256733379304047228640941803133820292691074141652377499682747142960056391397939604228854442093516451471547007927564917628993536.00000
45.11573, -118.30052, 410799420843358519670351264936029641567950914762085488748472041408442534585597172466832407163080831987333929992626041734670125660262225724464810688512.00000
45.11573, -118.23222, 979007934008684046152957626455942399240474805050293578546223159533616908973268749893340409752424735099844130961324324907477402111858866694548589903872.00000
45.11573, -118.16392, 1060114110886535710182486623401343760561379965974782731747225450533698367459132690943605996131739367206574830740004546126643901801043065156524113395712.00000
45.11573, -118.09561, 14147655830375074020042561774668387703820587500588817153509551988396526717255551321930789003592349353806528104929905408946988785537049868379106935046144.00000
45.11573, -118.02731, 33853640326674478168590391421210094864288513267440660287641824317547605843468318898848660580271763426511004717737991847277241972157428507406713330073600.00000
45.11573, -117.95901, 72582730524382335630765056008140363445426950619333088748596513579626690467318357625365297085370363179725824407520897287688742084034319956547111185547264.00000
45.11573, -117.89070, 157251074137395068207567384785944264408099369466545747636796884405887477447840976470280446895075797127295543636230414663892248855920825132444211595968512.00000
45.11573, -117.82240, 317523185878796275621213659455857490761913348204520729660293523464573438987634748663662691553282709365648003705801088697126784867184831620429979035107328.00000
45.11573, -117.75410, 408634570106569539256544056834836074382594938942925913670306973583124154758025020001605490030595618936080002416170072519515900747736842319350619231485952.00000
45.11573, -117.68579, 5799783379306851584181348904859618168556411632164072475134413752101409316280119800614063540919719827334878646919184761980083700424418192134061550838218752.00000
45.11573, -117.61749, 16465474497623968503421031831239983362288697461203827857699692725463657493738577184972561768066813548387272018686510815809338801974459370956925941753839616.00000
45.11573, -117.54918, 43890866538142988829490835905408132318800203119910465526408169426993031018853483565675762593943458239054463314345240472670542725568161286749253953411612672.00000
45.11573, -117.48088, 105864020727409084963606589632308811420102271345156696513491187966005004345426489113629181500185482996655197835670777894306873054408653165419277604230266880.00000
45.11573, -117.41258, 161706566120847767330055525130089304874243809715295981228324638336580620281382451039213905677480327141431453845781673452107888803823951899402941964052594688.00000
45.11573, -117.34427, 2351568078142221184582326498416496072121898723554650132471792058754530302154405522997873953923851565751254609176548535423552664244266288159014584764763996160.00000
45.11573, -117.27597, 6865790808435133802384461782555610188768147543483908815175819699679152669218515760061365769679466884083341215816275628160770231956586565965365848462533328896.00000
45.11573, -117.20767, 25055509189007666862963564577557730638844715497374170910237804304018782065331375810971378276987006631918957671406298438572964731804121747806244705211485519872.00000
45.11573, -117.13936, 96091304179993364413887897974971777998583935717497912123621527243585028465400988613391053974265838767951633165558289218446237411264302225249769102884311400448.00000
45.11573, -117.07106, 99913107018729180397073331430590165593421380159813750823062135268356542961853226334916488328733095447783611070618341450308010447967553830923051633825422508032.00000
45.11573, -117.00276, 23421400057462827522820309645324252137022366059314987660061491119227411019419626404938678357550687844070833914023583774360885779871918653987247884232193736704.00000
45.11573, -116.93445, 251282087647833248736684722350243562410876815080244973951336596311562430370196766095283649941761437213811747689968811624946471816146902189715587849435922563072.00000
45.11573, -116.86615, 343087664247153627277693967420046281204945070017891928020916241980400822709204764143831509183591291228495854654480351708251801367867797687102132531331267035136.00000
45.11573, -116.79785, 328841093317042869432194743378539831705116349360855025283316305245181891432825329567798635377559667713305909981649114113702876450547947022775697109700763975680.00000
45.11573, -116.72954, 220223132614097079103869725865080626956713285794754389681926511976994590180238745629610611574864436134086617050457717004352941240594958038827945083374533607424.00000
45.11573, -116.66124, 25821768727561626855595133594743467208985879131033710070628434341940245236402400636652851204868631711637065308155863235813294425327112412744744594755578494976.00000
45.11573, -116.59294, 45619838519139309268192771848329139745560537650265205524868280887475908350322022178807807333095985910252540902008896224879630255759789237391850731271132020736.00000
45.11573, -116.52463, 88291672686703094636657468334675306588607556377609821032059039223045716030049678432711897558377362336916190588095553250001617130873382201565967713975849189376.00000
45.11573, -116.45633, 106733872059900709663345729427010715025404512660759872313217343526328371538132346487739448495856461506371059187476595548513616897007448558539124805586204491776.00000
45.11573, -116.38803, 80509755619672138204653622952869792099140567975849571891544438629001626167268390383038978660656801469479346402893434810178530378755824617205697872161104986112.00000
45.16981, -125.13086, 410799420843358519670351264936029641567950914762085488748472041408442534585597172466832407163080831987333929992626041734670125660262225724464810688512.00000
45.16981, -125.06256, 979007934008684046152957626455942399240474805050293578546223159533616908973268749893340409752424735099844130961324324907477402111858866694548589903872.00000
45.16981, -124.99426, 1060114110886535710182486623401343760561379965974782731747225450533698367459132690943605996131739367206574830740004546126643901801043065156524113395712.00000
45.16981, -124.92595, 14147655830375074020042561774668387703820587500588817153509551988396526717255551321930789003592349353806528104929905408946988785537049868379106935046144.00000
45.16981, -124.85765, 33853640326674478168590391421210094864288513267440660287641824317547605843468318898848660580271763426511004717737991847277241972157428507406713330073600.00000
45.16981, -124.78935, 72582730524382335630765056008140363445426950619333088748596513579626690467318357625365297085370363179725824407520897287688742084034319956547111185547264.00000
45.16981, -124.72104, 157251074137395068207567384785944264408099369466545747636796884405887477447840976470280446895075797127295543636230414663892248855920825132444211595968512.00000
45.16981, -124.65274, 317523185878796275621213659455857490761913348204520729660293523464573438987634748663662691553282709365648003705801088697126784867184831620429979035107328.00000
45.16981, -124.58444, 408634570106569539256544056834836074382594938942925913670306973583124154758025020001605490030595618936080002416170072519515900747736842319350619231485952.00000
45.16981, -124.51613, 5799783379306851584181348904859618168556411632164072475134413752101409316280119800614063540919719827334878646919184761980083700424418192134061550838218752.00000
45.16981, -124.44783, 16465474497623968503421031831239983362288697461203827857699692725463657493738577184972561768066813548387272018686510815809338801974459370956925941753839616.00000
45.16981, -124.37952, 43890866538142988829490835905408132318800203119910465526408169426993031018853483565675762593943458239054463314345240472670542725568161286749253953411612672.00000
45.16981, -124.31122, 105864020727409084963606589632308811420102271345156696513491187966005004345426489113629181500185482996655197835670777894306873054408653165419277604230266880.00000
45.16981, -124.24292, 161706566120847767330055525130089304874243809715295981228324638336580620281382451039213905677480327141431453845781673452107888803823951899402941964052594688.00000
45.16981, -124.17461, 2351568078142221184582326498416496072121898723554650132471792058754530302154405522997873953923851565751254609176548535423552664244266288159014584764763996160.00000
45.16981, -124.10631, 6865790808435133802384461782555610188768147543483908815175819699679152669218515760061365769679466884083341215816275628160770231956586565965365848462533328896.00000
45.16981, -124.03801, 25055509189007666862963564577557730638844715497374170910237804304018782065331375810971378276987006631918957671406298438572964731804121747806244705211485519872.00000
45.16981, -123.96970, 96091304179993364413887897974971777998583935717497912123621527243585028465400988613391053974265838767951633165558289218446237411264302225249769102884311400448.00000
45.16981, -123.90140, 99913107018729180397073331430590165593421380159813750823062135268356542961853226334916488328733095447783611070618341450308010447967553830923051633825422508032.00000
45.16981, -123.83310, 23421400057462827522820309645324252137022366059314987660061491119227411019419626404938678357550687844070833914023583774360885779871918653987247884232193736704.00000
45.16981, -123.76479, 251282087647833248736684722350243562410876815080244973951336596311562430370196766095283649941761437213811747689968811624946471816146902189715587849435922563072.00000
45.16981, -123.69649, 343087664247153627277693967420046281204945070017891928020916241980400822709204764143831509183591291228495854654480351708251801367867797687102132531331267035136.00000
45.16981, -123.62819, 328841093317042869432194743378539831705116349360855025283316305245181891432825329567798635377559667713305909981649114113702876450547947022775697109700763975680.00000
45.16981, -123.55988, 220223132614097079103869725865080626956713285794754389681926511976994590180238745629610611574864436134086617050457717004352941240594958038827945083374533607424.00000
45.16981, -123.49158, 25821768727561626855595133594743467208985879131033710070628434341940245236402400636652851204868631711637065308155863235813294425327112412744744594755578494976.00000
45.16981, -123.42328, 45619838519139309268192771848329139745560537650265205524868280887475908350322022178807807333095985910252540902008896224879630255759789237391850731271132020736.00000
45.16981, -123.35497, 88291672686703094636657468334675306588607556377609821032059039223045716030049678432711897558377362336916190588095553250001617130873382201565967713975849189376.00000
45.16981, -123.28667, 106733872059900709663345729427010715025404512660759872313217343526328371538132346487739448495856461506371059187476595548513616897007448558539124805586204491776.00000
45.16981, -123.21837, 80509755619672138204653622952869792099140567975849571891544438629001626167268390383038978660656801469479346402893434810178530378755824617205697872161104986112.00000
45.16981, -123.15006, 1015672872725384335002178321582530847921323918017571820869713200458115866994942704796888995027899261922536662540612130032966001902978534907304177344052199424.00000
45.16981, -123.08176, 23802722645409584482740074937855451810777273998834252710304198234851644681460364291653534610930544509633562194064502164194488079717801058404217277873389568.00000
45.16981, -123.01346, 2200841116741373522391695818464311341975639424467292987808543754721229801828771094361332288283772888177987041517313950397943173264701145620374082851700736.00000
45.16981, -122.94515, 160409873192039230832966108427542633669710611931802486291710009701636398772925611397446715913129164610141810463321083180436533908816334391820395634229248.00000
45.16981, -122.87685, 10546548703588810770751334094684674495689927266621618215819153900683806093917276697153741461721248289532319148208643720521466727824792047796383710707712.00000
45.16981, -122.80855, 720458210865713168696927622140319734988373907843725770333291063100267030250809113178087871250060225818431334044936413741163297797428091573346880192512.00000
45.16981, -122.74024, 52536738851541280661102625010211520529291114178484202717000685456738164909204587878479331414075754642995263790794391602991003469307319703612709404672.00000
45.16981, -122.67194, 1304176020012740769793576813176983081276631385342488836638462275032590946187103093179329456609779369433531871282092014364937198857502087203610689536.00000
45.16981, -122.60364, 243863991522335245999867200064071723401412148729539467659451469464336979108830985144207089543992577559507845806076453775558492736007205668226334720.00000
45.16981, -122.53533, 20727838518751347090932385658259595709497638004430814548240164861815500792369500069012355276632938378538295331521805026802376205943584097579302912.00000
45.16981, -122.46703, 1655518001603067020682015876570321591112014159153711271317275567851072064870934472911325312474370989315778669031808591620785716031699240869691392.00000
45.16981, -122.39873, 141522625914588393655885096342136734199599082882370409395751116299420191676938996031824205657568610545716551257278836863730269664056822514843648.00000
45.16981, -122.33042, 3646498485798285991186479489144643458102457458979318382745024292101978943098320472717600388451401495329407539122327373765640210818069568684032.00000
45.16981, -122.26212, 994260986222880654264267322344625242477080952851002985332501751031318807499818748723771605752174314906624400702457289329983777702049380040704.00000
45.16981, -122.19382, 94788371499089067646893772842409353965412314224389550074986167896078968411475623391495371931813653402978205605219917575037727093374341611520.00000
45.16981, -122.12551, 8629842145002375853154336124419974437146418088046906235981429161661689444121600099472797548161083255174578303351498707642300746139984461824.00000
45.16981, -122.05721, 804273451521549581877870289194016915602712503715294232744324104795438265295438761853156275382862651629498277670157665048901072263697137664.00000
45.16981, -121.98891, 79545456205313652601966547265637082235256269562840599563281546618732116279377670641534053589540549996690963997814284186861222483638353920.00000
45.16981, -121.92060, 2104050453746418697516267788316301769439273717298038808492275151252296992159020083439005875405578446163795212886287866190529839128117248.00000
45.16981, -121.85230, 674790576148460261056056265344413519335978758795653571273955903454184142800352978957054311617620285697167354877727299287729124088479744.00000
45.16981, -121.78400, 65704811478635081976428533689929652832671368760945187186609412512465408785564174503905040893330839730264936492975121639795453828530176.00000
45.16981, -121.71569, 5824460388620061915781308838216504371077644764049799622542926357268888981146804881289096250108995125023993817740288600810741628403712.00000
45.16981, -121.64739, 516270326354628790218108632347829133985685140006396638754509601655189857006498819093648076056295998593066333638169624244897078837248.00000
45.16981, -121.57909, 13278514395193459143387120765398077765004800952201511336197542313218202182105691397151880915172715204424215144426265909683487244288.00000
45.16981, -121.51078, 3061161013184819730545404646942477103057973080036368490433244659364894514328261188918460829382066202568048622181695400131881336832.00000
45.16981, -121.44248, 266644986913797176357644016842793717729785305047628067569106715877623646939153769167067933336739628121893916446726754416296198144.00000
45.16981, -121.37418, 21172244343590064785930009683829682793549949067484540561772141849424730122677527363446529946832691897580050024866555137406009344.00000
45.16981, -121.30587, 1682367514771303924181991801862325897651005584250688897416393451128519498226618957077180038490861959245688117883945968352624640.00000
45.16981, -121.23757, 138385513930972843832814262458053686546299034959295329313362324896317657198057197772218256202784737809431820102898724796104704.00000
45.16981, -121.16927, 3506933441064864448210206708627976630674103414900984734121034286148907546635390044377194762669120367788017104003066039894016.00000
45.16981, -121.10096, 756768793785063717361184058541661352815924567565065316510953473744091580153397321225782397673119856391226557008848697163776.00000
45.16981, -121.03266, 65638015040842772531465986512897543737972083623959958139632987416107014124027776704364149514693270634485483154220712460288.00000
45.16981, -120.96435, 5229981218751912728325033523658443340086156646005044247144061841213015024309249969919941580929672118528628476493957169152.00000
45.16981, -120.89605, 433677432576240449035850351213088751218859649668696048759092777472406006543742504605820099230736124370462841799861862400.00000
45.16981, -120.82775, 10987455208640190809755286113154839207090865778507843996501227168276672245764827473770315877377255367319591061888696320.00000
45.16981, -120.75944, 2525570619874955049156436084775864877324861269416143534715271842368518740358287981261209777393184605747485717943025664.00000
45.16981, -120.69114, 223276245071988787840828583378573468280818136167006554749360628193193873172565001076259699934963024175442500163469312.00000
45.16981, -120.62284, 18611329860822877961416787031033286021483402582556871531241848663607926740454120819713971660320141913037914125631488.00000
45.16981, -120.55453, 3001898604120175759310194917105587609820428083192269270452799906665216209161161741887425991337614791908394931322880.00000
45.16981, -120.48623, 10973141627670109024303249804398815023600171190692431482253656804679540694545900224942049119549281648498422375776256.00000
45.16981, -120.41793, 52099680315807952657131326100632754808376835815832862358124599796989404148603266595238707231650518473695231047892992.00000
45.16981, -120.34962, 2043905750320570804575501346631094893075733440019879607715589544022754680616490288871425950422256187854900250206535680.00000
45.16981, -120.28132, 24374747762860060541319188166672085838073240252626487556405813747238812750060607401551644543365679980761841797546639360.00000
45.16981, -120.21302, 302462172181835588566370368445237664162786078468276091618352804118223798343526564361325233344229928277685367885166280704.00000
45.16981, -120.14471, 3399089115411118596108347677611587150197384989304651901376073123161126292597461631356177938155297046818850562251042062336.00000
45.16981, -120.07641, 18320404387134461672390974726685797854273228531694867621439655673974528524739753873850358057209520301128160569761231536128.00000
45.16981, -120.00811, 723219513429126191333291596437451445502822455487377505804973677383558761667975512090790423486080279084473033568657816420352.00000
45.16981, -119.93980, 8774426962480743158907985333289189112777411980466637595889236187114753140385425526837174182027912878311038216805870037106688.00000
45.16981, -119.87150, 109758728131327300386907317014766695594631438545426935602905112758096096635726418599339750043435744834360879725123115346296832.00000
45.16981, -119.80320, 1367047597268575351436605359950715873360019859867926743930721426942277926179269662821727596559158989447200516601847285117091840.00000
45.16981, -119.73489, 15219114308211746513793957043870602821752296357971306824051804091395381187524423285739971681305687152421912638817685685493825536.00000
45.16981, -119.66659, 78627725826998157133774103731037205727084624170265408406667172912409861275291977763342701965221546768100214759951483661021347840.00000
45.16981, -119.59829, 3099518946594605132529949514676828472672798433363997593334647363643060526202173356735548568436735717338177153685081706105642418176.00000
45.16981, -119.52998, 36833513769452971169564173709995508905579842348052993098505270274349652206711332234202458816974436365892909613103643333080721129472.00000
45.16981, -119.46168, 455099628909498581498464600849651752294253460196657184295989474383761137358122258283904324321612671610088027134523748520321597046784.00000
45.16981, -119.39338, 5647910589295178352657649437194315917427657241376568474184391438088482108492093481664483858058192726045572889316664811354864379494400.00000
45.16981, -119.32507, 62813823577178399543634627252458087122808833854546317058139827899569855175473983094468913622493385367332307072933113663482692074733568.00000
45.16981, -119.25677, 325221906884109399351981181146063421737749609213216202158065407315730447878202990256154484632485927221215157828639503316988509273718784.00000
45.16981, -119.18847, 12929373210782307928121594509610398225589635880248469469114310768460388509104824437301788769183596441287332909580237533076979625865773056.00000
45.16981, -119.12016, 149072879395250848896607999804619429722447681132678260338231005336604625440315241802547438756606445105402165903618170271639517949054681088.00000
45.16981, -119.05186, 1753017769282188359370709274861285529958323480419392984695518511751521805604873473435383089509845430122542162476644836000386593528613961728.00000
