latitude, longitude, count
45.25093, -118.94940, 2.36152
45.25093, -118.81280, 2.09949
45.25093, -118.67619, 1.79206
45.25093, -118.53958, 1.48829
45.25093, -118.40298, 1.27751
45.25093, -118.26637, 1.19292
45.25093, -118.12976, 1.23501
45.25093, -117.99316, 1.38460
45.25093, -117.85655, 1.57398
45.25093, -117.71994, 1.71465
45.25093, -117.58334, 1.78490
45.25093, -117.44673, 1.76303
45.25093, -117.31012, 1.56981
45.25093, -117.17352, 1.22657
45.25093, -117.03691, 0.87949
45.25093, -116.90030, 0.61934
45.25093, -116.76370, 0.45424
45.25093, -116.62709, 0.37390
45.25093, -116.49048, 0.37649
45.25093, -116.39793, 0.31733
45.35909, -125.09671, 1.22331
45.35909, -124.96010, 0.70492
45.35909, -124.82350, 0.54548
45.35909, -124.68689, 0.60806
45.35909, -124.55028, 0.76566
45.35909, -124.41368, 1.02976
45.35909, -124.27707, 1.47090
45.35909, -124.14046, 2.22936
45.35909, -124.00386, 3.42614
45.35909, -123.86725, 4.36404
45.35909, -123.73064, 3.42796
45.35909, -123.59404, 1.87758
45.35909, -123.45743, 0.98189
45.35909, -123.32082, 0.61621
45.35909, -123.18422, 0.48341
45.35909, -123.04761, 0.45052
45.35909, -122.91100, 0.47337
45.35909, -122.77439, 0.54396
45.35909, -122.63779, 0.67522
45.35909, -122.50118, 0.90413
45.35909, -122.36457, 1.31044
45.35909, -122.22797, 2.05575
45.35909, -122.09136, 3.42243
45.35909, -121.95475, 5.66906
45.35909, -121.81815, 8.35850
45.35909, -121.68154, 10.06472
45.35909, -121.54493, 10.31092
45.35909, -121.40833, 9.90608
45.35909, -121.27172, 9.27941
45.35909, -121.13511, 8.39893
45.35909, -120.99851, 7.35303
45.35909, -120.86190, 6.40921
45.35909, -120.72529, 5.75439
45.35909, -120.58869, 5.40993
45.35909, -120.45208, 5.28479
45.35909, -120.31547, 5.25587
45.35909, -120.17887, 5.24482
45.35909, -120.04226, 5.20116
45.35909, -119.90565, 5.01165
45.35909, -119.76905, 4.56834
45.35909, -119.63244, 3.94854
45.35909, -119.49583, 3.30616
45.35909, -119.35922, 2.69983
45.35909, -119.22262, 2.17327
45.35909, -119.08601, 1.81374
45.35909, -118.94940, 1.64504
45.35909, -118.81280, 1.56138
45.35909, -118.67619, 1.42388
45.35909, -118.53958, 1.23436
45.35909, -118.40298, 1.08481
45.35909, -118.26637, 1.02617
45.35909, -118.12976, 1.06819
45.35909, -117.99316, 1.19408
45.35909, -117.85655, 1.34260
45.35909, -117.71994, 1.43901
45.35909, -117.58334, 1.45676
45.35909, -117.44673, 1.35931
45.35909, -117.31012, 1.10755
45.35909, -117.17352, 0.78818
45.35909, -117.03691, 0.52503
45.35909, -116.90030, 0.35210
45.35909, -116.76370, 0.25110
45.35909, -116.62709, 0.20416
45.35909, -116.49048, 0.20459
45.35909, -116.39793, 0.17164
45.46725, -125.09671, 0.96844
45.46725, -124.96010, 0.56159
45.46725, -124.82350, 0.42715
45.46725, -124.68689, 0.47153
45.46725, -124.55028, 0.59007
45.46725, -124.41368, 0.78992
45.46725, -124.27707, 1.12468
45.46725, -124.14046, 1.70537
45.46725, -124.00386, 2.67375
45.46725, -123.86725, 3.76904
45.46725, -123.73064, 3.67731
45.46725, -123.59404, 2.43672
45.46725, -123.45743, 1.40320
45.46725, -123.32082, 0.87763
45.46725, -123.18422, 0.65829
45.46725, -123.04761, 0.58674
45.46725, -122.91100, 0.59671
45.46725, -122.77439, 0.67120
45.46725, -122.63779, 0.82246
45.46725, -122.50118, 1.09380
45.46725, -122.36457, 1.58134
45.46725, -122.22797, 2.48002
45.46725, -122.09136, 4.12085
45.46725, -121.95475, 6.75921
45.46725, -121.81815, 9.75968
45.46725, -121.68154, 11.50194
45.46725, -121.54493, 11.70274
45.46725, -121.40833, 11.30850
45.46725, -121.27172, 10.66541
45.46725, -121.13511, 9.62593
45.46725, -120.99851, 8.31829
45.46725, -120.86190, 7.14599
45.46725, -120.72529, 6.36185
45.46725, -120.58869, 5.97902
45.46725, -120.45208, 5.87186
45.46725, -120.31547, 5.87049
45.46725, -120.17887, 5.84211
45.46725, -120.04226, 5.68711
45.46725, -119.90565, 5.28888
45.46725, -119.76905, 4.61911
45.46725, -119.63244, 3.81877
45.46725, -119.49583, 3.02588
45.46725, -119.35922, 2.31316
45.46725, -119.22262, 1.77033
45.46725, -119.08601, 1.46598
45.46725, -118.94940, 1.38057
45.46725, -118.81280, 1.39990
45.46725, -118.67619, 1.36186
45.46725, -118.53958, 1.23006
45.46725, -118.40298, 1.10380
45.46725, -118.26637, 1.05494
45.46725, -118.12976, 1.10212
45.46725, -117.99316, 1.22780
45.46725, -117.85655, 1.36781
45.46725, -117.71994, 1.44741
45.46725, -117.58334, 1.42995
45.46725, -117.44673, 1.26862
45.46725, -117.31012, 0.96489
45.46725, -117.17352, 0.64810
45.46725, -117.03691, 0.41749
45.46725, -116.90030, 0.27618
45.46725, -116.76370, 0.19670
45.46725, -116.62709, 0.16095
45.46725, -116.49048, 0.16238
45.46725, -116.39793, 0.13634
45.57541, -125.09671, 0.90158
45.57541, -124.96010, 0.52550
45.57541, -124.82350, 0.39274
45.57541, -124.68689, 0.42831
45.57541, -124.55028, 0.53042
45.57541, -124.41368, 0.70195
45.57541, -124.27707, 0.98584
45.57541, -124.14046, 1.47244
45.57541, -124.00386, 2.29398
45.57541, -123.86725, 3.36921
45.57541, -123.73064, 3.77464
45.57541, -123.59404, 2.95613
45.57541, -123.45743, 1.92162
45.57541, -123.32082, 1.25435
45.57541, -123.18422, 0.92658
45.57541, -123.04761, 0.79860
45.57541, -122.91100, 0.78770
45.57541, -122.77439, 0.86637
45.57541, -122.63779, 1.04599
45.57541, -122.50118, 1.37884
45.57541, -122.36457, 1.98434
45.57541, -122.22797, 3.10424
45.57541, -122.09136, 5.13564
45.57541, -121.95475, 8.32672
45.57541, -121.81815, 11.79018
45.57541, -121.68154, 13.67671
45.57541, -121.54493, 13.89592
45.57541, -121.40833, 13.53121
45.57541, -121.27172, 12.82710
45.57541, -121.13511, 11.50382
45.57541, -120.99851, 9.78915
45.57541, -120.86190, 8.28748
45.57541, -120.72529, 7.32407
45.57541, -120.58869, 6.88909
45.57541, -120.45208, 6.80717
45.57541, -120.31547, 6.83838
45.57541, -120.17887, 6.76099
45.57541, -120.04226, 6.41218
45.57541, -119.90565, 5.71689
45.57541, -119.76905, 4.77413
45.57541, -119.63244, 3.77563
45.57541, -119.49583, 2.84390
45.57541, -119.35922, 2.07391
45.57541, -119.22262, 1.55528
45.57541, -119.08601, 1.30659
45.57541, -118.94940, 1.28312
45.57541, -118.81280, 1.38270
45.57541, -118.67619, 1.43057
45.57541, -118.53958, 1.34410
45.57541, -118.40298, 1.22771
45.57541, -118.26637, 1.18085
45.57541, -118.12976, 1.23314
45.57541, -117.99316, 1.36420
45.57541, -117.85655, 1.50254
45.57541, -117.71994, 1.56773
45.57541, -117.58334, 1.50755
45.57541, -117.44673, 1.27069
45.57541, -117.31012, 0.91172
45.57541, -117.17352, 0.58982
45.57541, -117.03691, 0.37524
45.57541, -116.90030, 0.24905
45.57541, -116.76370, 0.17930
45.57541, -116.62709, 0.14880
45.57541, -116.49048, 0.15182
45.57541, -116.39793, 0.12780
45.68357, -125.09671, 0.89835
45.68357, -124.96010, 0.52546
45.68357, -124.82350, 0.38585
45.68357, -124.68689, 0.41533
45.68357, -124.55028, 0.50828
45.68357, -124.41368, 0.66370
45.68357, -124.27707, 0.91715
45.68357, -124.14046, 1.34481
45.68357, -124.00386, 2.06770
45.68357, -123.86725, 3.09136
45.68357, -123.73064, 3.77764
45.68357, -123.59404, 3.36824
45.68357, -123.45743, 2.46507
45.68357, -123.32082, 1.73347
45.68357, -123.18422, 1.30808
45.68357, -123.04761, 1.11498
45.68357, -122.91100, 1.07735
45.68357, -122.77439, 1.16255
45.68357, -122.63779, 1.38332
45.68357, -122.50118, 1.80533
45.68357, -122.36457, 2.58056
45.68357, -122.22797, 4.01316
45.68357, -122.09136, 6.57982
45.68357, -121.95475, 10.50128
45.68357, -121.81815, 14.58871
45.68357, -121.68154, 16.77434
45.68357, -121.54493, 17.14483
45.68357, -121.40833, 16.87630
45.68357, -121.27172, 16.05231
45.68357, -121.13511, 14.24296
45.68357, -120.99851, 11.89618
45.68357, -120.86190, 9.91347
45.68357, -120.72529, 8.69105
45.68357, -120.58869, 8.17122
45.68357, -120.45208, 8.10747
45.68357, -120.31547, 8.15484
45.68357, -120.17887, 7.95041
45.68357, -120.04226, 7.26931
45.68357, -119.90565, 6.17138
45.68357, -119.76905, 4.92525
45.68357, -119.63244, 3.73643
45.68357, -119.49583, 2.70124
45.68357, -119.35922, 1.91803
45.68357, -119.22262, 1.43979
45.68357, -119.08601, 1.23919
45.68357, -118.94940, 1.26543
45.68357, -118.81280, 1.43868
45.68357, -118.67619, 1.57944
45.68357, -118.53958, 1.54520
45.68357, -118.40298, 1.43477
45.68357, -118.26637, 1.38378
45.68357, -118.12976, 1.43730
45.68357, -117.99316, 1.57067
45.68357, -117.85655, 1.70342
45.68357, -117.71994, 1.74659
45.68357, -117.58334, 1.62705
45.68357, -117.44673, 1.30022
45.68357, -117.31012, 0.88701
45.68357, -117.17352, 0.55963
45.68357, -117.03691, 0.35522
45.68357, -116.90030, 0.23803
45.68357, -116.76370, 0.17379
45.68357, -116.62709, 0.14648
45.68357, -116.49048, 0.15119
45.68357, -116.39793, 0.12765
45.79173, -125.09671, 0.92794
45.79173, -124.96010, 0.54375
45.79173, -124.82350, 0.39227
45.79173, -124.68689, 0.41652
45.79173, -124.55028, 0.50348
45.79173, -124.41368, 0.64852
45.79173, -124.27707, 0.88176
45.79173, -124.14046, 1.26942
45.79173, -124.00386, 1.92307
45.79173, -123.86725, 2.89814
45.79173, -123.73064, 3.75764
45.79173, -123.59404, 3.69077
45.79173, -123.45743, 2.97706
45.79173, -123.32082, 2.27042
45.79173, -123.18422, 1.80027
45.79173, -123.04761, 1.56168
45.79173, -122.91100, 1.50641
45.79173, -122.77439, 1.61063
45.79173, -122.63779, 1.89639
45.79173, -122.50118, 2.45107
45.79173, -122.36457, 3.47175
45.79173, -122.22797, 5.34014
45.79173, -122.09136, 8.61075
45.79173, -121.95475, 13.42908
45.79173, -121.81815, 18.29797
45.79173, -121.68154, 21.04358
45.79173, -121.54493, 21.86991
45.79173, -121.40833, 21.88952
45.79173, -121.27172, 20.86871
45.79173, -121.13511, 18.22106
45.79173, -120.99851, 14.86889
45.79173, -120.86190, 12.15825
45.79173, -120.72529, 10.53455
45.79173, -120.58869, 9.84705
45.79173, -120.45208, 9.74745
45.79173, -120.31547, 9.74508
45.79173, -120.17887, 9.28352
45.79173, -120.04226, 8.11788
45.79173, -119.90565, 6.55930
45.79173, -119.76905, 5.03200
45.79173, -119.63244, 3.69433
45.79173, -119.49583, 2.60151
45.79173, -119.35922, 1.83262
45.79173, -119.22262, 1.39494
45.79173, -119.08601, 1.23294
45.79173, -118.94940, 1.30177
45.79173, -118.81280, 1.54917
45.79173, -118.67619, 1.80038
45.79173, -118.53958, 1.83864
45.79173, -118.40298, 1.73511
45.79173, -118.26637, 1.67135
45.79173, -118.12976, 1.71553
45.79173, -117.99316, 1.83885
45.79173, -117.85655, 1.95367
45.79173, -117.71994, 1.96153
45.79173, -117.58334, 1.76340
45.79173, -117.44673, 1.33708
45.79173, -117.31012, 0.87506
45.79173, -117.17352, 0.54363
45.79173, -117.03691, 0.34630
45.79173, -116.90030, 0.23482
45.79173, -116.76370, 0.17392
45.79173, -116.62709, 0.14877
45.79173, -116.49048, 0.15523
45.79173, -116.39793, 0.13146
45.89989, -125.09671, 0.98457
45.89989, -124.96010, 0.57728
45.89989, -124.82350, 0.40922
45.89989, -124.68689, 0.42836
45.89989, -124.55028, 0.51119
45.89989, -124.41368, 0.64942
45.89989, -124.27707, 0.86902
45.89989, -124.14046, 1.22880
45.89989, -124.00386, 1.83242
45.89989, -123.86725, 2.76660
45.89989, -123.73064, 3.74725
45.89989, -123.59404, 3.97600
45.89989, -123.45743, 3.45430
45.89989, -123.32082, 2.81952
45.89989, -123.18422, 2.36931
45.89989, -123.04761, 2.14060
45.89989, -122.91100, 2.11091
45.89989, -122.77439, 2.27489
45.89989, -122.63779, 2.67565
45.89989, -122.50118, 3.43553
45.89989, -122.36457, 4.81155
45.89989, -122.22797, 7.26938
45.89989, -122.09136, 11.40317
45.89989, -121.95475, 17.19955
45.89989, -121.81815, 22.94539
45.89989, -121.68154, 26.64637
45.89989, -121.54493, 28.55535
45.89989, -121.40833, 29.36153
45.89989, -121.27172, 28.07862
45.89989, -121.13511, 23.95826
45.89989, -120.99851, 18.95279
45.89989, -120.86190, 15.09094
45.89989, -120.72529, 12.79780
45.89989, -120.58869, 11.74670
45.89989, -120.45208, 11.45431
45.89989, -120.31547, 11.27747
45.89989, -120.17887, 10.46431
45.89989, -120.04226, 8.79422
45.89989, -119.90565, 6.84742
45.89989, -119.76905, 5.12051
45.89989, -119.63244, 3.68836
45.89989, -119.49583, 2.56991
45.89989, -119.35922, 1.82078
45.89989, -119.22262, 1.41390
45.89989, -119.08601, 1.28142
45.89989, -118.94940, 1.38985
45.89989, -118.81280, 1.71732
45.89989, -118.67619, 2.10489
45.89989, -118.53958, 2.24908
45.89989, -118.40298, 2.15597
45.89989, -118.26637, 2.06247
45.89989, -118.12976, 2.07355
45.89989, -117.99316, 2.16131
45.89989, -117.85655, 2.23819
45.89989, -117.71994, 2.19603
45.89989, -117.58334, 1.90435
45.89989, -117.44673, 1.37764
45.89989, -117.31012, 0.87394
45.89989, -117.17352, 0.53890
45.89989, -117.03691, 0.34573
45.89989, -116.90030, 0.23737
45.89989, -116.76370, 0.17821
45.89989, -116.62709, 0.15450
45.89989, -116.49048, 0.16284
45.89989, -116.39793, 0.13830
46.00805, -125.09671, 1.06977
46.00805, -124.96010, 0.62774
46.00805, -124.82350, 0.43776
46.00805, -124.68689, 0.45147
46.00805, -124.55028, 0.53154
46.00805, -124.41368, 0.66571
46.00805, -124.27707, 0.87663
46.00805, -124.14046, 1.21742
46.00805, -124.00386, 1.78460
46.00805, -123.86725, 2.68376
46.00805, -123.73064, 3.75202
46.00805, -123.59404, 4.25575
46.00805, -123.45743, 3.92788
46.00805, -123.32082, 3.36666
46.00805, -123.18422, 2.96863
46.00805, -123.04761, 2.81344
46.00805, -122.91100, 2.88980
46.00805, -122.77439, 3.20334
46.00805, -122.63779, 3.82026
46.00805, -122.50118, 4.90663
46.00805, -122.36457, 6.78715
46.00805, -122.22797, 9.99270
46.00805, -122.09136, 15.06620
46.00805, -121.95475, 21.73163
46.00805, -121.81815, 28.26455
46.00805, -121.68154, 33.30805
46.00805, -121.54493, 37.27844
46.00805, -121.40833, 39.94305
46.00805, -121.27172, 38.47339
46.00805, -121.13511, 31.78355
46.00805, -120.99851, 24.04430
46.00805, -120.86190, 18.35978
46.00805, -120.72529, 14.96666
46.00805, -120.58869, 13.22668
46.00805, -120.45208, 12.50525
46.00805, -120.31547, 12.08285
46.00805, -120.17887, 11.07997
46.00805, -120.04226, 9.19673
46.00805, -119.90565, 7.08945
46.00805, -119.76905, 5.26896
46.00805, -119.63244, 3.77769
46.00805, -119.49583, 2.63695
46.00805, -119.35922, 1.89361
46.00805, -119.22262, 1.50219
46.00805, -119.08601, 1.39146
46.00805, -118.94940, 1.54065
46.00805, -118.81280, 1.96028
46.00805, -118.67619, 2.51852
46.00805, -118.53958, 2.81462
46.00805, -118.40298, 2.73295
46.00805, -118.26637, 2.57422
46.00805, -118.12976, 2.50687
46.00805, -117.99316, 2.51940
46.00805, -117.85655, 2.53605
46.00805, -117.71994, 2.43502
46.00805, -117.58334, 2.04608
46.00805, -117.44673, 1.42630
46.00805, -117.31012, 0.88649
46.00805, -117.17352, 0.54600
46.00805, -117.03691, 0.35347
46.00805, -116.90030, 0.24565
46.00805, -116.76370, 0.18671
46.00805, -116.62709, 0.16382
46.00805, -116.49048, 0.17424
46.00805, -116.39793, 0.14843
46.11620, -125.09671, 1.18455
46.11620, -124.96010, 0.69767
46.11620, -124.82350, 0.48030
46.11620, -124.68689, 0.48805
46.11620, -124.55028, 0.56656
46.11620, -124.41368, 0.69920
46.11620, -124.27707, 0.90574
46.11620, -124.14046, 1.23479
46.11620, -124.00386, 1.77612
46.11620, -123.86725, 2.64413
46.11620, -123.73064, 3.76886
46.11620, -123.59404, 4.52547
46.11620, -123.45743, 4.41228
46.11620, -123.32082, 3.91476
46.11620, -123.18422, 3.55813
46.11620, -123.04761, 3.50454
46.11620, -122.91100, 3.76476
46.11620, -122.77439, 4.35116
46.11620, -122.63779, 5.34046
46.11620, -122.50118, 6.92423
46.11620, -122.36457, 9.46790
46.11620, -122.22797, 13.50783
46.11620, -122.09136, 19.41644
46.11620, -121.95475, 26.57404
46.11620, -121.81815, 33.44469
46.11620, -121.68154, 39.73884
46.11620, -121.54493, 46.52118
46.11620, -121.40833, 52.52564
46.11620, -121.27172, 51.32922
46.11620, -121.13511, 40.67137
46.11620, -120.99851, 28.91153
46.11620, -120.86190, 20.75921
46.11620, -120.72529, 15.95514
46.11620, -120.58869, 13.36284
46.11620, -120.45208, 12.16861
46.11620, -120.31547, 11.66044
46.11620, -120.17887, 10.92127
46.11620, -120.04226, 9.36084
46.11620, -119.90565, 7.39985
46.11620, -119.76905, 5.57733
46.11620, -119.63244, 4.02818
46.11620, -119.49583, 2.83910
46.11620, -119.35922, 2.07272
46.11620, -119.22262, 1.67754
46.11620, -119.08601, 1.58204
46.11620, -118.94940, 1.77774
46.11620, -118.81280, 2.30908
46.11620, -118.67619, 3.07914
46.11620, -118.53958, 3.57634
46.11620, -118.40298, 3.49072
46.11620, -118.26637, 3.20097
46.11620, -118.12976, 2.98843
46.11620, -117.99316, 2.88378
46.11620, -117.85655, 2.82782
46.11620, -117.71994, 2.67175
46.11620, -117.58334, 2.19444
46.11620, -117.44673, 1.49208
46.11620, -117.31012, 0.91748
46.11620, -117.17352, 0.56698
46.11620, -117.03691, 0.37070
46.11620, -116.90030, 0.26053
46.11620, -116.76370, 0.20019
46.11620, -116.62709, 0.17752
46.11620, -116.49048, 0.19038
46.11620, -116.39793, 0.16269
46.22436, -125.09671, 1.31995
46.22436, -124.96010, 0.78552
46.22436, -124.82350, 0.53791
46.22436, -124.68689, 0.53971
46.22436, -124.55028, 0.61818
46.22436, -124.41368, 0.75198
46.22436, -124.27707, 0.95838
46.22436, -124.14046, 1.28231
46.22436, -124.00386, 1.80696
46.22436, -123.86725, 2.64705
46.22436, -123.73064, 3.79542
46.22436, -123.59404, 4.75305
46.22436, -123.45743, 4.86297
46.22436, -123.32082, 4.42185
46.22436, -123.18422, 4.07297
46.22436, -123.04761, 4.09622
46.22436, -122.91100, 4.55003
46.22436, -122.77439, 5.46998
46.22436, -122.63779, 6.93699
46.22436, -122.50118, 9.12068
46.22436, -122.36457, 12.34856
46.22436, -122.22797, 17.08055
46.22436, -122.09136, 23.45531
46.22436, -121.95475, 30.50498
46.22436, -121.81815, 36.91517
46.22436, -121.68154, 43.49100
46.22436, -121.54493, 52.37679
46.22436, -121.40833, 62.04764
46.22436, -121.27172, 61.87905
46.22436, -121.13511, 47.00848
46.22436, -120.99851, 31.19397
46.22436, -120.86190, 20.92896
46.22436, -120.72529, 15.14792
46.22436, -120.58869, 12.08844
46.22436, -120.45208, 10.72108
46.22436, -120.31547, 10.37233
46.22436, -120.17887, 10.22692
46.22436, -120.04226, 9.41999
46.22436, -119.90565, 7.89086
46.22436, -119.76905, 6.14608
46.22436, -119.63244, 4.51592
46.22436, -119.49583, 3.22873
46.22436, -119.35922, 2.39716
46.22436, -119.22262, 1.97416
46.22436, -119.08601, 1.88781
46.22436, -118.94940, 2.14067
46.22436, -118.81280, 2.81038
46.22436, -118.67619, 3.83041
46.22436, -118.53958, 4.55074
46.22436, -118.40298, 4.40705
46.22436, -118.26637, 3.89658
46.22436, -118.12976, 3.47728
46.22436, -117.99316, 3.23675
46.22436, -117.85655, 3.11582
46.22436, -117.71994, 2.91883
46.22436, -117.58334, 2.36585
46.22436, -117.44673, 1.58670
46.22436, -117.31012, 0.97271
46.22436, -117.17352, 0.60497
46.22436, -117.03691, 0.39951
46.22436, -116.90030, 0.28368
46.22436, -116.76370, 0.22008
46.22436, -116.62709, 0.19700
46.22436, -116.49048, 0.21291
46.22436, -116.39793, 0.18256
46.33252, -125.09671, 1.44761
46.33252, -124.96010, 0.87818
46.33252, -124.82350, 0.60535
46.33252, -124.68689, 0.60327
46.33252, -124.55028, 0.68433
46.33252, -124.41368, 0.82284
46.33252, -124.27707, 1.03395
46.33252, -124.14046, 1.35955
46.33252, -124.00386, 1.87646
46.33252, -123.86725, 2.69283
46.33252, -123.73064, 3.83204
46.33252, -123.59404, 4.89673
46.33252, -123.45743, 5.16487
46.33252, -123.32082, 4.74545
46.33252, -123.18422, 4.36111
46.33252, -123.04761, 4.39728
46.33252, -122.91100, 4.95283
46.33252, -122.77439, 6.08257
46.33252, -122.63779, 7.86040
46.33252, -122.50118, 10.39153
46.33252, -122.36457, 13.90228
46.33252, -122.22797, 18.75837
46.33252, -122.09136, 24.97296
46.33252, -121.95475, 31.43028
46.33252, -121.81815, 36.93950
46.33252, -121.68154, 42.82224
46.33252, -121.54493, 51.88861
46.33252, -121.40833, 63.12761
46.33252, -121.27172, 64.10702
46.33252, -121.13511, 47.42340
46.33252, -120.99851, 29.97315
46.33252, -120.86190, 19.17459
46.33252, -120.72529, 13.35356
46.33252, -120.58869, 10.37684
46.33252, -120.45208, 9.12174
46.33252, -120.31547, 9.00315
46.33252, -120.17887, 9.42639
46.33252, -120.04226, 9.49171
46.33252, -119.90565, 8.61721
46.33252, -119.76905, 7.06141
46.33252, -119.63244, 5.33455
46.33252, -119.49583, 3.88511
46.33252, -119.35922, 2.93180
46.33252, -119.22262, 2.44909
46.33252, -119.08601, 2.36434
46.33252, -118.94940, 2.68824
46.33252, -118.81280, 3.52314
46.33252, -118.67619, 4.80036
46.33252, -118.53958, 5.68885
46.33252, -118.40298, 5.39424
46.33252, -118.26637, 4.60010
46.33252, -118.12976, 3.96224
46.33252, -117.99316, 3.60436
46.33252, -117.85655, 3.43955
46.33252, -117.71994, 3.21246
46.33252, -117.58334, 2.58519
46.33252, -117.44673, 1.72333
46.33252, -117.31012, 1.05894
46.33252, -117.17352, 0.66418
46.33252, -117.03691, 0.44305
46.33252, -116.90030, 0.31759
46.33252, -116.76370, 0.24856
46.33252, -116.62709, 0.22443
46.33252, -116.49048, 0.24442
46.33252, -116.39793, 0.21041
46.44068, -125.09671, 1.53141
46.44068, -124.96010, 0.95188
46.44068, -124.82350, 0.66763
46.44068, -124.68689, 0.66641
46.44068, -124.55028, 0.75412
46.44068, -124.41368, 0.90206
46.44068, -124.27707, 1.12377
46.44068, -124.14046, 1.45876
46.44068, -124.00386, 1.97771
46.44068, -123.86725, 2.77725
46.44068, -123.73064, 3.87954
46.44068, -123.59404, 4.92847
46.44068, -123.45743, 5.19198
46.44068, -123.32082, 4.70376
46.44068, -123.18422, 4.23740
46.44068, -123.04761, 4.21268
46.44068, -122.91100, 4.71684
46.44068, -122.77439, 5.77995
46.44068, -122.63779, 7.42975
46.44068, -122.50118, 9.69052
46.44068, -122.36457, 12.70447
46.44068, -122.22797, 16.81849
46.44068, -122.09136, 22.19367
46.44068, -121.95475, 28.05582
46.44068, -121.81815, 33.30952
46.44068, -121.68154, 38.86642
46.44068, -121.54493, 47.27807
46.44068, -121.40833, 57.94466
46.44068, -121.27172, 59.28440
46.44068, -121.13511, 43.55188
46.44068, -120.99851, 27.07201
46.44068, -120.86190, 17.01447
46.44068, -120.72529, 11.68906
46.44068, -120.58869, 9.02149
46.44068, -120.45208, 7.95396
46.44068, -120.31547, 8.00906
46.44068, -120.17887, 8.80989
46.44068, -120.04226, 9.61836
46.44068, -119.90565, 9.52683
46.44068, -119.76905, 8.34015
46.44068, -119.63244, 6.56496
46.44068, -119.49583, 4.90164
