latitude, longitude, count
45.24768, -124.16095, 0.00000
45.24768, -124.02708, 0.15255
45.24768, -123.89320, 2.00129
45.24768, -123.75933, 0.91157
45.24768, -123.62546, 0.28568
45.24768, -123.49158, 0.07051
45.24768, -123.35771, 0.02183
45.24768, -123.22383, 0.00933
45.24768, -123.08996, 0.00517
45.24768, -122.95608, 0.00349
45.24768, -122.82221, 0.00301
45.24768, -122.68833, 0.00300
45.24768, -122.55446, 0.00363
45.24768, -122.42058, 0.00530
45.24768, -122.28671, 0.00881
45.24768, -122.15283, 0.01607
45.24768, -122.01896, 0.03277
45.24768, -121.88508, 0.06156
45.24768, -121.75121, 0.09453
45.24768, -121.61734, 0.11104
45.24768, -121.48346, 0.10999
45.24768, -121.34959, 0.10196
45.24768, -121.21571, 0.09101
45.24768, -121.08184, 0.07777
45.24768, -120.94796, 0.06452
45.24768, -120.81409, 0.05458
45.24768, -120.68021, 0.04785
45.24768, -120.54634, 0.04438
45.24768, -120.41246, 0.04234
45.24768, -120.27859, 0.04137
45.24768, -120.14471, 0.04061
45.24768, -120.01084, 0.04135
45.24768, -119.87696, 0.04051
45.24768, -119.74309, 0.03691
45.24768, -119.60922, 0.03224
45.24768, -119.47534, 0.02736
45.24768, -119.34147, 0.02189
45.24768, -119.20759, 0.01864
45.24768, -119.07372, 0.01398
45.24768, -118.93984, 0.01085
45.24768, -118.80597, 0.00815
45.24768, -118.67209, 0.00582
45.24768, -118.53822, 0.00378
45.24768, -118.40434, 0.00265
45.24768, -118.27047, 0.00214
45.24768, -118.13659, 0.00201
45.24768, -118.00272, 0.00211
45.24768, -117.86884, 0.00232
45.24768, -117.73497, 0.00262
45.24768, -117.60110, 0.00243
45.24768, -117.46722, 0.00233
45.24768, -117.33335, 0.00192
45.24768, -117.19947, 0.00135
45.24768, -117.06560, 0.00092
45.24768, -116.93172, 0.00054
45.24768, -116.79785, 0.00037
45.24768, -116.66397, 0.00026
45.24768, -116.53010, 0.00027
45.24768, -116.39622, 0.00034
45.35368, -125.09808, 0.00000
45.35368, -124.96420, 0.00000
45.35368, -124.83033, 0.00000
45.35368, -124.69645, 0.00000
45.35368, -124.56258, 0.00000
45.35368, -124.42870, 0.00000
45.35368, -124.29483, 0.00000
45.35368, -124.16095, 0.04560
45.35368, -124.02708, 0.63707
45.35368, -123.89320, 1.27860
45.35368, -123.75933, 0.86579
45.35368, -123.62546, 0.31156
45.35368, -123.49158, 0.09474
45.35368, -123.35771, 0.03207
45.35368, -123.22383, 0.01344
45.35368, -123.08996, 0.00729
45.35368, -122.95608, 0.00474
45.35368, -122.82221, 0.00385
45.35368, -122.68833, 0.00374
45.35368, -122.55446, 0.00425
45.35368, -122.42058, 0.00641
45.35368, -122.28671, 0.01034
45.35368, -122.15283, 0.02012
45.35368, -122.01896, 0.03951
45.35368, -121.88508, 0.07235
45.35368, -121.75121, 0.10671
45.35368, -121.61734, 0.12203
45.35368, -121.48346, 0.12016
45.35368, -121.34959, 0.11264
45.35368, -121.21571, 0.10118
45.35368, -121.08184, 0.08610
45.35368, -120.94796, 0.07035
45.35368, -120.81409, 0.05777
45.35368, -120.68021, 0.04994
45.35368, -120.54634, 0.04597
45.35368, -120.41246, 0.04391
45.35368, -120.27859, 0.04296
45.35368, -120.14471, 0.04210
45.35368, -120.01084, 0.04087
45.35368, -119.87696, 0.03757
45.35368, -119.74309, 0.03272
45.35368, -119.60922, 0.02611
45.35368, -119.47534, 0.02045
45.35368, -119.34147, 0.01518
45.35368, -119.20759, 0.01055
45.35368, -119.07372, 0.00743
45.35368, -118.93984, 0.00596
45.35368, -118.80597, 0.00472
45.35368, -118.67209, 0.00371
45.35368, -118.53822, 0.00268
45.35368, -118.40434, 0.00191
45.35368, -118.27047, 0.00155
45.35368, -118.13659, 0.00147
45.35368, -118.00272, 0.00145
45.35368, -117.86884, 0.00153
45.35368, -117.73497, 0.00166
45.35368, -117.60110, 0.00167
45.35368, -117.46722, 0.00158
45.35368, -117.33335, 0.00111
45.35368, -117.19947, 0.00070
45.35368, -117.06560, 0.00045
45.35368, -116.93172, 0.00023
45.35368, -116.79785, 0.00015
45.35368, -116.66397, 0.00009
45.35368, -116.53010, 0.00008
45.35368, -116.39622, 0.00009
45.45968, -125.09808, 0.00000
45.45968, -124.96420, 0.00000
45.45968, -124.83033, 0.00000
45.45968, -124.69645, 0.00000
45.45968, -124.56258, 0.00000
45.45968, -124.42870, 0.00000
45.45968, -124.29483, 0.00000
45.45968, -124.16095, 0.00000
45.45968, -124.02708, 0.09522
45.45968, -123.89320, 0.72826
45.45968, -123.75933, 0.72307
45.45968, -123.62546, 0.35854
45.45968, -123.49158, 0.13935
45.45968, -123.35771, 0.05071
45.45968, -123.22383, 0.02137
45.45968, -123.08996, 0.01122
45.45968, -122.95608, 0.00700
45.45968, -122.82221, 0.00570
45.45968, -122.68833, 0.00551
45.45968, -122.55446, 0.00595
45.45968, -122.42058, 0.00847
45.45968, -122.28671, 0.01349
45.45968, -122.15283, 0.02608
45.45968, -122.01896, 0.05088
45.45968, -121.88508, 0.08972
45.45968, -121.75121, 0.13037
45.45968, -121.61734, 0.14696
45.45968, -121.48346, 0.14440
45.45968, -121.34959, 0.13546
45.45968, -121.21571, 0.12206
45.45968, -121.08184, 0.10344
45.45968, -120.94796, 0.08284
45.45968, -120.81409, 0.06649
45.45968, -120.68021, 0.05693
45.45968, -120.54634, 0.05218
45.45968, -120.41246, 0.05025
45.45968, -120.27859, 0.04890
45.45968, -120.14471, 0.04732
45.45968, -120.01084, 0.04451
45.45968, -119.87696, 0.03916
45.45968, -119.74309, 0.03160
45.45968, -119.60922, 0.02378
45.45968, -119.47534, 0.01709
45.45968, -119.34147, 0.01154
45.45968, -119.20759, 0.00756
45.45968, -119.07372, 0.00527
45.45968, -118.93984, 0.00418
45.45968, -118.80597, 0.00372
45.45968, -118.67209, 0.00299
45.45968, -118.53822, 0.00231
45.45968, -118.40434, 0.00177
45.45968, -118.27047, 0.00149
45.45968, -118.13659, 0.00138
45.45968, -118.00272, 0.00143
45.45968, -117.86884, 0.00151
45.45968, -117.73497, 0.00152
45.45968, -117.60110, 0.00161
45.45968, -117.46722, 0.00128
45.45968, -117.33335, 0.00086
45.45968, -117.19947, 0.00055
45.45968, -117.06560, 0.00028
45.45968, -116.93172, 0.00015
45.45968, -116.79785, 0.00009
45.45968, -116.66397, 0.00006
45.45968, -116.53010, 0.00005
45.45968, -116.39622, 0.00005
45.56567, -125.09808, 0.00000
45.56567, -124.96420, 0.00000
45.56567, -124.83033, 0.00000
45.56567, -124.69645, 0.00000
45.56567, -124.56258, 0.00000
45.56567, -124.42870, 0.00000
45.56567, -124.29483, 0.00000
45.56567, -124.16095, 0.00000
45.56567, -124.02708, 0.02342
45.56567, -123.89320, 0.53099
45.56567, -123.75933, 0.62847
45.56567, -123.62546, 0.41198
45.56567, -123.49158, 0.18975
45.56567, -123.35771, 0.07941
45.56567, -123.22383, 0.03513
45.56567, -123.08996, 0.01831
45.56567, -122.95608, 0.01123
45.56567, -122.82221, 0.00836
45.56567, -122.68833, 0.00758
45.56567, -122.55446, 0.00872
45.56567, -122.42058, 0.01195
45.56567, -122.28671, 0.01911
45.56567, -122.15283, 0.03550
45.56567, -122.01896, 0.06859
45.56567, -121.88508, 0.12012
45.56567, -121.75121, 0.16835
45.56567, -121.61734, 0.18589
45.56567, -121.48346, 0.18446
45.56567, -121.34959, 0.17369
45.56567, -121.21571, 0.15892
45.56567, -121.08184, 0.13125
45.56567, -120.94796, 0.10271
45.56567, -120.81409, 0.08121
45.56567, -120.68021, 0.06885
45.56567, -120.54634, 0.06294
45.56567, -120.41246, 0.06110
45.56567, -120.27859, 0.05924
45.56567, -120.14471, 0.05622
45.56567, -120.01084, 0.05075
45.56567, -119.87696, 0.04196
45.56567, -119.74309, 0.03182
45.56567, -119.60922, 0.02270
45.56567, -119.47534, 0.01483
45.56567, -119.34147, 0.00935
45.56567, -119.20759, 0.00592
45.56567, -119.07372, 0.00419
45.56567, -118.93984, 0.00353
45.56567, -118.80597, 0.00329
45.56567, -118.67209, 0.00296
45.56567, -118.53822, 0.00240
45.56567, -118.40434, 0.00188
45.56567, -118.27047, 0.00159
45.56567, -118.13659, 0.00150
45.56567, -118.00272, 0.00154
45.56567, -117.86884, 0.00163
45.56567, -117.73497, 0.00163
45.56567, -117.60110, 0.00152
45.56567, -117.46722, 0.00114
45.56567, -117.33335, 0.00074
45.56567, -117.19947, 0.00041
45.56567, -117.06560, 0.00022
45.56567, -116.93172, 0.00012
45.56567, -116.79785, 0.00007
45.56567, -116.66397, 0.00005
45.56567, -116.53010, 0.00004
45.56567, -116.39622, 0.00004
45.67167, -125.09808, 0.00000
45.67167, -124.96420, 0.00000
45.67167, -124.83033, 0.00000
45.67167, -124.69645, 0.00000
45.67167, -124.56258, 0.00000
45.67167, -124.42870, 0.00000
45.67167, -124.29483, 0.00000
45.67167, -124.16095, 0.00000
45.67167, -124.02708, 0.02065
45.67167, -123.89320, 0.44938
45.67167, -123.75933, 0.58736
45.67167, -123.62546, 0.45331
45.67167, -123.49158, 0.25250
45.67167, -123.35771, 0.12015
45.67167, -123.22383, 0.05699
45.67167, -123.08996, 0.02930
45.67167, -122.95608, 0.01784
45.67167, -122.82221, 0.01346
45.67167, -122.68833, 0.01158
45.67167, -122.55446, 0.01257
45.67167, -122.42058, 0.01793
45.67167, -122.28671, 0.02791
45.67167, -122.15283, 0.05018
45.67167, -122.01896, 0.09788
45.67167, -121.88508, 0.16546
45.67167, -121.75121, 0.23066
45.67167, -121.61734, 0.25363
45.67167, -121.48346, 0.25286
45.67167, -121.34959, 0.24519
45.67167, -121.21571, 0.22001
45.67167, -121.08184, 0.17707
45.67167, -120.94796, 0.13664
45.67167, -120.81409, 0.10403
45.67167, -120.68021, 0.08700
45.67167, -120.54634, 0.08006
45.67167, -120.41246, 0.07772
45.67167, -120.27859, 0.07507
45.67167, -120.14471, 0.06959
45.67167, -120.01084, 0.05872
45.67167, -119.87696, 0.04576
45.67167, -119.74309, 0.03263
45.67167, -119.60922, 0.02196
45.67167, -119.47534, 0.01355
45.67167, -119.34147, 0.00808
45.67167, -119.20759, 0.00512
45.67167, -119.07372, 0.00372
45.67167, -118.93984, 0.00324
45.67167, -118.80597, 0.00327
45.67167, -118.67209, 0.00319
45.67167, -118.53822, 0.00274
45.67167, -118.40434, 0.00223
45.67167, -118.27047, 0.00191
45.67167, -118.13659, 0.00180
45.67167, -118.00272, 0.00183
45.67167, -117.86884, 0.00188
45.67167, -117.73497, 0.00185
45.67167, -117.60110, 0.00162
45.67167, -117.46722, 0.00121
45.67167, -117.33335, 0.00070
45.67167, -117.19947, 0.00038
45.67167, -117.06560, 0.00020
45.67167, -116.93172, 0.00011
45.67167, -116.79785, 0.00006
45.67167, -116.66397, 0.00004
45.67167, -116.53010, 0.00004
45.67167, -116.39622, 0.00004
45.77767, -125.09808, 0.00000
45.77767, -124.96420, 0.00000
45.77767, -124.83033, 0.00000
45.77767, -124.69645, 0.00000
45.77767, -124.56258, 0.00000
45.77767, -124.42870, 0.00000
45.77767, -124.29483, 0.00000
45.77767, -124.16095, 0.00000
45.77767, -124.02708, 0.01896
45.77767, -123.89320, 0.39261
45.77767, -123.75933, 0.54786
45.77767, -123.62546, 0.49962
45.77767, -123.49158, 0.31577
45.77767, -123.35771, 0.16956
45.77767, -123.22383, 0.08823
45.77767, -123.08996, 0.04806
45.77767, -122.95608, 0.03037
45.77767, -122.82221, 0.02196
45.77767, -122.68833, 0.01985
45.77767, -122.55446, 0.02068
45.77767, -122.42058, 0.02728
45.77767, -122.28671, 0.04309
45.77767, -122.15283, 0.07862
45.77767, -122.01896, 0.14266
45.77767, -121.88508, 0.23414
45.77767, -121.75121, 0.31944
45.77767, -121.61734, 0.35270
45.77767, -121.48346, 0.36322
45.77767, -121.34959, 0.35769
45.77767, -121.21571, 0.31736
45.77767, -121.08184, 0.25216
45.77767, -120.94796, 0.18658
45.77767, -120.81409, 0.13837
45.77767, -120.68021, 0.11693
45.77767, -120.54634, 0.10367
45.77767, -120.41246, 0.09925
45.77767, -120.27859, 0.09611
45.77767, -120.14471, 0.08561
45.77767, -120.01084, 0.06854
45.77767, -119.87696, 0.04955
45.77767, -119.74309, 0.03304
45.77767, -119.60922, 0.02115
45.77767, -119.47534, 0.01261
45.77767, -119.34147, 0.00744
45.77767, -119.20759, 0.00482
45.77767, -119.07372, 0.00357
45.77767, -118.93984, 0.00322
45.77767, -118.80597, 0.00348
45.77767, -118.67209, 0.00363
45.77767, -118.53822, 0.00334
45.77767, -118.40434, 0.00282
45.77767, -118.27047, 0.00243
45.77767, -118.13659, 0.00226
45.77767, -118.00272, 0.00226
45.77767, -117.86884, 0.00225
45.77767, -117.73497, 0.00215
45.77767, -117.60110, 0.00179
45.77767, -117.46722, 0.00125
45.77767, -117.33335, 0.00069
45.77767, -117.19947, 0.00036
45.77767, -117.06560, 0.00018
45.77767, -116.93172, 0.00010
45.77767, -116.79785, 0.00006
45.77767, -116.66397, 0.00004
45.77767, -116.53010, 0.00004
45.77767, -116.39622, 0.00004
45.88366, -125.09808, 0.00000
45.88366, -124.96420, 0.00000
45.88366, -124.83033, 0.00000
45.88366, -124.69645, 0.00000
45.88366, -124.56258, 0.00000
45.88366, -124.42870, 0.00000
45.88366, -124.29483, 0.00000
45.88366, -124.16095, 0.00000
45.88366, -124.02708, 0.01792
45.88366, -123.89320, 0.36929
45.88366, -123.75933, 0.53247
45.88366, -123.62546, 0.53290
45.88366, -123.49158, 0.38015
45.88366, -123.35771, 0.22772
45.88366, -123.22383, 0.13049
45.88366, -123.08996, 0.07729
45.88366, -122.95608, 0.05203
45.88366, -122.82221, 0.03747
45.88366, -122.68833, 0.03330
45.88366, -122.55446, 0.03393
45.88366, -122.42058, 0.04478
45.88366, -122.28671, 0.06957
45.88366, -122.15283, 0.11811
45.88366, -122.01896, 0.20774
45.88366, -121.88508, 0.33620
45.88366, -121.75121, 0.44585
45.88366, -121.61734, 0.51313
45.88366, -121.48346, 0.54949
45.88366, -121.34959, 0.54602
45.88366, -121.21571, 0.48208
45.88366, -121.08184, 0.36676
45.88366, -120.94796, 0.26491
45.88366, -120.81409, 0.19138
45.88366, -120.68021, 0.15225
45.88366, -120.54634, 0.13610
45.88366, -120.41246, 0.12663
45.88366, -120.27859, 0.11865
45.88366, -120.14471, 0.10055
45.88366, -120.01084, 0.07579
45.88366, -119.87696, 0.05280
45.88366, -119.74309, 0.03405
45.88366, -119.60922, 0.02141
45.88366, -119.47534, 0.01246
45.88366, -119.34147, 0.00726
45.88366, -119.20759, 0.00473
45.88366, -119.07372, 0.00359
45.88366, -118.93984, 0.00352
45.88366, -118.80597, 0.00394
45.88366, -118.67209, 0.00449
45.88366, -118.53822, 0.00434
45.88366, -118.40434, 0.00376
45.88366, -118.27047, 0.00320
45.88366, -118.13659, 0.00293
45.88366, -118.00272, 0.00283
45.88366, -117.86884, 0.00273
45.88366, -117.73497, 0.00251
45.88366, -117.60110, 0.00202
45.88366, -117.46722, 0.00130
45.88366, -117.33335, 0.00069
45.88366, -117.19947, 0.00035
45.88366, -117.06560, 0.00018
45.88366, -116.93172, 0.00010
45.88366, -116.79785, 0.00006
45.88366, -116.66397, 0.00004
45.88366, -116.53010, 0.00004
45.88366, -116.39622, 0.00004
45.98966, -125.09808, 0.00000
45.98966, -124.96420, 0.00000
45.98966, -124.83033, 0.00000
45.98966, -124.69645, 0.00000
45.98966, -124.56258, 0.00000
45.98966, -124.42870, 0.00000
45.98966, -124.29483, 0.00000
45.98966, -124.16095, 0.00000
45.98966, -124.02708, 0.01742
45.98966, -123.89320, 0.35604
45.98966, -123.75933, 0.54339
45.98966, -123.62546, 0.58509
45.98966, -123.49158, 0.45481
45.98966, -123.35771, 0.29505
45.98966, -123.22383, 0.18038
45.98966, -123.08996, 0.11280
45.98966, -122.95608, 0.07995
45.98966, -122.82221, 0.06088
45.98966, -122.68833, 0.05711
45.98966, -122.55446, 0.06071
45.98966, -122.42058, 0.07556
45.98966, -122.28671, 0.11139
45.98966, -122.15283, 0.18315
45.98966, -122.01896, 0.30397
45.98966, -121.88508, 0.46203
45.98966, -121.75121, 0.62192
45.98966, -121.61734, 0.74137
45.98966, -121.48346, 0.84021
45.98966, -121.34959, 0.87263
45.98966, -121.21571, 0.75558
45.98966, -121.08184, 0.54175
45.98966, -120.94796, 0.37367
45.98966, -120.81409, 0.25730
45.98966, -120.68021, 0.19485
45.98966, -120.54634, 0.16281
45.98966, -120.41246, 0.14977
45.98966, -120.27859, 0.13682
45.98966, -120.14471, 0.11243
45.98966, -120.01084, 0.08314
45.98966, -119.87696, 0.05609
45.98966, -119.74309, 0.03668
45.98966, -119.60922, 0.02239
45.98966, -119.47534, 0.01316
45.98966, -119.34147, 0.00774
45.98966, -119.20759, 0.00513
45.98966, -119.07372, 0.00410
45.98966, -118.93984, 0.00397
45.98966, -118.80597, 0.00464
45.98966, -118.67209, 0.00569
45.98966, -118.53822, 0.00585
45.98966, -118.40434, 0.00522
45.98966, -118.27047, 0.00444
45.98966, -118.13659, 0.00388
45.98966, -118.00272, 0.00358
45.98966, -117.86884, 0.00331
45.98966, -117.73497, 0.00295
45.98966, -117.60110, 0.00227
45.98966, -117.46722, 0.00138
45.98966, -117.33335, 0.00071
45.98966, -117.19947, 0.00035
45.98966, -117.06560, 0.00018
45.98966, -116.93172, 0.00010
45.98966, -116.79785, 0.00006
45.98966, -116.66397, 0.00005
45.98966, -116.53010, 0.00004
45.98966, -116.39622, 0.00004
46.09565, -125.09808, 0.00000
46.09565, -124.96420, 0.00000
46.09565, -124.83033, 0.00000
46.09565, -124.69645, 0.00000
46.09565, -124.56258, 0.00000
46.09565, -124.42870, 0.00000
46.09565, -124.29483, 0.00000
46.09565, -124.16095, 0.00000
46.09565, -124.02708, 0.04212
46.09565, -123.89320, 0.37282
46.09565, -123.75933, 0.56604
46.09565, -123.62546, 0.65044
46.09565, -123.49158, 0.55212
46.09565, -123.35771, 0.37675
46.09565, -123.22383, 0.23559
46.09565, -123.08996, 0.16167
46.09565, -122.95608, 0.11875
46.09565, -122.82221, 0.09501
46.09565, -122.68833, 0.09084
46.09565, -122.55446, 0.10008
46.09565, -122.42058, 0.12645
46.09565, -122.28671, 0.17774
46.09565, -122.15283, 0.27792
46.09565, -122.01896, 0.43024
46.09565, -121.88508, 0.62539
46.09565, -121.75121, 0.82860
46.09565, -121.61734, 1.02558
46.09565, -121.48346, 1.23867
46.09565, -121.34959, 1.34257
46.09565, -121.21571, 1.15321
46.09565, -121.08184, 0.78032
46.09565, -120.94796, 0.50319
46.09565, -120.81409, 0.32404
46.09565, -120.68021, 0.22706
46.09565, -120.54634, 0.17377
46.09565, -120.41246, 0.14900
46.09565, -120.27859, 0.13673
46.09565, -120.14471, 0.11832
46.09565, -120.01084, 0.08884
46.09565, -119.87696, 0.06206
46.09565, -119.74309, 0.04093
46.09565, -119.60922, 0.02522
46.09565, -119.47534, 0.01466
46.09565, -119.34147, 0.00947
46.09565, -119.20759, 0.00620
46.09565, -119.07372, 0.00480
46.09565, -118.93984, 0.00490
46.09565, -118.80597, 0.00606
46.09565, -118.67209, 0.00774
46.09565, -118.53822, 0.00831
46.09565, -118.40434, 0.00750
46.09565, -118.27047, 0.00613
46.09565, -118.13659, 0.00513
46.09565, -118.00272, 0.00446
46.09565, -117.86884, 0.00401
46.09565, -117.73497, 0.00347
46.09565, -117.60110, 0.00259
46.09565, -117.46722, 0.00151
46.09565, -117.33335, 0.00076
46.09565, -117.19947, 0.00037
46.09565, -117.06560, 0.00020
46.09565, -116.93172, 0.00011
46.09565, -116.79785, 0.00007
46.09565, -116.66397, 0.00005
46.09565, -116.53010, 0.00005
46.09565, -116.39622, 0.00005
46.20165, -125.09808, 0.00000
46.20165, -124.96420, 0.00000
46.20165, -124.83033, 0.00000
46.20165, -124.69645, 0.00000
46.20165, -124.56258, 0.00000
46.20165, -124.42870, 0.00000
46.20165, -124.29483, 0.00000
46.20165, -124.16095, 0.01617
46.20165, -124.02708, 0.26271
46.20165, -123.89320, 0.44548
46.20165, -123.75933, 0.61053
46.20165, -123.62546, 0.73141
46.20165, -123.49158, 0.66969
46.20165, -123.35771, 0.48451
46.20165, -123.22383, 0.30860
46.20165, -123.08996, 0.21184
46.20165, -122.95608, 0.16088
46.20165, -122.82221, 0.13716
46.20165, -122.68833, 0.13463
46.20165, -122.55446, 0.15499
46.20165, -122.42058, 0.19416
46.20165, -122.28671, 0.26760
46.20165, -122.15283, 0.39516
46.20165, -122.01896, 0.57624
46.20165, -121.88508, 0.78075
46.20165, -121.75121, 0.98705
46.20165, -121.61734, 1.25859
46.20165, -121.48346, 1.60355
46.20165, -121.34959, 1.86112
46.20165, -121.21571, 1.57857
46.20165, -121.08184, 0.99251
46.20165, -120.94796, 0.56652
46.20165, -120.81409, 0.33834
46.20165, -120.68021, 0.22118
46.20165, -120.54634, 0.16458
46.20165, -120.41246, 0.13693
46.20165, -120.27859, 0.12607
46.20165, -120.14471, 0.11756
46.20165, -120.01084, 0.09433
46.20165, -119.87696, 0.07140
46.20165, -119.74309, 0.04896
46.20165, -119.60922, 0.03145
46.20165, -119.47534, 0.01825
46.20165, -119.34147, 0.01125
46.20165, -119.20759, 0.00780
46.20165, -119.07372, 0.00627
46.20165, -118.93984, 0.00658
46.20165, -118.80597, 0.00807
46.20165, -118.67209, 0.01059
46.20165, -118.53822, 0.01213
46.20165, -118.40434, 0.01084
46.20165, -118.27047, 0.00850
46.20165, -118.13659, 0.00666
46.20165, -118.00272, 0.00545
46.20165, -117.86884, 0.00468
46.20165, -117.73497, 0.00406
46.20165, -117.60110, 0.00298
46.20165, -117.46722, 0.00169
46.20165, -117.33335, 0.00083
46.20165, -117.19947, 0.00041
46.20165, -117.06560, 0.00022
46.20165, -116.93172, 0.00013
46.20165, -116.79785, 0.00008
46.20165, -116.66397, 0.00006
46.20165, -116.53010, 0.00006
46.20165, -116.39622, 0.00006
46.30765, -125.09808, 0.00000
46.30765, -124.96420, 0.00000
46.30765, -124.83033, 0.00000
46.30765, -124.69645, 0.00000
46.30765, -124.56258, 0.00000
46.30765, -124.42870, 0.00000
46.30765, -124.29483, 0.00000
46.30765, -124.16095, 0.01734
46.30765, -124.02708, 0.32980
46.30765, -123.89320, 0.48527
46.30765, -123.75933, 0.67315
46.30765, -123.62546, 0.82957
46.30765, -123.49158, 0.78836
46.30765, -123.35771, 0.58018
46.30765, -123.22383, 0.38652
46.30765, -123.08996, 0.26422
46.30765, -122.95608, 0.19928
46.30765, -122.82221, 0.17541
46.30765, -122.68833, 0.17851
46.30765, -122.55446, 0.20351
46.30765, -122.42058, 0.24969
46.30765, -122.28671, 0.33585
46.30765, -122.15283, 0.47698
46.30765, -122.01896, 0.65643
46.30765, -121.88508, 0.86472
46.30765, -121.75121, 1.05808
46.30765, -121.61734, 1.32095
46.30765, -121.48346, 1.75050
46.30765, -121.34959, 2.12286
46.30765, -121.21571, 1.80068
46.30765, -121.08184, 1.08420
46.30765, -120.94796, 0.57257
46.30765, -120.81409, 0.32807
46.30765, -120.68021, 0.19952
46.30765, -120.54634, 0.14018
46.30765, -120.41246, 0.11736
46.30765, -120.27859, 0.11485
46.30765, -120.14471, 0.11372
46.30765, -120.01084, 0.10711
46.30765, -119.87696, 0.08445
46.30765, -119.74309, 0.06086
46.30765, -119.60922, 0.04003
46.30765, -119.47534, 0.02404
46.30765, -119.34147, 0.01525
46.30765, -119.20759, 0.01101
46.30765, -119.07372, 0.00900
46.30765, -118.93984, 0.00974
46.30765, -118.80597, 0.01168
46.30765, -118.67209, 0.01541
46.30765, -118.53822, 0.01750
46.30765, -118.40434, 0.01512
46.30765, -118.27047, 0.01142
46.30765, -118.13659, 0.00844
46.30765, -118.00272, 0.00680
46.30765, -117.86884, 0.00573
46.30765, -117.73497, 0.00490
46.30765, -117.60110, 0.00354
46.30765, -117.46722, 0.00202
46.30765, -117.33335, 0.00100
46.30765, -117.19947, 0.00049
46.30765, -117.06560, 0.00026
46.30765, -116.93172, 0.00015
46.30765, -116.79785, 0.00010
46.30765, -116.66397, 0.00007
46.30765, -116.53010, 0.00007
46.30765, -116.39622, 0.00007
46.41364, -125.09808, 0.00000
46.41364, -124.96420, 0.00000
46.41364, -124.83033, 0.00000
46.41364, -124.69645, 0.00000
46.41364, -124.56258, 0.00000
46.41364, -124.42870, 0.00000
46.41364, -124.29483, 0.00000
46.41364, -124.16095, 0.01988
46.41364, -124.02708, 0.37453
46.41364, -123.89320, 0.55913
46.41364, -123.75933, 0.76778
46.41364, -123.62546, 0.93888
46.41364, -123.49158, 0.90553
46.41364, -123.35771, 0.67230
46.41364, -123.22383, 0.43187
46.41364, -123.08996, 0.28271
46.41364, -122.95608, 0.22220
46.41364, -122.82221, 0.19723
46.41364, -122.68833, 0.19210
46.41364, -122.55446, 0.20901
46.41364, -122.42058, 0.25217
46.41364, -122.28671, 0.33918
46.41364, -122.15283, 0.46132
46.41364, -122.01896, 0.62377
46.41364, -121.88508, 0.81247
46.41364, -121.75121, 0.99949
46.41364, -121.61734, 1.25747
46.41364, -121.48346, 1.68084
46.41364, -121.34959, 2.09198
46.41364, -121.21571, 1.78405
