latitude, longitude, count
45.25093, -117.85655, 1.23860
45.25093, -117.71994, 1.33122
45.25093, -117.58334, 1.36758
45.25093, -117.44673, 1.33375
45.25093, -117.31012, 1.17315
45.25093, -117.17352, 0.90591
45.25093, -117.03691, 0.64190
45.25093, -116.90030, 0.44599
45.25093, -116.76370, 0.32150
45.25093, -116.62709, 0.25859
45.25093, -116.49048, 0.25407
45.25093, -116.39793, 0.21080
45.35909, -125.09671, 0.67970
45.35909, -124.96010, 0.40812
45.35909, -124.82350, 0.33744
45.35909, -124.68689, 0.39297
45.35909, -124.55028, 0.50965
45.35909, -124.41368, 0.70113
45.35909, -124.27707, 1.02043
45.35909, -124.14046, 1.57373
45.35909, -124.00386, 2.46523
45.35909, -123.86725, 3.21715
45.35909, -123.73064, 2.60661
45.35909, -123.59404, 1.48353
45.35909, -123.45743, 0.81565
45.35909, -123.32082, 0.54045
45.35909, -123.18422, 0.44426
45.35909, -123.04761, 0.42854
45.35909, -122.91100, 0.46065
45.35909, -122.77439, 0.53614
45.35909, -122.63779, 0.66808
45.35909, -122.50118, 0.89087
45.35909, -122.36457, 1.27730
45.35909, -122.22797, 1.97339
45.35909, -122.09136, 3.23100
45.35909, -121.95475, 5.27192
45.35909, -121.81815, 7.68294
45.35909, -121.68154, 9.18146
45.35909, -121.54493, 9.37004
45.35909, -121.40833, 8.99131
45.35909, -121.27172, 8.42583
45.35909, -121.13511, 7.63582
45.35909, -120.99851, 6.69399
45.35909, -120.86190, 5.83769
45.35909, -120.72529, 5.23428
45.35909, -120.58869, 4.90283
45.35909, -120.45208, 4.76167
45.35909, -120.31547, 4.70154
45.35909, -120.17887, 4.65469
45.35909, -120.04226, 4.57909
45.35909, -119.90565, 4.37887
45.35909, -119.76905, 3.96446
45.35909, -119.63244, 3.40601
45.35909, -119.49583, 2.83587
45.35909, -119.35922, 2.30279
45.35909, -119.22262, 1.84344
45.35909, -119.08601, 1.53125
45.35909, -118.94940, 1.38497
45.35909, -118.81280, 1.31431
45.35909, -118.67619, 1.20076
45.35909, -118.53958, 1.04329
45.35909, -118.40298, 0.91756
45.35909, -118.26637, 0.86555
45.35909, -118.12976, 0.89462
45.35909, -117.99316, 0.98966
45.35909, -117.85655, 1.09964
45.35909, -117.71994, 1.16487
45.35909, -117.58334, 1.16661
45.35909, -117.44673, 1.07823
45.35909, -117.31012, 0.87132
45.35909, -117.17352, 0.61567
45.35909, -117.03691, 0.40726
45.35909, -116.90030, 0.27069
45.35909, -116.76370, 0.19045
45.35909, -116.62709, 0.15171
45.35909, -116.49048, 0.14856
45.35909, -116.39793, 0.12273
45.46725, -125.09671, 0.57150
45.46725, -124.96010, 0.34541
45.46725, -124.82350, 0.28097
45.46725, -124.68689, 0.32402
45.46725, -124.55028, 0.41720
45.46725, -124.41368, 0.57017
45.46725, -124.27707, 0.82469
45.46725, -124.14046, 1.26694
45.46725, -124.00386, 2.01320
45.46725, -123.86725, 2.88771
45.46725, -123.73064, 2.88725
45.46725, -123.59404, 1.97500
45.46725, -123.45743, 1.18501
45.46725, -123.32082, 0.77684
45.46725, -123.18422, 0.60882
45.46725, -123.04761, 0.56155
45.46725, -122.91100, 0.58457
45.46725, -122.77439, 0.66631
45.46725, -122.63779, 0.81988
45.46725, -122.50118, 1.08611
45.46725, -122.36457, 1.55372
45.46725, -122.22797, 2.40063
45.46725, -122.09136, 3.92496
45.46725, -121.95475, 6.34541
45.46725, -121.81815, 9.06168
45.46725, -121.68154, 10.60486
45.46725, -121.54493, 10.75269
45.46725, -121.40833, 10.37970
45.46725, -121.27172, 9.79477
45.46725, -121.13511, 8.85422
45.46725, -120.99851, 7.66644
45.46725, -120.86190, 6.59421
45.46725, -120.72529, 5.86678
45.46725, -120.58869, 5.49628
45.46725, -120.45208, 5.36884
45.46725, -120.31547, 5.33210
45.46725, -120.17887, 5.26965
45.46725, -120.04226, 5.09655
45.46725, -119.90565, 4.71337
45.46725, -119.76905, 4.09876
45.46725, -119.63244, 3.37803
45.46725, -119.49583, 2.67065
45.46725, -119.35922, 2.03808
45.46725, -119.22262, 1.55739
45.46725, -119.08601, 1.28723
45.46725, -118.94940, 1.20953
45.46725, -118.81280, 1.22450
45.46725, -118.67619, 1.19088
45.46725, -118.53958, 1.07602
45.46725, -118.40298, 0.96498
45.46725, -118.26637, 0.91913
45.46725, -118.12976, 0.95352
45.46725, -117.99316, 1.05193
45.46725, -117.85655, 1.15941
45.46725, -117.71994, 1.21461
45.46725, -117.58334, 1.18979
45.46725, -117.44673, 1.04866
45.46725, -117.31012, 0.79407
45.46725, -117.17352, 0.53192
45.46725, -117.03691, 0.34178
45.46725, -116.90030, 0.22497
45.46725, -116.76370, 0.15857
45.46725, -116.62709, 0.12741
45.46725, -116.49048, 0.12579
45.46725, -116.39793, 0.10406
45.57541, -125.09671, 0.55646
45.57541, -124.96010, 0.33813
45.57541, -124.82350, 0.27040
45.57541, -124.68689, 0.30809
45.57541, -124.55028, 0.39232
45.57541, -124.41368, 0.52950
45.57541, -124.27707, 0.75423
45.57541, -124.14046, 1.13862
45.57541, -124.00386, 1.79179
45.57541, -123.86725, 2.66579
45.57541, -123.73064, 3.04436
45.57541, -123.59404, 2.44843
45.57541, -123.45743, 1.64731
45.57541, -123.32082, 1.11948
45.57541, -123.18422, 0.86048
45.57541, -123.04761, 0.76641
45.57541, -122.91100, 0.77370
45.57541, -122.77439, 0.86252
45.57541, -122.63779, 1.04597
45.57541, -122.50118, 1.37382
45.57541, -122.36457, 1.95705
45.57541, -122.22797, 3.01770
45.57541, -122.09136, 4.91535
45.57541, -121.95475, 7.86000
45.57541, -121.81815, 11.01363
45.57541, -121.68154, 12.69251
45.57541, -121.54493, 12.85414
45.57541, -121.40833, 12.50469
45.57541, -121.27172, 11.86230
45.57541, -121.13511, 10.66022
45.57541, -120.99851, 9.09581
45.57541, -120.86190, 7.71678
45.57541, -120.72529, 6.82065
45.57541, -120.58869, 6.39917
45.57541, -120.45208, 6.29252
45.57541, -120.31547, 6.28384
45.57541, -120.17887, 6.17649
45.57541, -120.04226, 5.82923
45.57541, -119.90565, 5.17927
45.57541, -119.76905, 4.31733
45.57541, -119.63244, 3.41336
45.57541, -119.49583, 2.57337
45.57541, -119.35922, 1.87975
45.57541, -119.22262, 1.41173
45.57541, -119.08601, 1.18565
45.57541, -118.94940, 1.16123
45.57541, -118.81280, 1.24693
45.57541, -118.67619, 1.28684
45.57541, -118.53958, 1.20733
45.57541, -118.40298, 1.10084
45.57541, -118.26637, 1.05477
45.57541, -118.12976, 1.09402
45.57541, -117.99316, 1.19943
45.57541, -117.85655, 1.30850
45.57541, -117.71994, 1.35363
45.57541, -117.58334, 1.29314
45.57541, -117.44673, 1.08548
45.57541, -117.31012, 0.77765
45.57541, -117.17352, 0.50324
45.57541, -117.03691, 0.32019
45.57541, -116.90030, 0.21190
45.57541, -116.76370, 0.15119
45.57541, -116.62709, 0.12333
45.57541, -116.49048, 0.12319
45.57541, -116.39793, 0.10219
45.68357, -125.09671, 0.57402
45.68357, -124.96010, 0.35010
45.68357, -124.82350, 0.27520
45.68357, -124.68689, 0.30951
45.68357, -124.55028, 0.38937
45.68357, -124.41368, 0.51826
45.68357, -124.27707, 0.72579
45.68357, -124.14046, 1.07430
45.68357, -124.00386, 1.66499
45.68357, -123.86725, 2.51376
45.68357, -123.73064, 3.11819
45.68357, -123.59404, 2.84211
45.68357, -123.45743, 2.14138
45.68357, -123.32082, 1.55859
45.68357, -123.18422, 1.21810
45.68357, -123.04761, 1.07020
45.68357, -122.91100, 1.05727
45.68357, -122.77439, 1.15603
45.68357, -122.63779, 1.38176
45.68357, -122.50118, 1.79727
45.68357, -122.36457, 2.54418
45.68357, -122.22797, 3.90246
45.68357, -122.09136, 6.30411
45.68357, -121.95475, 9.92968
45.68357, -121.81815, 13.65821
45.68357, -121.68154, 15.60594
45.68357, -121.54493, 15.89882
45.68357, -121.40833, 15.63367
45.68357, -121.27172, 14.88308
45.68357, -121.13511, 13.23972
45.68357, -120.99851, 11.09806
45.68357, -120.86190, 9.27763
45.68357, -120.72529, 8.14275
45.68357, -120.58869, 7.64238
45.68357, -120.45208, 7.55149
45.68357, -120.31547, 7.55685
45.68357, -120.17887, 7.33334
45.68357, -120.04226, 6.68378
45.68357, -119.90565, 5.66691
45.68357, -119.76905, 4.52547
45.68357, -119.63244, 3.44120
45.68357, -119.49583, 2.49704
45.68357, -119.35922, 1.78079
45.68357, -119.22262, 1.34137
45.68357, -119.08601, 1.15481
45.68357, -118.94940, 1.17493
45.68357, -118.81280, 1.32847
45.68357, -118.67619, 1.45176
45.68357, -118.53958, 1.41606
45.68357, -118.40298, 1.31142
45.68357, -118.26637, 1.25978
45.68357, -118.12976, 1.30028
45.68357, -117.99316, 1.40952
45.68357, -117.85655, 1.51597
45.68357, -117.71994, 1.54347
45.68357, -117.58334, 1.43100
45.68357, -117.44673, 1.14135
45.68357, -117.31012, 0.77930
45.68357, -117.17352, 0.49291
45.68357, -117.03691, 0.31345
45.68357, -116.90030, 0.20966
45.68357, -116.76370, 0.15181
45.68357, -116.62709, 0.12581
45.68357, -116.49048, 0.12715
45.68357, -116.39793, 0.10577
45.79173, -125.09671, 0.60990
45.79173, -124.96010, 0.37270
45.79173, -124.82350, 0.28790
45.79173, -124.68689, 0.31947
45.79173, -124.55028, 0.39692
45.79173, -124.41368, 0.52099
45.79173, -124.27707, 0.71760
45.79173, -124.14046, 1.04203
45.79173, -124.00386, 1.58894
45.79173, -123.86725, 2.41244
45.79173, -123.73064, 3.16437
45.79173, -123.59404, 3.16436
45.79173, -123.45743, 2.61572
45.79173, -123.32082, 2.05454
45.79173, -123.18422, 1.67960
45.79173, -123.04761, 1.49688
45.79173, -122.91100, 1.47343
45.79173, -122.77439, 1.59474
45.79173, -122.63779, 1.88557
45.79173, -122.50118, 2.42939
45.79173, -122.36457, 3.40968
45.79173, -122.22797, 5.17729
45.79173, -122.09136, 8.23285
45.79173, -121.95475, 12.68152
45.79173, -121.81815, 17.11614
45.79173, -121.68154, 19.56171
45.79173, -121.54493, 20.25850
45.79173, -121.40833, 20.25096
45.79173, -121.27172, 19.32563
45.79173, -121.13511, 16.92853
45.79173, -120.99851, 13.87879
45.79173, -120.86190, 11.39915
45.79173, -120.72529, 9.90054
45.79173, -120.58869, 9.24868
45.79173, -120.45208, 9.12626
45.79173, -120.31547, 9.08661
45.79173, -120.17887, 8.62727
45.79173, -120.04226, 7.53276
45.79173, -119.90565, 6.09094
45.79173, -119.76905, 4.68598
45.79173, -119.63244, 3.45633
45.79173, -119.49583, 2.44855
45.79173, -119.35922, 1.73580
45.79173, -119.22262, 1.32729
45.79173, -119.08601, 1.17341
45.79173, -118.94940, 1.23295
45.79173, -118.81280, 1.45657
45.79173, -118.67619, 1.68191
45.79173, -118.53958, 1.71022
45.79173, -118.40298, 1.60873
45.79173, -118.26637, 1.54366
45.79173, -118.12976, 1.57572
45.79173, -117.99316, 1.67741
45.79173, -117.85655, 1.76984
45.79173, -117.71994, 1.76724
45.79173, -117.58334, 1.58405
45.79173, -117.44673, 1.20126
45.79173, -117.31012, 0.78851
45.79173, -117.17352, 0.49197
45.79173, -117.03691, 0.31434
45.79173, -116.90030, 0.21292
45.79173, -116.76370, 0.15644
45.79173, -116.62709, 0.13159
45.79173, -116.49048, 0.13445
45.79173, -116.39793, 0.11215
45.89989, -125.09671, 0.66243
45.89989, -124.96010, 0.40502
45.89989, -124.82350, 0.30746
45.89989, -124.68689, 0.33642
45.89989, -124.55028, 0.41265
45.89989, -124.41368, 0.53414
45.89989, -124.27707, 0.72389
45.89989, -124.14046, 1.03192
45.89989, -124.00386, 1.54724
45.89989, -123.86725, 2.34905
45.89989, -123.73064, 3.20972
45.89989, -123.59404, 3.45513
45.89989, -123.45743, 3.06392
45.89989, -123.32082, 2.56487
45.89989, -123.18422, 2.21323
45.89989, -123.04761, 2.04737
45.89989, -122.91100, 2.05515
45.89989, -122.77439, 2.23854
45.89989, -122.63779, 2.64204
45.89989, -122.50118, 3.38171
45.89989, -122.36457, 4.69595
45.89989, -122.22797, 7.01078
45.89989, -122.09136, 10.85775
45.89989, -121.95475, 16.18929
45.89989, -121.81815, 21.40235
45.89989, -121.68154, 24.69593
45.89989, -121.54493, 26.35925
45.89989, -121.40833, 27.05791
45.89989, -121.27172, 25.90331
45.89989, -121.13511, 22.19011
45.89989, -120.99851, 17.65814
45.89989, -120.86190, 14.14461
45.89989, -120.72529, 12.04370
45.89989, -120.58869, 11.06424
45.89989, -120.45208, 10.76833
45.89989, -120.31547, 10.57023
45.89989, -120.17887, 9.78679
45.89989, -120.04226, 8.22422
45.89989, -119.90565, 6.41870
45.89989, -119.76905, 4.82189
45.89989, -119.63244, 3.49556
45.89989, -119.49583, 2.45423
45.89989, -119.35922, 1.75198
45.89989, -119.22262, 1.36734
45.89989, -119.08601, 1.23904
45.89989, -118.94940, 1.33594
45.89989, -118.81280, 1.63613
45.89989, -118.67619, 1.98936
45.89989, -118.53958, 2.11406
45.89989, -118.40298, 2.01928
45.89989, -118.26637, 1.92510
45.89989, -118.12976, 1.92684
45.89989, -117.99316, 1.99747
45.89989, -117.85655, 2.05744
45.89989, -117.71994, 2.01089
45.89989, -117.58334, 1.74173
45.89989, -117.44673, 1.26261
45.89989, -117.31012, 0.80481
45.89989, -117.17352, 0.49912
45.89989, -117.03691, 0.32146
45.89989, -116.90030, 0.22055
45.89989, -116.76370, 0.16428
45.89989, -116.62709, 0.14006
45.89989, -116.49048, 0.14453
45.89989, -116.39793, 0.12088
46.00805, -125.09671, 0.73383
46.00805, -124.96010, 0.44887
46.00805, -124.82350, 0.33516
46.00805, -124.68689, 0.36138
46.00805, -124.55028, 0.43737
46.00805, -124.41368, 0.55812
46.00805, -124.27707, 0.74425
46.00805, -124.14046, 1.04163
46.00805, -124.00386, 1.53407
46.00805, -123.86725, 2.31641
46.00805, -123.73064, 3.25938
46.00805, -123.59404, 3.73927
46.00805, -123.45743, 3.51066
46.00805, -123.32082, 3.07510
46.00805, -123.18422, 2.77508
46.00805, -123.04761, 2.68471
46.00805, -122.91100, 2.79983
46.00805, -122.77439, 3.13098
46.00805, -122.63779, 3.74305
46.00805, -122.50118, 4.79163
46.00805, -122.36457, 6.57592
46.00805, -122.22797, 9.57800
46.00805, -122.09136, 14.27526
46.00805, -121.95475, 20.37459
46.00805, -121.81815, 26.27087
46.00805, -121.68154, 30.75422
46.00805, -121.54493, 34.26127
46.00805, -121.40833, 36.62929
46.00805, -121.27172, 35.31971
46.00805, -121.13511, 29.31611
46.00805, -120.99851, 22.33952
46.00805, -120.86190, 17.19147
46.00805, -120.72529, 14.09877
46.00805, -120.58869, 12.49387
46.00805, -120.45208, 11.80730
46.00805, -120.31547, 11.38591
46.00805, -120.17887, 10.42661
46.00805, -120.04226, 8.66082
46.00805, -119.90565, 6.69804
46.00805, -119.76905, 5.00562
46.00805, -119.63244, 3.61551
46.00805, -119.49583, 2.54536
46.00805, -119.35922, 1.84271
46.00805, -119.22262, 1.46923
46.00805, -119.08601, 1.36008
46.00805, -118.94940, 1.49568
46.00805, -118.81280, 1.88401
46.00805, -118.67619, 2.39827
46.00805, -118.53958, 2.66339
46.00805, -118.40298, 2.57664
46.00805, -118.26637, 2.42047
46.00805, -118.12976, 2.34985
46.00805, -117.99316, 2.35262
46.00805, -117.85655, 2.35935
46.00805, -117.71994, 2.26017
46.00805, -117.58334, 1.90001
46.00805, -117.44673, 1.32944
46.00805, -117.31012, 0.83149
46.00805, -117.17352, 0.51560
46.00805, -117.03691, 0.33529
46.00805, -116.90030, 0.23288
46.00805, -116.76370, 0.17561
46.00805, -116.62709, 0.15151
46.00805, -116.49048, 0.15774
46.00805, -116.39793, 0.13229
46.11620, -125.09671, 0.82572
46.11620, -124.96010, 0.50662
46.11620, -124.82350, 0.37317
46.11620, -124.68689, 0.39649
46.11620, -124.55028, 0.47319
46.11620, -124.41368, 0.59503
46.11620, -124.27707, 0.78054
46.11620, -124.14046, 1.07223
46.11620, -124.00386, 1.54871
46.11620, -123.86725, 2.31243
46.11620, -123.73064, 3.31129
46.11620, -123.59404, 4.01138
46.11620, -123.45743, 3.96719
46.11620, -123.32082, 3.58679
46.11620, -123.18422, 3.32765
46.11620, -123.04761, 3.33769
46.11620, -122.91100, 3.63250
46.11620, -122.77439, 4.22776
46.11620, -122.63779, 5.19595
46.11620, -122.50118, 6.71316
46.11620, -122.36457, 9.11235
46.11620, -122.22797, 12.87562
46.11620, -122.09136, 18.31808
46.11620, -121.95475, 24.83207
46.11620, -121.81815, 30.99673
46.11620, -121.68154, 36.58028
46.11620, -121.54493, 42.60070
46.11620, -121.40833, 47.96760
46.11620, -121.27172, 46.92344
46.11620, -121.13511, 37.38115
46.11620, -120.99851, 26.80295
46.11620, -120.86190, 19.43326
46.11620, -120.72529, 15.05933
46.11620, -120.58869, 12.67345
46.11620, -120.45208, 11.55317
46.11620, -120.31547, 11.05682
46.11620, -120.17887, 10.34320
46.11620, -120.04226, 8.87098
46.11620, -119.90565, 7.03463
46.11620, -119.76905, 5.33149
46.11620, -119.63244, 3.87981
46.11620, -119.49583, 2.75848
46.11620, -119.35922, 2.03031
46.11620, -119.22262, 1.65119
46.11620, -119.08601, 1.55557
46.11620, -118.94940, 1.73520
46.11620, -118.81280, 2.22970
46.11620, -118.67619, 2.94377
46.11620, -118.53958, 3.39614
46.11620, -118.40298, 3.30353
46.11620, -118.26637, 3.02420
46.11620, -118.12976, 2.81903
46.11620, -117.99316, 2.71466
46.11620, -117.85655, 2.65634
46.11620, -117.71994, 2.50755
46.11620, -117.58334, 2.06335
46.11620, -117.44673, 1.41009
46.11620, -117.31012, 0.87348
46.11620, -117.17352, 0.54383
46.11620, -117.03691, 0.35725
46.11620, -116.90030, 0.25094
46.11620, -116.76370, 0.19127
46.11620, -116.62709, 0.16673
46.11620, -116.49048, 0.17499
46.11620, -116.39793, 0.14718
46.22436, -125.09671, 0.93268
46.22436, -124.96010, 0.57770
46.22436, -124.82350, 0.42269
46.22436, -124.68689, 0.44336
46.22436, -124.55028, 0.52209
46.22436, -124.41368, 0.64715
46.22436, -124.27707, 0.83521
46.22436, -124.14046, 1.12597
46.22436, -124.00386, 1.59279
46.22436, -123.86725, 2.33853
46.22436, -123.73064, 3.36407
46.22436, -123.59404, 4.24212
46.22436, -123.45743, 4.39288
46.22436, -123.32082, 4.06161
46.22436, -123.18422, 3.81161
46.22436, -123.04761, 3.89735
46.22436, -122.91100, 4.37907
46.22436, -122.77439, 5.29428
46.22436, -122.63779, 6.71740
46.22436, -122.50118, 8.79956
46.22436, -122.36457, 11.83316
46.22436, -122.22797, 16.22588
46.22436, -122.09136, 22.07682
46.22436, -121.95475, 28.46370
46.22436, -121.81815, 34.17889
46.22436, -121.68154, 39.99075
46.22436, -121.54493, 47.88833
46.22436, -121.40833, 56.54937
46.22436, -121.27172, 56.44928
46.22436, -121.13511, 43.13858
46.22436, -120.99851, 28.90938
46.22436, -120.86190, 19.62202
46.22436, -120.72529, 14.35003
46.22436, -120.58869, 11.52963
46.22436, -120.45208, 10.24923
46.22436, -120.31547, 9.90559
46.22436, -120.17887, 9.74826
46.22436, -120.04226, 8.97487
46.22436, -119.90565, 7.53319
46.22436, -119.76905, 5.89489
46.22436, -119.63244, 4.36166
46.22436, -119.49583, 3.14454
46.22436, -119.35922, 2.35291
46.22436, -119.22262, 1.94645
46.22436, -119.08601, 1.85890
46.22436, -118.94940, 2.09219
46.22436, -118.81280, 2.71703
46.22436, -118.67619, 3.66595
46.22436, -118.53958, 4.32632
46.22436, -118.40298, 4.17777
46.22436, -118.26637, 3.69185
46.22436, -118.12976, 3.29459
46.22436, -117.99316, 3.06530
46.22436, -117.85655, 2.94868
46.22436, -117.71994, 2.76311
46.22436, -117.58334, 2.24614
46.22436, -117.44673, 1.51554
46.22436, -117.31012, 0.93663
46.22436, -117.17352, 0.58710
46.22436, -117.03691, 0.38956
46.22436, -116.90030, 0.27639
46.22436, -116.76370, 0.21263
46.22436, -116.62709, 0.18704
46.22436, -116.49048, 0.19776
46.22436, -116.39793, 0.16685
46.33252, -125.09671, 1.03516
46.33252, -124.96010, 0.65294
46.33252, -124.82350, 0.47992
46.33252, -124.68689, 0.49966
46.33252, -124.55028, 0.58264
46.33252, -124.41368, 0.71382
46.33252, -124.27707, 0.90826
46.33252, -124.14046, 1.20327
46.33252, -124.00386, 1.66693
46.33252, -123.86725, 2.39656
46.33252, -123.73064, 3.41890
46.33252, -123.59404, 4.39359
46.33252, -123.45743, 4.68354
46.33252, -123.32082, 4.36970
46.33252, -123.18422, 4.08712
46.33252, -123.04761, 4.18641
46.33252, -122.91100, 4.76603
46.33252, -122.77439, 5.88229
46.33252, -122.63779, 7.60234
46.33252, -122.50118, 10.01432
46.33252, -122.36457, 13.31363
46.33252, -122.22797, 17.82132
46.33252, -122.09136, 23.52405
46.33252, -121.95475, 29.36659
46.33252, -121.81815, 34.25683
46.33252, -121.68154, 39.43631
46.33252, -121.54493, 47.49771
46.33252, -121.40833, 57.57997
46.33252, -121.27172, 58.52315
46.33252, -121.13511, 43.56778
46.33252, -120.99851, 27.83516
46.33252, -120.86190, 18.04078
46.33252, -120.72529, 12.71657
46.33252, -120.58869, 9.96395
46.33252, -120.45208, 8.78588
46.33252, -120.31547, 8.65993
46.33252, -120.17887, 9.03799
46.33252, -120.04226, 9.07967
46.33252, -119.90565, 8.24479
46.33252, -119.76905, 6.77760
46.33252, -119.63244, 5.15025
46.33252, -119.49583, 3.77926
46.33252, -119.35922, 2.87253
46.33252, -119.22262, 2.40946
46.33252, -119.08601, 2.32289
46.33252, -118.94940, 2.62219
46.33252, -118.81280, 3.40103
46.33252, -118.67619, 4.58959
46.33252, -118.53958, 5.40561
46.33252, -118.40298, 5.11488
46.33252, -118.26637, 4.36417
46.33252, -118.12976, 3.76391
46.33252, -117.99316, 3.42683
46.33252, -117.85655, 3.27146
46.33252, -117.71994, 3.05919
46.33252, -117.58334, 2.47095
46.33252, -117.44673, 1.65820
46.33252, -117.31012, 1.02758
46.33252, -117.17352, 0.64959
46.33252, -117.03691, 0.43528
46.33252, -116.90030, 0.31166
46.33252, -116.76370, 0.24176
46.33252, -116.62709, 0.21440
46.33252, -116.49048, 0.22834
46.33252, -116.39793, 0.19335
46.44068, -125.09671, 1.10695
46.44068, -124.96010, 0.71467
46.44068, -124.82350, 0.53316
46.44068, -124.68689, 0.55543
46.44068, -124.55028, 0.64584
46.44068, -124.41368, 0.78692
46.44068, -124.27707, 0.99247
46.44068, -124.14046, 1.29782
46.44068, -124.00386, 1.76588
46.44068, -123.86725, 2.48398
46.44068, -123.73064, 3.47730
46.44068, -123.59404, 4.43999
46.44068, -123.45743, 4.72408
46.44068, -123.32082, 4.34385
46.44068, -123.18422, 3.98194
46.44068, -123.04761, 4.02160
46.44068, -122.91100, 4.55150
46.44068, -122.77439, 5.60544
46.44068, -122.63779, 7.20769
46.44068, -122.50118, 9.37119
46.44068, -122.36457, 12.21544
46.44068, -122.22797, 16.04983
46.44068, -122.09136, 21.00387
46.44068, -121.95475, 26.33496
46.44068, -121.81815, 31.02550
46.44068, -121.68154, 35.93611
46.44068, -121.54493, 43.43190
46.44068, -121.40833, 53.02373
46.44068, -121.27172, 54.29020
46.44068, -121.13511, 40.14628
46.44068, -120.99851, 25.24030
46.44068, -120.86190, 16.08562
46.44068, -120.72529, 11.19630
46.44068, -120.58869, 8.71997
46.44068, -120.45208, 7.71360
46.44068, -120.31547, 7.75133
46.44068, -120.17887, 8.48603
46.44068, -120.04226, 9.22492
46.44068, -119.90565, 9.12060
46.44068, -119.76905, 7.99598
46.44068, -119.63244, 6.32243
46.44068, -119.49583, 4.75135
