latitude, longitude, count
45.46725, -117.99316, 10.17040
45.46725, -117.85655, 11.86492
45.46725, -117.71994, 13.65430
45.46725, -117.58334, 13.25226
45.46725, -117.44673, 11.76355
45.46725, -117.31012, 8.26478
45.46725, -117.17352, 5.21852
45.46725, -117.03691, 3.01505
45.46725, -116.90030, 1.79489
45.46725, -116.76370, 1.17464
45.46725, -116.62709, 0.86404
45.46725, -116.49048, 0.90439
45.46725, -116.35388, 1.12691
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.59085
45.57541, -124.00386, 14.78407
45.57541, -123.86725, 22.19321
45.57541, -123.73064, 22.19358
45.57541, -123.59404, 14.37168
45.57541, -123.45743, 7.54127
45.57541, -123.32082, 3.98247
45.57541, -123.18422, 2.53643
45.57541, -123.04761, 2.05802
45.57541, -122.91100, 2.03611
45.57541, -122.77439, 2.31026
45.57541, -122.63779, 3.05583
45.57541, -122.50118, 4.77693
45.57541, -122.36457, 8.36095
45.57541, -122.22797, 15.66918
45.57541, -122.09136, 33.22253
45.57541, -121.95475, 64.45318
45.57541, -121.81815, 104.74780
45.57541, -121.68154, 130.49851
45.57541, -121.54493, 134.39928
45.57541, -121.40833, 131.33514
45.57541, -121.27172, 122.37634
45.57541, -121.13511, 105.16258
45.57541, -120.99851, 85.55770
45.57541, -120.86190, 67.17173
45.57541, -120.72529, 56.73460
45.57541, -120.58869, 52.88676
45.57541, -120.45208, 51.43304
45.57541, -120.31547, 51.82717
45.57541, -120.17887, 51.26343
45.57541, -120.04226, 48.03529
45.57541, -119.90565, 41.49402
45.57541, -119.76905, 32.81219
45.57541, -119.63244, 24.26288
45.57541, -119.49583, 16.77057
45.57541, -119.35922, 11.21972
45.57541, -119.22262, 7.91258
45.57541, -119.08601, 6.56124
45.57541, -118.94940, 6.75686
45.57541, -118.81280, 7.91471
45.57541, -118.67619, 8.66643
45.57541, -118.53958, 8.34563
45.57541, -118.40298, 7.78681
45.57541, -118.26637, 7.86774
45.57541, -118.12976, 8.82256
45.57541, -117.99316, 10.61102
45.57541, -117.85655, 12.61186
45.57541, -117.71994, 14.15897
45.57541, -117.58334, 13.46670
45.57541, -117.44673, 11.11159
45.57541, -117.31012, 7.34117
45.57541, -117.17352, 4.00713
45.57541, -117.03691, 2.26342
45.57541, -116.90030, 1.32400
45.57541, -116.76370, 0.86147
45.57541, -116.62709, 0.64486
45.57541, -116.49048, 0.63046
45.57541, -116.35388, 0.70770
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.47883
45.68357, -124.00386, 10.78200
45.68357, -123.86725, 16.96610
45.68357, -123.73064, 19.95016
45.68357, -123.59404, 15.64411
45.68357, -123.45743, 9.61127
45.68357, -123.32082, 5.82751
45.68357, -123.18422, 3.88203
45.68357, -123.04761, 3.00944
45.68357, -122.91100, 2.92687
45.68357, -122.77439, 3.42547
45.68357, -122.63779, 4.36772
45.68357, -122.50118, 6.74910
45.68357, -122.36457, 11.21850
45.68357, -122.22797, 21.44934
45.68357, -122.09136, 44.35180
45.68357, -121.95475, 85.33900
45.68357, -121.81815, 136.11954
45.68357, -121.68154, 166.32412
45.68357, -121.54493, 174.91919
45.68357, -121.40833, 171.26584
45.68357, -121.27172, 160.67638
45.68357, -121.13511, 138.56165
45.68357, -120.99851, 108.12824
45.68357, -120.86190, 84.52334
45.68357, -120.72529, 69.05047
45.68357, -120.58869, 63.26202
45.68357, -120.45208, 62.58222
45.68357, -120.31547, 62.86962
45.68357, -120.17887, 60.35383
45.68357, -120.04226, 53.76700
45.68357, -119.90565, 43.26081
45.68357, -119.76905, 31.86120
45.68357, -119.63244, 22.06631
45.68357, -119.49583, 14.68819
45.68357, -119.35922, 9.30231
45.68357, -119.22262, 6.52786
45.68357, -119.08601, 5.57481
45.68357, -118.94940, 6.16995
45.68357, -118.81280, 7.79202
45.68357, -118.67619, 9.22973
45.68357, -118.53958, 9.43575
45.68357, -118.40298, 8.99413
45.68357, -118.26637, 9.05210
45.68357, -118.12976, 9.96945
45.68357, -117.99316, 11.76389
45.68357, -117.85655, 13.56458
45.68357, -117.71994, 14.44975
45.68357, -117.58334, 13.82421
45.68357, -117.44673, 10.70550
45.68357, -117.31012, 6.32128
45.68357, -117.17352, 3.48555
45.68357, -117.03691, 1.92780
45.68357, -116.90030, 1.13749
45.68357, -116.76370, 0.73202
45.68357, -116.62709, 0.55928
45.68357, -116.49048, 0.54736
45.68357, -116.35388, 0.61004
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.38517
45.79173, -124.00386, 8.35385
45.79173, -123.86725, 13.80500
45.79173, -123.73064, 17.64943
45.79173, -123.59404, 16.55741
45.79173, -123.45743, 11.68469
45.79173, -123.32082, 7.93860
45.79173, -123.18422, 5.53160
45.79173, -123.04761, 4.66298
45.79173, -122.91100, 4.61844
45.79173, -122.77439, 5.05669
45.79173, -122.63779, 6.77678
45.79173, -122.50118, 10.02957
45.79173, -122.36457, 16.66677
45.79173, -122.22797, 31.50989
45.79173, -122.09136, 61.90785
45.79173, -121.95475, 116.73188
45.79173, -121.81815, 181.19437
45.79173, -121.68154, 220.83140
45.79173, -121.54493, 237.34753
45.79173, -121.40833, 241.60980
45.79173, -121.27172, 228.73400
45.79173, -121.13511, 188.22433
45.79173, -120.99851, 143.67045
45.79173, -120.86190, 108.03778
45.79173, -120.72529, 88.18743
45.79173, -120.58869, 78.89921
45.79173, -120.45208, 76.58193
45.79173, -120.31547, 75.89356
45.79173, -120.17887, 71.58001
45.79173, -120.04226, 59.08959
45.79173, -119.90565, 44.68663
45.79173, -119.76905, 30.89532
45.79173, -119.63244, 20.39522
45.79173, -119.49583, 12.99402
45.79173, -119.35922, 7.97881
45.79173, -119.22262, 5.89866
45.79173, -119.08601, 5.11570
45.79173, -118.94940, 5.97813
45.79173, -118.81280, 8.12065
45.79173, -118.67619, 10.49223
45.79173, -118.53958, 11.28551
45.79173, -118.40298, 10.99201
45.79173, -118.26637, 11.07520
45.79173, -118.12976, 11.96856
45.79173, -117.99316, 13.65652
45.79173, -117.85655, 15.53415
45.79173, -117.71994, 16.00948
45.79173, -117.58334, 14.52156
45.79173, -117.44673, 10.05872
45.79173, -117.31012, 5.79372
45.79173, -117.17352, 3.12101
45.79173, -117.03691, 1.72210
45.79173, -116.90030, 1.04163
45.79173, -116.76370, 0.69703
45.79173, -116.62709, 0.53995
45.79173, -116.49048, 0.53839
45.79173, -116.35388, 0.64790
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34863
45.89989, -124.00386, 7.24342
45.89989, -123.86725, 11.83264
45.89989, -123.73064, 16.34829
45.89989, -123.59404, 16.97784
45.89989, -123.45743, 13.44382
45.89989, -123.32082, 10.09020
45.89989, -123.18422, 7.97669
45.89989, -123.04761, 6.94781
45.89989, -122.91100, 6.92166
45.89989, -122.77439, 8.02530
45.89989, -122.63779, 10.59422
45.89989, -122.50118, 15.50172
45.89989, -122.36457, 25.54662
45.89989, -122.22797, 46.62104
45.89989, -122.09136, 87.10974
45.89989, -121.95475, 163.19803
45.89989, -121.81815, 242.64671
45.89989, -121.68154, 300.13059
45.89989, -121.54493, 334.34857
45.89989, -121.40833, 356.99627
45.89989, -121.27172, 331.60617
45.89989, -121.13511, 266.48802
45.89989, -120.99851, 195.91093
45.89989, -120.86190, 141.19235
45.89989, -120.72529, 111.25498
45.89989, -120.58869, 98.01053
45.89989, -120.45208, 93.50054
45.89989, -120.31547, 88.94845
45.89989, -120.17887, 80.08173
45.89989, -120.04226, 62.17570
45.89989, -119.90565, 44.33051
45.89989, -119.76905, 30.71873
45.89989, -119.63244, 19.28778
45.89989, -119.49583, 12.03671
45.89989, -119.35922, 7.45721
45.89989, -119.22262, 5.62263
45.89989, -119.08601, 5.06849
45.89989, -118.94940, 6.42257
45.89989, -118.81280, 8.90765
45.89989, -118.67619, 12.40814
45.89989, -118.53958, 14.33215
45.89989, -118.40298, 14.39416
45.89989, -118.26637, 14.13619
45.89989, -118.12976, 14.79123
45.89989, -117.99316, 16.18059
45.89989, -117.85655, 17.61196
45.89989, -117.71994, 17.67636
45.89989, -117.58334, 14.96989
45.89989, -117.44673, 9.76385
45.89989, -117.31012, 5.44101
45.89989, -117.17352, 2.87750
45.89989, -117.03691, 1.60177
45.89989, -116.90030, 0.96250
45.89989, -116.76370, 0.64540
45.89989, -116.62709, 0.50138
45.89989, -116.49048, 0.51925
45.89989, -116.35388, 0.61895
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30500
46.00805, -124.00386, 6.27994
46.00805, -123.86725, 10.54242
46.00805, -123.73064, 15.34170
46.00805, -123.59404, 17.39006
46.00805, -123.45743, 15.18553
46.00805, -123.32082, 12.31364
46.00805, -123.18422, 10.22229
46.00805, -123.04761, 9.62500
46.00805, -122.91100, 10.57944
46.00805, -122.77439, 12.73463
46.00805, -122.63779, 16.51584
46.00805, -122.50118, 25.04322
46.00805, -122.36457, 41.56478
46.00805, -122.22797, 72.04710
46.00805, -122.09136, 128.55545
46.00805, -121.95475, 215.91483
46.00805, -121.81815, 316.90581
46.00805, -121.68154, 403.87203
46.00805, -121.54493, 478.51700
46.00805, -121.40833, 528.61703
46.00805, -121.27172, 503.23209
46.00805, -121.13511, 385.27160
46.00805, -120.99851, 262.58245
46.00805, -120.86190, 182.74206
46.00805, -120.72529, 133.78383
46.00805, -120.58869, 111.42924
46.00805, -120.45208, 101.32615
46.00805, -120.31547, 94.79010
46.00805, -120.17887, 84.06796
46.00805, -120.04226, 64.66585
46.00805, -119.90565, 44.74232
46.00805, -119.76905, 29.90264
46.00805, -119.63244, 18.65281
46.00805, -119.49583, 11.78290
46.00805, -119.35922, 7.60024
46.00805, -119.22262, 5.86385
46.00805, -119.08601, 5.50207
46.00805, -118.94940, 6.93167
46.00805, -118.81280, 10.29795
46.00805, -118.67619, 15.22851
46.00805, -118.53958, 18.96624
46.00805, -118.40298, 19.10030
46.00805, -118.26637, 18.32519
46.00805, -118.12976, 18.53263
46.00805, -117.99316, 19.28322
46.00805, -117.85655, 20.01739
46.00805, -117.71994, 19.54453
46.00805, -117.58334, 15.75613
46.00805, -117.44673, 9.82563
46.00805, -117.31012, 5.30168
46.00805, -117.17352, 2.77351
46.00805, -117.03691, 1.55351
46.00805, -116.90030, 0.94172
46.00805, -116.76370, 0.64623
46.00805, -116.62709, 0.51363
46.00805, -116.49048, 0.53710
46.00805, -116.35388, 0.62387
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28740
46.11620, -124.00386, 5.72464
46.11620, -123.86725, 9.52923
46.11620, -123.73064, 14.41820
46.11620, -123.59404, 17.76151
46.11620, -123.45743, 16.85861
46.11620, -123.32082, 14.07319
46.11620, -123.18422, 12.86040
46.11620, -123.04761, 13.14016
46.11620, -122.91100, 14.83289
46.11620, -122.77439, 18.24724
46.11620, -122.63779, 26.03044
46.11620, -122.50118, 38.57204
46.11620, -122.36457, 61.89975
46.11620, -122.22797, 105.60767
46.11620, -122.09136, 179.33917
46.11620, -121.95475, 280.56186
46.11620, -121.81815, 392.91763
46.11620, -121.68154, 506.33236
46.11620, -121.54493, 638.37289
46.11620, -121.40833, 753.72446
46.11620, -121.27172, 731.80835
46.11620, -121.13511, 534.28342
46.11620, -120.99851, 335.81883
46.11620, -120.86190, 210.16446
46.11620, -120.72529, 145.11083
46.11620, -120.58869, 110.06367
46.11620, -120.45208, 94.63527
46.11620, -120.31547, 87.40286
46.11620, -120.17887, 79.24904
46.11620, -120.04226, 61.86253
46.11620, -119.90565, 44.38431
46.11620, -119.76905, 30.85518
46.11620, -119.63244, 20.19023
46.11620, -119.49583, 12.39937
46.11620, -119.35922, 7.93383
46.11620, -119.22262, 6.49059
46.11620, -119.08601, 6.37577
46.11620, -118.94940, 8.15846
46.11620, -118.81280, 12.77432
46.11620, -118.67619, 19.92255
46.11620, -118.53958, 25.53121
46.11620, -118.40298, 25.73308
46.11620, -118.26637, 24.12986
46.11620, -118.12976, 22.71417
46.11620, -117.99316, 22.64854
46.11620, -117.85655, 22.49207
46.11620, -117.71994, 21.31075
46.11620, -117.58334, 16.60439
46.11620, -117.44673, 10.06330
46.11620, -117.31012, 5.29238
46.11620, -117.17352, 2.82516
46.11620, -117.03691, 1.58672
46.11620, -116.90030, 0.97651
46.11620, -116.76370, 0.67973
46.11620, -116.62709, 0.55122
46.11620, -116.49048, 0.57484
46.11620, -116.35388, 0.64249
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27008
46.22436, -124.00386, 5.31157
46.22436, -123.86725, 8.87082
46.22436, -123.73064, 13.74627
46.22436, -123.59404, 17.99249
46.22436, -123.45743, 18.33014
46.22436, -123.32082, 16.20636
46.22436, -123.18422, 14.86326
46.22436, -123.04761, 15.53582
46.22436, -122.91100, 18.80844
46.22436, -122.77439, 24.67731
46.22436, -122.63779, 36.01755
46.22436, -122.50118, 55.87425
46.22436, -122.36457, 87.44004
46.22436, -122.22797, 144.29945
46.22436, -122.09136, 223.46696
46.22436, -121.95475, 332.57477
46.22436, -121.81815, 446.24734
46.22436, -121.68154, 564.43671
46.22436, -121.54493, 731.24948
46.22436, -121.40833, 929.65004
46.22436, -121.27172, 928.24764
46.22436, -121.13511, 638.93313
46.22436, -120.99851, 365.55846
46.22436, -120.86190, 205.65918
46.22436, -120.72529, 135.03417
46.22436, -120.58869, 94.37110
46.22436, -120.45208, 78.58850
46.22436, -120.31547, 73.17175
46.22436, -120.17887, 69.46214
46.22436, -120.04226, 61.20906
46.22436, -119.90565, 47.08852
46.22436, -119.76905, 33.61722
46.22436, -119.63244, 22.08730
46.22436, -119.49583, 14.20014
46.22436, -119.35922, 9.63558
46.22436, -119.22262, 7.82705
46.22436, -119.08601, 8.18095
46.22436, -118.94940, 10.58129
46.22436, -118.81280, 16.30456
46.22436, -118.67619, 26.17367
46.22436, -118.53958, 35.36455
46.22436, -118.40298, 35.05925
46.22436, -118.26637, 30.92912
46.22436, -118.12976, 27.44856
46.22436, -117.99316, 25.83775
46.22436, -117.85655, 25.27107
46.22436, -117.71994, 23.49014
46.22436, -117.58334, 18.01792
46.22436, -117.44673, 10.58763
46.22436, -117.31012, 5.42259
46.22436, -117.17352, 2.94100
46.22436, -117.03691, 1.67680
46.22436, -116.90030, 1.06638
46.22436, -116.76370, 0.74536
46.22436, -116.62709, 0.60555
46.22436, -116.49048, 0.64230
46.22436, -116.35388, 0.72332
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26575
46.33252, -124.00386, 5.21650
46.33252, -123.86725, 8.58270
46.33252, -123.73064, 12.91434
46.33252, -123.59404, 17.60507
46.33252, -123.45743, 18.92933
46.33252, -123.32082, 17.02627
46.33252, -123.18422, 15.67554
46.33252, -123.04761, 16.95228
46.33252, -122.91100, 20.62099
46.33252, -122.77439, 28.06741
46.33252, -122.63779, 41.75905
46.33252, -122.50118, 65.35106
46.33252, -122.36457, 102.81700
46.33252, -122.22797, 159.75972
46.33252, -122.09136, 242.70384
46.33252, -121.95475, 343.36604
46.33252, -121.81815, 435.86023
46.33252, -121.68154, 547.55076
46.33252, -121.54493, 714.22983
46.33252, -121.40833, 937.47715
46.33252, -121.27172, 955.37345
46.33252, -121.13511, 634.50446
46.33252, -120.99851, 342.31191
46.33252, -120.86190, 184.12432
46.33252, -120.72529, 108.90934
46.33252, -120.58869, 74.93588
46.33252, -120.45208, 60.85594
46.33252, -120.31547, 58.64116
46.33252, -120.17887, 60.94317
46.33252, -120.04226, 60.64398
46.33252, -119.90565, 51.13121
46.33252, -119.76905, 38.93421
46.33252, -119.63244, 27.28127
46.33252, -119.49583, 18.28056
46.33252, -119.35922, 12.46356
46.33252, -119.22262, 10.74910
46.33252, -119.08601, 11.25415
46.33252, -118.94940, 14.53666
46.33252, -118.81280, 22.11275
46.33252, -118.67619, 35.65324
46.33252, -118.53958, 47.01609
46.33252, -118.40298, 45.92186
46.33252, -118.26637, 38.48539
46.33252, -118.12976, 32.74319
46.33252, -117.99316, 30.09284
46.33252, -117.85655, 28.52867
46.33252, -117.71994, 26.86893
46.33252, -117.58334, 20.15808
46.33252, -117.44673, 11.68973
46.33252, -117.31012, 6.12023
46.33252, -117.17352, 3.28212
46.33252, -117.03691, 1.88818
46.33252, -116.90030, 1.16540
46.33252, -116.76370, 0.84842
46.33252, -116.62709, 0.70564
46.33252, -116.49048, 0.75267
46.33252, -116.35388, 0.86538
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.26833
46.44068, -124.00386, 5.22067
46.44068, -123.86725, 8.44162
46.44068, -123.73064, 12.58959
46.44068, -123.59404, 16.97379
46.44068, -123.45743, 18.05716
46.44068, -123.32082, 15.82078
46.44068, -123.18422, 14.32557
46.44068, -123.04761, 15.17965
46.44068, -122.91100, 18.47466
46.44068, -122.77439, 26.03107
46.44068, -122.63779, 38.42723
46.44068, -122.50118, 55.97113
46.44068, -122.36457, 86.69176
46.44068, -122.22797, 132.81012
46.44068, -122.09136, 202.65204
46.44068, -121.95475, 287.93761
46.44068, -121.81815, 370.71768
46.44068, -121.68154, 470.56807
46.44068, -121.54493, 621.25974
46.44068, -121.40833, 819.85678
46.44068, -121.27172, 845.32297
46.44068, -121.13511, 555.40983
46.44068, -120.99851, 290.83443
46.44068, -120.86190, 153.93654
46.44068, -120.72529, 90.05507
46.44068, -120.58869, 59.73954
46.44068, -120.45208, 49.41473
46.44068, -120.31547, 49.07187
46.44068, -120.17887, 53.38853
46.44068, -120.04226, 59.43455
46.44068, -119.90565, 57.12243
46.44068, -119.76905, 47.36407
46.44068, -119.63244, 35.63105
46.44068, -119.49583, 24.34829
