latitude, longitude, count
45.46725, -117.99316, 0.00658
45.46725, -117.85655, 0.00705
45.46725, -117.71994, 0.00757
45.46725, -117.58334, 0.00737
45.46725, -117.44673, 0.00582
45.46725, -117.31012, 0.00380
45.46725, -117.17352, 0.00217
45.46725, -117.03691, 0.00132
45.46725, -116.90030, 0.00074
45.46725, -116.76370, 0.00043
45.46725, -116.62709, 0.00031
45.46725, -116.49048, 0.00028
45.46725, -116.35388, 0.00031
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00285
45.57541, -124.00386, 0.07671
45.57541, -123.86725, 0.10960
45.57541, -123.73064, 0.10864
45.57541, -123.59404, 0.06914
45.57541, -123.45743, 0.03351
45.57541, -123.32082, 0.01630
45.57541, -123.18422, 0.00938
45.57541, -123.04761, 0.00705
45.57541, -122.91100, 0.00626
45.57541, -122.77439, 0.00692
45.57541, -122.63779, 0.00916
45.57541, -122.50118, 0.01431
45.57541, -122.36457, 0.02487
45.57541, -122.22797, 0.04676
45.57541, -122.09136, 0.09766
45.57541, -121.95475, 0.19757
45.57541, -121.81815, 0.31762
45.57541, -121.68154, 0.39598
45.57541, -121.54493, 0.41537
45.57541, -121.40833, 0.40841
45.57541, -121.27172, 0.38169
45.57541, -121.13511, 0.33160
45.57541, -120.99851, 0.26908
45.57541, -120.86190, 0.21289
45.57541, -120.72529, 0.17397
45.57541, -120.58869, 0.15830
45.57541, -120.45208, 0.15617
45.57541, -120.31547, 0.15437
45.57541, -120.17887, 0.15123
45.57541, -120.04226, 0.13942
45.57541, -119.90565, 0.11826
45.57541, -119.76905, 0.09237
45.57541, -119.63244, 0.06702
45.57541, -119.49583, 0.04499
45.57541, -119.35922, 0.02856
45.57541, -119.22262, 0.01843
45.57541, -119.08601, 0.01334
45.57541, -118.94940, 0.01171
45.57541, -118.81280, 0.01158
45.57541, -118.67619, 0.01126
45.57541, -118.53958, 0.00946
45.57541, -118.40298, 0.00776
45.57541, -118.26637, 0.00697
45.57541, -118.12976, 0.00682
45.57541, -117.99316, 0.00737
45.57541, -117.85655, 0.00789
45.57541, -117.71994, 0.00791
45.57541, -117.58334, 0.00722
45.57541, -117.44673, 0.00569
45.57541, -117.31012, 0.00349
45.57541, -117.17352, 0.00187
45.57541, -117.03691, 0.00102
45.57541, -116.90030, 0.00058
45.57541, -116.76370, 0.00035
45.57541, -116.62709, 0.00026
45.57541, -116.49048, 0.00022
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00242
45.68357, -124.00386, 0.05591
45.68357, -123.86725, 0.08989
45.68357, -123.73064, 0.10185
45.68357, -123.59404, 0.07844
45.68357, -123.45743, 0.04617
45.68357, -123.32082, 0.02491
45.68357, -123.18422, 0.01518
45.68357, -123.04761, 0.01115
45.68357, -122.91100, 0.00976
45.68357, -122.77439, 0.01093
45.68357, -122.63779, 0.01440
45.68357, -122.50118, 0.02164
45.68357, -122.36457, 0.03645
45.68357, -122.22797, 0.07028
45.68357, -122.09136, 0.14098
45.68357, -121.95475, 0.27585
45.68357, -121.81815, 0.44075
45.68357, -121.68154, 0.54121
45.68357, -121.54493, 0.57135
45.68357, -121.40833, 0.57505
45.68357, -121.27172, 0.53750
45.68357, -121.13511, 0.46053
45.68357, -120.99851, 0.35708
45.68357, -120.86190, 0.27960
45.68357, -120.72529, 0.22392
45.68357, -120.58869, 0.20362
45.68357, -120.45208, 0.20078
45.68357, -120.31547, 0.19744
45.68357, -120.17887, 0.18939
45.68357, -120.04226, 0.16646
45.68357, -119.90565, 0.13343
45.68357, -119.76905, 0.09734
45.68357, -119.63244, 0.06581
45.68357, -119.49583, 0.04175
45.68357, -119.35922, 0.02580
45.68357, -119.22262, 0.01621
45.68357, -119.08601, 0.01208
45.68357, -118.94940, 0.01111
45.68357, -118.81280, 0.01191
45.68357, -118.67619, 0.01235
45.68357, -118.53958, 0.01113
45.68357, -118.40298, 0.00944
45.68357, -118.26637, 0.00841
45.68357, -118.12976, 0.00822
45.68357, -117.99316, 0.00873
45.68357, -117.85655, 0.00926
45.68357, -117.71994, 0.00905
45.68357, -117.58334, 0.00787
45.68357, -117.44673, 0.00570
45.68357, -117.31012, 0.00325
45.68357, -117.17352, 0.00173
45.68357, -117.03691, 0.00092
45.68357, -116.90030, 0.00050
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00020
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00228
45.79173, -124.00386, 0.04915
45.79173, -123.86725, 0.07990
45.79173, -123.73064, 0.09996
45.79173, -123.59404, 0.08644
45.79173, -123.45743, 0.05786
45.79173, -123.32082, 0.03550
45.79173, -123.18422, 0.02337
45.79173, -123.04761, 0.01792
45.79173, -122.91100, 0.01611
45.79173, -122.77439, 0.01738
45.79173, -122.63779, 0.02207
45.79173, -122.50118, 0.03232
45.79173, -122.36457, 0.05292
45.79173, -122.22797, 0.10438
45.79173, -122.09136, 0.20743
45.79173, -121.95475, 0.38700
45.79173, -121.81815, 0.60486
45.79173, -121.68154, 0.77200
45.79173, -121.54493, 0.82751
45.79173, -121.40833, 0.85504
45.79173, -121.27172, 0.80066
45.79173, -121.13511, 0.67327
45.79173, -120.99851, 0.51301
45.79173, -120.86190, 0.37588
45.79173, -120.72529, 0.30468
45.79173, -120.58869, 0.27116
45.79173, -120.45208, 0.26350
45.79173, -120.31547, 0.25592
45.79173, -120.17887, 0.23734
45.79173, -120.04226, 0.19431
45.79173, -119.90565, 0.14699
45.79173, -119.76905, 0.10163
45.79173, -119.63244, 0.06620
45.79173, -119.49583, 0.03929
45.79173, -119.35922, 0.02386
45.79173, -119.22262, 0.01577
45.79173, -119.08601, 0.01190
45.79173, -118.94940, 0.01120
45.79173, -118.81280, 0.01304
45.79173, -118.67619, 0.01468
45.79173, -118.53958, 0.01398
45.79173, -118.40298, 0.01209
45.79173, -118.26637, 0.01078
45.79173, -118.12976, 0.01039
45.79173, -117.99316, 0.01072
45.79173, -117.85655, 0.01086
45.79173, -117.71994, 0.01041
45.79173, -117.58334, 0.00841
45.79173, -117.44673, 0.00562
45.79173, -117.31012, 0.00314
45.79173, -117.17352, 0.00161
45.79173, -117.03691, 0.00084
45.79173, -116.90030, 0.00048
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00023
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00022
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00208
45.89989, -124.00386, 0.04373
45.89989, -123.86725, 0.07080
45.89989, -123.73064, 0.09550
45.89989, -123.59404, 0.09357
45.89989, -123.45743, 0.07006
45.89989, -123.32082, 0.04783
45.89989, -123.18422, 0.03430
45.89989, -123.04761, 0.02752
45.89989, -122.91100, 0.02592
45.89989, -122.77439, 0.02780
45.89989, -122.63779, 0.03639
45.89989, -122.50118, 0.05414
45.89989, -122.36457, 0.09145
45.89989, -122.22797, 0.16754
45.89989, -122.09136, 0.31641
45.89989, -121.95475, 0.56247
45.89989, -121.81815, 0.86683
45.89989, -121.68154, 1.11190
45.89989, -121.54493, 1.24606
45.89989, -121.40833, 1.32234
45.89989, -121.27172, 1.25568
45.89989, -121.13511, 1.01435
45.89989, -120.99851, 0.74607
45.89989, -120.86190, 0.53512
45.89989, -120.72529, 0.41414
45.89989, -120.58869, 0.35793
45.89989, -120.45208, 0.33552
45.89989, -120.31547, 0.32077
45.89989, -120.17887, 0.28799
45.89989, -120.04226, 0.22386
45.89989, -119.90565, 0.15943
45.89989, -119.76905, 0.10525
45.89989, -119.63244, 0.06713
45.89989, -119.49583, 0.03950
45.89989, -119.35922, 0.02374
45.89989, -119.22262, 0.01544
45.89989, -119.08601, 0.01253
45.89989, -118.94940, 0.01246
45.89989, -118.81280, 0.01515
45.89989, -118.67619, 0.01806
45.89989, -118.53958, 0.01858
45.89989, -118.40298, 0.01649
45.89989, -118.26637, 0.01457
45.89989, -118.12976, 0.01362
45.89989, -117.99316, 0.01346
45.89989, -117.85655, 0.01322
45.89989, -117.71994, 0.01214
45.89989, -117.58334, 0.00958
45.89989, -117.44673, 0.00592
45.89989, -117.31012, 0.00312
45.89989, -117.17352, 0.00155
45.89989, -117.03691, 0.00082
45.89989, -116.90030, 0.00047
45.89989, -116.76370, 0.00030
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00023
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00207
46.00805, -124.00386, 0.04191
46.00805, -123.86725, 0.06832
46.00805, -123.73064, 0.09558
46.00805, -123.59404, 0.10300
46.00805, -123.45743, 0.08432
46.00805, -123.32082, 0.06117
46.00805, -123.18422, 0.04757
46.00805, -123.04761, 0.04044
46.00805, -122.91100, 0.03969
46.00805, -122.77439, 0.04704
46.00805, -122.63779, 0.05955
46.00805, -122.50118, 0.09123
46.00805, -122.36457, 0.15020
46.00805, -122.22797, 0.26681
46.00805, -122.09136, 0.48399
46.00805, -121.95475, 0.82120
46.00805, -121.81815, 1.21385
46.00805, -121.68154, 1.56241
46.00805, -121.54493, 1.88108
46.00805, -121.40833, 2.10817
46.00805, -121.27172, 2.01087
46.00805, -121.13511, 1.57062
46.00805, -120.99851, 1.05642
46.00805, -120.86190, 0.72306
46.00805, -120.72529, 0.53832
46.00805, -120.58869, 0.43902
46.00805, -120.45208, 0.39521
46.00805, -120.31547, 0.36857
46.00805, -120.17887, 0.32041
46.00805, -120.04226, 0.24628
46.00805, -119.90565, 0.17364
46.00805, -119.76905, 0.11417
46.00805, -119.63244, 0.07157
46.00805, -119.49583, 0.04278
46.00805, -119.35922, 0.02632
46.00805, -119.22262, 0.01735
46.00805, -119.08601, 0.01447
46.00805, -118.94940, 0.01461
46.00805, -118.81280, 0.01839
46.00805, -118.67619, 0.02359
46.00805, -118.53958, 0.02587
46.00805, -118.40298, 0.02341
46.00805, -118.26637, 0.02049
46.00805, -118.12976, 0.01819
46.00805, -117.99316, 0.01696
46.00805, -117.85655, 0.01599
46.00805, -117.71994, 0.01423
46.00805, -117.58334, 0.01072
46.00805, -117.44673, 0.00627
46.00805, -117.31012, 0.00320
46.00805, -117.17352, 0.00159
46.00805, -117.03691, 0.00085
46.00805, -116.90030, 0.00049
46.00805, -116.76370, 0.00031
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00027
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00210
46.11620, -124.00386, 0.04190
46.11620, -123.86725, 0.06728
46.11620, -123.73064, 0.09718
46.11620, -123.59404, 0.11370
46.11620, -123.45743, 0.10010
46.11620, -123.32082, 0.07697
46.11620, -123.18422, 0.06046
46.11620, -123.04761, 0.05610
46.11620, -122.91100, 0.05974
46.11620, -122.77439, 0.07032
46.11620, -122.63779, 0.09638
46.11620, -122.50118, 0.14945
46.11620, -122.36457, 0.23657
46.11620, -122.22797, 0.40442
46.11620, -122.09136, 0.69025
46.11620, -121.95475, 1.10361
46.11620, -121.81815, 1.57891
46.11620, -121.68154, 2.07796
46.11620, -121.54493, 2.67145
46.11620, -121.40833, 3.21563
46.11620, -121.27172, 3.14129
46.11620, -121.13511, 2.31639
46.11620, -120.99851, 1.44588
46.11620, -120.86190, 0.88853
46.11620, -120.72529, 0.62016
46.11620, -120.58869, 0.47365
46.11620, -120.45208, 0.39327
46.11620, -120.31547, 0.36439
46.11620, -120.17887, 0.32870
46.11620, -120.04226, 0.26547
46.11620, -119.90565, 0.19178
46.11620, -119.76905, 0.12941
46.11620, -119.63244, 0.08126
46.11620, -119.49583, 0.05018
46.11620, -119.35922, 0.03043
46.11620, -119.22262, 0.02071
46.11620, -119.08601, 0.01803
46.11620, -118.94940, 0.01871
46.11620, -118.81280, 0.02436
46.11620, -118.67619, 0.03262
46.11620, -118.53958, 0.03709
46.11620, -118.40298, 0.03381
46.11620, -118.26637, 0.02776
46.11620, -118.12976, 0.02372
46.11620, -117.99316, 0.02129
46.11620, -117.85655, 0.01933
46.11620, -117.71994, 0.01671
46.11620, -117.58334, 0.01212
46.11620, -117.44673, 0.00682
46.11620, -117.31012, 0.00340
46.11620, -117.17352, 0.00172
46.11620, -117.03691, 0.00091
46.11620, -116.90030, 0.00055
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00029
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00221
46.22436, -124.00386, 0.04341
46.22436, -123.86725, 0.06959
46.22436, -123.73064, 0.10278
46.22436, -123.59404, 0.12572
46.22436, -123.45743, 0.11892
46.22436, -123.32082, 0.09325
46.22436, -123.18422, 0.07629
46.22436, -123.04761, 0.07147
46.22436, -122.91100, 0.07860
46.22436, -122.77439, 0.10120
46.22436, -122.63779, 0.14154
46.22436, -122.50118, 0.21891
46.22436, -122.36457, 0.34725
46.22436, -122.22797, 0.57436
46.22436, -122.09136, 0.92319
46.22436, -121.95475, 1.38863
46.22436, -121.81815, 1.87677
46.22436, -121.68154, 2.47223
46.22436, -121.54493, 3.29964
46.22436, -121.40833, 4.23334
46.22436, -121.27172, 4.25992
46.22436, -121.13511, 2.95722
46.22436, -120.99851, 1.70170
46.22436, -120.86190, 0.97172
46.22436, -120.72529, 0.60001
46.22436, -120.58869, 0.43511
46.22436, -120.45208, 0.36407
46.22436, -120.31547, 0.33667
46.22436, -120.17887, 0.32462
46.22436, -120.04226, 0.28457
46.22436, -119.90565, 0.22186
46.22436, -119.76905, 0.15977
46.22436, -119.63244, 0.10532
46.22436, -119.49583, 0.06410
46.22436, -119.35922, 0.03950
46.22436, -119.22262, 0.02943
46.22436, -119.08601, 0.02340
46.22436, -118.94940, 0.02538
46.22436, -118.81280, 0.03252
46.22436, -118.67619, 0.04517
46.22436, -118.53958, 0.05317
46.22436, -118.40298, 0.04843
46.22436, -118.26637, 0.03789
46.22436, -118.12976, 0.03046
46.22436, -117.99316, 0.02597
46.22436, -117.85655, 0.02302
46.22436, -117.71994, 0.01972
46.22436, -117.58334, 0.01402
46.22436, -117.44673, 0.00771
46.22436, -117.31012, 0.00380
46.22436, -117.17352, 0.00193
46.22436, -117.03691, 0.00104
46.22436, -116.90030, 0.00066
46.22436, -116.76370, 0.00043
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00245
46.33252, -124.00386, 0.04772
46.33252, -123.86725, 0.07542
46.33252, -123.73064, 0.10724
46.33252, -123.59404, 0.13789
46.33252, -123.45743, 0.13662
46.33252, -123.32082, 0.10722
46.33252, -123.18422, 0.08741
46.33252, -123.04761, 0.08113
46.33252, -122.91100, 0.09064
46.33252, -122.77439, 0.11935
46.33252, -122.63779, 0.17356
46.33252, -122.50118, 0.26784
46.33252, -122.36457, 0.41495
46.33252, -122.22797, 0.67869
46.33252, -122.09136, 1.05193
46.33252, -121.95475, 1.50313
46.33252, -121.81815, 1.99936
46.33252, -121.68154, 2.55749
46.33252, -121.54493, 3.46469
46.33252, -121.40833, 4.59923
46.33252, -121.27172, 4.75168
46.33252, -121.13511, 3.19742
46.33252, -120.99851, 1.71527
46.33252, -120.86190, 0.93230
46.33252, -120.72529, 0.55636
46.33252, -120.58869, 0.38665
46.33252, -120.45208, 0.31186
46.33252, -120.31547, 0.28994
46.33252, -120.17887, 0.30901
46.33252, -120.04226, 0.31041
46.33252, -119.90565, 0.26806
46.33252, -119.76905, 0.21000
46.33252, -119.63244, 0.13389
46.33252, -119.49583, 0.08583
46.33252, -119.35922, 0.05409
46.33252, -119.22262, 0.04126
46.33252, -119.08601, 0.03401
46.33252, -118.94940, 0.03603
46.33252, -118.81280, 0.04703
46.33252, -118.67619, 0.06629
46.33252, -118.53958, 0.07774
46.33252, -118.40298, 0.06781
46.33252, -118.26637, 0.05178
46.33252, -118.12976, 0.03900
46.33252, -117.99316, 0.03206
46.33252, -117.85655, 0.02797
46.33252, -117.71994, 0.02350
46.33252, -117.58334, 0.01694
46.33252, -117.44673, 0.00935
46.33252, -117.31012, 0.00455
46.33252, -117.17352, 0.00227
46.33252, -117.03691, 0.00126
46.33252, -116.90030, 0.00076
46.33252, -116.76370, 0.00050
46.33252, -116.62709, 0.00039
46.33252, -116.49048, 0.00039
46.33252, -116.35388, 0.00044
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00285
46.44068, -124.00386, 0.05434
46.44068, -123.86725, 0.08314
46.44068, -123.73064, 0.11718
46.44068, -123.59404, 0.14645
46.44068, -123.45743, 0.14396
46.44068, -123.32082, 0.11198
46.44068, -123.18422, 0.08738
46.44068, -123.04761, 0.08022
46.44068, -122.91100, 0.08770
46.44068, -122.77439, 0.11703
46.44068, -122.63779, 0.16888
46.44068, -122.50118, 0.25147
46.44068, -122.36457, 0.39089
46.44068, -122.22797, 0.60972
46.44068, -122.09136, 0.94384
46.44068, -121.95475, 1.38456
46.44068, -121.81815, 1.85025
46.44068, -121.68154, 2.39465
46.44068, -121.54493, 3.26798
46.44068, -121.40833, 4.42099
46.44068, -121.27172, 4.64659
46.44068, -121.13511, 3.11769
46.44068, -120.99851, 1.64826
46.44068, -120.86190, 0.86214
46.44068, -120.72529, 0.49831
46.44068, -120.58869, 0.34796
46.44068, -120.45208, 0.27955
46.44068, -120.31547, 0.27792
46.44068, -120.17887, 0.30589
46.44068, -120.04226, 0.34141
46.44068, -119.90565, 0.33944
46.44068, -119.76905, 0.27878
46.44068, -119.63244, 0.19382
46.44068, -119.49583, 0.12331
