latitude, longitude, count
46.22436, -119.08601, 0.03311
46.22436, -118.94940, 0.03260
46.22436, -118.81280, 0.03714
46.22436, -118.67619, 0.04495
46.22436, -118.53958, 0.04854
46.22436, -118.40298, 0.04324
46.22436, -118.26637, 0.03521
46.22436, -118.12976, 0.02884
46.22436, -117.99316, 0.02463
46.22436, -117.85655, 0.02189
46.22436, -117.71994, 0.01916
46.22436, -117.58334, 0.01472
46.22436, -117.44673, 0.00946
46.22436, -117.31012, 0.00558
46.22436, -117.17352, 0.00334
46.22436, -117.03691, 0.00212
46.22436, -116.90030, 0.00143
46.22436, -116.76370, 0.00105
46.22436, -116.62709, 0.00087
46.22436, -116.49048, 0.00088
46.22436, -116.39793, 0.00072
46.33252, -125.09671, 0.23441
46.33252, -124.96010, 0.14239
46.33252, -124.82350, 0.09875
46.33252, -124.68689, 0.09831
46.33252, -124.55028, 0.11044
46.33252, -124.41368, 0.13025
46.33252, -124.27707, 0.15884
46.33252, -124.14046, 0.20050
46.33252, -124.00386, 0.26298
46.33252, -123.86725, 0.35590
46.33252, -123.73064, 0.47519
46.33252, -123.59404, 0.56606
46.33252, -123.45743, 0.54820
46.33252, -123.32082, 0.44954
46.33252, -123.18422, 0.35512
46.33252, -123.04761, 0.29850
46.33252, -122.91100, 0.27772
46.33252, -122.77439, 0.28517
46.33252, -122.63779, 0.31558
46.33252, -122.50118, 0.36706
46.33252, -122.36457, 0.44366
46.33252, -122.22797, 0.55460
46.33252, -122.09136, 0.69952
46.33252, -121.95475, 0.84902
46.33252, -121.81815, 0.97452
46.33252, -121.68154, 1.11282
46.33252, -121.54493, 1.33646
46.33252, -121.40833, 1.61980
46.33252, -121.27172, 1.64618
46.33252, -121.13511, 1.22326
46.33252, -120.99851, 0.77868
46.33252, -120.86190, 0.50184
46.33252, -120.72529, 0.35086
46.33252, -120.58869, 0.27189
46.33252, -120.45208, 0.23661
46.33252, -120.31547, 0.23019
46.33252, -120.17887, 0.23770
46.33252, -120.04226, 0.23682
46.33252, -119.90565, 0.21310
46.33252, -119.76905, 0.17280
46.33252, -119.63244, 0.12843
46.33252, -119.49583, 0.09091
46.33252, -119.35922, 0.06526
46.33252, -119.22262, 0.05025
46.33252, -119.08601, 0.04316
46.33252, -118.94940, 0.04256
46.33252, -118.81280, 0.04839
46.33252, -118.67619, 0.05849
46.33252, -118.53958, 0.06297
46.33252, -118.40298, 0.05495
46.33252, -118.26637, 0.04322
46.33252, -118.12976, 0.03424
46.33252, -117.99316, 0.02862
46.33252, -117.85655, 0.02525
46.33252, -117.71994, 0.02207
46.33252, -117.58334, 0.01686
46.33252, -117.44673, 0.01077
46.33252, -117.31012, 0.00637
46.33252, -117.17352, 0.00384
46.33252, -117.03691, 0.00246
46.33252, -116.90030, 0.00168
46.33252, -116.76370, 0.00124
46.33252, -116.62709, 0.00104
46.33252, -116.49048, 0.00105
46.33252, -116.39793, 0.00087
46.44068, -125.09671, 0.27103
46.44068, -124.96010, 0.16898
46.44068, -124.82350, 0.11942
46.44068, -124.68689, 0.11920
46.44068, -124.55028, 0.13372
46.44068, -124.41368, 0.15713
46.44068, -124.27707, 0.19035
46.44068, -124.14046, 0.23776
46.44068, -124.00386, 0.30708
46.44068, -123.86725, 0.40740
46.44068, -123.73064, 0.53425
46.44068, -123.59404, 0.63234
46.44068, -123.45743, 0.61125
46.44068, -123.32082, 0.49413
46.44068, -123.18422, 0.38196
46.44068, -123.04761, 0.31484
46.44068, -122.91100, 0.28868
46.44068, -122.77439, 0.29291
46.44068, -122.63779, 0.31953
46.44068, -122.50118, 0.36389
46.44068, -122.36457, 0.42849
46.44068, -122.22797, 0.52360
46.44068, -122.09136, 0.65400
46.44068, -121.95475, 0.79865
46.44068, -121.81815, 0.92928
46.44068, -121.68154, 1.07212
46.44068, -121.54493, 1.29615
46.44068, -121.40833, 1.58493
46.44068, -121.27172, 1.62500
46.44068, -121.13511, 1.20246
46.44068, -120.99851, 0.75602
46.44068, -120.86190, 0.48124
46.44068, -120.72529, 0.33372
46.44068, -120.58869, 0.25794
46.44068, -120.45208, 0.22546
46.44068, -120.31547, 0.22323
46.44068, -120.17887, 0.24078
46.44068, -120.04226, 0.25820
46.44068, -119.90565, 0.25171
46.44068, -119.76905, 0.21671
46.44068, -119.63244, 0.16687
46.44068, -119.49583, 0.12043
