latitude, longitude, count
45.35909, -125.09671, 1.79835
45.35909, -124.96010, 1.04379
45.35909, -124.82350, 0.81574
45.35909, -124.68689, 0.91520
45.35909, -124.55028, 1.15813
45.35909, -124.41368, 1.56508
45.35909, -124.27707, 2.24673
45.35909, -124.14046, 3.42280
45.35909, -124.00386, 5.28744
45.35909, -123.86725, 6.77032
45.35909, -123.73064, 5.35082
45.35909, -123.59404, 2.95645
45.35909, -123.45743, 1.56702
45.35909, -123.32082, 1.00013
45.35909, -123.18422, 0.79730
45.35909, -123.04761, 0.75262
45.35909, -122.91100, 0.79830
45.35909, -122.77439, 0.92366
45.35909, -122.63779, 1.15225
45.35909, -122.50118, 1.54842
45.35909, -122.36457, 2.24993
45.35909, -122.22797, 3.53565
45.35909, -122.09136, 5.89276
45.35909, -121.95475, 9.76809
45.35909, -121.81815, 14.40946
45.35909, -121.68154, 17.35811
45.35909, -121.54493, 17.78952
45.35909, -121.40833, 17.09736
45.35909, -121.27172, 16.02182
45.35909, -121.13511, 14.50759
45.35909, -120.99851, 12.70709
45.35909, -120.86190, 11.08230
45.35909, -120.72529, 9.95656
45.35909, -120.58869, 9.36729
45.35909, -120.45208, 9.15747
45.35909, -120.31547, 9.11429
45.35909, -120.17887, 9.10216
45.35909, -120.04226, 9.03367
45.35909, -119.90565, 8.71221
45.35909, -119.76905, 7.94977
45.35909, -119.63244, 6.88028
45.35909, -119.49583, 5.77146
45.35909, -119.35922, 4.72568
45.35909, -119.22262, 3.81954
45.35909, -119.08601, 3.20645
45.35909, -118.94940, 2.92922
45.35909, -118.81280, 2.80046
45.35909, -118.67619, 2.57043
45.35909, -118.53958, 2.24117
45.35909, -118.40298, 1.98025
45.35909, -118.26637, 1.88265
45.35909, -118.12976, 1.96870
45.35909, -117.99316, 2.20925
45.35909, -117.85655, 2.49191
45.35909, -117.71994, 2.67769
45.35909, -117.58334, 2.71636
45.35909, -117.44673, 2.53904
45.35909, -117.31012, 2.07192
45.35909, -117.17352, 1.47653
45.35909, -117.03691, 0.98490
45.35909, -116.90030, 0.66142
45.35909, -116.76370, 0.47238
45.35909, -116.62709, 0.38467
45.35909, -116.49048, 0.38599
45.35909, -116.39793, 0.32408
45.46725, -125.09671, 1.40970
45.46725, -124.96010, 0.82397
45.46725, -124.82350, 0.63371
45.46725, -124.68689, 0.70472
45.46725, -124.55028, 0.88692
45.46725, -124.41368, 1.19391
45.46725, -124.27707, 1.70980
45.46725, -124.14046, 2.60823
45.46725, -124.00386, 4.11385
45.46725, -123.86725, 5.83353
45.46725, -123.73064, 5.72871
45.46725, -123.59404, 3.82792
45.46725, -123.45743, 2.23090
45.46725, -123.32082, 1.41706
45.46725, -123.18422, 1.08004
45.46725, -123.04761, 0.97589
45.46725, -122.91100, 1.00292
45.46725, -122.77439, 1.13684
45.46725, -122.63779, 1.40084
45.46725, -122.50118, 1.87045
45.46725, -122.36457, 2.71174
45.46725, -122.22797, 4.26083
45.46725, -122.09136, 7.08847
45.46725, -121.95475, 11.63591
45.46725, -121.81815, 16.81032
45.46725, -121.68154, 19.81991
45.46725, -121.54493, 20.17375
45.46725, -121.40833, 19.50131
45.46725, -121.27172, 18.39916
45.46725, -121.13511, 16.61273
45.46725, -120.99851, 14.36287
45.46725, -120.86190, 12.34579
45.46725, -120.72529, 10.99842
45.46725, -120.58869, 10.34420
45.46725, -120.45208, 10.16657
45.46725, -120.31547, 10.17199
45.46725, -120.17887, 10.13060
45.46725, -120.04226, 9.86971
45.46725, -119.90565, 9.18665
45.46725, -119.76905, 8.03158
45.46725, -119.63244, 6.64877
45.46725, -119.49583, 5.27809
45.46725, -119.35922, 4.04624
45.46725, -119.22262, 3.11040
45.46725, -119.08601, 2.59232
45.46725, -118.94940, 2.46033
45.46725, -118.81280, 2.51348
45.46725, -118.67619, 2.46071
45.46725, -118.53958, 2.23464
45.46725, -118.40298, 2.01523
45.46725, -118.26637, 1.93504
45.46725, -118.12976, 2.03017
45.46725, -117.99316, 2.26994
45.46725, -117.85655, 2.53641
45.46725, -117.71994, 2.69059
45.46725, -117.58334, 2.66340
45.46725, -117.44673, 2.36681
45.46725, -117.31012, 1.80276
45.46725, -117.17352, 1.21251
45.46725, -117.03691, 0.78211
45.46725, -116.90030, 0.51807
45.46725, -116.76370, 0.36951
45.46725, -116.62709, 0.30282
45.46725, -116.49048, 0.30593
45.46725, -116.39793, 0.25706
45.57541, -125.09671, 1.30180
45.57541, -124.96010, 0.76507
45.57541, -124.82350, 0.57859
45.57541, -124.68689, 0.63604
45.57541, -124.55028, 0.79253
45.57541, -124.41368, 1.05516
45.57541, -124.27707, 1.49132
45.57541, -124.14046, 2.24216
45.57541, -124.00386, 3.51627
45.57541, -123.86725, 5.19812
45.57541, -123.73064, 5.86420
45.57541, -123.59404, 4.63150
45.57541, -123.45743, 3.04488
45.57541, -123.32082, 2.01643
45.57541, -123.18422, 1.51295
45.57541, -123.04761, 1.32258
45.57541, -122.91100, 1.31937
45.57541, -122.77439, 1.46353
45.57541, -122.63779, 1.77792
45.57541, -122.50118, 2.35405
45.57541, -122.36457, 3.39825
45.57541, -122.22797, 5.32707
45.57541, -122.09136, 8.82477
45.57541, -121.95475, 14.32028
45.57541, -121.81815, 20.28861
45.57541, -121.68154, 23.54574
45.57541, -121.54493, 23.93251
45.57541, -121.40833, 23.31282
45.57541, -121.27172, 22.10774
45.57541, -121.13511, 19.83506
45.57541, -120.99851, 16.88674
45.57541, -120.86190, 14.30463
45.57541, -120.72529, 12.65042
45.57541, -120.58869, 11.90814
45.57541, -120.45208, 11.77578
45.57541, -120.31547, 11.83895
45.57541, -120.17887, 11.71400
45.57541, -120.04226, 11.11853
45.57541, -119.90565, 9.92166
45.57541, -119.76905, 8.29418
45.57541, -119.63244, 6.56840
45.57541, -119.49583, 4.95709
45.57541, -119.35922, 3.62584
45.57541, -119.22262, 2.73212
45.57541, -119.08601, 2.31124
45.57541, -118.94940, 2.28825
45.57541, -118.81280, 2.48446
45.57541, -118.67619, 2.58627
45.57541, -118.53958, 2.44239
45.57541, -118.40298, 2.24122
45.57541, -118.26637, 2.16510
45.57541, -118.12976, 2.27005
45.57541, -117.99316, 2.52010
45.57541, -117.85655, 2.78375
45.57541, -117.71994, 2.91142
45.57541, -117.58334, 2.80506
45.57541, -117.44673, 2.36813
45.57541, -117.31012, 1.70154
45.57541, -117.17352, 1.10225
45.57541, -117.03691, 0.70217
45.57541, -116.90030, 0.46666
45.57541, -116.76370, 0.33645
45.57541, -116.62709, 0.27965
45.57541, -116.49048, 0.28570
45.57541, -116.39793, 0.24070
45.68357, -125.09671, 1.28743
45.68357, -124.96010, 0.75941
45.68357, -124.82350, 0.56456
45.68357, -124.68689, 0.61282
45.68357, -124.55028, 0.75484
45.68357, -124.41368, 0.99194
45.68357, -124.27707, 1.37995
45.68357, -124.14046, 2.03770
45.68357, -124.00386, 3.15536
45.68357, -123.86725, 4.75073
45.68357, -123.73064, 5.84841
45.68357, -123.59404, 5.26025
45.68357, -123.45743, 3.89298
45.68357, -123.32082, 2.77592
45.68357, -123.18422, 2.12695
45.68357, -123.04761, 1.83923
45.68357, -122.91100, 1.79850
45.68357, -122.77439, 1.95860
45.68357, -122.63779, 2.34632
45.68357, -122.50118, 3.07693
45.68357, -122.36457, 4.41301
45.68357, -122.22797, 6.87833
45.68357, -122.09136, 11.29380
45.68357, -121.95475, 18.04146
45.68357, -121.81815, 25.07972
45.68357, -121.68154, 28.85092
45.68357, -121.54493, 29.49972
45.68357, -121.40833, 29.04786
45.68357, -121.27172, 27.63929
45.68357, -121.13511, 24.53366
45.68357, -120.99851, 20.50118
45.68357, -120.86190, 17.09443
45.68357, -120.72529, 14.99712
45.68357, -120.58869, 14.11120
45.68357, -120.45208, 14.01244
45.68357, -120.31547, 14.10546
45.68357, -120.17887, 13.76254
45.68357, -120.04226, 12.59361
45.68357, -119.90565, 10.70103
45.68357, -119.76905, 8.54943
45.68357, -119.63244, 6.49502
45.68357, -119.49583, 4.70522
45.68357, -119.35922, 3.35182
45.68357, -119.22262, 2.52905
45.68357, -119.08601, 2.19266
45.68357, -118.94940, 2.25783
45.68357, -118.81280, 2.58624
45.68357, -118.67619, 2.85614
45.68357, -118.53958, 2.80774
45.68357, -118.40298, 2.61838
45.68357, -118.26637, 2.53573
45.68357, -118.12976, 2.64390
45.68357, -117.99316, 2.89901
45.68357, -117.85655, 3.15300
45.68357, -117.71994, 3.24046
45.68357, -117.58334, 3.02440
45.68357, -117.44673, 2.42072
45.68357, -117.31012, 1.65375
45.68357, -117.17352, 1.04478
45.68357, -117.03691, 0.66406
45.68357, -116.90030, 0.44558
45.68357, -116.76370, 0.32580
45.68357, -116.62709, 0.27502
45.68357, -116.49048, 0.28425
45.68357, -116.39793, 0.24018
45.79173, -125.09671, 1.31945
45.79173, -124.96010, 0.77976
45.79173, -124.82350, 0.56973
45.79173, -124.68689, 0.61027
45.79173, -124.55028, 0.74271
45.79173, -124.41368, 0.96302
45.79173, -124.27707, 1.31864
45.79173, -124.14046, 1.91253
45.79173, -124.00386, 2.91939
45.79173, -123.86725, 4.43288
45.79173, -123.73064, 5.79269
45.79173, -123.59404, 5.74146
45.79173, -123.45743, 4.68408
45.79173, -123.32082, 3.62228
45.79173, -123.18422, 2.91630
45.79173, -123.04761, 2.56699
45.79173, -122.91100, 2.50701
45.79173, -122.77439, 2.70655
45.79173, -122.63779, 3.20981
45.79173, -122.50118, 4.17026
45.79173, -122.36457, 5.92827
45.79173, -122.22797, 9.14090
45.79173, -122.09136, 14.76262
45.79173, -121.95475, 23.04690
45.79173, -121.81815, 31.42472
45.79173, -121.68154, 36.15827
45.79173, -121.54493, 37.59280
45.79173, -121.40833, 37.63904
45.79173, -121.27172, 35.89569
45.79173, -121.13511, 31.35366
45.79173, -120.99851, 25.59774
45.79173, -120.86190, 20.94378
45.79173, -120.72529, 18.15997
45.79173, -120.58869, 16.98863
45.79173, -120.45208, 16.83087
45.79173, -120.31547, 16.84039
45.79173, -120.17887, 16.05532
45.79173, -120.04226, 14.05068
45.79173, -119.90565, 11.36323
45.79173, -119.76905, 8.72696
45.79173, -119.63244, 6.41659
45.79173, -119.49583, 4.52846
45.79173, -119.35922, 3.20121
45.79173, -119.22262, 2.45006
45.79173, -119.08601, 2.18198
45.79173, -118.94940, 2.32330
45.79173, -118.81280, 2.78540
45.79173, -118.67619, 3.25567
45.79173, -118.53958, 3.34009
45.79173, -118.40298, 3.16489
45.79173, -118.26637, 3.06049
45.79173, -118.12976, 3.15295
45.79173, -117.99316, 3.39079
45.79173, -117.85655, 3.61267
45.79173, -117.71994, 3.63562
45.79173, -117.58334, 3.27453
45.79173, -117.44673, 2.48682
45.79173, -117.31012, 1.62984
45.79173, -117.17352, 1.01392
45.79173, -117.03691, 0.64675
45.79173, -116.90030, 0.43916
45.79173, -116.76370, 0.32575
45.79173, -116.62709, 0.27907
45.79173, -116.49048, 0.29159
45.79173, -116.39793, 0.24711
45.89989, -125.09671, 1.38796
45.89989, -124.96010, 0.82073
45.89989, -124.82350, 0.58941
45.89989, -124.68689, 0.62262
45.89989, -124.55028, 0.74830
45.89989, -124.41368, 0.95725
45.89989, -124.27707, 1.29042
45.89989, -124.14046, 1.83905
45.89989, -124.00386, 2.76473
45.89989, -123.86725, 4.20809
45.89989, -123.73064, 5.74723
45.89989, -123.59404, 6.15610
45.89989, -123.45743, 5.41128
45.89989, -123.32082, 4.48031
45.89989, -123.18422, 3.82415
45.89989, -123.04761, 3.50720
45.89989, -122.91100, 3.50319
45.89989, -122.77439, 3.81369
45.89989, -122.63779, 4.51966
45.89989, -122.50118, 5.83515
45.89989, -122.36457, 8.20377
45.89989, -122.22797, 12.42674
45.89989, -122.09136, 19.52668
45.89989, -121.95475, 29.48547
45.89989, -121.81815, 39.36571
45.89989, -121.68154, 45.73975
45.89989, -121.54493, 49.03567
45.89989, -121.40833, 50.43569
45.89989, -121.27172, 48.24679
45.89989, -121.13511, 41.18215
45.89989, -120.99851, 32.59360
45.89989, -120.86190, 25.96794
45.89989, -120.72529, 22.03827
45.89989, -120.58869, 20.24518
45.89989, -120.45208, 19.75833
45.89989, -120.31547, 19.46939
45.89989, -120.17887, 18.07973
45.89989, -120.04226, 15.20633
45.89989, -119.90565, 11.85072
45.89989, -119.76905, 8.87205
45.89989, -119.63244, 6.40067
45.89989, -119.49583, 4.47029
45.89989, -119.35922, 3.17906
45.89989, -119.22262, 2.48291
45.89989, -119.08601, 2.26777
45.89989, -118.94940, 2.48054
45.89989, -118.81280, 3.08753
45.89989, -118.67619, 3.80543
45.89989, -118.53958, 4.08386
45.89989, -118.40298, 3.92989
45.89989, -118.26637, 3.77341
45.89989, -118.12976, 3.80720
45.89989, -117.99316, 3.98126
45.89989, -117.85655, 4.13448
45.89989, -117.71994, 4.06599
45.89989, -117.58334, 3.53256
45.89989, -117.44673, 2.55957
45.89989, -117.31012, 1.62606
45.89989, -117.17352, 1.00408
45.89989, -117.03691, 0.64505
45.89989, -116.90030, 0.44351
45.89989, -116.76370, 0.33346
45.89989, -116.62709, 0.28955
45.89989, -116.49048, 0.30559
45.89989, -116.39793, 0.25974
46.00805, -125.09671, 1.49374
46.00805, -124.96010, 0.88388
46.00805, -124.82350, 0.62455
46.00805, -124.68689, 0.65020
46.00805, -124.55028, 0.77118
46.00805, -124.41368, 0.97286
46.00805, -124.27707, 1.29102
46.00805, -124.14046, 1.80781
46.00805, -124.00386, 2.67303
46.00805, -123.86725, 4.05499
46.00805, -123.73064, 5.71959
46.00805, -123.59404, 6.55223
46.00805, -123.45743, 6.12123
46.00805, -123.32082, 5.32494
46.00805, -123.18422, 4.77277
46.00805, -123.04761, 4.59491
46.00805, -122.91100, 4.78329
46.00805, -122.77439, 5.35836
46.00805, -122.63779, 6.44084
46.00805, -122.50118, 8.31983
46.00805, -122.36457, 11.55497
46.00805, -122.22797, 17.05924
46.00805, -122.09136, 25.76774
46.00805, -121.95475, 37.21314
46.00805, -121.81815, 48.44058
46.00805, -121.68154, 57.11705
46.00805, -121.54493, 63.95051
46.00805, -121.40833, 68.54117
46.00805, -121.27172, 66.03748
46.00805, -121.13511, 54.57365
46.00805, -120.99851, 41.30388
46.00805, -120.86190, 31.55758
46.00805, -120.72529, 25.74433
46.00805, -120.58869, 22.77075
46.00805, -120.45208, 21.54789
46.00805, -120.31547, 20.83769
46.00805, -120.17887, 19.12316
46.00805, -120.04226, 15.88529
46.00805, -119.90565, 12.25648
46.00805, -119.76905, 9.11980
46.00805, -119.63244, 6.54949
46.00805, -119.49583, 4.58332
46.00805, -119.35922, 3.30443
46.00805, -119.22262, 2.63711
46.00805, -119.08601, 2.46198
46.00805, -118.94940, 2.74900
46.00805, -118.81280, 3.52319
46.00805, -118.67619, 4.55109
46.00805, -118.53958, 5.10743
46.00805, -118.40298, 4.97740
46.00805, -118.26637, 4.70498
46.00805, -118.12976, 4.59777
46.00805, -117.99316, 4.63567
46.00805, -117.85655, 4.67947
46.00805, -117.71994, 4.50346
46.00805, -117.58334, 3.79123
46.00805, -117.44673, 2.64700
46.00805, -117.31012, 1.64759
46.00805, -117.17352, 1.01620
46.00805, -117.03691, 0.65880
46.00805, -116.90030, 0.45849
46.00805, -116.76370, 0.34901
46.00805, -116.62709, 0.30672
46.00805, -116.49048, 0.32666
46.00805, -116.39793, 0.27849
46.11620, -125.09671, 1.63672
46.11620, -124.96010, 0.97187
46.11620, -124.82350, 0.67790
46.11620, -124.68689, 0.69553
46.11620, -124.55028, 0.81362
46.11620, -124.41368, 1.01166
46.11620, -124.27707, 1.32109
46.11620, -124.14046, 1.81679
46.11620, -124.00386, 2.63741
46.11620, -123.86725, 3.96335
46.11620, -123.73064, 5.70351
46.11620, -123.59404, 6.92077
46.11620, -123.45743, 6.83358
46.11620, -123.32082, 6.15773
46.11620, -123.18422, 5.69463
46.11620, -123.04761, 5.70372
46.11620, -122.91100, 6.21501
46.11620, -122.77439, 7.26286
46.11620, -122.63779, 8.98745
46.11620, -122.50118, 11.72196
46.11620, -122.36457, 16.09531
46.11620, -122.22797, 23.02934
46.11620, -122.09136, 33.16703
46.11620, -121.95475, 45.45301
46.11620, -121.81815, 57.25623
46.11620, -121.68154, 68.07323
46.11620, -121.54493, 79.72317
46.11620, -121.40833, 90.03672
46.11620, -121.27172, 88.00696
46.11620, -121.13511, 69.75512
46.11620, -120.99851, 49.60678
46.11620, -120.86190, 35.63885
46.11620, -120.72529, 27.41084
46.11620, -120.58869, 22.97664
46.11620, -120.45208, 20.94215
46.11620, -120.31547, 20.08504
46.11620, -120.17887, 18.82676
46.11620, -120.04226, 16.14938
46.11620, -119.90565, 12.77787
46.11620, -119.76905, 9.64249
46.11620, -119.63244, 6.97647
46.11620, -119.49583, 4.93034
46.11620, -119.35922, 3.61458
46.11620, -119.22262, 2.94351
46.11620, -119.08601, 2.79794
46.11620, -118.94940, 3.17044
46.11620, -118.81280, 4.14763
46.11620, -118.67619, 5.56026
46.11620, -118.53958, 6.48419
46.11620, -118.40298, 6.35118
46.11620, -118.26637, 5.84395
46.11620, -118.12976, 5.47447
46.11620, -117.99316, 5.29974
46.11620, -117.85655, 5.21162
46.11620, -117.71994, 4.93539
46.11620, -117.58334, 4.06125
46.11620, -117.44673, 2.76576
46.11620, -117.31012, 1.70316
46.11620, -117.17352, 1.05403
46.11620, -117.03691, 0.69012
46.11620, -116.90030, 0.48574
46.11620, -116.76370, 0.37381
46.11620, -116.62709, 0.33202
46.11620, -116.49048, 0.35655
46.11620, -116.39793, 0.30492
46.22436, -125.09671, 1.80312
46.22436, -124.96010, 1.08149
46.22436, -124.82350, 0.75018
46.22436, -124.68689, 0.76010
46.22436, -124.55028, 0.87748
46.22436, -124.41368, 1.07570
46.22436, -124.27707, 1.38241
46.22436, -124.14046, 1.86652
46.22436, -124.00386, 2.65585
46.22436, -123.86725, 3.92991
46.22436, -123.73064, 5.69330
46.22436, -123.59404, 7.21009
46.22436, -123.45743, 7.47571
46.22436, -123.32082, 6.90931
46.22436, -123.18422, 6.48302
46.22436, -123.04761, 6.63920
46.22436, -122.91100, 7.48875
46.22436, -122.77439, 9.10950
46.22436, -122.63779, 11.65244
46.22436, -122.50118, 15.41527
46.22436, -122.36457, 20.96197
46.22436, -122.22797, 29.08186
46.22436, -122.09136, 40.01659
46.22436, -121.95475, 52.11482
46.22436, -121.81815, 63.12476
46.22436, -121.68154, 74.41611
46.22436, -121.54493, 89.65592
46.22436, -121.40833, 106.23584
46.22436, -121.27172, 105.96850
46.22436, -121.13511, 80.52338
46.22436, -120.99851, 53.45308
46.22436, -120.86190, 35.88093
46.22436, -120.72529, 25.98672
46.22436, -120.58869, 20.75477
46.22436, -120.45208, 18.42375
46.22436, -120.31547, 17.84051
46.22436, -120.17887, 17.60502
46.22436, -120.04226, 16.22911
46.22436, -119.90565, 13.60758
46.22436, -119.76905, 10.61237
46.22436, -119.63244, 7.81222
46.22436, -119.49583, 5.60149
46.22436, -119.35922, 4.17708
46.22436, -119.22262, 3.46171
46.22436, -119.08601, 3.33655
46.22436, -118.94940, 3.81483
46.22436, -118.81280, 5.04381
46.22436, -118.67619, 6.91050
46.22436, -118.53958, 8.24246
46.22436, -118.40298, 8.00943
46.22436, -118.26637, 7.10530
46.22436, -118.12976, 6.36194
46.22436, -117.99316, 5.94084
46.22436, -117.85655, 5.73504
46.22436, -117.71994, 5.38488
46.22436, -117.58334, 4.37281
46.22436, -117.44673, 2.93735
46.22436, -117.31012, 1.80339
46.22436, -117.17352, 1.12323
46.22436, -117.03691, 0.74286
46.22436, -116.90030, 0.52826
46.22436, -116.76370, 0.41048
46.22436, -116.62709, 0.36803
46.22436, -116.49048, 0.39831
46.22436, -116.39793, 0.34180
46.33252, -125.09671, 1.95334
46.33252, -124.96010, 1.19389
46.33252, -124.82350, 0.83331
46.33252, -124.68689, 0.83863
46.33252, -124.55028, 0.95894
46.33252, -124.41368, 1.16213
46.33252, -124.27707, 1.47272
46.33252, -124.14046, 1.95461
46.33252, -124.00386, 2.72506
46.33252, -123.86725, 3.95241
46.33252, -123.73064, 5.68707
46.33252, -123.59404, 7.35487
46.33252, -123.45743, 7.86804
46.33252, -123.32082, 7.35504
46.33252, -123.18422, 6.89486
46.33252, -123.04761, 7.09045
46.33252, -122.91100, 8.12108
46.33252, -122.77439, 10.10158
46.33252, -122.63779, 13.17501
46.33252, -122.50118, 17.53204
46.33252, -122.36457, 23.56365
46.33252, -122.22797, 31.89542
46.33252, -122.09136, 42.55193
46.33252, -121.95475, 53.62877
46.33252, -121.81815, 63.08645
46.33252, -121.68154, 73.17661
46.33252, -121.54493, 88.70203
46.33252, -121.40833, 107.93777
46.33252, -121.27172, 109.62986
46.33252, -121.13511, 81.11479
46.33252, -120.99851, 51.28111
46.33252, -120.86190, 32.81863
46.33252, -120.72529, 22.86805
46.33252, -120.58869, 17.78339
46.33252, -120.45208, 15.64638
46.33252, -120.31547, 15.45777
46.33252, -120.17887, 16.19951
46.33252, -120.04226, 16.32674
46.33252, -119.90565, 14.83811
46.33252, -119.76905, 12.17615
46.33252, -119.63244, 9.21705
46.33252, -119.49583, 6.73313
46.33252, -119.35922, 5.10423
46.33252, -119.22262, 4.29119
46.33252, -119.08601, 4.17539
46.33252, -118.94940, 4.78608
46.33252, -118.81280, 6.31623
46.33252, -118.67619, 8.65065
46.33252, -118.53958, 10.29190
46.33252, -118.40298, 9.79170
46.33252, -118.26637, 8.37750
46.33252, -118.12976, 7.23963
46.33252, -117.99316, 6.60660
46.33252, -117.85655, 6.32220
46.33252, -117.71994, 5.91833
46.33252, -117.58334, 4.77152
46.33252, -117.44673, 3.18584
46.33252, -117.31012, 1.96055
46.33252, -117.17352, 1.23151
46.33252, -117.03691, 0.82272
46.33252, -116.90030, 0.59066
46.33252, -116.76370, 0.46302
46.33252, -116.62709, 0.41878
46.33252, -116.49048, 0.45672
46.33252, -116.39793, 0.39347
46.44068, -125.09671, 2.03905
46.44068, -124.96010, 1.27662
46.44068, -124.82350, 0.90627
46.44068, -124.68689, 0.91346
46.44068, -124.55028, 1.04200
46.44068, -124.41368, 1.25628
46.44068, -124.27707, 1.57840
46.44068, -124.14046, 2.06816
46.44068, -124.00386, 2.83272
46.44068, -123.86725, 4.02175
46.44068, -123.73064, 5.68371
46.44068, -123.59404, 7.31309
46.44068, -123.45743, 7.82083
46.44068, -123.32082, 7.21694
46.44068, -123.18422, 6.64216
46.44068, -123.04761, 6.74749
46.44068, -122.91100, 7.69581
46.44068, -122.77439, 9.56386
46.44068, -122.63779, 12.41875
46.44068, -122.50118, 16.31411
46.44068, -122.36457, 21.49598
46.44068, -122.22797, 28.55467
46.44068, -122.09136, 37.76474
46.44068, -121.95475, 47.80577
46.44068, -121.81815, 56.80498
46.44068, -121.68154, 66.31379
46.44068, -121.54493, 80.68797
46.44068, -121.40833, 98.90779
46.44068, -121.27172, 101.20580
46.44068, -121.13511, 74.35689
46.44068, -120.99851, 46.22774
46.44068, -120.86190, 29.06096
46.44068, -120.72529, 19.97334
46.44068, -120.58869, 15.42506
46.44068, -120.45208, 13.61181
46.44068, -120.31547, 13.72065
46.44068, -120.17887, 15.10937
46.44068, -120.04226, 16.51447
46.44068, -119.90565, 16.37765
46.44068, -119.76905, 14.36017
46.44068, -119.63244, 11.32842
46.44068, -119.49583, 8.48550
