latitude, longitude, count
46.11620, -117.85655, 0.00295
46.11620, -117.71994, 0.00244
46.11620, -117.58334, 0.00179
46.11620, -117.44673, 0.00111
46.11620, -117.31012, 0.00062
46.11620, -117.17352, 0.00035
46.11620, -117.03691, 0.00021
46.11620, -116.90030, 0.00013
46.11620, -116.76370, 0.00009
46.11620, -116.62709, 0.00007
46.11620, -116.49048, 0.00007
46.11620, -116.39793, 0.00006
46.22436, -125.09671, 0.17297
46.22436, -124.96010, 0.09828
46.22436, -124.82350, 0.06264
46.22436, -124.68689, 0.05948
46.22436, -124.55028, 0.06516
46.22436, -124.41368, 0.07578
46.22436, -124.27707, 0.09186
46.22436, -124.14046, 0.11614
46.22436, -124.00386, 0.15369
46.22436, -123.86725, 0.21046
46.22436, -123.73064, 0.28098
46.22436, -123.59404, 0.32462
46.22436, -123.45743, 0.29954
46.22436, -123.32082, 0.23634
46.22436, -123.18422, 0.18031
46.22436, -123.04761, 0.14484
46.22436, -122.91100, 0.12690
46.22436, -122.77439, 0.12163
46.22436, -122.63779, 0.12606
46.22436, -122.50118, 0.13976
46.22436, -122.36457, 0.16507
46.22436, -122.22797, 0.20619
46.22436, -122.09136, 0.26386
46.22436, -121.95475, 0.32777
46.22436, -121.81815, 0.38571
46.22436, -121.68154, 0.44784
46.22436, -121.54493, 0.53662
46.22436, -121.40833, 0.63551
46.22436, -121.27172, 0.63291
46.22436, -121.13511, 0.47746
46.22436, -120.99851, 0.31283
46.22436, -120.86190, 0.20599
46.22436, -120.72529, 0.14532
46.22436, -120.58869, 0.11230
46.22436, -120.45208, 0.09611
46.22436, -120.31547, 0.08995
46.22436, -120.17887, 0.08644
46.22436, -120.04226, 0.07811
46.22436, -119.90565, 0.06424
46.22436, -119.76905, 0.04887
46.22436, -119.63244, 0.03470
46.22436, -119.49583, 0.02355
46.22436, -119.35922, 0.01613
46.22436, -119.22262, 0.01175
46.22436, -119.08601, 0.00947
46.22436, -118.94940, 0.00872
46.22436, -118.81280, 0.00926
46.22436, -118.67619, 0.01053
46.22436, -118.53958, 0.01075
46.22436, -118.40298, 0.00905
46.22436, -118.26637, 0.00692
46.22436, -118.12976, 0.00530
46.22436, -117.99316, 0.00421
46.22436, -117.85655, 0.00349
46.22436, -117.71994, 0.00287
46.22436, -117.58334, 0.00208
46.22436, -117.44673, 0.00127
46.22436, -117.31012, 0.00071
46.22436, -117.17352, 0.00040
46.22436, -117.03691, 0.00024
46.22436, -116.90030, 0.00016
46.22436, -116.76370, 0.00011
46.22436, -116.62709, 0.00009
46.22436, -116.49048, 0.00009
46.22436, -116.39793, 0.00007
46.33252, -125.09671, 0.21084
46.33252, -124.96010, 0.12262
46.33252, -124.82350, 0.07912
46.33252, -124.68689, 0.07484
46.33252, -124.55028, 0.08133
46.33252, -124.41368, 0.09366
46.33252, -124.27707, 0.11217
46.33252, -124.14046, 0.13966
46.33252, -124.00386, 0.18129
46.33252, -123.86725, 0.24325
46.33252, -123.73064, 0.32188
46.33252, -123.59404, 0.37877
46.33252, -123.45743, 0.35995
46.33252, -123.32082, 0.28693
46.33252, -123.18422, 0.21800
46.33252, -123.04761, 0.17454
46.33252, -122.91100, 0.15372
46.33252, -122.77439, 0.14920
46.33252, -122.63779, 0.15649
46.33252, -122.50118, 0.17352
46.33252, -122.36457, 0.20173
46.33252, -122.22797, 0.24529
46.33252, -122.09136, 0.30444
46.33252, -121.95475, 0.36709
46.33252, -121.81815, 0.42148
46.33252, -121.68154, 0.48366
46.33252, -121.54493, 0.58490
46.33252, -121.40833, 0.71272
46.33252, -121.27172, 0.72437
46.33252, -121.13511, 0.53414
46.33252, -120.99851, 0.33515
46.33252, -120.86190, 0.21185
46.33252, -120.72529, 0.14485
46.33252, -120.58869, 0.10966
46.33252, -120.45208, 0.09329
46.33252, -120.31547, 0.08898
46.33252, -120.17887, 0.09045
46.33252, -120.04226, 0.08894
46.33252, -119.90565, 0.07893
46.33252, -119.76905, 0.06289
46.33252, -119.63244, 0.04569
46.33252, -119.49583, 0.03140
46.33252, -119.35922, 0.02170
46.33252, -119.22262, 0.01593
46.33252, -119.08601, 0.01290
46.33252, -118.94940, 0.01188
46.33252, -118.81280, 0.01257
46.33252, -118.67619, 0.01424
46.33252, -118.53958, 0.01447
46.33252, -118.40298, 0.01191
46.33252, -118.26637, 0.00880
46.33252, -118.12976, 0.00650
46.33252, -117.99316, 0.00506
46.33252, -117.85655, 0.00416
46.33252, -117.71994, 0.00341
46.33252, -117.58334, 0.00246
46.33252, -117.44673, 0.00149
46.33252, -117.31012, 0.00083
46.33252, -117.17352, 0.00048
46.33252, -117.03691, 0.00029
46.33252, -116.90030, 0.00019
46.33252, -116.76370, 0.00013
46.33252, -116.62709, 0.00011
46.33252, -116.49048, 0.00011
46.33252, -116.39793, 0.00009
46.44068, -125.09671, 0.24853
46.44068, -124.96010, 0.14858
46.44068, -124.82350, 0.09803
46.44068, -124.68689, 0.09314
46.44068, -124.55028, 0.10118
46.44068, -124.41368, 0.11619
46.44068, -124.27707, 0.13837
46.44068, -124.14046, 0.17065
46.44068, -124.00386, 0.21833
46.44068, -123.86725, 0.28740
46.44068, -123.73064, 0.37374
46.44068, -123.59404, 0.43719
46.44068, -123.45743, 0.41496
46.44068, -123.32082, 0.32649
46.44068, -123.18422, 0.24317
46.44068, -123.04761, 0.19130
46.44068, -122.91100, 0.16632
46.44068, -122.77439, 0.15964
46.44068, -122.63779, 0.16500
46.44068, -122.50118, 0.17890
46.44068, -122.36457, 0.20224
46.44068, -122.22797, 0.24008
46.44068, -122.09136, 0.29522
46.44068, -121.95475, 0.35907
46.44068, -121.81815, 0.41958
46.44068, -121.68154, 0.48842
46.44068, -121.54493, 0.59631
46.44068, -121.40833, 0.73416
46.44068, -121.27172, 0.75342
46.44068, -121.13511, 0.55406
46.44068, -120.99851, 0.34411
46.44068, -120.86190, 0.21536
46.44068, -120.72529, 0.14639
46.44068, -120.58869, 0.11071
46.44068, -120.45208, 0.09462
46.44068, -120.31547, 0.09170
46.44068, -120.17887, 0.09709
46.44068, -120.04226, 0.10246
46.44068, -119.90565, 0.09829
46.44068, -119.76905, 0.08303
46.44068, -119.63244, 0.06240
46.44068, -119.49583, 0.04366
