latitude, longitude, count
45.46725, -124.00386, 0.23841
45.46725, -123.86725, 0.32267
45.46725, -123.73064, 0.30071
45.46725, -123.59404, 0.18698
45.46725, -123.45743, 0.09730
45.46725, -123.32082, 0.05234
45.46725, -123.18422, 0.03256
45.46725, -123.04761, 0.02387
45.46725, -122.91100, 0.02026
45.46725, -122.77439, 0.01949
45.46725, -122.63779, 0.02099
45.46725, -122.50118, 0.02521
45.46725, -122.36457, 0.03377
45.46725, -122.22797, 0.05023
45.46725, -122.09136, 0.08063
45.46725, -121.95475, 0.12944
45.46725, -121.81815, 0.18426
45.46725, -121.68154, 0.21483
45.46725, -121.54493, 0.21667
45.46725, -121.40833, 0.20773
45.46725, -121.27172, 0.19433
45.46725, -121.13511, 0.17370
45.46725, -120.99851, 0.14828
45.46725, -120.86190, 0.12547
45.46725, -120.72529, 0.10973
45.46725, -120.58869, 0.10115
45.46725, -120.45208, 0.09742
45.46725, -120.31547, 0.09558
45.46725, -120.17887, 0.09342
45.46725, -120.04226, 0.08936
45.46725, -119.90565, 0.08163
45.46725, -119.76905, 0.06997
45.46725, -119.63244, 0.05662
45.46725, -119.49583, 0.04367
45.46725, -119.35922, 0.03215
45.46725, -119.22262, 0.02324
45.46725, -119.08601, 0.01767
45.46725, -118.94940, 0.01491
45.46725, -118.81280, 0.01347
45.46725, -118.67619, 0.01176
45.46725, -118.53958, 0.00958
45.46725, -118.40298, 0.00776
45.46725, -118.26637, 0.00666
45.46725, -118.12976, 0.00625
45.46725, -117.99316, 0.00630
45.46725, -117.85655, 0.00642
45.46725, -117.71994, 0.00629
45.46725, -117.58334, 0.00582
45.46725, -117.44673, 0.00488
45.46725, -117.31012, 0.00353
45.46725, -117.17352, 0.00226
45.46725, -117.03691, 0.00139
45.46725, -116.90030, 0.00087
45.46725, -116.76370, 0.00059
45.46725, -116.62709, 0.00045
45.46725, -116.49048, 0.00043
45.46725, -116.39793, 0.00035
45.57541, -125.09671, 0.12399
45.57541, -124.96010, 0.06859
45.57541, -124.82350, 0.04764
45.57541, -124.68689, 0.04946
45.57541, -124.55028, 0.05896
45.57541, -124.41368, 0.07510
45.57541, -124.27707, 0.10118
45.57541, -124.14046, 0.14454
45.57541, -124.00386, 0.21517
45.57541, -123.86725, 0.30197
45.57541, -123.73064, 0.32192
45.57541, -123.59404, 0.23651
45.57541, -123.45743, 0.13998
45.57541, -123.32082, 0.07975
45.57541, -123.18422, 0.04950
45.57541, -123.04761, 0.03525
45.57541, -122.91100, 0.02891
45.57541, -122.77439, 0.02699
45.57541, -122.63779, 0.02841
45.57541, -122.50118, 0.03358
45.57541, -122.36457, 0.04453
45.57541, -122.22797, 0.06581
45.57541, -122.09136, 0.10493
45.57541, -121.95475, 0.16626
45.57541, -121.81815, 0.23189
45.57541, -121.68154, 0.26611
45.57541, -121.54493, 0.26813
45.57541, -121.40833, 0.25923
45.57541, -121.27172, 0.24389
45.57541, -121.13511, 0.21668
45.57541, -120.99851, 0.18216
45.57541, -120.86190, 0.15187
45.57541, -120.72529, 0.13181
45.57541, -120.58869, 0.12155
45.57541, -120.45208, 0.11775
45.57541, -120.31547, 0.11609
45.57541, -120.17887, 0.11277
45.57541, -120.04226, 0.10515
45.57541, -119.90565, 0.09216
45.57541, -119.76905, 0.07560
45.57541, -119.63244, 0.05858
45.57541, -119.49583, 0.04298
45.57541, -119.35922, 0.03017
45.57541, -119.22262, 0.02131
45.57541, -119.08601, 0.01634
45.57541, -118.94940, 0.01427
45.57541, -118.81280, 0.01363
45.57541, -118.67619, 0.01263
45.57541, -118.53958, 0.01073
45.57541, -118.40298, 0.00886
45.57541, -118.26637, 0.00769
45.57541, -118.12976, 0.00723
45.57541, -117.99316, 0.00725
45.57541, -117.85655, 0.00732
45.57541, -117.71994, 0.00708
45.57541, -117.58334, 0.00638
45.57541, -117.44673, 0.00509
45.57541, -117.31012, 0.00347
45.57541, -117.17352, 0.00214
45.57541, -117.03691, 0.00130
45.57541, -116.90030, 0.00082
45.57541, -116.76370, 0.00056
45.57541, -116.62709, 0.00044
45.57541, -116.49048, 0.00042
45.57541, -116.39793, 0.00035
45.68357, -125.09671, 0.13175
45.68357, -124.96010, 0.07319
45.68357, -124.82350, 0.04992
45.68357, -124.68689, 0.05108
45.68357, -124.55028, 0.06011
45.68357, -124.41368, 0.07545
45.68357, -124.27707, 0.09986
45.68357, -124.14046, 0.13974
45.68357, -124.00386, 0.20471
45.68357, -123.86725, 0.29148
45.68357, -123.73064, 0.33794
45.68357, -123.59404, 0.28225
45.68357, -123.45743, 0.18858
45.68357, -123.32082, 0.11672
45.68357, -123.18422, 0.07477
45.68357, -123.04761, 0.05298
45.68357, -122.91100, 0.04255
45.68357, -122.77439, 0.03879
45.68357, -122.63779, 0.03998
45.68357, -122.50118, 0.04651
45.68357, -122.36457, 0.06096
45.68357, -122.22797, 0.08922
45.68357, -122.09136, 0.14060
45.68357, -121.95475, 0.21889
45.68357, -121.81815, 0.29927
45.68357, -121.68154, 0.34041
45.68357, -121.54493, 0.34526
45.68357, -121.40833, 0.33770
45.68357, -121.27172, 0.31901
45.68357, -121.13511, 0.28050
45.68357, -120.99851, 0.23147
45.68357, -120.86190, 0.18993
45.68357, -120.72529, 0.16345
45.68357, -120.58869, 0.15059
45.68357, -120.45208, 0.14642
45.68357, -120.31547, 0.14454
45.68357, -120.17887, 0.13852
45.68357, -120.04226, 0.12461
45.68357, -119.90565, 0.10409
45.68357, -119.76905, 0.08168
45.68357, -119.63244, 0.06077
45.68357, -119.49583, 0.04280
45.68357, -119.35922, 0.02922
45.68357, -119.22262, 0.02058
45.68357, -119.08601, 0.01608
45.68357, -118.94940, 0.01451
45.68357, -118.81280, 0.01455
45.68357, -118.67619, 0.01429
45.68357, -118.53958, 0.01266
45.68357, -118.40298, 0.01066
45.68357, -118.26637, 0.00930
45.68357, -118.12976, 0.00872
45.68357, -117.99316, 0.00865
45.68357, -117.85655, 0.00860
45.68357, -117.71994, 0.00818
45.68357, -117.58334, 0.00714
45.68357, -117.44673, 0.00540
45.68357, -117.31012, 0.00350
45.68357, -117.17352, 0.00211
45.68357, -117.03691, 0.00127
45.68357, -116.90030, 0.00081
45.68357, -116.76370, 0.00056
45.68357, -116.62709, 0.00045
45.68357, -116.49048, 0.00044
45.68357, -116.39793, 0.00036
45.79173, -125.09671, 0.14504
45.79173, -124.96010, 0.08084
45.79173, -124.82350, 0.05418
45.79173, -124.68689, 0.05465
45.79173, -124.55028, 0.06348
45.79173, -124.41368, 0.07854
45.79173, -124.27707, 0.10219
45.79173, -124.14046, 0.14020
45.79173, -124.00386, 0.20191
45.79173, -123.86725, 0.28903
45.79173, -123.73064, 0.35475
45.79173, -123.59404, 0.32589
45.79173, -123.45743, 0.24006
45.79173, -123.32082, 0.16165
45.79173, -123.18422, 0.10943
45.79173, -123.04761, 0.07927
45.79173, -122.91100, 0.06362
45.79173, -122.77439, 0.05733
45.79173, -122.63779, 0.05823
45.79173, -122.50118, 0.06678
45.79173, -122.36457, 0.08637
45.79173, -122.22797, 0.12461
45.79173, -122.09136, 0.19261
45.79173, -121.95475, 0.29244
45.79173, -121.81815, 0.39172
45.79173, -121.68154, 0.44564
45.79173, -121.54493, 0.45995
45.79173, -121.40833, 0.45793
45.79173, -121.27172, 0.43394
45.79173, -121.13511, 0.37562
45.79173, -120.99851, 0.30287
45.79173, -120.86190, 0.24383
45.79173, -120.72529, 0.20731
45.79173, -120.58869, 0.18978
45.79173, -120.45208, 0.18403
45.79173, -120.31547, 0.18059
45.79173, -120.17887, 0.16923
45.79173, -120.04226, 0.14576
45.79173, -119.90565, 0.11606
45.79173, -119.76905, 0.08767
45.79173, -119.63244, 0.06317
45.79173, -119.49583, 0.04334
45.79173, -119.35922, 0.02929
45.79173, -119.22262, 0.02083
45.79173, -119.08601, 0.01661
45.79173, -118.94940, 0.01541
45.79173, -118.81280, 0.01612
45.79173, -118.67619, 0.01674
45.79173, -118.53958, 0.01550
45.79173, -118.40298, 0.01330
45.79173, -118.26637, 0.01162
45.79173, -118.12976, 0.01079
45.79173, -117.99316, 0.01051
45.79173, -117.85655, 0.01023
45.79173, -117.71994, 0.00952
45.79173, -117.58334, 0.00803
45.79173, -117.44673, 0.00576
45.79173, -117.31012, 0.00358
45.79173, -117.17352, 0.00212
45.79173, -117.03691, 0.00128
45.79173, -116.90030, 0.00083
45.79173, -116.76370, 0.00058
45.79173, -116.62709, 0.00047
45.79173, -116.49048, 0.00046
45.79173, -116.39793, 0.00038
45.89989, -125.09671, 0.16447
45.89989, -124.96010, 0.09190
45.89989, -124.82350, 0.06059
45.89989, -124.68689, 0.06024
45.89989, -124.55028, 0.06904
45.89989, -124.41368, 0.08422
45.89989, -124.27707, 0.10777
45.89989, -124.14046, 0.14506
45.89989, -124.00386, 0.20527
45.89989, -123.86725, 0.29366
45.89989, -123.73064, 0.37574
45.89989, -123.59404, 0.37242
45.89989, -123.45743, 0.29535
45.89989, -123.32082, 0.21291
45.89989, -123.18422, 0.15288
45.89989, -123.04761, 0.11546
45.89989, -122.91100, 0.09475
45.89989, -122.77439, 0.08596
45.89989, -122.63779, 0.08701
45.89989, -122.50118, 0.09884
45.89989, -122.36457, 0.12603
45.89989, -122.22797, 0.17809
45.89989, -122.09136, 0.26714
45.89989, -121.95475, 0.39147
45.89989, -121.81815, 0.51280
45.89989, -121.68154, 0.58902
45.89989, -121.54493, 0.62735
45.89989, -121.40833, 0.64242
45.89989, -121.27172, 0.61125
45.89989, -121.13511, 0.51734
45.89989, -120.99851, 0.40449
45.89989, -120.86190, 0.31712
45.89989, -120.72529, 0.26386
45.89989, -120.58869, 0.23711
45.89989, -120.45208, 0.22644
45.89989, -120.31547, 0.21891
45.89989, -120.17887, 0.20006
45.89989, -120.04226, 0.16593
45.89989, -119.90565, 0.12758
45.89989, -119.76905, 0.09410
45.89989, -119.63244, 0.06658
45.89989, -119.49583, 0.04516
45.89989, -119.35922, 0.03062
45.89989, -119.22262, 0.02212
45.89989, -119.08601, 0.01799
45.89989, -118.94940, 0.01705
45.89989, -118.81280, 0.01844
45.89989, -118.67619, 0.02018
45.89989, -118.53958, 0.01957
45.89989, -118.40298, 0.01710
45.89989, -118.26637, 0.01487
45.89989, -118.12976, 0.01355
45.89989, -117.99316, 0.01284
45.89989, -117.85655, 0.01217
45.89989, -117.71994, 0.01107
45.89989, -117.58334, 0.00900
45.89989, -117.44673, 0.00616
45.89989, -117.31012, 0.00371
45.89989, -117.17352, 0.00218
45.89989, -117.03691, 0.00133
45.89989, -116.90030, 0.00087
45.89989, -116.76370, 0.00061
45.89989, -116.62709, 0.00050
45.89989, -116.49048, 0.00050
45.89989, -116.39793, 0.00041
46.00805, -125.09671, 0.19165
46.00805, -124.96010, 0.10746
46.00805, -124.82350, 0.06985
46.00805, -124.68689, 0.06843
46.00805, -124.55028, 0.07737
46.00805, -124.41368, 0.09303
46.00805, -124.27707, 0.11710
46.00805, -124.14046, 0.15467
46.00805, -124.00386, 0.21479
46.00805, -123.86725, 0.30534
46.00805, -123.73064, 0.40237
46.00805, -123.59404, 0.42583
46.00805, -123.45743, 0.35861
46.00805, -123.32082, 0.27123
46.00805, -123.18422, 0.20391
46.00805, -123.04761, 0.16110
46.00805, -122.91100, 0.13736
46.00805, -122.77439, 0.12794
46.00805, -122.63779, 0.13111
46.00805, -122.50118, 0.14872
46.00805, -122.36457, 0.18696
46.00805, -122.22797, 0.25693
46.00805, -122.09136, 0.36970
46.00805, -121.95475, 0.51719
46.00805, -121.81815, 0.65975
46.00805, -121.68154, 0.76881
46.00805, -121.54493, 0.85570
46.00805, -121.40833, 0.91419
46.00805, -121.27172, 0.87713
46.00805, -121.13511, 0.71932
46.00805, -120.99851, 0.53816
46.00805, -120.86190, 0.40483
46.00805, -120.72529, 0.32394
46.00805, -120.58869, 0.28035
46.00805, -120.45208, 0.25966
46.00805, -120.31547, 0.24654
46.00805, -120.17887, 0.22306
46.00805, -120.04226, 0.18320
46.00805, -119.90565, 0.13981
46.00805, -119.76905, 0.10266
46.00805, -119.63244, 0.07232
46.00805, -119.49583, 0.04907
46.00805, -119.35922, 0.03361
46.00805, -119.22262, 0.02468
46.00805, -119.08601, 0.02041
46.00805, -118.94940, 0.01967
46.00805, -118.81280, 0.02182
46.00805, -118.67619, 0.02499
46.00805, -118.53958, 0.02536
46.00805, -118.40298, 0.02249
46.00805, -118.26637, 0.01930
46.00805, -118.12976, 0.01706
46.00805, -117.99316, 0.01558
46.00805, -117.85655, 0.01435
46.00805, -117.71994, 0.01276
46.00805, -117.58334, 0.01006
46.00805, -117.44673, 0.00663
46.00805, -117.31012, 0.00391
46.00805, -117.17352, 0.00229
46.00805, -117.03691, 0.00141
46.00805, -116.90030, 0.00093
46.00805, -116.76370, 0.00067
46.00805, -116.62709, 0.00055
46.00805, -116.49048, 0.00056
46.00805, -116.39793, 0.00046
46.11620, -125.09671, 0.22828
46.11620, -124.96010, 0.12889
46.11620, -124.82350, 0.08298
46.11620, -124.68689, 0.08018
46.11620, -124.55028, 0.08940
46.11620, -124.41368, 0.10594
46.11620, -124.27707, 0.13119
46.11620, -124.14046, 0.17006
46.11620, -124.00386, 0.23147
46.11620, -123.86725, 0.32504
46.11620, -123.73064, 0.43567
46.11620, -123.59404, 0.48740
46.11620, -123.45743, 0.43341
46.11620, -123.32082, 0.33904
46.11620, -123.18422, 0.26184
46.11620, -123.04761, 0.21377
46.11620, -122.91100, 0.18955
46.11620, -122.77439, 0.18336
46.11620, -122.63779, 0.19297
46.11620, -122.50118, 0.22066
46.11620, -122.36457, 0.27384
46.11620, -122.22797, 0.36419
46.11620, -122.09136, 0.49897
46.11620, -121.95475, 0.66168
46.11620, -121.81815, 0.81626
46.11620, -121.68154, 0.95893
46.11620, -121.54493, 1.11688
46.11620, -121.40833, 1.25859
46.11620, -121.27172, 1.22669
46.11620, -121.13511, 0.96606
46.11620, -120.99851, 0.68004
46.11620, -120.86190, 0.48176
46.11620, -120.72529, 0.36401
46.11620, -120.58869, 0.29896
46.11620, -120.45208, 0.26695
46.11620, -120.31547, 0.25166
46.11620, -120.17887, 0.23301
46.11620, -120.04226, 0.19811
46.11620, -119.90565, 0.15537
46.11620, -119.76905, 0.11579
46.11620, -119.63244, 0.08211
46.11620, -119.49583, 0.05613
46.11620, -119.35922, 0.03892
46.11620, -119.22262, 0.02901
46.11620, -119.08601, 0.02432
46.11620, -118.94940, 0.02369
46.11620, -118.81280, 0.02674
46.11620, -118.67619, 0.03173
46.11620, -118.53958, 0.03347
46.11620, -118.40298, 0.02988
46.11620, -118.26637, 0.02500
46.11620, -118.12976, 0.02121
46.11620, -117.99316, 0.01859
46.11620, -117.85655, 0.01667
46.11620, -117.71994, 0.01459
46.11620, -117.58334, 0.01124
46.11620, -117.44673, 0.00723
46.11620, -117.31012, 0.00422
46.11620, -117.17352, 0.00247
46.11620, -117.03691, 0.00154
46.11620, -116.90030, 0.00102
46.11620, -116.76370, 0.00074
46.11620, -116.62709, 0.00062
46.11620, -116.49048, 0.00063
46.11620, -116.39793, 0.00052
46.22436, -125.09671, 0.27428
46.22436, -124.96010, 0.15702
46.22436, -124.82350, 0.10100
46.22436, -124.68689, 0.09652
46.22436, -124.55028, 0.10626
46.22436, -124.41368, 0.12421
46.22436, -124.27707, 0.15146
46.22436, -124.14046, 0.19278
46.22436, -124.00386, 0.25700
46.22436, -123.86725, 0.35465
46.22436, -123.73064, 0.47713
46.22436, -123.59404, 0.55575
46.22436, -123.45743, 0.51822
46.22436, -123.32082, 0.41521
46.22436, -123.18422, 0.32392
46.22436, -123.04761, 0.26819
46.22436, -122.91100, 0.24393
46.22436, -122.77439, 0.24386
46.22436, -122.63779, 0.26410
46.22436, -122.50118, 0.30549
46.22436, -122.36457, 0.37472
46.22436, -122.22797, 0.48254
46.22436, -122.09136, 0.63125
46.22436, -121.95475, 0.79557
46.22436, -121.81815, 0.94423
46.22436, -121.68154, 1.10064
46.22436, -121.54493, 1.31971
46.22436, -121.40833, 1.56174
46.22436, -121.27172, 1.55547
46.22436, -121.13511, 1.17657
46.22436, -120.99851, 0.77494
46.22436, -120.86190, 0.51440
46.22436, -120.72529, 0.36711
46.22436, -120.58869, 0.28805
46.22436, -120.45208, 0.25096
46.22436, -120.31547, 0.23910
46.22436, -120.17887, 0.23325
46.22436, -120.04226, 0.21331
46.22436, -119.90565, 0.17734
46.22436, -119.76905, 0.13650
46.22436, -119.63244, 0.09828
46.22436, -119.49583, 0.06792
46.22436, -119.35922, 0.04768
46.22436, -119.22262, 0.03598
46.22436, -119.08601, 0.03046
46.22436, -118.94940, 0.02986
46.22436, -118.81280, 0.03398
46.22436, -118.67619, 0.04114
46.22436, -118.53958, 0.04437
46.22436, -118.40298, 0.03932
46.22436, -118.26637, 0.03176
46.22436, -118.12976, 0.02576
46.22436, -117.99316, 0.02178
46.22436, -117.85655, 0.01917
46.22436, -117.71994, 0.01663
46.22436, -117.58334, 0.01265
46.22436, -117.44673, 0.00802
46.22436, -117.31012, 0.00467
46.22436, -117.17352, 0.00275
46.22436, -117.03691, 0.00172
46.22436, -116.90030, 0.00116
46.22436, -116.76370, 0.00085
46.22436, -116.62709, 0.00071
46.22436, -116.49048, 0.00073
46.22436, -116.39793, 0.00061
46.33252, -125.09671, 0.32496
46.33252, -124.96010, 0.19026
46.33252, -124.82350, 0.12377
46.33252, -124.68689, 0.11776
46.33252, -124.55028, 0.12857
46.33252, -124.41368, 0.14876
46.33252, -124.27707, 0.17913
46.33252, -124.14046, 0.22443
46.33252, -124.00386, 0.29338
46.33252, -123.86725, 0.39663
46.33252, -123.73064, 0.52900
46.33252, -123.59404, 0.62782
46.33252, -123.45743, 0.60305
46.33252, -123.32082, 0.48804
46.33252, -123.18422, 0.37895
46.33252, -123.04761, 0.31257
46.33252, -122.91100, 0.28576
46.33252, -122.77439, 0.28938
46.33252, -122.63779, 0.31725
46.33252, -122.50118, 0.36718
46.33252, -122.36457, 0.44345
46.33252, -122.22797, 0.55585
46.33252, -122.09136, 0.70469
46.33252, -121.95475, 0.86065
46.33252, -121.81815, 0.99447
46.33252, -121.68154, 1.14345
46.33252, -121.54493, 1.38200
46.33252, -121.40833, 1.68164
46.33252, -121.27172, 1.70794
46.33252, -121.13511, 1.26098
46.33252, -120.99851, 0.79369
46.33252, -120.86190, 0.50443
46.33252, -120.72529, 0.34792
46.33252, -120.58869, 0.26684
46.33252, -120.45208, 0.23092
46.33252, -120.31547, 0.22442
46.33252, -120.17887, 0.23208
46.33252, -120.04226, 0.23150
46.33252, -119.90565, 0.20810
46.33252, -119.76905, 0.16805
46.33252, -119.63244, 0.12400
46.33252, -119.49583, 0.08692
46.33252, -119.35922, 0.06172
46.33252, -119.22262, 0.04702
46.33252, -119.08601, 0.04005
46.33252, -118.94940, 0.03930
46.33252, -118.81280, 0.04460
46.33252, -118.67619, 0.05389
46.33252, -118.53958, 0.05789
46.33252, -118.40298, 0.05022
46.33252, -118.26637, 0.03914
46.33252, -118.12976, 0.03066
46.33252, -117.99316, 0.02534
46.33252, -117.85655, 0.02212
46.33252, -117.71994, 0.01915
46.33252, -117.58334, 0.01446
46.33252, -117.44673, 0.00912
46.33252, -117.31012, 0.00531
46.33252, -117.17352, 0.00316
46.33252, -117.03691, 0.00200
46.33252, -116.90030, 0.00135
46.33252, -116.76370, 0.00100
46.33252, -116.62709, 0.00085
46.33252, -116.49048, 0.00087
46.33252, -116.39793, 0.00073
46.44068, -125.09671, 0.37222
46.44068, -124.96010, 0.22388
46.44068, -124.82350, 0.14882
46.44068, -124.68689, 0.14216
46.44068, -124.55028, 0.15511
46.44068, -124.41368, 0.17889
46.44068, -124.27707, 0.21408
46.44068, -124.14046, 0.26550
46.44068, -124.00386, 0.34184
46.44068, -123.86725, 0.45315
46.44068, -123.73064, 0.59379
46.44068, -123.59404, 0.70058
46.44068, -123.45743, 0.67213
46.44068, -123.32082, 0.53661
46.44068, -123.18422, 0.40800
46.44068, -123.04761, 0.33022
46.44068, -122.91100, 0.29768
46.44068, -122.77439, 0.29796
46.44068, -122.63779, 0.32197
46.44068, -122.50118, 0.36469
46.44068, -122.36457, 0.42880
46.44068, -122.22797, 0.52516
46.44068, -122.09136, 0.65931
46.44068, -121.95475, 0.81060
46.44068, -121.81815, 0.95033
46.44068, -121.68154, 1.10507
46.44068, -121.54493, 1.34559
46.44068, -121.40833, 1.65275
46.44068, -121.27172, 1.69384
46.44068, -121.13511, 1.24534
46.44068, -120.99851, 0.77410
46.44068, -120.86190, 0.48578
46.44068, -120.72529, 0.33222
46.44068, -120.58869, 0.25406
46.44068, -120.45208, 0.22081
46.44068, -120.31547, 0.21848
46.44068, -120.17887, 0.23621
46.44068, -120.04226, 0.25394
46.44068, -119.90565, 0.24764
46.44068, -119.76905, 0.21259
46.44068, -119.63244, 0.16268
46.44068, -119.49583, 0.11634
