latitude, longitude, count
45.46725, -117.99316, 9.84941
45.46725, -117.85655, 12.21232
45.46725, -117.71994, 13.92577
45.46725, -117.58334, 13.95117
45.46725, -117.44673, 11.60494
45.46725, -117.31012, 8.61216
45.46725, -117.17352, 5.29817
45.46725, -117.03691, 3.32362
45.46725, -116.90030, 1.86968
45.46725, -116.76370, 1.25906
45.46725, -116.62709, 0.81737
45.46725, -116.49048, 0.78049
45.46725, -116.35388, 1.03561
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.54000
45.57541, -124.00386, 14.31876
45.57541, -123.86725, 21.24980
45.57541, -123.73064, 23.48331
45.57541, -123.59404, 14.53407
45.57541, -123.45743, 7.62252
45.57541, -123.32082, 3.95938
45.57541, -123.18422, 2.48386
45.57541, -123.04761, 2.02981
45.57541, -122.91100, 1.97654
45.57541, -122.77439, 2.24896
45.57541, -122.63779, 3.10426
45.57541, -122.50118, 4.70304
45.57541, -122.36457, 8.04135
45.57541, -122.22797, 15.49418
45.57541, -122.09136, 32.74708
45.57541, -121.95475, 62.67049
45.57541, -121.81815, 102.86910
45.57541, -121.68154, 129.38110
45.57541, -121.54493, 132.42182
45.57541, -121.40833, 130.55950
45.57541, -121.27172, 122.01073
45.57541, -121.13511, 105.61802
45.57541, -120.99851, 84.22961
45.57541, -120.86190, 67.18655
45.57541, -120.72529, 57.32224
45.57541, -120.58869, 52.14402
45.57541, -120.45208, 51.85910
45.57541, -120.31547, 52.09487
45.57541, -120.17887, 51.15370
45.57541, -120.04226, 47.88764
45.57541, -119.90565, 41.22826
45.57541, -119.76905, 32.69724
45.57541, -119.63244, 24.26453
45.57541, -119.49583, 16.77300
45.57541, -119.35922, 11.21239
45.57541, -119.22262, 7.88027
45.57541, -119.08601, 6.54449
45.57541, -118.94940, 6.82422
45.57541, -118.81280, 8.00660
45.57541, -118.67619, 8.67632
45.57541, -118.53958, 8.30162
45.57541, -118.40298, 7.68039
45.57541, -118.26637, 7.79310
45.57541, -118.12976, 8.67033
45.57541, -117.99316, 10.47791
45.57541, -117.85655, 12.33203
45.57541, -117.71994, 13.26949
45.57541, -117.58334, 13.38410
45.57541, -117.44673, 10.97230
45.57541, -117.31012, 7.50275
45.57541, -117.17352, 4.25722
45.57541, -117.03691, 2.31164
45.57541, -116.90030, 1.40005
45.57541, -116.76370, 0.93141
45.57541, -116.62709, 0.63482
45.57541, -116.49048, 0.67267
45.57541, -116.35388, 0.70316
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.47595
45.68357, -124.00386, 10.54174
45.68357, -123.86725, 16.42946
45.68357, -123.73064, 19.77650
45.68357, -123.59404, 15.90664
45.68357, -123.45743, 9.74739
45.68357, -123.32082, 5.81068
45.68357, -123.18422, 3.83125
45.68357, -123.04761, 2.97829
45.68357, -122.91100, 2.91774
45.68357, -122.77439, 3.40790
45.68357, -122.63779, 4.61699
45.68357, -122.50118, 6.94594
45.68357, -122.36457, 11.29847
45.68357, -122.22797, 21.72557
45.68357, -122.09136, 43.34494
45.68357, -121.95475, 85.55573
45.68357, -121.81815, 134.35053
45.68357, -121.68154, 167.77135
45.68357, -121.54493, 173.64066
45.68357, -121.40833, 171.69474
45.68357, -121.27172, 162.29225
45.68357, -121.13511, 137.75752
45.68357, -120.99851, 108.45961
45.68357, -120.86190, 82.82880
45.68357, -120.72529, 69.65226
45.68357, -120.58869, 63.87261
45.68357, -120.45208, 62.32666
45.68357, -120.31547, 62.65730
45.68357, -120.17887, 60.27915
45.68357, -120.04226, 53.21804
45.68357, -119.90565, 42.87949
45.68357, -119.76905, 31.78742
45.68357, -119.63244, 22.24558
45.68357, -119.49583, 14.42031
45.68357, -119.35922, 9.34016
45.68357, -119.22262, 6.50022
45.68357, -119.08601, 5.62074
45.68357, -118.94940, 6.16468
45.68357, -118.81280, 7.78750
45.68357, -118.67619, 9.26604
45.68357, -118.53958, 9.48205
45.68357, -118.40298, 8.99676
45.68357, -118.26637, 9.01178
45.68357, -118.12976, 9.96696
45.68357, -117.99316, 11.85692
45.68357, -117.85655, 13.75941
45.68357, -117.71994, 14.73710
45.68357, -117.58334, 13.94052
45.68357, -117.44673, 10.63375
45.68357, -117.31012, 6.63823
45.68357, -117.17352, 3.59435
45.68357, -117.03691, 2.00123
45.68357, -116.90030, 1.12929
45.68357, -116.76370, 0.75976
45.68357, -116.62709, 0.54353
45.68357, -116.49048, 0.56469
45.68357, -116.35388, 0.65751
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.38615
45.79173, -124.00386, 8.49530
45.79173, -123.86725, 13.89848
45.79173, -123.73064, 17.79441
45.79173, -123.59404, 16.63328
45.79173, -123.45743, 11.72895
45.79173, -123.32082, 7.84412
45.79173, -123.18422, 5.60798
45.79173, -123.04761, 4.73085
45.79173, -122.91100, 4.58727
45.79173, -122.77439, 5.24376
45.79173, -122.63779, 6.63469
45.79173, -122.50118, 10.14258
45.79173, -122.36457, 17.01692
45.79173, -122.22797, 31.52670
45.79173, -122.09136, 60.94535
45.79173, -121.95475, 117.23903
45.79173, -121.81815, 179.46958
45.79173, -121.68154, 222.21644
45.79173, -121.54493, 238.88154
45.79173, -121.40833, 239.37420
45.79173, -121.27172, 228.40649
45.79173, -121.13511, 186.83866
45.79173, -120.99851, 142.35970
45.79173, -120.86190, 107.27847
45.79173, -120.72529, 87.77670
45.79173, -120.58869, 77.94519
45.79173, -120.45208, 75.70649
45.79173, -120.31547, 76.14881
45.79173, -120.17887, 70.56215
45.79173, -120.04226, 59.12818
45.79173, -119.90565, 44.02778
45.79173, -119.76905, 30.64566
45.79173, -119.63244, 20.32571
45.79173, -119.49583, 12.66606
45.79173, -119.35922, 8.08665
45.79173, -119.22262, 5.82126
45.79173, -119.08601, 5.22713
45.79173, -118.94940, 6.09195
45.79173, -118.81280, 8.16115
45.79173, -118.67619, 10.58775
45.79173, -118.53958, 11.43093
45.79173, -118.40298, 11.08346
45.79173, -118.26637, 11.06471
45.79173, -118.12976, 11.98104
45.79173, -117.99316, 13.77656
45.79173, -117.85655, 15.55046
45.79173, -117.71994, 16.23459
45.79173, -117.58334, 14.42104
45.79173, -117.44673, 10.09220
45.79173, -117.31012, 5.86379
45.79173, -117.17352, 3.11920
45.79173, -117.03691, 1.71747
45.79173, -116.90030, 1.02467
45.79173, -116.76370, 0.69185
45.79173, -116.62709, 0.52437
45.79173, -116.49048, 0.52621
45.79173, -116.35388, 0.61294
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34713
45.89989, -124.00386, 7.14279
45.89989, -123.86725, 11.93253
45.89989, -123.73064, 16.44192
45.89989, -123.59404, 16.88792
45.89989, -123.45743, 13.53849
45.89989, -123.32082, 9.93381
45.89989, -123.18422, 8.00107
45.89989, -123.04761, 6.81050
45.89989, -122.91100, 6.96306
45.89989, -122.77439, 8.00681
45.89989, -122.63779, 10.15214
45.89989, -122.50118, 15.29252
45.89989, -122.36457, 25.90831
45.89989, -122.22797, 48.18031
45.89989, -122.09136, 88.62754
45.89989, -121.95475, 159.82078
45.89989, -121.81815, 241.02725
45.89989, -121.68154, 301.30875
45.89989, -121.54493, 336.23210
45.89989, -121.40833, 350.94287
45.89989, -121.27172, 327.96268
45.89989, -121.13511, 266.08932
45.89989, -120.99851, 193.11905
45.89989, -120.86190, 141.84395
45.89989, -120.72529, 112.09843
45.89989, -120.58869, 99.50294
45.89989, -120.45208, 93.42033
45.89989, -120.31547, 90.56156
45.89989, -120.17887, 79.88341
45.89989, -120.04226, 63.46484
45.89989, -119.90565, 45.14807
45.89989, -119.76905, 30.02510
45.89989, -119.63244, 19.16734
45.89989, -119.49583, 11.90291
45.89989, -119.35922, 7.80086
45.89989, -119.22262, 5.61549
45.89989, -119.08601, 5.08502
45.89989, -118.94940, 6.24385
45.89989, -118.81280, 9.08915
45.89989, -118.67619, 12.35138
45.89989, -118.53958, 14.46058
45.89989, -118.40298, 14.24428
45.89989, -118.26637, 14.09500
45.89989, -118.12976, 14.79701
45.89989, -117.99316, 16.29948
45.89989, -117.85655, 17.65109
45.89989, -117.71994, 17.65231
45.89989, -117.58334, 15.05978
45.89989, -117.44673, 9.90804
45.89989, -117.31012, 5.44458
45.89989, -117.17352, 2.89625
45.89989, -117.03691, 1.59265
45.89989, -116.90030, 0.96602
45.89989, -116.76370, 0.65088
45.89989, -116.62709, 0.49789
45.89989, -116.49048, 0.50910
45.89989, -116.35388, 0.60385
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31109
46.00805, -124.00386, 6.30548
46.00805, -123.86725, 10.51118
46.00805, -123.73064, 15.27132
46.00805, -123.59404, 17.34653
46.00805, -123.45743, 15.14423
46.00805, -123.32082, 12.10814
46.00805, -123.18422, 10.28958
46.00805, -123.04761, 9.82481
46.00805, -122.91100, 10.46173
46.00805, -122.77439, 12.32992
46.00805, -122.63779, 16.35591
46.00805, -122.50118, 24.69930
46.00805, -122.36457, 40.38308
46.00805, -122.22797, 72.51888
46.00805, -122.09136, 129.86269
46.00805, -121.95475, 215.45964
46.00805, -121.81815, 318.93002
46.00805, -121.68154, 397.12163
46.00805, -121.54493, 473.49076
46.00805, -121.40833, 523.22246
46.00805, -121.27172, 500.73199
46.00805, -121.13511, 388.00257
46.00805, -120.99851, 265.01004
46.00805, -120.86190, 183.44041
46.00805, -120.72529, 135.14934
46.00805, -120.58869, 111.55320
46.00805, -120.45208, 101.99538
46.00805, -120.31547, 93.86967
46.00805, -120.17887, 82.53300
46.00805, -120.04226, 63.94710
46.00805, -119.90565, 45.11933
46.00805, -119.76905, 29.71646
46.00805, -119.63244, 18.82699
46.00805, -119.49583, 11.50561
46.00805, -119.35922, 7.52311
46.00805, -119.22262, 5.73697
46.00805, -119.08601, 5.61600
46.00805, -118.94940, 6.72470
46.00805, -118.81280, 10.53646
46.00805, -118.67619, 15.66561
46.00805, -118.53958, 19.21803
46.00805, -118.40298, 18.96874
46.00805, -118.26637, 18.35465
46.00805, -118.12976, 18.64568
46.00805, -117.99316, 19.43600
46.00805, -117.85655, 20.15171
46.00805, -117.71994, 19.47299
46.00805, -117.58334, 15.70682
46.00805, -117.44673, 9.87366
46.00805, -117.31012, 5.29794
46.00805, -117.17352, 2.81731
46.00805, -117.03691, 1.56856
46.00805, -116.90030, 0.95357
46.00805, -116.76370, 0.65052
46.00805, -116.62709, 0.51002
46.00805, -116.49048, 0.53410
46.00805, -116.35388, 0.62888
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28604
46.11620, -124.00386, 5.74744
46.11620, -123.86725, 9.55104
46.11620, -123.73064, 14.41567
46.11620, -123.59404, 17.73002
46.11620, -123.45743, 16.75559
46.11620, -123.32082, 14.47812
46.11620, -123.18422, 12.86521
46.11620, -123.04761, 13.13770
46.11620, -122.91100, 14.64857
46.11620, -122.77439, 18.52058
46.11620, -122.63779, 25.87684
46.11620, -122.50118, 38.64830
46.11620, -122.36457, 63.04775
46.11620, -122.22797, 103.73245
46.11620, -122.09136, 175.16918
46.11620, -121.95475, 279.20731
46.11620, -121.81815, 394.68545
46.11620, -121.68154, 502.61003
46.11620, -121.54493, 633.88106
46.11620, -121.40833, 750.54001
46.11620, -121.27172, 725.44482
46.11620, -121.13511, 532.10010
46.11620, -120.99851, 331.86232
46.11620, -120.86190, 207.95572
46.11620, -120.72529, 144.78670
46.11620, -120.58869, 109.34170
46.11620, -120.45208, 94.15427
46.11620, -120.31547, 86.64209
46.11620, -120.17887, 78.48209
46.11620, -120.04226, 62.98343
46.11620, -119.90565, 46.23852
46.11620, -119.76905, 30.38644
46.11620, -119.63244, 19.64293
46.11620, -119.49583, 12.38880
46.11620, -119.35922, 8.12406
46.11620, -119.22262, 6.56519
46.11620, -119.08601, 6.52529
46.11620, -118.94940, 8.10381
46.11620, -118.81280, 12.77353
46.11620, -118.67619, 20.18046
46.11620, -118.53958, 25.84369
46.11620, -118.40298, 25.90381
46.11620, -118.26637, 24.03422
46.11620, -118.12976, 22.75278
46.11620, -117.99316, 22.40487
46.11620, -117.85655, 22.64265
46.11620, -117.71994, 21.26183
46.11620, -117.58334, 16.60144
46.11620, -117.44673, 10.04474
46.11620, -117.31012, 5.26159
46.11620, -117.17352, 2.76258
46.11620, -117.03691, 1.55165
46.11620, -116.90030, 0.98193
46.11620, -116.76370, 0.68056
46.11620, -116.62709, 0.54902
46.11620, -116.49048, 0.58055
46.11620, -116.35388, 0.65303
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27593
46.22436, -124.00386, 5.42348
46.22436, -123.86725, 8.85807
46.22436, -123.73064, 13.79655
46.22436, -123.59404, 18.15663
46.22436, -123.45743, 18.13289
46.22436, -123.32082, 16.39785
46.22436, -123.18422, 15.07426
46.22436, -123.04761, 15.69797
46.22436, -122.91100, 18.24231
46.22436, -122.77439, 25.57708
46.22436, -122.63779, 36.43849
46.22436, -122.50118, 54.49520
46.22436, -122.36457, 88.31832
46.22436, -122.22797, 140.80142
46.22436, -122.09136, 222.84627
46.22436, -121.95475, 333.96987
46.22436, -121.81815, 448.30073
46.22436, -121.68154, 564.42821
46.22436, -121.54493, 735.04120
46.22436, -121.40833, 926.40203
46.22436, -121.27172, 923.20441
46.22436, -121.13511, 637.16067
46.22436, -120.99851, 364.83961
46.22436, -120.86190, 213.66423
46.22436, -120.72529, 131.84190
46.22436, -120.58869, 96.78440
46.22436, -120.45208, 78.41541
46.22436, -120.31547, 71.76153
46.22436, -120.17887, 69.91666
46.22436, -120.04226, 61.37349
46.22436, -119.90565, 47.89836
46.22436, -119.76905, 33.40219
46.22436, -119.63244, 22.36849
46.22436, -119.49583, 14.05735
46.22436, -119.35922, 9.81021
46.22436, -119.22262, 7.67094
46.22436, -119.08601, 7.98893
46.22436, -118.94940, 10.92018
46.22436, -118.81280, 16.24019
46.22436, -118.67619, 26.69810
46.22436, -118.53958, 35.03030
46.22436, -118.40298, 35.35104
46.22436, -118.26637, 30.69589
46.22436, -118.12976, 27.66113
46.22436, -117.99316, 25.62402
46.22436, -117.85655, 25.03856
46.22436, -117.71994, 23.56151
46.22436, -117.58334, 17.89020
46.22436, -117.44673, 10.59145
46.22436, -117.31012, 5.52627
46.22436, -117.17352, 2.95362
46.22436, -117.03691, 1.71380
46.22436, -116.90030, 1.04887
46.22436, -116.76370, 0.74032
46.22436, -116.62709, 0.60000
46.22436, -116.49048, 0.64081
46.22436, -116.35388, 0.73745
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26952
46.33252, -124.00386, 5.21785
46.33252, -123.86725, 8.61029
46.33252, -123.73064, 13.06482
46.33252, -123.59404, 17.76682
46.33252, -123.45743, 19.03039
46.33252, -123.32082, 17.00522
46.33252, -123.18422, 15.86823
46.33252, -123.04761, 16.64753
46.33252, -122.91100, 20.72978
46.33252, -122.77439, 28.79848
46.33252, -122.63779, 43.28679
46.33252, -122.50118, 64.63333
46.33252, -122.36457, 101.96328
46.33252, -122.22797, 158.67125
46.33252, -122.09136, 239.91981
46.33252, -121.95475, 336.60026
46.33252, -121.81815, 438.11358
46.33252, -121.68154, 542.07263
46.33252, -121.54493, 717.31817
46.33252, -121.40833, 933.99823
46.33252, -121.27172, 954.95906
46.33252, -121.13511, 635.50480
46.33252, -120.99851, 338.06866
46.33252, -120.86190, 182.94600
46.33252, -120.72529, 105.49984
46.33252, -120.58869, 75.26537
46.33252, -120.45208, 61.29565
46.33252, -120.31547, 56.24862
46.33252, -120.17887, 60.47337
46.33252, -120.04226, 59.24255
46.33252, -119.90565, 52.72366
46.33252, -119.76905, 39.16597
46.33252, -119.63244, 27.08991
46.33252, -119.49583, 18.22918
46.33252, -119.35922, 12.55021
46.33252, -119.22262, 10.17688
46.33252, -119.08601, 10.81354
46.33252, -118.94940, 14.24109
46.33252, -118.81280, 22.54620
46.33252, -118.67619, 36.52298
46.33252, -118.53958, 47.46478
46.33252, -118.40298, 46.43276
46.33252, -118.26637, 38.95778
46.33252, -118.12976, 33.00605
46.33252, -117.99316, 29.64175
46.33252, -117.85655, 28.19964
46.33252, -117.71994, 26.05560
46.33252, -117.58334, 19.74903
46.33252, -117.44673, 11.48144
46.33252, -117.31012, 6.06604
46.33252, -117.17352, 3.21195
46.33252, -117.03691, 1.89229
46.33252, -116.90030, 1.20913
46.33252, -116.76370, 0.86022
46.33252, -116.62709, 0.69328
46.33252, -116.49048, 0.75248
46.33252, -116.35388, 0.88934
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.26608
46.44068, -124.00386, 5.13325
46.44068, -123.86725, 8.33062
46.44068, -123.73064, 12.42829
46.44068, -123.59404, 17.04318
46.44068, -123.45743, 18.26962
46.44068, -123.32082, 16.19143
46.44068, -123.18422, 14.36855
46.44068, -123.04761, 14.87741
46.44068, -122.91100, 18.24601
46.44068, -122.77439, 25.34199
46.44068, -122.63779, 37.81374
46.44068, -122.50118, 57.31333
46.44068, -122.36457, 88.24813
46.44068, -122.22797, 135.56559
46.44068, -122.09136, 204.76955
46.44068, -121.95475, 288.96232
46.44068, -121.81815, 372.58290
46.44068, -121.68154, 467.86951
46.44068, -121.54493, 617.99407
46.44068, -121.40833, 815.32010
46.44068, -121.27172, 842.27956
46.44068, -121.13511, 556.80945
46.44068, -120.99851, 289.74795
46.44068, -120.86190, 151.22802
46.44068, -120.72529, 88.36500
46.44068, -120.58869, 60.73786
46.44068, -120.45208, 48.61368
46.44068, -120.31547, 47.68018
46.44068, -120.17887, 53.30235
46.44068, -120.04226, 58.97120
46.44068, -119.90565, 57.34072
46.44068, -119.76905, 48.28759
46.44068, -119.63244, 35.40407
46.44068, -119.49583, 24.21417
