latitude, longitude, count
45.46725, -117.99316, 10.00807
45.46725, -117.85655, 12.46537
45.46725, -117.71994, 13.86488
45.46725, -117.58334, 13.83462
45.46725, -117.44673, 13.50457
45.46725, -117.31012, 9.69480
45.46725, -117.17352, 5.64472
45.46725, -117.03691, 3.41978
45.46725, -116.90030, 1.84565
45.46725, -116.76370, 1.23783
45.46725, -116.62709, 0.88523
45.46725, -116.49048, 0.92130
45.46725, -116.35388, 1.20443
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.56061
45.57541, -124.00386, 14.03612
45.57541, -123.86725, 22.10124
45.57541, -123.73064, 23.52363
45.57541, -123.59404, 14.53139
45.57541, -123.45743, 7.61772
45.57541, -123.32082, 4.04290
45.57541, -123.18422, 2.56197
45.57541, -123.04761, 2.07131
45.57541, -122.91100, 2.00998
45.57541, -122.77439, 2.36240
45.57541, -122.63779, 3.29711
45.57541, -122.50118, 4.74036
45.57541, -122.36457, 8.43319
45.57541, -122.22797, 16.31563
45.57541, -122.09136, 31.89283
45.57541, -121.95475, 65.67510
45.57541, -121.81815, 105.07657
45.57541, -121.68154, 131.12203
45.57541, -121.54493, 136.27783
45.57541, -121.40833, 132.67966
45.57541, -121.27172, 124.38335
45.57541, -121.13511, 107.28618
45.57541, -120.99851, 86.78315
45.57541, -120.86190, 70.08180
45.57541, -120.72529, 58.60725
45.57541, -120.58869, 53.50517
45.57541, -120.45208, 52.41675
45.57541, -120.31547, 52.52623
45.57541, -120.17887, 51.58700
45.57541, -120.04226, 48.64470
45.57541, -119.90565, 41.91993
45.57541, -119.76905, 33.26902
45.57541, -119.63244, 24.43479
45.57541, -119.49583, 17.04401
45.57541, -119.35922, 11.47659
45.57541, -119.22262, 8.04795
45.57541, -119.08601, 6.70339
45.57541, -118.94940, 6.88332
45.57541, -118.81280, 8.10468
45.57541, -118.67619, 8.86066
45.57541, -118.53958, 8.54031
45.57541, -118.40298, 7.88606
45.57541, -118.26637, 7.80487
45.57541, -118.12976, 8.79006
45.57541, -117.99316, 10.81937
45.57541, -117.85655, 13.10150
45.57541, -117.71994, 13.97631
45.57541, -117.58334, 13.79631
45.57541, -117.44673, 11.32432
45.57541, -117.31012, 7.44139
45.57541, -117.17352, 4.23494
45.57541, -117.03691, 2.33569
45.57541, -116.90030, 1.34148
45.57541, -116.76370, 0.90233
45.57541, -116.62709, 0.65913
45.57541, -116.49048, 0.64504
45.57541, -116.35388, 0.84061
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.53057
45.68357, -124.00386, 10.89202
45.68357, -123.86725, 17.02738
45.68357, -123.73064, 20.18268
45.68357, -123.59404, 16.00247
45.68357, -123.45743, 9.98049
45.68357, -123.32082, 5.84069
45.68357, -123.18422, 3.92661
45.68357, -123.04761, 3.15131
45.68357, -122.91100, 3.03879
45.68357, -122.77439, 3.40416
45.68357, -122.63779, 4.28453
45.68357, -122.50118, 6.40871
45.68357, -122.36457, 11.96829
45.68357, -122.22797, 23.10755
45.68357, -122.09136, 44.44388
45.68357, -121.95475, 85.53092
45.68357, -121.81815, 136.87831
45.68357, -121.68154, 168.52052
45.68357, -121.54493, 176.42742
45.68357, -121.40833, 173.58033
45.68357, -121.27172, 165.51889
45.68357, -121.13511, 140.54256
45.68357, -120.99851, 108.22366
45.68357, -120.86190, 85.15152
45.68357, -120.72529, 71.04384
45.68357, -120.58869, 64.47086
45.68357, -120.45208, 63.64126
45.68357, -120.31547, 63.65538
45.68357, -120.17887, 61.09574
45.68357, -120.04226, 54.26255
45.68357, -119.90565, 43.71760
45.68357, -119.76905, 32.29054
45.68357, -119.63244, 22.52731
45.68357, -119.49583, 14.59565
45.68357, -119.35922, 9.46169
45.68357, -119.22262, 6.50550
45.68357, -119.08601, 5.69269
45.68357, -118.94940, 6.21079
45.68357, -118.81280, 7.84502
45.68357, -118.67619, 9.39509
45.68357, -118.53958, 9.54465
45.68357, -118.40298, 9.10019
45.68357, -118.26637, 9.07024
45.68357, -118.12976, 10.01408
45.68357, -117.99316, 11.83294
45.68357, -117.85655, 13.92526
45.68357, -117.71994, 14.79349
45.68357, -117.58334, 13.79567
45.68357, -117.44673, 10.59043
45.68357, -117.31012, 6.48628
45.68357, -117.17352, 3.57146
45.68357, -117.03691, 1.93531
45.68357, -116.90030, 1.17853
45.68357, -116.76370, 0.78188
45.68357, -116.62709, 0.56351
45.68357, -116.49048, 0.53688
45.68357, -116.35388, 0.62441
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.40393
45.79173, -124.00386, 8.83357
45.79173, -123.86725, 14.20593
45.79173, -123.73064, 18.34516
45.79173, -123.59404, 16.83328
45.79173, -123.45743, 11.88418
45.79173, -123.32082, 7.86106
45.79173, -123.18422, 5.93691
45.79173, -123.04761, 4.81396
45.79173, -122.91100, 4.94464
45.79173, -122.77439, 5.26740
45.79173, -122.63779, 7.07063
45.79173, -122.50118, 10.52351
45.79173, -122.36457, 16.89940
45.79173, -122.22797, 31.52411
45.79173, -122.09136, 61.86931
45.79173, -121.95475, 115.60813
45.79173, -121.81815, 183.43434
45.79173, -121.68154, 224.05985
45.79173, -121.54493, 243.33547
45.79173, -121.40833, 242.73990
45.79173, -121.27172, 228.30155
45.79173, -121.13511, 189.32425
45.79173, -120.99851, 141.98494
45.79173, -120.86190, 109.63599
45.79173, -120.72529, 88.61621
45.79173, -120.58869, 79.55969
45.79173, -120.45208, 77.67806
45.79173, -120.31547, 76.86012
45.79173, -120.17887, 72.32471
45.79173, -120.04226, 60.31230
45.79173, -119.90565, 45.23127
45.79173, -119.76905, 31.23564
45.79173, -119.63244, 20.83496
45.79173, -119.49583, 12.89118
45.79173, -119.35922, 8.00815
45.79173, -119.22262, 5.71153
45.79173, -119.08601, 5.34783
45.79173, -118.94940, 6.06300
45.79173, -118.81280, 8.19029
45.79173, -118.67619, 10.66853
45.79173, -118.53958, 11.51209
45.79173, -118.40298, 11.11704
45.79173, -118.26637, 11.18537
45.79173, -118.12976, 12.08476
45.79173, -117.99316, 13.78044
45.79173, -117.85655, 15.64297
45.79173, -117.71994, 16.21876
45.79173, -117.58334, 14.43118
45.79173, -117.44673, 10.26512
45.79173, -117.31012, 5.91706
45.79173, -117.17352, 3.12003
45.79173, -117.03691, 1.72743
45.79173, -116.90030, 1.03412
45.79173, -116.76370, 0.67885
45.79173, -116.62709, 0.52191
45.79173, -116.49048, 0.52151
45.79173, -116.35388, 0.56479
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34094
45.89989, -124.00386, 7.25664
45.89989, -123.86725, 12.21698
45.89989, -123.73064, 16.66628
45.89989, -123.59404, 17.11132
45.89989, -123.45743, 13.76429
45.89989, -123.32082, 10.16106
45.89989, -123.18422, 8.08865
45.89989, -123.04761, 7.19478
45.89989, -122.91100, 7.02284
45.89989, -122.77439, 8.23314
45.89989, -122.63779, 10.76714
45.89989, -122.50118, 15.79474
45.89989, -122.36457, 25.88272
45.89989, -122.22797, 48.16961
45.89989, -122.09136, 90.31408
45.89989, -121.95475, 162.01888
45.89989, -121.81815, 245.83878
45.89989, -121.68154, 307.76157
45.89989, -121.54493, 343.27311
45.89989, -121.40833, 355.44309
45.89989, -121.27172, 337.24141
45.89989, -121.13511, 269.31295
45.89989, -120.99851, 196.75608
45.89989, -120.86190, 144.92912
45.89989, -120.72529, 112.51116
45.89989, -120.58869, 98.05670
45.89989, -120.45208, 91.86564
45.89989, -120.31547, 90.63029
45.89989, -120.17887, 81.30351
45.89989, -120.04226, 63.22306
45.89989, -119.90565, 44.76092
45.89989, -119.76905, 30.68154
45.89989, -119.63244, 19.28931
45.89989, -119.49583, 12.28380
45.89989, -119.35922, 7.56108
45.89989, -119.22262, 5.55332
45.89989, -119.08601, 5.18006
45.89989, -118.94940, 6.23354
45.89989, -118.81280, 9.07535
45.89989, -118.67619, 12.67651
45.89989, -118.53958, 14.50403
45.89989, -118.40298, 14.26804
45.89989, -118.26637, 14.18416
45.89989, -118.12976, 15.04363
45.89989, -117.99316, 16.48560
45.89989, -117.85655, 17.86638
45.89989, -117.71994, 17.94677
45.89989, -117.58334, 15.18728
45.89989, -117.44673, 10.00343
45.89989, -117.31012, 5.48938
45.89989, -117.17352, 2.88605
45.89989, -117.03691, 1.60139
45.89989, -116.90030, 0.97597
45.89989, -116.76370, 0.64990
45.89989, -116.62709, 0.51440
45.89989, -116.49048, 0.53024
45.89989, -116.35388, 0.58803
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31274
46.00805, -124.00386, 6.36272
46.00805, -123.86725, 10.65527
46.00805, -123.73064, 15.53036
46.00805, -123.59404, 17.59773
46.00805, -123.45743, 15.39972
46.00805, -123.32082, 12.44590
46.00805, -123.18422, 10.59674
46.00805, -123.04761, 10.08591
46.00805, -122.91100, 10.76971
46.00805, -122.77439, 12.89942
46.00805, -122.63779, 17.12698
46.00805, -122.50118, 26.14250
46.00805, -122.36457, 41.25130
46.00805, -122.22797, 71.84249
46.00805, -122.09136, 129.81680
46.00805, -121.95475, 219.56767
46.00805, -121.81815, 320.13434
46.00805, -121.68154, 410.83350
46.00805, -121.54493, 482.52522
46.00805, -121.40833, 531.64909
46.00805, -121.27172, 508.70493
46.00805, -121.13511, 391.89931
46.00805, -120.99851, 265.69087
46.00805, -120.86190, 181.36913
46.00805, -120.72529, 135.02846
46.00805, -120.58869, 112.87580
46.00805, -120.45208, 103.85295
46.00805, -120.31547, 96.71945
46.00805, -120.17887, 84.20194
46.00805, -120.04226, 65.74183
46.00805, -119.90565, 44.62749
46.00805, -119.76905, 30.48622
46.00805, -119.63244, 18.83650
46.00805, -119.49583, 11.57496
46.00805, -119.35922, 7.59783
46.00805, -119.22262, 5.84365
46.00805, -119.08601, 5.62825
46.00805, -118.94940, 6.94532
46.00805, -118.81280, 10.59587
46.00805, -118.67619, 15.51784
46.00805, -118.53958, 18.89289
46.00805, -118.40298, 19.19913
46.00805, -118.26637, 18.38541
46.00805, -118.12976, 18.65050
46.00805, -117.99316, 19.40757
46.00805, -117.85655, 20.28480
46.00805, -117.71994, 19.70831
46.00805, -117.58334, 15.86339
46.00805, -117.44673, 9.99249
46.00805, -117.31012, 5.38638
46.00805, -117.17352, 2.79245
46.00805, -117.03691, 1.59067
46.00805, -116.90030, 0.97848
46.00805, -116.76370, 0.66059
46.00805, -116.62709, 0.52320
46.00805, -116.49048, 0.54177
46.00805, -116.35388, 0.60137
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.29053
46.11620, -124.00386, 5.82014
46.11620, -123.86725, 9.76301
46.11620, -123.73064, 14.74319
46.11620, -123.59404, 18.02531
46.11620, -123.45743, 17.11878
46.11620, -123.32082, 14.40309
46.11620, -123.18422, 12.97978
46.11620, -123.04761, 13.12224
46.11620, -122.91100, 15.24645
46.11620, -122.77439, 19.39466
46.11620, -122.63779, 25.84939
46.11620, -122.50118, 38.77789
46.11620, -122.36457, 63.67159
46.11620, -122.22797, 107.96389
46.11620, -122.09136, 181.32373
46.11620, -121.95475, 284.71435
46.11620, -121.81815, 396.40896
46.11620, -121.68154, 511.33750
46.11620, -121.54493, 639.51577
46.11620, -121.40833, 759.70935
46.11620, -121.27172, 736.73531
46.11620, -121.13511, 536.77509
46.11620, -120.99851, 338.61028
46.11620, -120.86190, 213.49218
46.11620, -120.72529, 149.08573
46.11620, -120.58869, 112.53539
46.11620, -120.45208, 97.32297
46.11620, -120.31547, 89.96450
46.11620, -120.17887, 79.83832
46.11620, -120.04226, 62.98735
46.11620, -119.90565, 45.57247
46.11620, -119.76905, 30.95439
46.11620, -119.63244, 19.87828
46.11620, -119.49583, 12.24949
46.11620, -119.35922, 8.15617
46.11620, -119.22262, 6.36015
46.11620, -119.08601, 6.43477
46.11620, -118.94940, 8.33522
46.11620, -118.81280, 12.99777
46.11620, -118.67619, 20.22924
46.11620, -118.53958, 26.08494
46.11620, -118.40298, 26.41801
46.11620, -118.26637, 24.19907
46.11620, -118.12976, 23.22423
46.11620, -117.99316, 22.66249
46.11620, -117.85655, 22.93388
46.11620, -117.71994, 21.71830
46.11620, -117.58334, 16.92005
46.11620, -117.44673, 10.26554
46.11620, -117.31012, 5.37367
46.11620, -117.17352, 2.78940
46.11620, -117.03691, 1.59230
46.11620, -116.90030, 0.99299
46.11620, -116.76370, 0.67760
46.11620, -116.62709, 0.54654
46.11620, -116.49048, 0.57729
46.11620, -116.35388, 0.65906
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27847
46.22436, -124.00386, 5.44321
46.22436, -123.86725, 9.13576
46.22436, -123.73064, 14.02798
46.22436, -123.59404, 18.38486
46.22436, -123.45743, 18.64426
46.22436, -123.32082, 16.37915
46.22436, -123.18422, 14.96157
46.22436, -123.04761, 15.44536
46.22436, -122.91100, 19.22799
46.22436, -122.77439, 24.99625
46.22436, -122.63779, 35.90662
46.22436, -122.50118, 54.62040
46.22436, -122.36457, 87.74565
46.22436, -122.22797, 143.04905
46.22436, -122.09136, 226.55190
46.22436, -121.95475, 336.01046
46.22436, -121.81815, 443.81336
46.22436, -121.68154, 567.93870
46.22436, -121.54493, 739.07197
46.22436, -121.40833, 935.71649
46.22436, -121.27172, 932.26315
46.22436, -121.13511, 646.01121
46.22436, -120.99851, 374.22754
46.22436, -120.86190, 210.51438
46.22436, -120.72529, 135.79334
46.22436, -120.58869, 95.05085
46.22436, -120.45208, 78.00985
46.22436, -120.31547, 71.96092
46.22436, -120.17887, 70.42355
46.22436, -120.04226, 61.29082
46.22436, -119.90565, 46.58517
46.22436, -119.76905, 33.12381
46.22436, -119.63244, 22.77607
46.22436, -119.49583, 14.37646
46.22436, -119.35922, 9.77830
46.22436, -119.22262, 7.79154
46.22436, -119.08601, 8.36136
46.22436, -118.94940, 10.68188
46.22436, -118.81280, 16.55044
46.22436, -118.67619, 26.94938
46.22436, -118.53958, 35.55684
46.22436, -118.40298, 35.83081
46.22436, -118.26637, 31.75959
46.22436, -118.12976, 28.14829
46.22436, -117.99316, 26.44911
46.22436, -117.85655, 25.59380
46.22436, -117.71994, 23.79912
46.22436, -117.58334, 18.23263
46.22436, -117.44673, 10.92301
46.22436, -117.31012, 5.58947
46.22436, -117.17352, 2.99003
46.22436, -117.03691, 1.72647
46.22436, -116.90030, 1.09295
46.22436, -116.76370, 0.74839
46.22436, -116.62709, 0.60663
46.22436, -116.49048, 0.64866
46.22436, -116.35388, 0.74848
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.27222
46.33252, -124.00386, 5.32671
46.33252, -123.86725, 8.62446
46.33252, -123.73064, 13.21371
46.33252, -123.59404, 18.00446
46.33252, -123.45743, 19.22024
46.33252, -123.32082, 17.26031
46.33252, -123.18422, 15.50128
46.33252, -123.04761, 16.40474
46.33252, -122.91100, 20.17995
46.33252, -122.77439, 28.17717
46.33252, -122.63779, 42.69194
46.33252, -122.50118, 65.76226
46.33252, -122.36457, 101.14280
46.33252, -122.22797, 157.31918
46.33252, -122.09136, 243.87380
46.33252, -121.95475, 342.22201
46.33252, -121.81815, 436.58157
46.33252, -121.68154, 554.19050
46.33252, -121.54493, 723.39012
46.33252, -121.40833, 940.53314
46.33252, -121.27172, 957.55475
46.33252, -121.13511, 639.37979
46.33252, -120.99851, 337.97959
46.33252, -120.86190, 183.20905
46.33252, -120.72529, 113.42292
46.33252, -120.58869, 78.29009
46.33252, -120.45208, 63.05477
46.33252, -120.31547, 58.98136
46.33252, -120.17887, 61.50600
46.33252, -120.04226, 59.14542
46.33252, -119.90565, 52.32731
46.33252, -119.76905, 38.53911
46.33252, -119.63244, 27.82427
46.33252, -119.49583, 17.64529
46.33252, -119.35922, 12.12593
46.33252, -119.22262, 10.64929
46.33252, -119.08601, 10.93853
46.33252, -118.94940, 14.34408
46.33252, -118.81280, 22.92744
46.33252, -118.67619, 36.87165
46.33252, -118.53958, 48.69036
46.33252, -118.40298, 46.74859
46.33252, -118.26637, 38.75363
46.33252, -118.12976, 33.43876
46.33252, -117.99316, 30.21672
46.33252, -117.85655, 29.26365
46.33252, -117.71994, 26.36456
46.33252, -117.58334, 19.97845
46.33252, -117.44673, 11.62217
46.33252, -117.31012, 6.28554
46.33252, -117.17352, 3.34089
46.33252, -117.03691, 1.93226
46.33252, -116.90030, 1.23970
46.33252, -116.76370, 0.85590
46.33252, -116.62709, 0.71200
46.33252, -116.49048, 0.76194
46.33252, -116.35388, 0.88567
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.27439
46.44068, -124.00386, 5.30660
46.44068, -123.86725, 8.57596
46.44068, -123.73064, 12.87797
46.44068, -123.59404, 17.32471
46.44068, -123.45743, 18.30972
46.44068, -123.32082, 16.10526
46.44068, -123.18422, 14.59582
46.44068, -123.04761, 15.10629
46.44068, -122.91100, 18.06213
46.44068, -122.77439, 26.14418
46.44068, -122.63779, 38.48834
46.44068, -122.50118, 59.05621
46.44068, -122.36457, 89.15733
46.44068, -122.22797, 133.93177
46.44068, -122.09136, 206.24807
46.44068, -121.95475, 293.22672
46.44068, -121.81815, 376.46673
46.44068, -121.68154, 475.43635
46.44068, -121.54493, 627.32516
46.44068, -121.40833, 827.41981
46.44068, -121.27172, 851.81018
46.44068, -121.13511, 561.71686
46.44068, -120.99851, 290.99598
46.44068, -120.86190, 150.84507
46.44068, -120.72529, 89.54372
46.44068, -120.58869, 60.85608
46.44068, -120.45208, 50.50488
46.44068, -120.31547, 49.71949
46.44068, -120.17887, 53.87954
46.44068, -120.04226, 58.30240
46.44068, -119.90565, 58.07063
46.44068, -119.76905, 47.99492
46.44068, -119.63244, 36.26335
46.44068, -119.49583, 24.59954
