latitude, longitude, count
45.46725, -117.99316, 0.00676
45.46725, -117.85655, 0.00731
45.46725, -117.71994, 0.00780
45.46725, -117.58334, 0.00669
45.46725, -117.44673, 0.00603
45.46725, -117.31012, 0.00386
45.46725, -117.17352, 0.00217
45.46725, -117.03691, 0.00141
45.46725, -116.90030, 0.00078
45.46725, -116.76370, 0.00047
45.46725, -116.62709, 0.00031
45.46725, -116.49048, 0.00026
45.46725, -116.35388, 0.00031
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00308
45.57541, -124.00386, 0.07308
45.57541, -123.86725, 0.10797
45.57541, -123.73064, 0.10280
45.57541, -123.59404, 0.06683
45.57541, -123.45743, 0.03374
45.57541, -123.32082, 0.01633
45.57541, -123.18422, 0.00949
45.57541, -123.04761, 0.00711
45.57541, -122.91100, 0.00639
45.57541, -122.77439, 0.00718
45.57541, -122.63779, 0.00949
45.57541, -122.50118, 0.01473
45.57541, -122.36457, 0.02432
45.57541, -122.22797, 0.04675
45.57541, -122.09136, 0.09778
45.57541, -121.95475, 0.19099
45.57541, -121.81815, 0.31519
45.57541, -121.68154, 0.39454
45.57541, -121.54493, 0.41663
45.57541, -121.40833, 0.41446
45.57541, -121.27172, 0.38644
45.57541, -121.13511, 0.33294
45.57541, -120.99851, 0.26736
45.57541, -120.86190, 0.21364
45.57541, -120.72529, 0.17528
45.57541, -120.58869, 0.16069
45.57541, -120.45208, 0.15369
45.57541, -120.31547, 0.15280
45.57541, -120.17887, 0.14997
45.57541, -120.04226, 0.13863
45.57541, -119.90565, 0.11824
45.57541, -119.76905, 0.09259
45.57541, -119.63244, 0.06630
45.57541, -119.49583, 0.04454
45.57541, -119.35922, 0.02830
45.57541, -119.22262, 0.01820
45.57541, -119.08601, 0.01354
45.57541, -118.94940, 0.01188
45.57541, -118.81280, 0.01184
45.57541, -118.67619, 0.01107
45.57541, -118.53958, 0.00936
45.57541, -118.40298, 0.00772
45.57541, -118.26637, 0.00679
45.57541, -118.12976, 0.00683
45.57541, -117.99316, 0.00733
45.57541, -117.85655, 0.00769
45.57541, -117.71994, 0.00809
45.57541, -117.58334, 0.00708
45.57541, -117.44673, 0.00541
45.57541, -117.31012, 0.00328
45.57541, -117.17352, 0.00183
45.57541, -117.03691, 0.00100
45.57541, -116.90030, 0.00054
45.57541, -116.76370, 0.00031
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00021
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00253
45.68357, -124.00386, 0.05809
45.68357, -123.86725, 0.09312
45.68357, -123.73064, 0.09993
45.68357, -123.59404, 0.07756
45.68357, -123.45743, 0.04531
45.68357, -123.32082, 0.02501
45.68357, -123.18422, 0.01537
45.68357, -123.04761, 0.01092
45.68357, -122.91100, 0.01006
45.68357, -122.77439, 0.01075
45.68357, -122.63779, 0.01323
45.68357, -122.50118, 0.02123
45.68357, -122.36457, 0.03557
45.68357, -122.22797, 0.06711
45.68357, -122.09136, 0.14060
45.68357, -121.95475, 0.27253
45.68357, -121.81815, 0.44391
45.68357, -121.68154, 0.54317
45.68357, -121.54493, 0.57586
45.68357, -121.40833, 0.57446
45.68357, -121.27172, 0.54147
45.68357, -121.13511, 0.46171
45.68357, -120.99851, 0.36134
45.68357, -120.86190, 0.27924
45.68357, -120.72529, 0.22867
45.68357, -120.58869, 0.20397
45.68357, -120.45208, 0.19880
45.68357, -120.31547, 0.19643
45.68357, -120.17887, 0.18897
45.68357, -120.04226, 0.16726
45.68357, -119.90565, 0.13185
45.68357, -119.76905, 0.09631
45.68357, -119.63244, 0.06501
45.68357, -119.49583, 0.04134
45.68357, -119.35922, 0.02505
45.68357, -119.22262, 0.01624
45.68357, -119.08601, 0.01205
45.68357, -118.94940, 0.01115
45.68357, -118.81280, 0.01198
45.68357, -118.67619, 0.01237
45.68357, -118.53958, 0.01111
45.68357, -118.40298, 0.00930
45.68357, -118.26637, 0.00827
45.68357, -118.12976, 0.00807
45.68357, -117.99316, 0.00852
45.68357, -117.85655, 0.00891
45.68357, -117.71994, 0.00875
45.68357, -117.58334, 0.00765
45.68357, -117.44673, 0.00547
45.68357, -117.31012, 0.00325
45.68357, -117.17352, 0.00176
45.68357, -117.03691, 0.00087
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00030
45.68357, -116.62709, 0.00021
45.68357, -116.49048, 0.00020
45.68357, -116.35388, 0.00023
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00230
45.79173, -124.00386, 0.04996
45.79173, -123.86725, 0.07973
45.79173, -123.73064, 0.09624
45.79173, -123.59404, 0.08616
45.79173, -123.45743, 0.05734
45.79173, -123.32082, 0.03547
45.79173, -123.18422, 0.02318
45.79173, -123.04761, 0.01717
45.79173, -122.91100, 0.01612
45.79173, -122.77439, 0.01724
45.79173, -122.63779, 0.02144
45.79173, -122.50118, 0.03202
45.79173, -122.36457, 0.05513
45.79173, -122.22797, 0.10651
45.79173, -122.09136, 0.20910
45.79173, -121.95475, 0.38884
45.79173, -121.81815, 0.61355
45.79173, -121.68154, 0.77482
45.79173, -121.54493, 0.82952
45.79173, -121.40833, 0.85255
45.79173, -121.27172, 0.79714
45.79173, -121.13511, 0.66653
45.79173, -120.99851, 0.49903
45.79173, -120.86190, 0.37543
45.79173, -120.72529, 0.30446
45.79173, -120.58869, 0.27252
45.79173, -120.45208, 0.26425
45.79173, -120.31547, 0.25924
45.79173, -120.17887, 0.23668
45.79173, -120.04226, 0.19738
45.79173, -119.90565, 0.14506
45.79173, -119.76905, 0.10210
45.79173, -119.63244, 0.06537
45.79173, -119.49583, 0.03981
45.79173, -119.35922, 0.02379
45.79173, -119.22262, 0.01549
45.79173, -119.08601, 0.01137
45.79173, -118.94940, 0.01120
45.79173, -118.81280, 0.01284
45.79173, -118.67619, 0.01461
45.79173, -118.53958, 0.01391
45.79173, -118.40298, 0.01200
45.79173, -118.26637, 0.01066
45.79173, -118.12976, 0.01033
45.79173, -117.99316, 0.01052
45.79173, -117.85655, 0.01081
45.79173, -117.71994, 0.01029
45.79173, -117.58334, 0.00866
45.79173, -117.44673, 0.00575
45.79173, -117.31012, 0.00316
45.79173, -117.17352, 0.00162
45.79173, -117.03691, 0.00084
45.79173, -116.90030, 0.00047
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00024
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00212
45.89989, -124.00386, 0.04468
45.89989, -123.86725, 0.07181
45.89989, -123.73064, 0.09502
45.89989, -123.59404, 0.09342
45.89989, -123.45743, 0.06953
45.89989, -123.32082, 0.04764
45.89989, -123.18422, 0.03492
45.89989, -123.04761, 0.02799
45.89989, -122.91100, 0.02561
45.89989, -122.77439, 0.02879
45.89989, -122.63779, 0.03588
45.89989, -122.50118, 0.05148
45.89989, -122.36457, 0.08756
45.89989, -122.22797, 0.16785
45.89989, -122.09136, 0.31452
45.89989, -121.95475, 0.56701
45.89989, -121.81815, 0.86782
45.89989, -121.68154, 1.10677
45.89989, -121.54493, 1.25874
45.89989, -121.40833, 1.33339
45.89989, -121.27172, 1.26514
45.89989, -121.13511, 1.02006
45.89989, -120.99851, 0.73245
45.89989, -120.86190, 0.53800
45.89989, -120.72529, 0.41656
45.89989, -120.58869, 0.35661
45.89989, -120.45208, 0.33644
45.89989, -120.31547, 0.32523
45.89989, -120.17887, 0.28820
45.89989, -120.04226, 0.22492
45.89989, -119.90565, 0.15863
45.89989, -119.76905, 0.10538
45.89989, -119.63244, 0.06629
45.89989, -119.49583, 0.03906
45.89989, -119.35922, 0.02426
45.89989, -119.22262, 0.01559
45.89989, -119.08601, 0.01231
45.89989, -118.94940, 0.01239
45.89989, -118.81280, 0.01519
45.89989, -118.67619, 0.01810
45.89989, -118.53958, 0.01858
45.89989, -118.40298, 0.01629
45.89989, -118.26637, 0.01436
45.89989, -118.12976, 0.01350
45.89989, -117.99316, 0.01339
45.89989, -117.85655, 0.01312
45.89989, -117.71994, 0.01211
45.89989, -117.58334, 0.00958
45.89989, -117.44673, 0.00596
45.89989, -117.31012, 0.00311
45.89989, -117.17352, 0.00156
45.89989, -117.03691, 0.00082
45.89989, -116.90030, 0.00047
45.89989, -116.76370, 0.00030
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00021
45.89989, -116.35388, 0.00023
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00204
46.00805, -124.00386, 0.04175
46.00805, -123.86725, 0.06801
46.00805, -123.73064, 0.09563
46.00805, -123.59404, 0.10246
46.00805, -123.45743, 0.08365
46.00805, -123.32082, 0.06116
46.00805, -123.18422, 0.04760
46.00805, -123.04761, 0.04173
46.00805, -122.91100, 0.04041
46.00805, -122.77439, 0.04620
46.00805, -122.63779, 0.05874
46.00805, -122.50118, 0.08865
46.00805, -122.36457, 0.15109
46.00805, -122.22797, 0.26050
46.00805, -122.09136, 0.47652
46.00805, -121.95475, 0.81843
46.00805, -121.81815, 1.21769
46.00805, -121.68154, 1.57189
46.00805, -121.54493, 1.88158
46.00805, -121.40833, 2.11664
46.00805, -121.27172, 2.02863
46.00805, -121.13511, 1.56977
46.00805, -120.99851, 1.07032
46.00805, -120.86190, 0.72906
46.00805, -120.72529, 0.53937
46.00805, -120.58869, 0.43314
46.00805, -120.45208, 0.39290
46.00805, -120.31547, 0.36750
46.00805, -120.17887, 0.32416
46.00805, -120.04226, 0.24948
46.00805, -119.90565, 0.17489
46.00805, -119.76905, 0.11385
46.00805, -119.63244, 0.07111
46.00805, -119.49583, 0.04355
46.00805, -119.35922, 0.02551
46.00805, -119.22262, 0.01711
46.00805, -119.08601, 0.01462
46.00805, -118.94940, 0.01438
46.00805, -118.81280, 0.01827
46.00805, -118.67619, 0.02370
46.00805, -118.53958, 0.02577
46.00805, -118.40298, 0.02332
46.00805, -118.26637, 0.01995
46.00805, -118.12976, 0.01796
46.00805, -117.99316, 0.01691
46.00805, -117.85655, 0.01586
46.00805, -117.71994, 0.01430
46.00805, -117.58334, 0.01072
46.00805, -117.44673, 0.00634
46.00805, -117.31012, 0.00318
46.00805, -117.17352, 0.00161
46.00805, -117.03691, 0.00085
46.00805, -116.90030, 0.00049
46.00805, -116.76370, 0.00032
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00023
46.00805, -116.35388, 0.00025
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00208
46.11620, -124.00386, 0.04150
46.11620, -123.86725, 0.06742
46.11620, -123.73064, 0.09765
46.11620, -123.59404, 0.11329
46.11620, -123.45743, 0.10002
46.11620, -123.32082, 0.07805
46.11620, -123.18422, 0.06070
46.11620, -123.04761, 0.05611
46.11620, -122.91100, 0.05776
46.11620, -122.77439, 0.07175
46.11620, -122.63779, 0.09838
46.11620, -122.50118, 0.14673
46.11620, -122.36457, 0.24282
46.11620, -122.22797, 0.40179
46.11620, -122.09136, 0.69562
46.11620, -121.95475, 1.11862
46.11620, -121.81815, 1.58369
46.11620, -121.68154, 2.09256
46.11620, -121.54493, 2.65066
46.11620, -121.40833, 3.19625
46.11620, -121.27172, 3.14873
46.11620, -121.13511, 2.30757
46.11620, -120.99851, 1.44974
46.11620, -120.86190, 0.90545
46.11620, -120.72529, 0.61587
46.11620, -120.58869, 0.47332
46.11620, -120.45208, 0.40085
46.11620, -120.31547, 0.37028
46.11620, -120.17887, 0.33217
46.11620, -120.04226, 0.26942
46.11620, -119.90565, 0.19453
46.11620, -119.76905, 0.12851
46.11620, -119.63244, 0.08199
46.11620, -119.49583, 0.04819
46.11620, -119.35922, 0.03069
46.11620, -119.22262, 0.02215
46.11620, -119.08601, 0.01789
46.11620, -118.94940, 0.01838
46.11620, -118.81280, 0.02394
46.11620, -118.67619, 0.03255
46.11620, -118.53958, 0.03717
46.11620, -118.40298, 0.03360
46.11620, -118.26637, 0.02772
46.11620, -118.12976, 0.02379
46.11620, -117.99316, 0.02103
46.11620, -117.85655, 0.01915
46.11620, -117.71994, 0.01673
46.11620, -117.58334, 0.01219
46.11620, -117.44673, 0.00697
46.11620, -117.31012, 0.00336
46.11620, -117.17352, 0.00172
46.11620, -117.03691, 0.00091
46.11620, -116.90030, 0.00054
46.11620, -116.76370, 0.00035
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00026
46.11620, -116.35388, 0.00029
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00222
46.22436, -124.00386, 0.04400
46.22436, -123.86725, 0.07083
46.22436, -123.73064, 0.10164
46.22436, -123.59404, 0.12516
46.22436, -123.45743, 0.11556
46.22436, -123.32082, 0.09347
46.22436, -123.18422, 0.07568
46.22436, -123.04761, 0.07163
46.22436, -122.91100, 0.07633
46.22436, -122.77439, 0.09955
46.22436, -122.63779, 0.14284
46.22436, -122.50118, 0.21792
46.22436, -122.36457, 0.34545
46.22436, -122.22797, 0.57189
46.22436, -122.09136, 0.92181
46.22436, -121.95475, 1.37073
46.22436, -121.81815, 1.88232
46.22436, -121.68154, 2.48689
46.22436, -121.54493, 3.29245
46.22436, -121.40833, 4.22875
46.22436, -121.27172, 4.27557
46.22436, -121.13511, 2.98014
46.22436, -120.99851, 1.70837
46.22436, -120.86190, 0.96872
46.22436, -120.72529, 0.60135
46.22436, -120.58869, 0.43736
46.22436, -120.45208, 0.36160
46.22436, -120.31547, 0.32497
46.22436, -120.17887, 0.32681
46.22436, -120.04226, 0.28616
46.22436, -119.90565, 0.22332
46.22436, -119.76905, 0.15792
46.22436, -119.63244, 0.10072
46.22436, -119.49583, 0.06238
46.22436, -119.35922, 0.03939
46.22436, -119.22262, 0.02835
46.22436, -119.08601, 0.02442
46.22436, -118.94940, 0.02573
46.22436, -118.81280, 0.03296
46.22436, -118.67619, 0.04484
46.22436, -118.53958, 0.05416
46.22436, -118.40298, 0.04850
46.22436, -118.26637, 0.03892
46.22436, -118.12976, 0.03099
46.22436, -117.99316, 0.02582
46.22436, -117.85655, 0.02284
46.22436, -117.71994, 0.01971
46.22436, -117.58334, 0.01415
46.22436, -117.44673, 0.00788
46.22436, -117.31012, 0.00386
46.22436, -117.17352, 0.00194
46.22436, -117.03691, 0.00105
46.22436, -116.90030, 0.00061
46.22436, -116.76370, 0.00042
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00035
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00245
46.33252, -124.00386, 0.04726
46.33252, -123.86725, 0.07459
46.33252, -123.73064, 0.10703
46.33252, -123.59404, 0.13638
46.33252, -123.45743, 0.13475
46.33252, -123.32082, 0.10809
46.33252, -123.18422, 0.08815
46.33252, -123.04761, 0.08054
46.33252, -122.91100, 0.09173
46.33252, -122.77439, 0.11710
46.33252, -122.63779, 0.17168
46.33252, -122.50118, 0.26674
46.33252, -122.36457, 0.42420
46.33252, -122.22797, 0.67501
46.33252, -122.09136, 1.04860
46.33252, -121.95475, 1.49933
46.33252, -121.81815, 1.98707
46.33252, -121.68154, 2.57152
46.33252, -121.54493, 3.47307
46.33252, -121.40833, 4.61561
46.33252, -121.27172, 4.76732
46.33252, -121.13511, 3.18830
46.33252, -120.99851, 1.70732
46.33252, -120.86190, 0.93305
46.33252, -120.72529, 0.55738
46.33252, -120.58869, 0.38327
46.33252, -120.45208, 0.31507
46.33252, -120.31547, 0.29389
46.33252, -120.17887, 0.32093
46.33252, -120.04226, 0.31023
46.33252, -119.90565, 0.27286
46.33252, -119.76905, 0.20502
46.33252, -119.63244, 0.13841
46.33252, -119.49583, 0.08831
46.33252, -119.35922, 0.05743
46.33252, -119.22262, 0.04054
46.33252, -119.08601, 0.03401
46.33252, -118.94940, 0.03597
46.33252, -118.81280, 0.04756
46.33252, -118.67619, 0.06507
46.33252, -118.53958, 0.07676
46.33252, -118.40298, 0.06754
46.33252, -118.26637, 0.05071
46.33252, -118.12976, 0.03936
46.33252, -117.99316, 0.03148
46.33252, -117.85655, 0.02765
46.33252, -117.71994, 0.02359
46.33252, -117.58334, 0.01685
46.33252, -117.44673, 0.00934
46.33252, -117.31012, 0.00453
46.33252, -117.17352, 0.00231
46.33252, -117.03691, 0.00124
46.33252, -116.90030, 0.00075
46.33252, -116.76370, 0.00051
46.33252, -116.62709, 0.00039
46.33252, -116.49048, 0.00040
46.33252, -116.35388, 0.00043
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00274
46.44068, -124.00386, 0.05353
46.44068, -123.86725, 0.08334
46.44068, -123.73064, 0.11764
46.44068, -123.59404, 0.14696
46.44068, -123.45743, 0.14212
46.44068, -123.32082, 0.11381
46.44068, -123.18422, 0.08974
46.44068, -123.04761, 0.08048
46.44068, -122.91100, 0.08730
46.44068, -122.77439, 0.11690
46.44068, -122.63779, 0.16413
46.44068, -122.50118, 0.24806
46.44068, -122.36457, 0.39468
46.44068, -122.22797, 0.61413
46.44068, -122.09136, 0.94867
46.44068, -121.95475, 1.37202
46.44068, -121.81815, 1.84716
46.44068, -121.68154, 2.43005
46.44068, -121.54493, 3.28446
46.44068, -121.40833, 4.44686
46.44068, -121.27172, 4.61511
46.44068, -121.13511, 3.10647
46.44068, -120.99851, 1.60931
46.44068, -120.86190, 0.85588
46.44068, -120.72529, 0.50589
46.44068, -120.58869, 0.35377
46.44068, -120.45208, 0.28447
46.44068, -120.31547, 0.27923
46.44068, -120.17887, 0.31109
46.44068, -120.04226, 0.34886
46.44068, -119.90565, 0.33787
46.44068, -119.76905, 0.27885
46.44068, -119.63244, 0.19867
46.44068, -119.49583, 0.12718
