latitude, longitude, count
45.46725, -117.99316, 0.00671
45.46725, -117.85655, 0.00778
45.46725, -117.71994, 0.00791
45.46725, -117.58334, 0.00766
45.46725, -117.44673, 0.00603
45.46725, -117.31012, 0.00400
45.46725, -117.17352, 0.00247
45.46725, -117.03691, 0.00130
45.46725, -116.90030, 0.00072
45.46725, -116.76370, 0.00039
45.46725, -116.62709, 0.00032
45.46725, -116.49048, 0.00029
45.46725, -116.35388, 0.00033
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00331
45.57541, -124.00386, 0.07660
45.57541, -123.86725, 0.10894
45.57541, -123.73064, 0.10966
45.57541, -123.59404, 0.06962
45.57541, -123.45743, 0.03467
45.57541, -123.32082, 0.01718
45.57541, -123.18422, 0.00975
45.57541, -123.04761, 0.00731
45.57541, -122.91100, 0.00651
45.57541, -122.77439, 0.00708
45.57541, -122.63779, 0.00963
45.57541, -122.50118, 0.01443
45.57541, -122.36457, 0.02499
45.57541, -122.22797, 0.04761
45.57541, -122.09136, 0.10349
45.57541, -121.95475, 0.20089
45.57541, -121.81815, 0.32651
45.57541, -121.68154, 0.41028
45.57541, -121.54493, 0.43375
45.57541, -121.40833, 0.42522
45.57541, -121.27172, 0.39746
45.57541, -121.13511, 0.34264
45.57541, -120.99851, 0.27836
45.57541, -120.86190, 0.21939
45.57541, -120.72529, 0.18215
45.57541, -120.58869, 0.16475
45.57541, -120.45208, 0.15890
45.57541, -120.31547, 0.15943
45.57541, -120.17887, 0.15657
45.57541, -120.04226, 0.14516
45.57541, -119.90565, 0.12354
45.57541, -119.76905, 0.09587
45.57541, -119.63244, 0.06950
45.57541, -119.49583, 0.04685
45.57541, -119.35922, 0.02989
45.57541, -119.22262, 0.01941
45.57541, -119.08601, 0.01400
45.57541, -118.94940, 0.01218
45.57541, -118.81280, 0.01212
45.57541, -118.67619, 0.01149
45.57541, -118.53958, 0.00977
45.57541, -118.40298, 0.00810
45.57541, -118.26637, 0.00708
45.57541, -118.12976, 0.00710
45.57541, -117.99316, 0.00767
45.57541, -117.85655, 0.00805
45.57541, -117.71994, 0.00825
45.57541, -117.58334, 0.00735
45.57541, -117.44673, 0.00569
45.57541, -117.31012, 0.00358
45.57541, -117.17352, 0.00201
45.57541, -117.03691, 0.00105
45.57541, -116.90030, 0.00058
45.57541, -116.76370, 0.00035
45.57541, -116.62709, 0.00025
45.57541, -116.49048, 0.00024
45.57541, -116.35388, 0.00024
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00256
45.68357, -124.00386, 0.06122
45.68357, -123.86725, 0.09247
45.68357, -123.73064, 0.10960
45.68357, -123.59404, 0.08063
45.68357, -123.45743, 0.04736
45.68357, -123.32082, 0.02628
45.68357, -123.18422, 0.01582
45.68357, -123.04761, 0.01149
45.68357, -122.91100, 0.01023
45.68357, -122.77439, 0.01122
45.68357, -122.63779, 0.01459
45.68357, -122.50118, 0.02194
45.68357, -122.36457, 0.03774
45.68357, -122.22797, 0.07041
45.68357, -122.09136, 0.14748
45.68357, -121.95475, 0.28162
45.68357, -121.81815, 0.44732
45.68357, -121.68154, 0.55941
45.68357, -121.54493, 0.59422
45.68357, -121.40833, 0.59780
45.68357, -121.27172, 0.55757
45.68357, -121.13511, 0.47898
45.68357, -120.99851, 0.37517
45.68357, -120.86190, 0.28628
45.68357, -120.72529, 0.23374
45.68357, -120.58869, 0.21069
45.68357, -120.45208, 0.20478
45.68357, -120.31547, 0.20589
45.68357, -120.17887, 0.19685
45.68357, -120.04226, 0.17310
45.68357, -119.90565, 0.13723
45.68357, -119.76905, 0.10012
45.68357, -119.63244, 0.06771
45.68357, -119.49583, 0.04297
45.68357, -119.35922, 0.02607
45.68357, -119.22262, 0.01678
45.68357, -119.08601, 0.01256
45.68357, -118.94940, 0.01151
45.68357, -118.81280, 0.01224
45.68357, -118.67619, 0.01262
45.68357, -118.53958, 0.01145
45.68357, -118.40298, 0.00970
45.68357, -118.26637, 0.00863
45.68357, -118.12976, 0.00844
45.68357, -117.99316, 0.00889
45.68357, -117.85655, 0.00958
45.68357, -117.71994, 0.00957
45.68357, -117.58334, 0.00825
45.68357, -117.44673, 0.00598
45.68357, -117.31012, 0.00343
45.68357, -117.17352, 0.00175
45.68357, -117.03691, 0.00090
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00022
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00226
45.79173, -124.00386, 0.05155
45.79173, -123.86725, 0.08052
45.79173, -123.73064, 0.10077
45.79173, -123.59404, 0.08836
45.79173, -123.45743, 0.05999
45.79173, -123.32082, 0.03752
45.79173, -123.18422, 0.02452
45.79173, -123.04761, 0.01851
45.79173, -122.91100, 0.01675
45.79173, -122.77439, 0.01845
45.79173, -122.63779, 0.02180
45.79173, -122.50118, 0.03337
45.79173, -122.36457, 0.05725
45.79173, -122.22797, 0.10713
45.79173, -122.09136, 0.21378
45.79173, -121.95475, 0.40150
45.79173, -121.81815, 0.64005
45.79173, -121.68154, 0.79075
45.79173, -121.54493, 0.85967
45.79173, -121.40833, 0.87655
45.79173, -121.27172, 0.83395
45.79173, -121.13511, 0.69897
45.79173, -120.99851, 0.52760
45.79173, -120.86190, 0.38817
45.79173, -120.72529, 0.31804
45.79173, -120.58869, 0.28195
45.79173, -120.45208, 0.27112
45.79173, -120.31547, 0.26762
45.79173, -120.17887, 0.24743
45.79173, -120.04226, 0.20494
45.79173, -119.90565, 0.15181
45.79173, -119.76905, 0.10602
45.79173, -119.63244, 0.06736
45.79173, -119.49583, 0.04092
45.79173, -119.35922, 0.02450
45.79173, -119.22262, 0.01588
45.79173, -119.08601, 0.01214
45.79173, -118.94940, 0.01168
45.79173, -118.81280, 0.01327
45.79173, -118.67619, 0.01497
45.79173, -118.53958, 0.01430
45.79173, -118.40298, 0.01242
45.79173, -118.26637, 0.01111
45.79173, -118.12976, 0.01076
45.79173, -117.99316, 0.01102
45.79173, -117.85655, 0.01134
45.79173, -117.71994, 0.01086
45.79173, -117.58334, 0.00901
45.79173, -117.44673, 0.00597
45.79173, -117.31012, 0.00327
45.79173, -117.17352, 0.00167
45.79173, -117.03691, 0.00087
45.79173, -116.90030, 0.00049
45.79173, -116.76370, 0.00031
45.79173, -116.62709, 0.00023
45.79173, -116.49048, 0.00021
45.79173, -116.35388, 0.00024
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00222
45.89989, -124.00386, 0.04654
45.89989, -123.86725, 0.07580
45.89989, -123.73064, 0.09945
45.89989, -123.59404, 0.09762
45.89989, -123.45743, 0.07321
45.89989, -123.32082, 0.04989
45.89989, -123.18422, 0.03581
45.89989, -123.04761, 0.02954
45.89989, -122.91100, 0.02782
45.89989, -122.77439, 0.03041
45.89989, -122.63779, 0.03760
45.89989, -122.50118, 0.05666
45.89989, -122.36457, 0.09074
45.89989, -122.22797, 0.17147
45.89989, -122.09136, 0.32148
45.89989, -121.95475, 0.59559
45.89989, -121.81815, 0.90940
45.89989, -121.68154, 1.15209
45.89989, -121.54493, 1.28242
45.89989, -121.40833, 1.37422
45.89989, -121.27172, 1.31130
45.89989, -121.13511, 1.04828
45.89989, -120.99851, 0.76222
45.89989, -120.86190, 0.55080
45.89989, -120.72529, 0.42607
45.89989, -120.58869, 0.37099
45.89989, -120.45208, 0.34918
45.89989, -120.31547, 0.33240
45.89989, -120.17887, 0.29442
45.89989, -120.04226, 0.22926
45.89989, -119.90565, 0.16130
45.89989, -119.76905, 0.10970
45.89989, -119.63244, 0.07059
45.89989, -119.49583, 0.04128
45.89989, -119.35922, 0.02424
45.89989, -119.22262, 0.01633
45.89989, -119.08601, 0.01303
45.89989, -118.94940, 0.01292
45.89989, -118.81280, 0.01554
45.89989, -118.67619, 0.01859
45.89989, -118.53958, 0.01892
45.89989, -118.40298, 0.01690
45.89989, -118.26637, 0.01495
45.89989, -118.12976, 0.01403
45.89989, -117.99316, 0.01390
45.89989, -117.85655, 0.01369
45.89989, -117.71994, 0.01267
45.89989, -117.58334, 0.00996
45.89989, -117.44673, 0.00620
45.89989, -117.31012, 0.00324
45.89989, -117.17352, 0.00163
45.89989, -117.03691, 0.00086
45.89989, -116.90030, 0.00049
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00025
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00216
46.00805, -124.00386, 0.04398
46.00805, -123.86725, 0.07162
46.00805, -123.73064, 0.09991
46.00805, -123.59404, 0.10681
46.00805, -123.45743, 0.08721
46.00805, -123.32082, 0.06430
46.00805, -123.18422, 0.04763
46.00805, -123.04761, 0.04143
46.00805, -122.91100, 0.04313
46.00805, -122.77439, 0.04818
46.00805, -122.63779, 0.06200
46.00805, -122.50118, 0.09616
46.00805, -122.36457, 0.15572
46.00805, -122.22797, 0.27409
46.00805, -122.09136, 0.48996
46.00805, -121.95475, 0.84089
46.00805, -121.81815, 1.23156
46.00805, -121.68154, 1.61077
46.00805, -121.54493, 1.93547
46.00805, -121.40833, 2.18981
46.00805, -121.27172, 2.09562
46.00805, -121.13511, 1.63280
46.00805, -120.99851, 1.10920
46.00805, -120.86190, 0.74376
46.00805, -120.72529, 0.55168
46.00805, -120.58869, 0.44855
46.00805, -120.45208, 0.41165
46.00805, -120.31547, 0.38218
46.00805, -120.17887, 0.32989
46.00805, -120.04226, 0.25613
46.00805, -119.90565, 0.17685
46.00805, -119.76905, 0.11630
46.00805, -119.63244, 0.07294
46.00805, -119.49583, 0.04329
46.00805, -119.35922, 0.02686
46.00805, -119.22262, 0.01805
46.00805, -119.08601, 0.01456
46.00805, -118.94940, 0.01531
46.00805, -118.81280, 0.01912
46.00805, -118.67619, 0.02448
46.00805, -118.53958, 0.02605
46.00805, -118.40298, 0.02381
46.00805, -118.26637, 0.02074
46.00805, -118.12976, 0.01856
46.00805, -117.99316, 0.01750
46.00805, -117.85655, 0.01654
46.00805, -117.71994, 0.01483
46.00805, -117.58334, 0.01119
46.00805, -117.44673, 0.00659
46.00805, -117.31012, 0.00332
46.00805, -117.17352, 0.00164
46.00805, -117.03691, 0.00088
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00023
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00216
46.11620, -124.00386, 0.04361
46.11620, -123.86725, 0.07048
46.11620, -123.73064, 0.10167
46.11620, -123.59404, 0.11900
46.11620, -123.45743, 0.10385
46.11620, -123.32082, 0.07926
46.11620, -123.18422, 0.06265
46.11620, -123.04761, 0.05872
46.11620, -122.91100, 0.06255
46.11620, -122.77439, 0.07494
46.11620, -122.63779, 0.10332
46.11620, -122.50118, 0.15363
46.11620, -122.36457, 0.24397
46.11620, -122.22797, 0.42427
46.11620, -122.09136, 0.71908
46.11620, -121.95475, 1.14524
46.11620, -121.81815, 1.64215
46.11620, -121.68154, 2.15542
46.11620, -121.54493, 2.75504
46.11620, -121.40833, 3.32268
46.11620, -121.27172, 3.25866
46.11620, -121.13511, 2.38707
46.11620, -120.99851, 1.47947
46.11620, -120.86190, 0.93839
46.11620, -120.72529, 0.63908
46.11620, -120.58869, 0.48551
46.11620, -120.45208, 0.41157
46.11620, -120.31547, 0.37986
46.11620, -120.17887, 0.33943
46.11620, -120.04226, 0.27354
46.11620, -119.90565, 0.20085
46.11620, -119.76905, 0.13562
46.11620, -119.63244, 0.08419
46.11620, -119.49583, 0.05062
46.11620, -119.35922, 0.03121
46.11620, -119.22262, 0.02218
46.11620, -119.08601, 0.01817
46.11620, -118.94940, 0.01910
46.11620, -118.81280, 0.02471
46.11620, -118.67619, 0.03294
46.11620, -118.53958, 0.03744
46.11620, -118.40298, 0.03451
46.11620, -118.26637, 0.02885
46.11620, -118.12976, 0.02466
46.11620, -117.99316, 0.02180
46.11620, -117.85655, 0.01992
46.11620, -117.71994, 0.01735
46.11620, -117.58334, 0.01262
46.11620, -117.44673, 0.00718
46.11620, -117.31012, 0.00361
46.11620, -117.17352, 0.00178
46.11620, -117.03691, 0.00094
46.11620, -116.90030, 0.00055
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00030
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00232
46.22436, -124.00386, 0.04585
46.22436, -123.86725, 0.07293
46.22436, -123.73064, 0.10582
46.22436, -123.59404, 0.13139
46.22436, -123.45743, 0.12228
46.22436, -123.32082, 0.09744
46.22436, -123.18422, 0.07925
46.22436, -123.04761, 0.07336
46.22436, -122.91100, 0.07843
46.22436, -122.77439, 0.10582
46.22436, -122.63779, 0.15013
46.22436, -122.50118, 0.22689
46.22436, -122.36457, 0.35551
46.22436, -122.22797, 0.58203
46.22436, -122.09136, 0.95328
46.22436, -121.95475, 1.43340
46.22436, -121.81815, 1.97492
46.22436, -121.68154, 2.54963
46.22436, -121.54493, 3.42027
46.22436, -121.40833, 4.39248
46.22436, -121.27172, 4.43061
46.22436, -121.13511, 3.08120
46.22436, -120.99851, 1.75902
46.22436, -120.86190, 1.00485
46.22436, -120.72529, 0.63326
46.22436, -120.58869, 0.44533
46.22436, -120.45208, 0.37955
46.22436, -120.31547, 0.35296
46.22436, -120.17887, 0.33462
46.22436, -120.04226, 0.29411
46.22436, -119.90565, 0.23233
46.22436, -119.76905, 0.16491
46.22436, -119.63244, 0.10581
46.22436, -119.49583, 0.06609
46.22436, -119.35922, 0.04143
46.22436, -119.22262, 0.02925
46.22436, -119.08601, 0.02485
46.22436, -118.94940, 0.02516
46.22436, -118.81280, 0.03303
46.22436, -118.67619, 0.04660
46.22436, -118.53958, 0.05585
46.22436, -118.40298, 0.05031
46.22436, -118.26637, 0.03955
46.22436, -118.12976, 0.03194
46.22436, -117.99316, 0.02709
46.22436, -117.85655, 0.02364
46.22436, -117.71994, 0.02046
46.22436, -117.58334, 0.01451
46.22436, -117.44673, 0.00809
46.22436, -117.31012, 0.00392
46.22436, -117.17352, 0.00198
46.22436, -117.03691, 0.00109
46.22436, -116.90030, 0.00063
46.22436, -116.76370, 0.00041
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00037
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00252
46.33252, -124.00386, 0.05036
46.33252, -123.86725, 0.07811
46.33252, -123.73064, 0.11373
46.33252, -123.59404, 0.14363
46.33252, -123.45743, 0.13822
46.33252, -123.32082, 0.11317
46.33252, -123.18422, 0.09122
46.33252, -123.04761, 0.08322
46.33252, -122.91100, 0.09259
46.33252, -122.77439, 0.12385
46.33252, -122.63779, 0.18274
46.33252, -122.50118, 0.27750
46.33252, -122.36457, 0.43402
46.33252, -122.22797, 0.69187
46.33252, -122.09136, 1.07852
46.33252, -121.95475, 1.55958
46.33252, -121.81815, 2.07339
46.33252, -121.68154, 2.68105
46.33252, -121.54493, 3.60734
46.33252, -121.40833, 4.79838
46.33252, -121.27172, 4.94438
46.33252, -121.13511, 3.28795
46.33252, -120.99851, 1.77747
46.33252, -120.86190, 0.94278
46.33252, -120.72529, 0.56713
46.33252, -120.58869, 0.40835
46.33252, -120.45208, 0.32470
46.33252, -120.31547, 0.31319
46.33252, -120.17887, 0.31888
46.33252, -120.04226, 0.32230
46.33252, -119.90565, 0.27937
46.33252, -119.76905, 0.21152
46.33252, -119.63244, 0.13785
46.33252, -119.49583, 0.09069
46.33252, -119.35922, 0.05775
46.33252, -119.22262, 0.04287
46.33252, -119.08601, 0.03645
46.33252, -118.94940, 0.03753
46.33252, -118.81280, 0.04969
46.33252, -118.67619, 0.06725
46.33252, -118.53958, 0.07869
46.33252, -118.40298, 0.07035
46.33252, -118.26637, 0.05322
46.33252, -118.12976, 0.04040
46.33252, -117.99316, 0.03266
46.33252, -117.85655, 0.02885
46.33252, -117.71994, 0.02454
46.33252, -117.58334, 0.01723
46.33252, -117.44673, 0.00957
46.33252, -117.31012, 0.00477
46.33252, -117.17352, 0.00234
46.33252, -117.03691, 0.00130
46.33252, -116.90030, 0.00078
46.33252, -116.76370, 0.00052
46.33252, -116.62709, 0.00039
46.33252, -116.49048, 0.00040
46.33252, -116.35388, 0.00045
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00300
46.44068, -124.00386, 0.05759
46.44068, -123.86725, 0.08847
46.44068, -123.73064, 0.12372
46.44068, -123.59404, 0.15188
46.44068, -123.45743, 0.14845
46.44068, -123.32082, 0.11800
46.44068, -123.18422, 0.09198
46.44068, -123.04761, 0.08283
46.44068, -122.91100, 0.08972
46.44068, -122.77439, 0.12309
46.44068, -122.63779, 0.17367
46.44068, -122.50118, 0.25343
46.44068, -122.36457, 0.40097
46.44068, -122.22797, 0.63304
46.44068, -122.09136, 0.98279
46.44068, -121.95475, 1.45174
46.44068, -121.81815, 1.91384
46.44068, -121.68154, 2.50761
46.44068, -121.54493, 3.41232
46.44068, -121.40833, 4.61431
46.44068, -121.27172, 4.80048
46.44068, -121.13511, 3.18427
46.44068, -120.99851, 1.68823
46.44068, -120.86190, 0.89884
46.44068, -120.72529, 0.52931
46.44068, -120.58869, 0.36263
46.44068, -120.45208, 0.29797
46.44068, -120.31547, 0.28655
46.44068, -120.17887, 0.31241
46.44068, -120.04226, 0.35409
46.44068, -119.90565, 0.34667
46.44068, -119.76905, 0.29114
46.44068, -119.63244, 0.20121
46.44068, -119.49583, 0.13220
