latitude, longitude, count
45.25093, -120.72529, 2.83651
45.25093, -120.58869, 2.66360
45.25093, -120.45208, 2.57831
45.25093, -120.31547, 2.53483
45.25093, -120.17887, 2.51247
45.25093, -120.04226, 2.50594
45.25093, -119.90565, 2.47050
45.25093, -119.76905, 2.33067
45.25093, -119.63244, 2.09179
45.25093, -119.49583, 1.83866
45.25093, -119.35922, 1.61100
45.25093, -119.22262, 1.39668
45.25093, -119.08601, 1.20444
45.25093, -118.94940, 1.05780
45.25093, -118.81280, 0.93283
45.25093, -118.67619, 0.79232
45.25093, -118.53958, 0.65548
45.25093, -118.40298, 0.55964
45.25093, -118.26637, 0.51790
45.25093, -118.12976, 0.52909
45.25093, -117.99316, 0.58355
45.25093, -117.85655, 0.65196
45.25093, -117.71994, 0.69828
45.25093, -117.58334, 0.71530
45.25093, -117.44673, 0.69593
45.25093, -117.31012, 0.61086
45.25093, -117.17352, 0.47081
45.25093, -117.03691, 0.33299
45.25093, -116.90030, 0.23093
45.25093, -116.76370, 0.16616
45.25093, -116.62709, 0.13337
45.25093, -116.49048, 0.13080
45.25093, -116.39793, 0.10841
45.35909, -125.09671, 0.47334
45.35909, -124.96010, 0.28192
45.35909, -124.82350, 0.23069
45.35909, -124.68689, 0.26688
45.35909, -124.55028, 0.34430
45.35909, -124.41368, 0.47117
45.35909, -124.27707, 0.68190
45.35909, -124.14046, 1.04543
45.35909, -124.00386, 1.62776
45.35909, -123.86725, 2.11092
45.35909, -123.73064, 1.69758
45.35909, -123.59404, 0.95584
45.35909, -123.45743, 0.51690
45.35909, -123.32082, 0.33552
45.35909, -123.18422, 0.27045
45.35909, -123.04761, 0.25678
45.35909, -122.91100, 0.27277
45.35909, -122.77439, 0.31470
45.35909, -122.63779, 0.38963
45.35909, -122.50118, 0.51712
45.35909, -122.36457, 0.73894
45.35909, -122.22797, 1.13901
45.35909, -122.09136, 1.86204
45.35909, -121.95475, 3.03527
45.35909, -121.81815, 4.42038
45.35909, -121.68154, 5.27964
45.35909, -121.54493, 5.38541
45.35909, -121.40833, 5.16530
45.35909, -121.27172, 4.83816
45.35909, -121.13511, 4.38229
45.35909, -120.99851, 3.83951
45.35909, -120.86190, 3.34606
45.35909, -120.72529, 2.99785
45.35909, -120.58869, 2.80565
45.35909, -120.45208, 2.72250
45.35909, -120.31547, 2.68579
45.35909, -120.17887, 2.65670
45.35909, -120.04226, 2.61119
45.35909, -119.90565, 2.49456
45.35909, -119.76905, 2.25588
45.35909, -119.63244, 1.93526
45.35909, -119.49583, 1.60803
45.35909, -119.35922, 1.30181
45.35909, -119.22262, 1.03731
45.35909, -119.08601, 0.85583
45.35909, -118.94940, 0.76759
45.35909, -118.81280, 0.72221
45.35909, -118.67619, 0.65474
45.35909, -118.53958, 0.56494
45.35909, -118.40298, 0.49363
45.35909, -118.26637, 0.46279
45.35909, -118.12976, 0.47565
45.35909, -117.99316, 0.52363
45.35909, -117.85655, 0.57948
45.35909, -117.71994, 0.61184
45.35909, -117.58334, 0.61110
45.35909, -117.44673, 0.56353
45.35909, -117.31012, 0.45449
45.35909, -117.17352, 0.32056
45.35909, -117.03691, 0.21167
45.35909, -116.90030, 0.14044
45.35909, -116.76370, 0.09862
45.35909, -116.62709, 0.07840
45.35909, -116.49048, 0.07663
45.35909, -116.39793, 0.06324
45.46725, -125.09671, 0.40210
45.46725, -124.96010, 0.24092
45.46725, -124.82350, 0.19374
45.46725, -124.68689, 0.22176
45.46725, -124.55028, 0.28384
45.46725, -124.41368, 0.38558
45.46725, -124.27707, 0.55412
45.46725, -124.14046, 0.84549
45.46725, -124.00386, 1.33421
45.46725, -123.86725, 1.90039
45.46725, -123.73064, 1.88524
45.46725, -123.59404, 1.27649
45.46725, -123.45743, 0.75473
45.46725, -123.32082, 0.48550
45.46725, -123.18422, 0.37311
45.46725, -123.04761, 0.33839
45.46725, -122.91100, 0.34766
45.46725, -122.77439, 0.39241
45.46725, -122.63779, 0.47938
45.46725, -122.50118, 0.63172
45.46725, -122.36457, 0.90035
45.46725, -122.22797, 1.38761
45.46725, -122.09136, 2.26498
45.46725, -121.95475, 3.65789
45.46725, -121.81815, 5.21991
45.46725, -121.68154, 6.10533
45.46725, -121.54493, 6.18733
45.46725, -121.40833, 5.96992
45.46725, -121.27172, 5.63088
45.46725, -121.13511, 5.08760
45.46725, -120.99851, 4.40252
45.46725, -120.86190, 3.78416
45.46725, -120.72529, 3.36404
45.46725, -120.58869, 3.14888
45.46725, -120.45208, 3.07316
45.46725, -120.31547, 3.04947
45.46725, -120.17887, 3.01115
45.46725, -120.04226, 2.90965
45.46725, -119.90565, 2.68828
45.46725, -119.76905, 2.33506
45.46725, -119.63244, 1.92163
45.46725, -119.49583, 1.51609
45.46725, -119.35922, 1.15334
45.46725, -119.22262, 0.87693
45.46725, -119.08601, 0.71946
45.46725, -118.94940, 0.66994
45.46725, -118.81280, 0.67226
45.46725, -118.67619, 0.64885
45.46725, -118.53958, 0.58243
45.46725, -118.40298, 0.51916
45.46725, -118.26637, 0.49166
45.46725, -118.12976, 0.50737
45.46725, -117.99316, 0.55715
45.46725, -117.85655, 0.61173
45.46725, -117.71994, 0.63883
45.46725, -117.58334, 0.62416
45.46725, -117.44673, 0.54894
45.46725, -117.31012, 0.41489
45.46725, -117.17352, 0.27743
45.46725, -117.03691, 0.17795
45.46725, -116.90030, 0.11693
45.46725, -116.76370, 0.08227
45.46725, -116.62709, 0.06597
45.46725, -116.49048, 0.06501
45.46725, -116.39793, 0.05373
45.57541, -125.09671, 0.39479
45.57541, -124.96010, 0.23774
45.57541, -124.82350, 0.18784
45.57541, -124.68689, 0.21232
45.57541, -124.55028, 0.26866
45.57541, -124.41368, 0.36027
45.57541, -124.27707, 0.50964
45.57541, -124.14046, 0.76372
45.57541, -124.00386, 1.19279
45.57541, -123.86725, 1.76114
45.57541, -123.73064, 1.99466
45.57541, -123.59404, 1.58792
45.57541, -123.45743, 1.05375
45.57541, -123.32082, 0.70361
45.57541, -123.18422, 0.53058
45.57541, -123.04761, 0.46439
45.57541, -122.91100, 0.46221
45.57541, -122.77439, 0.50974
45.57541, -122.63779, 0.61324
45.57541, -122.50118, 0.80081
45.57541, -122.36457, 1.13614
45.57541, -122.22797, 1.74706
45.57541, -122.09136, 2.84059
45.57541, -121.95475, 4.53711
45.57541, -121.81815, 6.35254
45.57541, -121.68154, 7.31649
45.57541, -121.54493, 7.40592
45.57541, -121.40833, 7.20129
45.57541, -121.27172, 6.82825
45.57541, -121.13511, 6.13324
45.57541, -120.99851, 5.23010
45.57541, -120.86190, 4.43404
45.57541, -120.72529, 3.91594
45.57541, -120.58869, 3.67071
45.57541, -120.45208, 3.60628
45.57541, -120.31547, 3.59815
45.57541, -120.17887, 3.53364
45.57541, -120.04226, 3.33202
45.57541, -119.90565, 2.95763
45.57541, -119.76905, 2.46259
45.57541, -119.63244, 1.94405
45.57541, -119.49583, 1.46249
45.57541, -119.35922, 1.06470
45.57541, -119.22262, 0.79530
45.57541, -119.08601, 0.66266
45.57541, -118.94940, 0.64288
45.57541, -118.81280, 0.68419
45.57541, -118.67619, 0.70087
45.57541, -118.53958, 0.65348
45.57541, -118.40298, 0.59245
45.57541, -118.26637, 0.56459
45.57541, -118.12976, 0.58266
45.57541, -117.99316, 0.63598
45.57541, -117.85655, 0.69122
45.57541, -117.71994, 0.71287
45.57541, -117.58334, 0.67930
45.57541, -117.44673, 0.56902
45.57541, -117.31012, 0.40689
45.57541, -117.17352, 0.26285
45.57541, -117.03691, 0.16696
45.57541, -116.90030, 0.11029
45.57541, -116.76370, 0.07855
45.57541, -116.62709, 0.06395
45.57541, -116.49048, 0.06376
45.57541, -116.39793, 0.05284
45.68357, -125.09671, 0.41041
45.68357, -124.96010, 0.24806
45.68357, -124.82350, 0.19257
45.68357, -124.68689, 0.21478
45.68357, -124.55028, 0.26842
45.68357, -124.41368, 0.35488
45.68357, -124.27707, 0.49340
45.68357, -124.14046, 0.72467
45.68357, -124.00386, 1.11414
45.68357, -123.86725, 1.66850
45.68357, -123.73064, 2.05175
45.68357, -123.59404, 1.85067
45.68357, -123.45743, 1.37567
45.68357, -123.32082, 0.98448
45.68357, -123.18422, 0.75516
45.68357, -123.04761, 0.65179
45.68357, -122.91100, 0.63438
45.68357, -122.77439, 0.68561
45.68357, -122.63779, 0.81239
45.68357, -122.50118, 1.05004
45.68357, -122.36457, 1.47984
45.68357, -122.22797, 2.26307
45.68357, -122.09136, 3.64870
45.68357, -121.95475, 5.73993
45.68357, -121.81815, 7.88854
45.68357, -121.68154, 9.00781
45.68357, -121.54493, 9.17223
45.68357, -121.40833, 9.01528
45.68357, -121.27172, 8.57870
45.68357, -121.13511, 7.62772
45.68357, -120.99851, 6.39010
45.68357, -120.86190, 5.33812
45.68357, -120.72529, 4.68124
45.68357, -120.58869, 4.38958
45.68357, -120.45208, 4.33337
45.68357, -120.31547, 4.33260
45.68357, -120.17887, 4.20084
45.68357, -120.04226, 3.82539
45.68357, -119.90565, 3.24025
45.68357, -119.76905, 2.58458
45.68357, -119.63244, 1.96229
45.68357, -119.49583, 1.42066
45.68357, -119.35922, 1.00949
45.68357, -119.22262, 0.75599
45.68357, -119.08601, 0.64542
45.68357, -118.94940, 0.65031
45.68357, -118.81280, 0.72875
45.68357, -118.67619, 0.79066
45.68357, -118.53958, 0.76664
45.68357, -118.40298, 0.70618
45.68357, -118.26637, 0.67490
45.68357, -118.12976, 0.69324
45.68357, -117.99316, 0.74825
45.68357, -117.85655, 0.80181
45.68357, -117.71994, 0.81388
45.68357, -117.58334, 0.75271
45.68357, -117.44673, 0.59910
45.68357, -117.31012, 0.40830
45.68357, -117.17352, 0.25780
45.68357, -117.03691, 0.16365
45.68357, -116.90030, 0.10927
45.68357, -116.76370, 0.07897
45.68357, -116.62709, 0.06531
45.68357, -116.49048, 0.06589
45.68357, -116.39793, 0.05476
45.79173, -125.09671, 0.43962
45.79173, -124.96010, 0.26623
45.79173, -124.82350, 0.20304
45.79173, -124.68689, 0.22337
45.79173, -124.55028, 0.27563
45.79173, -124.41368, 0.35929
45.79173, -124.27707, 0.49116
45.79173, -124.14046, 0.70746
45.79173, -124.00386, 1.06966
45.79173, -123.86725, 1.61012
45.79173, -123.73064, 2.09279
45.79173, -123.59404, 2.07040
45.79173, -123.45743, 1.68827
45.79173, -123.32082, 1.30394
45.79173, -123.18422, 1.04634
45.79173, -123.04761, 0.91588
45.79173, -122.91100, 0.88767
45.79173, -122.77439, 0.94902
45.79173, -122.63779, 1.11172
45.79173, -122.50118, 1.42268
45.79173, -122.36457, 1.98722
45.79173, -122.22797, 3.00764
45.79173, -122.09136, 4.77257
45.79173, -121.95475, 7.34139
45.79173, -121.81815, 9.89944
45.79173, -121.68154, 11.30641
45.79173, -121.54493, 11.70328
45.79173, -121.40833, 11.69404
45.79173, -121.27172, 11.15511
45.79173, -121.13511, 9.76681
45.79173, -120.99851, 8.00259
45.79173, -120.86190, 6.56808
45.79173, -120.72529, 5.69974
45.79173, -120.58869, 5.31946
45.79173, -120.45208, 5.24408
45.79173, -120.31547, 5.21661
45.79173, -120.17887, 4.94868
45.79173, -120.04226, 4.31712
45.79173, -119.90565, 3.48744
45.79173, -119.76905, 2.67984
45.79173, -119.63244, 1.97344
45.79173, -119.49583, 1.39464
45.79173, -119.35922, 0.98482
45.79173, -119.22262, 0.74840
45.79173, -119.08601, 0.65591
45.79173, -118.94940, 0.68242
45.79173, -118.81280, 0.79906
45.79173, -118.67619, 0.91622
45.79173, -118.53958, 0.92637
45.79173, -118.40298, 0.86696
45.79173, -118.26637, 0.82782
45.79173, -118.12976, 0.84109
45.79173, -117.99316, 0.89159
45.79173, -117.85655, 0.93731
45.79173, -117.71994, 0.93312
45.79173, -117.58334, 0.83433
45.79173, -117.44673, 0.63140
45.79173, -117.31012, 0.41368
45.79173, -117.17352, 0.25764
45.79173, -117.03691, 0.16433
45.79173, -116.90030, 0.11110
45.79173, -116.76370, 0.08148
45.79173, -116.62709, 0.06840
45.79173, -116.49048, 0.06976
45.79173, -116.39793, 0.05813
45.89989, -125.09671, 0.48175
45.89989, -124.96010, 0.29192
45.89989, -124.82350, 0.21876
45.89989, -124.68689, 0.23724
45.89989, -124.55028, 0.28894
45.89989, -124.41368, 0.37135
45.89989, -124.27707, 0.49936
45.89989, -124.14046, 0.70584
45.89989, -124.00386, 1.04892
45.89989, -123.86725, 1.57801
45.89989, -123.73064, 2.13564
45.89989, -123.59404, 2.27352
45.89989, -123.45743, 1.98825
45.89989, -123.32082, 1.63612
45.89989, -123.18422, 1.38527
45.89989, -123.04761, 1.25803
45.89989, -122.91100, 1.24274
45.89989, -122.77439, 1.33638
45.89989, -122.63779, 1.56195
45.89989, -122.50118, 1.98497
45.89989, -122.36457, 2.74243
45.89989, -122.22797, 4.08012
45.89989, -122.09136, 6.30453
45.89989, -121.95475, 9.38617
45.89989, -121.81815, 12.39601
45.89989, -121.68154, 14.29360
45.89989, -121.54493, 15.24874
45.89989, -121.40833, 15.64688
45.89989, -121.27172, 14.97353
45.89989, -121.13511, 12.82124
45.89989, -120.99851, 10.19682
45.89989, -120.86190, 8.16202
45.89989, -120.72529, 6.94370
45.89989, -120.58869, 6.37287
45.89989, -120.45208, 6.19641
45.89989, -120.31547, 6.07691
45.89989, -120.17887, 5.62179
45.89989, -120.04226, 4.72026
45.89989, -119.90565, 3.68052
45.89989, -119.76905, 2.76159
45.89989, -119.63244, 1.99858
45.89989, -119.49583, 1.39956
45.89989, -119.35922, 0.99491
45.89989, -119.22262, 0.77144
45.89989, -119.08601, 0.69285
45.89989, -118.94940, 0.73964
45.89989, -118.81280, 0.89786
45.89989, -118.67619, 1.08424
45.89989, -118.53958, 1.14595
45.89989, -118.40298, 1.08927
45.89989, -118.26637, 1.03361
45.89989, -118.12976, 1.02987
45.89989, -117.99316, 1.06319
45.89989, -117.85655, 1.09114
45.89989, -117.71994, 1.06324
45.89989, -117.58334, 0.91867
45.89989, -117.44673, 0.66457
45.89989, -117.31012, 0.42281
45.89989, -117.17352, 0.26173
45.89989, -117.03691, 0.16827
45.89989, -116.90030, 0.11524
45.89989, -116.76370, 0.08567
45.89989, -116.62709, 0.07289
45.89989, -116.49048, 0.07508
45.89989, -116.39793, 0.06273
46.00805, -125.09671, 0.53892
46.00805, -124.96010, 0.32678
46.00805, -124.82350, 0.24084
46.00805, -124.68689, 0.25734
46.00805, -124.55028, 0.30917
46.00805, -124.41368, 0.39164
46.00805, -124.27707, 0.51806
46.00805, -124.14046, 0.71870
46.00805, -124.00386, 1.04856
46.00805, -123.86725, 1.56801
46.00805, -123.73064, 2.18413
46.00805, -123.59404, 2.47703
46.00805, -123.45743, 2.29262
46.00805, -123.32082, 1.97300
46.00805, -123.18422, 1.74566
46.00805, -123.04761, 1.65657
46.00805, -122.91100, 1.69896
46.00805, -122.77439, 1.87470
46.00805, -122.63779, 2.21855
46.00805, -122.50118, 2.81893
46.00805, -122.36457, 3.84811
46.00805, -122.22797, 5.58440
46.00805, -122.09136, 8.30278
46.00805, -121.95475, 11.83096
46.00805, -121.81815, 15.23792
46.00805, -121.68154, 17.82507
46.00805, -121.54493, 19.84791
46.00805, -121.40833, 21.21226
46.00805, -121.27172, 20.44698
46.00805, -121.13511, 16.96419
46.00805, -120.99851, 12.91991
46.00805, -120.86190, 9.93554
46.00805, -120.72529, 8.14117
46.00805, -120.58869, 7.20747
46.00805, -120.45208, 6.80470
46.00805, -120.31547, 6.55589
46.00805, -120.17887, 5.99866
46.00805, -120.04226, 4.97881
46.00805, -119.90565, 3.84695
46.00805, -119.76905, 2.87143
46.00805, -119.63244, 2.07031
46.00805, -119.49583, 1.45346
46.00805, -119.35922, 1.04754
46.00805, -119.22262, 0.82957
46.00805, -119.08601, 0.76100
46.00805, -118.94940, 0.82857
46.00805, -118.81280, 1.03456
46.00805, -118.67619, 1.30811
46.00805, -118.53958, 1.44511
46.00805, -118.40298, 1.39158
46.00805, -118.26637, 1.30135
46.00805, -118.12976, 1.25781
46.00805, -117.99316, 1.25409
46.00805, -117.85655, 1.25310
46.00805, -117.71994, 1.19682
46.00805, -117.58334, 1.00364
46.00805, -117.44673, 0.70078
46.00805, -117.31012, 0.43746
46.00805, -117.17352, 0.27077
46.00805, -117.03691, 0.17575
46.00805, -116.90030, 0.12185
46.00805, -116.76370, 0.09170
46.00805, -116.62709, 0.07895
46.00805, -116.49048, 0.08205
46.00805, -116.39793, 0.06874
46.11620, -125.09671, 0.61289
46.11620, -124.96010, 0.37289
46.11620, -124.82350, 0.27117
46.11620, -124.68689, 0.28546
46.11620, -124.55028, 0.33814
46.11620, -124.41368, 0.42200
46.11620, -124.27707, 0.54900
46.11620, -124.14046, 0.74731
46.11620, -124.00386, 1.06880
46.11620, -123.86725, 1.57950
46.11620, -123.73064, 2.23763
46.11620, -123.59404, 2.67834
46.11620, -123.45743, 2.61011
46.11620, -123.32082, 2.31700
46.11620, -123.18422, 2.10532
46.11620, -123.04761, 2.06884
46.11620, -122.91100, 2.21203
46.11620, -122.77439, 2.53870
46.11620, -122.63779, 3.08730
46.11620, -122.50118, 3.95805
46.11620, -122.36457, 5.34301
46.11620, -122.22797, 7.52078
46.11620, -122.09136, 10.67222
46.11620, -121.95475, 14.44219
46.11620, -121.81815, 18.00618
46.11620, -121.68154, 21.23286
46.11620, -121.54493, 24.71497
46.11620, -121.40833, 27.81966
46.11620, -121.27172, 27.20622
46.11620, -121.13511, 21.66537
46.11620, -120.99851, 15.52654
46.11620, -120.86190, 11.24996
46.11620, -120.72529, 8.71076
46.11620, -120.58869, 7.32381
46.11620, -120.45208, 6.66989
46.11620, -120.31547, 6.37755
46.11620, -120.17887, 5.96123
46.11620, -120.04226, 5.10886
46.11620, -119.90565, 4.04766
46.11620, -119.76905, 3.06384
46.11620, -119.63244, 2.22538
46.11620, -119.49583, 1.57749
46.11620, -119.35922, 1.15559
46.11620, -119.22262, 0.93321
46.11620, -119.08601, 0.87113
46.11620, -118.94940, 0.96211
46.11620, -118.81280, 1.22554
46.11620, -118.67619, 1.60733
46.11620, -118.53958, 1.84488
46.11620, -118.40298, 1.78657
46.11620, -118.26637, 1.62839
46.11620, -118.12976, 1.51133
46.11620, -117.99316, 1.44939
46.11620, -117.85655, 1.41307
46.11620, -117.71994, 1.32991
46.11620, -117.58334, 1.09165
46.11620, -117.44673, 0.74448
46.11620, -117.31012, 0.46028
46.11620, -117.17352, 0.28603
46.11620, -117.03691, 0.18755
46.11620, -116.90030, 0.13149
46.11620, -116.76370, 0.10002
46.11620, -116.62709, 0.08700
46.11620, -116.49048, 0.09115
46.11620, -116.39793, 0.07658
46.22436, -125.09671, 0.70026
46.22436, -124.96010, 0.43028
46.22436, -124.82350, 0.31094
46.22436, -124.68689, 0.32313
46.22436, -124.55028, 0.37762
46.22436, -124.41368, 0.46450
46.22436, -124.27707, 0.59445
46.22436, -124.14046, 0.79392
46.22436, -124.00386, 1.11164
46.22436, -123.86725, 1.61447
46.22436, -123.73064, 2.29614
46.22436, -123.59404, 2.85908
46.22436, -123.45743, 2.91573
46.22436, -123.32082, 2.64494
46.22436, -123.18422, 2.42805
46.22436, -123.04761, 2.42862
46.22436, -122.91100, 2.67733
46.22436, -122.77439, 3.18893
46.22436, -122.63779, 4.00146
46.22436, -122.50118, 5.19967
46.22436, -122.36457, 6.95212
46.22436, -122.22797, 9.49495
46.22436, -122.09136, 12.88405
46.22436, -121.95475, 16.58149
46.22436, -121.81815, 19.88657
46.22436, -121.68154, 23.24930
46.22436, -121.54493, 27.82683
46.22436, -121.40833, 32.84995
46.22436, -121.27172, 32.78404
46.22436, -121.13511, 25.04580
46.22436, -120.99851, 16.77731
46.22436, -120.86190, 11.38099
46.22436, -120.72529, 8.31713
46.22436, -120.58869, 6.67664
46.22436, -120.45208, 5.92957
46.22436, -120.31547, 5.72555
46.22436, -120.17887, 5.63009
46.22436, -120.04226, 5.17944
46.22436, -119.90565, 4.34341
46.22436, -119.76905, 3.39429
46.22436, -119.63244, 2.50634
46.22436, -119.49583, 1.80117
46.22436, -119.35922, 1.34102
46.22436, -119.22262, 1.10136
46.22436, -119.08601, 1.04214
46.22436, -118.94940, 1.16141
46.22436, -118.81280, 1.49524
46.22436, -118.67619, 2.00426
46.22436, -118.53958, 2.35347
46.22436, -118.40298, 2.26278
46.22436, -118.26637, 1.99110
46.22436, -118.12976, 1.76925
46.22436, -117.99316, 1.63936
46.22436, -117.85655, 1.57124
46.22436, -117.71994, 1.46794
46.22436, -117.58334, 1.19039
46.22436, -117.44673, 0.80152
46.22436, -117.31012, 0.49439
46.22436, -117.17352, 0.30930
46.22436, -117.03691, 0.20484
46.22436, -116.90030, 0.14505
46.22436, -116.76370, 0.11136
46.22436, -116.62709, 0.09775
46.22436, -116.49048, 0.10316
46.22436, -116.39793, 0.08694
46.33252, -125.09671, 0.78673
46.33252, -124.96010, 0.49250
46.33252, -124.82350, 0.35771
46.33252, -124.68689, 0.36902
46.33252, -124.55028, 0.42704
46.33252, -124.41368, 0.51918
46.33252, -124.27707, 0.65504
46.33252, -124.14046, 0.85965
46.33252, -124.00386, 1.17853
46.33252, -123.86725, 1.67541
46.33252, -123.73064, 2.36158
46.33252, -123.59404, 2.99471
46.33252, -123.45743, 3.14165
46.33252, -123.32082, 2.87328
46.33252, -123.18422, 2.62532
46.33252, -123.04761, 2.62594
46.33252, -122.91100, 2.92829
46.33252, -122.77439, 3.55630
46.33252, -122.63779, 4.54188
46.33252, -122.50118, 5.93181
46.33252, -122.36457, 7.83822
46.33252, -122.22797, 10.44800
46.33252, -122.09136, 13.75273
46.33252, -121.95475, 17.13710
46.33252, -121.81815, 19.96710
46.33252, -121.68154, 22.96862
46.33252, -121.54493, 27.65129
46.33252, -121.40833, 33.51240
46.33252, -121.27172, 34.05525
46.33252, -121.13511, 25.34696
46.33252, -120.99851, 16.18905
46.33252, -120.86190, 10.48814
46.33252, -120.72529, 7.38860
46.33252, -120.58869, 5.78491
46.33252, -120.45208, 5.09637
46.33252, -120.31547, 5.01855
46.33252, -120.17887, 5.23293
46.33252, -120.04226, 5.25243
46.33252, -119.90565, 4.76446
46.33252, -119.76905, 3.91084
46.33252, -119.63244, 2.96523
46.33252, -119.49583, 2.16843
46.33252, -119.35922, 1.63958
46.33252, -119.22262, 1.36510
46.33252, -119.08601, 1.30393
46.33252, -118.94940, 1.45764
46.33252, -118.81280, 1.87446
46.33252, -118.67619, 2.51311
46.33252, -118.53958, 2.94522
46.33252, -118.40298, 2.77484
46.33252, -118.26637, 2.35768
46.33252, -118.12976, 2.02482
46.33252, -117.99316, 1.83599
46.33252, -117.85655, 1.74641
46.33252, -117.71994, 1.62823
46.33252, -117.58334, 1.31195
46.33252, -117.44673, 0.87859
46.33252, -117.31012, 0.54338
46.33252, -117.17352, 0.34283
46.33252, -117.03691, 0.22928
46.33252, -116.90030, 0.16383
46.33252, -116.76370, 0.12682
46.33252, -116.62709, 0.11223
46.33252, -116.49048, 0.11929
46.33252, -116.39793, 0.10090
46.44068, -125.09671, 0.85228
46.44068, -124.96010, 0.54632
46.44068, -124.82350, 0.40295
46.44068, -124.68689, 0.41603
46.44068, -124.55028, 0.48012
46.44068, -124.41368, 0.58058
46.44068, -124.27707, 0.72618
46.44068, -124.14046, 0.94079
46.44068, -124.00386, 1.26687
46.44068, -123.86725, 1.76186
46.44068, -123.73064, 2.43610
46.44068, -123.59404, 3.06768
46.44068, -123.45743, 3.20984
46.44068, -123.32082, 2.89043
46.44068, -123.18422, 2.58444
46.44068, -123.04761, 2.54381
46.44068, -122.91100, 2.81452
46.44068, -122.77439, 3.40542
46.44068, -122.63779, 4.32220
46.44068, -122.50118, 5.56721
46.44068, -122.36457, 7.20891
46.44068, -122.22797, 9.42876
46.44068, -122.09136, 12.30267
46.44068, -121.95475, 15.39721
46.44068, -121.81815, 18.12013
46.44068, -121.68154, 20.97534
46.44068, -121.54493, 25.34223
46.44068, -121.40833, 30.93372
46.44068, -121.27172, 31.66904
46.44068, -121.13511, 23.41591
46.44068, -120.99851, 14.71962
46.44068, -120.86190, 9.37861
46.44068, -120.72529, 6.52539
46.44068, -120.58869, 5.07904
46.44068, -120.45208, 4.48899
46.44068, -120.31547, 4.50623
46.44068, -120.17887, 4.92788
46.44068, -120.04226, 5.35088
46.44068, -119.90565, 5.28354
46.44068, -119.76905, 4.62417
46.44068, -119.63244, 3.64737
46.44068, -119.49583, 2.73096
