latitude, longitude, count
45.46725, -117.99316, 0.25667
45.46725, -117.85655, 0.30285
45.46725, -117.71994, 0.33344
45.46725, -117.58334, 0.33451
45.46725, -117.44673, 0.29058
45.46725, -117.31012, 0.20573
45.46725, -117.17352, 0.12338
45.46725, -117.03691, 0.06983
45.46725, -116.90030, 0.04075
45.46725, -116.76370, 0.02584
45.46725, -116.62709, 0.01880
45.46725, -116.49048, 0.01779
45.46725, -116.35388, 0.01994
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.02814
45.57541, -124.00386, 0.65188
45.57541, -123.86725, 0.97184
45.57541, -123.73064, 0.99388
45.57541, -123.59404, 0.65306
45.57541, -123.45743, 0.33978
45.57541, -123.32082, 0.18016
45.57541, -123.18422, 0.11531
45.57541, -123.04761, 0.09321
45.57541, -122.91100, 0.09227
45.57541, -122.77439, 0.10726
45.57541, -122.63779, 0.14258
45.57541, -122.50118, 0.21434
45.57541, -122.36457, 0.36290
45.57541, -122.22797, 0.68481
45.57541, -122.09136, 1.38279
45.57541, -121.95475, 2.69668
45.57541, -121.81815, 4.36820
45.57541, -121.68154, 5.41224
45.57541, -121.54493, 5.60426
45.57541, -121.40833, 5.46082
45.57541, -121.27172, 5.11260
45.57541, -121.13511, 4.43149
45.57541, -120.99851, 3.57224
45.57541, -120.86190, 2.85283
45.57541, -120.72529, 2.40766
45.57541, -120.58869, 2.20595
45.57541, -120.45208, 2.15868
45.57541, -120.31547, 2.16142
45.57541, -120.17887, 2.12112
45.57541, -120.04226, 1.97183
45.57541, -119.90565, 1.69021
45.57541, -119.76905, 1.32905
45.57541, -119.63244, 0.97259
45.57541, -119.49583, 0.66762
45.57541, -119.35922, 0.43942
45.57541, -119.22262, 0.30047
45.57541, -119.08601, 0.23939
45.57541, -118.94940, 0.23527
45.57541, -118.81280, 0.26183
45.57541, -118.67619, 0.27622
45.57541, -118.53958, 0.25681
45.57541, -118.40298, 0.23052
45.57541, -118.26637, 0.22231
45.57541, -118.12976, 0.23987
45.57541, -117.99316, 0.27986
45.57541, -117.85655, 0.32452
45.57541, -117.71994, 0.34961
45.57541, -117.58334, 0.33713
45.57541, -117.44673, 0.27242
45.57541, -117.31012, 0.17754
45.57541, -117.17352, 0.10062
45.57541, -117.03691, 0.05561
45.57541, -116.90030, 0.03234
45.57541, -116.76370, 0.02065
45.57541, -116.62709, 0.01519
45.57541, -116.49048, 0.01456
45.57541, -116.35388, 0.01628
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.02277
45.68357, -124.00386, 0.50656
45.68357, -123.86725, 0.78900
45.68357, -123.73064, 0.91779
45.68357, -123.59404, 0.72461
45.68357, -123.45743, 0.44703
45.68357, -123.32082, 0.26529
45.68357, -123.18422, 0.17659
45.68357, -123.04761, 0.14164
45.68357, -122.91100, 0.13707
45.68357, -122.77439, 0.15590
45.68357, -122.63779, 0.20388
45.68357, -122.50118, 0.30311
45.68357, -122.36457, 0.50929
45.68357, -122.22797, 0.95416
45.68357, -122.09136, 1.90422
45.68357, -121.95475, 3.63761
45.68357, -121.81815, 5.74818
45.68357, -121.68154, 7.04269
45.68357, -121.54493, 7.35283
45.68357, -121.40833, 7.26833
45.68357, -121.27172, 6.83256
45.68357, -121.13511, 5.83340
45.68357, -120.99851, 4.58073
45.68357, -120.86190, 3.57510
45.68357, -120.72529, 2.97797
45.68357, -120.58869, 2.71960
45.68357, -120.45208, 2.66852
45.68357, -120.31547, 2.66861
45.68357, -120.17887, 2.56275
45.68357, -120.04226, 2.26187
45.68357, -119.90565, 1.80981
45.68357, -119.76905, 1.33397
45.68357, -119.63244, 0.91930
45.68357, -119.49583, 0.59465
45.68357, -119.35922, 0.37599
45.68357, -119.22262, 0.25659
45.68357, -119.08601, 0.21112
45.68357, -118.94940, 0.21934
45.68357, -118.81280, 0.26346
45.68357, -118.67619, 0.30207
45.68357, -118.53958, 0.29730
45.68357, -118.40298, 0.27328
45.68357, -118.26637, 0.26463
45.68357, -118.12976, 0.28326
45.68357, -117.99316, 0.32458
45.68357, -117.85655, 0.36789
45.68357, -117.71994, 0.38618
45.68357, -117.58334, 0.35589
45.68357, -117.44673, 0.26700
45.68357, -117.31012, 0.16205
45.68357, -117.17352, 0.08841
45.68357, -117.03691, 0.04847
45.68357, -116.90030, 0.02842
45.68357, -116.76370, 0.01839
45.68357, -116.62709, 0.01374
45.68357, -116.49048, 0.01339
45.68357, -116.35388, 0.01497
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.01954
45.79173, -124.00386, 0.41974
45.79173, -123.86725, 0.67197
45.79173, -123.73064, 0.85441
45.79173, -123.59404, 0.77401
45.79173, -123.45743, 0.54874
45.79173, -123.32082, 0.36645
45.79173, -123.18422, 0.26286
45.79173, -123.04761, 0.21725
45.79173, -122.91100, 0.21077
45.79173, -122.77439, 0.23769
45.79173, -122.63779, 0.30737
45.79173, -122.50118, 0.45199
45.79173, -122.36457, 0.75108
45.79173, -122.22797, 1.38737
45.79173, -122.09136, 2.70885
45.79173, -121.95475, 5.02129
45.79173, -121.81815, 7.73972
45.79173, -121.68154, 9.49306
45.79173, -121.54493, 10.13893
45.79173, -121.40833, 10.24892
45.79173, -121.27172, 9.66087
45.79173, -121.13511, 8.06685
45.79173, -120.99851, 6.13270
45.79173, -120.86190, 4.65744
45.79173, -120.72529, 3.80944
45.79173, -120.58869, 3.44231
45.79173, -120.45208, 3.35735
45.79173, -120.31547, 3.32077
45.79173, -120.17887, 3.08359
45.79173, -120.04226, 2.55718
45.79173, -119.90565, 1.90923
45.79173, -119.76905, 1.32983
45.79173, -119.63244, 0.87376
45.79173, -119.49583, 0.54368
45.79173, -119.35922, 0.33911
45.79173, -119.22262, 0.23553
45.79173, -119.08601, 0.20120
45.79173, -118.94940, 0.21955
45.79173, -118.81280, 0.28165
45.79173, -118.67619, 0.34967
45.79173, -118.53958, 0.36528
45.79173, -118.40298, 0.34349
45.79173, -118.26637, 0.33200
45.79173, -118.12976, 0.34934
45.79173, -117.99316, 0.38937
45.79173, -117.85655, 0.42840
45.79173, -117.71994, 0.43612
45.79173, -117.58334, 0.38224
45.79173, -117.44673, 0.26663
45.79173, -117.31012, 0.15259
45.79173, -117.17352, 0.08123
45.79173, -117.03691, 0.04458
45.79173, -116.90030, 0.02646
45.79173, -116.76370, 0.01739
45.79173, -116.62709, 0.01320
45.79173, -116.49048, 0.01306
45.79173, -116.35388, 0.01463
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.01750
45.89989, -124.00386, 0.36505
45.89989, -123.86725, 0.59440
45.89989, -123.73064, 0.80761
45.89989, -123.59404, 0.81657
45.89989, -123.45743, 0.64408
45.89989, -123.32082, 0.47464
45.89989, -123.18422, 0.37055
45.89989, -123.04761, 0.32525
45.89989, -122.91100, 0.32647
45.89989, -122.77439, 0.37338
45.89989, -122.63779, 0.48334
45.89989, -122.50118, 0.70561
45.89989, -122.36457, 1.15581
45.89989, -122.22797, 2.08498
45.89989, -122.09136, 3.92570
45.89989, -121.95475, 6.96681
45.89989, -121.81815, 10.45373
45.89989, -121.68154, 13.00215
45.89989, -121.54493, 14.47402
45.89989, -121.40833, 15.16766
45.89989, -121.27172, 14.35282
45.89989, -121.13511, 11.61522
45.89989, -120.99851, 8.46128
45.89989, -120.86190, 6.18911
45.89989, -120.72529, 4.90636
45.89989, -120.58869, 4.31460
45.89989, -120.45208, 4.11244
45.89989, -120.31547, 3.97424
45.89989, -120.17887, 3.55401
45.89989, -120.04226, 2.78829
45.89989, -119.90565, 1.97573
45.89989, -119.76905, 1.32583
45.89989, -119.63244, 0.84674
45.89989, -119.49583, 0.51821
45.89989, -119.35922, 0.32530
45.89989, -119.22262, 0.23226
45.89989, -119.08601, 0.20587
45.89989, -118.94940, 0.23398
45.89989, -118.81280, 0.31704
45.89989, -118.67619, 0.42383
45.89989, -118.53958, 0.47102
45.89989, -118.40298, 0.45247
45.89989, -118.26637, 0.43304
45.89989, -118.12976, 0.44252
45.89989, -117.99316, 0.47418
45.89989, -117.85655, 0.50299
45.89989, -117.71994, 0.49527
45.89989, -117.58334, 0.41267
45.89989, -117.44673, 0.26964
45.89989, -117.31012, 0.14757
45.89989, -117.17352, 0.07752
45.89989, -117.03691, 0.04281
45.89989, -116.90030, 0.02575
45.89989, -116.76370, 0.01718
45.89989, -116.62709, 0.01323
45.89989, -116.49048, 0.01329
45.89989, -116.35388, 0.01491
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.01625
46.00805, -124.00386, 0.33107
46.00805, -123.86725, 0.54323
46.00805, -123.73064, 0.77505
46.00805, -123.59404, 0.86125
46.00805, -123.45743, 0.74088
46.00805, -123.32082, 0.58659
46.00805, -123.18422, 0.49130
46.00805, -123.04761, 0.46207
46.00805, -122.91100, 0.49178
46.00805, -122.77439, 0.58576
46.00805, -122.63779, 0.77392
46.00805, -122.50118, 1.13133
46.00805, -122.36457, 1.82321
46.00805, -122.22797, 3.17774
46.00805, -122.09136, 5.67824
46.00805, -121.95475, 9.50669
46.00805, -121.81815, 13.81168
46.00805, -121.68154, 17.53662
46.00805, -121.54493, 20.69263
46.00805, -121.40833, 22.90448
46.00805, -121.27172, 21.87742
46.00805, -121.13511, 16.95313
46.00805, -120.99851, 11.62484
46.00805, -120.86190, 8.02676
46.00805, -120.72529, 6.02183
46.00805, -120.58869, 5.02081
46.00805, -120.45208, 4.57948
46.00805, -120.31547, 4.30413
46.00805, -120.17887, 3.77935
46.00805, -120.04226, 2.90981
46.00805, -119.90565, 2.03017
46.00805, -119.76905, 1.34865
46.00805, -119.63244, 0.85476
46.00805, -119.49583, 0.52399
46.00805, -119.35922, 0.33507
46.00805, -119.22262, 0.24674
46.00805, -119.08601, 0.22608
46.00805, -118.94940, 0.26533
46.00805, -118.81280, 0.37531
46.00805, -118.67619, 0.53544
46.00805, -118.53958, 0.63227
46.00805, -118.40298, 0.61779
46.00805, -118.26637, 0.57858
46.00805, -118.12976, 0.56568
46.00805, -117.99316, 0.57617
46.00805, -117.85655, 0.58711
46.00805, -117.71994, 0.56024
46.00805, -117.58334, 0.44649
46.00805, -117.44673, 0.27698
46.00805, -117.31012, 0.14709
46.00805, -117.17352, 0.07692
46.00805, -117.03691, 0.04287
46.00805, -116.90030, 0.02615
46.00805, -116.76370, 0.01769
46.00805, -116.62709, 0.01380
46.00805, -116.49048, 0.01404
46.00805, -116.35388, 0.01579
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.01564
46.11620, -124.00386, 0.31252
46.11620, -123.86725, 0.51200
46.11620, -123.73064, 0.75367
46.11620, -123.59404, 0.90728
46.11620, -123.45743, 0.84334
46.11620, -123.32082, 0.70265
46.11620, -123.18422, 0.61576
46.11620, -123.04761, 0.61238
46.11620, -122.91100, 0.69450
46.11620, -122.77439, 0.87683
46.11620, -122.63779, 1.20533
46.11620, -122.50118, 1.78504
46.11620, -122.36457, 2.83257
46.11620, -122.22797, 4.73445
46.11620, -122.09136, 7.94362
46.11620, -121.95475, 12.41895
46.11620, -121.81815, 17.29940
46.11620, -121.68154, 22.23574
46.11620, -121.54493, 27.86552
46.11620, -121.40833, 33.05503
46.11620, -121.27172, 32.17465
46.11620, -121.13511, 23.58860
46.11620, -120.99851, 14.88368
46.11620, -120.86190, 9.45605
46.11620, -120.72529, 6.54528
46.11620, -120.58869, 5.06729
46.11620, -120.45208, 4.38402
46.11620, -120.31547, 4.06373
46.11620, -120.17887, 3.66121
46.11620, -120.04226, 2.93683
46.11620, -119.90565, 2.11704
46.11620, -119.76905, 1.43272
46.11620, -119.63244, 0.91733
46.11620, -119.49583, 0.57021
46.11620, -119.35922, 0.37349
46.11620, -119.22262, 0.28341
46.11620, -119.08601, 0.26706
46.11620, -118.94940, 0.32092
46.11620, -118.81280, 0.46796
46.11620, -118.67619, 0.70252
46.11620, -118.53958, 0.87332
46.11620, -118.40298, 0.85880
46.11620, -118.26637, 0.77525
46.11620, -118.12976, 0.71541
46.11620, -117.99316, 0.68894
46.11620, -117.85655, 0.67641
46.11620, -117.71994, 0.63020
46.11620, -117.58334, 0.48611
46.11620, -117.44673, 0.29104
46.11620, -117.31012, 0.15197
46.11620, -117.17352, 0.07963
46.11620, -117.03691, 0.04487
46.11620, -116.90030, 0.02772
46.11620, -116.76370, 0.01898
46.11620, -116.62709, 0.01497
46.11620, -116.49048, 0.01541
46.11620, -116.35388, 0.01739
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.01560
46.22436, -124.00386, 0.30695
46.22436, -123.86725, 0.49778
46.22436, -123.73064, 0.74173
46.22436, -123.59404, 0.94690
46.22436, -123.45743, 0.94086
46.22436, -123.32082, 0.81238
46.22436, -123.18422, 0.72696
46.22436, -123.04761, 0.74583
46.22436, -122.91100, 0.88714
46.22436, -122.77439, 1.18296
46.22436, -122.63779, 1.70032
46.22436, -122.50118, 2.56586
46.22436, -122.36457, 4.01834
46.22436, -122.22797, 6.44682
46.22436, -122.09136, 10.18648
46.22436, -121.95475, 14.90094
46.22436, -121.81815, 19.73567
46.22436, -121.68154, 25.12049
46.22436, -121.54493, 32.71130
46.22436, -121.40833, 41.34663
46.22436, -121.27172, 41.33005
46.22436, -121.13511, 28.66018
46.22436, -120.99851, 16.50369
46.22436, -120.86190, 9.57116
46.22436, -120.72529, 6.10436
46.22436, -120.58869, 4.42036
46.22436, -120.45208, 3.68191
46.22436, -120.31547, 3.44807
46.22436, -120.17887, 3.32035
46.22436, -120.04226, 2.92914
46.22436, -119.90565, 2.28231
46.22436, -119.76905, 1.61633
46.22436, -119.63244, 1.06108
46.22436, -119.49583, 0.67390
46.22436, -119.35922, 0.45279
46.22436, -119.22262, 0.35293
46.22436, -119.08601, 0.34003
46.22436, -118.94940, 0.41476
46.22436, -118.81280, 0.61457
46.22436, -118.67619, 0.95032
46.22436, -118.53958, 1.21696
46.22436, -118.40298, 1.18358
46.22436, -118.26637, 1.01707
46.22436, -118.12976, 0.88280
46.22436, -117.99316, 0.80894
46.22436, -117.85655, 0.77326
46.22436, -117.71994, 0.71065
46.22436, -117.58334, 0.53740
46.22436, -117.44673, 0.31525
46.22436, -117.31012, 0.16359
46.22436, -117.17352, 0.08626
46.22436, -117.03691, 0.04916
46.22436, -116.90030, 0.03073
46.22436, -116.76370, 0.02127
46.22436, -116.62709, 0.01695
46.22436, -116.49048, 0.01762
46.22436, -116.35388, 0.01996
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.01609
46.33252, -124.00386, 0.31303
46.33252, -123.86725, 0.49927
46.33252, -123.73064, 0.73887
46.33252, -123.59404, 0.97007
46.33252, -123.45743, 1.00436
46.33252, -123.32082, 0.87992
46.33252, -123.18422, 0.78575
46.33252, -123.04761, 0.81019
46.33252, -122.91100, 0.98373
46.33252, -122.77439, 1.35196
46.33252, -122.63779, 1.99471
46.33252, -122.50118, 3.03402
46.33252, -122.36457, 4.67950
46.33252, -122.22797, 7.27001
46.33252, -122.09136, 11.03563
46.33252, -121.95475, 15.47515
46.33252, -121.81815, 19.74655
46.33252, -121.68154, 24.63929
46.33252, -121.54493, 32.38117
46.33252, -121.40833, 42.40691
46.33252, -121.27172, 43.40992
46.33252, -121.13511, 29.06188
46.33252, -120.99851, 15.68588
46.33252, -120.86190, 8.53133
46.33252, -120.72529, 5.16054
46.33252, -120.58869, 3.59908
46.33252, -120.45208, 2.95613
46.33252, -120.31547, 2.83851
46.33252, -120.17887, 2.95912
46.33252, -120.04226, 2.94067
46.33252, -119.90565, 2.55482
46.33252, -119.76905, 1.94111
46.33252, -119.63244, 1.32643
46.33252, -119.49583, 0.86625
46.33252, -119.35922, 0.59691
46.33252, -119.22262, 0.47591
46.33252, -119.08601, 0.46576
46.33252, -118.94940, 0.57122
46.33252, -118.81280, 0.84502
46.33252, -118.67619, 1.30598
46.33252, -118.53958, 1.66614
46.33252, -118.40298, 1.57531
46.33252, -118.26637, 1.28993
46.33252, -118.12976, 1.06739
46.33252, -117.99316, 0.94728
46.33252, -117.85655, 0.89322
46.33252, -117.71994, 0.81578
46.33252, -117.58334, 0.60972
46.33252, -117.44673, 0.35410
46.33252, -117.31012, 0.18396
46.33252, -117.17352, 0.09792
46.33252, -117.03691, 0.05647
46.33252, -116.90030, 0.03569
46.33252, -116.76370, 0.02495
46.33252, -116.62709, 0.02006
46.33252, -116.49048, 0.02106
46.33252, -116.35388, 0.02399
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.01707
46.44068, -124.00386, 0.32925
46.44068, -123.86725, 0.51520
46.44068, -123.73064, 0.74535
46.44068, -123.59404, 0.97059
46.44068, -123.45743, 1.00197
46.44068, -123.32082, 0.86013
46.44068, -123.18422, 0.74673
46.44068, -123.04761, 0.75510
46.44068, -122.91100, 0.91017
46.44068, -122.77439, 1.24873
46.44068, -122.63779, 1.83192
46.44068, -122.50118, 2.74078
46.44068, -122.36457, 4.12194
46.44068, -122.22797, 6.25591
46.44068, -122.09136, 9.40383
46.44068, -121.95475, 13.28590
46.44068, -121.81815, 17.20601
46.44068, -121.68154, 21.68256
46.44068, -121.54493, 28.67134
46.44068, -121.40833, 37.93729
46.44068, -121.27172, 39.22222
46.44068, -121.13511, 26.01453
46.44068, -120.99851, 13.73124
46.44068, -120.86190, 7.29012
46.44068, -120.72529, 4.32634
46.44068, -120.58869, 2.98631
46.44068, -120.45208, 2.45999
46.44068, -120.31547, 2.42494
46.44068, -120.17887, 2.70115
46.44068, -120.04226, 2.99337
46.44068, -119.90565, 2.92609
46.44068, -119.76905, 2.43419
46.44068, -119.63244, 1.76251
46.44068, -119.49583, 1.19392
