latitude, longitude, count
45.46725, -117.99316, 0.02973
45.46725, -117.85655, 0.03392
45.46725, -117.71994, 0.03626
45.46725, -117.58334, 0.03548
45.46725, -117.44673, 0.03019
45.46725, -117.31012, 0.02100
45.46725, -117.17352, 0.01241
45.46725, -117.03691, 0.00692
45.46725, -116.90030, 0.00397
45.46725, -116.76370, 0.00246
45.46725, -116.62709, 0.00174
45.46725, -116.49048, 0.00158
45.46725, -116.35388, 0.00172
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00557
45.57541, -124.00386, 0.12866
45.57541, -123.86725, 0.18562
45.57541, -123.73064, 0.18487
45.57541, -123.59404, 0.12033
45.57541, -123.45743, 0.06286
45.57541, -123.32082, 0.03379
45.57541, -123.18422, 0.02200
45.57541, -123.04761, 0.01806
45.57541, -122.91100, 0.01807
45.57541, -122.77439, 0.02112
45.57541, -122.63779, 0.02806
45.57541, -122.50118, 0.04190
45.57541, -122.36457, 0.07012
45.57541, -122.22797, 0.13046
45.57541, -122.09136, 0.25992
45.57541, -121.95475, 0.50148
45.57541, -121.81815, 0.80623
45.57541, -121.68154, 0.99446
45.57541, -121.54493, 1.02815
45.57541, -121.40833, 1.00270
45.57541, -121.27172, 0.94092
45.57541, -121.13511, 0.81776
45.57541, -120.99851, 0.66060
45.57541, -120.86190, 0.52783
45.57541, -120.72529, 0.44447
45.57541, -120.58869, 0.40504
45.57541, -120.45208, 0.39330
45.57541, -120.31547, 0.39041
45.57541, -120.17887, 0.37998
45.57541, -120.04226, 0.35071
45.57541, -119.90565, 0.29885
45.57541, -119.76905, 0.23386
45.57541, -119.63244, 0.17033
45.57541, -119.49583, 0.11616
45.57541, -119.35922, 0.07559
45.57541, -119.22262, 0.05061
45.57541, -119.08601, 0.03892
45.57541, -118.94940, 0.03652
45.57541, -118.81280, 0.03882
45.57541, -118.67619, 0.03939
45.57541, -118.53958, 0.03541
45.57541, -118.40298, 0.03076
45.57541, -118.26637, 0.02867
45.57541, -118.12976, 0.02986
45.57541, -117.99316, 0.03365
45.57541, -117.85655, 0.03781
45.57541, -117.71994, 0.03963
45.57541, -117.58334, 0.03738
45.57541, -117.44673, 0.02967
45.57541, -117.31012, 0.01906
45.57541, -117.17352, 0.01068
45.57541, -117.03691, 0.00584
45.57541, -116.90030, 0.00335
45.57541, -116.76370, 0.00210
45.57541, -116.62709, 0.00150
45.57541, -116.49048, 0.00138
45.57541, -116.35388, 0.00150
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00472
45.68357, -124.00386, 0.10447
45.68357, -123.86725, 0.15696
45.68357, -123.73064, 0.17690
45.68357, -123.59404, 0.13767
45.68357, -123.45743, 0.08489
45.68357, -123.32082, 0.05082
45.68357, -123.18422, 0.03425
45.68357, -123.04761, 0.02781
45.68357, -122.91100, 0.02714
45.68357, -122.77439, 0.03101
45.68357, -122.63779, 0.04051
45.68357, -122.50118, 0.05985
45.68357, -122.36457, 0.09946
45.68357, -122.22797, 0.18394
45.68357, -122.09136, 0.36259
45.68357, -121.95475, 0.68588
45.68357, -121.81815, 1.07643
45.68357, -121.68154, 1.31365
45.68357, -121.54493, 1.36988
45.68357, -121.40833, 1.35563
45.68357, -121.27172, 1.27766
45.68357, -121.13511, 1.09432
45.68357, -120.99851, 0.86187
45.68357, -120.86190, 0.67371
45.68357, -120.72529, 0.56049
45.68357, -120.58869, 0.50952
45.68357, -120.45208, 0.49642
45.68357, -120.31547, 0.49259
45.68357, -120.17887, 0.46975
45.68357, -120.04226, 0.41235
45.68357, -119.90565, 0.32874
45.68357, -119.76905, 0.24181
45.68357, -119.63244, 0.16637
45.68357, -119.49583, 0.10724
45.68357, -119.35922, 0.06720
45.68357, -119.22262, 0.04493
45.68357, -119.08601, 0.03561
45.68357, -118.94940, 0.03520
45.68357, -118.81280, 0.04026
45.68357, -118.67619, 0.04431
45.68357, -118.53958, 0.04214
45.68357, -118.40298, 0.03750
45.68357, -118.26637, 0.03514
45.68357, -118.12976, 0.03636
45.68357, -117.99316, 0.04031
45.68357, -117.85655, 0.04434
45.68357, -117.71994, 0.04537
45.68357, -117.58334, 0.04098
45.68357, -117.44673, 0.03026
45.68357, -117.31012, 0.01815
45.68357, -117.17352, 0.00981
45.68357, -117.03691, 0.00533
45.68357, -116.90030, 0.00309
45.68357, -116.76370, 0.00196
45.68357, -116.62709, 0.00142
45.68357, -116.49048, 0.00133
45.68357, -116.35388, 0.00145
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00422
45.79173, -124.00386, 0.09027
45.79173, -123.86725, 0.13901
45.79173, -123.73064, 0.17047
45.79173, -123.59404, 0.15147
45.79173, -123.45743, 0.10680
45.79173, -123.32082, 0.07157
45.79173, -123.18422, 0.05173
45.79173, -123.04761, 0.04309
45.79173, -122.91100, 0.04205
45.79173, -122.77439, 0.04755
45.79173, -122.63779, 0.06140
45.79173, -122.50118, 0.08975
45.79173, -122.36457, 0.14768
45.79173, -122.22797, 0.26964
45.79173, -122.09136, 0.52070
45.79173, -121.95475, 0.95672
45.79173, -121.81815, 1.46555
45.79173, -121.68154, 1.79121
45.79173, -121.54493, 1.91127
45.79173, -121.40833, 1.93446
45.79173, -121.27172, 1.82871
45.79173, -121.13511, 1.53281
45.79173, -120.99851, 1.16998
45.79173, -120.86190, 0.89116
45.79173, -120.72529, 0.72908
45.79173, -120.58869, 0.65662
45.79173, -120.45208, 0.63657
45.79173, -120.31547, 0.62544
45.79173, -120.17887, 0.57751
45.79173, -120.04226, 0.47719
45.79173, -119.90565, 0.35580
45.79173, -119.76905, 0.24798
45.79173, -119.63244, 0.16311
45.79173, -119.49583, 0.10138
45.79173, -119.35922, 0.06275
45.79173, -119.22262, 0.04267
45.79173, -119.08601, 0.03503
45.79173, -118.94940, 0.03625
45.79173, -118.81280, 0.04415
45.79173, -118.67619, 0.05254
45.79173, -118.53958, 0.05301
45.79173, -118.40298, 0.04829
45.79173, -118.26637, 0.04522
45.79173, -118.12976, 0.04607
45.79173, -117.99316, 0.04977
45.79173, -117.85655, 0.05323
45.79173, -117.71994, 0.05292
45.79173, -117.58334, 0.04553
45.79173, -117.44673, 0.03132
45.79173, -117.31012, 0.01774
45.79173, -117.17352, 0.00938
45.79173, -117.03691, 0.00511
45.79173, -116.90030, 0.00300
45.79173, -116.76370, 0.00193
45.79173, -116.62709, 0.00142
45.79173, -116.49048, 0.00135
45.79173, -116.35388, 0.00148
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00394
45.89989, -124.00386, 0.08172
45.89989, -123.86725, 0.12767
45.89989, -123.73064, 0.16661
45.89989, -123.59404, 0.16445
45.89989, -123.45743, 0.12838
45.89989, -123.32082, 0.09443
45.89989, -123.18422, 0.07389
45.89989, -123.04761, 0.06507
45.89989, -122.91100, 0.06549
45.89989, -122.77439, 0.07494
45.89989, -122.63779, 0.09679
45.89989, -122.50118, 0.14051
45.89989, -122.36457, 0.22819
45.89989, -122.22797, 0.40755
45.89989, -122.09136, 0.76010
45.89989, -121.95475, 1.33853
45.89989, -121.81815, 1.99733
45.89989, -121.68154, 2.47635
45.89989, -121.54493, 2.75455
45.89989, -121.40833, 2.89066
45.89989, -121.27172, 2.74405
45.89989, -121.13511, 2.23058
45.89989, -120.99851, 1.63337
45.89989, -120.86190, 1.20034
45.89989, -120.72529, 0.95362
45.89989, -120.58869, 0.83728
45.89989, -120.45208, 0.79441
45.89989, -120.31547, 0.76360
45.89989, -120.17887, 0.68005
45.89989, -120.04226, 0.53258
45.89989, -119.90565, 0.37770
45.89989, -119.76905, 0.25419
45.89989, -119.63244, 0.16285
45.89989, -119.49583, 0.09971
45.89989, -119.35922, 0.06213
45.89989, -119.22262, 0.04337
45.89989, -119.08601, 0.03684
45.89989, -118.94940, 0.03958
45.89989, -118.81280, 0.05079
45.89989, -118.67619, 0.06501
45.89989, -118.53958, 0.06978
45.89989, -118.40298, 0.06500
45.89989, -118.26637, 0.06036
45.89989, -118.12976, 0.05983
45.89989, -117.99316, 0.06224
45.89989, -117.85655, 0.06428
45.89989, -117.71994, 0.06191
45.89989, -117.58334, 0.05073
45.89989, -117.44673, 0.03274
45.89989, -117.31012, 0.01777
45.89989, -117.17352, 0.00928
45.89989, -117.03691, 0.00509
45.89989, -116.90030, 0.00303
45.89989, -116.76370, 0.00198
45.89989, -116.62709, 0.00148
45.89989, -116.49048, 0.00143
45.89989, -116.35388, 0.00156
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00381
46.00805, -124.00386, 0.07707
46.00805, -123.86725, 0.12105
46.00805, -123.73064, 0.16522
46.00805, -123.59404, 0.17845
46.00805, -123.45743, 0.15122
46.00805, -123.32082, 0.11888
46.00805, -123.18422, 0.09926
46.00805, -123.04761, 0.09323
46.00805, -122.91100, 0.09911
46.00805, -122.77439, 0.11785
46.00805, -122.63779, 0.15521
46.00805, -122.50118, 0.22569
46.00805, -122.36457, 0.36109
46.00805, -122.22797, 0.62423
46.00805, -122.09136, 1.10675
46.00805, -121.95475, 1.84086
46.00805, -121.81815, 2.66151
46.00805, -121.68154, 3.36972
46.00805, -121.54493, 3.97377
46.00805, -121.40833, 4.40560
46.00805, -121.27172, 4.22274
46.00805, -121.13511, 3.28890
46.00805, -120.99851, 2.26975
46.00805, -120.86190, 1.57760
46.00805, -120.72529, 1.18888
46.00805, -120.58869, 0.99192
46.00805, -120.45208, 0.90225
46.00805, -120.31547, 0.84472
46.00805, -120.17887, 0.73981
46.00805, -120.04226, 0.56956
46.00805, -119.90565, 0.39841
46.00805, -119.76905, 0.26583
46.00805, -119.63244, 0.16918
46.00805, -119.49583, 0.10378
46.00805, -119.35922, 0.06581
46.00805, -119.22262, 0.04728
46.00805, -119.08601, 0.04141
46.00805, -118.94940, 0.04583
46.00805, -118.81280, 0.06127
46.00805, -118.67619, 0.08362
46.00805, -118.53958, 0.09540
46.00805, -118.40298, 0.09048
46.00805, -118.26637, 0.08235
46.00805, -118.12976, 0.07825
46.00805, -117.99316, 0.07752
46.00805, -117.85655, 0.07703
46.00805, -117.71994, 0.07202
46.00805, -117.58334, 0.05653
46.00805, -117.44673, 0.03470
46.00805, -117.31012, 0.01829
46.00805, -117.17352, 0.00951
46.00805, -117.03691, 0.00527
46.00805, -116.90030, 0.00318
46.00805, -116.76370, 0.00211
46.00805, -116.62709, 0.00160
46.00805, -116.49048, 0.00156
46.00805, -116.35388, 0.00171
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00381
46.11620, -124.00386, 0.07562
46.11620, -123.86725, 0.11834
46.11620, -123.73064, 0.16603
46.11620, -123.59404, 0.19346
46.11620, -123.45743, 0.17640
46.11620, -123.32082, 0.14522
46.11620, -123.18422, 0.12620
46.11620, -123.04761, 0.12473
46.11620, -122.91100, 0.14077
46.11620, -122.77439, 0.17701
46.11620, -122.63779, 0.24232
46.11620, -122.50118, 0.35709
46.11620, -122.36457, 0.56331
46.11620, -122.22797, 0.93555
46.11620, -122.09136, 1.56019
46.11620, -121.95475, 2.42645
46.11620, -121.81815, 3.36634
46.11620, -121.68154, 4.31630
46.11620, -121.54493, 5.40692
46.11620, -121.40833, 6.42561
46.11620, -121.27172, 6.27839
46.11620, -121.13511, 4.62896
46.11620, -120.99851, 2.94315
46.11620, -120.86190, 1.88623
46.11620, -120.72529, 1.31508
46.11620, -120.58869, 1.02162
46.11620, -120.45208, 0.88337
46.11620, -120.31547, 0.81692
46.11620, -120.17887, 0.73504
46.11620, -120.04226, 0.59026
46.11620, -119.90565, 0.42694
46.11620, -119.76905, 0.29026
46.11620, -119.63244, 0.18655
46.11620, -119.49583, 0.11590
46.11620, -119.35922, 0.07514
46.11620, -119.22262, 0.05548
46.11620, -119.08601, 0.04985
46.11620, -118.94940, 0.05640
46.11620, -118.81280, 0.07765
46.11620, -118.67619, 0.11146
46.11620, -118.53958, 0.13394
46.11620, -118.40298, 0.12802
46.11620, -118.26637, 0.11251
46.11620, -118.12976, 0.10110
46.11620, -117.99316, 0.09486
46.11620, -117.85655, 0.09098
46.11620, -117.71994, 0.08318
46.11620, -117.58334, 0.06328
46.11620, -117.44673, 0.03753
46.11620, -117.31012, 0.01947
46.11620, -117.17352, 0.01015
46.11620, -117.03691, 0.00569
46.11620, -116.90030, 0.00347
46.11620, -116.76370, 0.00233
46.11620, -116.62709, 0.00179
46.11620, -116.49048, 0.00176
46.11620, -116.35388, 0.00194
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00395
46.22436, -124.00386, 0.07723
46.22436, -123.86725, 0.11941
46.22436, -123.73064, 0.16901
46.22436, -123.59404, 0.20806
46.22436, -123.45743, 0.20201
46.22436, -123.32082, 0.17159
46.22436, -123.18422, 0.15151
46.22436, -123.04761, 0.15374
46.22436, -122.91100, 0.18131
46.22436, -122.77439, 0.24024
46.22436, -122.63779, 0.34358
46.22436, -122.50118, 0.51609
46.22436, -122.36457, 0.80446
46.22436, -122.22797, 1.28461
46.22436, -122.09136, 2.02103
46.22436, -121.95475, 2.94535
46.22436, -121.81815, 3.88921
46.22436, -121.68154, 4.94084
46.22436, -121.54493, 6.43270
46.22436, -121.40833, 8.14743
46.22436, -121.27172, 8.17819
46.22436, -121.13511, 5.70674
46.22436, -120.99851, 3.31578
46.22436, -120.86190, 1.94434
46.22436, -120.72529, 1.25297
46.22436, -120.58869, 0.91332
46.22436, -120.45208, 0.76214
46.22436, -120.31547, 0.71296
46.22436, -120.17887, 0.68594
46.22436, -120.04226, 0.60574
46.22436, -119.90565, 0.47327
46.22436, -119.76905, 0.33627
46.22436, -119.63244, 0.22118
46.22436, -119.49583, 0.14008
46.22436, -119.35922, 0.09288
46.22436, -119.22262, 0.07025
46.22436, -119.08601, 0.06442
46.22436, -118.94940, 0.07393
46.22436, -118.81280, 0.10342
46.22436, -118.67619, 0.15295
46.22436, -118.53958, 0.18946
46.22436, -118.40298, 0.17932
46.22436, -118.26637, 0.15026
46.22436, -118.12976, 0.12724
46.22436, -117.99316, 0.11381
46.22436, -117.85655, 0.10645
46.22436, -117.71994, 0.09613
46.22436, -117.58334, 0.07178
46.22436, -117.44673, 0.04174
46.22436, -117.31012, 0.02154
46.22436, -117.17352, 0.01130
46.22436, -117.03691, 0.00640
46.22436, -116.90030, 0.00396
46.22436, -116.76370, 0.00268
46.22436, -116.62709, 0.00207
46.22436, -116.49048, 0.00207
46.22436, -116.35388, 0.00228
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00425
46.33252, -124.00386, 0.08200
46.33252, -123.86725, 0.12447
46.33252, -123.73064, 0.17446
46.33252, -123.59404, 0.22018
46.33252, -123.45743, 0.22201
46.33252, -123.32082, 0.19060
46.33252, -123.18422, 0.16718
46.33252, -123.04761, 0.16970
46.33252, -122.91100, 0.20353
46.33252, -122.77439, 0.27732
46.33252, -122.63779, 0.40676
46.33252, -122.50118, 0.61602
46.33252, -122.36457, 0.94670
46.33252, -122.22797, 1.46623
46.33252, -122.09136, 2.21998
46.33252, -121.95475, 3.10665
46.33252, -121.81815, 3.95763
46.33252, -121.68154, 4.93297
46.33252, -121.54493, 6.48427
46.33252, -121.40833, 8.51094
46.33252, -121.27172, 8.75190
46.33252, -121.13511, 5.90083
46.33252, -120.99851, 3.21871
46.33252, -120.86190, 1.77469
46.33252, -120.72529, 1.08828
46.33252, -120.58869, 0.76650
46.33252, -120.45208, 0.63209
46.33252, -120.31547, 0.60655
46.33252, -120.17887, 0.63109
46.33252, -120.04226, 0.62662
46.33252, -119.90565, 0.54462
46.33252, -119.76905, 0.41406
46.33252, -119.63244, 0.28265
46.33252, -119.49583, 0.18347
46.33252, -119.35922, 0.12436
46.33252, -119.22262, 0.09594
46.33252, -119.08601, 0.08926
46.33252, -118.94940, 0.10304
46.33252, -118.81280, 0.14402
46.33252, -118.67619, 0.21302
46.33252, -118.53958, 0.26305
46.33252, -118.40298, 0.24227
46.33252, -118.26637, 0.19373
46.33252, -118.12976, 0.15665
46.33252, -117.99316, 0.13594
46.33252, -117.85655, 0.12561
46.33252, -117.71994, 0.11287
46.33252, -117.58334, 0.08337
46.33252, -117.44673, 0.04802
46.33252, -117.31012, 0.02481
46.33252, -117.17352, 0.01314
46.33252, -117.03691, 0.00752
46.33252, -116.90030, 0.00470
46.33252, -116.76370, 0.00322
46.33252, -116.62709, 0.00250
46.33252, -116.49048, 0.00252
46.33252, -116.35388, 0.00279
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00471
46.44068, -124.00386, 0.09011
46.44068, -123.86725, 0.13372
46.44068, -123.73064, 0.18282
46.44068, -123.59404, 0.22835
46.44068, -123.45743, 0.22899
46.44068, -123.32082, 0.19202
46.44068, -123.18422, 0.16308
46.44068, -123.04761, 0.16162
46.44068, -122.91100, 0.19171
46.44068, -122.77439, 0.26015
46.44068, -122.63779, 0.37903
46.44068, -122.50118, 0.56471
46.44068, -122.36457, 0.84706
46.44068, -122.22797, 1.28348
46.44068, -122.09136, 1.92766
46.44068, -121.95475, 2.72277
46.44068, -121.81815, 3.52640
46.44068, -121.68154, 4.44486
46.44068, -121.54493, 5.88271
46.44068, -121.40833, 7.80324
46.44068, -121.27172, 8.10704
46.44068, -121.13511, 5.42087
46.44068, -120.99851, 2.89695
46.44068, -120.86190, 1.56329
46.44068, -120.72529, 0.94339
46.44068, -120.58869, 0.65942
46.44068, -120.45208, 0.54612
46.44068, -120.31547, 0.53760
46.44068, -120.17887, 0.59610
46.44068, -120.04226, 0.65768
46.44068, -119.90565, 0.64079
46.44068, -119.76905, 0.53148
46.44068, -119.63244, 0.38304
46.44068, -119.49583, 0.25697
