latitude, longitude, count
45.46725, -117.99316, 0.03256
45.46725, -117.85655, 0.03800
45.46725, -117.71994, 0.04144
45.46725, -117.58334, 0.04112
45.46725, -117.44673, 0.03498
45.46725, -117.31012, 0.02391
45.46725, -117.17352, 0.01384
45.46725, -117.03691, 0.00767
45.46725, -116.90030, 0.00444
45.46725, -116.76370, 0.00281
45.46725, -116.62709, 0.00203
45.46725, -116.49048, 0.00200
45.46725, -116.35388, 0.00289
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00791
45.57541, -124.00386, 0.09181
45.57541, -123.86725, 0.12377
45.57541, -123.73064, 0.13159
45.57541, -123.59404, 0.09366
45.57541, -123.45743, 0.05556
45.57541, -123.32082, 0.03539
45.57541, -123.18422, 0.02738
45.57541, -123.04761, 0.02551
45.57541, -122.91100, 0.02730
45.57541, -122.77439, 0.03252
45.57541, -122.63779, 0.04265
45.57541, -122.50118, 0.06188
45.57541, -122.36457, 0.10045
45.57541, -122.22797, 0.18317
45.57541, -122.09136, 0.36386
45.57541, -121.95475, 0.70999
45.57541, -121.81815, 1.15449
45.57541, -121.68154, 1.41753
45.57541, -121.54493, 1.44327
45.57541, -121.40833, 1.38963
45.57541, -121.27172, 1.29117
45.57541, -121.13511, 1.10564
45.57541, -120.99851, 0.87278
45.57541, -120.86190, 0.67782
45.57541, -120.72529, 0.55409
45.57541, -120.58869, 0.49151
45.57541, -120.45208, 0.46710
45.57541, -120.31547, 0.45598
45.57541, -120.17887, 0.43676
45.57541, -120.04226, 0.39482
45.57541, -119.90565, 0.32640
45.57541, -119.76905, 0.24525
45.57541, -119.63244, 0.16996
45.57541, -119.49583, 0.10909
45.57541, -119.35922, 0.06597
45.57541, -119.22262, 0.04082
45.57541, -119.08601, 0.02964
45.57541, -118.94940, 0.02795
45.57541, -118.81280, 0.03189
45.57541, -118.67619, 0.03529
45.57541, -118.53958, 0.03387
45.57541, -118.40298, 0.03077
45.57541, -118.26637, 0.02961
45.57541, -118.12976, 0.03164
45.57541, -117.99316, 0.03653
45.57541, -117.85655, 0.04206
45.57541, -117.71994, 0.04511
45.57541, -117.58334, 0.04327
45.57541, -117.44673, 0.03437
45.57541, -117.31012, 0.02176
45.57541, -117.17352, 0.01203
45.57541, -117.03691, 0.00659
45.57541, -116.90030, 0.00385
45.57541, -116.76370, 0.00247
45.57541, -116.62709, 0.00182
45.57541, -116.49048, 0.00183
45.57541, -116.35388, 0.00264
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00707
45.68357, -124.00386, 0.07820
45.68357, -123.86725, 0.10859
45.68357, -123.73064, 0.12931
45.68357, -123.59404, 0.10882
45.68357, -123.45743, 0.07443
45.68357, -123.32082, 0.05109
45.68357, -123.18422, 0.03974
45.68357, -123.04761, 0.03608
45.68357, -122.91100, 0.03751
45.68357, -122.77439, 0.04363
45.68357, -122.63779, 0.05630
45.68357, -122.50118, 0.08086
45.68357, -122.36457, 0.13048
45.68357, -122.22797, 0.23676
45.68357, -122.09136, 0.46574
45.68357, -121.95475, 0.89059
45.68357, -121.81815, 1.41093
45.68357, -121.68154, 1.71179
45.68357, -121.54493, 1.75958
45.68357, -121.40833, 1.72237
45.68357, -121.27172, 1.60941
45.68357, -121.13511, 1.35843
45.68357, -120.99851, 1.04554
45.68357, -120.86190, 0.79503
45.68357, -120.72529, 0.64302
45.68357, -120.58869, 0.56996
45.68357, -120.45208, 0.54467
45.68357, -120.31547, 0.53293
45.68357, -120.17887, 0.50108
45.68357, -120.04226, 0.43055
45.68357, -119.90565, 0.33239
45.68357, -119.76905, 0.23464
45.68357, -119.63244, 0.15379
45.68357, -119.49583, 0.09358
45.68357, -119.35922, 0.05486
45.68357, -119.22262, 0.03431
45.68357, -119.08601, 0.02608
45.68357, -118.94940, 0.02625
45.68357, -118.81280, 0.03242
45.68357, -118.67619, 0.03900
45.68357, -118.53958, 0.03955
45.68357, -118.40298, 0.03668
45.68357, -118.26637, 0.03538
45.68357, -118.12976, 0.03750
45.68357, -117.99316, 0.04259
45.68357, -117.85655, 0.04806
45.68357, -117.71994, 0.05045
45.68357, -117.58334, 0.04644
45.68357, -117.44673, 0.03437
45.68357, -117.31012, 0.02041
45.68357, -117.17352, 0.01099
45.68357, -117.03691, 0.00605
45.68357, -116.90030, 0.00360
45.68357, -116.76370, 0.00236
45.68357, -116.62709, 0.00178
45.68357, -116.49048, 0.00184
45.68357, -116.35388, 0.00264
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00648
45.79173, -124.00386, 0.06880
45.79173, -123.86725, 0.09703
45.79173, -123.73064, 0.12473
45.79173, -123.59404, 0.11902
45.79173, -123.45743, 0.09172
45.79173, -123.32082, 0.06908
45.79173, -123.18422, 0.05649
45.79173, -123.04761, 0.05192
45.79173, -122.91100, 0.05359
45.79173, -122.77439, 0.06153
45.79173, -122.63779, 0.07837
45.79173, -122.50118, 0.11138
45.79173, -122.36457, 0.17805
45.79173, -122.22797, 0.31920
45.79173, -122.09136, 0.61505
45.79173, -121.95475, 1.14044
45.79173, -121.81815, 1.75864
45.79173, -121.68154, 2.13488
45.79173, -121.54493, 2.24895
45.79173, -121.40833, 2.25602
45.79173, -121.27172, 2.11624
45.79173, -121.13511, 1.74721
45.79173, -120.99851, 1.30304
45.79173, -120.86190, 0.96635
45.79173, -120.72529, 0.76965
45.79173, -120.58869, 0.67663
45.79173, -120.45208, 0.64402
45.79173, -120.31547, 0.62451
45.79173, -120.17887, 0.56830
45.79173, -120.04226, 0.45843
45.79173, -119.90565, 0.33022
45.79173, -119.76905, 0.22095
45.79173, -119.63244, 0.13883
45.79173, -119.49583, 0.08189
45.79173, -119.35922, 0.04786
45.79173, -119.22262, 0.03085
45.79173, -119.08601, 0.02463
45.79173, -118.94940, 0.02615
45.79173, -118.81280, 0.03440
45.79173, -118.67619, 0.04467
45.79173, -118.53958, 0.04797
45.79173, -118.40298, 0.04536
45.79173, -118.26637, 0.04360
45.79173, -118.12976, 0.04545
45.79173, -117.99316, 0.05028
45.79173, -117.85655, 0.05521
45.79173, -117.71994, 0.05645
45.79173, -117.58334, 0.04960
45.79173, -117.44673, 0.03425
45.79173, -117.31012, 0.01933
45.79173, -117.17352, 0.01027
45.79173, -117.03691, 0.00572
45.79173, -116.90030, 0.00348
45.79173, -116.76370, 0.00233
45.79173, -116.62709, 0.00179
45.79173, -116.49048, 0.00190
45.79173, -116.35388, 0.00273
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00604
45.89989, -124.00386, 0.06181
45.89989, -123.86725, 0.08777
45.89989, -123.73064, 0.11926
45.89989, -123.59404, 0.12592
45.89989, -123.45743, 0.10630
45.89989, -123.32082, 0.08670
45.89989, -123.18422, 0.07587
45.89989, -123.04761, 0.07309
45.89989, -122.91100, 0.07733
45.89989, -122.77439, 0.08954
45.89989, -122.63779, 0.11386
45.89989, -122.50118, 0.16059
45.89989, -122.36457, 0.25340
45.89989, -122.22797, 0.44434
45.89989, -122.09136, 0.82566
45.89989, -121.95475, 1.46220
45.89989, -121.81815, 2.18792
45.89989, -121.68154, 2.69292
45.89989, -121.54493, 2.96509
45.89989, -121.40833, 3.09227
45.89989, -121.27172, 2.91426
45.89989, -121.13511, 2.33002
45.89989, -120.99851, 1.66560
45.89989, -120.86190, 1.19229
45.89989, -120.72529, 0.92275
45.89989, -120.58869, 0.79064
45.89989, -120.45208, 0.73559
45.89989, -120.31547, 0.69673
45.89989, -120.17887, 0.60996
45.89989, -120.04226, 0.46478
45.89989, -119.90565, 0.31799
45.89989, -119.76905, 0.20584
45.89989, -119.63244, 0.12652
45.89989, -119.49583, 0.07399
45.89989, -119.35922, 0.04396
45.89989, -119.22262, 0.02945
45.89989, -119.08601, 0.02459
45.89989, -118.94940, 0.02723
45.89989, -118.81280, 0.03765
45.89989, -118.67619, 0.05243
45.89989, -118.53958, 0.05981
45.89989, -118.40298, 0.05768
45.89989, -118.26637, 0.05485
45.89989, -118.12976, 0.05555
45.89989, -117.99316, 0.05918
45.89989, -117.85655, 0.06285
45.89989, -117.71994, 0.06244
45.89989, -117.58334, 0.05234
45.89989, -117.44673, 0.03399
45.89989, -117.31012, 0.01849
45.89989, -117.17352, 0.00980
45.89989, -117.03691, 0.00555
45.89989, -116.90030, 0.00345
45.89989, -116.76370, 0.00236
45.89989, -116.62709, 0.00185
45.89989, -116.49048, 0.00200
45.89989, -116.35388, 0.00287
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00569
46.00805, -124.00386, 0.05652
46.00805, -123.86725, 0.08012
46.00805, -123.73064, 0.11319
46.00805, -123.59404, 0.13055
46.00805, -123.45743, 0.11877
46.00805, -123.32082, 0.10247
46.00805, -123.18422, 0.09504
46.00805, -123.04761, 0.09732
46.00805, -122.91100, 0.10857
46.00805, -122.77439, 0.13038
46.00805, -122.63779, 0.16885
46.00805, -122.50118, 0.23839
46.00805, -122.36457, 0.37042
46.00805, -122.22797, 0.62792
46.00805, -122.09136, 1.10535
46.00805, -121.95475, 1.83837
46.00805, -121.81815, 2.65120
46.00805, -121.68154, 3.33115
46.00805, -121.54493, 3.90437
46.00805, -121.40833, 4.32020
46.00805, -121.27172, 4.11338
46.00805, -121.13511, 3.14154
46.00805, -120.99851, 2.11098
46.00805, -120.86190, 1.42731
46.00805, -120.72529, 1.04625
46.00805, -120.58869, 0.84915
46.00805, -120.45208, 0.75397
46.00805, -120.31547, 0.69290
46.00805, -120.17887, 0.59510
46.00805, -120.04226, 0.44528
46.00805, -119.90565, 0.30086
46.00805, -119.76905, 0.19379
46.00805, -119.63244, 0.11894
46.00805, -119.49583, 0.07018
46.00805, -119.35922, 0.04282
46.00805, -119.22262, 0.02982
46.00805, -119.08601, 0.02589
46.00805, -118.94940, 0.02958
46.00805, -118.81280, 0.04248
46.00805, -118.67619, 0.06291
46.00805, -118.53958, 0.07627
46.00805, -118.40298, 0.07478
46.00805, -118.26637, 0.06954
46.00805, -118.12976, 0.06744
46.00805, -117.99316, 0.06841
46.00805, -117.85655, 0.07005
46.00805, -117.71994, 0.06779
46.00805, -117.58334, 0.05457
46.00805, -117.44673, 0.03381
46.00805, -117.31012, 0.01800
46.00805, -117.17352, 0.00959
46.00805, -117.03691, 0.00553
46.00805, -116.90030, 0.00350
46.00805, -116.76370, 0.00244
46.00805, -116.62709, 0.00194
46.00805, -116.49048, 0.00214
46.00805, -116.35388, 0.00307
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00542
46.11620, -124.00386, 0.05257
46.11620, -123.86725, 0.07376
46.11620, -123.73064, 0.10649
46.11620, -123.59404, 0.13248
46.11620, -123.45743, 0.12920
46.11620, -123.32082, 0.11582
46.11620, -123.18422, 0.11133
46.11620, -123.04761, 0.12003
46.11620, -122.91100, 0.14245
46.11620, -122.77439, 0.18122
46.11620, -122.63779, 0.24422
46.11620, -122.50118, 0.34959
46.11620, -122.36457, 0.53522
46.11620, -122.22797, 0.86927
46.11620, -122.09136, 1.43136
46.11620, -121.95475, 2.20822
46.11620, -121.81815, 3.03430
46.11620, -121.68154, 3.85547
46.11620, -121.54493, 4.82229
46.11620, -121.40833, 5.75515
46.11620, -121.27172, 5.59291
46.11620, -121.13511, 4.02253
46.11620, -120.99851, 2.47572
46.11620, -120.86190, 1.53597
46.11620, -120.72529, 1.03652
46.11620, -120.58869, 0.77843
46.11620, -120.45208, 0.65262
46.11620, -120.31547, 0.59001
46.11620, -120.17887, 0.52100
46.11620, -120.04226, 0.40824
46.11620, -119.90565, 0.28663
46.11620, -119.76905, 0.18908
46.11620, -119.63244, 0.11780
46.11620, -119.49583, 0.07085
46.11620, -119.35922, 0.04453
46.11620, -119.22262, 0.03213
46.11620, -119.08601, 0.02880
46.11620, -118.94940, 0.03367
46.11620, -118.81280, 0.04964
46.11620, -118.67619, 0.07716
46.11620, -118.53958, 0.09858
46.11620, -118.40298, 0.09729
46.11620, -118.26637, 0.08716
46.11620, -118.12976, 0.07981
46.11620, -117.99316, 0.07671
46.11620, -117.85655, 0.07605
46.11620, -117.71994, 0.07228
46.11620, -117.58334, 0.05658
46.11620, -117.44673, 0.03401
46.11620, -117.31012, 0.01794
46.11620, -117.17352, 0.00966
46.11620, -117.03691, 0.00566
46.11620, -116.90030, 0.00365
46.11620, -116.76370, 0.00258
46.11620, -116.62709, 0.00209
46.11620, -116.49048, 0.00233
46.11620, -116.35388, 0.00336
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00523
46.22436, -124.00386, 0.04971
46.22436, -123.86725, 0.06854
46.22436, -123.73064, 0.09925
46.22436, -123.59404, 0.13045
46.22436, -123.45743, 0.13539
46.22436, -123.32082, 0.12460
46.22436, -123.18422, 0.12141
46.22436, -123.04761, 0.13477
46.22436, -122.91100, 0.16794
46.22436, -122.77439, 0.22620
46.22436, -122.63779, 0.31965
46.22436, -122.50118, 0.46728
46.22436, -122.36457, 0.70633
46.22436, -122.22797, 1.09872
46.22436, -122.09136, 1.69485
46.22436, -121.95475, 2.42723
46.22436, -121.81815, 3.14597
46.22436, -121.68154, 3.94317
46.22436, -121.54493, 5.13749
46.22436, -121.40833, 6.57536
46.22436, -121.27172, 6.57789
46.22436, -121.13511, 4.44764
46.22436, -120.99851, 2.48017
46.22436, -120.86190, 1.39758
46.22436, -120.72529, 0.86634
46.22436, -120.58869, 0.60674
46.22436, -120.45208, 0.48801
46.22436, -120.31547, 0.44513
46.22436, -120.17887, 0.42207
46.22436, -120.04226, 0.36701
46.22436, -119.90565, 0.28071
46.22436, -119.76905, 0.19470
46.22436, -119.63244, 0.12474
46.22436, -119.49583, 0.07686
46.22436, -119.35922, 0.04971
46.22436, -119.22262, 0.03699
46.22436, -119.08601, 0.03399
46.22436, -118.94940, 0.04035
46.22436, -118.81280, 0.06028
46.22436, -118.67619, 0.09636
46.22436, -118.53958, 0.12695
46.22436, -118.40298, 0.12387
46.22436, -118.26637, 0.10548
46.22436, -118.12976, 0.09087
46.22436, -117.99316, 0.08340
46.22436, -117.85655, 0.08100
46.22436, -117.71994, 0.07644
46.22436, -117.58334, 0.05895
46.22436, -117.44673, 0.03490
46.22436, -117.31012, 0.01842
46.22436, -117.17352, 0.01004
46.22436, -117.03691, 0.00599
46.22436, -116.90030, 0.00392
46.22436, -116.76370, 0.00281
46.22436, -116.62709, 0.00230
46.22436, -116.49048, 0.00261
46.22436, -116.35388, 0.00375
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00509
46.33252, -124.00386, 0.04768
46.33252, -123.86725, 0.06428
46.33252, -123.73064, 0.09167
46.33252, -123.59404, 0.12342
46.33252, -123.45743, 0.13309
46.33252, -123.32082, 0.12351
46.33252, -123.18422, 0.11953
46.33252, -123.04761, 0.13334
46.33252, -122.91100, 0.17003
46.33252, -122.77439, 0.23681
46.33252, -122.63779, 0.34460
46.33252, -122.50118, 0.50872
46.33252, -122.36457, 0.75693
46.33252, -122.22797, 1.13674
46.33252, -122.09136, 1.67613
46.33252, -121.95475, 2.28575
46.33252, -121.81815, 2.83338
46.33252, -121.68154, 3.46164
46.33252, -121.54493, 4.54515
46.33252, -121.40833, 6.04690
46.33252, -121.27172, 6.20856
46.33252, -121.13511, 4.03322
46.33252, -120.99851, 2.09640
46.33252, -120.86190, 1.10431
46.33252, -120.72529, 0.64860
46.33252, -120.58869, 0.43725
46.33252, -120.45208, 0.34626
46.33252, -120.31547, 0.32353
46.33252, -120.17887, 0.33356
46.33252, -120.04226, 0.33002
46.33252, -119.90565, 0.28407
46.33252, -119.76905, 0.21240
46.33252, -119.63244, 0.14188
46.33252, -119.49583, 0.08997
46.33252, -119.35922, 0.05975
46.33252, -119.22262, 0.04556
46.33252, -119.08601, 0.04265
46.33252, -118.94940, 0.05097
46.33252, -118.81280, 0.07593
46.33252, -118.67619, 0.12112
46.33252, -118.53958, 0.15883
46.33252, -118.40298, 0.15036
46.33252, -118.26637, 0.12180
46.33252, -118.12976, 0.10017
46.33252, -117.99316, 0.08950
46.33252, -117.85655, 0.08636
46.33252, -117.71994, 0.08151
46.33252, -117.58334, 0.06241
46.33252, -117.44673, 0.03676
46.33252, -117.31012, 0.01952
46.33252, -117.17352, 0.01080
46.33252, -117.03691, 0.00654
46.33252, -116.90030, 0.00434
46.33252, -116.76370, 0.00314
46.33252, -116.62709, 0.00260
46.33252, -116.49048, 0.00298
46.33252, -116.35388, 0.00431
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00497
46.44068, -124.00386, 0.04602
46.44068, -123.86725, 0.06064
46.44068, -123.73064, 0.08402
46.44068, -123.59404, 0.11167
46.44068, -123.45743, 0.11960
46.44068, -123.32082, 0.10820
46.44068, -123.18422, 0.10154
46.44068, -123.04761, 0.11132
46.44068, -122.91100, 0.14142
46.44068, -122.77439, 0.19717
46.44068, -122.63779, 0.28567
46.44068, -122.50118, 0.41457
46.44068, -122.36457, 0.59988
46.44068, -122.22797, 0.87678
46.44068, -122.09136, 1.27598
46.44068, -121.95475, 1.74915
46.44068, -121.81815, 2.19609
46.44068, -121.68154, 2.70228
46.44068, -121.54493, 3.56124
46.44068, -121.40833, 4.78614
46.44068, -121.27172, 4.96683
46.44068, -121.13511, 3.18935
46.44068, -120.99851, 1.61782
46.44068, -120.86190, 0.83138
46.44068, -120.72529, 0.47940
46.44068, -120.58869, 0.32015
46.44068, -120.45208, 0.25417
46.44068, -120.31547, 0.24355
46.44068, -120.17887, 0.26891
46.44068, -120.04226, 0.29917
46.44068, -119.90565, 0.29266
46.44068, -119.76905, 0.24111
46.44068, -119.63244, 0.17102
46.44068, -119.49583, 0.11248
