latitude, longitude, count
45.25093, -121.81815, 0.31264
45.25093, -121.68154, 0.38159
45.25093, -121.54493, 0.39196
45.25093, -121.40833, 0.37254
45.25093, -121.27172, 0.34436
45.25093, -121.13511, 0.31027
45.25093, -120.99851, 0.27322
45.25093, -120.86190, 0.24002
45.25093, -120.72529, 0.21565
45.25093, -120.58869, 0.20075
45.25093, -120.45208, 0.19261
45.25093, -120.31547, 0.18773
45.25093, -120.17887, 0.18449
45.25093, -120.04226, 0.18244
45.25093, -119.90565, 0.17827
45.25093, -119.76905, 0.16654
45.25093, -119.63244, 0.14774
45.25093, -119.49583, 0.12790
45.25093, -119.35922, 0.10971
45.25093, -119.22262, 0.09226
45.25093, -119.08601, 0.07624
45.25093, -118.94940, 0.06345
45.25093, -118.81280, 0.05272
45.25093, -118.67619, 0.04216
45.25093, -118.53958, 0.03284
45.25093, -118.40298, 0.02636
45.25093, -118.26637, 0.02291
45.25093, -118.12976, 0.02202
45.25093, -117.99316, 0.02296
45.25093, -117.85655, 0.02445
45.25093, -117.71994, 0.02513
45.25093, -117.58334, 0.02485
45.25093, -117.44673, 0.02346
45.25093, -117.31012, 0.02005
45.25093, -117.17352, 0.01507
45.25093, -117.03691, 0.01041
45.25093, -116.90030, 0.00704
45.25093, -116.76370, 0.00494
45.25093, -116.62709, 0.00386
45.25093, -116.49048, 0.00369
45.25093, -116.39793, 0.00301
45.35909, -125.09671, 0.12710
45.35909, -124.96010, 0.07320
45.35909, -124.82350, 0.05743
45.35909, -124.68689, 0.06471
45.35909, -124.55028, 0.08176
45.35909, -124.41368, 0.10955
45.35909, -124.27707, 0.15495
45.35909, -124.14046, 0.23180
45.35909, -124.00386, 0.35191
45.35909, -123.86725, 0.44440
45.35909, -123.73064, 0.34580
45.35909, -123.59404, 0.18503
45.35909, -123.45743, 0.09182
45.35909, -123.32082, 0.05281
45.35909, -123.18422, 0.03726
45.35909, -123.04761, 0.03126
45.35909, -122.91100, 0.02991
45.35909, -122.77439, 0.03169
45.35909, -122.63779, 0.03669
45.35909, -122.50118, 0.04625
45.35909, -122.36457, 0.06362
45.35909, -122.22797, 0.09550
45.35909, -122.09136, 0.15343
45.35909, -121.95475, 0.24737
45.35909, -121.81815, 0.35759
45.35909, -121.68154, 0.42463
45.35909, -121.54493, 0.43098
45.35909, -121.40833, 0.41148
45.35909, -121.27172, 0.38366
45.35909, -121.13511, 0.34574
45.35909, -120.99851, 0.30108
45.35909, -120.86190, 0.26051
45.35909, -120.72529, 0.23149
45.35909, -120.58869, 0.21477
45.35909, -120.45208, 0.20658
45.35909, -120.31547, 0.20207
45.35909, -120.17887, 0.19825
45.35909, -120.04226, 0.19327
45.35909, -119.90565, 0.18308
45.35909, -119.76905, 0.16403
45.35909, -119.63244, 0.13917
45.35909, -119.49583, 0.11397
45.35909, -119.35922, 0.09036
45.35909, -119.22262, 0.06977
45.35909, -119.08601, 0.05496
45.35909, -118.94940, 0.04644
45.35909, -118.81280, 0.04098
45.35909, -118.67619, 0.03494
45.35909, -118.53958, 0.02842
45.35909, -118.40298, 0.02341
45.35909, -118.26637, 0.02067
45.35909, -118.12976, 0.02004
45.35909, -117.99316, 0.02092
45.35909, -117.85655, 0.02210
45.35909, -117.71994, 0.02244
45.35909, -117.58334, 0.02167
45.35909, -117.44673, 0.01943
45.35909, -117.31012, 0.01527
45.35909, -117.17352, 0.01052
45.35909, -117.03691, 0.00678
45.35909, -116.90030, 0.00440
45.35909, -116.76370, 0.00301
45.35909, -116.62709, 0.00233
45.35909, -116.49048, 0.00222
45.35909, -116.39793, 0.00180
45.46725, -125.09671, 0.11382
45.46725, -124.96010, 0.06584
45.46725, -124.82350, 0.05060
45.46725, -124.68689, 0.05623
45.46725, -124.55028, 0.07029
45.46725, -124.41368, 0.09320
45.46725, -124.27707, 0.13042
45.46725, -124.14046, 0.19336
45.46725, -124.00386, 0.29618
45.46725, -123.86725, 0.40918
45.46725, -123.73064, 0.39194
45.46725, -123.59404, 0.25289
45.46725, -123.45743, 0.13872
45.46725, -123.32082, 0.08014
45.46725, -123.18422, 0.05422
45.46725, -123.04761, 0.04335
45.46725, -122.91100, 0.03985
45.46725, -122.77439, 0.04101
45.46725, -122.63779, 0.04655
45.46725, -122.50118, 0.05798
45.46725, -122.36457, 0.07929
45.46725, -122.22797, 0.11874
45.46725, -122.09136, 0.19024
45.46725, -121.95475, 0.30364
45.46725, -121.81815, 0.42992
45.46725, -121.68154, 0.49986
45.46725, -121.54493, 0.50409
45.46725, -121.40833, 0.48425
45.46725, -121.27172, 0.45475
45.46725, -121.13511, 0.40883
45.46725, -120.99851, 0.35165
45.46725, -120.86190, 0.30008
45.46725, -120.72529, 0.26456
45.46725, -120.58869, 0.24546
45.46725, -120.45208, 0.23746
45.46725, -120.31547, 0.23366
45.46725, -120.17887, 0.22890
45.46725, -120.04226, 0.21946
45.46725, -119.90565, 0.20113
45.46725, -119.76905, 0.17317
45.46725, -119.63244, 0.14101
45.46725, -119.49583, 0.10969
45.46725, -119.35922, 0.08172
45.46725, -119.22262, 0.06012
45.46725, -119.08601, 0.04692
45.46725, -118.94940, 0.04095
45.46725, -118.81280, 0.03840
45.46725, -118.67619, 0.03483
45.46725, -118.53958, 0.02951
45.46725, -118.40298, 0.02485
45.46725, -118.26637, 0.02222
45.46725, -118.12976, 0.02169
45.46725, -117.99316, 0.02262
45.46725, -117.85655, 0.02375
45.46725, -117.71994, 0.02387
45.46725, -117.58334, 0.02259
45.46725, -117.44673, 0.01933
45.46725, -117.31012, 0.01425
45.46725, -117.17352, 0.00931
45.46725, -117.03691, 0.00584
45.46725, -116.90030, 0.00375
45.46725, -116.76370, 0.00257
45.46725, -116.62709, 0.00201
45.46725, -116.49048, 0.00193
45.46725, -116.39793, 0.00157
45.57541, -125.09671, 0.11642
45.57541, -124.96010, 0.06769
45.57541, -124.82350, 0.05103
45.57541, -124.68689, 0.05592
45.57541, -124.55028, 0.06902
45.57541, -124.41368, 0.09021
45.57541, -124.27707, 0.12404
45.57541, -124.14046, 0.18022
45.57541, -124.00386, 0.27251
45.57541, -123.86725, 0.38921
45.57541, -123.73064, 0.42479
45.57541, -123.59404, 0.32238
45.57541, -123.45743, 0.19964
45.57541, -123.32082, 0.12092
45.57541, -123.18422, 0.08089
45.57541, -123.04761, 0.06245
45.57541, -122.91100, 0.05537
45.57541, -122.77439, 0.05535
45.57541, -122.63779, 0.06152
45.57541, -122.50118, 0.07557
45.57541, -122.36457, 0.10252
45.57541, -122.22797, 0.15283
45.57541, -122.09136, 0.24354
45.57541, -121.95475, 0.38410
45.57541, -121.81815, 0.53332
45.57541, -121.68154, 0.61053
45.57541, -121.54493, 0.61505
45.57541, -121.40833, 0.59559
45.57541, -121.27172, 0.56239
45.57541, -121.13511, 0.50270
45.57541, -120.99851, 0.42611
45.57541, -120.86190, 0.35862
45.57541, -120.72529, 0.31405
45.57541, -120.58869, 0.29174
45.57541, -120.45208, 0.28409
45.57541, -120.31547, 0.28110
45.57541, -120.17887, 0.27393
45.57541, -120.04226, 0.25636
45.57541, -119.90565, 0.22580
45.57541, -119.76905, 0.18643
45.57541, -119.63244, 0.14568
45.57541, -119.49583, 0.10807
45.57541, -119.35922, 0.07700
45.57541, -119.22262, 0.05554
45.57541, -119.08601, 0.04385
45.57541, -118.94940, 0.03971
45.57541, -118.81280, 0.03940
45.57541, -118.67619, 0.03791
45.57541, -118.53958, 0.03341
45.57541, -118.40298, 0.02867
45.57541, -118.26637, 0.02586
45.57541, -118.12976, 0.02528
45.57541, -117.99316, 0.02624
45.57541, -117.85655, 0.02729
45.57541, -117.71994, 0.02711
45.57541, -117.58334, 0.02503
45.57541, -117.44673, 0.02041
45.57541, -117.31012, 0.01425
45.57541, -117.17352, 0.00899
45.57541, -117.03691, 0.00558
45.57541, -116.90030, 0.00360
45.57541, -116.76370, 0.00250
45.57541, -116.62709, 0.00198
45.57541, -116.49048, 0.00193
45.57541, -116.39793, 0.00158
45.68357, -125.09671, 0.12558
45.68357, -124.96010, 0.07332
45.68357, -124.82350, 0.05428
45.68357, -124.68689, 0.05865
45.68357, -124.55028, 0.07145
45.68357, -124.41368, 0.09202
45.68357, -124.27707, 0.12426
45.68357, -124.14046, 0.17674
45.68357, -124.00386, 0.26265
45.68357, -123.86725, 0.37976
45.68357, -123.73064, 0.44930
45.68357, -123.59404, 0.38613
45.68357, -123.45743, 0.26848
45.68357, -123.32082, 0.17532
45.68357, -123.18422, 0.12004
45.68357, -123.04761, 0.09161
45.68357, -122.91100, 0.07927
45.68357, -122.77439, 0.07731
45.68357, -122.63779, 0.08422
45.68357, -122.50118, 0.10197
45.68357, -122.36457, 0.13696
45.68357, -122.22797, 0.20259
45.68357, -122.09136, 0.31961
45.68357, -121.95475, 0.49595
45.68357, -121.81815, 0.67553
45.68357, -121.68154, 0.76661
45.68357, -121.54493, 0.77704
45.68357, -121.40833, 0.76086
45.68357, -121.27172, 0.72122
45.68357, -121.13511, 0.63825
45.68357, -120.99851, 0.53150
45.68357, -120.86190, 0.44073
45.68357, -120.72529, 0.38318
45.68357, -120.58869, 0.35601
45.68357, -120.45208, 0.34829
45.68357, -120.31547, 0.34537
45.68357, -120.17887, 0.33236
45.68357, -120.04226, 0.30048
45.68357, -119.90565, 0.25267
45.68357, -119.76905, 0.19994
45.68357, -119.63244, 0.15030
45.68357, -119.49583, 0.10729
45.68357, -119.35922, 0.07453
45.68357, -119.22262, 0.05376
45.68357, -119.08601, 0.04334
45.68357, -118.94940, 0.04063
45.68357, -118.81280, 0.04237
45.68357, -118.67619, 0.04317
45.68357, -118.53958, 0.03962
45.68357, -118.40298, 0.03461
45.68357, -118.26637, 0.03135
45.68357, -118.12976, 0.03055
45.68357, -117.99316, 0.03139
45.68357, -117.85655, 0.03220
45.68357, -117.71994, 0.03148
45.68357, -117.58334, 0.02822
45.68357, -117.44673, 0.02187
45.68357, -117.31012, 0.01455
45.68357, -117.17352, 0.00897
45.68357, -117.03691, 0.00557
45.68357, -116.90030, 0.00363
45.68357, -116.76370, 0.00256
45.68357, -116.62709, 0.00206
45.68357, -116.49048, 0.00203
45.68357, -116.39793, 0.00166
45.79173, -125.09671, 0.13962
45.79173, -124.96010, 0.08175
45.79173, -124.82350, 0.05947
45.79173, -124.68689, 0.06335
45.79173, -124.55028, 0.07617
45.79173, -124.41368, 0.09668
45.79173, -124.27707, 0.12831
45.79173, -124.14046, 0.17883
45.79173, -124.00386, 0.26104
45.79173, -123.86725, 0.37880
45.79173, -123.73064, 0.47312
45.79173, -123.59404, 0.44565
45.79173, -123.45743, 0.34013
45.79173, -123.32082, 0.24029
45.79173, -123.18422, 0.17270
45.79173, -123.04761, 0.13392
45.79173, -122.91100, 0.11530
45.79173, -122.77439, 0.11091
45.79173, -122.63779, 0.11902
45.79173, -122.50118, 0.14219
45.79173, -122.36457, 0.18875
45.79173, -122.22797, 0.27570
45.79173, -122.09136, 0.42739
45.79173, -121.95475, 0.64773
45.79173, -121.81815, 0.86506
45.79173, -121.68154, 0.98175
45.79173, -121.54493, 1.01186
45.79173, -121.40833, 1.00770
45.79173, -121.27172, 0.95790
45.79173, -121.13511, 0.83489
45.79173, -120.99851, 0.68002
45.79173, -120.86190, 0.55399
45.79173, -120.72529, 0.47654
45.79173, -120.58869, 0.44057
45.79173, -120.45208, 0.43037
45.79173, -120.31547, 0.42464
45.79173, -120.17887, 0.39996
45.79173, -120.04226, 0.34662
45.79173, -119.90565, 0.27816
45.79173, -119.76905, 0.21218
45.79173, -119.63244, 0.15475
45.79173, -119.49583, 0.10778
45.79173, -119.35922, 0.07430
45.79173, -119.22262, 0.05425
45.79173, -119.08601, 0.04475
45.79173, -118.94940, 0.04319
45.79173, -118.81280, 0.04698
45.79173, -118.67619, 0.05059
45.79173, -118.53958, 0.04846
45.79173, -118.40298, 0.04309
45.79173, -118.26637, 0.03906
45.79173, -118.12976, 0.03769
45.79173, -117.99316, 0.03805
45.79173, -117.85655, 0.03829
45.79173, -117.71994, 0.03673
45.79173, -117.58334, 0.03183
45.79173, -117.44673, 0.02345
45.79173, -117.31012, 0.01499
45.79173, -117.17352, 0.00912
45.79173, -117.03691, 0.00568
45.79173, -116.90030, 0.00375
45.79173, -116.76370, 0.00268
45.79173, -116.62709, 0.00219
45.79173, -116.49048, 0.00218
45.79173, -116.39793, 0.00179
45.89989, -125.09671, 0.15912
45.89989, -124.96010, 0.09334
45.89989, -124.82350, 0.06676
45.89989, -124.68689, 0.07009
45.89989, -124.55028, 0.08317
45.89989, -124.41368, 0.10406
45.89989, -124.27707, 0.13580
45.89989, -124.14046, 0.18564
45.89989, -124.00386, 0.26604
45.89989, -123.86725, 0.38530
45.89989, -123.73064, 0.50050
45.89989, -123.59404, 0.50704
45.89989, -123.45743, 0.41504
45.89989, -123.32082, 0.31250
45.89989, -123.18422, 0.23708
45.89989, -123.04761, 0.19076
45.89989, -122.91100, 0.16722
45.89989, -122.77439, 0.16148
45.89989, -122.63779, 0.17245
45.89989, -122.50118, 0.20407
45.89989, -122.36457, 0.26734
45.89989, -122.22797, 0.38313
45.89989, -122.09136, 0.57746
45.89989, -121.95475, 0.84598
45.89989, -121.81815, 1.10570
45.89989, -121.68154, 1.26666
45.89989, -121.54493, 1.34590
45.89989, -121.40833, 1.37717
45.89989, -121.27172, 1.31391
45.89989, -121.13511, 1.12024
45.89989, -120.99851, 0.88576
45.89989, -120.86190, 0.70376
45.89989, -120.72529, 0.59344
45.89989, -120.58869, 0.53947
45.89989, -120.45208, 0.51973
45.89989, -120.31547, 0.50570
45.89989, -120.17887, 0.46480
45.89989, -120.04226, 0.38806
45.89989, -119.90565, 0.30089
45.89989, -119.76905, 0.22427
45.89989, -119.63244, 0.16078
45.89989, -119.49583, 0.11090
45.89989, -119.35922, 0.07683
45.89989, -119.22262, 0.05707
45.89989, -119.08601, 0.04810
45.89989, -118.94940, 0.04752
45.89989, -118.81280, 0.05350
45.89989, -118.67619, 0.06066
45.89989, -118.53958, 0.06080
45.89989, -118.40298, 0.05499
45.89989, -118.26637, 0.04962
45.89989, -118.12976, 0.04699
45.89989, -117.99316, 0.04621
45.89989, -117.85655, 0.04539
45.89989, -117.71994, 0.04261
45.89989, -117.58334, 0.03568
45.89989, -117.44673, 0.02513
45.89989, -117.31012, 0.01560
45.89989, -117.17352, 0.00943
45.89989, -117.03691, 0.00592
45.89989, -116.90030, 0.00395
45.89989, -116.76370, 0.00286
45.89989, -116.62709, 0.00237
45.89989, -116.49048, 0.00238
45.89989, -116.39793, 0.00196
46.00805, -125.09671, 0.18558
46.00805, -124.96010, 0.10912
46.00805, -124.82350, 0.07686
46.00805, -124.68689, 0.07951
46.00805, -124.55028, 0.09306
46.00805, -124.41368, 0.11475
46.00805, -124.27707, 0.14729
46.00805, -124.14046, 0.19753
46.00805, -124.00386, 0.27768
46.00805, -123.86725, 0.39919
46.00805, -123.73064, 0.53304
46.00805, -123.59404, 0.57497
46.00805, -123.45743, 0.49810
46.00805, -123.32082, 0.39207
46.00805, -123.18422, 0.31032
46.00805, -123.04761, 0.26028
46.00805, -122.91100, 0.23630
46.00805, -122.77439, 0.23365
46.00805, -122.63779, 0.25217
46.00805, -122.50118, 0.29783
46.00805, -122.36457, 0.38486
46.00805, -122.22797, 0.53720
46.00805, -122.09136, 0.77803
46.00805, -121.95475, 1.08971
46.00805, -121.81815, 1.38795
46.00805, -121.68154, 1.61258
46.00805, -121.54493, 1.78880
46.00805, -121.40833, 1.90745
46.00805, -121.27172, 1.83410
46.00805, -121.13511, 1.51574
46.00805, -120.99851, 1.14800
46.00805, -120.86190, 0.87651
46.00805, -120.72529, 0.71204
46.00805, -120.58869, 0.62448
46.00805, -120.45208, 0.58429
46.00805, -120.31547, 0.55876
46.00805, -120.17887, 0.50844
46.00805, -120.04226, 0.42017
46.00805, -119.90565, 0.32323
46.00805, -119.76905, 0.23984
46.00805, -119.63244, 0.17129
46.00805, -119.49583, 0.11832
46.00805, -119.35922, 0.08293
46.00805, -119.22262, 0.06274
46.00805, -119.08601, 0.05387
46.00805, -118.94940, 0.05416
46.00805, -118.81280, 0.06262
46.00805, -118.67619, 0.07431
46.00805, -118.53958, 0.07791
46.00805, -118.40298, 0.07147
46.00805, -118.26637, 0.06364
46.00805, -118.12976, 0.05851
46.00805, -117.99316, 0.05557
46.00805, -117.85655, 0.05313
46.00805, -117.71994, 0.04887
46.00805, -117.58334, 0.03972
46.00805, -117.44673, 0.02700
46.00805, -117.31012, 0.01644
46.00805, -117.17352, 0.00993
46.00805, -117.03691, 0.00629
46.00805, -116.90030, 0.00425
46.00805, -116.76370, 0.00312
46.00805, -116.62709, 0.00261
46.00805, -116.49048, 0.00265
46.00805, -116.39793, 0.00218
46.11620, -125.09671, 0.22051
46.11620, -124.96010, 0.13037
46.11620, -124.82350, 0.09078
46.11620, -124.68689, 0.09258
46.11620, -124.55028, 0.10684
46.11620, -124.41368, 0.12983
46.11620, -124.27707, 0.16392
46.11620, -124.14046, 0.21567
46.11620, -124.00386, 0.29703
46.11620, -123.86725, 0.42149
46.11620, -123.73064, 0.57163
46.11620, -123.59404, 0.65032
46.11620, -123.45743, 0.59316
46.11620, -123.32082, 0.48138
46.11620, -123.18422, 0.39032
46.11620, -123.04761, 0.33755
46.11620, -122.91100, 0.31808
46.11620, -122.77439, 0.32604
46.11620, -122.63779, 0.36084
46.11620, -122.50118, 0.42936
46.11620, -122.36457, 0.54793
46.11620, -122.22797, 0.74097
46.11620, -122.09136, 1.02324
46.11620, -121.95475, 1.35998
46.11620, -121.81815, 1.67591
46.11620, -121.68154, 1.96239
46.11620, -121.54493, 2.27591
46.11620, -121.40833, 2.55725
46.11620, -121.27172, 2.49626
46.11620, -121.13511, 1.98127
46.11620, -120.99851, 1.41290
46.11620, -120.86190, 1.01712
46.11620, -120.72529, 0.78136
46.11620, -120.58869, 0.65123
46.11620, -120.45208, 0.58809
46.11620, -120.31547, 0.55853
46.11620, -120.17887, 0.51974
46.11620, -120.04226, 0.44406
46.11620, -119.90565, 0.35064
46.11620, -119.76905, 0.26394
46.11620, -119.63244, 0.18980
46.11620, -119.49583, 0.13219
46.11620, -119.35922, 0.09394
46.11620, -119.22262, 0.07227
46.11620, -119.08601, 0.06299
46.11620, -118.94940, 0.06412
46.11620, -118.81280, 0.07553
46.11620, -118.67619, 0.09292
46.11620, -118.53958, 0.10125
46.11620, -118.40298, 0.09350
46.11620, -118.26637, 0.08122
46.11620, -118.12976, 0.07175
46.11620, -117.99316, 0.06554
46.11620, -117.85655, 0.06112
46.11620, -117.71994, 0.05539
46.11620, -117.58334, 0.04407
46.11620, -117.44673, 0.02926
46.11620, -117.31012, 0.01764
46.11620, -117.17352, 0.01069
46.11620, -117.03691, 0.00684
46.11620, -116.90030, 0.00468
46.11620, -116.76370, 0.00346
46.11620, -116.62709, 0.00293
46.11620, -116.49048, 0.00299
46.11620, -116.39793, 0.00248
46.22436, -125.09671, 0.26365
46.22436, -124.96010, 0.15779
46.22436, -124.82350, 0.10948
46.22436, -124.68689, 0.11032
46.22436, -124.55028, 0.12568
46.22436, -124.41368, 0.15059
46.22436, -124.27707, 0.18715
46.22436, -124.14046, 0.24170
46.22436, -124.00386, 0.32590
46.22436, -123.86725, 0.45417
46.22436, -123.73064, 0.61764
46.22436, -123.59404, 0.73035
46.22436, -123.45743, 0.69698
46.22436, -123.32082, 0.57784
46.22436, -123.18422, 0.47220
46.22436, -123.04761, 0.41351
46.22436, -122.91100, 0.39934
46.22436, -122.77439, 0.42274
46.22436, -122.63779, 0.48117
46.22436, -122.50118, 0.57909
46.22436, -122.36457, 0.73085
46.22436, -122.22797, 0.95789
46.22436, -122.09136, 1.26408
46.22436, -121.95475, 1.59744
46.22436, -121.81815, 1.89373
46.22436, -121.68154, 2.19886
46.22436, -121.54493, 2.62298
46.22436, -121.40833, 3.09233
46.22436, -121.27172, 3.08254
46.22436, -121.13511, 2.34924
46.22436, -120.99851, 1.56769
46.22436, -120.86190, 1.05799
46.22436, -120.72529, 0.76820
46.22436, -120.58869, 0.61213
46.22436, -120.45208, 0.53960
46.22436, -120.31547, 0.51788
46.22436, -120.17887, 0.50726
46.22436, -120.04226, 0.46550
46.22436, -119.90565, 0.38914
46.22436, -119.76905, 0.30229
46.22436, -119.63244, 0.22073
46.22436, -119.49583, 0.15555
46.22436, -119.35922, 0.11206
46.22436, -119.22262, 0.08743
46.22436, -119.08601, 0.07707
46.22436, -118.94940, 0.07907
46.22436, -118.81280, 0.09402
46.22436, -118.67619, 0.11815
46.22436, -118.53958, 0.13170
46.22436, -118.40298, 0.12081
46.22436, -118.26637, 0.10139
46.22436, -118.12976, 0.08578
46.22436, -117.99316, 0.07571
46.22436, -117.85655, 0.06940
46.22436, -117.71994, 0.06244
46.22436, -117.58334, 0.04909
46.22436, -117.44673, 0.03217
46.22436, -117.31012, 0.01935
46.22436, -117.17352, 0.01180
46.22436, -117.03691, 0.00762
46.22436, -116.90030, 0.00526
46.22436, -116.76370, 0.00393
46.22436, -116.62709, 0.00335
46.22436, -116.49048, 0.00345
46.22436, -116.39793, 0.00286
46.33252, -125.09671, 0.31035
46.33252, -124.96010, 0.18966
46.33252, -124.82350, 0.13265
46.33252, -124.68689, 0.13288
46.33252, -124.55028, 0.15003
46.33252, -124.41368, 0.17786
46.33252, -124.27707, 0.21816
46.33252, -124.14046, 0.27717
46.33252, -124.00386, 0.36626
46.33252, -123.86725, 0.49976
46.33252, -123.73064, 0.67326
46.33252, -123.59404, 0.81027
46.33252, -123.45743, 0.79525
46.33252, -123.32082, 0.66464
46.33252, -123.18422, 0.53953
46.33252, -123.04761, 0.47011
46.33252, -122.91100, 0.45614
46.33252, -122.77439, 0.48921
46.33252, -122.63779, 0.56397
46.33252, -122.50118, 0.67974
46.33252, -122.36457, 0.84564
46.33252, -122.22797, 1.07994
46.33252, -122.09136, 1.38165
46.33252, -121.95475, 1.69120
46.33252, -121.81815, 1.94966
46.33252, -121.68154, 2.22989
46.33252, -121.54493, 2.67781
46.33252, -121.40833, 3.24313
46.33252, -121.27172, 3.29433
46.33252, -121.13511, 2.44893
46.33252, -120.99851, 1.56079
46.33252, -120.86190, 1.00804
46.33252, -120.72529, 0.70713
46.33252, -120.58869, 0.55062
46.33252, -120.45208, 0.48206
46.33252, -120.31547, 0.47190
46.33252, -120.17887, 0.48983
46.33252, -120.04226, 0.48995
46.33252, -119.90565, 0.44254
46.33252, -119.76905, 0.36057
46.33252, -119.63244, 0.26985
46.33252, -119.49583, 0.19304
46.33252, -119.35922, 0.14083
46.33252, -119.22262, 0.11110
46.33252, -119.08601, 0.09869
46.33252, -118.94940, 0.10148
46.33252, -118.81280, 0.12049
46.33252, -118.67619, 0.15133
46.33252, -118.53958, 0.16828
46.33252, -118.40298, 0.15127
46.33252, -118.26637, 0.12262
46.33252, -118.12976, 0.10030
46.33252, -117.99316, 0.08665
46.33252, -117.85655, 0.07885
46.33252, -117.71994, 0.07082
46.33252, -117.58334, 0.05533
46.33252, -117.44673, 0.03607
46.33252, -117.31012, 0.02174
46.33252, -117.17352, 0.01337
46.33252, -117.03691, 0.00871
46.33252, -116.90030, 0.00607
46.33252, -116.76370, 0.00457
46.33252, -116.62709, 0.00392
46.33252, -116.49048, 0.00406
46.33252, -116.39793, 0.00338
46.44068, -125.09671, 0.35274
46.44068, -124.96010, 0.22114
46.44068, -124.82350, 0.15751
46.44068, -124.68689, 0.15816
46.44068, -124.55028, 0.17828
46.44068, -124.41368, 0.21050
46.44068, -124.27707, 0.25637
46.44068, -124.14046, 0.32216
46.44068, -124.00386, 0.41894
46.44068, -123.86725, 0.56010
46.44068, -123.73064, 0.74083
46.44068, -123.59404, 0.88571
46.44068, -123.45743, 0.86736
46.44068, -123.32082, 0.71408
46.44068, -123.18422, 0.56664
46.44068, -123.04761, 0.48382
46.44068, -122.91100, 0.46266
46.44068, -122.77439, 0.49072
46.44068, -122.63779, 0.55839
46.44068, -122.50118, 0.66000
46.44068, -122.36457, 0.80108
46.44068, -122.22797, 1.00100
46.44068, -122.09136, 1.26824
46.44068, -121.95475, 1.56043
46.44068, -121.81815, 1.82060
46.44068, -121.68154, 2.10021
46.44068, -121.54493, 2.53568
46.44068, -121.40833, 3.09626
46.44068, -121.27172, 3.17133
46.44068, -121.13511, 2.34542
46.44068, -120.99851, 1.47437
46.44068, -120.86190, 0.93893
46.44068, -120.72529, 0.65223
46.44068, -120.58869, 0.50595
46.44068, -120.45208, 0.44476
46.44068, -120.31547, 0.44346
46.44068, -120.17887, 0.48167
46.44068, -120.04226, 0.51970
46.44068, -119.90565, 0.50952
46.44068, -119.76905, 0.44149
46.44068, -119.63244, 0.34284
46.44068, -119.49583, 0.25042
