latitude, longitude, count
45.46725, -117.99316, 0.00640
45.46725, -117.85655, 0.00726
45.46725, -117.71994, 0.00765
45.46725, -117.58334, 0.00746
45.46725, -117.44673, 0.00590
45.46725, -117.31012, 0.00422
45.46725, -117.17352, 0.00260
45.46725, -117.03691, 0.00130
45.46725, -116.90030, 0.00070
45.46725, -116.76370, 0.00045
45.46725, -116.62709, 0.00029
45.46725, -116.49048, 0.00029
45.46725, -116.35388, 0.00032
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00352
45.57541, -124.00386, 0.07541
45.57541, -123.86725, 0.11573
45.57541, -123.73064, 0.11843
45.57541, -123.59404, 0.07245
45.57541, -123.45743, 0.03514
45.57541, -123.32082, 0.01693
45.57541, -123.18422, 0.00990
45.57541, -123.04761, 0.00713
45.57541, -122.91100, 0.00655
45.57541, -122.77439, 0.00698
45.57541, -122.63779, 0.00960
45.57541, -122.50118, 0.01420
45.57541, -122.36457, 0.02413
45.57541, -122.22797, 0.04836
45.57541, -122.09136, 0.10083
45.57541, -121.95475, 0.19501
45.57541, -121.81815, 0.32262
45.57541, -121.68154, 0.40491
45.57541, -121.54493, 0.42656
45.57541, -121.40833, 0.42047
45.57541, -121.27172, 0.39448
45.57541, -121.13511, 0.34300
45.57541, -120.99851, 0.27626
45.57541, -120.86190, 0.21666
45.57541, -120.72529, 0.18386
45.57541, -120.58869, 0.16359
45.57541, -120.45208, 0.16043
45.57541, -120.31547, 0.16067
45.57541, -120.17887, 0.15545
45.57541, -120.04226, 0.14399
45.57541, -119.90565, 0.12237
45.57541, -119.76905, 0.09512
45.57541, -119.63244, 0.06880
45.57541, -119.49583, 0.04589
45.57541, -119.35922, 0.02927
45.57541, -119.22262, 0.01896
45.57541, -119.08601, 0.01394
45.57541, -118.94940, 0.01214
45.57541, -118.81280, 0.01193
45.57541, -118.67619, 0.01143
45.57541, -118.53958, 0.00966
45.57541, -118.40298, 0.00803
45.57541, -118.26637, 0.00712
45.57541, -118.12976, 0.00696
45.57541, -117.99316, 0.00747
45.57541, -117.85655, 0.00788
45.57541, -117.71994, 0.00802
45.57541, -117.58334, 0.00741
45.57541, -117.44673, 0.00568
45.57541, -117.31012, 0.00369
45.57541, -117.17352, 0.00201
45.57541, -117.03691, 0.00100
45.57541, -116.90030, 0.00058
45.57541, -116.76370, 0.00037
45.57541, -116.62709, 0.00023
45.57541, -116.49048, 0.00025
45.57541, -116.35388, 0.00026
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00266
45.68357, -124.00386, 0.06294
45.68357, -123.86725, 0.09442
45.68357, -123.73064, 0.10592
45.68357, -123.59404, 0.07979
45.68357, -123.45743, 0.04738
45.68357, -123.32082, 0.02576
45.68357, -123.18422, 0.01562
45.68357, -123.04761, 0.01127
45.68357, -122.91100, 0.01036
45.68357, -122.77439, 0.01111
45.68357, -122.63779, 0.01432
45.68357, -122.50118, 0.02090
45.68357, -122.36457, 0.03655
45.68357, -122.22797, 0.06850
45.68357, -122.09136, 0.14525
45.68357, -121.95475, 0.28012
45.68357, -121.81815, 0.44179
45.68357, -121.68154, 0.55567
45.68357, -121.54493, 0.59338
45.68357, -121.40833, 0.58888
45.68357, -121.27172, 0.55456
45.68357, -121.13511, 0.47711
45.68357, -120.99851, 0.36346
45.68357, -120.86190, 0.28327
45.68357, -120.72529, 0.23405
45.68357, -120.58869, 0.21485
45.68357, -120.45208, 0.20721
45.68357, -120.31547, 0.20492
45.68357, -120.17887, 0.19356
45.68357, -120.04226, 0.17091
45.68357, -119.90565, 0.13600
45.68357, -119.76905, 0.09889
45.68357, -119.63244, 0.06766
45.68357, -119.49583, 0.04236
45.68357, -119.35922, 0.02579
45.68357, -119.22262, 0.01674
45.68357, -119.08601, 0.01241
45.68357, -118.94940, 0.01124
45.68357, -118.81280, 0.01217
45.68357, -118.67619, 0.01263
45.68357, -118.53958, 0.01146
45.68357, -118.40298, 0.00960
45.68357, -118.26637, 0.00852
45.68357, -118.12976, 0.00839
45.68357, -117.99316, 0.00879
45.68357, -117.85655, 0.00928
45.68357, -117.71994, 0.00929
45.68357, -117.58334, 0.00794
45.68357, -117.44673, 0.00582
45.68357, -117.31012, 0.00332
45.68357, -117.17352, 0.00169
45.68357, -117.03691, 0.00090
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00032
45.68357, -116.62709, 0.00022
45.68357, -116.49048, 0.00021
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00232
45.79173, -124.00386, 0.05114
45.79173, -123.86725, 0.08237
45.79173, -123.73064, 0.10224
45.79173, -123.59404, 0.09005
45.79173, -123.45743, 0.05999
45.79173, -123.32082, 0.03710
45.79173, -123.18422, 0.02491
45.79173, -123.04761, 0.01789
45.79173, -122.91100, 0.01628
45.79173, -122.77439, 0.01777
45.79173, -122.63779, 0.02292
45.79173, -122.50118, 0.03357
45.79173, -122.36457, 0.05706
45.79173, -122.22797, 0.10626
45.79173, -122.09136, 0.21198
45.79173, -121.95475, 0.39484
45.79173, -121.81815, 0.63647
45.79173, -121.68154, 0.78157
45.79173, -121.54493, 0.85030
45.79173, -121.40833, 0.87173
45.79173, -121.27172, 0.82870
45.79173, -121.13511, 0.69339
45.79173, -120.99851, 0.51479
45.79173, -120.86190, 0.38524
45.79173, -120.72529, 0.31335
45.79173, -120.58869, 0.28199
45.79173, -120.45208, 0.26970
45.79173, -120.31547, 0.26463
45.79173, -120.17887, 0.24261
45.79173, -120.04226, 0.20106
45.79173, -119.90565, 0.15054
45.79173, -119.76905, 0.10299
45.79173, -119.63244, 0.06653
45.79173, -119.49583, 0.04054
45.79173, -119.35922, 0.02488
45.79173, -119.22262, 0.01580
45.79173, -119.08601, 0.01214
45.79173, -118.94940, 0.01175
45.79173, -118.81280, 0.01332
45.79173, -118.67619, 0.01496
45.79173, -118.53958, 0.01430
45.79173, -118.40298, 0.01236
45.79173, -118.26637, 0.01095
45.79173, -118.12976, 0.01059
45.79173, -117.99316, 0.01083
45.79173, -117.85655, 0.01110
45.79173, -117.71994, 0.01054
45.79173, -117.58334, 0.00879
45.79173, -117.44673, 0.00586
45.79173, -117.31012, 0.00316
45.79173, -117.17352, 0.00161
45.79173, -117.03691, 0.00086
45.79173, -116.90030, 0.00049
45.79173, -116.76370, 0.00031
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00021
45.79173, -116.35388, 0.00024
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00223
45.89989, -124.00386, 0.04644
45.89989, -123.86725, 0.07505
45.89989, -123.73064, 0.09911
45.89989, -123.59404, 0.09740
45.89989, -123.45743, 0.07195
45.89989, -123.32082, 0.04890
45.89989, -123.18422, 0.03474
45.89989, -123.04761, 0.02821
45.89989, -122.91100, 0.02640
45.89989, -122.77439, 0.02869
45.89989, -122.63779, 0.03652
45.89989, -122.50118, 0.05319
45.89989, -122.36457, 0.08794
45.89989, -122.22797, 0.16885
45.89989, -122.09136, 0.32615
45.89989, -121.95475, 0.58536
45.89989, -121.81815, 0.90121
45.89989, -121.68154, 1.13544
45.89989, -121.54493, 1.28693
45.89989, -121.40833, 1.36437
45.89989, -121.27172, 1.29355
45.89989, -121.13511, 1.04215
45.89989, -120.99851, 0.75372
45.89989, -120.86190, 0.54152
45.89989, -120.72529, 0.42405
45.89989, -120.58869, 0.36369
45.89989, -120.45208, 0.34322
45.89989, -120.31547, 0.33276
45.89989, -120.17887, 0.29362
45.89989, -120.04226, 0.22965
45.89989, -119.90565, 0.16222
45.89989, -119.76905, 0.10996
45.89989, -119.63244, 0.06828
45.89989, -119.49583, 0.04013
45.89989, -119.35922, 0.02386
45.89989, -119.22262, 0.01638
45.89989, -119.08601, 0.01311
45.89989, -118.94940, 0.01278
45.89989, -118.81280, 0.01525
45.89989, -118.67619, 0.01859
45.89989, -118.53958, 0.01886
45.89989, -118.40298, 0.01664
45.89989, -118.26637, 0.01475
45.89989, -118.12976, 0.01390
45.89989, -117.99316, 0.01365
45.89989, -117.85655, 0.01345
45.89989, -117.71994, 0.01242
45.89989, -117.58334, 0.00980
45.89989, -117.44673, 0.00609
45.89989, -117.31012, 0.00318
45.89989, -117.17352, 0.00159
45.89989, -117.03691, 0.00084
45.89989, -116.90030, 0.00048
45.89989, -116.76370, 0.00031
45.89989, -116.62709, 0.00023
45.89989, -116.49048, 0.00022
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00214
46.00805, -124.00386, 0.04388
46.00805, -123.86725, 0.07103
46.00805, -123.73064, 0.09920
46.00805, -123.59404, 0.10656
46.00805, -123.45743, 0.08739
46.00805, -123.32082, 0.06413
46.00805, -123.18422, 0.04836
46.00805, -123.04761, 0.04139
46.00805, -122.91100, 0.04353
46.00805, -122.77439, 0.05031
46.00805, -122.63779, 0.06325
46.00805, -122.50118, 0.09295
46.00805, -122.36457, 0.14957
46.00805, -122.22797, 0.26927
46.00805, -122.09136, 0.49624
46.00805, -121.95475, 0.84179
46.00805, -121.81815, 1.22482
46.00805, -121.68154, 1.60964
46.00805, -121.54493, 1.92762
46.00805, -121.40833, 2.15853
46.00805, -121.27172, 2.07701
46.00805, -121.13511, 1.59580
46.00805, -120.99851, 1.09357
46.00805, -120.86190, 0.74693
46.00805, -120.72529, 0.55118
46.00805, -120.58869, 0.44968
46.00805, -120.45208, 0.40698
46.00805, -120.31547, 0.38147
46.00805, -120.17887, 0.32712
46.00805, -120.04226, 0.25327
46.00805, -119.90565, 0.17606
46.00805, -119.76905, 0.11989
46.00805, -119.63244, 0.07461
46.00805, -119.49583, 0.04493
46.00805, -119.35922, 0.02628
46.00805, -119.22262, 0.01786
46.00805, -119.08601, 0.01500
46.00805, -118.94940, 0.01504
46.00805, -118.81280, 0.01846
46.00805, -118.67619, 0.02427
46.00805, -118.53958, 0.02597
46.00805, -118.40298, 0.02351
46.00805, -118.26637, 0.02046
46.00805, -118.12976, 0.01829
46.00805, -117.99316, 0.01725
46.00805, -117.85655, 0.01630
46.00805, -117.71994, 0.01458
46.00805, -117.58334, 0.01096
46.00805, -117.44673, 0.00652
46.00805, -117.31012, 0.00325
46.00805, -117.17352, 0.00162
46.00805, -117.03691, 0.00087
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00033
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00216
46.11620, -124.00386, 0.04326
46.11620, -123.86725, 0.07035
46.11620, -123.73064, 0.10107
46.11620, -123.59404, 0.11769
46.11620, -123.45743, 0.10407
46.11620, -123.32082, 0.07939
46.11620, -123.18422, 0.06386
46.11620, -123.04761, 0.05672
46.11620, -122.91100, 0.06042
46.11620, -122.77439, 0.07362
46.11620, -122.63779, 0.10336
46.11620, -122.50118, 0.14890
46.11620, -122.36457, 0.24510
46.11620, -122.22797, 0.41392
46.11620, -122.09136, 0.72231
46.11620, -121.95475, 1.14178
46.11620, -121.81815, 1.62750
46.11620, -121.68154, 2.15026
46.11620, -121.54493, 2.73399
46.11620, -121.40833, 3.28212
46.11620, -121.27172, 3.21399
46.11620, -121.13511, 2.37040
46.11620, -120.99851, 1.47065
46.11620, -120.86190, 0.92876
46.11620, -120.72529, 0.64205
46.11620, -120.58869, 0.48200
46.11620, -120.45208, 0.41013
46.11620, -120.31547, 0.37507
46.11620, -120.17887, 0.34138
46.11620, -120.04226, 0.27063
46.11620, -119.90565, 0.19462
46.11620, -119.76905, 0.13400
46.11620, -119.63244, 0.08485
46.11620, -119.49583, 0.05013
46.11620, -119.35922, 0.03119
46.11620, -119.22262, 0.02199
46.11620, -119.08601, 0.01869
46.11620, -118.94940, 0.01851
46.11620, -118.81280, 0.02407
46.11620, -118.67619, 0.03260
46.11620, -118.53958, 0.03765
46.11620, -118.40298, 0.03413
46.11620, -118.26637, 0.02902
46.11620, -118.12976, 0.02488
46.11620, -117.99316, 0.02169
46.11620, -117.85655, 0.01963
46.11620, -117.71994, 0.01721
46.11620, -117.58334, 0.01248
46.11620, -117.44673, 0.00701
46.11620, -117.31012, 0.00344
46.11620, -117.17352, 0.00173
46.11620, -117.03691, 0.00094
46.11620, -116.90030, 0.00055
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00027
46.11620, -116.35388, 0.00029
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00230
46.22436, -124.00386, 0.04598
46.22436, -123.86725, 0.07213
46.22436, -123.73064, 0.10497
46.22436, -123.59404, 0.12824
46.22436, -123.45743, 0.12044
46.22436, -123.32082, 0.09619
46.22436, -123.18422, 0.07843
46.22436, -123.04761, 0.07149
46.22436, -122.91100, 0.08018
46.22436, -122.77439, 0.10067
46.22436, -122.63779, 0.14691
46.22436, -122.50118, 0.22146
46.22436, -122.36457, 0.35333
46.22436, -122.22797, 0.57947
46.22436, -122.09136, 0.96955
46.22436, -121.95475, 1.45501
46.22436, -121.81815, 1.95629
46.22436, -121.68154, 2.53623
46.22436, -121.54493, 3.36898
46.22436, -121.40833, 4.33428
46.22436, -121.27172, 4.37383
46.22436, -121.13511, 3.04734
46.22436, -120.99851, 1.73359
46.22436, -120.86190, 0.98726
46.22436, -120.72529, 0.62661
46.22436, -120.58869, 0.43637
46.22436, -120.45208, 0.36699
46.22436, -120.31547, 0.33564
46.22436, -120.17887, 0.33556
46.22436, -120.04226, 0.29347
46.22436, -119.90565, 0.22626
46.22436, -119.76905, 0.16682
46.22436, -119.63244, 0.10388
46.22436, -119.49583, 0.06455
46.22436, -119.35922, 0.04170
46.22436, -119.22262, 0.02919
46.22436, -119.08601, 0.02508
46.22436, -118.94940, 0.02505
46.22436, -118.81280, 0.03261
46.22436, -118.67619, 0.04572
46.22436, -118.53958, 0.05464
46.22436, -118.40298, 0.04892
46.22436, -118.26637, 0.03952
46.22436, -118.12976, 0.03195
46.22436, -117.99316, 0.02677
46.22436, -117.85655, 0.02347
46.22436, -117.71994, 0.02016
46.22436, -117.58334, 0.01438
46.22436, -117.44673, 0.00795
46.22436, -117.31012, 0.00390
46.22436, -117.17352, 0.00194
46.22436, -117.03691, 0.00107
46.22436, -116.90030, 0.00064
46.22436, -116.76370, 0.00041
46.22436, -116.62709, 0.00032
46.22436, -116.49048, 0.00032
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00253
46.33252, -124.00386, 0.05015
46.33252, -123.86725, 0.07789
46.33252, -123.73064, 0.11205
46.33252, -123.59404, 0.14284
46.33252, -123.45743, 0.13782
46.33252, -123.32082, 0.11248
46.33252, -123.18422, 0.08722
46.33252, -123.04761, 0.08384
46.33252, -122.91100, 0.09384
46.33252, -122.77439, 0.12217
46.33252, -122.63779, 0.17781
46.33252, -122.50118, 0.26718
46.33252, -122.36457, 0.42382
46.33252, -122.22797, 0.68590
46.33252, -122.09136, 1.09334
46.33252, -121.95475, 1.55154
46.33252, -121.81815, 2.05744
46.33252, -121.68154, 2.61901
46.33252, -121.54493, 3.53020
46.33252, -121.40833, 4.73011
46.33252, -121.27172, 4.88673
46.33252, -121.13511, 3.29130
46.33252, -120.99851, 1.77079
46.33252, -120.86190, 0.94401
46.33252, -120.72529, 0.55939
46.33252, -120.58869, 0.40051
46.33252, -120.45208, 0.31703
46.33252, -120.31547, 0.30018
46.33252, -120.17887, 0.31661
46.33252, -120.04226, 0.31756
46.33252, -119.90565, 0.27907
46.33252, -119.76905, 0.21207
46.33252, -119.63244, 0.14287
46.33252, -119.49583, 0.08802
46.33252, -119.35922, 0.05839
46.33252, -119.22262, 0.04199
46.33252, -119.08601, 0.03461
46.33252, -118.94940, 0.03696
46.33252, -118.81280, 0.04864
46.33252, -118.67619, 0.06675
46.33252, -118.53958, 0.07800
46.33252, -118.40298, 0.06848
46.33252, -118.26637, 0.05306
46.33252, -118.12976, 0.04071
46.33252, -117.99316, 0.03314
46.33252, -117.85655, 0.02873
46.33252, -117.71994, 0.02426
46.33252, -117.58334, 0.01717
46.33252, -117.44673, 0.00953
46.33252, -117.31012, 0.00461
46.33252, -117.17352, 0.00232
46.33252, -117.03691, 0.00127
46.33252, -116.90030, 0.00078
46.33252, -116.76370, 0.00051
46.33252, -116.62709, 0.00040
46.33252, -116.49048, 0.00040
46.33252, -116.35388, 0.00046
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00299
46.44068, -124.00386, 0.05726
46.44068, -123.86725, 0.08652
46.44068, -123.73064, 0.12193
46.44068, -123.59404, 0.15399
46.44068, -123.45743, 0.14741
46.44068, -123.32082, 0.11680
46.44068, -123.18422, 0.09051
46.44068, -123.04761, 0.08271
46.44068, -122.91100, 0.09116
46.44068, -122.77439, 0.11784
46.44068, -122.63779, 0.16602
46.44068, -122.50118, 0.26155
46.44068, -122.36457, 0.39638
46.44068, -122.22797, 0.62659
46.44068, -122.09136, 0.96303
46.44068, -121.95475, 1.38355
46.44068, -121.81815, 1.89721
46.44068, -121.68154, 2.47886
46.44068, -121.54493, 3.35357
46.44068, -121.40833, 4.51211
46.44068, -121.27172, 4.73643
46.44068, -121.13511, 3.17734
46.44068, -120.99851, 1.65613
46.44068, -120.86190, 0.87183
46.44068, -120.72529, 0.52367
46.44068, -120.58869, 0.35711
46.44068, -120.45208, 0.29004
46.44068, -120.31547, 0.29011
46.44068, -120.17887, 0.32169
46.44068, -120.04226, 0.34559
46.44068, -119.90565, 0.34826
46.44068, -119.76905, 0.28273
46.44068, -119.63244, 0.20700
46.44068, -119.49583, 0.13208
