latitude, longitude, count
45.46725, -117.99316, 10.14166
45.46725, -117.85655, 12.01876
45.46725, -117.71994, 13.22504
45.46725, -117.58334, 14.92967
45.46725, -117.44673, 13.23709
45.46725, -117.31012, 8.88386
45.46725, -117.17352, 5.83377
45.46725, -117.03691, 3.19252
45.46725, -116.90030, 1.78609
45.46725, -116.76370, 1.16759
45.46725, -116.62709, 0.84672
45.46725, -116.49048, 0.95902
45.46725, -116.35388, 1.30541
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.54879
45.57541, -124.00386, 14.41973
45.57541, -123.86725, 20.50757
45.57541, -123.73064, 21.19411
45.57541, -123.59404, 14.01504
45.57541, -123.45743, 7.47337
45.57541, -123.32082, 3.93129
45.57541, -123.18422, 2.47799
45.57541, -123.04761, 2.03263
45.57541, -122.91100, 2.01294
45.57541, -122.77439, 2.25850
45.57541, -122.63779, 3.14796
45.57541, -122.50118, 4.72772
45.57541, -122.36457, 8.10243
45.57541, -122.22797, 15.44164
45.57541, -122.09136, 31.40853
45.57541, -121.95475, 63.18957
45.57541, -121.81815, 101.12490
45.57541, -121.68154, 128.19027
45.57541, -121.54493, 131.79806
45.57541, -121.40833, 127.97286
45.57541, -121.27172, 119.11780
45.57541, -121.13511, 102.96666
45.57541, -120.99851, 84.00156
45.57541, -120.86190, 67.17493
45.57541, -120.72529, 55.88053
45.57541, -120.58869, 51.49874
45.57541, -120.45208, 50.67432
45.57541, -120.31547, 51.20771
45.57541, -120.17887, 50.24026
45.57541, -120.04226, 47.05011
45.57541, -119.90565, 40.58365
45.57541, -119.76905, 32.30599
45.57541, -119.63244, 23.88267
45.57541, -119.49583, 16.56529
45.57541, -119.35922, 10.99589
45.57541, -119.22262, 7.72450
45.57541, -119.08601, 6.38265
45.57541, -118.94940, 6.66609
45.57541, -118.81280, 7.87330
45.57541, -118.67619, 8.64248
45.57541, -118.53958, 8.30415
45.57541, -118.40298, 7.76212
45.57541, -118.26637, 7.67415
45.57541, -118.12976, 8.74165
45.57541, -117.99316, 10.47192
45.57541, -117.85655, 12.69641
45.57541, -117.71994, 13.50643
45.57541, -117.58334, 13.52902
45.57541, -117.44673, 11.49479
45.57541, -117.31012, 7.31820
45.57541, -117.17352, 4.18913
45.57541, -117.03691, 2.30567
45.57541, -116.90030, 1.40924
45.57541, -116.76370, 0.88798
45.57541, -116.62709, 0.63385
45.57541, -116.49048, 0.65677
45.57541, -116.35388, 0.78875
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.44940
45.68357, -124.00386, 10.24413
45.68357, -123.86725, 16.46989
45.68357, -123.73064, 19.28177
45.68357, -123.59404, 15.46962
45.68357, -123.45743, 9.67992
45.68357, -123.32082, 5.67001
45.68357, -123.18422, 3.79227
45.68357, -123.04761, 2.95844
45.68357, -122.91100, 2.88708
45.68357, -122.77439, 3.22033
45.68357, -122.63779, 4.45756
45.68357, -122.50118, 6.47714
45.68357, -122.36457, 11.28134
45.68357, -122.22797, 21.44300
45.68357, -122.09136, 42.74208
45.68357, -121.95475, 82.25404
45.68357, -121.81815, 132.08260
45.68357, -121.68154, 165.10040
45.68357, -121.54493, 170.54234
45.68357, -121.40833, 169.34225
45.68357, -121.27172, 160.54294
45.68357, -121.13511, 133.35226
45.68357, -120.99851, 105.57935
45.68357, -120.86190, 83.26397
45.68357, -120.72529, 68.15027
45.68357, -120.58869, 61.98290
45.68357, -120.45208, 61.12546
45.68357, -120.31547, 61.63243
45.68357, -120.17887, 59.05987
45.68357, -120.04226, 52.59437
45.68357, -119.90565, 42.19928
45.68357, -119.76905, 31.50613
45.68357, -119.63244, 21.99307
45.68357, -119.49583, 14.27533
45.68357, -119.35922, 9.20450
45.68357, -119.22262, 6.38817
45.68357, -119.08601, 5.37868
45.68357, -118.94940, 6.05177
45.68357, -118.81280, 7.66135
45.68357, -118.67619, 9.17207
45.68357, -118.53958, 9.38685
45.68357, -118.40298, 8.86980
45.68357, -118.26637, 8.86301
45.68357, -118.12976, 9.83400
45.68357, -117.99316, 11.67864
45.68357, -117.85655, 13.68472
45.68357, -117.71994, 14.63918
45.68357, -117.58334, 13.42084
45.68357, -117.44673, 10.35886
45.68357, -117.31012, 6.35188
45.68357, -117.17352, 3.45681
45.68357, -117.03691, 1.88734
45.68357, -116.90030, 1.13285
45.68357, -116.76370, 0.76448
45.68357, -116.62709, 0.60569
45.68357, -116.49048, 0.61582
45.68357, -116.35388, 0.68503
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39371
45.79173, -124.00386, 8.46458
45.79173, -123.86725, 13.85611
45.79173, -123.73064, 18.02136
45.79173, -123.59404, 16.36650
45.79173, -123.45743, 11.49749
45.79173, -123.32082, 7.75988
45.79173, -123.18422, 5.47519
45.79173, -123.04761, 4.53517
45.79173, -122.91100, 4.56167
45.79173, -122.77439, 5.24007
45.79173, -122.63779, 6.57998
45.79173, -122.50118, 10.40509
45.79173, -122.36457, 17.57627
45.79173, -122.22797, 30.27228
45.79173, -122.09136, 60.50984
45.79173, -121.95475, 113.83284
45.79173, -121.81815, 176.31980
45.79173, -121.68154, 217.51132
45.79173, -121.54493, 232.49486
45.79173, -121.40833, 233.43741
45.79173, -121.27172, 220.63344
45.79173, -121.13511, 184.73877
45.79173, -120.99851, 139.69412
45.79173, -120.86190, 106.14766
45.79173, -120.72529, 86.28971
45.79173, -120.58869, 77.51431
45.79173, -120.45208, 75.31191
45.79173, -120.31547, 75.00974
45.79173, -120.17887, 69.72667
45.79173, -120.04226, 58.27235
45.79173, -119.90565, 43.44444
45.79173, -119.76905, 30.41382
45.79173, -119.63244, 20.20909
45.79173, -119.49583, 12.46160
45.79173, -119.35922, 7.97093
45.79173, -119.22262, 5.57935
45.79173, -119.08601, 5.12507
45.79173, -118.94940, 5.87599
45.79173, -118.81280, 7.97212
45.79173, -118.67619, 10.22195
45.79173, -118.53958, 11.18686
45.79173, -118.40298, 10.84615
45.79173, -118.26637, 10.77942
45.79173, -118.12976, 11.74330
45.79173, -117.99316, 13.52900
45.79173, -117.85655, 15.28141
45.79173, -117.71994, 15.71431
45.79173, -117.58334, 13.89163
45.79173, -117.44673, 9.82537
45.79173, -117.31012, 5.75348
45.79173, -117.17352, 3.09697
45.79173, -117.03691, 1.71009
45.79173, -116.90030, 1.03450
45.79173, -116.76370, 0.67909
45.79173, -116.62709, 0.51812
45.79173, -116.49048, 0.51487
45.79173, -116.35388, 0.57340
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.32890
45.89989, -124.00386, 7.02073
45.89989, -123.86725, 11.56325
45.89989, -123.73064, 16.16678
45.89989, -123.59404, 16.57199
45.89989, -123.45743, 13.21125
45.89989, -123.32082, 9.87578
45.89989, -123.18422, 7.64502
45.89989, -123.04761, 6.69571
45.89989, -122.91100, 6.68494
45.89989, -122.77439, 8.03381
45.89989, -122.63779, 9.94881
45.89989, -122.50118, 15.61857
45.89989, -122.36457, 25.43062
45.89989, -122.22797, 45.58973
45.89989, -122.09136, 88.58910
45.89989, -121.95475, 155.23651
45.89989, -121.81815, 235.32478
45.89989, -121.68154, 296.81256
45.89989, -121.54493, 330.09762
45.89989, -121.40833, 341.90509
45.89989, -121.27172, 326.41049
45.89989, -121.13511, 264.61914
45.89989, -120.99851, 188.23664
45.89989, -120.86190, 138.59377
45.89989, -120.72529, 108.50443
45.89989, -120.58869, 94.66597
45.89989, -120.45208, 90.66168
45.89989, -120.31547, 87.73156
45.89989, -120.17887, 78.77370
45.89989, -120.04226, 62.29533
45.89989, -119.90565, 43.68053
45.89989, -119.76905, 29.71573
45.89989, -119.63244, 18.82896
45.89989, -119.49583, 11.33882
45.89989, -119.35922, 7.44492
45.89989, -119.22262, 5.48956
45.89989, -119.08601, 5.06287
45.89989, -118.94940, 6.07237
45.89989, -118.81280, 8.67306
45.89989, -118.67619, 12.10867
45.89989, -118.53958, 14.17638
45.89989, -118.40298, 13.91851
45.89989, -118.26637, 13.82506
45.89989, -118.12976, 14.54273
45.89989, -117.99316, 15.99110
45.89989, -117.85655, 17.34131
45.89989, -117.71994, 17.37740
45.89989, -117.58334, 14.70395
45.89989, -117.44673, 9.79895
45.89989, -117.31012, 5.43327
45.89989, -117.17352, 2.86939
45.89989, -117.03691, 1.59563
45.89989, -116.90030, 0.95575
45.89989, -116.76370, 0.64180
45.89989, -116.62709, 0.48933
45.89989, -116.49048, 0.50266
45.89989, -116.35388, 0.57865
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30331
46.00805, -124.00386, 6.15224
46.00805, -123.86725, 10.30007
46.00805, -123.73064, 15.08854
46.00805, -123.59404, 17.06064
46.00805, -123.45743, 14.85320
46.00805, -123.32082, 11.84919
46.00805, -123.18422, 10.17675
46.00805, -123.04761, 9.31139
46.00805, -122.91100, 10.09578
46.00805, -122.77439, 12.22018
46.00805, -122.63779, 16.43329
46.00805, -122.50118, 25.10802
46.00805, -122.36457, 40.19721
46.00805, -122.22797, 72.34139
46.00805, -122.09136, 126.84961
46.00805, -121.95475, 212.20146
46.00805, -121.81815, 313.27102
46.00805, -121.68154, 397.31411
46.00805, -121.54493, 464.09884
46.00805, -121.40833, 512.05834
46.00805, -121.27172, 491.80029
46.00805, -121.13511, 382.60804
46.00805, -120.99851, 259.25212
46.00805, -120.86190, 179.08082
46.00805, -120.72529, 129.47740
46.00805, -120.58869, 108.76944
46.00805, -120.45208, 99.76197
46.00805, -120.31547, 94.61313
46.00805, -120.17887, 81.92052
46.00805, -120.04226, 63.40966
46.00805, -119.90565, 43.99947
46.00805, -119.76905, 29.35321
46.00805, -119.63244, 18.50331
46.00805, -119.49583, 11.62647
46.00805, -119.35922, 7.36488
46.00805, -119.22262, 5.61620
46.00805, -119.08601, 5.58202
46.00805, -118.94940, 6.94406
46.00805, -118.81280, 10.19506
46.00805, -118.67619, 15.53076
46.00805, -118.53958, 18.81502
46.00805, -118.40298, 18.62466
46.00805, -118.26637, 18.07677
46.00805, -118.12976, 18.19348
46.00805, -117.99316, 18.97845
46.00805, -117.85655, 19.81854
46.00805, -117.71994, 19.12583
46.00805, -117.58334, 15.46471
46.00805, -117.44673, 9.68265
46.00805, -117.31012, 5.21116
46.00805, -117.17352, 2.72226
46.00805, -117.03691, 1.51210
46.00805, -116.90030, 0.92160
46.00805, -116.76370, 0.63791
46.00805, -116.62709, 0.50619
46.00805, -116.49048, 0.52576
46.00805, -116.35388, 0.60808
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28002
46.11620, -124.00386, 5.61462
46.11620, -123.86725, 9.37130
46.11620, -123.73064, 14.12073
46.11620, -123.59404, 17.36651
46.11620, -123.45743, 16.69640
46.11620, -123.32082, 14.24151
46.11620, -123.18422, 12.79757
46.11620, -123.04761, 12.49967
46.11620, -122.91100, 14.37443
46.11620, -122.77439, 18.56063
46.11620, -122.63779, 25.54149
46.11620, -122.50118, 38.06659
46.11620, -122.36457, 61.00324
46.11620, -122.22797, 102.51378
46.11620, -122.09136, 177.23841
46.11620, -121.95475, 273.66371
46.11620, -121.81815, 384.13601
46.11620, -121.68154, 494.84351
46.11620, -121.54493, 618.95908
46.11620, -121.40833, 739.08527
46.11620, -121.27172, 718.02108
46.11620, -121.13511, 518.41646
46.11620, -120.99851, 325.36870
46.11620, -120.86190, 205.12461
46.11620, -120.72529, 141.09569
46.11620, -120.58869, 107.59315
46.11620, -120.45208, 94.56503
46.11620, -120.31547, 87.28018
46.11620, -120.17887, 77.77392
46.11620, -120.04226, 62.26130
46.11620, -119.90565, 44.78260
46.11620, -119.76905, 29.86458
46.11620, -119.63244, 19.47132
46.11620, -119.49583, 11.99450
46.11620, -119.35922, 7.99892
46.11620, -119.22262, 6.42373
46.11620, -119.08601, 6.35810
46.11620, -118.94940, 8.03043
46.11620, -118.81280, 12.62750
46.11620, -118.67619, 19.73170
46.11620, -118.53958, 25.30927
46.11620, -118.40298, 25.34862
46.11620, -118.26637, 23.86415
46.11620, -118.12976, 22.41592
46.11620, -117.99316, 22.20469
46.11620, -117.85655, 22.34175
46.11620, -117.71994, 20.90914
46.11620, -117.58334, 16.40738
46.11620, -117.44673, 9.86682
46.11620, -117.31012, 5.24357
46.11620, -117.17352, 2.73283
46.11620, -117.03691, 1.56724
46.11620, -116.90030, 0.96810
46.11620, -116.76370, 0.67785
46.11620, -116.62709, 0.53759
46.11620, -116.49048, 0.56401
46.11620, -116.35388, 0.65384
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.26421
46.22436, -124.00386, 5.22825
46.22436, -123.86725, 8.63146
46.22436, -123.73064, 13.33906
46.22436, -123.59404, 17.41218
46.22436, -123.45743, 18.09680
46.22436, -123.32082, 15.88448
46.22436, -123.18422, 14.62918
46.22436, -123.04761, 15.29375
46.22436, -122.91100, 18.54023
46.22436, -122.77439, 24.95949
46.22436, -122.63779, 35.45577
46.22436, -122.50118, 53.54136
46.22436, -122.36457, 86.13678
46.22436, -122.22797, 138.09047
46.22436, -122.09136, 217.89600
46.22436, -121.95475, 324.13550
46.22436, -121.81815, 434.03420
46.22436, -121.68154, 553.94043
46.22436, -121.54493, 722.01025
46.22436, -121.40833, 908.98983
46.22436, -121.27172, 905.00470
46.22436, -121.13511, 623.12993
46.22436, -120.99851, 357.08434
46.22436, -120.86190, 207.16977
46.22436, -120.72529, 130.09252
46.22436, -120.58869, 92.16864
46.22436, -120.45208, 77.16605
46.22436, -120.31547, 71.70531
46.22436, -120.17887, 69.43318
46.22436, -120.04226, 60.49193
46.22436, -119.90565, 46.45379
46.22436, -119.76905, 32.84058
46.22436, -119.63244, 22.06203
46.22436, -119.49583, 13.79727
46.22436, -119.35922, 9.36436
46.22436, -119.22262, 7.50690
46.22436, -119.08601, 8.06302
46.22436, -118.94940, 10.47449
46.22436, -118.81280, 16.45680
46.22436, -118.67619, 26.42685
46.22436, -118.53958, 34.54904
46.22436, -118.40298, 34.40553
46.22436, -118.26637, 30.50661
46.22436, -118.12976, 26.83487
46.22436, -117.99316, 25.37678
46.22436, -117.85655, 24.69476
46.22436, -117.71994, 23.12357
46.22436, -117.58334, 17.58301
46.22436, -117.44673, 10.42957
46.22436, -117.31012, 5.41097
46.22436, -117.17352, 2.84597
46.22436, -117.03691, 1.67384
46.22436, -116.90030, 1.04043
46.22436, -116.76370, 0.72727
46.22436, -116.62709, 0.59619
46.22436, -116.49048, 0.63318
46.22436, -116.35388, 0.72791
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26080
46.33252, -124.00386, 5.09031
46.33252, -123.86725, 8.22666
46.33252, -123.73064, 12.86218
46.33252, -123.59404, 17.27985
46.33252, -123.45743, 18.56077
46.33252, -123.32082, 16.59312
46.33252, -123.18422, 15.37739
46.33252, -123.04761, 16.44970
46.33252, -122.91100, 20.31491
46.33252, -122.77439, 27.43854
46.33252, -122.63779, 41.71164
46.33252, -122.50118, 63.12392
46.33252, -122.36457, 100.96196
46.33252, -122.22797, 156.23806
46.33252, -122.09136, 237.29912
46.33252, -121.95475, 330.72709
46.33252, -121.81815, 426.22123
46.33252, -121.68154, 532.38895
46.33252, -121.54493, 700.93107
46.33252, -121.40833, 918.47069
46.33252, -121.27172, 934.22427
46.33252, -121.13511, 628.74008
46.33252, -120.99851, 333.47796
46.33252, -120.86190, 183.44397
46.33252, -120.72529, 107.70615
46.33252, -120.58869, 73.55674
46.33252, -120.45208, 58.66334
46.33252, -120.31547, 57.16400
46.33252, -120.17887, 57.94342
46.33252, -120.04226, 58.75172
46.33252, -119.90565, 51.05757
46.33252, -119.76905, 38.41569
46.33252, -119.63244, 26.27549
46.33252, -119.49583, 17.62830
46.33252, -119.35922, 12.32451
46.33252, -119.22262, 10.14837
46.33252, -119.08601, 10.51413
46.33252, -118.94940, 14.08740
46.33252, -118.81280, 22.94756
46.33252, -118.67619, 35.71829
46.33252, -118.53958, 46.53283
46.33252, -118.40298, 46.04063
46.33252, -118.26637, 38.36456
46.33252, -118.12976, 32.15214
46.33252, -117.99316, 29.61972
46.33252, -117.85655, 27.80126
46.33252, -117.71994, 26.10749
46.33252, -117.58334, 19.43592
46.33252, -117.44673, 11.43490
46.33252, -117.31012, 5.86152
46.33252, -117.17352, 3.09190
46.33252, -117.03691, 1.88335
46.33252, -116.90030, 1.18830
46.33252, -116.76370, 0.84006
46.33252, -116.62709, 0.69832
46.33252, -116.49048, 0.74509
46.33252, -116.35388, 0.84512
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.25863
46.44068, -124.00386, 5.05420
46.44068, -123.86725, 8.10189
46.44068, -123.73064, 12.13068
46.44068, -123.59404, 16.47713
46.44068, -123.45743, 17.92039
46.44068, -123.32082, 15.94397
46.44068, -123.18422, 13.99898
46.44068, -123.04761, 14.60104
46.44068, -122.91100, 18.22296
46.44068, -122.77439, 25.17636
46.44068, -122.63779, 36.75705
46.44068, -122.50118, 56.85350
46.44068, -122.36457, 86.16978
46.44068, -122.22797, 129.87105
46.44068, -122.09136, 199.03680
46.44068, -121.95475, 283.65602
46.44068, -121.81815, 361.26582
46.44068, -121.68154, 458.31022
46.44068, -121.54493, 604.05367
46.44068, -121.40833, 803.23954
46.44068, -121.27172, 824.45264
46.44068, -121.13511, 549.35414
46.44068, -120.99851, 282.71132
46.44068, -120.86190, 146.46235
46.44068, -120.72529, 84.41108
46.44068, -120.58869, 58.57377
46.44068, -120.45208, 47.43323
46.44068, -120.31547, 46.55733
46.44068, -120.17887, 51.59386
46.44068, -120.04226, 56.89044
46.44068, -119.90565, 55.82881
46.44068, -119.76905, 47.39769
46.44068, -119.63244, 35.01932
46.44068, -119.49583, 23.80305
