latitude, longitude, count
45.11573, -121.85230, 154922220546196027665572533849581192112897963178801845519538616753784203611053136694433255579791677251502094028572659684140064111658467725219862114274140320103688417154329120829954291524595375942469382055306476401246137896573649055206455371185321221576394515356938262427253892500001646129534409070520161207030632153088.00000
45.11573, -121.78400, 15848262020815086928974467727805961224432046192056621769783857999158119282903283548329721776381808085761292260843836568764165883449385390881576381505657628974292747968579350643720830274681446853082500608177025324441265930423103228116040169895805781557872903152120245806255398627689784714753806678037222025651703250944.00000
45.11573, -121.71569, 1467217280951646596680793613900354346605370316291613354508326585680205671396884549237233062920915439572924551635958773469897773875758594531801510321066289411250964669791361731647726017535097920948542830002871777495869116401489039647632553112224317144587584148237706905612121801505931730207251353910092918516699103232.00000
45.11573, -121.64739, 134164146239619723800666385822860337846623625727200173547524569191513751125184533433038881479719271251520983376018963900978619406658713131178837699263421565874390188341493695819722980377898693145731387750124069604775171702822202854903554086556611258594165810522265637370779257614606637834196162772712837835260952576.00000
45.11573, -121.57909, 4151382079992235497809779012295963307656000608369713186285881652744982178299726789825909857837027897617467455621408601928103747681625033892716593942112904110665995573657993338125808267933382345837856624119598824298743756082874859044529494149582905618331219279709413066728977102311266360988637834994236901023547392.00000
45.11573, -121.51078, 852063777214746515731106946352240601182412097421252129275628137254395319657852219240341271687171893507538408563068863301809347263031165678628588613559937474847279216098773135295477254022462162968641294688526658244206389255101295445490272601734700174951333735349646980143078474398214554327546037032522109872504832.00000
45.11573, -121.44248, 77648297441775165163908278994815410599926167370322942038351492208832353994324125019975135717763842691960559253533844112453446403932051147342516842988946095509534669141903168539229955514536345221577927016747616175322938336061916278639880495645178746545460229538257992186783039059679974764729164328524165391843328.00000
45.11573, -121.37418, 6358405903032817503252542910665564490413678916193702644668947828183912090025112852536368441682536686154120983933330853440372655722747578699125519513603791062983827120369018973629291886867824618041359317011554706432685545177324249074642268119538233292352105274186801259276356172171130792888310982918926917173248.00000
45.11573, -121.30587, 519539488350471945846253480443587416540511895239222955889220728448098203332223981215645131894516009555634173481525447207418225478279673758073820832847037061413272974657182086317023043612497639988120697340662741823681944715955451557214843772461693392570450421697756853799705851828328120866627471458217370845184.00000
45.11573, -121.23757, 43356808836586539260550315333308441729511164490637764927460505054266028258991068535485987901617907181564215820800750414263522928391339607391110519931964471477435692689332893749322793086214442766400468197796506040181272273566673266022930495699420141678643437540538683837268891482507274224670831698756583292928.00000
45.11573, -121.16927, 1313750396436136844256464472251472858469026267345598880281579574647680962982015323958721330703097109802474085041362619589359510681118418334252391773731309482001146617170877153563752758759797164999861920397025996866216977546299192768911352717115011311747464575215498236993038987344286085173036914877097050112.00000
45.11573, -121.10096, 247621010077365854817850727912165677015398657602014416377841594862350973413127359508293425493414647712718048474697507197744120853473063515755831497180689716770285196920307188089700709404598432146302556210191926161648334917599564366981978794780743723610714403994009086113080512851209143955895359941740855296.00000
45.11573, -121.03266, 22195868161069889192248797146405184924951617120283263190570760017278399591358409906988441460171861671228214154589111935948284603347496919818790292709937453451782245752343390415966760055137816770689793763648578501962502616803553379775958773781040190221522403946369474972351709028264325585146029790868799488.00000
45.11573, -120.96435, 1804545592630608381752559837922373199759080835631872731579808436844517926545715455307763472467775225930822707575399066781171072375864644020039734361323591168026539530675202158041304840208495493260716108768506308492329003214566672369248713309770903609749318258771374989037470992871450452682308700210200576.00000
45.11573, -120.89605, 150474214952474440215286791167395536463858519737271550156654908410389006320788295437115169118452419932110820580231754075820532170006942607267440300777031872355758692680358197114606707287430658875890208252351693407297606872974888333321062074128318943654764091373454937135765747393946981984685241204211712.00000
45.11573, -120.82775, 4544545639727220331178033166833981170652805913632924868079713898145422686932231728477100302802626869265536543084441003275016190767340338441032388973499300633212657022217693891817107719241231512520241824430124866931833238428301421298719271829072994181657981564184372804853092383642576333842484620689408.00000
45.11573, -120.75944, 903765785950675537962678295162311536607941927659893351880068481829654274508239799321888550161212421930957532052352573841739870318441816203479134430827981892331797266233696412411679610030875289074159015228102081570259833592877364907584493345822287072415510157453011331325186763618222534487483216822272.00000
45.11573, -120.69114, 81321179546138177347695853255752556563281315039459352376982832277191521876226527132118972806787092129921120043965165453220337137518066756579769547289626844265977644672499605805613617374960708312401033565248942711898243347685078940400483874914357120173033187447722856435542367638411843811100665577472.00000
45.11573, -120.62284, 6747193809222422726882817025234640446767669484725639247672535460605702853839021172362679219662325337332501568900922979699310303768471179712974852767394226475819328032424223303485456244552826638347990040884596215009127143244181124169123384647978800547581590342955767197669637681904188632071151812608.00000
45.11573, -120.55453, 871091378628839461841792912226946528626637778024575291777333956076725428149277494557542089510420252629351536510396221999314601861586419654275271657000681235816728214705246530867909511368213996778934917003860955480652668166498825849923477648682588264597217664425680878394290616202314567705230835712.00000
45.11573, -120.48623, 2161200252271556933835009957166553995608736786994778734331108621441360763655007113205239663348326218691580078926279280683716689809987734944678470128724488231732559899994519337391310035698728945889811767379036473072115414760830964546984650627278490736353035643786903224465635672836940190173326475264.00000
45.11573, -120.41793, 12115490884763004906741636336472890675348535241015449764887130534616688084645573074925148788444521758893495666025822719317630987036677725147509215488349286706339959577904849640017099754617848290801351777080170883579069691206143434763768680986004945860629453809334761005350534228270329329755323629568.00000
45.11573, -120.34962, 396009302991142467587623797859036797884822184900878347757765419586846452051331796755800221544001841927028143705094184429142223289010170108840887301803439578326834399332613667607732067081361696329785651300304984905271053625877256625672989134562010094938487447603448938374283480524094138901050563756032.00000
45.11573, -120.28132, 4875834545065685544725322906102991217377008383725569841519758850387287914418574545785512672703797451881716619684048682433884321255068916468882298485177014609045637084601163308225451500996585364893407154423908651473477253959723664991090115464495065128735591783307783143000496214773983449837707328487424.00000
45.11573, -120.21302, 61754842606618579703952327017093184850236756279334849016697444568676018234894222654833422383151144219342941353439461977079322588114463601526299641990300274731643810853491186836248229165097734885491500511841172720096999941789359113677932040650591000326908168408163170438392190851496032892254902934306816.00000
45.11573, -120.14471, 698786961625334307680598016804193322010543992466267598851745026464867147963666144285766766521263373182266327560810611091939455059344634926778647511139582591986054046897873665011492757395790299065094344356394739691593718638517242002763990950367740404127287573633511512713420387927159984708844527577726976.00000
45.11573, -120.07641, 4636214932408651526353271302845004548776819504695531631201182216393259532112118528389123209407657981333758832238486396790565968032445350228367353580580300763262581383278079841900538552556969558182480273200201265653832700752594250889808386671425165323892142372829449677860118902303407182500114468324769792.00000
45.11573, -120.00811, 152527541939844195426497622923388182688693903612809387272545276494887578144593359028239333677349708794389983106321223839745069133062988173406648223427011032791428703024542516316493269182489064614294544003065932276910886046330163096960505796034896971502516041605132641752907080325094381911314336619094343680.00000
45.11573, -119.93980, 1919050463039529519661552397476341682654883894461672243544834350408479256128397720212784378386479552864831284117413776625507933200800008670815330065540775437097140045941676418258225841635764317554133132179999438511847814123637983066620510247395172869925719839714871129828282405051320616572011881801866805248.00000
45.11573, -119.87150, 24602010700676051709496518596084393955990722494738722600195474469591468401678123643689314215182536217703416438950500692086825723614467048719164275121991366380409975329664458145721567622023638695565518541264180142113930261898106281047099710769184839047768370637137184540762435653239783613167392998649180979200.00000
45.11573, -119.80320, 313839351248347970643634448670779922736615114015981922543878230031847983719254859570252848404984432672075053625779490928687208765703001710825182466423891587290627687578847922898685450918785668140687660248920998386284845322345530133286448006717280513699228802260009155997928620813697922376243692691820287885312.00000
45.11573, -119.73489, 3514086016594347253997099948410857662014174419057970615832749320506975707281198731969722052939292175970198647834635569167455277812841946503101853829045232871329894617892961270217178788691660229861128876079737731773801730088477576770181896775712377678133597715630594291612524870642796119245705296596397983793152.00000
45.11573, -119.66659, 22807302888307485104192156287760360838306024034827186572632271851655562177898101999341408092599245291217656885453068905643160223382952542467771301619940534782582938277269559933730694630530656231548411819673795094119266028690453429258381882355010454248433192466369513821363101473188569123642433182545372438855680.00000
45.11573, -119.59829, 737741889085586540429570329371976009814836131746834262787097912676465166461959088084443430510456806929381047671575248212333762567928671900291374740518813245759135265186162703986972507316610327961104878005205981315977035755135815654757213680308900383787334300139844690711830233870763136658179710627050962783567872.00000
45.11573, -119.52998, 9039739129433216669586014560921214349293027819287809461244063117153028512865711537780046893620635291919037388560639941578235192563824502763306852550560875751096375371472101392053856181728954805715729183100828752930085048386344117598514081312799749396528272199402974866526725578677071863068133278626849862474268672.00000
45.11573, -119.46168, 113622193758056831868625139895855753820332946029318841526203039659960834452155473434748810864319653942056463270097207522490796050455544650541376004726175765448194747602750973255736555660935158483667527885059290527726774920182677533181246192264612193413484664142451315782398102447486031064641309431715906518884810752.00000
45.11573, -119.39338, 1433294733371877228633578101036672480693269704133849140811925964212268726760506167543902630549161260618202909121954134075446106751839869189954705362912027235223059511623597687150937822461267651343447528651634237966098650244634641984369034148930918601156588744077536260986764223283180380201866368157646038700788809728.00000
45.11573, -119.32507, 15830470972063664769349936207098002431005915324239250160891756613955069813389042132165547236994646597072032497327307336584588724391286743374151190965501322340679920432014547922489492545993310509556711316427078197747216179452997276300959545955025748821551254626618556043373341844236880001112898180327116240533114060800.00000
45.11573, -119.25677, 106568018788331291595753737768266727577400069840159162208235059267542478338349574633739012059900834995836597241018026235045903796660009857551399299500718323995924637419091967927128293032507480428323827840021618614219186146354538590244983883178295794715725461126238941210012477817758917160887798275806257498970845609984.00000
45.11573, -119.18847, 3373852906368659851441039939009515111240428944340768585680308499974844687123265240685464099367368820645842953221508039161891126114863992482060447605821347089538301462881431626792900070302401054861164256656521200555519931596773264878701877750941356974190931082029357757566165751356667695040625608511324372976506106806272.00000
45.11573, -119.12016, 39225057396095871918275844043228697720117556831474793069912515884441881380264867309413369320617109575402825278163339434846750908476260370342137274686984004344202062042756998959313690699940767156765022468726220094567506853229006688776468300677548520614396262722000236390987580249651014937647216989970003349615814020956160.00000
45.11573, -119.05186, 454161464711919288518938991337831315049795598345332322293604037388936432759316546458578504798783088829828530678690672965745538802229965273751751961666192468913331630870918022051760588803287738190806370084177144186276773222974678246481927449181461663275135667441636078903404253701153616409285672373436121199359286059204608.00000
45.11573, -118.98356, 4617347679512661805025112505608831229310092710963306979015838572156817618085113060032506287094649993165812283909577156392083097453901698660167931980199441434182154589472649656488008643199151250555047530365395821824800891303629194348012027498376154369744238158598734616250116721471831292590345873521175320613809373489135616.00000
45.11573, -118.91525, 22286085316109282006951643237391709635939173329014869808433677787088799247511254057337818633920117382626046142405501020846620666866363013245016038364398566665783949391118176495202668478227068469289991836850007561927931393935894509733069487143027751958287104433198511212854512417764716730292434819905090033617244070717947904.00000
45.11573, -118.84695, 678761127078589303870991119464996971770758340224480944958077615990397553948597276188375756265484103725921730186689076784398107733816027581675659174946580760146458485657954951722046308174407935122655229207894956670494344808158006591806323128409279335230307309122119479470548105261483980452127864271302214375674752496962633728.00000
45.11573, -118.77865, 6964977011400764224682809075584195238379450544345711595315727704395213960668086072722490167088592267464905296367328495330073056107363555540031619943059286374677976379967682385271840086223414202256614436850380793498753827627999838352214488583311363831306416289414509219332881306051109947344101976432745896720152144745362096128.00000
45.11573, -118.71034, 72036621148010265316137692747018979625573579591724505328473423467713803953441727849288817601085123730656377736751757529375963791308875080693147185697215115440432463718776477113011791901013452048998855519282161267789209507281776274521580305880839876959521442903015888410092249690926808484201966523121927676713785938618936721408.00000
45.11573, -118.64204, 739200827011183748336718693811966429855573648454879296446473522534622800916687010764747507176611717218846755632169502110205234358562151490576534802414849897184176675165182647250028348557410600933345776124891577598703869655343617475390534377139691105074908250623994672078479102025519331343158108863207774310569131034415261024256.00000
45.11573, -118.57374, 6868276882595541119022427357236304557392562956962130534570687245660865944481289504106224088009709738432561671926037665216841249222378392326298545149744699663362249443096632906504789895734625310748438296685025272949937074089486969323828164444150931558138455583281506553784338189670060141295528048818696968806371712828409773031424.00000
45.11573, -118.50543, 29347680158868540063775310345821907640853498267818890675318611972081563839994166948657433236559337682520640681092000518700694209674297428323938228757989543239490026792683129313094791834702876082134019884618667133985270679785105448173659438135136122193472880641020045802577859966200612072645830402624763366881467774715887997681664.00000
45.11573, -118.43713, 894594186477420438835145754876204255580627540416462266801722644073690469412487310031731483484892491102317396130701947047969409797792989144247864296287112007868789541578240607704199452479647231191210319364828085433872277865030668209103166492541976781550536399967358855382807786006768405576403054981328187881340186913670060060966912.00000
45.11573, -118.36883, 9025173624253375280257865388539419232779812456333651209722473437017099264086143714310722784092572196878311136056994412096943436343408236032782977253522341157738327092129243164380108190426030807467950149262358261020530811968395859615446492493734796600514926687745966729279480087507080106236354231142340691393069433118597178867056640.00000
45.11573, -118.30052, 93706652769971156158321843361853765678839984503709282515663817546202802141827964557479551269597826084018221955284378348239276566036358209895385203121153590438159439127220676203863903410458099840653077934159915544022403649307317676420399038574753673629639016289483328992140668090792458476571219815693646910280981528828956108786761728.00000
45.11573, -118.23222, 229755158805809841687165958138308291031377755049731903750346340777369736340522776588307805452333223581596918797670499333212552261444887131782604580774369508401636395036007469818540583366263886090153814155464821569351330664934318789480066039191339569000950842238311143015211797702295240143794174925570621600936131169681378625376485376.00000
45.11573, -118.16392, 261800080597911003774851027576220543145630633352491748365668850283408271473004710097721677487557089568685557916720104218953526803391864523992024311653190771208021927834194028853342912456196193244476140543895367991070088099516997916749038905491247886037421504184832864343743119647825015272645926243936923937368970365370740217435127808.00000
45.11573, -118.09561, 3384839694960958674363878282527501299873822742987193373424132288207103126749316031941806984983898464632696494229019847275178924140125461143399388595913951594718351629130635586183242276398002187085780820716996923397031064458310570272151898341923248928774016237867171084582268735958232309179152381508503964516646804722204340369804492800.00000
45.11573, -118.02731, 8123395569533193266906127686128220087914459072188478008762516549649569046108630149973904596945563550645618548475339296812826498356095473114715507527399776178500235285953288926328213858012170560706247975130132250387172424766093397278852672487256443922614675289472547992454375012536213224769319479517375485225897776489507103147110170624.00000
45.11573, -117.95901, 17224418901806975292728799122181523919693020722028673272512625602137246289028720655789758351962532930034345041767376506555783931493225908138234760169380984769836434049110708890951057315304249491366874062759562179942954382136626027011483660286211269646623360142983408422140224433877717337743878536128739547157524680223143836759353196544.00000
45.11573, -117.89070, 36121233997607878538179887517574424435927051732230355541035488148878971979670470987800590772958480415350456466222645708398396819757295691249537913168177222843467829424735537910558893857957465715614862750947753194849771596975565488118994551321068783558064742253857502980660417493303341938744596237802466012785944358453963971047169458176.00000
45.11573, -117.82240, 69108880467648871769833620059345674620361374579552019771067298127729596440221024967633964017341209613567172090341654533460305881180822747507901604678348999769951489542768410353512964918796614403339388358345557055691890216258835527004736628450898440902606077199959787972882473218463194352045449098043730132501946276695211185004666159104.00000
45.11573, -117.75410, 83014859089607798148708442709486142167715707640879192375779811733481779202644804295900867341542617102311847575126357474274715377294254745998271601826284284419012448230959981954090841418416437294071646793914810352986039325390170803334990529540451584383403491467422240037081065089354463005778718347700035062832792811788819760354103918592.00000
45.11573, -117.68579, 1122453410792969138526332018291255756102101191645382632214921814042442263372484956138716172501802904678760608403261761762122055268595725432267335939690318451037359081671974251460602324749396197564576983062006792004102433560050210553414346427933659404634994666904773971104893013874056854683117422184608285064421701444292104267072320569344.00000
45.11573, -117.61749, 3061436898693973753759359652508535410714589580749710017946775243793234112852764736468041443790645572444821362853028528660528500318721632941773835713470026982030866997986769208035669642434134740706965628642093400029755271757745000769698273418081080510463893854149693914594121031090337446211017592511768741550545702026967037120926453858304.00000
45.11573, -117.54918, 7817028791974948108511944991555407471749204927859133669955463455906156798105593550618014233049121512120222271791551267439816080759319758920611816081362374545968253700686653414137736350406687920616902078412458166463575005061278897987169662041871536160515535973549276095241808732813795576020107891651831271572645210561174472349610160422912.00000
