latitude, longitude, count
45.46725, -117.99316, 1.73870
45.46725, -117.85655, 2.09133
45.46725, -117.71994, 2.34103
45.46725, -117.58334, 2.38215
45.46725, -117.44673, 2.09550
45.46725, -117.31012, 1.50074
45.46725, -117.17352, 0.90960
45.46725, -117.03691, 0.51997
45.46725, -116.90030, 0.30645
45.46725, -116.76370, 0.19667
45.46725, -116.62709, 0.14536
45.46725, -116.49048, 0.14009
45.46725, -116.35388, 0.15870
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.13591
45.57541, -124.00386, 3.14534
45.57541, -123.86725, 4.71249
45.57541, -123.73064, 4.83798
45.57541, -123.59404, 3.18129
45.57541, -123.45743, 1.65023
45.57541, -123.32082, 0.86864
45.57541, -123.18422, 0.55054
45.57541, -123.04761, 0.44126
45.57541, -122.91100, 0.43485
45.57541, -122.77439, 0.50564
45.57541, -122.63779, 0.67526
45.57541, -122.50118, 1.02299
45.57541, -122.36457, 1.74793
45.57541, -122.22797, 3.32807
45.57541, -122.09136, 6.77108
45.57541, -121.95475, 13.28070
45.57541, -121.81815, 21.60301
45.57541, -121.68154, 26.84388
45.57541, -121.54493, 27.84066
45.57541, -121.40833, 27.13683
45.57541, -121.27172, 25.38895
45.57541, -121.13511, 21.97912
45.57541, -120.99851, 17.69312
45.57541, -120.86190, 14.11593
45.57541, -120.72529, 11.91330
45.57541, -120.58869, 10.93139
45.57541, -120.45208, 10.72832
45.57541, -120.31547, 10.78380
45.57541, -120.17887, 10.62901
45.57541, -120.04226, 9.92514
45.57541, -119.90565, 8.54462
45.57541, -119.76905, 6.74689
45.57541, -119.63244, 4.95948
45.57541, -119.49583, 3.42477
45.57541, -119.35922, 2.27601
45.57541, -119.22262, 1.58245
45.57541, -119.08601, 1.29414
45.57541, -118.94940, 1.31357
45.57541, -118.81280, 1.50747
45.57541, -118.67619, 1.63184
45.57541, -118.53958, 1.55207
45.57541, -118.40298, 1.42450
45.57541, -118.26637, 1.40520
45.57541, -118.12976, 1.55033
45.57541, -117.99316, 1.84620
45.57541, -117.85655, 2.17933
45.57541, -117.71994, 2.38337
45.57541, -117.58334, 2.32718
45.57541, -117.44673, 1.90063
45.57541, -117.31012, 1.25005
45.57541, -117.17352, 0.71406
45.57541, -117.03691, 0.39733
45.57541, -116.90030, 0.23273
45.57541, -116.76370, 0.14993
45.57541, -116.62709, 0.11175
45.57541, -116.49048, 0.10896
45.57541, -116.35388, 0.12300
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.10693
45.68357, -124.00386, 2.37741
45.68357, -123.86725, 3.72980
45.68357, -123.73064, 4.36921
45.68357, -123.59404, 3.46290
45.68357, -123.45743, 2.13681
45.68357, -123.32082, 1.26352
45.68357, -123.18422, 0.83586
45.68357, -123.04761, 0.66649
45.68357, -122.91100, 0.64299
45.68357, -122.77439, 0.73196
45.68357, -122.63779, 0.96151
45.68357, -122.50118, 1.43981
45.68357, -122.36457, 2.43978
45.68357, -122.22797, 4.60897
45.68357, -122.09136, 9.26294
45.68357, -121.95475, 17.79026
45.68357, -121.81815, 28.22285
45.68357, -121.68154, 34.66975
45.68357, -121.54493, 36.24424
45.68357, -121.40833, 35.82932
45.68357, -121.27172, 33.64836
45.68357, -121.13511, 28.68123
45.68357, -120.99851, 22.47871
45.68357, -120.86190, 17.51264
45.68357, -120.72529, 14.57386
45.68357, -120.58869, 13.31595
45.68357, -120.45208, 13.09153
45.68357, -120.31547, 13.13078
45.68357, -120.17887, 12.65284
45.68357, -120.04226, 11.20545
45.68357, -119.90565, 8.99381
45.68357, -119.76905, 6.64717
45.68357, -119.63244, 4.59391
45.68357, -119.49583, 2.98444
45.68357, -119.35922, 1.90283
45.68357, -119.22262, 1.32005
45.68357, -119.08601, 1.11620
45.68357, -118.94940, 1.20003
45.68357, -118.81280, 1.48868
45.68357, -118.67619, 1.75255
45.68357, -118.53958, 1.76429
45.68357, -118.40298, 1.65704
45.68357, -118.26637, 1.63964
45.68357, -118.12976, 1.79249
45.68357, -117.99316, 2.09404
45.68357, -117.85655, 2.41341
45.68357, -117.71994, 2.56863
45.68357, -117.58334, 2.39392
45.68357, -117.44673, 1.81279
45.68357, -117.31012, 1.10869
45.68357, -117.17352, 0.60861
45.68357, -117.03691, 0.33542
45.68357, -116.90030, 0.19774
45.68357, -116.76370, 0.12899
45.68357, -116.62709, 0.09754
45.68357, -116.49048, 0.09658
45.68357, -116.35388, 0.10902
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.08933
45.79173, -124.00386, 1.91900
45.79173, -123.86725, 3.10039
45.79173, -123.73064, 3.98101
45.79173, -123.59404, 3.63147
45.79173, -123.45743, 2.58350
45.79173, -123.32082, 1.72512
45.79173, -123.18422, 1.23418
45.79173, -123.04761, 1.01691
45.79173, -122.91100, 0.98528
45.79173, -122.77439, 1.11285
45.79173, -122.63779, 1.44551
45.79173, -122.50118, 2.13991
45.79173, -122.36457, 3.58363
45.79173, -122.22797, 6.66998
45.79173, -122.09136, 13.10789
45.79173, -121.95475, 24.42039
45.79173, -121.81815, 37.78039
45.79173, -121.68154, 46.45011
45.79173, -121.54493, 49.66251
45.79173, -121.40833, 50.18947
45.79173, -121.27172, 47.25026
45.79173, -121.13511, 39.37590
45.79173, -120.99851, 29.86039
45.79173, -120.86190, 22.61799
45.79173, -120.72529, 18.46311
45.79173, -120.58869, 16.67331
45.79173, -120.45208, 16.27644
45.79173, -120.31547, 16.13065
45.79173, -120.17887, 15.01430
45.79173, -120.04226, 12.48000
45.79173, -119.90565, 9.33514
45.79173, -119.76905, 6.51114
45.79173, -119.63244, 4.28456
45.79173, -119.49583, 2.67449
45.79173, -119.35922, 1.68134
45.79173, -119.22262, 1.18785
45.79173, -119.08601, 1.04462
45.79173, -118.94940, 1.18177
45.79173, -118.81280, 1.56774
45.79173, -118.67619, 1.99911
45.79173, -118.53958, 2.13509
45.79173, -118.40298, 2.04951
45.79173, -118.26637, 2.02195
45.79173, -118.12976, 2.17039
45.79173, -117.99316, 2.46364
45.79173, -117.85655, 2.75340
45.79173, -117.71994, 2.83905
45.79173, -117.58334, 2.51384
45.79173, -117.44673, 1.76798
45.79173, -117.31012, 1.01845
45.79173, -117.17352, 0.54498
45.79173, -117.03691, 0.30033
45.79173, -116.90030, 0.17910
45.79173, -116.76370, 0.11859
45.79173, -116.62709, 0.09106
45.79173, -116.49048, 0.09158
45.79173, -116.35388, 0.10352
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.07794
45.89989, -124.00386, 1.62697
45.89989, -123.86725, 2.67836
45.89989, -123.73064, 3.68445
45.89989, -123.59404, 3.76205
45.89989, -123.45743, 2.98719
45.89989, -123.32082, 2.20900
45.89989, -123.18422, 1.72596
45.89989, -123.04761, 1.51468
45.89989, -122.91100, 1.52129
45.89989, -122.77439, 1.74413
45.89989, -122.63779, 2.26807
45.89989, -122.50118, 3.33169
45.89989, -122.36457, 5.49590
45.89989, -122.22797, 9.98255
45.89989, -122.09136, 18.90807
45.89989, -121.95475, 33.71497
45.89989, -121.81815, 50.76667
45.89989, -121.68154, 63.28067
45.89989, -121.54493, 70.49954
45.89989, -121.40833, 73.83948
45.89989, -121.27172, 69.76608
45.89989, -121.13511, 56.33003
45.89989, -120.99851, 40.91144
45.89989, -120.86190, 29.82253
45.89989, -120.72529, 23.56875
45.89989, -120.58869, 20.68803
45.89989, -120.45208, 19.71338
45.89989, -120.31547, 19.06720
45.89989, -120.17887, 17.07273
45.89989, -120.04226, 13.40946
45.89989, -119.90565, 9.50772
45.89989, -119.76905, 6.38153
45.89989, -119.63244, 4.07785
45.89989, -119.49583, 2.50239
45.89989, -119.35922, 1.58380
45.89989, -119.22262, 1.15183
45.89989, -119.08601, 1.05300
45.89989, -118.94940, 1.24281
45.89989, -118.81280, 1.74297
45.89989, -118.67619, 2.39336
45.89989, -118.53958, 2.71765
45.89989, -118.40298, 2.66222
45.89989, -118.26637, 2.59739
45.89989, -118.12976, 2.70442
45.89989, -117.99316, 2.94812
45.89989, -117.85655, 3.17362
45.89989, -117.71994, 3.16203
45.89989, -117.58334, 2.65912
45.89989, -117.44673, 1.75021
45.89989, -117.31012, 0.96329
45.89989, -117.17352, 0.50823
45.89989, -117.03691, 0.28168
45.89989, -116.90030, 0.17023
45.89989, -116.76370, 0.11440
45.89989, -116.62709, 0.08913
45.89989, -116.49048, 0.09095
45.89989, -116.35388, 0.10305
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.07054
46.00805, -124.00386, 1.43829
46.00805, -123.86725, 2.39021
46.00805, -123.73064, 3.46159
46.00805, -123.59404, 3.89535
46.00805, -123.45743, 3.38362
46.00805, -123.32082, 2.69764
46.00805, -123.18422, 2.26924
46.00805, -123.04761, 2.14006
46.00805, -122.91100, 2.28350
46.00805, -122.77439, 2.72924
46.00805, -122.63779, 3.62280
46.00805, -122.50118, 5.32652
46.00805, -122.36457, 8.63849
46.00805, -122.22797, 15.14957
46.00805, -122.09136, 27.21835
46.00805, -121.95475, 45.77299
46.00805, -121.81815, 66.72204
46.00805, -121.68154, 84.88635
46.00805, -121.54493, 100.21656
46.00805, -121.40833, 110.83949
46.00805, -121.27172, 105.68249
46.00805, -121.13511, 81.68879
46.00805, -120.99851, 55.82289
46.00805, -120.86190, 38.38287
46.00805, -120.72529, 28.67457
46.00805, -120.58869, 23.83250
46.00805, -120.45208, 21.70314
46.00805, -120.31547, 20.39072
46.00805, -120.17887, 17.90562
46.00805, -120.04226, 13.78448
46.00805, -119.90565, 9.61268
46.00805, -119.76905, 6.38177
46.00805, -119.63244, 4.04544
46.00805, -119.49583, 2.48733
46.00805, -119.35922, 1.60544
46.00805, -119.22262, 1.20644
46.00805, -119.08601, 1.14221
46.00805, -118.94940, 1.39379
46.00805, -118.81280, 2.04172
46.00805, -118.67619, 2.99151
46.00805, -118.53958, 3.60672
46.00805, -118.40298, 3.58975
46.00805, -118.26637, 3.42298
46.00805, -118.12976, 3.40580
46.00805, -117.99316, 3.52539
46.00805, -117.85655, 3.64211
46.00805, -117.71994, 3.51343
46.00805, -117.58334, 2.82354
46.00805, -117.44673, 1.76287
46.00805, -117.31012, 0.94076
46.00805, -117.17352, 0.49382
46.00805, -117.03691, 0.27618
46.00805, -116.90030, 0.16918
46.00805, -116.76370, 0.11527
46.00805, -116.62709, 0.09100
46.00805, -116.49048, 0.09410
46.00805, -116.35388, 0.10693
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.06608
46.11620, -124.00386, 1.32208
46.11620, -123.86725, 2.19765
46.11620, -123.73064, 3.29244
46.11620, -123.59404, 4.02502
46.11620, -123.45743, 3.78895
46.11620, -123.32082, 3.18957
46.11620, -123.18422, 2.81720
46.11620, -123.04761, 2.81787
46.11620, -122.91100, 3.21044
46.11620, -122.77439, 4.07130
46.11620, -122.63779, 5.62387
46.11620, -122.50118, 8.37365
46.11620, -122.36457, 13.36305
46.11620, -122.22797, 22.45834
46.11620, -122.09136, 37.86658
46.11620, -121.95475, 59.44340
46.11620, -121.81815, 83.06178
46.11620, -121.68154, 106.95828
46.11620, -121.54493, 134.08110
46.11620, -121.40833, 158.88476
46.11620, -121.27172, 154.34792
46.11620, -121.13511, 112.85356
46.11620, -120.99851, 70.93687
46.11620, -120.86190, 44.84395
46.11620, -120.72529, 30.87201
46.11620, -120.58869, 23.78953
46.11620, -120.45208, 20.51828
46.11620, -120.31547, 18.98714
46.11620, -120.17887, 17.08722
46.11620, -120.04226, 13.69050
46.11620, -119.90565, 9.85672
46.11620, -119.76905, 6.66482
46.11620, -119.63244, 4.26955
46.11620, -119.49583, 2.66456
46.11620, -119.35922, 1.76479
46.11620, -119.22262, 1.36948
46.11620, -119.08601, 1.33556
46.11620, -118.94940, 1.66985
46.11620, -118.81280, 2.52210
46.11620, -118.67619, 3.88747
46.11620, -118.53958, 4.93073
46.11620, -118.40298, 4.93405
46.11620, -118.26637, 4.52958
46.11620, -118.12976, 4.24894
46.11620, -117.99316, 4.15393
46.11620, -117.85655, 4.13098
46.11620, -117.71994, 3.88735
46.11620, -117.58334, 3.02108
46.11620, -117.44673, 1.81904
46.11620, -117.31012, 0.95397
46.11620, -117.17352, 0.50153
46.11620, -117.03691, 0.28353
46.11620, -116.90030, 0.17595
46.11620, -116.76370, 0.12139
46.11620, -116.62709, 0.09696
46.11620, -116.49048, 0.10145
46.11620, -116.35388, 0.11572
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.06401
46.22436, -124.00386, 1.26185
46.22436, -123.86725, 2.08023
46.22436, -123.73064, 3.16363
46.22436, -123.59404, 4.11347
46.22436, -123.45743, 4.15162
46.22436, -123.32082, 3.63366
46.22436, -123.18422, 3.28882
46.22436, -123.04761, 3.40413
46.22436, -122.91100, 4.07642
46.22436, -122.77439, 5.46591
46.22436, -122.63779, 7.89695
46.22436, -122.50118, 11.97799
46.22436, -122.36457, 18.85417
46.22436, -122.22797, 30.39484
46.22436, -122.09136, 48.23266
46.22436, -121.95475, 70.80999
46.22436, -121.81815, 94.04240
46.22436, -121.68154, 119.88859
46.22436, -121.54493, 156.13182
46.22436, -121.40833, 197.10258
46.22436, -121.27172, 196.59673
46.22436, -121.13511, 135.93076
46.22436, -120.99851, 77.94160
46.22436, -120.86190, 44.93538
46.22436, -120.72529, 28.46374
46.22436, -120.58869, 20.48006
46.22436, -120.45208, 16.97788
46.22436, -120.31547, 15.85278
46.22436, -120.17887, 15.23587
46.22436, -120.04226, 13.41870
46.22436, -119.90565, 10.44218
46.22436, -119.76905, 7.39246
46.22436, -119.63244, 4.86086
46.22436, -119.49583, 3.10479
46.22436, -119.35922, 2.11403
46.22436, -119.22262, 1.68871
46.22436, -119.08601, 1.68588
46.22436, -118.94940, 2.14009
46.22436, -118.81280, 3.28388
46.22436, -118.67619, 5.21175
46.22436, -118.53958, 6.80562
46.22436, -118.40298, 6.72981
46.22436, -118.26637, 5.87504
46.22436, -118.12976, 5.17800
46.22436, -117.99316, 4.81203
46.22436, -117.85655, 4.65469
46.22436, -117.71994, 4.31703
46.22436, -117.58334, 3.28678
46.22436, -117.44673, 1.93793
46.22436, -117.31012, 1.00959
46.22436, -117.17352, 0.53409
46.22436, -117.03691, 0.30544
46.22436, -116.90030, 0.19186
46.22436, -116.76370, 0.13385
46.22436, -116.62709, 0.10805
46.22436, -116.49048, 0.11430
46.22436, -116.35388, 0.13099
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.06397
46.33252, -124.00386, 1.24655
46.33252, -123.86725, 2.02541
46.33252, -123.73064, 3.06828
46.33252, -123.59404, 4.11560
46.33252, -123.45743, 4.34159
46.33252, -123.32082, 3.86836
46.33252, -123.18422, 3.50636
46.33252, -123.04761, 3.65929
46.33252, -122.91100, 4.48343
46.33252, -122.77439, 6.20386
46.33252, -122.63779, 9.20472
46.33252, -122.50118, 14.07100
46.33252, -122.36457, 21.80350
46.33252, -122.22797, 34.01656
46.33252, -122.09136, 51.82168
46.33252, -121.95475, 72.87774
46.33252, -121.81815, 93.18459
46.33252, -121.68154, 116.39299
46.33252, -121.54493, 152.92802
46.33252, -121.40833, 199.98658
46.33252, -121.27172, 204.22994
46.33252, -121.13511, 136.27730
46.33252, -120.99851, 73.19242
46.33252, -120.86190, 39.52798
46.33252, -120.72529, 23.70790
46.33252, -120.58869, 16.39801
46.33252, -120.45208, 13.38315
46.33252, -120.31547, 12.80188
46.33252, -120.17887, 13.31944
46.33252, -120.04226, 13.22163
46.33252, -119.90565, 11.48251
46.33252, -119.76905, 8.73224
46.33252, -119.63244, 5.98686
46.33252, -119.49583, 3.94056
46.33252, -119.35922, 2.75815
46.33252, -119.22262, 2.25802
46.33252, -119.08601, 2.29176
46.33252, -118.94940, 2.92423
46.33252, -118.81280, 4.47756
46.33252, -118.67619, 7.09999
46.33252, -118.53958, 9.23331
46.33252, -118.40298, 8.87106
46.33252, -118.26637, 7.37339
46.33252, -118.12976, 6.18935
46.33252, -117.99316, 5.56522
46.33252, -117.85655, 5.30547
46.33252, -117.71994, 4.88636
46.33252, -117.58334, 3.67496
46.33252, -117.44673, 2.14433
46.33252, -117.31012, 1.11818
46.33252, -117.17352, 0.59717
46.33252, -117.03691, 0.34567
46.33252, -116.90030, 0.21967
46.33252, -116.76370, 0.15487
46.33252, -116.62709, 0.12628
46.33252, -116.49048, 0.13500
46.33252, -116.35388, 0.15567
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.06545
46.44068, -124.00386, 1.26454
46.44068, -123.86725, 2.02168
46.44068, -123.73064, 3.00283
46.44068, -123.59404, 4.00678
46.44068, -123.45743, 4.22754
46.44068, -123.32082, 3.70311
46.44068, -123.18422, 3.27519
46.44068, -123.04761, 3.36376
46.44068, -122.91100, 4.10193
46.44068, -122.77439, 5.67498
46.44068, -122.63779, 8.37774
46.44068, -122.50118, 12.59843
46.44068, -122.36457, 19.03024
46.44068, -122.22797, 28.98868
46.44068, -122.09136, 43.69919
46.44068, -121.95475, 61.85621
46.44068, -121.81815, 80.18464
46.44068, -121.68154, 101.05210
46.44068, -121.54493, 133.50674
46.44068, -121.40833, 176.34447
46.44068, -121.27172, 181.83976
46.44068, -121.13511, 120.14512
46.44068, -120.99851, 63.04455
46.44068, -120.86190, 33.18906
46.44068, -120.72529, 19.49508
46.44068, -120.58869, 13.32199
46.44068, -120.45208, 10.89126
46.44068, -120.31547, 10.69409
46.44068, -120.17887, 11.90073
46.44068, -120.04226, 13.19556
46.44068, -119.90565, 12.91832
46.44068, -119.76905, 10.77746
46.44068, -119.63244, 7.84593
46.44068, -119.49583, 5.36888
