latitude, longitude, count
45.46725, -117.99316, 0.00001
45.46725, -117.85655, 0.00001
45.46725, -117.71994, 0.00001
45.46725, -117.58334, 0.00001
45.46725, -117.44673, 0.00000
45.46725, -117.31012, 0.00000
45.46725, -117.17352, 0.00000
45.46725, -117.03691, 0.00000
45.46725, -116.90030, 0.00000
45.46725, -116.76370, 0.00000
45.46725, -116.62709, 0.00000
45.46725, -116.49048, 0.00000
45.46725, -116.35388, 0.00000
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00013
45.57541, -124.00386, 0.00204
45.57541, -123.86725, 0.00251
45.57541, -123.73064, 0.00240
45.57541, -123.59404, 0.00153
45.57541, -123.45743, 0.00076
45.57541, -123.32082, 0.00037
45.57541, -123.18422, 0.00021
45.57541, -123.04761, 0.00014
45.57541, -122.91100, 0.00012
45.57541, -122.77439, 0.00013
45.57541, -122.63779, 0.00016
45.57541, -122.50118, 0.00023
45.57541, -122.36457, 0.00038
45.57541, -122.22797, 0.00070
45.57541, -122.09136, 0.00138
45.57541, -121.95475, 0.00267
45.57541, -121.81815, 0.00432
45.57541, -121.68154, 0.00540
45.57541, -121.54493, 0.00568
45.57541, -121.40833, 0.00563
45.57541, -121.27172, 0.00532
45.57541, -121.13511, 0.00460
45.57541, -120.99851, 0.00365
45.57541, -120.86190, 0.00282
45.57541, -120.72529, 0.00226
45.57541, -120.58869, 0.00195
45.57541, -120.45208, 0.00178
45.57541, -120.31547, 0.00167
45.57541, -120.17887, 0.00153
45.57541, -120.04226, 0.00134
45.57541, -119.90565, 0.00108
45.57541, -119.76905, 0.00080
45.57541, -119.63244, 0.00055
45.57541, -119.49583, 0.00035
45.57541, -119.35922, 0.00021
45.57541, -119.22262, 0.00013
45.57541, -119.08601, 0.00008
45.57541, -118.94940, 0.00006
45.57541, -118.81280, 0.00005
45.57541, -118.67619, 0.00004
45.57541, -118.53958, 0.00003
45.57541, -118.40298, 0.00002
45.57541, -118.26637, 0.00002
45.57541, -118.12976, 0.00001
45.57541, -117.99316, 0.00001
45.57541, -117.85655, 0.00001
45.57541, -117.71994, 0.00001
45.57541, -117.58334, 0.00001
45.57541, -117.44673, 0.00000
45.57541, -117.31012, 0.00000
45.57541, -117.17352, 0.00000
45.57541, -117.03691, 0.00000
45.57541, -116.90030, 0.00000
45.57541, -116.76370, 0.00000
45.57541, -116.62709, 0.00000
45.57541, -116.49048, 0.00000
45.57541, -116.35388, 0.00000
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00013
45.68357, -124.00386, 0.00191
45.68357, -123.86725, 0.00242
45.68357, -123.73064, 0.00259
45.68357, -123.59404, 0.00196
45.68357, -123.45743, 0.00115
45.68357, -123.32082, 0.00062
45.68357, -123.18422, 0.00036
45.68357, -123.04761, 0.00025
45.68357, -122.91100, 0.00021
45.68357, -122.77439, 0.00022
45.68357, -122.63779, 0.00027
45.68357, -122.50118, 0.00038
45.68357, -122.36457, 0.00062
45.68357, -122.22797, 0.00114
45.68357, -122.09136, 0.00223
45.68357, -121.95475, 0.00423
45.68357, -121.81815, 0.00670
45.68357, -121.68154, 0.00832
45.68357, -121.54493, 0.00888
45.68357, -121.40833, 0.00895
45.68357, -121.27172, 0.00851
45.68357, -121.13511, 0.00725
45.68357, -120.99851, 0.00561
45.68357, -120.86190, 0.00424
45.68357, -120.72529, 0.00336
45.68357, -120.58869, 0.00288
45.68357, -120.45208, 0.00263
45.68357, -120.31547, 0.00246
45.68357, -120.17887, 0.00222
45.68357, -120.04226, 0.00185
45.68357, -119.90565, 0.00141
45.68357, -119.76905, 0.00099
45.68357, -119.63244, 0.00065
45.68357, -119.49583, 0.00039
45.68357, -119.35922, 0.00023
45.68357, -119.22262, 0.00014
45.68357, -119.08601, 0.00009
45.68357, -118.94940, 0.00007
45.68357, -118.81280, 0.00006
45.68357, -118.67619, 0.00005
45.68357, -118.53958, 0.00004
45.68357, -118.40298, 0.00003
45.68357, -118.26637, 0.00002
45.68357, -118.12976, 0.00002
45.68357, -117.99316, 0.00002
45.68357, -117.85655, 0.00001
45.68357, -117.71994, 0.00001
45.68357, -117.58334, 0.00001
45.68357, -117.44673, 0.00001
45.68357, -117.31012, 0.00000
45.68357, -117.17352, 0.00000
45.68357, -117.03691, 0.00000
45.68357, -116.90030, 0.00000
45.68357, -116.76370, 0.00000
45.68357, -116.62709, 0.00000
45.68357, -116.49048, 0.00000
45.68357, -116.35388, 0.00000
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00013
45.79173, -124.00386, 0.00189
45.79173, -123.86725, 0.00245
45.79173, -123.73064, 0.00284
45.79173, -123.59404, 0.00243
45.79173, -123.45743, 0.00162
45.79173, -123.32082, 0.00099
45.79173, -123.18422, 0.00062
45.79173, -123.04761, 0.00044
45.79173, -122.91100, 0.00038
45.79173, -122.77439, 0.00038
45.79173, -122.63779, 0.00046
45.79173, -122.50118, 0.00065
45.79173, -122.36457, 0.00105
45.79173, -122.22797, 0.00191
45.79173, -122.09136, 0.00369
45.79173, -121.95475, 0.00680
45.79173, -121.81815, 0.01056
45.79173, -121.68154, 0.01319
45.79173, -121.54493, 0.01446
45.79173, -121.40833, 0.01496
45.79173, -121.27172, 0.01429
45.79173, -121.13511, 0.01193
45.79173, -120.99851, 0.00894
45.79173, -120.86190, 0.00658
45.79173, -120.72529, 0.00512
45.79173, -120.58869, 0.00434
45.79173, -120.45208, 0.00394
45.79173, -120.31547, 0.00364
45.79173, -120.17887, 0.00319
45.79173, -120.04226, 0.00252
45.79173, -119.90565, 0.00181
45.79173, -119.76905, 0.00121
45.79173, -119.63244, 0.00076
45.79173, -119.49583, 0.00045
45.79173, -119.35922, 0.00026
45.79173, -119.22262, 0.00015
45.79173, -119.08601, 0.00010
45.79173, -118.94940, 0.00008
45.79173, -118.81280, 0.00008
45.79173, -118.67619, 0.00007
45.79173, -118.53958, 0.00006
45.79173, -118.40298, 0.00004
45.79173, -118.26637, 0.00003
45.79173, -118.12976, 0.00003
45.79173, -117.99316, 0.00002
45.79173, -117.85655, 0.00002
45.79173, -117.71994, 0.00001
45.79173, -117.58334, 0.00001
45.79173, -117.44673, 0.00001
45.79173, -117.31012, 0.00000
45.79173, -117.17352, 0.00000
45.79173, -117.03691, 0.00000
45.79173, -116.90030, 0.00000
45.79173, -116.76370, 0.00000
45.79173, -116.62709, 0.00000
45.79173, -116.49048, 0.00000
45.79173, -116.35388, 0.00000
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00014
45.89989, -124.00386, 0.00197
45.89989, -123.86725, 0.00259
45.89989, -123.73064, 0.00316
45.89989, -123.59404, 0.00300
45.89989, -123.45743, 0.00220
45.89989, -123.32082, 0.00146
45.89989, -123.18422, 0.00100
45.89989, -123.04761, 0.00075
45.89989, -122.91100, 0.00066
45.89989, -122.77439, 0.00068
45.89989, -122.63779, 0.00083
45.89989, -122.50118, 0.00116
45.89989, -122.36457, 0.00185
45.89989, -122.22797, 0.00330
45.89989, -122.09136, 0.00616
45.89989, -121.95475, 0.01093
45.89989, -121.81815, 0.01659
45.89989, -121.68154, 0.02112
45.89989, -121.54493, 0.02420
45.89989, -121.40833, 0.02602
45.89989, -121.27172, 0.02500
45.89989, -121.13511, 0.02027
45.89989, -120.99851, 0.01460
45.89989, -120.86190, 0.01038
45.89989, -120.72529, 0.00785
45.89989, -120.58869, 0.00647
45.89989, -120.45208, 0.00575
45.89989, -120.31547, 0.00521
45.89989, -120.17887, 0.00442
45.89989, -120.04226, 0.00334
45.89989, -119.90565, 0.00230
45.89989, -119.76905, 0.00150
45.89989, -119.63244, 0.00093
45.89989, -119.49583, 0.00054
45.89989, -119.35922, 0.00031
45.89989, -119.22262, 0.00019
45.89989, -119.08601, 0.00013
45.89989, -118.94940, 0.00011
45.89989, -118.81280, 0.00010
45.89989, -118.67619, 0.00010
45.89989, -118.53958, 0.00009
45.89989, -118.40298, 0.00007
45.89989, -118.26637, 0.00005
45.89989, -118.12976, 0.00004
45.89989, -117.99316, 0.00003
45.89989, -117.85655, 0.00003
45.89989, -117.71994, 0.00002
45.89989, -117.58334, 0.00001
45.89989, -117.44673, 0.00001
45.89989, -117.31012, 0.00000
45.89989, -117.17352, 0.00000
45.89989, -117.03691, 0.00000
45.89989, -116.90030, 0.00000
45.89989, -116.76370, 0.00000
45.89989, -116.62709, 0.00000
45.89989, -116.49048, 0.00000
45.89989, -116.35388, 0.00000
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00016
46.00805, -124.00386, 0.00215
46.00805, -123.86725, 0.00283
46.00805, -123.73064, 0.00360
46.00805, -123.59404, 0.00372
46.00805, -123.45743, 0.00295
46.00805, -123.32082, 0.00209
46.00805, -123.18422, 0.00151
46.00805, -123.04761, 0.00121
46.00805, -122.91100, 0.00112
46.00805, -122.77439, 0.00120
46.00805, -122.63779, 0.00149
46.00805, -122.50118, 0.00209
46.00805, -122.36457, 0.00331
46.00805, -122.22797, 0.00572
46.00805, -122.09136, 0.01021
46.00805, -121.95475, 0.01721
46.00805, -121.81815, 0.02544
46.00805, -121.68154, 0.03318
46.00805, -121.54493, 0.04038
46.00805, -121.40833, 0.04592
46.00805, -121.27172, 0.04463
46.00805, -121.13511, 0.03476
46.00805, -120.99851, 0.02367
46.00805, -120.86190, 0.01598
46.00805, -120.72529, 0.01150
46.00805, -120.58869, 0.00903
46.00805, -120.45208, 0.00770
46.00805, -120.31547, 0.00682
46.00805, -120.17887, 0.00573
46.00805, -120.04226, 0.00428
46.00805, -119.90565, 0.00293
46.00805, -119.76905, 0.00191
46.00805, -119.63244, 0.00118
46.00805, -119.49583, 0.00069
46.00805, -119.35922, 0.00040
46.00805, -119.22262, 0.00025
46.00805, -119.08601, 0.00017
46.00805, -118.94940, 0.00015
46.00805, -118.81280, 0.00014
46.00805, -118.67619, 0.00015
46.00805, -118.53958, 0.00014
46.00805, -118.40298, 0.00010
46.00805, -118.26637, 0.00008
46.00805, -118.12976, 0.00006
46.00805, -117.99316, 0.00004
46.00805, -117.85655, 0.00003
46.00805, -117.71994, 0.00003
46.00805, -117.58334, 0.00002
46.00805, -117.44673, 0.00001
46.00805, -117.31012, 0.00000
46.00805, -117.17352, 0.00000
46.00805, -117.03691, 0.00000
46.00805, -116.90030, 0.00000
46.00805, -116.76370, 0.00000
46.00805, -116.62709, 0.00000
46.00805, -116.49048, 0.00000
46.00805, -116.35388, 0.00000
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00018
46.11620, -124.00386, 0.00247
46.11620, -123.86725, 0.00322
46.11620, -123.73064, 0.00419
46.11620, -123.59404, 0.00464
46.11620, -123.45743, 0.00394
46.11620, -123.32082, 0.00291
46.11620, -123.18422, 0.00218
46.11620, -123.04761, 0.00183
46.11620, -122.91100, 0.00178
46.11620, -122.77439, 0.00201
46.11620, -122.63779, 0.00258
46.11620, -122.50118, 0.00368
46.11620, -122.36457, 0.00577
46.11620, -122.22797, 0.00964
46.11620, -122.09136, 0.01633
46.11620, -121.95475, 0.02595
46.11620, -121.81815, 0.03705
46.11620, -121.68154, 0.04913
46.11620, -121.54493, 0.06358
46.11620, -121.40833, 0.07752
46.11620, -121.27172, 0.07694
46.11620, -121.13511, 0.05694
46.11620, -120.99851, 0.03593
46.11620, -120.86190, 0.02253
46.11620, -120.72529, 0.01511
46.11620, -120.58869, 0.01113
46.11620, -120.45208, 0.00906
46.11620, -120.31547, 0.00794
46.11620, -120.17887, 0.00688
46.11620, -120.04226, 0.00541
46.11620, -119.90565, 0.00385
46.11620, -119.76905, 0.00256
46.11620, -119.63244, 0.00159
46.11620, -119.49583, 0.00094
46.11620, -119.35922, 0.00055
46.11620, -119.22262, 0.00035
46.11620, -119.08601, 0.00025
46.11620, -118.94940, 0.00021
46.11620, -118.81280, 0.00021
46.11620, -118.67619, 0.00023
46.11620, -118.53958, 0.00022
46.11620, -118.40298, 0.00017
46.11620, -118.26637, 0.00012
46.11620, -118.12976, 0.00009
46.11620, -117.99316, 0.00006
46.11620, -117.85655, 0.00005
46.11620, -117.71994, 0.00003
46.11620, -117.58334, 0.00002
46.11620, -117.44673, 0.00001
46.11620, -117.31012, 0.00001
46.11620, -117.17352, 0.00000
46.11620, -117.03691, 0.00000
46.11620, -116.90030, 0.00000
46.11620, -116.76370, 0.00000
46.11620, -116.62709, 0.00000
46.11620, -116.49048, 0.00000
46.11620, -116.35388, 0.00000
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00022
46.22436, -124.00386, 0.00296
46.22436, -123.86725, 0.00381
46.22436, -123.73064, 0.00498
46.22436, -123.59404, 0.00579
46.22436, -123.45743, 0.00522
46.22436, -123.32082, 0.00396
46.22436, -123.18422, 0.00300
46.22436, -123.04761, 0.00255
46.22436, -122.91100, 0.00257
46.22436, -122.77439, 0.00304
46.22436, -122.63779, 0.00406
46.22436, -122.50118, 0.00591
46.22436, -122.36457, 0.00919
46.22436, -122.22797, 0.01488
46.22436, -122.09136, 0.02401
46.22436, -121.95475, 0.03617
46.22436, -121.81815, 0.04965
46.22436, -121.68154, 0.06563
46.22436, -121.54493, 0.08843
46.22436, -121.40833, 0.11490
46.22436, -121.27172, 0.11735
46.22436, -121.13511, 0.08265
46.22436, -120.99851, 0.04807
46.22436, -120.86190, 0.02788
46.22436, -120.72529, 0.01748
46.22436, -120.58869, 0.01220
46.22436, -120.45208, 0.00965
46.22436, -120.31547, 0.00857
46.22436, -120.17887, 0.00794
46.22436, -120.04226, 0.00684
46.22436, -119.90565, 0.00525
46.22436, -119.76905, 0.00364
46.22436, -119.63244, 0.00231
46.22436, -119.49583, 0.00137
46.22436, -119.35922, 0.00082
46.22436, -119.22262, 0.00053
46.22436, -119.08601, 0.00038
46.22436, -118.94940, 0.00032
46.22436, -118.81280, 0.00033
46.22436, -118.67619, 0.00036
46.22436, -118.53958, 0.00035
46.22436, -118.40298, 0.00027
46.22436, -118.26637, 0.00018
46.22436, -118.12976, 0.00012
46.22436, -117.99316, 0.00009
46.22436, -117.85655, 0.00006
46.22436, -117.71994, 0.00005
46.22436, -117.58334, 0.00003
46.22436, -117.44673, 0.00001
46.22436, -117.31012, 0.00001
46.22436, -117.17352, 0.00000
46.22436, -117.03691, 0.00000
46.22436, -116.90030, 0.00000
46.22436, -116.76370, 0.00000
46.22436, -116.62709, 0.00000
46.22436, -116.49048, 0.00000
46.22436, -116.35388, 0.00000
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00028
46.33252, -124.00386, 0.00370
46.33252, -123.86725, 0.00468
46.33252, -123.73064, 0.00604
46.33252, -123.59404, 0.00718
46.33252, -123.45743, 0.00671
46.33252, -123.32082, 0.00514
46.33252, -123.18422, 0.00384
46.33252, -123.04761, 0.00325
46.33252, -122.91100, 0.00329
46.33252, -122.77439, 0.00395
46.33252, -122.63779, 0.00538
46.33252, -122.50118, 0.00790
46.33252, -122.36457, 0.01214
46.33252, -122.22797, 0.01924
46.33252, -122.09136, 0.03024
46.33252, -121.95475, 0.04435
46.33252, -121.81815, 0.05950
46.33252, -121.68154, 0.07790
46.33252, -121.54493, 0.10644
46.33252, -121.40833, 0.14345
46.33252, -121.27172, 0.15037
46.33252, -121.13511, 0.10296
46.33252, -120.99851, 0.05681
46.33252, -120.86190, 0.03139
46.33252, -120.72529, 0.01899
46.33252, -120.58869, 0.01295
46.33252, -120.45208, 0.01018
46.33252, -120.31547, 0.00926
46.33252, -120.17887, 0.00919
46.33252, -120.04226, 0.00880
46.33252, -119.90565, 0.00743
46.33252, -119.76905, 0.00546
46.33252, -119.63244, 0.00356
46.33252, -119.49583, 0.00215
46.33252, -119.35922, 0.00130
46.33252, -119.22262, 0.00084
46.33252, -119.08601, 0.00061
46.33252, -118.94940, 0.00052
46.33252, -118.81280, 0.00052
46.33252, -118.67619, 0.00058
46.33252, -118.53958, 0.00056
46.33252, -118.40298, 0.00042
46.33252, -118.26637, 0.00027
46.33252, -118.12976, 0.00017
46.33252, -117.99316, 0.00012
46.33252, -117.85655, 0.00009
46.33252, -117.71994, 0.00006
46.33252, -117.58334, 0.00004
46.33252, -117.44673, 0.00002
46.33252, -117.31012, 0.00001
46.33252, -117.17352, 0.00000
46.33252, -117.03691, 0.00000
46.33252, -116.90030, 0.00000
46.33252, -116.76370, 0.00000
46.33252, -116.62709, 0.00000
46.33252, -116.49048, 0.00000
46.33252, -116.35388, 0.00000
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00037
46.44068, -124.00386, 0.00479
46.44068, -123.86725, 0.00593
46.44068, -123.73064, 0.00748
46.44068, -123.59404, 0.00881
46.44068, -123.45743, 0.00819
46.44068, -123.32082, 0.00614
46.44068, -123.18422, 0.00444
46.44068, -123.04761, 0.00364
46.44068, -122.91100, 0.00361
46.44068, -122.77439, 0.00427
46.44068, -122.63779, 0.00573
46.44068, -122.50118, 0.00826
46.44068, -122.36457, 0.01244
46.44068, -122.22797, 0.01945
46.44068, -122.09136, 0.03071
46.44068, -121.95475, 0.04615
46.44068, -121.81815, 0.06388
46.44068, -121.68154, 0.08558
46.44068, -121.54493, 0.11850
46.44068, -121.40833, 0.16175
46.44068, -121.27172, 0.17162
46.44068, -121.13511, 0.11727
46.44068, -120.99851, 0.06405
46.44068, -120.86190, 0.03508
46.44068, -120.72529, 0.02114
46.44068, -120.58869, 0.01445
46.44068, -120.45208, 0.01144
46.44068, -120.31547, 0.01059
46.44068, -120.17887, 0.01103
46.44068, -120.04226, 0.01151
46.44068, -119.90565, 0.01068
46.44068, -119.76905, 0.00844
46.44068, -119.63244, 0.00573
46.44068, -119.49583, 0.00353
