latitude, longitude, count
45.25093, -121.40833, 2.96271
45.25093, -121.27172, 2.74894
45.25093, -121.13511, 2.48537
45.25093, -120.99851, 2.19818
45.25093, -120.86190, 1.94319
45.25093, -120.72529, 1.76143
45.25093, -120.58869, 1.65890
45.25093, -120.45208, 1.61378
45.25093, -120.31547, 1.59696
45.25093, -120.17887, 1.59489
45.25093, -120.04226, 1.60368
45.25093, -119.90565, 1.59376
45.25093, -119.76905, 1.51484
45.25093, -119.63244, 1.36873
45.25093, -119.49583, 1.21041
45.25093, -119.35922, 1.06619
45.25093, -119.22262, 0.92766
45.25093, -119.08601, 0.79980
45.25093, -118.94940, 0.69838
45.25093, -118.81280, 0.60925
45.25093, -118.67619, 0.51050
45.25093, -118.53958, 0.41648
45.25093, -118.40298, 0.35129
45.25093, -118.26637, 0.32248
45.25093, -118.12976, 0.32862
45.25093, -117.99316, 0.36341
45.25093, -117.85655, 0.40846
45.25093, -117.71994, 0.44085
45.25093, -117.58334, 0.45538
45.25093, -117.44673, 0.44690
45.25093, -117.31012, 0.39568
45.25093, -117.17352, 0.30755
45.25093, -117.03691, 0.21941
45.25093, -116.90030, 0.15373
45.25093, -116.76370, 0.11215
45.25093, -116.62709, 0.09179
45.25093, -116.49048, 0.09197
45.25093, -116.39793, 0.07729
45.35909, -125.09671, 0.61765
45.35909, -124.96010, 0.35027
45.35909, -124.82350, 0.26509
45.35909, -124.68689, 0.29119
45.35909, -124.55028, 0.36252
45.35909, -124.41368, 0.48216
45.35909, -124.27707, 0.68067
45.35909, -124.14046, 1.01904
45.35909, -124.00386, 1.54670
45.35909, -123.86725, 1.94492
45.35909, -123.73064, 1.50444
45.35909, -123.59404, 0.80566
45.35909, -123.45743, 0.40632
45.35909, -123.32082, 0.24302
45.35909, -123.18422, 0.18154
45.35909, -123.04761, 0.16234
45.35909, -122.91100, 0.16522
45.35909, -122.77439, 0.18537
45.35909, -122.63779, 0.22606
45.35909, -122.50118, 0.29880
45.35909, -122.36457, 0.42911
45.35909, -122.22797, 0.66897
45.35909, -122.09136, 1.10918
45.35909, -121.95475, 1.83253
45.35909, -121.81815, 2.69704
45.35909, -121.68154, 3.24289
45.35909, -121.54493, 3.31795
45.35909, -121.40833, 3.18381
45.35909, -121.27172, 2.97880
45.35909, -121.13511, 2.69263
45.35909, -120.99851, 2.35379
45.35909, -120.86190, 2.04810
45.35909, -120.72529, 1.83526
45.35909, -120.58869, 1.72180
45.35909, -120.45208, 1.67843
45.35909, -120.31547, 1.66579
45.35909, -120.17887, 1.65888
45.35909, -120.04226, 1.64160
45.35909, -119.90565, 1.57817
45.35909, -119.76905, 1.43474
45.35909, -119.63244, 1.23589
45.35909, -119.49583, 1.02998
45.35909, -119.35922, 0.83526
45.35909, -119.22262, 0.66522
45.35909, -119.08601, 0.54658
45.35909, -118.94940, 0.48614
45.35909, -118.81280, 0.45218
45.35909, -118.67619, 0.40475
45.35909, -118.53958, 0.34492
45.35909, -118.40298, 0.29820
45.35909, -118.26637, 0.27762
45.35909, -118.12976, 0.28475
45.35909, -117.99316, 0.31424
45.35909, -117.85655, 0.34955
45.35909, -117.71994, 0.37137
45.35909, -117.58334, 0.37322
45.35909, -117.44673, 0.34613
45.35909, -117.31012, 0.28051
45.35909, -117.17352, 0.19862
45.35909, -117.03691, 0.13166
45.35909, -116.90030, 0.08785
45.35909, -116.76370, 0.06232
45.35909, -116.62709, 0.05039
45.35909, -116.49048, 0.05024
45.35909, -116.39793, 0.04202
45.46725, -125.09671, 0.50025
45.46725, -124.96010, 0.28517
45.46725, -124.82350, 0.21167
45.46725, -124.68689, 0.22984
45.46725, -124.55028, 0.28392
45.46725, -124.41368, 0.37525
45.46725, -124.27707, 0.52704
45.46725, -124.14046, 0.78779
45.46725, -124.00386, 1.21737
45.46725, -123.86725, 1.69125
45.46725, -123.73064, 1.62342
45.46725, -123.59404, 1.05283
45.46725, -123.45743, 0.58717
45.46725, -123.32082, 0.35160
45.46725, -123.18422, 0.25142
45.46725, -123.04761, 0.21459
45.46725, -122.91100, 0.21075
45.46725, -122.77439, 0.23084
45.46725, -122.63779, 0.27732
45.46725, -122.50118, 0.36355
45.46725, -122.36457, 0.52029
45.46725, -122.22797, 0.81040
45.46725, -122.09136, 1.34065
45.46725, -121.95475, 2.19284
45.46725, -121.81815, 3.16019
45.46725, -121.68154, 3.71873
45.46725, -121.54493, 3.77874
45.46725, -121.40833, 3.64708
45.46725, -121.27172, 3.43562
45.46725, -121.13511, 3.09677
45.46725, -120.99851, 2.67208
45.46725, -120.86190, 2.29147
45.46725, -120.72529, 2.03596
45.46725, -120.58869, 1.90939
45.46725, -120.45208, 1.87118
45.46725, -120.31547, 1.86689
45.46725, -120.17887, 1.85413
45.46725, -120.04226, 1.80122
45.46725, -119.90565, 1.67136
45.46725, -119.76905, 1.45589
45.46725, -119.63244, 1.19962
45.46725, -119.49583, 0.94609
45.46725, -119.35922, 0.71806
45.46725, -119.22262, 0.54331
45.46725, -119.08601, 0.44227
45.46725, -118.94940, 0.40775
45.46725, -118.81280, 0.40484
45.46725, -118.67619, 0.38663
45.46725, -118.53958, 0.34356
45.46725, -118.40298, 0.30358
45.46725, -118.26637, 0.28585
45.46725, -118.12976, 0.29451
45.46725, -117.99316, 0.32410
45.46725, -117.85655, 0.35738
45.46725, -117.71994, 0.37499
45.46725, -117.58334, 0.36789
45.46725, -117.44673, 0.32449
45.46725, -117.31012, 0.24553
45.46725, -117.17352, 0.16412
45.46725, -117.03691, 0.10522
45.46725, -116.90030, 0.06927
45.46725, -116.76370, 0.04908
45.46725, -116.62709, 0.03993
45.46725, -116.49048, 0.04009
45.46725, -116.39793, 0.03356
45.57541, -125.09671, 0.47430
45.57541, -124.96010, 0.27165
45.57541, -124.82350, 0.19790
45.57541, -124.68689, 0.21207
45.57541, -124.55028, 0.25902
45.57541, -124.41368, 0.33812
45.57541, -124.27707, 0.46793
45.57541, -124.14046, 0.68810
45.57541, -124.00386, 1.05515
45.57541, -123.86725, 1.52525
45.57541, -123.73064, 1.67946
45.57541, -123.59404, 1.28719
45.57541, -123.45743, 0.81204
45.57541, -123.32082, 0.50925
45.57541, -123.18422, 0.35928
45.57541, -123.04761, 0.29629
45.57541, -122.91100, 0.28158
45.57541, -122.77439, 0.30084
45.57541, -122.63779, 0.35540
45.57541, -122.50118, 0.46113
45.57541, -122.36457, 0.65628
45.57541, -122.22797, 1.01900
45.57541, -122.09136, 1.67775
45.57541, -121.95475, 2.71197
45.57541, -121.81815, 3.83208
45.57541, -121.68154, 4.43827
45.57541, -121.54493, 4.50355
45.57541, -121.40833, 4.38026
45.57541, -121.27172, 4.14757
45.57541, -121.13511, 3.71497
45.57541, -120.99851, 3.15650
45.57541, -120.86190, 2.66752
45.57541, -120.72529, 2.35262
45.57541, -120.58869, 2.20808
45.57541, -120.45208, 2.17710
45.57541, -120.31547, 2.18258
45.57541, -120.17887, 2.15359
45.57541, -120.04226, 2.03836
45.57541, -119.90565, 1.81335
45.57541, -119.76905, 1.51040
45.57541, -119.63244, 1.19051
45.57541, -119.49583, 0.89240
45.57541, -119.35922, 0.64586
45.57541, -119.22262, 0.47839
45.57541, -119.08601, 0.39454
45.57541, -118.94940, 0.37886
45.57541, -118.81280, 0.39958
45.57541, -118.67619, 0.40598
45.57541, -118.53958, 0.37555
45.57541, -118.40298, 0.33808
45.57541, -118.26637, 0.32064
45.57541, -118.12976, 0.33042
45.57541, -117.99316, 0.36126
45.57541, -117.85655, 0.39394
45.57541, -117.71994, 0.40765
45.57541, -117.58334, 0.38935
45.57541, -117.44673, 0.32631
45.57541, -117.31012, 0.23295
45.57541, -117.17352, 0.14998
45.57541, -117.03691, 0.09496
45.57541, -116.90030, 0.06272
45.57541, -116.76370, 0.04492
45.57541, -116.62709, 0.03707
45.57541, -116.49048, 0.03763
45.57541, -116.39793, 0.03159
45.68357, -125.09671, 0.48048
45.68357, -124.96010, 0.27616
45.68357, -124.82350, 0.19755
45.68357, -124.68689, 0.20881
45.68357, -124.55028, 0.25190
45.68357, -124.41368, 0.32427
45.68357, -124.27707, 0.44128
45.68357, -124.14046, 0.63652
45.68357, -124.00386, 0.96229
45.68357, -123.86725, 1.41441
45.68357, -123.73064, 1.69714
45.68357, -123.59404, 1.48010
45.68357, -123.45743, 1.05189
45.68357, -123.32082, 0.71195
45.68357, -123.18422, 0.51393
45.68357, -123.04761, 0.41910
45.68357, -122.91100, 0.38958
45.68357, -122.77439, 0.40757
45.68357, -122.63779, 0.47370
45.68357, -122.50118, 0.60767
45.68357, -122.36457, 0.85815
45.68357, -122.22797, 1.32373
45.68357, -122.09136, 2.15898
45.68357, -121.95475, 3.43424
45.68357, -121.81815, 4.76029
45.68357, -121.68154, 5.46451
45.68357, -121.54493, 5.57801
45.68357, -121.40833, 5.48456
45.68357, -121.27172, 5.21105
45.68357, -121.13511, 4.61793
45.68357, -120.99851, 3.85125
45.68357, -120.86190, 3.20356
45.68357, -120.72529, 2.80266
45.68357, -120.58869, 2.62911
45.68357, -120.45208, 2.60283
45.68357, -120.31547, 2.61261
45.68357, -120.17887, 2.54212
45.68357, -120.04226, 2.31975
45.68357, -119.90565, 1.96515
45.68357, -119.76905, 1.56433
45.68357, -119.63244, 1.18271
45.68357, -119.49583, 0.85073
45.68357, -119.35922, 0.59917
45.68357, -119.22262, 0.44382
45.68357, -119.08601, 0.37456
45.68357, -118.94940, 0.37371
45.68357, -118.81280, 0.41576
45.68357, -118.67619, 0.44841
45.68357, -118.53958, 0.43221
45.68357, -118.40298, 0.39584
45.68357, -118.26637, 0.37669
45.68357, -118.12976, 0.38630
45.68357, -117.99316, 0.41733
45.68357, -117.85655, 0.44817
45.68357, -117.71994, 0.45580
45.68357, -117.58334, 0.42177
45.68357, -117.44673, 0.33515
45.68357, -117.31012, 0.22748
45.68357, -117.17352, 0.14283
45.68357, -117.03691, 0.09022
45.68357, -116.90030, 0.06016
45.68357, -116.76370, 0.04369
45.68357, -116.62709, 0.03662
45.68357, -116.49048, 0.03761
45.68357, -116.39793, 0.03167
45.79173, -125.09671, 0.50476
45.79173, -124.96010, 0.29069
45.79173, -124.82350, 0.20424
45.79173, -124.68689, 0.21285
45.79173, -124.55028, 0.25353
45.79173, -124.41368, 0.32181
45.79173, -124.27707, 0.43068
45.79173, -124.14046, 0.60952
45.79173, -124.00386, 0.90710
45.79173, -123.86725, 1.34260
45.79173, -123.73064, 1.70779
45.79173, -123.59404, 1.63960
45.79173, -123.45743, 1.28404
45.79173, -123.32082, 0.94291
45.79173, -123.18422, 0.71566
45.79173, -123.04761, 0.59388
45.79173, -122.91100, 0.55056
45.79173, -122.77439, 0.56985
45.79173, -122.63779, 0.65442
45.79173, -122.50118, 0.83043
45.79173, -122.36457, 1.16105
45.79173, -122.22797, 1.77027
45.79173, -122.09136, 2.83826
45.79173, -121.95475, 4.41030
45.79173, -121.81815, 5.99466
45.79173, -121.68154, 6.88235
45.79173, -121.54493, 7.14356
45.79173, -121.40833, 7.14256
45.79173, -121.27172, 6.80248
45.79173, -121.13511, 5.93226
45.79173, -120.99851, 4.83364
45.79173, -120.86190, 3.94521
45.79173, -120.72529, 3.41101
45.79173, -120.58869, 3.18104
45.79173, -120.45208, 3.14172
45.79173, -120.31547, 3.13443
45.79173, -120.17887, 2.98025
45.79173, -120.04226, 2.60111
45.79173, -119.90565, 2.09736
45.79173, -119.76905, 1.60493
45.79173, -119.63244, 1.17419
45.79173, -119.49583, 0.82245
45.79173, -119.35922, 0.57432
45.79173, -119.22262, 0.43097
45.79173, -119.08601, 0.37318
45.79173, -118.94940, 0.38475
45.79173, -118.81280, 0.44802
45.79173, -118.67619, 0.51169
45.79173, -118.53958, 0.51516
45.79173, -118.40298, 0.47984
45.79173, -118.26637, 0.45633
45.79173, -118.12976, 0.46265
45.79173, -117.99316, 0.49035
45.79173, -117.85655, 0.51590
45.79173, -117.71994, 0.51379
45.79173, -117.58334, 0.45883
45.79173, -117.44673, 0.34594
45.79173, -117.31012, 0.22525
45.79173, -117.17352, 0.13925
45.79173, -117.03691, 0.08827
45.79173, -116.90030, 0.05955
45.79173, -116.76370, 0.04387
45.79173, -116.62709, 0.03731
45.79173, -116.49048, 0.03874
45.79173, -116.39793, 0.03272
45.89989, -125.09671, 0.54535
45.89989, -124.96010, 0.31439
45.89989, -124.82350, 0.21704
45.89989, -124.68689, 0.22291
45.89989, -124.55028, 0.26204
45.89989, -124.41368, 0.32794
45.89989, -124.27707, 0.43174
45.89989, -124.14046, 0.59977
45.89989, -124.00386, 0.87785
45.89989, -123.86725, 1.30036
45.89989, -123.73064, 1.72635
45.89989, -123.59404, 1.78923
45.89989, -123.45743, 1.50845
45.89989, -123.32082, 1.18495
45.89989, -123.18422, 0.95258
45.89989, -123.04761, 0.82270
45.89989, -122.91100, 0.77893
45.89989, -122.77439, 0.81173
45.89989, -122.63779, 0.93019
45.89989, -122.50118, 1.17151
45.89989, -122.36457, 1.61833
45.89989, -122.22797, 2.42221
45.89989, -122.09136, 3.77630
45.89989, -121.95475, 5.67304
45.89989, -121.81815, 7.54801
45.89989, -121.68154, 8.74962
45.89989, -121.54493, 9.36483
45.89989, -121.40833, 9.62014
45.89989, -121.27172, 9.19121
45.89989, -121.13511, 7.83340
45.89989, -120.99851, 6.18768
45.89989, -120.86190, 4.91782
45.89989, -120.72529, 4.16147
45.89989, -120.58869, 3.81065
45.89989, -120.45208, 3.70722
45.89989, -120.31547, 3.64244
45.89989, -120.17887, 3.37363
45.89989, -120.04226, 2.83022
45.89989, -119.90565, 2.19941
45.89989, -119.76905, 1.64065
45.89989, -119.63244, 1.17755
45.89989, -119.49583, 0.81582
45.89989, -119.35922, 0.57259
45.89989, -119.22262, 0.43796
45.89989, -119.08601, 0.38858
45.89989, -118.94940, 0.41140
45.89989, -118.81280, 0.49737
45.89989, -118.67619, 0.59930
45.89989, -118.53958, 0.63161
45.89989, -118.40298, 0.59797
45.89989, -118.26637, 0.56506
45.89989, -118.12976, 0.56131
45.89989, -117.99316, 0.57858
45.89989, -117.85655, 0.59333
45.89989, -117.71994, 0.57744
45.89989, -117.58334, 0.49743
45.89989, -117.44673, 0.35782
45.89989, -117.31012, 0.22582
45.89989, -117.17352, 0.13855
45.89989, -117.03691, 0.08844
45.89989, -116.90030, 0.06041
45.89989, -116.76370, 0.04511
45.89989, -116.62709, 0.03888
45.89989, -116.49048, 0.04078
45.89989, -116.39793, 0.03454
46.00805, -125.09671, 0.60426
46.00805, -124.96010, 0.34884
46.00805, -124.82350, 0.23700
46.00805, -124.68689, 0.23976
46.00805, -124.55028, 0.27799
46.00805, -124.41368, 0.34288
46.00805, -124.27707, 0.44405
46.00805, -124.14046, 0.60549
46.00805, -124.00386, 0.87042
46.00805, -123.86725, 1.28287
46.00805, -123.73064, 1.75615
46.00805, -123.59404, 1.94426
46.00805, -123.45743, 1.74026
46.00805, -123.32082, 1.43418
46.00805, -123.18422, 1.20800
46.00805, -123.04761, 1.09257
46.00805, -122.91100, 1.07592
46.00805, -122.77439, 1.15199
46.00805, -122.63779, 1.33738
46.00805, -122.50118, 1.68365
46.00805, -122.36457, 2.29578
46.00805, -122.22797, 3.34689
46.00805, -122.09136, 5.01313
46.00805, -121.95475, 7.19959
46.00805, -121.81815, 9.33664
46.00805, -121.68154, 10.98147
46.00805, -121.54493, 12.27534
46.00805, -121.40833, 13.14167
46.00805, -121.27172, 12.64779
46.00805, -121.13511, 10.43735
46.00805, -120.99851, 7.88469
46.00805, -120.86190, 6.00980
46.00805, -120.72529, 4.88858
46.00805, -120.58869, 4.31005
46.00805, -120.45208, 4.06553
46.00805, -120.31547, 3.92026
46.00805, -120.17887, 3.58881
46.00805, -120.04226, 2.97419
46.00805, -119.90565, 2.28865
46.00805, -119.76905, 1.69681
46.00805, -119.63244, 1.21204
46.00805, -119.49583, 0.84091
46.00805, -119.35922, 0.59779
46.00805, -119.22262, 0.46675
46.00805, -119.08601, 0.42302
46.00805, -118.94940, 0.45707
46.00805, -118.81280, 0.56901
46.00805, -118.67619, 0.71884
46.00805, -118.53958, 0.79273
46.00805, -118.40298, 0.76058
46.00805, -118.26637, 0.70799
46.00805, -118.12976, 0.68142
46.00805, -117.99316, 0.67726
46.00805, -117.85655, 0.67507
46.00805, -117.71994, 0.64292
46.00805, -117.58334, 0.53665
46.00805, -117.44673, 0.37198
46.00805, -117.31012, 0.22999
46.00805, -117.17352, 0.14093
46.00805, -117.03691, 0.09077
46.00805, -116.90030, 0.06276
46.00805, -116.76370, 0.04744
46.00805, -116.62709, 0.04138
46.00805, -116.49048, 0.04379
46.00805, -116.39793, 0.03720
46.11620, -125.09671, 0.68326
46.11620, -124.96010, 0.39626
46.11620, -124.82350, 0.26597
46.11620, -124.68689, 0.26512
46.11620, -124.55028, 0.30304
46.11620, -124.41368, 0.36824
46.11620, -124.27707, 0.46900
46.11620, -124.14046, 0.62750
46.11620, -124.00386, 0.88447
46.11620, -123.86725, 1.28904
46.11620, -123.73064, 1.79701
46.11620, -123.59404, 2.10426
46.11620, -123.45743, 1.98817
46.11620, -123.32082, 1.69421
46.11620, -123.18422, 1.46794
46.11620, -123.04761, 1.37631
46.11620, -122.91100, 1.41438
46.11620, -122.77439, 1.57662
46.11620, -122.63779, 1.88202
46.11620, -122.50118, 2.39034
46.11620, -122.36457, 3.22035
46.11620, -122.22797, 4.54750
46.11620, -122.09136, 6.49165
46.11620, -121.95475, 8.84367
46.11620, -121.81815, 11.09552
46.11620, -121.68154, 13.15677
46.11620, -121.54493, 15.38315
46.11620, -121.40833, 17.35550
46.11620, -121.27172, 16.94857
46.11620, -121.13511, 13.41673
46.11620, -120.99851, 9.52510
46.11620, -120.86190, 6.82791
46.11620, -120.72529, 5.23720
46.11620, -120.58869, 4.37636
46.11620, -120.45208, 3.97627
46.11620, -120.31547, 3.80281
46.11620, -120.17887, 3.55628
46.11620, -120.04226, 3.04403
46.11620, -119.90565, 2.40243
46.11620, -119.76905, 1.80631
46.11620, -119.63244, 1.29945
46.11620, -119.49583, 0.90988
46.11620, -119.35922, 0.65715
46.11620, -119.22262, 0.52311
46.11620, -119.08601, 0.48247
46.11620, -118.94940, 0.52901
46.11620, -118.81280, 0.67228
46.11620, -118.67619, 0.88163
46.11620, -118.53958, 1.01077
46.11620, -118.40298, 0.97524
46.11620, -118.26637, 0.88410
46.11620, -118.12976, 0.81592
46.11620, -117.99316, 0.77866
46.11620, -117.85655, 0.75605
46.11620, -117.71994, 0.70851
46.11620, -117.58334, 0.57808
46.11620, -117.44673, 0.39084
46.11620, -117.31012, 0.23906
46.11620, -117.17352, 0.14697
46.11620, -117.03691, 0.09559
46.11620, -116.90030, 0.06683
46.11620, -116.76370, 0.05106
46.11620, -116.62709, 0.04501
46.11620, -116.49048, 0.04803
46.11620, -116.39793, 0.04092
46.22436, -125.09671, 0.77840
46.22436, -124.96010, 0.45660
46.22436, -124.82350, 0.30521
46.22436, -124.68689, 0.30050
46.22436, -124.55028, 0.33891
46.22436, -124.41368, 0.40593
46.22436, -124.27707, 0.50862
46.22436, -124.14046, 0.66774
46.22436, -124.00386, 0.92156
46.22436, -123.86725, 1.32041
46.22436, -123.73064, 1.84947
46.22436, -123.59404, 2.25628
46.22436, -123.45743, 2.23502
46.22436, -123.32082, 1.94952
46.22436, -123.18422, 1.70792
46.22436, -123.04761, 1.62991
46.22436, -122.91100, 1.72684
46.22436, -122.77439, 1.99807
46.22436, -122.63779, 2.46134
46.22436, -122.50118, 3.16762
46.22436, -122.36457, 4.22326
46.22436, -122.22797, 5.77957
46.22436, -122.09136, 7.87979
46.22436, -121.95475, 10.19918
46.22436, -121.81815, 12.30296
46.22436, -121.68154, 14.46453
46.22436, -121.54493, 17.39856
46.22436, -121.40833, 20.59711
46.22436, -121.27172, 20.53003
46.22436, -121.13511, 15.58455
46.22436, -120.99851, 10.33071
46.22436, -120.86190, 6.92151
46.22436, -120.72529, 5.00089
46.22436, -120.58869, 3.98275
46.22436, -120.45208, 3.52483
46.22436, -120.31547, 3.40381
46.22436, -120.17887, 3.35116
46.22436, -120.04226, 3.08276
46.22436, -119.90565, 2.57814
46.22436, -119.76905, 2.00289
46.22436, -119.63244, 1.46536
46.22436, -119.49583, 1.04029
46.22436, -119.35922, 0.76354
46.22436, -119.22262, 0.61808
46.22436, -119.08601, 0.57787
46.22436, -118.94940, 0.63938
46.22436, -118.81280, 0.82131
46.22436, -118.67619, 1.10095
46.22436, -118.53958, 1.29132
46.22436, -118.40298, 1.23651
46.22436, -118.26637, 1.08110
46.22436, -118.12976, 0.95382
46.22436, -117.99316, 0.87808
46.22436, -117.85655, 0.83695
46.22436, -117.71994, 0.77767
46.22436, -117.58334, 0.62618
46.22436, -117.44673, 0.41758
46.22436, -117.31012, 0.25464
46.22436, -117.17352, 0.15753
46.22436, -117.03691, 0.10348
46.22436, -116.90030, 0.07308
46.22436, -116.76370, 0.05637
46.22436, -116.62709, 0.05015
46.22436, -116.49048, 0.05393
46.22436, -116.39793, 0.04611
46.33252, -125.09671, 0.87371
46.33252, -124.96010, 0.52296
46.33252, -124.82350, 0.35239
46.33252, -124.68689, 0.34481
46.33252, -124.55028, 0.38525
46.33252, -124.41368, 0.45622
46.33252, -124.27707, 0.56373
46.33252, -124.14046, 0.72742
46.33252, -124.00386, 0.98321
46.33252, -123.86725, 1.37933
46.33252, -123.73064, 1.91567
46.33252, -123.59404, 2.38210
46.33252, -123.45743, 2.42999
46.33252, -123.32082, 2.13885
46.33252, -123.18422, 1.86499
46.33252, -123.04761, 1.77806
46.33252, -122.91100, 1.90330
46.33252, -122.77439, 2.24343
46.33252, -122.63779, 2.81081
46.33252, -122.50118, 3.63277
46.33252, -122.36457, 4.78195
46.33252, -122.22797, 6.38029
46.33252, -122.09136, 8.43103
46.33252, -121.95475, 10.56011
46.33252, -121.81815, 12.37298
46.33252, -121.68154, 14.31608
46.33252, -121.54493, 17.32840
46.33252, -121.40833, 21.07005
46.33252, -121.27172, 21.38878
46.33252, -121.13511, 15.81447
46.33252, -120.99851, 9.98817
46.33252, -120.86190, 6.38346
46.33252, -120.72529, 4.43978
46.33252, -120.58869, 3.44439
46.33252, -120.45208, 3.02206
46.33252, -120.31547, 2.97717
46.33252, -120.17887, 3.11200
46.33252, -120.04226, 3.12877
46.33252, -119.90565, 2.83509
46.33252, -119.76905, 2.31642
46.33252, -119.63244, 1.74165
46.33252, -119.49583, 1.25871
46.33252, -119.35922, 0.93837
46.33252, -119.22262, 0.77008
46.33252, -119.08601, 0.72673
46.33252, -118.94940, 0.80636
46.33252, -118.81280, 1.03416
46.33252, -118.67619, 1.38587
46.33252, -118.53958, 1.62147
46.33252, -118.40298, 1.52038
46.33252, -118.26637, 1.28231
46.33252, -118.12976, 1.09212
46.33252, -117.99316, 0.98264
46.33252, -117.85655, 0.92854
46.33252, -117.71994, 0.86024
46.33252, -117.58334, 0.68771
46.33252, -117.44673, 0.45584
46.33252, -117.31012, 0.27859
46.33252, -117.17352, 0.17379
46.33252, -117.03691, 0.11530
46.33252, -116.90030, 0.08220
46.33252, -116.76370, 0.06396
46.33252, -116.62709, 0.05739
46.33252, -116.49048, 0.06217
46.33252, -116.39793, 0.05336
46.44068, -125.09671, 0.94707
46.44068, -124.96010, 0.58131
46.44068, -124.82350, 0.39913
46.44068, -124.68689, 0.39146
46.44068, -124.55028, 0.43650
46.44068, -124.41368, 0.51449
46.44068, -124.27707, 0.63064
46.44068, -124.14046, 0.80383
46.44068, -124.00386, 1.06774
46.44068, -123.86725, 1.46597
46.44068, -123.73064, 1.99790
46.44068, -123.59404, 2.46806
46.44068, -123.45743, 2.51216
46.44068, -123.32082, 2.17734
46.44068, -123.18422, 1.85639
46.44068, -123.04761, 1.73839
46.44068, -122.91100, 1.84212
46.44068, -122.77439, 2.15880
46.44068, -122.63779, 2.68321
46.44068, -122.50118, 3.41468
46.44068, -122.36457, 4.39867
46.44068, -122.22797, 5.75308
46.44068, -122.09136, 7.53263
46.44068, -121.95475, 9.47715
46.44068, -121.81815, 11.22119
46.44068, -121.68154, 13.07400
46.44068, -121.54493, 15.89212
46.44068, -121.40833, 19.47117
46.44068, -121.27172, 19.91752
46.44068, -121.13511, 14.62915
46.44068, -120.99851, 9.09121
46.44068, -120.86190, 5.71134
46.44068, -120.72529, 3.92087
46.44068, -120.58869, 3.02245
46.44068, -120.45208, 2.66021
46.44068, -120.31547, 2.67305
46.44068, -120.17887, 2.93397
46.44068, -120.04226, 3.19622
46.44068, -119.90565, 3.15774
46.44068, -119.76905, 2.75462
46.44068, -119.63244, 2.15668
46.44068, -119.49583, 1.59682
