latitude, longitude, count
45.24768, -124.16095, 0.00000
45.24768, -124.02708, 10.33904
45.24768, -123.89320, 140.24319
45.24768, -123.75933, 69.21034
45.24768, -123.62546, 19.66427
45.24768, -123.49158, 5.30493
45.24768, -123.35771, 1.91572
45.24768, -123.22383, 0.94599
45.24768, -123.08996, 0.66708
45.24768, -122.95608, 0.60259
45.24768, -122.82221, 0.63634
45.24768, -122.68833, 0.80209
45.24768, -122.55446, 1.11053
45.24768, -122.42058, 1.85188
45.24768, -122.28671, 3.34721
45.24768, -122.15283, 6.53583
45.24768, -122.01896, 13.49597
45.24768, -121.88508, 25.56019
45.24768, -121.75121, 39.47082
45.24768, -121.61734, 46.99052
45.24768, -121.48346, 46.84427
45.24768, -121.34959, 43.98239
45.24768, -121.21571, 39.47666
45.24768, -121.08184, 34.04297
45.24768, -120.94796, 28.87830
45.24768, -120.81409, 24.84360
45.24768, -120.68021, 22.20480
45.24768, -120.54634, 21.01821
45.24768, -120.41246, 20.43640
45.24768, -120.27859, 20.47344
45.24768, -120.14471, 20.67172
45.24768, -120.01084, 20.96390
45.24768, -119.87696, 21.46226
45.24768, -119.74309, 21.13561
45.24768, -119.60922, 18.31416
45.24768, -119.47534, 16.74043
45.24768, -119.34147, 14.33855
45.24768, -119.20759, 13.02642
45.24768, -119.07372, 11.43399
45.24768, -118.93984, 9.79674
45.24768, -118.80597, 8.63636
45.24768, -118.67209, 7.99280
45.24768, -118.53822, 5.68068
45.24768, -118.40434, 4.79519
45.24768, -118.27047, 4.61392
45.24768, -118.13659, 4.93293
45.24768, -118.00272, 5.88156
45.24768, -117.86884, 7.80668
45.24768, -117.73497, 8.52138
45.24768, -117.60110, 9.54000
45.24768, -117.46722, 10.20485
45.24768, -117.33335, 10.08521
45.24768, -117.19947, 8.03979
45.24768, -117.06560, 5.75419
45.24768, -116.93172, 3.88344
45.24768, -116.79785, 2.71267
45.24768, -116.66397, 2.11502
45.24768, -116.53010, 2.17127
45.24768, -116.39622, 2.48903
45.35368, -125.09808, 0.00000
45.35368, -124.96420, 0.00000
45.35368, -124.83033, 0.00000
45.35368, -124.69645, 0.00000
45.35368, -124.56258, 0.00000
45.35368, -124.42870, 0.00000
45.35368, -124.29483, 0.00000
45.35368, -124.16095, 2.87602
45.35368, -124.02708, 44.24759
45.35368, -123.89320, 84.08267
45.35368, -123.75933, 56.75424
45.35368, -123.62546, 21.60461
45.35368, -123.49158, 7.36949
45.35368, -123.35771, 2.60739
45.35368, -123.22383, 1.28930
45.35368, -123.08996, 0.87139
45.35368, -122.95608, 0.75117
45.35368, -122.82221, 0.77894
45.35368, -122.68833, 0.95505
45.35368, -122.55446, 1.35137
45.35368, -122.42058, 2.17433
45.35368, -122.28671, 3.72669
45.35368, -122.15283, 7.51489
45.35368, -122.01896, 15.46922
45.35368, -121.88508, 28.96696
45.35368, -121.75121, 43.11768
45.35368, -121.61734, 49.71515
45.35368, -121.48346, 49.18248
45.35368, -121.34959, 46.20777
45.35368, -121.21571, 42.00075
45.35368, -121.08184, 36.09633
45.35368, -120.94796, 29.88121
45.35368, -120.81409, 25.16339
45.35368, -120.68021, 22.27986
45.35368, -120.54634, 20.89174
45.35368, -120.41246, 20.44307
45.35368, -120.27859, 20.38261
45.35368, -120.14471, 20.58247
45.35368, -120.01084, 20.53415
45.35368, -119.87696, 19.71693
45.35368, -119.74309, 17.21087
45.35368, -119.60922, 14.58759
45.35368, -119.47534, 11.90433
45.35368, -119.34147, 9.12502
45.35368, -119.20759, 7.33976
45.35368, -119.07372, 5.90633
45.35368, -118.93984, 5.41464
45.35368, -118.80597, 5.41224
45.35368, -118.67209, 4.67125
45.35368, -118.53822, 4.04986
45.35368, -118.40434, 3.45930
45.35368, -118.27047, 3.33984
45.35368, -118.13659, 3.72471
45.35368, -118.00272, 4.44803
45.35368, -117.86884, 5.91794
45.35368, -117.73497, 6.31198
45.35368, -117.60110, 6.23946
45.35368, -117.46722, 6.18219
45.35368, -117.33335, 5.53193
45.35368, -117.19947, 3.42332
45.35368, -117.06560, 2.14555
45.35368, -116.93172, 1.39156
45.35368, -116.79785, 0.89425
45.35368, -116.66397, 0.67887
45.35368, -116.53010, 0.75610
45.35368, -116.39622, 0.93948
45.45968, -125.09808, 0.00000
45.45968, -124.96420, 0.00000
45.45968, -124.83033, 0.00000
45.45968, -124.69645, 0.00000
45.45968, -124.56258, 0.00000
45.45968, -124.42870, 0.00000
45.45968, -124.29483, 0.00000
45.45968, -124.16095, 0.00000
45.45968, -124.02708, 6.12623
45.45968, -123.89320, 49.29086
45.45968, -123.75933, 44.58926
45.45968, -123.62546, 24.36625
45.45968, -123.49158, 9.84384
45.45968, -123.35771, 3.89670
45.45968, -123.22383, 1.89390
45.45968, -123.08996, 1.23115
45.45968, -122.95608, 1.00658
45.45968, -122.82221, 1.01312
45.45968, -122.68833, 1.16158
45.45968, -122.55446, 1.62273
45.45968, -122.42058, 2.63310
45.45968, -122.28671, 4.63490
45.45968, -122.15283, 9.22253
45.45968, -122.01896, 18.67211
45.45968, -121.88508, 34.44794
45.45968, -121.75121, 50.34406
45.45968, -121.61734, 56.78603
45.45968, -121.48346, 56.32815
45.45968, -121.34959, 53.30164
45.45968, -121.21571, 48.05762
45.45968, -121.08184, 41.35967
45.45968, -120.94796, 33.70768
45.45968, -120.81409, 27.42708
45.45968, -120.68021, 24.24738
45.45968, -120.54634, 22.53132
45.45968, -120.41246, 22.14319
45.45968, -120.27859, 22.18824
45.45968, -120.14471, 22.08900
45.45968, -120.01084, 21.28735
45.45968, -119.87696, 19.41148
45.45968, -119.74309, 16.08610
45.45968, -119.60922, 12.58528
45.45968, -119.47534, 9.37966
45.45968, -119.34147, 6.73364
45.45968, -119.20759, 4.87953
45.45968, -119.07372, 3.91854
45.45968, -118.93984, 3.73522
45.45968, -118.80597, 3.93690
45.45968, -118.67209, 3.79872
45.45968, -118.53822, 3.47461
45.45968, -118.40434, 3.18280
45.45968, -118.27047, 3.05375
45.45968, -118.13659, 3.40083
45.45968, -118.00272, 4.04032
45.45968, -117.86884, 4.74949
45.45968, -117.73497, 5.40684
45.45968, -117.60110, 5.20745
45.45968, -117.46722, 5.14444
45.45968, -117.33335, 3.56483
45.45968, -117.19947, 2.24351
45.45968, -117.06560, 1.34562
45.45968, -116.93172, 0.75992
45.45968, -116.79785, 0.49912
45.45968, -116.66397, 0.35919
45.45968, -116.53010, 0.42443
45.45968, -116.39622, 0.47211
45.56567, -125.09808, 0.00000
45.56567, -124.96420, 0.00000
45.56567, -124.83033, 0.00000
45.56567, -124.69645, 0.00000
45.56567, -124.56258, 0.00000
45.56567, -124.42870, 0.00000
45.56567, -124.29483, 0.00000
45.56567, -124.16095, 0.00000
45.56567, -124.02708, 1.45676
45.56567, -123.89320, 33.97405
45.56567, -123.75933, 41.04153
45.56567, -123.62546, 27.30304
45.56567, -123.49158, 12.94004
45.56567, -123.35771, 5.74837
45.56567, -123.22383, 2.91547
45.56567, -123.08996, 1.82000
45.56567, -122.95608, 1.47913
45.56567, -122.82221, 1.39893
45.56567, -122.68833, 1.56505
45.56567, -122.55446, 2.12096
45.56567, -122.42058, 3.40626
45.56567, -122.28671, 6.25990
45.56567, -122.15283, 12.06784
45.56567, -122.01896, 24.07076
45.56567, -121.88508, 44.02999
45.56567, -121.75121, 62.16237
45.56567, -121.61734, 68.84344
45.56567, -121.48346, 68.55200
45.56567, -121.34959, 65.66263
45.56567, -121.21571, 59.45689
45.56567, -121.08184, 49.37073
45.56567, -120.94796, 40.15914
45.56567, -120.81409, 32.29098
45.56567, -120.68021, 27.82767
45.56567, -120.54634, 25.89404
45.56567, -120.41246, 25.66600
45.56567, -120.27859, 25.62316
45.56567, -120.14471, 24.90635
45.56567, -120.01084, 23.02238
45.56567, -119.87696, 19.59945
45.56567, -119.74309, 15.38765
45.56567, -119.60922, 11.25908
45.56567, -119.47534, 7.81830
45.56567, -119.34147, 5.20944
45.56567, -119.20759, 3.65224
45.56567, -119.07372, 3.00476
45.56567, -118.93984, 3.06384
45.56567, -118.80597, 3.50324
45.56567, -118.67209, 3.79102
45.56567, -118.53822, 3.48960
45.56567, -118.40434, 3.19930
45.56567, -118.27047, 3.15493
45.56567, -118.13659, 3.54817
45.56567, -118.00272, 4.23547
45.56567, -117.86884, 4.99528
45.56567, -117.73497, 5.51990
45.56567, -117.60110, 5.55609
45.56567, -117.46722, 4.79352
45.56567, -117.33335, 3.12366
45.56567, -117.19947, 1.85056
45.56567, -117.06560, 1.07364
45.56567, -116.93172, 0.62660
45.56567, -116.79785, 0.38736
45.56567, -116.66397, 0.26732
45.56567, -116.53010, 0.27859
45.56567, -116.39622, 0.33309
45.67167, -125.09808, 0.00000
45.67167, -124.96420, 0.00000
45.67167, -124.83033, 0.00000
45.67167, -124.69645, 0.00000
45.67167, -124.56258, 0.00000
45.67167, -124.42870, 0.00000
45.67167, -124.29483, 0.00000
45.67167, -124.16095, 0.00000
45.67167, -124.02708, 1.16647
45.67167, -123.89320, 25.87825
45.67167, -123.75933, 35.16948
45.67167, -123.62546, 27.68969
45.67167, -123.49158, 16.04480
45.67167, -123.35771, 8.27490
45.67167, -123.22383, 4.47274
45.67167, -123.08996, 2.78429
45.67167, -122.95608, 2.08987
45.67167, -122.82221, 1.99304
45.67167, -122.68833, 2.33959
45.67167, -122.55446, 3.11473
45.67167, -122.42058, 4.76921
45.67167, -122.28671, 8.89753
45.67167, -122.15283, 16.83328
45.67167, -122.01896, 32.33207
45.67167, -121.88508, 57.21475
45.67167, -121.75121, 78.43200
45.67167, -121.61734, 87.97411
45.67167, -121.48346, 88.04222
45.67167, -121.34959, 85.72844
45.67167, -121.21571, 77.59841
45.67167, -121.08184, 63.74861
45.67167, -120.94796, 49.46477
45.67167, -120.81409, 38.99810
45.67167, -120.68021, 33.30077
45.67167, -120.54634, 31.24502
45.67167, -120.41246, 31.16921
45.67167, -120.27859, 30.58898
45.67167, -120.14471, 28.88968
45.67167, -120.01084, 25.35774
45.67167, -119.87696, 20.22956
45.67167, -119.74309, 14.80708
45.67167, -119.60922, 10.19081
45.67167, -119.47534, 6.62253
45.67167, -119.34147, 4.22693
45.67167, -119.20759, 2.97317
45.67167, -119.07372, 2.55209
45.67167, -118.93984, 2.77665
45.67167, -118.80597, 3.42677
45.67167, -118.67209, 3.95037
45.67167, -118.53822, 3.92847
45.67167, -118.40434, 3.69062
45.67167, -118.27047, 3.65029
45.67167, -118.13659, 4.00325
45.67167, -118.00272, 4.75499
45.67167, -117.86884, 5.46222
45.67167, -117.73497, 6.06829
45.67167, -117.60110, 5.69712
45.67167, -117.46722, 4.43023
45.67167, -117.33335, 2.88108
45.67167, -117.19947, 1.60653
45.67167, -117.06560, 0.89933
45.67167, -116.93172, 0.52431
45.67167, -116.79785, 0.33893
45.67167, -116.66397, 0.25051
45.67167, -116.53010, 0.22261
45.67167, -116.39622, 0.24284
45.77767, -125.09808, 0.00000
45.77767, -124.96420, 0.00000
45.77767, -124.83033, 0.00000
45.77767, -124.69645, 0.00000
45.77767, -124.56258, 0.00000
45.77767, -124.42870, 0.00000
45.77767, -124.29483, 0.00000
45.77767, -124.16095, 0.00000
45.77767, -124.02708, 1.04936
45.77767, -123.89320, 22.05852
45.77767, -123.75933, 30.35138
45.77767, -123.62546, 28.59965
45.77767, -123.49158, 19.19465
45.77767, -123.35771, 11.28970
45.77767, -123.22383, 6.54465
45.77767, -123.08996, 4.31100
45.77767, -122.95608, 3.39593
45.77767, -122.82221, 3.13076
45.77767, -122.68833, 3.42345
45.77767, -122.55446, 4.60721
45.77767, -122.42058, 7.12566
45.77767, -122.28671, 12.30948
45.77767, -122.15283, 23.48039
45.77767, -122.01896, 44.47305
45.77767, -121.88508, 78.76382
45.77767, -121.75121, 103.43256
45.77767, -121.61734, 118.08622
45.77767, -121.48346, 120.99528
45.77767, -121.34959, 119.81692
45.77767, -121.21571, 106.17879
45.77767, -121.08184, 85.90162
45.77767, -120.94796, 64.82173
45.77767, -120.81409, 49.67019
45.77767, -120.68021, 41.98335
45.77767, -120.54634, 38.68365
45.77767, -120.41246, 38.33240
45.77767, -120.27859, 37.26602
45.77767, -120.14471, 33.72605
45.77767, -120.01084, 27.44621
45.77767, -119.87696, 20.46987
45.77767, -119.74309, 14.19923
45.77767, -119.60922, 9.22234
45.77767, -119.47534, 5.83387
45.77767, -119.34147, 3.71237
45.77767, -119.20759, 2.66081
45.77767, -119.07372, 2.32878
45.77767, -118.93984, 2.66672
45.77767, -118.80597, 3.53505
45.77767, -118.67209, 4.40449
45.77767, -118.53822, 4.66393
45.77767, -118.40434, 4.48442
45.77767, -118.27047, 4.43150
45.77767, -118.13659, 4.78890
45.77767, -118.00272, 5.44514
45.77767, -117.86884, 6.17124
45.77767, -117.73497, 6.53211
45.77767, -117.60110, 5.85539
45.77767, -117.46722, 4.42806
45.77767, -117.33335, 2.66512
45.77767, -117.19947, 1.44993
45.77767, -117.06560, 0.79644
45.77767, -116.93172, 0.46547
45.77767, -116.79785, 0.30672
45.77767, -116.66397, 0.23493
45.77767, -116.53010, 0.21785
45.77767, -116.39622, 0.23882
45.88366, -125.09808, 0.00000
45.88366, -124.96420, 0.00000
45.88366, -124.83033, 0.00000
45.88366, -124.69645, 0.00000
45.88366, -124.56258, 0.00000
45.88366, -124.42870, 0.00000
45.88366, -124.29483, 0.00000
45.88366, -124.16095, 0.00000
45.88366, -124.02708, 0.91497
45.88366, -123.89320, 18.97440
45.88366, -123.75933, 28.58113
45.88366, -123.62546, 29.16177
45.88366, -123.49158, 21.83945
45.88366, -123.35771, 14.17798
45.88366, -123.22383, 9.03596
45.88366, -123.08996, 6.32096
45.88366, -122.95608, 5.23836
45.88366, -122.82221, 4.94389
45.88366, -122.68833, 5.62732
45.88366, -122.55446, 7.26928
45.88366, -122.42058, 11.06366
45.88366, -122.28671, 18.48470
45.88366, -122.15283, 34.39504
45.88366, -122.01896, 62.86694
45.88366, -121.88508, 105.15593
45.88366, -121.75121, 139.15607
45.88366, -121.61734, 161.87684
45.88366, -121.48346, 174.27310
45.88366, -121.34959, 174.18633
45.88366, -121.21571, 154.76456
45.88366, -121.08184, 118.16815
45.88366, -120.94796, 86.32890
45.88366, -120.81409, 64.19630
45.88366, -120.68021, 52.67879
45.88366, -120.54634, 47.19816
45.88366, -120.41246, 46.09926
45.88366, -120.27859, 43.73134
45.88366, -120.14471, 38.00852
45.88366, -120.01084, 29.32233
45.88366, -119.87696, 20.46472
45.88366, -119.74309, 13.85546
45.88366, -119.60922, 8.81245
45.88366, -119.47534, 5.37397
45.88366, -119.34147, 3.44641
45.88366, -119.20759, 2.48967
45.88366, -119.07372, 2.33372
45.88366, -118.93984, 2.73553
45.88366, -118.80597, 3.82765
45.88366, -118.67209, 5.21294
45.88366, -118.53822, 5.82572
45.88366, -118.40434, 5.74019
45.88366, -118.27047, 5.58895
45.88366, -118.13659, 5.86497
45.88366, -118.00272, 6.45166
45.88366, -117.86884, 7.05515
45.88366, -117.73497, 7.16186
45.88366, -117.60110, 6.26161
45.88366, -117.46722, 4.35462
45.88366, -117.33335, 2.48956
45.88366, -117.19947, 1.33653
45.88366, -117.06560, 0.74174
45.88366, -116.93172, 0.43773
45.88366, -116.79785, 0.28909
45.88366, -116.66397, 0.21863
45.88366, -116.53010, 0.20984
45.88366, -116.39622, 0.22559
45.98966, -125.09808, 0.00000
45.98966, -124.96420, 0.00000
45.98966, -124.83033, 0.00000
45.98966, -124.69645, 0.00000
45.98966, -124.56258, 0.00000
45.98966, -124.42870, 0.00000
45.98966, -124.29483, 0.00000
45.98966, -124.16095, 0.00000
45.98966, -124.02708, 0.84235
45.98966, -123.89320, 17.25297
45.98966, -123.75933, 26.77596
45.98966, -123.62546, 29.82733
45.98966, -123.49158, 24.57085
45.98966, -123.35771, 17.28030
45.98966, -123.22383, 12.08488
45.98966, -123.08996, 9.16770
45.98966, -122.95608, 7.86250
45.98966, -122.82221, 7.64053
45.98966, -122.68833, 9.14286
45.98966, -122.55446, 12.21275
45.98966, -122.42058, 17.18027
45.98966, -122.28671, 28.34109
45.98966, -122.15283, 50.53188
45.98966, -122.01896, 87.48876
45.98966, -121.88508, 136.12616
45.98966, -121.75121, 183.61308
45.98966, -121.61734, 220.57536
45.98966, -121.48346, 249.78008
45.98966, -121.34959, 260.04570
45.98966, -121.21571, 228.14357
45.98966, -121.08184, 165.71699
45.98966, -120.94796, 112.41451
45.98966, -120.81409, 79.74339
45.98966, -120.68021, 63.90039
45.98966, -120.54634, 54.90073
45.98966, -120.41246, 51.10716
45.98966, -120.27859, 46.78743
45.98966, -120.14471, 39.63312
45.98966, -120.01084, 29.21810
45.98966, -119.87696, 20.40667
45.98966, -119.74309, 13.48036
45.98966, -119.60922, 8.45890
45.98966, -119.47534, 5.11097
45.98966, -119.34147, 3.44738
45.98966, -119.20759, 2.57059
45.98966, -119.07372, 2.49120
45.98966, -118.93984, 3.04529
45.98966, -118.80597, 4.36500
45.98966, -118.67209, 6.41893
45.98966, -118.53822, 7.61342
45.98966, -118.40434, 7.62477
45.98966, -118.27047, 7.32993
45.98966, -118.13659, 7.33148
45.98966, -118.00272, 7.71274
45.98966, -117.86884, 8.05085
45.98966, -117.73497, 7.92738
45.98966, -117.60110, 6.62570
45.98966, -117.46722, 4.35312
45.98966, -117.33335, 2.39366
45.98966, -117.19947, 1.27395
45.98966, -117.06560, 0.70398
45.98966, -116.93172, 0.42552
45.98966, -116.79785, 0.28581
45.98966, -116.66397, 0.22040
45.98966, -116.53010, 0.21596
45.98966, -116.39622, 0.23255
46.09565, -125.09808, 0.00000
46.09565, -124.96420, 0.00000
46.09565, -124.83033, 0.00000
46.09565, -124.69645, 0.00000
46.09565, -124.56258, 0.00000
46.09565, -124.42870, 0.00000
46.09565, -124.29483, 0.00000
46.09565, -124.16095, 0.00000
46.09565, -124.02708, 1.77353
46.09565, -123.89320, 16.72624
46.09565, -123.75933, 25.95315
46.09565, -123.62546, 31.10792
46.09565, -123.49158, 27.68152
46.09565, -123.35771, 20.65863
46.09565, -123.22383, 15.50442
46.09565, -123.08996, 12.18801
46.09565, -122.95608, 10.83657
46.09565, -122.82221, 11.37985
46.09565, -122.68833, 13.87561
46.09565, -122.55446, 18.38192
46.09565, -122.42058, 26.30094
46.09565, -122.28671, 43.33496
46.09565, -122.15283, 72.86476
46.09565, -122.01896, 119.32435
46.09565, -121.88508, 172.33535
46.09565, -121.75121, 228.30738
46.09565, -121.61734, 290.12503
46.09565, -121.48346, 349.81957
46.09565, -121.34959, 381.83997
46.09565, -121.21571, 328.69346
46.09565, -121.08184, 224.39178
46.09565, -120.94796, 141.12992
46.09565, -120.81409, 94.53639
46.09565, -120.68021, 67.82291
46.09565, -120.54634, 55.35386
46.09565, -120.41246, 48.13850
46.09565, -120.27859, 44.57140
46.09565, -120.14471, 38.44194
46.09565, -120.01084, 30.02899
46.09565, -119.87696, 20.83597
46.09565, -119.74309, 13.76513
46.09565, -119.60922, 8.78064
46.09565, -119.47534, 5.29070
46.09565, -119.34147, 3.67654
46.09565, -119.20759, 2.90844
46.09565, -119.07372, 2.90414
46.09565, -118.93984, 3.64232
46.09565, -118.80597, 5.40409
46.09565, -118.67209, 8.19599
46.09565, -118.53822, 10.37776
46.09565, -118.40434, 10.46131
46.09565, -118.27047, 9.72462
46.09565, -118.13659, 9.16451
46.09565, -118.00272, 9.06919
46.09565, -117.86884, 9.10204
46.09565, -117.73497, 8.73602
46.09565, -117.60110, 7.09346
46.09565, -117.46722, 4.46603
46.09565, -117.33335, 2.41159
46.09565, -117.19947, 1.28189
46.09565, -117.06560, 0.71262
46.09565, -116.93172, 0.44496
46.09565, -116.79785, 0.29853
46.09565, -116.66397, 0.23006
46.09565, -116.53010, 0.22762
46.09565, -116.39622, 0.24552
46.20165, -125.09808, 0.00000
46.20165, -124.96420, 0.00000
46.20165, -124.83033, 0.00000
46.20165, -124.69645, 0.00000
46.20165, -124.56258, 0.00000
46.20165, -124.42870, 0.00000
46.20165, -124.29483, 0.00000
46.20165, -124.16095, 0.59973
46.20165, -124.02708, 10.19177
46.20165, -123.89320, 18.28042
46.20165, -123.75933, 26.08543
46.20165, -123.62546, 32.41004
46.20165, -123.49158, 31.11528
46.20165, -123.35771, 24.07639
46.20165, -123.22383, 17.89896
46.20165, -123.08996, 14.89228
46.20165, -122.95608, 14.04594
46.20165, -122.82221, 15.38667
46.20165, -122.68833, 19.16804
46.20165, -122.55446, 26.49117
46.20165, -122.42058, 39.56280
46.20165, -122.28671, 61.38316
46.20165, -122.15283, 98.31587
46.20165, -122.01896, 146.93715
46.20165, -121.88508, 204.18150
46.20165, -121.75121, 265.53351
46.20165, -121.61734, 336.93593
46.20165, -121.48346, 431.25090
46.20165, -121.34959, 498.65982
46.20165, -121.21571, 426.28893
46.20165, -121.08184, 269.15193
46.20165, -120.94796, 153.12857
46.20165, -120.81409, 95.14655
46.20165, -120.68021, 63.39157
46.20165, -120.54634, 48.03315
46.20165, -120.41246, 41.30278
46.20165, -120.27859, 38.10562
46.20165, -120.14471, 35.63447
46.20165, -120.01084, 29.43688
46.20165, -119.87696, 21.82482
46.20165, -119.74309, 15.11683
46.20165, -119.60922, 9.61075
46.20165, -119.47534, 5.99058
46.20165, -119.34147, 4.21334
46.20165, -119.20759, 3.53234
46.20165, -119.07372, 3.56819
46.20165, -118.93984, 4.46452
46.20165, -118.80597, 6.98603
46.20165, -118.67209, 11.14561
46.20165, -118.53822, 14.40795
46.20165, -118.40434, 13.90489
46.20165, -118.27047, 12.53224
46.20165, -118.13659, 11.25246
46.20165, -118.00272, 10.50719
46.20165, -117.86884, 10.29684
46.20165, -117.73497, 9.70368
46.20165, -117.60110, 7.69277
46.20165, -117.46722, 4.77207
46.20165, -117.33335, 2.53980
46.20165, -117.19947, 1.33139
46.20165, -117.06560, 0.76684
46.20165, -116.93172, 0.46842
46.20165, -116.79785, 0.31909
46.20165, -116.66397, 0.25555
46.20165, -116.53010, 0.25483
46.20165, -116.39622, 0.27348
46.30765, -125.09808, 0.00000
46.30765, -124.96420, 0.00000
46.30765, -124.83033, 0.00000
46.30765, -124.69645, 0.00000
46.30765, -124.56258, 0.00000
46.30765, -124.42870, 0.00000
46.30765, -124.29483, 0.00000
46.30765, -124.16095, 0.63070
46.30765, -124.02708, 12.23827
46.30765, -123.89320, 18.82847
46.30765, -123.75933, 26.49753
46.30765, -123.62546, 33.97550
46.30765, -123.49158, 33.98426
46.30765, -123.35771, 27.16041
46.30765, -123.22383, 20.22119
46.30765, -123.08996, 16.90257
46.30765, -122.95608, 16.32811
46.30765, -122.82221, 19.02583
46.30765, -122.68833, 23.85401
46.30765, -122.55446, 32.55887
46.30765, -122.42058, 48.44687
46.30765, -122.28671, 73.81513
46.30765, -122.15283, 113.89710
46.30765, -122.01896, 162.34470
46.30765, -121.88508, 215.20732
46.30765, -121.75121, 268.16625
46.30765, -121.61734, 336.27734
46.30765, -121.48346, 443.48470
46.30765, -121.34959, 534.90659
46.30765, -121.21571, 454.85010
46.30765, -121.08184, 271.07700
46.30765, -120.94796, 147.08290
46.30765, -120.81409, 82.56527
46.30765, -120.68021, 51.10815
46.30765, -120.54634, 37.44658
46.30765, -120.41246, 32.18276
46.30765, -120.27859, 30.77493
46.30765, -120.14471, 31.32505
46.30765, -120.01084, 29.32672
46.30765, -119.87696, 23.56376
46.30765, -119.74309, 17.71040
46.30765, -119.60922, 11.90005
46.30765, -119.47534, 7.94728
46.30765, -119.34147, 5.44073
46.30765, -119.20759, 4.48609
46.30765, -119.07372, 4.74531
46.30765, -118.93984, 6.14862
46.30765, -118.80597, 9.39553
46.30765, -118.67209, 14.81690
46.30765, -118.53822, 19.32077
46.30765, -118.40434, 18.91423
46.30765, -118.27047, 15.74820
46.30765, -118.13659, 13.43916
46.30765, -118.00272, 12.16892
46.30765, -117.86884, 11.62117
46.30765, -117.73497, 10.77556
46.30765, -117.60110, 8.49048
46.30765, -117.46722, 5.08690
46.30765, -117.33335, 2.70411
46.30765, -117.19947, 1.47823
46.30765, -117.06560, 0.85930
46.30765, -116.93172, 0.53391
46.30765, -116.79785, 0.35637
46.30765, -116.66397, 0.28646
46.30765, -116.53010, 0.29459
46.30765, -116.39622, 0.31416
46.41364, -125.09808, 0.00000
46.41364, -124.96420, 0.00000
46.41364, -124.83033, 0.00000
46.41364, -124.69645, 0.00000
46.41364, -124.56258, 0.00000
46.41364, -124.42870, 0.00000
46.41364, -124.29483, 0.00000
46.41364, -124.16095, 0.65813
46.41364, -124.02708, 12.81955
46.41364, -123.89320, 19.71788
46.41364, -123.75933, 27.51911
46.41364, -123.62546, 34.75385
46.41364, -123.49158, 35.34816
46.41364, -123.35771, 28.36836
46.41364, -123.22383, 20.43289
46.41364, -123.08996, 17.12519
46.41364, -122.95608, 16.20678
46.41364, -122.82221, 18.57973
46.41364, -122.68833, 23.92813
46.41364, -122.55446, 32.36071
46.41364, -122.42058, 46.06173
46.41364, -122.28671, 69.58540
46.41364, -122.15283, 101.87428
46.41364, -122.01896, 146.70328
46.41364, -121.88508, 190.33737
46.41364, -121.75121, 232.62108
46.41364, -121.61734, 298.82585
46.41364, -121.48346, 395.50794
46.41364, -121.34959, 484.95877
46.41364, -121.21571, 413.50768
