latitude, longitude, count
45.46725, -117.99316, 0.00649
45.46725, -117.85655, 0.00711
45.46725, -117.71994, 0.00754
45.46725, -117.58334, 0.00696
45.46725, -117.44673, 0.00580
45.46725, -117.31012, 0.00386
45.46725, -117.17352, 0.00220
45.46725, -117.03691, 0.00132
45.46725, -116.90030, 0.00066
45.46725, -116.76370, 0.00040
45.46725, -116.62709, 0.00025
45.46725, -116.49048, 0.00030
45.46725, -116.35388, 0.00036
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00336
45.57541, -124.00386, 0.07680
45.57541, -123.86725, 0.11047
45.57541, -123.73064, 0.11119
45.57541, -123.59404, 0.06884
45.57541, -123.45743, 0.03375
45.57541, -123.32082, 0.01656
45.57541, -123.18422, 0.00949
45.57541, -123.04761, 0.00703
45.57541, -122.91100, 0.00621
45.57541, -122.77439, 0.00705
45.57541, -122.63779, 0.00985
45.57541, -122.50118, 0.01467
45.57541, -122.36457, 0.02449
45.57541, -122.22797, 0.04543
45.57541, -122.09136, 0.09814
45.57541, -121.95475, 0.19303
45.57541, -121.81815, 0.31852
45.57541, -121.68154, 0.39600
45.57541, -121.54493, 0.41789
45.57541, -121.40833, 0.40998
45.57541, -121.27172, 0.38411
45.57541, -121.13511, 0.33609
45.57541, -120.99851, 0.26736
45.57541, -120.86190, 0.21212
45.57541, -120.72529, 0.17751
45.57541, -120.58869, 0.16074
45.57541, -120.45208, 0.15737
45.57541, -120.31547, 0.15525
45.57541, -120.17887, 0.15199
45.57541, -120.04226, 0.14065
45.57541, -119.90565, 0.11957
45.57541, -119.76905, 0.09348
45.57541, -119.63244, 0.06770
45.57541, -119.49583, 0.04531
45.57541, -119.35922, 0.02895
45.57541, -119.22262, 0.01871
45.57541, -119.08601, 0.01348
45.57541, -118.94940, 0.01181
45.57541, -118.81280, 0.01165
45.57541, -118.67619, 0.01119
45.57541, -118.53958, 0.00947
45.57541, -118.40298, 0.00779
45.57541, -118.26637, 0.00684
45.57541, -118.12976, 0.00684
45.57541, -117.99316, 0.00733
45.57541, -117.85655, 0.00770
45.57541, -117.71994, 0.00820
45.57541, -117.58334, 0.00733
45.57541, -117.44673, 0.00571
45.57541, -117.31012, 0.00353
45.57541, -117.17352, 0.00205
45.57541, -117.03691, 0.00107
45.57541, -116.90030, 0.00055
45.57541, -116.76370, 0.00035
45.57541, -116.62709, 0.00023
45.57541, -116.49048, 0.00024
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00270
45.68357, -124.00386, 0.05900
45.68357, -123.86725, 0.09166
45.68357, -123.73064, 0.10576
45.68357, -123.59404, 0.07995
45.68357, -123.45743, 0.04632
45.68357, -123.32082, 0.02504
45.68357, -123.18422, 0.01510
45.68357, -123.04761, 0.01140
45.68357, -122.91100, 0.00965
45.68357, -122.77439, 0.01096
45.68357, -122.63779, 0.01480
45.68357, -122.50118, 0.02163
45.68357, -122.36457, 0.03585
45.68357, -122.22797, 0.07210
45.68357, -122.09136, 0.13995
45.68357, -121.95475, 0.27677
45.68357, -121.81815, 0.43551
45.68357, -121.68154, 0.54769
45.68357, -121.54493, 0.57990
45.68357, -121.40833, 0.57879
45.68357, -121.27172, 0.53969
45.68357, -121.13511, 0.46379
45.68357, -120.99851, 0.36316
45.68357, -120.86190, 0.28141
45.68357, -120.72529, 0.22749
45.68357, -120.58869, 0.20641
45.68357, -120.45208, 0.20244
45.68357, -120.31547, 0.19750
45.68357, -120.17887, 0.18898
45.68357, -120.04226, 0.16745
45.68357, -119.90565, 0.13310
45.68357, -119.76905, 0.09724
45.68357, -119.63244, 0.06612
45.68357, -119.49583, 0.04199
45.68357, -119.35922, 0.02530
45.68357, -119.22262, 0.01628
45.68357, -119.08601, 0.01201
45.68357, -118.94940, 0.01098
45.68357, -118.81280, 0.01182
45.68357, -118.67619, 0.01226
45.68357, -118.53958, 0.01105
45.68357, -118.40298, 0.00932
45.68357, -118.26637, 0.00831
45.68357, -118.12976, 0.00817
45.68357, -117.99316, 0.00864
45.68357, -117.85655, 0.00896
45.68357, -117.71994, 0.00912
45.68357, -117.58334, 0.00785
45.68357, -117.44673, 0.00559
45.68357, -117.31012, 0.00326
45.68357, -117.17352, 0.00177
45.68357, -117.03691, 0.00089
45.68357, -116.90030, 0.00053
45.68357, -116.76370, 0.00031
45.68357, -116.62709, 0.00021
45.68357, -116.49048, 0.00020
45.68357, -116.35388, 0.00023
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00226
45.79173, -124.00386, 0.04974
45.79173, -123.86725, 0.07910
45.79173, -123.73064, 0.10225
45.79173, -123.59404, 0.08683
45.79173, -123.45743, 0.05832
45.79173, -123.32082, 0.03617
45.79173, -123.18422, 0.02355
45.79173, -123.04761, 0.01789
45.79173, -122.91100, 0.01493
45.79173, -122.77439, 0.01789
45.79173, -122.63779, 0.02242
45.79173, -122.50118, 0.03118
45.79173, -122.36457, 0.05221
45.79173, -122.22797, 0.10575
45.79173, -122.09136, 0.20835
45.79173, -121.95475, 0.39094
45.79173, -121.81815, 0.61476
45.79173, -121.68154, 0.76930
45.79173, -121.54493, 0.83588
45.79173, -121.40833, 0.85425
45.79173, -121.27172, 0.80633
45.79173, -121.13511, 0.68022
45.79173, -120.99851, 0.50969
45.79173, -120.86190, 0.37861
45.79173, -120.72529, 0.30669
45.79173, -120.58869, 0.27195
45.79173, -120.45208, 0.26194
45.79173, -120.31547, 0.25693
45.79173, -120.17887, 0.23672
45.79173, -120.04226, 0.19660
45.79173, -119.90565, 0.14757
45.79173, -119.76905, 0.10264
45.79173, -119.63244, 0.06606
45.79173, -119.49583, 0.04012
45.79173, -119.35922, 0.02354
45.79173, -119.22262, 0.01540
45.79173, -119.08601, 0.01166
45.79173, -118.94940, 0.01133
45.79173, -118.81280, 0.01279
45.79173, -118.67619, 0.01439
45.79173, -118.53958, 0.01386
45.79173, -118.40298, 0.01199
45.79173, -118.26637, 0.01068
45.79173, -118.12976, 0.01037
45.79173, -117.99316, 0.01071
45.79173, -117.85655, 0.01097
45.79173, -117.71994, 0.01044
45.79173, -117.58334, 0.00863
45.79173, -117.44673, 0.00583
45.79173, -117.31012, 0.00318
45.79173, -117.17352, 0.00161
45.79173, -117.03691, 0.00084
45.79173, -116.90030, 0.00048
45.79173, -116.76370, 0.00029
45.79173, -116.62709, 0.00021
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00022
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00214
45.89989, -124.00386, 0.04454
45.89989, -123.86725, 0.07226
45.89989, -123.73064, 0.09764
45.89989, -123.59404, 0.09506
45.89989, -123.45743, 0.07095
45.89989, -123.32082, 0.04897
45.89989, -123.18422, 0.03441
45.89989, -123.04761, 0.02833
45.89989, -122.91100, 0.02514
45.89989, -122.77439, 0.02894
45.89989, -122.63779, 0.03679
45.89989, -122.50118, 0.05362
45.89989, -122.36457, 0.09080
45.89989, -122.22797, 0.16225
45.89989, -122.09136, 0.31523
45.89989, -121.95475, 0.57293
45.89989, -121.81815, 0.87758
45.89989, -121.68154, 1.10093
45.89989, -121.54493, 1.25073
45.89989, -121.40833, 1.32567
45.89989, -121.27172, 1.26682
45.89989, -121.13511, 1.02734
45.89989, -120.99851, 0.73960
45.89989, -120.86190, 0.54027
45.89989, -120.72529, 0.41266
45.89989, -120.58869, 0.35873
45.89989, -120.45208, 0.33683
45.89989, -120.31547, 0.32165
45.89989, -120.17887, 0.28754
45.89989, -120.04226, 0.22479
45.89989, -119.90565, 0.15773
45.89989, -119.76905, 0.10484
45.89989, -119.63244, 0.06591
45.89989, -119.49583, 0.04008
45.89989, -119.35922, 0.02304
45.89989, -119.22262, 0.01560
45.89989, -119.08601, 0.01244
45.89989, -118.94940, 0.01233
45.89989, -118.81280, 0.01463
45.89989, -118.67619, 0.01784
45.89989, -118.53958, 0.01853
45.89989, -118.40298, 0.01646
45.89989, -118.26637, 0.01451
45.89989, -118.12976, 0.01357
45.89989, -117.99316, 0.01339
45.89989, -117.85655, 0.01326
45.89989, -117.71994, 0.01215
45.89989, -117.58334, 0.00959
45.89989, -117.44673, 0.00598
45.89989, -117.31012, 0.00313
45.89989, -117.17352, 0.00157
45.89989, -117.03691, 0.00083
45.89989, -116.90030, 0.00047
45.89989, -116.76370, 0.00030
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00021
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00211
46.00805, -124.00386, 0.04271
46.00805, -123.86725, 0.06955
46.00805, -123.73064, 0.09687
46.00805, -123.59404, 0.10432
46.00805, -123.45743, 0.08474
46.00805, -123.32082, 0.06261
46.00805, -123.18422, 0.04734
46.00805, -123.04761, 0.04135
46.00805, -122.91100, 0.04130
46.00805, -122.77439, 0.04594
46.00805, -122.63779, 0.06015
46.00805, -122.50118, 0.09196
46.00805, -122.36457, 0.14918
46.00805, -122.22797, 0.26264
46.00805, -122.09136, 0.47746
46.00805, -121.95475, 0.81500
46.00805, -121.81815, 1.20926
46.00805, -121.68154, 1.57523
46.00805, -121.54493, 1.86787
46.00805, -121.40833, 2.09229
46.00805, -121.27172, 2.03256
46.00805, -121.13511, 1.57046
46.00805, -120.99851, 1.05927
46.00805, -120.86190, 0.72733
46.00805, -120.72529, 0.53766
46.00805, -120.58869, 0.44575
46.00805, -120.45208, 0.40187
46.00805, -120.31547, 0.36677
46.00805, -120.17887, 0.32185
46.00805, -120.04226, 0.24441
46.00805, -119.90565, 0.16996
46.00805, -119.76905, 0.11332
46.00805, -119.63244, 0.07272
46.00805, -119.49583, 0.04209
46.00805, -119.35922, 0.02652
46.00805, -119.22262, 0.01748
46.00805, -119.08601, 0.01450
46.00805, -118.94940, 0.01468
46.00805, -118.81280, 0.01831
46.00805, -118.67619, 0.02350
46.00805, -118.53958, 0.02528
46.00805, -118.40298, 0.02289
46.00805, -118.26637, 0.02000
46.00805, -118.12976, 0.01813
46.00805, -117.99316, 0.01697
46.00805, -117.85655, 0.01597
46.00805, -117.71994, 0.01427
46.00805, -117.58334, 0.01074
46.00805, -117.44673, 0.00633
46.00805, -117.31012, 0.00318
46.00805, -117.17352, 0.00160
46.00805, -117.03691, 0.00085
46.00805, -116.90030, 0.00049
46.00805, -116.76370, 0.00032
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00023
46.00805, -116.35388, 0.00025
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00211
46.11620, -124.00386, 0.04256
46.11620, -123.86725, 0.06898
46.11620, -123.73064, 0.09890
46.11620, -123.59404, 0.11550
46.11620, -123.45743, 0.10153
46.11620, -123.32082, 0.07777
46.11620, -123.18422, 0.06155
46.11620, -123.04761, 0.05719
46.11620, -122.91100, 0.05925
46.11620, -122.77439, 0.07310
46.11620, -122.63779, 0.09874
46.11620, -122.50118, 0.14852
46.11620, -122.36457, 0.23458
46.11620, -122.22797, 0.40516
46.11620, -122.09136, 0.69585
46.11620, -121.95475, 1.11403
46.11620, -121.81815, 1.59255
46.11620, -121.68154, 2.09296
46.11620, -121.54493, 2.65596
46.11620, -121.40833, 3.21272
46.11620, -121.27172, 3.15973
46.11620, -121.13511, 2.30410
46.11620, -120.99851, 1.44305
46.11620, -120.86190, 0.90398
46.11620, -120.72529, 0.60863
46.11620, -120.58869, 0.47294
46.11620, -120.45208, 0.40477
46.11620, -120.31547, 0.36373
46.11620, -120.17887, 0.33192
46.11620, -120.04226, 0.26207
46.11620, -119.90565, 0.19098
46.11620, -119.76905, 0.12978
46.11620, -119.63244, 0.07980
46.11620, -119.49583, 0.04915
46.11620, -119.35922, 0.03042
46.11620, -119.22262, 0.02201
46.11620, -119.08601, 0.01768
46.11620, -118.94940, 0.01853
46.11620, -118.81280, 0.02392
46.11620, -118.67619, 0.03198
46.11620, -118.53958, 0.03639
46.11620, -118.40298, 0.03338
46.11620, -118.26637, 0.02791
46.11620, -118.12976, 0.02344
46.11620, -117.99316, 0.02107
46.11620, -117.85655, 0.01902
46.11620, -117.71994, 0.01671
46.11620, -117.58334, 0.01224
46.11620, -117.44673, 0.00699
46.11620, -117.31012, 0.00343
46.11620, -117.17352, 0.00173
46.11620, -117.03691, 0.00092
46.11620, -116.90030, 0.00054
46.11620, -116.76370, 0.00034
46.11620, -116.62709, 0.00026
46.11620, -116.49048, 0.00026
46.11620, -116.35388, 0.00030
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00222
46.22436, -124.00386, 0.04364
46.22436, -123.86725, 0.07132
46.22436, -123.73064, 0.10335
46.22436, -123.59404, 0.12690
46.22436, -123.45743, 0.12125
46.22436, -123.32082, 0.09618
46.22436, -123.18422, 0.07895
46.22436, -123.04761, 0.07224
46.22436, -122.91100, 0.07934
46.22436, -122.77439, 0.10005
46.22436, -122.63779, 0.14381
46.22436, -122.50118, 0.22069
46.22436, -122.36457, 0.34824
46.22436, -122.22797, 0.57400
46.22436, -122.09136, 0.92096
46.22436, -121.95475, 1.39087
46.22436, -121.81815, 1.89033
46.22436, -121.68154, 2.48856
46.22436, -121.54493, 3.28760
46.22436, -121.40833, 4.24634
46.22436, -121.27172, 4.28885
46.22436, -121.13511, 2.96464
46.22436, -120.99851, 1.69087
46.22436, -120.86190, 0.97752
46.22436, -120.72529, 0.59807
46.22436, -120.58869, 0.43139
46.22436, -120.45208, 0.36191
46.22436, -120.31547, 0.33295
46.22436, -120.17887, 0.32274
46.22436, -120.04226, 0.28610
46.22436, -119.90565, 0.22711
46.22436, -119.76905, 0.15684
46.22436, -119.63244, 0.10253
46.22436, -119.49583, 0.06186
46.22436, -119.35922, 0.03946
46.22436, -119.22262, 0.02834
46.22436, -119.08601, 0.02353
46.22436, -118.94940, 0.02506
46.22436, -118.81280, 0.03233
46.22436, -118.67619, 0.04588
46.22436, -118.53958, 0.05368
46.22436, -118.40298, 0.04768
46.22436, -118.26637, 0.03791
46.22436, -118.12976, 0.03017
46.22436, -117.99316, 0.02583
46.22436, -117.85655, 0.02275
46.22436, -117.71994, 0.01973
46.22436, -117.58334, 0.01415
46.22436, -117.44673, 0.00783
46.22436, -117.31012, 0.00386
46.22436, -117.17352, 0.00194
46.22436, -117.03691, 0.00103
46.22436, -116.90030, 0.00061
46.22436, -116.76370, 0.00040
46.22436, -116.62709, 0.00031
46.22436, -116.49048, 0.00031
46.22436, -116.35388, 0.00035
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00247
46.33252, -124.00386, 0.04757
46.33252, -123.86725, 0.07613
46.33252, -123.73064, 0.11011
46.33252, -123.59404, 0.13886
46.33252, -123.45743, 0.13591
46.33252, -123.32082, 0.10748
46.33252, -123.18422, 0.08759
46.33252, -123.04761, 0.08211
46.33252, -122.91100, 0.09084
46.33252, -122.77439, 0.12017
46.33252, -122.63779, 0.17323
46.33252, -122.50118, 0.27173
46.33252, -122.36457, 0.42524
46.33252, -122.22797, 0.67715
46.33252, -122.09136, 1.04767
46.33252, -121.95475, 1.52132
46.33252, -121.81815, 1.99526
46.33252, -121.68154, 2.58307
46.33252, -121.54493, 3.47676
46.33252, -121.40833, 4.62641
46.33252, -121.27172, 4.77853
46.33252, -121.13511, 3.22055
46.33252, -120.99851, 1.71590
46.33252, -120.86190, 0.92623
46.33252, -120.72529, 0.56462
46.33252, -120.58869, 0.38726
46.33252, -120.45208, 0.31698
46.33252, -120.31547, 0.29575
46.33252, -120.17887, 0.31262
46.33252, -120.04226, 0.30954
46.33252, -119.90565, 0.27323
46.33252, -119.76905, 0.20672
46.33252, -119.63244, 0.13858
46.33252, -119.49583, 0.08634
46.33252, -119.35922, 0.05580
46.33252, -119.22262, 0.03976
46.33252, -119.08601, 0.03485
46.33252, -118.94940, 0.03757
46.33252, -118.81280, 0.04634
46.33252, -118.67619, 0.06521
46.33252, -118.53958, 0.07686
46.33252, -118.40298, 0.06758
46.33252, -118.26637, 0.05099
46.33252, -118.12976, 0.03885
46.33252, -117.99316, 0.03197
46.33252, -117.85655, 0.02767
46.33252, -117.71994, 0.02391
46.33252, -117.58334, 0.01688
46.33252, -117.44673, 0.00930
46.33252, -117.31012, 0.00457
46.33252, -117.17352, 0.00228
46.33252, -117.03691, 0.00127
46.33252, -116.90030, 0.00077
46.33252, -116.76370, 0.00049
46.33252, -116.62709, 0.00038
46.33252, -116.49048, 0.00039
46.33252, -116.35388, 0.00044
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00283
46.44068, -124.00386, 0.05570
46.44068, -123.86725, 0.08557
46.44068, -123.73064, 0.11912
46.44068, -123.59404, 0.15021
46.44068, -123.45743, 0.14480
46.44068, -123.32082, 0.11321
46.44068, -123.18422, 0.08908
46.44068, -123.04761, 0.08104
46.44068, -122.91100, 0.08801
46.44068, -122.77439, 0.11351
46.44068, -122.63779, 0.16442
46.44068, -122.50118, 0.25357
46.44068, -122.36457, 0.38485
46.44068, -122.22797, 0.60121
46.44068, -122.09136, 0.93874
46.44068, -121.95475, 1.39793
46.44068, -121.81815, 1.88384
46.44068, -121.68154, 2.42278
46.44068, -121.54493, 3.28743
46.44068, -121.40833, 4.43204
46.44068, -121.27172, 4.62793
46.44068, -121.13511, 3.08239
46.44068, -120.99851, 1.63567
46.44068, -120.86190, 0.86869
46.44068, -120.72529, 0.51380
46.44068, -120.58869, 0.34966
46.44068, -120.45208, 0.28923
46.44068, -120.31547, 0.28863
46.44068, -120.17887, 0.31125
46.44068, -120.04226, 0.35030
46.44068, -119.90565, 0.33880
46.44068, -119.76905, 0.27605
46.44068, -119.63244, 0.19880
46.44068, -119.49583, 0.12990
