latitude, longitude, count
45.46725, -117.99316, 0.00675
45.46725, -117.85655, 0.00730
45.46725, -117.71994, 0.00719
45.46725, -117.58334, 0.00697
45.46725, -117.44673, 0.00554
45.46725, -117.31012, 0.00421
45.46725, -117.17352, 0.00227
45.46725, -117.03691, 0.00128
45.46725, -116.90030, 0.00073
45.46725, -116.76370, 0.00042
45.46725, -116.62709, 0.00030
45.46725, -116.49048, 0.00025
45.46725, -116.35388, 0.00031
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00338
45.57541, -124.00386, 0.08062
45.57541, -123.86725, 0.11148
45.57541, -123.73064, 0.10782
45.57541, -123.59404, 0.06948
45.57541, -123.45743, 0.03492
45.57541, -123.32082, 0.01709
45.57541, -123.18422, 0.00968
45.57541, -123.04761, 0.00687
45.57541, -122.91100, 0.00655
45.57541, -122.77439, 0.00739
45.57541, -122.63779, 0.00952
45.57541, -122.50118, 0.01451
45.57541, -122.36457, 0.02458
45.57541, -122.22797, 0.04659
45.57541, -122.09136, 0.10181
45.57541, -121.95475, 0.19543
45.57541, -121.81815, 0.31989
45.57541, -121.68154, 0.40553
45.57541, -121.54493, 0.42293
45.57541, -121.40833, 0.41659
45.57541, -121.27172, 0.39187
45.57541, -121.13511, 0.33986
45.57541, -120.99851, 0.27100
45.57541, -120.86190, 0.21456
45.57541, -120.72529, 0.17911
45.57541, -120.58869, 0.16302
45.57541, -120.45208, 0.15825
45.57541, -120.31547, 0.15649
45.57541, -120.17887, 0.15366
45.57541, -120.04226, 0.14209
45.57541, -119.90565, 0.12122
45.57541, -119.76905, 0.09479
45.57541, -119.63244, 0.06797
45.57541, -119.49583, 0.04560
45.57541, -119.35922, 0.02898
45.57541, -119.22262, 0.01867
45.57541, -119.08601, 0.01356
45.57541, -118.94940, 0.01192
45.57541, -118.81280, 0.01168
45.57541, -118.67619, 0.01124
45.57541, -118.53958, 0.00956
45.57541, -118.40298, 0.00789
45.57541, -118.26637, 0.00709
45.57541, -118.12976, 0.00688
45.57541, -117.99316, 0.00730
45.57541, -117.85655, 0.00785
45.57541, -117.71994, 0.00782
45.57541, -117.58334, 0.00713
45.57541, -117.44673, 0.00534
45.57541, -117.31012, 0.00349
45.57541, -117.17352, 0.00184
45.57541, -117.03691, 0.00102
45.57541, -116.90030, 0.00054
45.57541, -116.76370, 0.00034
45.57541, -116.62709, 0.00024
45.57541, -116.49048, 0.00023
45.57541, -116.35388, 0.00025
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00270
45.68357, -124.00386, 0.06168
45.68357, -123.86725, 0.09032
45.68357, -123.73064, 0.10540
45.68357, -123.59404, 0.08077
45.68357, -123.45743, 0.04741
45.68357, -123.32082, 0.02611
45.68357, -123.18422, 0.01596
45.68357, -123.04761, 0.01146
45.68357, -122.91100, 0.01039
45.68357, -122.77439, 0.01120
45.68357, -122.63779, 0.01408
45.68357, -122.50118, 0.02140
45.68357, -122.36457, 0.03490
45.68357, -122.22797, 0.06936
45.68357, -122.09136, 0.14758
45.68357, -121.95475, 0.27845
45.68357, -121.81815, 0.44115
45.68357, -121.68154, 0.55579
45.68357, -121.54493, 0.58185
45.68357, -121.40833, 0.58317
45.68357, -121.27172, 0.54512
45.68357, -121.13511, 0.47458
45.68357, -120.99851, 0.36477
45.68357, -120.86190, 0.28055
45.68357, -120.72529, 0.23070
45.68357, -120.58869, 0.20821
45.68357, -120.45208, 0.20379
45.68357, -120.31547, 0.20153
45.68357, -120.17887, 0.19304
45.68357, -120.04226, 0.16972
45.68357, -119.90565, 0.13452
45.68357, -119.76905, 0.09841
45.68357, -119.63244, 0.06649
45.68357, -119.49583, 0.04164
45.68357, -119.35922, 0.02573
45.68357, -119.22262, 0.01643
45.68357, -119.08601, 0.01223
45.68357, -118.94940, 0.01131
45.68357, -118.81280, 0.01198
45.68357, -118.67619, 0.01239
45.68357, -118.53958, 0.01124
45.68357, -118.40298, 0.00950
45.68357, -118.26637, 0.00848
45.68357, -118.12976, 0.00833
45.68357, -117.99316, 0.00878
45.68357, -117.85655, 0.00929
45.68357, -117.71994, 0.00908
45.68357, -117.58334, 0.00806
45.68357, -117.44673, 0.00576
45.68357, -117.31012, 0.00336
45.68357, -117.17352, 0.00172
45.68357, -117.03691, 0.00090
45.68357, -116.90030, 0.00051
45.68357, -116.76370, 0.00032
45.68357, -116.62709, 0.00023
45.68357, -116.49048, 0.00022
45.68357, -116.35388, 0.00024
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00236
45.79173, -124.00386, 0.05238
45.79173, -123.86725, 0.08162
45.79173, -123.73064, 0.10138
45.79173, -123.59404, 0.08895
45.79173, -123.45743, 0.06018
45.79173, -123.32082, 0.03684
45.79173, -123.18422, 0.02460
45.79173, -123.04761, 0.01798
45.79173, -122.91100, 0.01671
45.79173, -122.77439, 0.01771
45.79173, -122.63779, 0.02344
45.79173, -122.50118, 0.03317
45.79173, -122.36457, 0.05528
45.79173, -122.22797, 0.10505
45.79173, -122.09136, 0.21477
45.79173, -121.95475, 0.39901
45.79173, -121.81815, 0.63108
45.79173, -121.68154, 0.78700
45.79173, -121.54493, 0.85336
45.79173, -121.40833, 0.85837
45.79173, -121.27172, 0.81362
45.79173, -121.13511, 0.68704
45.79173, -120.99851, 0.51277
45.79173, -120.86190, 0.38308
45.79173, -120.72529, 0.31014
45.79173, -120.58869, 0.28002
45.79173, -120.45208, 0.26750
45.79173, -120.31547, 0.25846
45.79173, -120.17887, 0.24344
45.79173, -120.04226, 0.20031
45.79173, -119.90565, 0.14743
45.79173, -119.76905, 0.10161
45.79173, -119.63244, 0.06661
45.79173, -119.49583, 0.03990
45.79173, -119.35922, 0.02428
45.79173, -119.22262, 0.01533
45.79173, -119.08601, 0.01203
45.79173, -118.94940, 0.01158
45.79173, -118.81280, 0.01290
45.79173, -118.67619, 0.01471
45.79173, -118.53958, 0.01411
45.79173, -118.40298, 0.01223
45.79173, -118.26637, 0.01088
45.79173, -118.12976, 0.01054
45.79173, -117.99316, 0.01084
45.79173, -117.85655, 0.01117
45.79173, -117.71994, 0.01059
45.79173, -117.58334, 0.00874
45.79173, -117.44673, 0.00581
45.79173, -117.31012, 0.00319
45.79173, -117.17352, 0.00162
45.79173, -117.03691, 0.00084
45.79173, -116.90030, 0.00047
45.79173, -116.76370, 0.00030
45.79173, -116.62709, 0.00022
45.79173, -116.49048, 0.00020
45.79173, -116.35388, 0.00023
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00214
45.89989, -124.00386, 0.04585
45.89989, -123.86725, 0.07488
45.89989, -123.73064, 0.10045
45.89989, -123.59404, 0.09774
45.89989, -123.45743, 0.07227
45.89989, -123.32082, 0.04950
45.89989, -123.18422, 0.03528
45.89989, -123.04761, 0.02829
45.89989, -122.91100, 0.02697
45.89989, -122.77439, 0.02908
45.89989, -122.63779, 0.03691
45.89989, -122.50118, 0.05623
45.89989, -122.36457, 0.09499
45.89989, -122.22797, 0.16986
45.89989, -122.09136, 0.32165
45.89989, -121.95475, 0.58789
45.89989, -121.81815, 0.88780
45.89989, -121.68154, 1.12057
45.89989, -121.54493, 1.27326
45.89989, -121.40833, 1.36031
45.89989, -121.27172, 1.28211
45.89989, -121.13511, 1.03503
45.89989, -120.99851, 0.75028
45.89989, -120.86190, 0.54927
45.89989, -120.72529, 0.42281
45.89989, -120.58869, 0.36340
45.89989, -120.45208, 0.34490
45.89989, -120.31547, 0.32164
45.89989, -120.17887, 0.29024
45.89989, -120.04226, 0.23040
45.89989, -119.90565, 0.16175
45.89989, -119.76905, 0.10671
45.89989, -119.63244, 0.06866
45.89989, -119.49583, 0.04026
45.89989, -119.35922, 0.02421
45.89989, -119.22262, 0.01604
45.89989, -119.08601, 0.01261
45.89989, -118.94940, 0.01227
45.89989, -118.81280, 0.01511
45.89989, -118.67619, 0.01797
45.89989, -118.53958, 0.01866
45.89989, -118.40298, 0.01654
45.89989, -118.26637, 0.01460
45.89989, -118.12976, 0.01376
45.89989, -117.99316, 0.01364
45.89989, -117.85655, 0.01340
45.89989, -117.71994, 0.01237
45.89989, -117.58334, 0.00973
45.89989, -117.44673, 0.00609
45.89989, -117.31012, 0.00316
45.89989, -117.17352, 0.00157
45.89989, -117.03691, 0.00083
45.89989, -116.90030, 0.00047
45.89989, -116.76370, 0.00030
45.89989, -116.62709, 0.00022
45.89989, -116.49048, 0.00020
45.89989, -116.35388, 0.00024
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00213
46.00805, -124.00386, 0.04348
46.00805, -123.86725, 0.07083
46.00805, -123.73064, 0.09944
46.00805, -123.59404, 0.10660
46.00805, -123.45743, 0.08692
46.00805, -123.32082, 0.06341
46.00805, -123.18422, 0.04837
46.00805, -123.04761, 0.04260
46.00805, -122.91100, 0.04076
46.00805, -122.77439, 0.04773
46.00805, -122.63779, 0.06068
46.00805, -122.50118, 0.09189
46.00805, -122.36457, 0.14926
46.00805, -122.22797, 0.25970
46.00805, -122.09136, 0.47467
46.00805, -121.95475, 0.84707
46.00805, -121.81815, 1.24349
46.00805, -121.68154, 1.59406
46.00805, -121.54493, 1.91036
46.00805, -121.40833, 2.15554
46.00805, -121.27172, 2.05813
46.00805, -121.13511, 1.59905
46.00805, -120.99851, 1.08878
46.00805, -120.86190, 0.73947
46.00805, -120.72529, 0.53742
46.00805, -120.58869, 0.44197
46.00805, -120.45208, 0.40388
46.00805, -120.31547, 0.36835
46.00805, -120.17887, 0.32674
46.00805, -120.04226, 0.25138
46.00805, -119.90565, 0.17613
46.00805, -119.76905, 0.11520
46.00805, -119.63244, 0.07224
46.00805, -119.49583, 0.04386
46.00805, -119.35922, 0.02588
46.00805, -119.22262, 0.01771
46.00805, -119.08601, 0.01465
46.00805, -118.94940, 0.01490
46.00805, -118.81280, 0.01847
46.00805, -118.67619, 0.02401
46.00805, -118.53958, 0.02589
46.00805, -118.40298, 0.02341
46.00805, -118.26637, 0.02021
46.00805, -118.12976, 0.01827
46.00805, -117.99316, 0.01714
46.00805, -117.85655, 0.01625
46.00805, -117.71994, 0.01454
46.00805, -117.58334, 0.01095
46.00805, -117.44673, 0.00644
46.00805, -117.31012, 0.00328
46.00805, -117.17352, 0.00162
46.00805, -117.03691, 0.00087
46.00805, -116.90030, 0.00051
46.00805, -116.76370, 0.00032
46.00805, -116.62709, 0.00024
46.00805, -116.49048, 0.00024
46.00805, -116.35388, 0.00026
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00217
46.11620, -124.00386, 0.04339
46.11620, -123.86725, 0.07011
46.11620, -123.73064, 0.10136
46.11620, -123.59404, 0.11758
46.11620, -123.45743, 0.10448
46.11620, -123.32082, 0.08017
46.11620, -123.18422, 0.06349
46.11620, -123.04761, 0.05689
46.11620, -122.91100, 0.06059
46.11620, -122.77439, 0.07115
46.11620, -122.63779, 0.09882
46.11620, -122.50118, 0.15149
46.11620, -122.36457, 0.24221
46.11620, -122.22797, 0.41851
46.11620, -122.09136, 0.69415
46.11620, -121.95475, 1.14526
46.11620, -121.81815, 1.61975
46.11620, -121.68154, 2.11667
46.11620, -121.54493, 2.72006
46.11620, -121.40833, 3.26788
46.11620, -121.27172, 3.18125
46.11620, -121.13511, 2.33052
46.11620, -120.99851, 1.47982
46.11620, -120.86190, 0.92193
46.11620, -120.72529, 0.62266
46.11620, -120.58869, 0.47111
46.11620, -120.45208, 0.40085
46.11620, -120.31547, 0.36612
46.11620, -120.17887, 0.33160
46.11620, -120.04226, 0.27726
46.11620, -119.90565, 0.19655
46.11620, -119.76905, 0.13174
46.11620, -119.63244, 0.08334
46.11620, -119.49583, 0.05060
46.11620, -119.35922, 0.03077
46.11620, -119.22262, 0.02180
46.11620, -119.08601, 0.01812
46.11620, -118.94940, 0.01853
46.11620, -118.81280, 0.02355
46.11620, -118.67619, 0.03247
46.11620, -118.53958, 0.03681
46.11620, -118.40298, 0.03396
46.11620, -118.26637, 0.02842
46.11620, -118.12976, 0.02435
46.11620, -117.99316, 0.02140
46.11620, -117.85655, 0.01963
46.11620, -117.71994, 0.01687
46.11620, -117.58334, 0.01237
46.11620, -117.44673, 0.00698
46.11620, -117.31012, 0.00349
46.11620, -117.17352, 0.00173
46.11620, -117.03691, 0.00095
46.11620, -116.90030, 0.00054
46.11620, -116.76370, 0.00036
46.11620, -116.62709, 0.00027
46.11620, -116.49048, 0.00026
46.11620, -116.35388, 0.00029
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00226
46.22436, -124.00386, 0.04501
46.22436, -123.86725, 0.07224
46.22436, -123.73064, 0.10542
46.22436, -123.59404, 0.13081
46.22436, -123.45743, 0.12203
46.22436, -123.32082, 0.09652
46.22436, -123.18422, 0.07938
46.22436, -123.04761, 0.07147
46.22436, -122.91100, 0.08185
46.22436, -122.77439, 0.10319
46.22436, -122.63779, 0.14406
46.22436, -122.50118, 0.21845
46.22436, -122.36457, 0.35667
46.22436, -122.22797, 0.59384
46.22436, -122.09136, 0.93470
46.22436, -121.95475, 1.40841
46.22436, -121.81815, 1.92243
46.22436, -121.68154, 2.52868
46.22436, -121.54493, 3.36595
46.22436, -121.40833, 4.30649
46.22436, -121.27172, 4.33256
46.22436, -121.13511, 3.01804
46.22436, -120.99851, 1.73763
46.22436, -120.86190, 0.99559
46.22436, -120.72529, 0.63068
46.22436, -120.58869, 0.43515
46.22436, -120.45208, 0.35685
46.22436, -120.31547, 0.33202
46.22436, -120.17887, 0.32499
46.22436, -120.04226, 0.29381
46.22436, -119.90565, 0.22718
46.22436, -119.76905, 0.15642
46.22436, -119.63244, 0.10519
46.22436, -119.49583, 0.06260
46.22436, -119.35922, 0.03992
46.22436, -119.22262, 0.02813
46.22436, -119.08601, 0.02391
46.22436, -118.94940, 0.02558
46.22436, -118.81280, 0.03254
46.22436, -118.67619, 0.04618
46.22436, -118.53958, 0.05470
46.22436, -118.40298, 0.04924
46.22436, -118.26637, 0.03876
46.22436, -118.12976, 0.03094
46.22436, -117.99316, 0.02617
46.22436, -117.85655, 0.02369
46.22436, -117.71994, 0.01974
46.22436, -117.58334, 0.01424
46.22436, -117.44673, 0.00794
46.22436, -117.31012, 0.00397
46.22436, -117.17352, 0.00193
46.22436, -117.03691, 0.00106
46.22436, -116.90030, 0.00063
46.22436, -116.76370, 0.00042
46.22436, -116.62709, 0.00031
46.22436, -116.49048, 0.00031
46.22436, -116.35388, 0.00036
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00254
46.33252, -124.00386, 0.05027
46.33252, -123.86725, 0.07790
46.33252, -123.73064, 0.11277
46.33252, -123.59404, 0.14031
46.33252, -123.45743, 0.13707
46.33252, -123.32082, 0.11081
46.33252, -123.18422, 0.09008
46.33252, -123.04761, 0.08231
46.33252, -122.91100, 0.09159
46.33252, -122.77439, 0.12313
46.33252, -122.63779, 0.17670
46.33252, -122.50118, 0.26949
46.33252, -122.36457, 0.42937
46.33252, -122.22797, 0.67592
46.33252, -122.09136, 1.05199
46.33252, -121.95475, 1.56024
46.33252, -121.81815, 2.04020
46.33252, -121.68154, 2.61734
46.33252, -121.54493, 3.53477
46.33252, -121.40833, 4.68872
46.33252, -121.27172, 4.83408
46.33252, -121.13511, 3.26423
46.33252, -120.99851, 1.75100
46.33252, -120.86190, 0.94279
46.33252, -120.72529, 0.55985
46.33252, -120.58869, 0.37560
46.33252, -120.45208, 0.30413
46.33252, -120.31547, 0.30523
46.33252, -120.17887, 0.31405
46.33252, -120.04226, 0.31857
46.33252, -119.90565, 0.27820
46.33252, -119.76905, 0.20979
46.33252, -119.63244, 0.14129
46.33252, -119.49583, 0.08553
46.33252, -119.35922, 0.05590
46.33252, -119.22262, 0.04246
46.33252, -119.08601, 0.03593
46.33252, -118.94940, 0.03629
46.33252, -118.81280, 0.04748
46.33252, -118.67619, 0.06678
46.33252, -118.53958, 0.07760
46.33252, -118.40298, 0.06781
46.33252, -118.26637, 0.05110
46.33252, -118.12976, 0.03918
46.33252, -117.99316, 0.03241
46.33252, -117.85655, 0.02804
46.33252, -117.71994, 0.02390
46.33252, -117.58334, 0.01676
46.33252, -117.44673, 0.00937
46.33252, -117.31012, 0.00453
46.33252, -117.17352, 0.00231
46.33252, -117.03691, 0.00129
46.33252, -116.90030, 0.00077
46.33252, -116.76370, 0.00050
46.33252, -116.62709, 0.00039
46.33252, -116.49048, 0.00039
46.33252, -116.35388, 0.00044
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00285
46.44068, -124.00386, 0.05564
46.44068, -123.86725, 0.08508
46.44068, -123.73064, 0.12152
46.44068, -123.59404, 0.15142
46.44068, -123.45743, 0.14832
46.44068, -123.32082, 0.11565
46.44068, -123.18422, 0.08921
46.44068, -123.04761, 0.08050
46.44068, -122.91100, 0.08861
46.44068, -122.77439, 0.11457
46.44068, -122.63779, 0.17058
46.44068, -122.50118, 0.24755
46.44068, -122.36457, 0.39095
46.44068, -122.22797, 0.60959
46.44068, -122.09136, 0.95693
46.44068, -121.95475, 1.40815
46.44068, -121.81815, 1.88500
46.44068, -121.68154, 2.46153
46.44068, -121.54493, 3.34311
46.44068, -121.40833, 4.47171
46.44068, -121.27172, 4.69731
46.44068, -121.13511, 3.14299
46.44068, -120.99851, 1.61978
46.44068, -120.86190, 0.86808
46.44068, -120.72529, 0.50660
46.44068, -120.58869, 0.34679
46.44068, -120.45208, 0.29713
46.44068, -120.31547, 0.28606
46.44068, -120.17887, 0.32118
46.44068, -120.04226, 0.34981
46.44068, -119.90565, 0.34075
46.44068, -119.76905, 0.28022
46.44068, -119.63244, 0.20070
46.44068, -119.49583, 0.12963
