latitude, longitude, count
45.46725, -117.99316, 9.60495
45.46725, -117.85655, 11.49539
45.46725, -117.71994, 12.87435
45.46725, -117.58334, 13.57689
45.46725, -117.44673, 12.65881
45.46725, -117.31012, 9.28187
45.46725, -117.17352, 5.38313
45.46725, -117.03691, 3.01841
45.46725, -116.90030, 1.95375
45.46725, -116.76370, 1.16083
45.46725, -116.62709, 0.92857
45.46725, -116.49048, 0.94556
45.46725, -116.35388, 1.10541
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.65136
45.57541, -124.00386, 14.37758
45.57541, -123.86725, 21.13630
45.57541, -123.73064, 21.32938
45.57541, -123.59404, 14.31776
45.57541, -123.45743, 7.44077
45.57541, -123.32082, 3.89652
45.57541, -123.18422, 2.49153
45.57541, -123.04761, 1.96292
45.57541, -122.91100, 1.94781
45.57541, -122.77439, 2.23112
45.57541, -122.63779, 3.01910
45.57541, -122.50118, 4.74604
45.57541, -122.36457, 8.05266
45.57541, -122.22797, 15.87322
45.57541, -122.09136, 31.47057
45.57541, -121.95475, 62.51701
45.57541, -121.81815, 101.45499
45.57541, -121.68154, 127.48177
45.57541, -121.54493, 130.68171
45.57541, -121.40833, 128.18528
45.57541, -121.27172, 120.29658
45.57541, -121.13511, 105.67100
45.57541, -120.99851, 83.57159
45.57541, -120.86190, 66.94317
45.57541, -120.72529, 56.27543
45.57541, -120.58869, 52.21210
45.57541, -120.45208, 50.61258
45.57541, -120.31547, 51.12254
45.57541, -120.17887, 50.24479
45.57541, -120.04226, 46.97807
45.57541, -119.90565, 40.37503
45.57541, -119.76905, 31.85828
45.57541, -119.63244, 23.44070
45.57541, -119.49583, 16.27109
45.57541, -119.35922, 10.81704
45.57541, -119.22262, 7.65051
45.57541, -119.08601, 6.40134
45.57541, -118.94940, 6.64214
45.57541, -118.81280, 7.76234
45.57541, -118.67619, 8.66278
45.57541, -118.53958, 8.23403
45.57541, -118.40298, 7.68980
45.57541, -118.26637, 7.66186
45.57541, -118.12976, 8.60736
45.57541, -117.99316, 10.05914
45.57541, -117.85655, 12.27320
45.57541, -117.71994, 13.11420
45.57541, -117.58334, 13.22032
45.57541, -117.44673, 10.86994
45.57541, -117.31012, 7.07868
45.57541, -117.17352, 3.97606
45.57541, -117.03691, 2.20296
45.57541, -116.90030, 1.33998
45.57541, -116.76370, 0.87130
45.57541, -116.62709, 0.71243
45.57541, -116.49048, 0.69888
45.57541, -116.35388, 0.72815
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.45071
45.68357, -124.00386, 10.51751
45.68357, -123.86725, 16.57957
45.68357, -123.73064, 18.91342
45.68357, -123.59404, 15.57493
45.68357, -123.45743, 9.69309
45.68357, -123.32082, 5.69909
45.68357, -123.18422, 3.75602
45.68357, -123.04761, 3.02243
45.68357, -122.91100, 3.05374
45.68357, -122.77439, 3.43167
45.68357, -122.63779, 4.25692
45.68357, -122.50118, 6.77981
45.68357, -122.36457, 11.49308
45.68357, -122.22797, 21.24732
45.68357, -122.09136, 43.46871
45.68357, -121.95475, 83.37271
45.68357, -121.81815, 130.73284
45.68357, -121.68154, 162.65897
45.68357, -121.54493, 169.70469
45.68357, -121.40833, 167.69040
45.68357, -121.27172, 157.66864
45.68357, -121.13511, 134.32173
45.68357, -120.99851, 105.47432
45.68357, -120.86190, 81.09982
45.68357, -120.72529, 68.32533
45.68357, -120.58869, 64.81987
45.68357, -120.45208, 60.98405
45.68357, -120.31547, 61.72076
45.68357, -120.17887, 59.27514
45.68357, -120.04226, 52.76742
45.68357, -119.90565, 42.02554
45.68357, -119.76905, 30.92273
45.68357, -119.63244, 21.58943
45.68357, -119.49583, 14.03015
45.68357, -119.35922, 9.08747
45.68357, -119.22262, 6.38028
45.68357, -119.08601, 5.44999
45.68357, -118.94940, 5.97456
45.68357, -118.81280, 7.67489
45.68357, -118.67619, 9.18612
45.68357, -118.53958, 9.31588
45.68357, -118.40298, 8.83594
45.68357, -118.26637, 8.81975
45.68357, -118.12976, 9.77672
45.68357, -117.99316, 11.43471
45.68357, -117.85655, 13.29554
45.68357, -117.71994, 14.47724
45.68357, -117.58334, 13.47735
45.68357, -117.44673, 10.16431
45.68357, -117.31012, 6.26898
45.68357, -117.17352, 3.45365
45.68357, -117.03691, 1.87590
45.68357, -116.90030, 1.11121
45.68357, -116.76370, 0.73587
45.68357, -116.62709, 0.54357
45.68357, -116.49048, 0.53973
45.68357, -116.35388, 0.67168
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39103
45.79173, -124.00386, 8.31892
45.79173, -123.86725, 13.76832
45.79173, -123.73064, 17.78078
45.79173, -123.59404, 15.93020
45.79173, -123.45743, 11.46020
45.79173, -123.32082, 7.65028
45.79173, -123.18422, 5.51939
45.79173, -123.04761, 4.60296
45.79173, -122.91100, 4.60562
45.79173, -122.77439, 5.17442
45.79173, -122.63779, 6.50811
45.79173, -122.50118, 9.67972
45.79173, -122.36457, 16.14787
45.79173, -122.22797, 31.23221
45.79173, -122.09136, 60.46816
45.79173, -121.95475, 112.59441
45.79173, -121.81815, 176.47597
45.79173, -121.68154, 217.15250
45.79173, -121.54493, 231.42490
45.79173, -121.40833, 235.67242
45.79173, -121.27172, 218.58993
45.79173, -121.13511, 183.73997
45.79173, -120.99851, 140.56445
45.79173, -120.86190, 105.43973
45.79173, -120.72529, 85.96808
45.79173, -120.58869, 78.66818
45.79173, -120.45208, 76.03682
45.79173, -120.31547, 75.72291
45.79173, -120.17887, 69.98422
45.79173, -120.04226, 57.60394
45.79173, -119.90565, 43.55146
45.79173, -119.76905, 30.30424
45.79173, -119.63244, 19.98743
45.79173, -119.49583, 12.48145
45.79173, -119.35922, 8.05774
45.79173, -119.22262, 5.72690
45.79173, -119.08601, 5.00578
45.79173, -118.94940, 5.87914
45.79173, -118.81280, 8.03357
45.79173, -118.67619, 10.47058
45.79173, -118.53958, 11.27092
45.79173, -118.40298, 10.79226
45.79173, -118.26637, 10.77818
45.79173, -118.12976, 11.72204
45.79173, -117.99316, 13.46065
45.79173, -117.85655, 15.04433
45.79173, -117.71994, 15.57501
45.79173, -117.58334, 13.89185
45.79173, -117.44673, 9.73689
45.79173, -117.31012, 5.71858
45.79173, -117.17352, 3.09345
45.79173, -117.03691, 1.69012
45.79173, -116.90030, 1.00681
45.79173, -116.76370, 0.67820
45.79173, -116.62709, 0.53510
45.79173, -116.49048, 0.53766
45.79173, -116.35388, 0.62764
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.33643
45.89989, -124.00386, 7.02557
45.89989, -123.86725, 11.55658
45.89989, -123.73064, 16.08856
45.89989, -123.59404, 16.47115
45.89989, -123.45743, 13.26703
45.89989, -123.32082, 9.79537
45.89989, -123.18422, 7.59017
45.89989, -123.04761, 6.82354
45.89989, -122.91100, 6.93480
45.89989, -122.77439, 7.80256
45.89989, -122.63779, 10.41333
45.89989, -122.50118, 15.36227
45.89989, -122.36457, 24.60418
45.89989, -122.22797, 46.04262
45.89989, -122.09136, 87.24441
45.89989, -121.95475, 156.83709
45.89989, -121.81815, 237.19074
45.89989, -121.68154, 296.45007
45.89989, -121.54493, 326.02823
45.89989, -121.40833, 342.83816
45.89989, -121.27172, 323.18269
45.89989, -121.13511, 263.07068
45.89989, -120.99851, 189.78358
45.89989, -120.86190, 136.70510
45.89989, -120.72529, 110.94036
45.89989, -120.58869, 95.68184
45.89989, -120.45208, 91.22523
45.89989, -120.31547, 88.49110
45.89989, -120.17887, 78.34656
45.89989, -120.04226, 61.77025
45.89989, -119.90565, 42.83541
45.89989, -119.76905, 29.03511
45.89989, -119.63244, 18.76807
45.89989, -119.49583, 11.66242
45.89989, -119.35922, 7.45186
45.89989, -119.22262, 5.44640
45.89989, -119.08601, 5.06843
45.89989, -118.94940, 6.20181
45.89989, -118.81280, 8.77161
45.89989, -118.67619, 12.28448
45.89989, -118.53958, 14.19658
45.89989, -118.40298, 14.00777
45.89989, -118.26637, 13.81875
45.89989, -118.12976, 14.43380
45.89989, -117.99316, 15.95954
45.89989, -117.85655, 17.23354
45.89989, -117.71994, 17.25306
45.89989, -117.58334, 14.63468
45.89989, -117.44673, 9.67325
45.89989, -117.31012, 5.32630
45.89989, -117.17352, 2.83430
45.89989, -117.03691, 1.56660
45.89989, -116.90030, 0.94950
45.89989, -116.76370, 0.64065
45.89989, -116.62709, 0.49839
45.89989, -116.49048, 0.49651
45.89989, -116.35388, 0.57395
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30103
46.00805, -124.00386, 6.11924
46.00805, -123.86725, 10.22535
46.00805, -123.73064, 14.93341
46.00805, -123.59404, 16.99689
46.00805, -123.45743, 14.84373
46.00805, -123.32082, 11.91154
46.00805, -123.18422, 9.81760
46.00805, -123.04761, 9.49342
46.00805, -122.91100, 10.09465
46.00805, -122.77439, 12.33746
46.00805, -122.63779, 16.18851
46.00805, -122.50118, 24.15287
46.00805, -122.36457, 38.47262
46.00805, -122.22797, 69.31245
46.00805, -122.09136, 124.66284
46.00805, -121.95475, 211.96414
46.00805, -121.81815, 311.95773
46.00805, -121.68154, 393.53316
46.00805, -121.54493, 470.71684
46.00805, -121.40833, 518.12188
46.00805, -121.27172, 490.07133
46.00805, -121.13511, 376.92744
46.00805, -120.99851, 258.51966
46.00805, -120.86190, 175.50502
46.00805, -120.72529, 134.08629
46.00805, -120.58869, 109.06971
46.00805, -120.45208, 99.66854
46.00805, -120.31547, 92.93764
46.00805, -120.17887, 81.20951
46.00805, -120.04226, 63.32976
46.00805, -119.90565, 43.42561
46.00805, -119.76905, 29.43583
46.00805, -119.63244, 18.40375
46.00805, -119.49583, 11.24968
46.00805, -119.35922, 7.26792
46.00805, -119.22262, 5.64863
46.00805, -119.08601, 5.31991
46.00805, -118.94940, 6.82520
46.00805, -118.81280, 10.28023
46.00805, -118.67619, 15.25197
46.00805, -118.53958, 18.73351
46.00805, -118.40298, 18.90892
46.00805, -118.26637, 18.10504
46.00805, -118.12976, 18.04290
46.00805, -117.99316, 18.84355
46.00805, -117.85655, 19.59586
46.00805, -117.71994, 19.10437
46.00805, -117.58334, 15.36702
46.00805, -117.44673, 9.55878
46.00805, -117.31012, 5.11446
46.00805, -117.17352, 2.67804
46.00805, -117.03691, 1.49603
46.00805, -116.90030, 0.92564
46.00805, -116.76370, 0.63486
46.00805, -116.62709, 0.49537
46.00805, -116.49048, 0.51844
46.00805, -116.35388, 0.62765
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.27766
46.11620, -124.00386, 5.57284
46.11620, -123.86725, 9.30260
46.11620, -123.73064, 14.03396
46.11620, -123.59404, 17.28992
46.11620, -123.45743, 16.48508
46.11620, -123.32082, 14.09688
46.11620, -123.18422, 12.56338
46.11620, -123.04761, 12.43266
46.11620, -122.91100, 14.64346
46.11620, -122.77439, 18.60007
46.11620, -122.63779, 25.35322
46.11620, -122.50118, 38.56384
46.11620, -122.36457, 60.52712
46.11620, -122.22797, 103.32905
46.11620, -122.09136, 175.27642
46.11620, -121.95475, 277.52051
46.11620, -121.81815, 383.71616
46.11620, -121.68154, 491.81237
46.11620, -121.54493, 621.01172
46.11620, -121.40833, 732.90473
46.11620, -121.27172, 712.55276
46.11620, -121.13511, 522.22312
46.11620, -120.99851, 331.10160
46.11620, -120.86190, 207.34620
46.11620, -120.72529, 142.49020
46.11620, -120.58869, 108.50695
46.11620, -120.45208, 94.19131
46.11620, -120.31547, 86.67552
46.11620, -120.17887, 77.72728
46.11620, -120.04226, 62.24541
46.11620, -119.90565, 44.29452
46.11620, -119.76905, 29.81713
46.11620, -119.63244, 19.63766
46.11620, -119.49583, 12.04455
46.11620, -119.35922, 7.81146
46.11620, -119.22262, 6.17663
46.11620, -119.08601, 6.43009
46.11620, -118.94940, 8.07258
46.11620, -118.81280, 12.63793
46.11620, -118.67619, 19.63696
46.11620, -118.53958, 25.26559
46.11620, -118.40298, 25.64038
46.11620, -118.26637, 23.89835
46.11620, -118.12976, 22.25540
46.11620, -117.99316, 22.04797
46.11620, -117.85655, 21.97178
46.11620, -117.71994, 20.86648
46.11620, -117.58334, 16.33635
46.11620, -117.44673, 9.82078
46.11620, -117.31012, 5.21810
46.11620, -117.17352, 2.70993
46.11620, -117.03691, 1.52518
46.11620, -116.90030, 0.95767
46.11620, -116.76370, 0.65854
46.11620, -116.62709, 0.52724
46.11620, -116.49048, 0.54546
46.11620, -116.35388, 0.65920
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.26667
46.22436, -124.00386, 5.23789
46.22436, -123.86725, 8.75020
46.22436, -123.73064, 13.24478
46.22436, -123.59404, 17.58647
46.22436, -123.45743, 17.88274
46.22436, -123.32082, 16.04751
46.22436, -123.18422, 14.52681
46.22436, -123.04761, 14.93144
46.22436, -122.91100, 17.65492
46.22436, -122.77439, 24.13921
46.22436, -122.63779, 35.94995
46.22436, -122.50118, 54.19155
46.22436, -122.36457, 86.44600
46.22436, -122.22797, 138.76496
46.22436, -122.09136, 219.10787
46.22436, -121.95475, 323.21402
46.22436, -121.81815, 433.27163
46.22436, -121.68154, 555.72727
46.22436, -121.54493, 719.04225
46.22436, -121.40833, 904.94908
46.22436, -121.27172, 902.22755
46.22436, -121.13511, 620.16160
46.22436, -120.99851, 353.70134
46.22436, -120.86190, 206.00743
46.22436, -120.72529, 130.71339
46.22436, -120.58869, 93.03644
46.22436, -120.45208, 77.24205
46.22436, -120.31547, 70.59413
46.22436, -120.17887, 67.19971
46.22436, -120.04226, 60.54759
46.22436, -119.90565, 46.85804
46.22436, -119.76905, 32.97988
46.22436, -119.63244, 21.87808
46.22436, -119.49583, 13.79283
46.22436, -119.35922, 9.06731
46.22436, -119.22262, 7.77250
46.22436, -119.08601, 8.03726
46.22436, -118.94940, 10.22920
46.22436, -118.81280, 16.32395
46.22436, -118.67619, 25.94453
46.22436, -118.53958, 34.17109
46.22436, -118.40298, 34.59886
46.22436, -118.26637, 30.32791
46.22436, -118.12976, 27.00213
46.22436, -117.99316, 25.31981
46.22436, -117.85655, 24.73146
46.22436, -117.71994, 22.91414
46.22436, -117.58334, 17.64334
46.22436, -117.44673, 10.54446
46.22436, -117.31012, 5.46739
46.22436, -117.17352, 2.88585
46.22436, -117.03691, 1.62935
46.22436, -116.90030, 1.03588
46.22436, -116.76370, 0.73924
46.22436, -116.62709, 0.59233
46.22436, -116.49048, 0.62187
46.22436, -116.35388, 0.70639
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.25548
46.33252, -124.00386, 5.02881
46.33252, -123.86725, 8.25138
46.33252, -123.73064, 12.63302
46.33252, -123.59404, 17.25438
46.33252, -123.45743, 18.45665
46.33252, -123.32082, 16.58155
46.33252, -123.18422, 15.38296
46.33252, -123.04761, 16.08235
46.33252, -122.91100, 19.87772
46.33252, -122.77439, 28.06210
46.33252, -122.63779, 41.72137
46.33252, -122.50118, 63.25315
46.33252, -122.36457, 101.72418
46.33252, -122.22797, 155.18945
46.33252, -122.09136, 236.29322
46.33252, -121.95475, 329.26773
46.33252, -121.81815, 426.31066
46.33252, -121.68154, 531.64987
46.33252, -121.54493, 700.23100
46.33252, -121.40833, 911.66417
46.33252, -121.27172, 930.17305
46.33252, -121.13511, 620.80923
46.33252, -120.99851, 334.68295
46.33252, -120.86190, 179.19427
46.33252, -120.72529, 106.44827
46.33252, -120.58869, 74.20876
46.33252, -120.45208, 59.89625
46.33252, -120.31547, 56.41977
46.33252, -120.17887, 59.67068
46.33252, -120.04226, 58.76289
46.33252, -119.90565, 50.37321
46.33252, -119.76905, 38.39699
46.33252, -119.63244, 26.17892
46.33252, -119.49583, 17.58479
46.33252, -119.35922, 12.00205
46.33252, -119.22262, 10.61279
46.33252, -119.08601, 10.80349
46.33252, -118.94940, 14.28555
46.33252, -118.81280, 21.90737
46.33252, -118.67619, 35.52662
46.33252, -118.53958, 46.35140
46.33252, -118.40298, 44.54343
46.33252, -118.26637, 37.47219
46.33252, -118.12976, 32.44145
46.33252, -117.99316, 29.13299
46.33252, -117.85655, 27.81084
46.33252, -117.71994, 25.78975
46.33252, -117.58334, 19.28934
46.33252, -117.44673, 11.06569
46.33252, -117.31012, 5.79035
46.33252, -117.17352, 3.17790
46.33252, -117.03691, 1.83528
46.33252, -116.90030, 1.14217
46.33252, -116.76370, 0.82949
46.33252, -116.62709, 0.67561
46.33252, -116.49048, 0.73500
46.33252, -116.35388, 0.86192
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.25630
46.44068, -124.00386, 4.97479
46.44068, -123.86725, 8.08807
46.44068, -123.73064, 12.08306
46.44068, -123.59404, 16.48437
46.44068, -123.45743, 17.79864
46.44068, -123.32082, 15.54777
46.44068, -123.18422, 14.05601
46.44068, -123.04761, 14.08662
46.44068, -122.91100, 17.80374
46.44068, -122.77439, 25.24595
46.44068, -122.63779, 37.75603
46.44068, -122.50118, 55.67206
46.44068, -122.36457, 86.17936
46.44068, -122.22797, 130.20324
46.44068, -122.09136, 198.94433
46.44068, -121.95475, 282.23056
46.44068, -121.81815, 367.18039
46.44068, -121.68154, 461.59975
46.44068, -121.54493, 606.28882
46.44068, -121.40833, 798.22317
46.44068, -121.27172, 818.70537
46.44068, -121.13511, 545.51115
46.44068, -120.99851, 281.43804
46.44068, -120.86190, 148.07464
46.44068, -120.72529, 87.25227
46.44068, -120.58869, 57.96657
46.44068, -120.45208, 46.72574
46.44068, -120.31547, 46.88877
46.44068, -120.17887, 52.52790
46.44068, -120.04226, 57.40071
46.44068, -119.90565, 56.78357
46.44068, -119.76905, 47.53155
46.44068, -119.63244, 33.90483
46.44068, -119.49583, 23.06585
