latitude, longitude, count
45.46725, -117.99316, 0.00030
45.46725, -117.85655, 0.00031
45.46725, -117.71994, 0.00030
45.46725, -117.58334, 0.00027
45.46725, -117.44673, 0.00021
45.46725, -117.31012, 0.00014
45.46725, -117.17352, 0.00008
45.46725, -117.03691, 0.00004
45.46725, -116.90030, 0.00002
45.46725, -116.76370, 0.00001
45.46725, -116.62709, 0.00001
45.46725, -116.49048, 0.00001
45.46725, -116.35388, 0.00001
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.00066
45.57541, -124.00386, 0.01006
45.57541, -123.86725, 0.01220
45.57541, -123.73064, 0.01158
45.57541, -123.59404, 0.00744
45.57541, -123.45743, 0.00381
45.57541, -123.32082, 0.00195
45.57541, -123.18422, 0.00118
45.57541, -123.04761, 0.00090
45.57541, -122.91100, 0.00085
45.57541, -122.77439, 0.00096
45.57541, -122.63779, 0.00126
45.57541, -122.50118, 0.00188
45.57541, -122.36457, 0.00313
45.57541, -122.22797, 0.00580
45.57541, -122.09136, 0.01147
45.57541, -121.95475, 0.02198
45.57541, -121.81815, 0.03525
45.57541, -121.68154, 0.04369
45.57541, -121.54493, 0.04561
45.57541, -121.40833, 0.04491
45.57541, -121.27172, 0.04239
45.57541, -121.13511, 0.03688
45.57541, -120.99851, 0.02965
45.57541, -120.86190, 0.02343
45.57541, -120.72529, 0.01938
45.57541, -120.58869, 0.01724
45.57541, -120.45208, 0.01631
45.57541, -120.31547, 0.01578
45.57541, -120.17887, 0.01501
45.57541, -120.04226, 0.01355
45.57541, -119.90565, 0.01132
45.57541, -119.76905, 0.00869
45.57541, -119.63244, 0.00619
45.57541, -119.49583, 0.00411
45.57541, -119.35922, 0.00258
45.57541, -119.22262, 0.00162
45.57541, -119.08601, 0.00113
45.57541, -118.94940, 0.00094
45.57541, -118.81280, 0.00087
45.57541, -118.67619, 0.00078
45.57541, -118.53958, 0.00063
45.57541, -118.40298, 0.00049
45.57541, -118.26637, 0.00041
45.57541, -118.12976, 0.00037
45.57541, -117.99316, 0.00037
45.57541, -117.85655, 0.00037
45.57541, -117.71994, 0.00035
45.57541, -117.58334, 0.00030
45.57541, -117.44673, 0.00022
45.57541, -117.31012, 0.00014
45.57541, -117.17352, 0.00007
45.57541, -117.03691, 0.00004
45.57541, -116.90030, 0.00002
45.57541, -116.76370, 0.00001
45.57541, -116.62709, 0.00001
45.57541, -116.49048, 0.00001
45.57541, -116.35388, 0.00001
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.00060
45.68357, -124.00386, 0.00884
45.68357, -123.86725, 0.01111
45.68357, -123.73064, 0.01183
45.68357, -123.59404, 0.00903
45.68357, -123.45743, 0.00543
45.68357, -123.32082, 0.00311
45.68357, -123.18422, 0.00196
45.68357, -123.04761, 0.00148
45.68357, -122.91100, 0.00137
45.68357, -122.77439, 0.00151
45.68357, -122.63779, 0.00194
45.68357, -122.50118, 0.00285
45.68357, -122.36457, 0.00473
45.68357, -122.22797, 0.00871
45.68357, -122.09136, 0.01706
45.68357, -121.95475, 0.03209
45.68357, -121.81815, 0.05036
45.68357, -121.68154, 0.06191
45.68357, -121.54493, 0.06532
45.68357, -121.40833, 0.06536
45.68357, -121.27172, 0.06201
45.68357, -121.13511, 0.05318
45.68357, -120.99851, 0.04171
45.68357, -120.86190, 0.03224
45.68357, -120.72529, 0.02631
45.68357, -120.58869, 0.02332
45.68357, -120.45208, 0.02210
45.68357, -120.31547, 0.02137
45.68357, -120.17887, 0.01993
45.68357, -120.04226, 0.01718
45.68357, -119.90565, 0.01348
45.68357, -119.76905, 0.00977
45.68357, -119.63244, 0.00661
45.68357, -119.49583, 0.00417
45.68357, -119.35922, 0.00252
45.68357, -119.22262, 0.00158
45.68357, -119.08601, 0.00113
45.68357, -118.94940, 0.00097
45.68357, -118.81280, 0.00096
45.68357, -118.67619, 0.00094
45.68357, -118.53958, 0.00080
45.68357, -118.40298, 0.00064
45.68357, -118.26637, 0.00053
45.68357, -118.12976, 0.00049
45.68357, -117.99316, 0.00048
45.68357, -117.85655, 0.00047
45.68357, -117.71994, 0.00043
45.68357, -117.58334, 0.00036
45.68357, -117.44673, 0.00025
45.68357, -117.31012, 0.00014
45.68357, -117.17352, 0.00007
45.68357, -117.03691, 0.00004
45.68357, -116.90030, 0.00002
45.68357, -116.76370, 0.00001
45.68357, -116.62709, 0.00001
45.68357, -116.49048, 0.00001
45.68357, -116.35388, 0.00001
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.00058
45.79173, -124.00386, 0.00825
45.79173, -123.86725, 0.01060
45.79173, -123.73064, 0.01220
45.79173, -123.59404, 0.01056
45.79173, -123.45743, 0.00723
45.79173, -123.32082, 0.00462
45.79173, -123.18422, 0.00312
45.79173, -123.04761, 0.00243
45.79173, -122.91100, 0.00224
45.79173, -122.77439, 0.00245
45.79173, -122.63779, 0.00312
45.79173, -122.50118, 0.00453
45.79173, -122.36457, 0.00744
45.79173, -122.22797, 0.01353
45.79173, -122.09136, 0.02600
45.79173, -121.95475, 0.04763
45.79173, -121.81815, 0.07313
45.79173, -121.68154, 0.09024
45.79173, -121.54493, 0.09759
45.79173, -121.40833, 0.09996
45.79173, -121.27172, 0.09519
45.79173, -121.13511, 0.07997
45.79173, -120.99851, 0.06083
45.79173, -120.86190, 0.04583
45.79173, -120.72529, 0.03676
45.79173, -120.58869, 0.03224
45.79173, -120.45208, 0.03037
45.79173, -120.31547, 0.02909
45.79173, -120.17887, 0.02633
45.79173, -120.04226, 0.02145
45.79173, -119.90565, 0.01583
45.79173, -119.76905, 0.01093
45.79173, -119.63244, 0.00711
45.79173, -119.49583, 0.00434
45.79173, -119.35922, 0.00259
45.79173, -119.22262, 0.00165
45.79173, -119.08601, 0.00121
45.79173, -118.94940, 0.00108
45.79173, -118.81280, 0.00113
45.79173, -118.67619, 0.00118
45.79173, -118.53958, 0.00107
45.79173, -118.40298, 0.00087
45.79173, -118.26637, 0.00073
45.79173, -118.12976, 0.00066
45.79173, -117.99316, 0.00063
45.79173, -117.85655, 0.00060
45.79173, -117.71994, 0.00054
45.79173, -117.58334, 0.00043
45.79173, -117.44673, 0.00028
45.79173, -117.31012, 0.00015
45.79173, -117.17352, 0.00007
45.79173, -117.03691, 0.00004
45.79173, -116.90030, 0.00002
45.79173, -116.76370, 0.00001
45.79173, -116.62709, 0.00001
45.79173, -116.49048, 0.00001
45.79173, -116.35388, 0.00001
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.00058
45.89989, -124.00386, 0.00809
45.89989, -123.86725, 0.01051
45.89989, -123.73064, 0.01280
45.89989, -123.59404, 0.01224
45.89989, -123.45743, 0.00924
45.89989, -123.32082, 0.00645
45.89989, -123.18422, 0.00471
45.89989, -123.04761, 0.00386
45.89989, -122.91100, 0.00368
45.89989, -122.77439, 0.00406
45.89989, -122.63779, 0.00516
45.89989, -122.50118, 0.00745
45.89989, -122.36457, 0.01209
45.89989, -122.22797, 0.02156
45.89989, -122.09136, 0.04012
45.89989, -121.95475, 0.07064
45.89989, -121.81815, 0.10597
45.89989, -121.68154, 0.13290
45.89989, -121.54493, 0.14997
45.89989, -121.40833, 0.15935
45.89989, -121.27172, 0.15250
45.89989, -121.13511, 0.12441
45.89989, -120.99851, 0.09093
45.89989, -120.86190, 0.06618
45.89989, -120.72529, 0.05157
45.89989, -120.58869, 0.04409
45.89989, -120.45208, 0.04066
45.89989, -120.31547, 0.03815
45.89989, -120.17887, 0.03342
45.89989, -120.04226, 0.02594
45.89989, -119.90565, 0.01832
45.89989, -119.76905, 0.01229
45.89989, -119.63244, 0.00782
45.89989, -119.49583, 0.00470
45.89989, -119.35922, 0.00282
45.89989, -119.22262, 0.00183
45.89989, -119.08601, 0.00138
45.89989, -118.94940, 0.00127
45.89989, -118.81280, 0.00139
45.89989, -118.67619, 0.00156
45.89989, -118.53958, 0.00149
45.89989, -118.40298, 0.00125
45.89989, -118.26637, 0.00104
45.89989, -118.12976, 0.00092
45.89989, -117.99316, 0.00085
45.89989, -117.85655, 0.00078
45.89989, -117.71994, 0.00068
45.89989, -117.58334, 0.00051
45.89989, -117.44673, 0.00031
45.89989, -117.31012, 0.00016
45.89989, -117.17352, 0.00008
45.89989, -117.03691, 0.00004
45.89989, -116.90030, 0.00002
45.89989, -116.76370, 0.00001
45.89989, -116.62709, 0.00001
45.89989, -116.49048, 0.00001
45.89989, -116.35388, 0.00001
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.00061
46.00805, -124.00386, 0.00828
46.00805, -123.86725, 0.01079
46.00805, -123.73064, 0.01368
46.00805, -123.59404, 0.01423
46.00805, -123.45743, 0.01160
46.00805, -123.32082, 0.00861
46.00805, -123.18422, 0.00668
46.00805, -123.04761, 0.00582
46.00805, -122.91100, 0.00582
46.00805, -122.77439, 0.00667
46.00805, -122.63779, 0.00863
46.00805, -122.50118, 0.01249
46.00805, -122.36457, 0.02000
46.00805, -122.22797, 0.03464
46.00805, -122.09136, 0.06153
46.00805, -121.95475, 0.10275
46.00805, -121.81815, 0.14985
46.00805, -121.68154, 0.19226
46.00805, -121.54493, 0.23005
46.00805, -121.40833, 0.25821
46.00805, -121.27172, 0.24969
46.00805, -121.13511, 0.19554
46.00805, -120.99851, 0.13506
46.00805, -120.86190, 0.09323
46.00805, -120.72529, 0.06909
46.00805, -120.58869, 0.05625
46.00805, -120.45208, 0.04980
46.00805, -120.31547, 0.04561
46.00805, -120.17887, 0.03944
46.00805, -120.04226, 0.03025
46.00805, -119.90565, 0.02119
46.00805, -119.76905, 0.01416
46.00805, -119.63244, 0.00897
46.00805, -119.49583, 0.00541
46.00805, -119.35922, 0.00330
46.00805, -119.22262, 0.00219
46.00805, -119.08601, 0.00169
46.00805, -118.94940, 0.00159
46.00805, -118.81280, 0.00180
46.00805, -118.67619, 0.00213
46.00805, -118.53958, 0.00217
46.00805, -118.40298, 0.00185
46.00805, -118.26637, 0.00151
46.00805, -118.12976, 0.00128
46.00805, -117.99316, 0.00113
46.00805, -117.85655, 0.00100
46.00805, -117.71994, 0.00085
46.00805, -117.58334, 0.00062
46.00805, -117.44673, 0.00036
46.00805, -117.31012, 0.00018
46.00805, -117.17352, 0.00009
46.00805, -117.03691, 0.00005
46.00805, -116.90030, 0.00003
46.00805, -116.76370, 0.00002
46.00805, -116.62709, 0.00001
46.00805, -116.49048, 0.00001
46.00805, -116.35388, 0.00001
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.00066
46.11620, -124.00386, 0.00885
46.11620, -123.86725, 0.01146
46.11620, -123.73064, 0.01486
46.11620, -123.59404, 0.01660
46.11620, -123.45743, 0.01449
46.11620, -123.32082, 0.01121
46.11620, -123.18422, 0.00899
46.11620, -123.04761, 0.00818
46.11620, -122.91100, 0.00864
46.11620, -122.77439, 0.01043
46.11620, -122.63779, 0.01400
46.11620, -122.50118, 0.02054
46.11620, -122.36457, 0.03249
46.11620, -122.22797, 0.05428
46.11620, -122.09136, 0.09119
46.11620, -121.95475, 0.14319
46.11620, -121.81815, 0.20128
46.11620, -121.68154, 0.26210
46.11620, -121.54493, 0.33312
46.11620, -121.40833, 0.40053
46.11620, -121.27172, 0.39512
46.11620, -121.13511, 0.29368
46.11620, -120.99851, 0.18767
46.11620, -120.86190, 0.12005
46.11620, -120.72529, 0.08273
46.11620, -120.58869, 0.06297
46.11620, -120.45208, 0.05317
46.11620, -120.31547, 0.04822
46.11620, -120.17887, 0.04295
46.11620, -120.04226, 0.03448
46.11620, -119.90565, 0.02506
46.11620, -119.76905, 0.01709
46.11620, -119.63244, 0.01094
46.11620, -119.49583, 0.00667
46.11620, -119.35922, 0.00414
46.11620, -119.22262, 0.00281
46.11620, -119.08601, 0.00221
46.11620, -118.94940, 0.00211
46.11620, -118.81280, 0.00244
46.11620, -118.67619, 0.00303
46.11620, -118.53958, 0.00323
46.11620, -118.40298, 0.00279
46.11620, -118.26637, 0.00221
46.11620, -118.12976, 0.00177
46.11620, -117.99316, 0.00148
46.11620, -117.85655, 0.00127
46.11620, -117.71994, 0.00106
46.11620, -117.58334, 0.00074
46.11620, -117.44673, 0.00041
46.11620, -117.31012, 0.00020
46.11620, -117.17352, 0.00010
46.11620, -117.03691, 0.00005
46.11620, -116.90030, 0.00003
46.11620, -116.76370, 0.00002
46.11620, -116.62709, 0.00001
46.11620, -116.49048, 0.00001
46.11620, -116.35388, 0.00001
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.00075
46.22436, -124.00386, 0.00987
46.22436, -123.86725, 0.01262
46.22436, -123.73064, 0.01644
46.22436, -123.59404, 0.01931
46.22436, -123.45743, 0.01787
46.22436, -123.32082, 0.01421
46.22436, -123.18422, 0.01150
46.22436, -123.04761, 0.01066
46.22436, -122.91100, 0.01167
46.22436, -122.77439, 0.01475
46.22436, -122.63779, 0.02062
46.22436, -122.50118, 0.03083
46.22436, -122.36457, 0.04833
46.22436, -122.22797, 0.07801
46.22436, -122.09136, 0.12442
46.22436, -121.95475, 0.18436
46.22436, -121.81815, 0.24813
46.22436, -121.68154, 0.32126
46.22436, -121.54493, 0.42469
46.22436, -121.40833, 0.54394
46.22436, -121.27172, 0.55168
46.22436, -121.13511, 0.38938
46.22436, -120.99851, 0.22867
46.22436, -120.86190, 0.13478
46.22436, -120.72529, 0.08646
46.22436, -120.58869, 0.06214
46.22436, -120.45208, 0.05084
46.22436, -120.31547, 0.04672
46.22436, -120.17887, 0.04450
46.22436, -120.04226, 0.03926
46.22436, -119.90565, 0.03077
46.22436, -119.76905, 0.02190
46.22436, -119.63244, 0.01431
46.22436, -119.49583, 0.00886
46.22436, -119.35922, 0.00559
46.22436, -119.22262, 0.00386
46.22436, -119.08601, 0.00308
46.22436, -118.94940, 0.00297
46.22436, -118.81280, 0.00348
46.22436, -118.67619, 0.00442
46.22436, -118.53958, 0.00486
46.22436, -118.40298, 0.00415
46.22436, -118.26637, 0.00314
46.22436, -118.12976, 0.00239
46.22436, -117.99316, 0.00191
46.22436, -117.85655, 0.00160
46.22436, -117.71994, 0.00131
46.22436, -117.58334, 0.00091
46.22436, -117.44673, 0.00050
46.22436, -117.31012, 0.00024
46.22436, -117.17352, 0.00012
46.22436, -117.03691, 0.00006
46.22436, -116.90030, 0.00004
46.22436, -116.76370, 0.00002
46.22436, -116.62709, 0.00002
46.22436, -116.49048, 0.00001
46.22436, -116.35388, 0.00001
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.00088
46.33252, -124.00386, 0.01147
46.33252, -123.86725, 0.01440
46.33252, -123.73064, 0.01854
46.33252, -123.59404, 0.02225
46.33252, -123.45743, 0.02131
46.33252, -123.32082, 0.01706
46.33252, -123.18422, 0.01365
46.33252, -123.04761, 0.01254
46.33252, -122.91100, 0.01384
46.33252, -122.77439, 0.01786
46.33252, -122.63779, 0.02553
46.33252, -122.50118, 0.03847
46.33252, -122.36457, 0.05961
46.33252, -122.22797, 0.09383
46.33252, -122.09136, 0.14505
46.33252, -121.95475, 0.20802
46.33252, -121.81815, 0.27210
46.33252, -121.68154, 0.34748
46.33252, -121.54493, 0.46485
46.33252, -121.40833, 0.61723
46.33252, -121.27172, 0.64199
46.33252, -121.13511, 0.43945
46.33252, -120.99851, 0.24380
46.33252, -120.86190, 0.13618
46.33252, -120.72529, 0.08382
46.33252, -120.58869, 0.05860
46.33252, -120.45208, 0.04757
46.33252, -120.31547, 0.04482
46.33252, -120.17887, 0.04597
46.33252, -120.04226, 0.04531
46.33252, -119.90565, 0.03926
46.33252, -119.76905, 0.02971
46.33252, -119.63244, 0.02003
46.33252, -119.49583, 0.01264
46.33252, -119.35922, 0.00810
46.33252, -119.22262, 0.00567
46.33252, -119.08601, 0.00457
46.33252, -118.94940, 0.00442
46.33252, -118.81280, 0.00516
46.33252, -118.67619, 0.00655
46.33252, -118.53958, 0.00717
46.33252, -118.40298, 0.00596
46.33252, -118.26637, 0.00432
46.33252, -118.12976, 0.00314
46.33252, -117.99316, 0.00244
46.33252, -117.85655, 0.00203
46.33252, -117.71994, 0.00166
46.33252, -117.58334, 0.00114
46.33252, -117.44673, 0.00062
46.33252, -117.31012, 0.00030
46.33252, -117.17352, 0.00015
46.33252, -117.03691, 0.00008
46.33252, -116.90030, 0.00005
46.33252, -116.76370, 0.00003
46.33252, -116.62709, 0.00002
46.33252, -116.49048, 0.00002
46.33252, -116.35388, 0.00002
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00107
46.44068, -124.00386, 0.01380
46.44068, -123.86725, 0.01695
46.44068, -123.73064, 0.02131
46.44068, -123.59404, 0.02532
46.44068, -123.45743, 0.02409
46.44068, -123.32082, 0.01882
46.44068, -123.18422, 0.01452
46.44068, -123.04761, 0.01292
46.44068, -122.91100, 0.01396
46.44068, -122.77439, 0.01781
46.44068, -122.63779, 0.02519
46.44068, -122.50118, 0.03733
46.44068, -122.36457, 0.05664
46.44068, -122.22797, 0.08774
46.44068, -122.09136, 0.13557
46.44068, -121.95475, 0.19783
46.44068, -121.81815, 0.26515
46.44068, -121.68154, 0.34450
46.44068, -121.54493, 0.46568
46.44068, -121.40833, 0.62573
46.44068, -121.27172, 0.65841
46.44068, -121.13511, 0.44864
46.44068, -120.99851, 0.24533
46.44068, -120.86190, 0.13513
46.44068, -120.72529, 0.08246
46.44068, -120.58869, 0.05755
46.44068, -120.45208, 0.04702
46.44068, -120.31547, 0.04530
46.44068, -120.17887, 0.04910
46.44068, -120.04226, 0.05318
46.44068, -119.90565, 0.05107
46.44068, -119.76905, 0.04176
46.44068, -119.63244, 0.02949
46.44068, -119.49583, 0.01909
