latitude, longitude, count
45.46725, -117.99316, 0.07229
45.46725, -117.85655, 0.08337
45.46725, -117.71994, 0.09015
45.46725, -117.58334, 0.08918
45.46725, -117.44673, 0.07666
45.46725, -117.31012, 0.05385
45.46725, -117.17352, 0.03206
45.46725, -117.03691, 0.01800
45.46725, -116.90030, 0.01040
45.46725, -116.76370, 0.00653
45.46725, -116.62709, 0.00471
45.46725, -116.49048, 0.00443
45.46725, -116.35388, 0.00492
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.02009
45.57541, -124.00386, 0.35053
45.57541, -123.86725, 0.50349
45.57541, -123.73064, 0.50719
45.57541, -123.59404, 0.32579
45.57541, -123.45743, 0.16307
45.57541, -123.32082, 0.08150
45.57541, -123.18422, 0.04865
45.57541, -123.04761, 0.03702
45.57541, -122.91100, 0.03531
45.57541, -122.77439, 0.04048
45.57541, -122.63779, 0.05404
45.57541, -122.50118, 0.08245
45.57541, -122.36457, 0.14226
45.57541, -122.22797, 0.27337
45.57541, -122.09136, 0.56015
45.57541, -121.95475, 1.10452
45.57541, -121.81815, 1.80597
45.57541, -121.68154, 2.25840
45.57541, -121.54493, 2.35871
45.57541, -121.40833, 2.31284
45.57541, -121.27172, 2.17188
45.57541, -121.13511, 1.88237
45.57541, -120.99851, 1.51348
45.57541, -120.86190, 1.20343
45.57541, -120.72529, 1.01061
45.57541, -120.58869, 0.92223
45.57541, -120.45208, 0.90072
45.57541, -120.31547, 0.90207
45.57541, -120.17887, 0.88670
45.57541, -120.04226, 0.82595
45.57541, -119.90565, 0.70898
45.57541, -119.76905, 0.55735
45.57541, -119.63244, 0.40654
45.57541, -119.49583, 0.27685
45.57541, -119.35922, 0.17937
45.57541, -119.22262, 0.11920
45.57541, -119.08601, 0.09081
45.57541, -118.94940, 0.08442
45.57541, -118.81280, 0.08905
45.57541, -118.67619, 0.08985
45.57541, -118.53958, 0.08051
45.57541, -118.40298, 0.06989
45.57541, -118.26637, 0.06524
45.57541, -118.12976, 0.06824
45.57541, -117.99316, 0.07743
45.57541, -117.85655, 0.08769
45.57541, -117.71994, 0.09266
45.57541, -117.58334, 0.08795
45.57541, -117.44673, 0.07017
45.57541, -117.31012, 0.04523
45.57541, -117.17352, 0.02535
45.57541, -117.03691, 0.01382
45.57541, -116.90030, 0.00791
45.57541, -116.76370, 0.00497
45.57541, -116.62709, 0.00360
45.57541, -116.49048, 0.00341
45.57541, -116.35388, 0.00378
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.01595
45.68357, -124.00386, 0.26833
45.68357, -123.86725, 0.40326
45.68357, -123.73064, 0.46312
45.68357, -123.59404, 0.35834
45.68357, -123.45743, 0.21368
45.68357, -123.32082, 0.12052
45.68357, -123.18422, 0.07551
45.68357, -123.04761, 0.05736
45.68357, -122.91100, 0.05358
45.68357, -122.77439, 0.06010
45.68357, -122.63779, 0.07885
45.68357, -122.50118, 0.11886
45.68357, -122.36457, 0.20333
45.68357, -122.22797, 0.38764
45.68357, -122.09136, 0.78477
45.68357, -121.95475, 1.51601
45.68357, -121.81815, 2.41955
45.68357, -121.68154, 2.99424
45.68357, -121.54493, 3.15496
45.68357, -121.40833, 3.13908
45.68357, -121.27172, 2.95920
45.68357, -121.13511, 2.52475
45.68357, -120.99851, 1.97539
45.68357, -120.86190, 1.53244
45.68357, -120.72529, 1.26727
45.68357, -120.58869, 1.14974
45.68357, -120.45208, 1.12325
45.68357, -120.31547, 1.12131
45.68357, -120.17887, 1.07699
45.68357, -120.04226, 0.95145
45.68357, -119.90565, 0.76170
45.68357, -119.76905, 0.56067
45.68357, -119.63244, 0.38451
45.68357, -119.49583, 0.24614
45.68357, -119.35922, 0.15260
45.68357, -119.22262, 0.10065
45.68357, -119.08601, 0.07874
45.68357, -118.94940, 0.07713
45.68357, -118.81280, 0.08781
45.68357, -118.67619, 0.09651
45.68357, -118.53958, 0.09185
45.68357, -118.40298, 0.08189
45.68357, -118.26637, 0.07693
45.68357, -118.12976, 0.07990
45.68357, -117.99316, 0.08903
45.68357, -117.85655, 0.09846
45.68357, -117.71994, 0.10123
45.68357, -117.58334, 0.09169
45.68357, -117.44673, 0.06782
45.68357, -117.31012, 0.04063
45.68357, -117.17352, 0.02185
45.68357, -117.03691, 0.01178
45.68357, -116.90030, 0.00678
45.68357, -116.76370, 0.00430
45.68357, -116.62709, 0.00316
45.68357, -116.49048, 0.00303
45.68357, -116.35388, 0.00336
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.01352
45.79173, -124.00386, 0.22060
45.79173, -123.86725, 0.34114
45.79173, -123.73064, 0.42904
45.79173, -123.59404, 0.38173
45.79173, -123.45743, 0.26244
45.79173, -123.32082, 0.16744
45.79173, -123.18422, 0.11379
45.79173, -123.04761, 0.08953
45.79173, -122.91100, 0.08405
45.79173, -122.77439, 0.09354
45.79173, -122.63779, 0.12131
45.79173, -122.50118, 0.18072
45.79173, -122.36457, 0.30553
45.79173, -122.22797, 0.57401
45.79173, -122.09136, 1.13684
45.79173, -121.95475, 2.13196
45.79173, -121.81815, 3.32166
45.79173, -121.68154, 4.11862
45.79173, -121.54493, 4.44215
45.79173, -121.40833, 4.52077
45.79173, -121.27172, 4.27296
45.79173, -121.13511, 3.56396
45.79173, -120.99851, 2.69717
45.79173, -120.86190, 2.03279
45.79173, -120.72529, 1.64699
45.79173, -120.58869, 1.47478
45.79173, -120.45208, 1.42879
45.79173, -120.31547, 1.40827
45.79173, -120.17887, 1.30653
45.79173, -120.04226, 1.08404
45.79173, -119.90565, 0.80958
45.79173, -119.76905, 0.56285
45.79173, -119.63244, 0.36765
45.79173, -119.49583, 0.22595
45.79173, -119.35922, 0.13774
45.79173, -119.22262, 0.09206
45.79173, -119.08601, 0.07449
45.79173, -118.94940, 0.07650
45.79173, -118.81280, 0.09307
45.79173, -118.67619, 0.11097
45.79173, -118.53958, 0.11233
45.79173, -118.40298, 0.10266
45.79173, -118.26637, 0.09639
45.79173, -118.12976, 0.09845
45.79173, -117.99316, 0.10663
45.79173, -117.85655, 0.11432
45.79173, -117.71994, 0.11382
45.79173, -117.58334, 0.09793
45.79173, -117.44673, 0.06726
45.79173, -117.31012, 0.03793
45.79173, -117.17352, 0.01987
45.79173, -117.03691, 0.01069
45.79173, -116.90030, 0.00622
45.79173, -116.76370, 0.00400
45.79173, -116.62709, 0.00298
45.79173, -116.49048, 0.00291
45.79173, -116.35388, 0.00322
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.01205
45.89989, -124.00386, 0.19157
45.89989, -123.86725, 0.30159
45.89989, -123.73064, 0.40591
45.89989, -123.59404, 0.40377
45.89989, -123.45743, 0.30959
45.89989, -123.32082, 0.21869
45.89989, -123.18422, 0.16235
45.89989, -123.04761, 0.13613
45.89989, -122.91100, 0.13252
45.89989, -122.77439, 0.14969
45.89989, -122.63779, 0.19432
45.89989, -122.50118, 0.28726
45.89989, -122.36457, 0.47849
45.89989, -122.22797, 0.87777
45.89989, -122.09136, 1.67696
45.89989, -121.95475, 3.01340
45.89989, -121.81815, 4.57540
45.89989, -121.68154, 5.75799
45.89989, -121.54493, 6.47604
45.89989, -121.40833, 6.83342
45.89989, -121.27172, 6.48381
45.89989, -121.13511, 5.24035
45.89989, -120.99851, 3.79793
45.89989, -120.86190, 2.75355
45.89989, -120.72529, 2.15819
45.89989, -120.58869, 1.87652
45.89989, -120.45208, 1.77310
45.89989, -120.31547, 1.70524
45.89989, -120.17887, 1.52288
45.89989, -120.04226, 1.19562
45.89989, -119.90565, 0.84774
45.89989, -119.76905, 0.56789
45.89989, -119.63244, 0.36038
45.89989, -119.49583, 0.21755
45.89989, -119.35922, 0.13313
45.89989, -119.22262, 0.09118
45.89989, -119.08601, 0.07635
45.89989, -118.94940, 0.08159
45.89989, -118.81280, 0.10486
45.89989, -118.67619, 0.13477
45.89989, -118.53958, 0.14531
45.89989, -118.40298, 0.13584
45.89989, -118.26637, 0.12638
45.89989, -118.12976, 0.12534
45.89989, -117.99316, 0.13038
45.89989, -117.85655, 0.13457
45.89989, -117.71994, 0.12940
45.89989, -117.58334, 0.10571
45.89989, -117.44673, 0.06793
45.89989, -117.31012, 0.03658
45.89989, -117.17352, 0.01887
45.89989, -117.03691, 0.01021
45.89989, -116.90030, 0.00600
45.89989, -116.76370, 0.00392
45.89989, -116.62709, 0.00296
45.89989, -116.49048, 0.00293
45.89989, -116.35388, 0.00325
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.01121
46.00805, -124.00386, 0.17454
46.00805, -123.86725, 0.27707
46.00805, -123.73064, 0.39201
46.00805, -123.59404, 0.42908
46.00805, -123.45743, 0.35940
46.00805, -123.32082, 0.27330
46.00805, -123.18422, 0.21807
46.00805, -123.04761, 0.19620
46.00805, -122.91100, 0.20271
46.00805, -122.77439, 0.23858
46.00805, -122.63779, 0.31607
46.00805, -122.50118, 0.46771
46.00805, -122.36457, 0.76632
46.00805, -122.22797, 1.35856
46.00805, -122.09136, 2.46528
46.00805, -121.95475, 4.18490
46.00805, -121.81815, 6.16094
46.00805, -121.68154, 7.92204
46.00805, -121.54493, 9.44685
46.00805, -121.40833, 10.52860
46.00805, -121.27172, 10.08435
46.00805, -121.13511, 7.80599
46.00805, -120.99851, 5.32526
46.00805, -120.86190, 3.64254
46.00805, -120.72529, 2.69865
46.00805, -120.58869, 2.22123
46.00805, -120.45208, 2.00551
46.00805, -120.31547, 1.87429
46.00805, -120.17887, 1.64365
46.00805, -120.04226, 1.26731
46.00805, -119.90565, 0.88555
46.00805, -119.76905, 0.58759
46.00805, -119.63244, 0.37003
46.00805, -119.49583, 0.22354
46.00805, -119.35922, 0.13908
46.00805, -119.22262, 0.09800
46.00805, -119.08601, 0.08468
46.00805, -118.94940, 0.09336
46.00805, -118.81280, 0.12523
46.00805, -118.67619, 0.17179
46.00805, -118.53958, 0.19691
46.00805, -118.40298, 0.18734
46.00805, -118.26637, 0.17061
46.00805, -118.12976, 0.16184
46.00805, -117.99316, 0.15985
46.00805, -117.85655, 0.15824
46.00805, -117.71994, 0.14724
46.00805, -117.58334, 0.11491
46.00805, -117.44673, 0.07003
46.00805, -117.31012, 0.03654
46.00805, -117.17352, 0.01874
46.00805, -117.03691, 0.01022
46.00805, -116.90030, 0.00609
46.00805, -116.76370, 0.00403
46.00805, -116.62709, 0.00308
46.00805, -116.49048, 0.00308
46.00805, -116.35388, 0.00344
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.01088
46.11620, -124.00386, 0.16652
46.11620, -123.86725, 0.26404
46.11620, -123.73064, 0.38569
46.11620, -123.59404, 0.45761
46.11620, -123.45743, 0.41451
46.11620, -123.32082, 0.33204
46.11620, -123.18422, 0.27727
46.11620, -123.04761, 0.26369
46.11620, -122.91100, 0.29020
46.11620, -122.77439, 0.36188
46.11620, -122.63779, 0.49859
46.11620, -122.50118, 0.74716
46.11620, -122.36457, 1.20541
46.11620, -122.22797, 2.05064
46.11620, -122.09136, 3.49880
46.11620, -121.95475, 5.55646
46.11620, -121.81815, 7.85726
46.11620, -121.68154, 10.23912
46.11620, -121.54493, 12.97020
46.11620, -121.40833, 15.48788
46.11620, -121.27172, 15.11884
46.11620, -121.13511, 11.07953
46.11620, -120.99851, 6.96039
46.11620, -120.86190, 4.38230
46.11620, -120.72529, 2.99489
46.11620, -120.58869, 2.28730
46.11620, -120.45208, 1.95732
46.11620, -120.31547, 1.80347
46.11620, -120.17887, 1.62335
46.11620, -120.04226, 1.30526
46.11620, -119.90565, 0.94333
46.11620, -119.76905, 0.63814
46.11620, -119.63244, 0.40603
46.11620, -119.49583, 0.24852
46.11620, -119.35922, 0.15812
46.11620, -119.22262, 0.11459
46.11620, -119.08601, 0.10168
46.11620, -118.94940, 0.11469
46.11620, -118.81280, 0.15848
46.11620, -118.67619, 0.22866
46.11620, -118.53958, 0.27586
46.11620, -118.40298, 0.26420
46.11620, -118.26637, 0.23197
46.11620, -118.12976, 0.20764
46.11620, -117.99316, 0.19370
46.11620, -117.85655, 0.18449
46.11620, -117.71994, 0.16738
46.11620, -117.58334, 0.12629
46.11620, -117.44673, 0.07420
46.11620, -117.31012, 0.03803
46.11620, -117.17352, 0.01951
46.11620, -117.03691, 0.01074
46.11620, -116.90030, 0.00648
46.11620, -116.76370, 0.00434
46.11620, -116.62709, 0.00335
46.11620, -116.49048, 0.00340
46.11620, -116.35388, 0.00380
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.01101
46.22436, -124.00386, 0.16631
46.22436, -123.86725, 0.26111
46.22436, -123.73064, 0.38620
46.22436, -123.59404, 0.48595
46.22436, -123.45743, 0.47056
46.22436, -123.32082, 0.39062
46.22436, -123.18422, 0.33277
46.22436, -123.04761, 0.32585
46.22436, -122.91100, 0.37542
46.22436, -122.77439, 0.49382
46.22436, -122.63779, 0.71078
46.22436, -122.50118, 1.08487
46.22436, -122.36457, 1.72773
46.22436, -122.22797, 2.82417
46.22436, -122.09136, 4.54605
46.22436, -121.95475, 6.77068
46.22436, -121.81815, 9.12386
46.22436, -121.68154, 11.79279
46.22436, -121.54493, 15.53095
46.22436, -121.40833, 19.75842
46.22436, -121.27172, 19.81091
46.22436, -121.13511, 13.74630
46.22436, -120.99851, 7.89244
46.22436, -120.86190, 4.54140
46.22436, -120.72529, 2.86171
46.22436, -120.58869, 2.04456
46.22436, -120.45208, 1.68424
46.22436, -120.31547, 1.56792
46.22436, -120.17887, 1.50905
46.22436, -120.04226, 1.33522
46.22436, -119.90565, 1.04368
46.22436, -119.76905, 0.73907
46.22436, -119.63244, 0.48207
46.22436, -119.49583, 0.30120
46.22436, -119.35922, 0.19626
46.22436, -119.22262, 0.14585
46.22436, -119.08601, 0.13216
46.22436, -118.94940, 0.15122
46.22436, -118.81280, 0.21218
46.22436, -118.67619, 0.31506
46.22436, -118.53958, 0.39133
46.22436, -118.40298, 0.37067
46.22436, -118.26637, 0.30990
46.22436, -118.12976, 0.26090
46.22436, -117.99316, 0.23144
46.22436, -117.85655, 0.21437
46.22436, -117.71994, 0.19161
46.22436, -117.58334, 0.14160
46.22436, -117.44673, 0.08143
46.22436, -117.31012, 0.04143
46.22436, -117.17352, 0.02137
46.22436, -117.03691, 0.01189
46.22436, -116.90030, 0.00725
46.22436, -116.76370, 0.00491
46.22436, -116.62709, 0.00383
46.22436, -116.49048, 0.00393
46.22436, -116.35388, 0.00442
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.01161
46.33252, -124.00386, 0.17355
46.33252, -123.86725, 0.26803
46.33252, -123.73064, 0.39382
46.33252, -123.59404, 0.50949
46.33252, -123.45743, 0.51376
46.33252, -123.32082, 0.43234
46.33252, -123.18422, 0.36677
46.33252, -123.04761, 0.35975
46.33252, -122.91100, 0.42174
46.33252, -122.77439, 0.57050
46.33252, -122.63779, 0.84187
46.33252, -122.50118, 1.29467
46.33252, -122.36457, 2.03177
46.33252, -122.22797, 3.22091
46.33252, -122.09136, 4.99197
46.33252, -121.95475, 7.14606
46.33252, -121.81815, 9.30225
46.33252, -121.68154, 11.81184
46.33252, -121.54493, 15.71838
46.33252, -121.40833, 20.72529
46.33252, -121.27172, 21.28783
46.33252, -121.13511, 14.27731
46.33252, -120.99851, 7.69665
46.33252, -120.86190, 4.16066
46.33252, -120.72529, 2.49013
46.33252, -120.58869, 1.71508
46.33252, -120.45208, 1.39388
46.33252, -120.31547, 1.33077
46.33252, -120.17887, 1.38648
46.33252, -120.04226, 1.38138
46.33252, -119.90565, 1.20326
46.33252, -119.76905, 0.91353
46.33252, -119.63244, 0.61967
46.33252, -119.49583, 0.39758
46.33252, -119.35922, 0.26522
46.33252, -119.22262, 0.20128
46.33252, -119.08601, 0.18513
46.33252, -118.94940, 0.21294
46.33252, -118.81280, 0.29817
46.33252, -118.67619, 0.44217
46.33252, -118.53958, 0.54682
46.33252, -118.40298, 0.50355
46.33252, -118.26637, 0.40134
46.33252, -118.12976, 0.32220
46.33252, -117.99316, 0.27675
46.33252, -117.85655, 0.25268
46.33252, -117.71994, 0.22425
46.33252, -117.58334, 0.16363
46.33252, -117.44673, 0.09307
46.33252, -117.31012, 0.04735
46.33252, -117.17352, 0.02463
46.33252, -117.03691, 0.01386
46.33252, -116.90030, 0.00854
46.33252, -116.76370, 0.00584
46.33252, -116.62709, 0.00461
46.33252, -116.49048, 0.00477
46.33252, -116.35388, 0.00540
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.01267
46.44068, -124.00386, 0.18800
46.44068, -123.86725, 0.28494
46.44068, -123.73064, 0.40942
46.44068, -123.59404, 0.52523
46.44068, -123.45743, 0.52767
46.44068, -123.32082, 0.43446
46.44068, -123.18422, 0.35719
46.44068, -123.04761, 0.34196
46.44068, -122.91100, 0.39611
46.44068, -122.77439, 0.53316
46.44068, -122.63779, 0.78097
46.44068, -122.50118, 1.18108
46.44068, -122.36457, 1.80931
46.44068, -122.22797, 2.80815
46.44068, -122.09136, 4.32213
46.44068, -121.95475, 6.25247
46.44068, -121.81815, 8.28426
46.44068, -121.68154, 10.64934
46.44068, -121.54493, 14.28204
46.44068, -121.40833, 19.04192
46.44068, -121.27172, 19.76599
46.44068, -121.13511, 13.14941
46.44068, -120.99851, 6.94465
46.44068, -120.86190, 3.67223
46.44068, -120.72529, 2.16052
46.44068, -120.58869, 1.47508
46.44068, -120.45208, 1.20335
46.44068, -120.31547, 1.17934
46.44068, -120.17887, 1.31148
46.44068, -120.04226, 1.45431
46.44068, -119.90565, 1.42216
46.44068, -119.76905, 1.17969
46.44068, -119.63244, 0.84623
46.44068, -119.49583, 0.56204
