latitude, longitude, count
45.46725, -117.99316, 9.51036
45.46725, -117.85655, 11.90661
45.46725, -117.71994, 13.11352
45.46725, -117.58334, 13.73971
45.46725, -117.44673, 12.30643
45.46725, -117.31012, 8.64281
45.46725, -117.17352, 5.17057
45.46725, -117.03691, 2.94516
45.46725, -116.90030, 1.70751
45.46725, -116.76370, 1.23414
45.46725, -116.62709, 0.83266
45.46725, -116.49048, 0.84990
45.46725, -116.35388, 0.92046
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.63221
45.57541, -124.00386, 14.49800
45.57541, -123.86725, 22.28667
45.57541, -123.73064, 22.19690
45.57541, -123.59404, 14.15157
45.57541, -123.45743, 7.55263
45.57541, -123.32082, 4.02501
45.57541, -123.18422, 2.59796
45.57541, -123.04761, 1.98268
45.57541, -122.91100, 2.08372
45.57541, -122.77439, 2.33591
45.57541, -122.63779, 3.08831
45.57541, -122.50118, 4.78779
45.57541, -122.36457, 8.31459
45.57541, -122.22797, 16.02907
45.57541, -122.09136, 32.92303
45.57541, -121.95475, 65.49887
45.57541, -121.81815, 103.82416
45.57541, -121.68154, 128.93184
45.57541, -121.54493, 134.92635
45.57541, -121.40833, 132.39236
45.57541, -121.27172, 123.55877
45.57541, -121.13511, 107.02062
45.57541, -120.99851, 86.00070
45.57541, -120.86190, 68.95081
45.57541, -120.72529, 57.93235
45.57541, -120.58869, 53.26341
45.57541, -120.45208, 52.11030
45.57541, -120.31547, 52.57975
45.57541, -120.17887, 51.58905
45.57541, -120.04226, 48.31395
45.57541, -119.90565, 41.85837
45.57541, -119.76905, 33.25183
45.57541, -119.63244, 24.47665
45.57541, -119.49583, 16.83845
45.57541, -119.35922, 11.24034
45.57541, -119.22262, 7.83706
45.57541, -119.08601, 6.62823
45.57541, -118.94940, 6.82414
45.57541, -118.81280, 8.03446
45.57541, -118.67619, 8.70710
45.57541, -118.53958, 8.39797
45.57541, -118.40298, 7.92823
45.57541, -118.26637, 7.77072
45.57541, -118.12976, 8.79979
45.57541, -117.99316, 10.55812
45.57541, -117.85655, 12.38325
45.57541, -117.71994, 13.53436
45.57541, -117.58334, 13.15173
45.57541, -117.44673, 10.99349
45.57541, -117.31012, 7.22670
45.57541, -117.17352, 4.07261
45.57541, -117.03691, 2.31796
45.57541, -116.90030, 1.43580
45.57541, -116.76370, 0.84822
45.57541, -116.62709, 0.61612
45.57541, -116.49048, 0.61073
45.57541, -116.35388, 0.77799
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.45119
45.68357, -124.00386, 10.20026
45.68357, -123.86725, 17.08193
45.68357, -123.73064, 19.53642
45.68357, -123.59404, 15.51355
45.68357, -123.45743, 9.92258
45.68357, -123.32082, 5.80359
45.68357, -123.18422, 3.85319
45.68357, -123.04761, 3.10369
45.68357, -122.91100, 3.09568
45.68357, -122.77439, 3.47544
45.68357, -122.63779, 4.34318
45.68357, -122.50118, 7.22833
45.68357, -122.36457, 11.54973
45.68357, -122.22797, 21.54014
45.68357, -122.09136, 43.98630
45.68357, -121.95475, 86.59119
45.68357, -121.81815, 136.00649
45.68357, -121.68154, 169.16458
45.68357, -121.54493, 177.65213
45.68357, -121.40833, 171.54744
45.68357, -121.27172, 161.43544
45.68357, -121.13511, 139.30539
45.68357, -120.99851, 108.78335
45.68357, -120.86190, 83.67800
45.68357, -120.72529, 69.42515
45.68357, -120.58869, 64.17276
45.68357, -120.45208, 63.57381
45.68357, -120.31547, 63.01775
45.68357, -120.17887, 61.12969
45.68357, -120.04226, 53.97400
45.68357, -119.90565, 43.94803
45.68357, -119.76905, 32.51255
45.68357, -119.63244, 22.32762
45.68357, -119.49583, 14.48347
45.68357, -119.35922, 9.26111
45.68357, -119.22262, 6.52553
45.68357, -119.08601, 5.73806
45.68357, -118.94940, 6.21559
45.68357, -118.81280, 7.79686
45.68357, -118.67619, 9.29025
45.68357, -118.53958, 9.48271
45.68357, -118.40298, 9.00661
45.68357, -118.26637, 9.00520
45.68357, -118.12976, 10.01900
45.68357, -117.99316, 12.02180
45.68357, -117.85655, 13.73673
45.68357, -117.71994, 14.57206
45.68357, -117.58334, 13.69272
45.68357, -117.44673, 10.74894
45.68357, -117.31012, 6.44233
45.68357, -117.17352, 3.48599
45.68357, -117.03691, 1.92074
45.68357, -116.90030, 1.16604
45.68357, -116.76370, 0.74336
45.68357, -116.62709, 0.57361
45.68357, -116.49048, 0.56844
45.68357, -116.35388, 0.68594
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.40487
45.79173, -124.00386, 8.50304
45.79173, -123.86725, 14.12877
45.79173, -123.73064, 17.88141
45.79173, -123.59404, 16.31490
45.79173, -123.45743, 11.71456
45.79173, -123.32082, 7.96511
45.79173, -123.18422, 5.69748
45.79173, -123.04761, 4.79541
45.79173, -122.91100, 4.63873
45.79173, -122.77439, 5.24227
45.79173, -122.63779, 6.93050
45.79173, -122.50118, 10.10369
45.79173, -122.36457, 16.49567
45.79173, -122.22797, 31.46202
45.79173, -122.09136, 62.67015
45.79173, -121.95475, 117.15313
45.79173, -121.81815, 182.60755
45.79173, -121.68154, 224.60737
45.79173, -121.54493, 240.15262
45.79173, -121.40833, 242.09458
45.79173, -121.27172, 228.70650
45.79173, -121.13511, 187.86182
45.79173, -120.99851, 143.43031
45.79173, -120.86190, 106.95964
45.79173, -120.72529, 87.10450
45.79173, -120.58869, 79.71142
45.79173, -120.45208, 77.78534
45.79173, -120.31547, 75.73338
45.79173, -120.17887, 71.34188
45.79173, -120.04226, 59.17577
45.79173, -119.90565, 44.32859
45.79173, -119.76905, 31.02802
45.79173, -119.63244, 20.68628
45.79173, -119.49583, 13.08850
45.79173, -119.35922, 8.12119
45.79173, -119.22262, 5.84788
45.79173, -119.08601, 5.24142
45.79173, -118.94940, 6.13482
45.79173, -118.81280, 8.17111
45.79173, -118.67619, 10.59955
45.79173, -118.53958, 11.39822
45.79173, -118.40298, 11.02898
45.79173, -118.26637, 10.99437
45.79173, -118.12976, 12.02825
45.79173, -117.99316, 13.80112
45.79173, -117.85655, 15.65612
45.79173, -117.71994, 16.23276
45.79173, -117.58334, 14.58039
45.79173, -117.44673, 10.22382
45.79173, -117.31012, 5.82974
45.79173, -117.17352, 3.09040
45.79173, -117.03691, 1.72539
45.79173, -116.90030, 1.02106
45.79173, -116.76370, 0.68842
45.79173, -116.62709, 0.52505
45.79173, -116.49048, 0.52464
45.79173, -116.35388, 0.59374
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.34958
45.89989, -124.00386, 7.22471
45.89989, -123.86725, 11.82311
45.89989, -123.73064, 16.57685
45.89989, -123.59404, 17.01672
45.89989, -123.45743, 13.58421
45.89989, -123.32082, 10.03822
45.89989, -123.18422, 7.96988
45.89989, -123.04761, 7.02276
45.89989, -122.91100, 7.11451
45.89989, -122.77439, 8.02657
45.89989, -122.63779, 10.77844
45.89989, -122.50118, 15.37401
45.89989, -122.36457, 25.78186
45.89989, -122.22797, 48.62680
45.89989, -122.09136, 90.06276
45.89989, -121.95475, 159.87993
45.89989, -121.81815, 241.78339
45.89989, -121.68154, 306.25273
45.89989, -121.54493, 334.70404
45.89989, -121.40833, 357.30752
45.89989, -121.27172, 338.78982
45.89989, -121.13511, 271.64942
45.89989, -120.99851, 198.47923
45.89989, -120.86190, 140.55519
45.89989, -120.72529, 112.55840
45.89989, -120.58869, 98.03138
45.89989, -120.45208, 93.03621
45.89989, -120.31547, 89.92704
45.89989, -120.17887, 81.27971
45.89989, -120.04226, 63.27742
45.89989, -119.90565, 45.79809
45.89989, -119.76905, 30.91358
45.89989, -119.63244, 19.07923
45.89989, -119.49583, 11.96409
45.89989, -119.35922, 7.62471
45.89989, -119.22262, 5.61042
45.89989, -119.08601, 5.32236
45.89989, -118.94940, 6.21812
45.89989, -118.81280, 8.95951
45.89989, -118.67619, 12.61727
45.89989, -118.53958, 14.44731
45.89989, -118.40298, 14.16318
45.89989, -118.26637, 14.08174
45.89989, -118.12976, 14.89005
45.89989, -117.99316, 16.37923
45.89989, -117.85655, 17.78270
45.89989, -117.71994, 17.74676
45.89989, -117.58334, 14.98848
45.89989, -117.44673, 9.94911
45.89989, -117.31012, 5.44044
45.89989, -117.17352, 2.89798
45.89989, -117.03691, 1.60789
45.89989, -116.90030, 0.96991
45.89989, -116.76370, 0.65118
45.89989, -116.62709, 0.51356
45.89989, -116.49048, 0.52960
45.89989, -116.35388, 0.61501
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31074
46.00805, -124.00386, 6.32352
46.00805, -123.86725, 10.54540
46.00805, -123.73064, 15.39890
46.00805, -123.59404, 17.44190
46.00805, -123.45743, 15.24915
46.00805, -123.32082, 12.37127
46.00805, -123.18422, 10.35358
46.00805, -123.04761, 9.95481
46.00805, -122.91100, 10.43554
46.00805, -122.77439, 12.46720
46.00805, -122.63779, 17.00160
46.00805, -122.50118, 25.14148
46.00805, -122.36457, 41.52000
46.00805, -122.22797, 73.87705
46.00805, -122.09136, 129.32640
46.00805, -121.95475, 219.12228
46.00805, -121.81815, 316.26373
46.00805, -121.68154, 404.45022
46.00805, -121.54493, 482.92723
46.00805, -121.40833, 531.34563
46.00805, -121.27172, 507.35030
46.00805, -121.13511, 392.87240
46.00805, -120.99851, 267.55850
46.00805, -120.86190, 178.44504
46.00805, -120.72529, 135.34656
46.00805, -120.58869, 111.78775
46.00805, -120.45208, 102.69584
46.00805, -120.31547, 96.72729
46.00805, -120.17887, 84.52300
46.00805, -120.04226, 64.76581
46.00805, -119.90565, 44.89664
46.00805, -119.76905, 30.10555
46.00805, -119.63244, 18.99211
46.00805, -119.49583, 11.57158
46.00805, -119.35922, 7.69189
46.00805, -119.22262, 5.83074
46.00805, -119.08601, 5.69395
46.00805, -118.94940, 7.03309
46.00805, -118.81280, 10.56340
46.00805, -118.67619, 15.88645
46.00805, -118.53958, 18.98080
46.00805, -118.40298, 19.01187
46.00805, -118.26637, 18.32856
46.00805, -118.12976, 18.49823
46.00805, -117.99316, 19.21829
46.00805, -117.85655, 20.15270
46.00805, -117.71994, 19.56252
46.00805, -117.58334, 15.74785
46.00805, -117.44673, 9.91616
46.00805, -117.31012, 5.29295
46.00805, -117.17352, 2.79460
46.00805, -117.03691, 1.59297
46.00805, -116.90030, 0.96725
46.00805, -116.76370, 0.65678
46.00805, -116.62709, 0.51969
46.00805, -116.49048, 0.53045
46.00805, -116.35388, 0.60097
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28630
46.11620, -124.00386, 5.73235
46.11620, -123.86725, 9.51018
46.11620, -123.73064, 14.47491
46.11620, -123.59404, 17.83890
46.11620, -123.45743, 17.03752
46.11620, -123.32082, 14.52192
46.11620, -123.18422, 12.59148
46.11620, -123.04761, 13.05936
46.11620, -122.91100, 14.83859
46.11620, -122.77439, 18.90892
46.11620, -122.63779, 26.07461
46.11620, -122.50118, 38.24361
46.11620, -122.36457, 62.87043
46.11620, -122.22797, 106.11033
46.11620, -122.09136, 179.94912
46.11620, -121.95475, 280.81318
46.11620, -121.81815, 397.35156
46.11620, -121.68154, 511.43263
46.11620, -121.54493, 643.75472
46.11620, -121.40833, 758.04302
46.11620, -121.27172, 736.29667
46.11620, -121.13511, 535.26169
46.11620, -120.99851, 337.39961
46.11620, -120.86190, 213.39392
46.11620, -120.72529, 147.73195
46.11620, -120.58869, 111.76162
46.11620, -120.45208, 95.93856
46.11620, -120.31547, 89.46587
46.11620, -120.17887, 79.44483
46.11620, -120.04226, 63.42356
46.11620, -119.90565, 45.40260
46.11620, -119.76905, 30.63778
46.11620, -119.63244, 19.90911
46.11620, -119.49583, 12.06447
46.11620, -119.35922, 8.27540
46.11620, -119.22262, 6.64330
46.11620, -119.08601, 6.56906
46.11620, -118.94940, 8.26911
46.11620, -118.81280, 12.71258
46.11620, -118.67619, 19.97312
46.11620, -118.53958, 25.64468
46.11620, -118.40298, 26.25345
46.11620, -118.26637, 24.14790
46.11620, -118.12976, 23.08294
46.11620, -117.99316, 22.35113
46.11620, -117.85655, 22.59400
46.11620, -117.71994, 21.63999
46.11620, -117.58334, 16.78850
46.11620, -117.44673, 10.19556
46.11620, -117.31012, 5.31216
46.11620, -117.17352, 2.72317
46.11620, -117.03691, 1.58085
46.11620, -116.90030, 0.98824
46.11620, -116.76370, 0.67721
46.11620, -116.62709, 0.54256
46.11620, -116.49048, 0.57298
46.11620, -116.35388, 0.64614
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.26888
46.22436, -124.00386, 5.39346
46.22436, -123.86725, 8.97092
46.22436, -123.73064, 13.66973
46.22436, -123.59404, 18.11064
46.22436, -123.45743, 18.39480
46.22436, -123.32082, 16.14479
46.22436, -123.18422, 14.93057
46.22436, -123.04761, 16.04992
46.22436, -122.91100, 19.45102
46.22436, -122.77439, 25.53601
46.22436, -122.63779, 36.00301
46.22436, -122.50118, 54.81557
46.22436, -122.36457, 87.93821
46.22436, -122.22797, 144.06821
46.22436, -122.09136, 225.66141
46.22436, -121.95475, 334.72177
46.22436, -121.81815, 450.25707
46.22436, -121.68154, 568.49652
46.22436, -121.54493, 739.90637
46.22436, -121.40833, 936.30174
46.22436, -121.27172, 936.26171
46.22436, -121.13511, 645.34702
46.22436, -120.99851, 366.28982
46.22436, -120.86190, 212.26242
46.22436, -120.72529, 136.17757
46.22436, -120.58869, 93.42740
46.22436, -120.45208, 77.93439
46.22436, -120.31547, 72.00360
46.22436, -120.17887, 69.42499
46.22436, -120.04226, 61.32698
46.22436, -119.90565, 46.48099
46.22436, -119.76905, 33.82566
46.22436, -119.63244, 21.76300
46.22436, -119.49583, 14.53727
46.22436, -119.35922, 9.94332
46.22436, -119.22262, 7.93692
46.22436, -119.08601, 8.11526
46.22436, -118.94940, 10.32184
46.22436, -118.81280, 16.80796
46.22436, -118.67619, 27.26104
46.22436, -118.53958, 35.23145
46.22436, -118.40298, 35.35819
46.22436, -118.26637, 31.06081
46.22436, -118.12976, 27.70957
46.22436, -117.99316, 25.88554
46.22436, -117.85655, 25.16673
46.22436, -117.71994, 23.29961
46.22436, -117.58334, 17.95560
46.22436, -117.44673, 10.56461
46.22436, -117.31012, 5.55970
46.22436, -117.17352, 2.93889
46.22436, -117.03691, 1.68970
46.22436, -116.90030, 1.05846
46.22436, -116.76370, 0.73893
46.22436, -116.62709, 0.60005
46.22436, -116.49048, 0.63526
46.22436, -116.35388, 0.72810
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26558
46.33252, -124.00386, 5.16309
46.33252, -123.86725, 8.59417
46.33252, -123.73064, 13.09237
46.33252, -123.59404, 17.97840
46.33252, -123.45743, 19.12761
46.33252, -123.32082, 16.84050
46.33252, -123.18422, 15.43210
46.33252, -123.04761, 16.52847
46.33252, -122.91100, 21.00019
46.33252, -122.77439, 28.50290
46.33252, -122.63779, 41.83334
46.33252, -122.50118, 65.41436
46.33252, -122.36457, 100.35864
46.33252, -122.22797, 158.42680
46.33252, -122.09136, 243.47104
46.33252, -121.95475, 342.69368
46.33252, -121.81815, 441.77478
46.33252, -121.68154, 548.20765
46.33252, -121.54493, 723.24361
46.33252, -121.40833, 946.78389
46.33252, -121.27172, 962.19286
46.33252, -121.13511, 641.64073
46.33252, -120.99851, 343.34495
46.33252, -120.86190, 184.91403
46.33252, -120.72529, 109.06082
46.33252, -120.58869, 74.18968
46.33252, -120.45208, 62.31772
46.33252, -120.31547, 58.47231
46.33252, -120.17887, 60.71051
46.33252, -120.04226, 60.32789
46.33252, -119.90565, 51.85983
46.33252, -119.76905, 39.92003
46.33252, -119.63244, 27.42788
46.33252, -119.49583, 18.17124
46.33252, -119.35922, 12.29702
46.33252, -119.22262, 10.61208
46.33252, -119.08601, 10.86425
46.33252, -118.94940, 14.29752
46.33252, -118.81280, 22.76858
46.33252, -118.67619, 36.28363
46.33252, -118.53958, 48.18841
46.33252, -118.40298, 45.90226
46.33252, -118.26637, 39.18940
46.33252, -118.12976, 33.70551
46.33252, -117.99316, 30.28775
46.33252, -117.85655, 28.33566
46.33252, -117.71994, 26.38880
46.33252, -117.58334, 19.84561
46.33252, -117.44673, 11.66620
46.33252, -117.31012, 6.15400
46.33252, -117.17352, 3.29197
46.33252, -117.03691, 1.92994
46.33252, -116.90030, 1.18910
46.33252, -116.76370, 0.85032
46.33252, -116.62709, 0.71657
46.33252, -116.49048, 0.75528
46.33252, -116.35388, 0.89766
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.26278
46.44068, -124.00386, 5.05292
46.44068, -123.86725, 8.28397
46.44068, -123.73064, 12.67865
46.44068, -123.59404, 16.87590
46.44068, -123.45743, 18.27764
46.44068, -123.32082, 16.04543
46.44068, -123.18422, 14.47068
46.44068, -123.04761, 15.47728
46.44068, -122.91100, 18.64451
46.44068, -122.77439, 25.48438
46.44068, -122.63779, 39.26909
46.44068, -122.50118, 58.05799
46.44068, -122.36457, 88.81560
46.44068, -122.22797, 134.43427
46.44068, -122.09136, 202.57739
46.44068, -121.95475, 287.00177
46.44068, -121.81815, 378.39145
46.44068, -121.68154, 475.38634
46.44068, -121.54493, 629.88332
46.44068, -121.40833, 825.18470
46.44068, -121.27172, 845.61693
46.44068, -121.13511, 557.69411
46.44068, -120.99851, 295.05904
46.44068, -120.86190, 152.29858
46.44068, -120.72529, 88.78443
46.44068, -120.58869, 60.20655
46.44068, -120.45208, 48.96004
46.44068, -120.31547, 47.83219
46.44068, -120.17887, 53.71980
46.44068, -120.04226, 59.42626
46.44068, -119.90565, 58.34681
46.44068, -119.76905, 49.09784
46.44068, -119.63244, 34.39930
46.44068, -119.49583, 23.80578
