latitude, longitude, count
45.46725, -117.99316, 9.97366
45.46725, -117.85655, 12.65371
45.46725, -117.71994, 14.02003
45.46725, -117.58334, 14.21522
45.46725, -117.44673, 12.22992
45.46725, -117.31012, 8.65252
45.46725, -117.17352, 5.62914
45.46725, -117.03691, 3.28506
45.46725, -116.90030, 1.94907
45.46725, -116.76370, 1.22570
45.46725, -116.62709, 0.96169
45.46725, -116.49048, 0.90540
45.46725, -116.35388, 1.08619
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.67426
45.57541, -124.00386, 14.94814
45.57541, -123.86725, 21.77135
45.57541, -123.73064, 22.98430
45.57541, -123.59404, 14.58384
45.57541, -123.45743, 7.60222
45.57541, -123.32082, 4.01675
45.57541, -123.18422, 2.61259
45.57541, -123.04761, 2.10590
45.57541, -122.91100, 2.00219
45.57541, -122.77439, 2.34794
45.57541, -122.63779, 3.15575
45.57541, -122.50118, 4.81045
45.57541, -122.36457, 8.34395
45.57541, -122.22797, 15.53296
45.57541, -122.09136, 32.30887
45.57541, -121.95475, 63.65700
45.57541, -121.81815, 103.91843
45.57541, -121.68154, 128.42959
45.57541, -121.54493, 134.84689
45.57541, -121.40833, 130.05943
45.57541, -121.27172, 124.00177
45.57541, -121.13511, 106.16766
45.57541, -120.99851, 85.04253
45.57541, -120.86190, 68.92498
45.57541, -120.72529, 56.95934
45.57541, -120.58869, 53.44696
45.57541, -120.45208, 51.08599
45.57541, -120.31547, 51.70075
45.57541, -120.17887, 51.21257
45.57541, -120.04226, 48.03064
45.57541, -119.90565, 41.32712
45.57541, -119.76905, 32.79623
45.57541, -119.63244, 24.05359
45.57541, -119.49583, 16.52566
45.57541, -119.35922, 11.07377
45.57541, -119.22262, 7.79302
45.57541, -119.08601, 6.49695
45.57541, -118.94940, 6.74213
45.57541, -118.81280, 7.89901
45.57541, -118.67619, 8.70008
45.57541, -118.53958, 8.42926
45.57541, -118.40298, 7.88341
45.57541, -118.26637, 7.81656
45.57541, -118.12976, 8.82719
45.57541, -117.99316, 10.65429
45.57541, -117.85655, 12.40137
45.57541, -117.71994, 13.94604
45.57541, -117.58334, 13.64313
45.57541, -117.44673, 11.17598
45.57541, -117.31012, 7.46161
45.57541, -117.17352, 4.09817
45.57541, -117.03691, 2.35131
45.57541, -116.90030, 1.33620
45.57541, -116.76370, 0.86718
45.57541, -116.62709, 0.66270
45.57541, -116.49048, 0.57286
45.57541, -116.35388, 0.75181
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.48487
45.68357, -124.00386, 10.81691
45.68357, -123.86725, 17.44119
45.68357, -123.73064, 19.87214
45.68357, -123.59404, 15.50802
45.68357, -123.45743, 9.61021
45.68357, -123.32082, 5.79979
45.68357, -123.18422, 3.86554
45.68357, -123.04761, 3.03377
45.68357, -122.91100, 2.97614
45.68357, -122.77439, 3.52767
45.68357, -122.63779, 4.69847
45.68357, -122.50118, 6.82806
45.68357, -122.36457, 11.71060
45.68357, -122.22797, 22.12601
45.68357, -122.09136, 45.48450
45.68357, -121.95475, 84.54398
45.68357, -121.81815, 134.47262
45.68357, -121.68154, 167.01251
45.68357, -121.54493, 175.86855
45.68357, -121.40833, 170.65812
45.68357, -121.27172, 160.68706
45.68357, -121.13511, 135.40936
45.68357, -120.99851, 106.40258
45.68357, -120.86190, 82.83470
45.68357, -120.72529, 69.25059
45.68357, -120.58869, 64.29469
45.68357, -120.45208, 62.13069
45.68357, -120.31547, 63.16451
45.68357, -120.17887, 61.06898
45.68357, -120.04226, 54.09637
45.68357, -119.90565, 43.38152
45.68357, -119.76905, 32.02382
45.68357, -119.63244, 22.07972
45.68357, -119.49583, 14.43500
45.68357, -119.35922, 9.23841
45.68357, -119.22262, 6.52454
45.68357, -119.08601, 5.63202
45.68357, -118.94940, 6.12911
45.68357, -118.81280, 7.75831
45.68357, -118.67619, 9.33502
45.68357, -118.53958, 9.52550
45.68357, -118.40298, 9.03525
45.68357, -118.26637, 8.98859
45.68357, -118.12976, 9.96446
45.68357, -117.99316, 11.75831
45.68357, -117.85655, 13.49434
45.68357, -117.71994, 14.94639
45.68357, -117.58334, 13.68877
45.68357, -117.44673, 10.76121
45.68357, -117.31012, 6.53030
45.68357, -117.17352, 3.54322
45.68357, -117.03691, 1.99212
45.68357, -116.90030, 1.15100
45.68357, -116.76370, 0.74379
45.68357, -116.62709, 0.57131
45.68357, -116.49048, 0.54540
45.68357, -116.35388, 0.69629
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39857
45.79173, -124.00386, 8.37161
45.79173, -123.86725, 14.06914
45.79173, -123.73064, 17.90757
45.79173, -123.59404, 16.51362
45.79173, -123.45743, 11.81974
45.79173, -123.32082, 7.97622
45.79173, -123.18422, 5.77961
45.79173, -123.04761, 4.77674
45.79173, -122.91100, 4.58104
45.79173, -122.77439, 4.99679
45.79173, -122.63779, 6.78201
45.79173, -122.50118, 9.82580
45.79173, -122.36457, 16.76701
45.79173, -122.22797, 31.01409
45.79173, -122.09136, 63.89594
45.79173, -121.95475, 115.14316
45.79173, -121.81815, 179.82949
45.79173, -121.68154, 219.65846
45.79173, -121.54493, 235.92987
45.79173, -121.40833, 241.84624
45.79173, -121.27172, 222.97666
45.79173, -121.13511, 186.01576
45.79173, -120.99851, 142.30888
45.79173, -120.86190, 104.65130
45.79173, -120.72529, 87.23530
45.79173, -120.58869, 78.20481
45.79173, -120.45208, 76.92693
45.79173, -120.31547, 76.95386
45.79173, -120.17887, 70.95397
45.79173, -120.04226, 59.40348
45.79173, -119.90565, 44.28229
45.79173, -119.76905, 31.03530
45.79173, -119.63244, 20.20427
45.79173, -119.49583, 12.77768
45.79173, -119.35922, 8.13168
45.79173, -119.22262, 5.75656
45.79173, -119.08601, 5.24557
45.79173, -118.94940, 5.94206
45.79173, -118.81280, 8.09063
45.79173, -118.67619, 10.50173
45.79173, -118.53958, 11.46176
45.79173, -118.40298, 11.12292
45.79173, -118.26637, 11.04264
45.79173, -118.12976, 11.97609
45.79173, -117.99316, 13.79622
45.79173, -117.85655, 15.64723
45.79173, -117.71994, 16.24230
45.79173, -117.58334, 14.42074
45.79173, -117.44673, 10.13504
45.79173, -117.31012, 5.86120
45.79173, -117.17352, 3.14666
45.79173, -117.03691, 1.73889
45.79173, -116.90030, 1.03881
45.79173, -116.76370, 0.68126
45.79173, -116.62709, 0.52933
45.79173, -116.49048, 0.52182
45.79173, -116.35388, 0.61180
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.33631
45.89989, -124.00386, 7.01949
45.89989, -123.86725, 11.71206
45.89989, -123.73064, 16.33510
45.89989, -123.59404, 16.85966
45.89989, -123.45743, 13.61656
45.89989, -123.32082, 10.11651
45.89989, -123.18422, 7.94064
45.89989, -123.04761, 7.17241
45.89989, -122.91100, 6.86946
45.89989, -122.77439, 8.28883
45.89989, -122.63779, 10.49637
45.89989, -122.50118, 16.21255
45.89989, -122.36457, 25.93684
45.89989, -122.22797, 46.16400
45.89989, -122.09136, 90.20008
45.89989, -121.95475, 159.39672
45.89989, -121.81815, 239.25211
45.89989, -121.68154, 301.56228
45.89989, -121.54493, 333.31959
45.89989, -121.40833, 352.57974
45.89989, -121.27172, 330.13582
45.89989, -121.13511, 265.16726
45.89989, -120.99851, 192.94389
45.89989, -120.86190, 140.33763
45.89989, -120.72529, 111.90073
45.89989, -120.58869, 98.34547
45.89989, -120.45208, 92.97338
45.89989, -120.31547, 89.41666
45.89989, -120.17887, 79.75055
45.89989, -120.04226, 63.23802
45.89989, -119.90565, 44.99212
45.89989, -119.76905, 30.28731
45.89989, -119.63244, 18.83553
45.89989, -119.49583, 11.89383
45.89989, -119.35922, 7.64304
45.89989, -119.22262, 5.60652
45.89989, -119.08601, 5.15532
45.89989, -118.94940, 6.29222
45.89989, -118.81280, 8.97741
45.89989, -118.67619, 12.39405
45.89989, -118.53958, 14.48228
45.89989, -118.40298, 14.41031
45.89989, -118.26637, 14.19786
45.89989, -118.12976, 14.78734
45.89989, -117.99316, 16.33590
45.89989, -117.85655, 17.73710
45.89989, -117.71994, 17.80438
45.89989, -117.58334, 15.13922
45.89989, -117.44673, 9.96666
45.89989, -117.31012, 5.47122
45.89989, -117.17352, 2.89321
45.89989, -117.03691, 1.60352
45.89989, -116.90030, 0.97402
45.89989, -116.76370, 0.64802
45.89989, -116.62709, 0.51470
45.89989, -116.49048, 0.52890
45.89989, -116.35388, 0.62955
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30666
46.00805, -124.00386, 6.23357
46.00805, -123.86725, 10.48030
46.00805, -123.73064, 15.32473
46.00805, -123.59404, 17.29963
46.00805, -123.45743, 15.35557
46.00805, -123.32082, 12.27879
46.00805, -123.18422, 10.28929
46.00805, -123.04761, 9.81609
46.00805, -122.91100, 10.32263
46.00805, -122.77439, 12.66163
46.00805, -122.63779, 16.86886
46.00805, -122.50118, 25.19640
46.00805, -122.36457, 39.73145
46.00805, -122.22797, 72.35561
46.00805, -122.09136, 124.97863
46.00805, -121.95475, 217.05794
46.00805, -121.81815, 320.91391
46.00805, -121.68154, 405.56946
46.00805, -121.54493, 480.75711
46.00805, -121.40833, 530.14585
46.00805, -121.27172, 500.89524
46.00805, -121.13511, 384.50109
46.00805, -120.99851, 261.90124
46.00805, -120.86190, 178.83497
46.00805, -120.72529, 135.50414
46.00805, -120.58869, 110.92493
46.00805, -120.45208, 102.36172
46.00805, -120.31547, 94.96568
46.00805, -120.17887, 84.28884
46.00805, -120.04226, 65.06868
46.00805, -119.90565, 44.78372
46.00805, -119.76905, 30.09207
46.00805, -119.63244, 19.01889
46.00805, -119.49583, 11.50300
46.00805, -119.35922, 7.45894
46.00805, -119.22262, 5.80200
46.00805, -119.08601, 5.57066
46.00805, -118.94940, 7.00603
46.00805, -118.81280, 10.58941
46.00805, -118.67619, 15.75558
46.00805, -118.53958, 19.20497
46.00805, -118.40298, 19.36520
46.00805, -118.26637, 18.67350
46.00805, -118.12976, 18.69684
46.00805, -117.99316, 19.53123
46.00805, -117.85655, 20.19875
46.00805, -117.71994, 19.54101
46.00805, -117.58334, 15.85159
46.00805, -117.44673, 9.94872
46.00805, -117.31012, 5.29180
46.00805, -117.17352, 2.80811
46.00805, -117.03691, 1.58734
46.00805, -116.90030, 0.96574
46.00805, -116.76370, 0.65318
46.00805, -116.62709, 0.51488
46.00805, -116.49048, 0.54339
46.00805, -116.35388, 0.62491
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28792
46.11620, -124.00386, 5.70509
46.11620, -123.86725, 9.60291
46.11620, -123.73064, 14.40661
46.11620, -123.59404, 17.81579
46.11620, -123.45743, 16.97571
46.11620, -123.32082, 14.26178
46.11620, -123.18422, 12.61914
46.11620, -123.04761, 13.26819
46.11620, -122.91100, 14.50082
46.11620, -122.77439, 18.56075
46.11620, -122.63779, 26.49815
46.11620, -122.50118, 39.84893
46.11620, -122.36457, 61.93908
46.11620, -122.22797, 104.54352
46.11620, -122.09136, 178.92573
46.11620, -121.95475, 282.05951
46.11620, -121.81815, 392.32916
46.11620, -121.68154, 508.86861
46.11620, -121.54493, 635.99841
46.11620, -121.40833, 751.96157
46.11620, -121.27172, 730.81405
46.11620, -121.13511, 527.85983
46.11620, -120.99851, 333.64566
46.11620, -120.86190, 208.54212
46.11620, -120.72529, 145.03206
46.11620, -120.58869, 110.73258
46.11620, -120.45208, 93.85542
46.11620, -120.31547, 88.13603
46.11620, -120.17887, 79.34269
46.11620, -120.04226, 62.94989
46.11620, -119.90565, 45.57401
46.11620, -119.76905, 30.70761
46.11620, -119.63244, 19.37151
46.11620, -119.49583, 12.07433
46.11620, -119.35922, 8.05252
46.11620, -119.22262, 6.65422
46.11620, -119.08601, 6.58901
46.11620, -118.94940, 8.42613
46.11620, -118.81280, 12.94566
46.11620, -118.67619, 20.15535
46.11620, -118.53958, 25.95542
46.11620, -118.40298, 26.19106
46.11620, -118.26637, 24.18644
46.11620, -118.12976, 23.04264
46.11620, -117.99316, 22.48389
46.11620, -117.85655, 22.51945
46.11620, -117.71994, 21.33930
46.11620, -117.58334, 16.68256
46.11620, -117.44673, 10.00427
46.11620, -117.31012, 5.27998
46.11620, -117.17352, 2.77843
46.11620, -117.03691, 1.58957
46.11620, -116.90030, 0.99214
46.11620, -116.76370, 0.68028
46.11620, -116.62709, 0.54437
46.11620, -116.49048, 0.57402
46.11620, -116.35388, 0.65577
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27183
46.22436, -124.00386, 5.30061
46.22436, -123.86725, 8.90272
46.22436, -123.73064, 13.65866
46.22436, -123.59404, 17.98217
46.22436, -123.45743, 18.12772
46.22436, -123.32082, 15.94130
46.22436, -123.18422, 14.98958
46.22436, -123.04761, 15.67697
46.22436, -122.91100, 18.42571
46.22436, -122.77439, 24.11777
46.22436, -122.63779, 37.51180
46.22436, -122.50118, 57.81436
46.22436, -122.36457, 87.77285
46.22436, -122.22797, 139.06081
46.22436, -122.09136, 222.82146
46.22436, -121.95475, 331.74058
46.22436, -121.81815, 443.47415
46.22436, -121.68154, 560.57343
46.22436, -121.54493, 734.13480
46.22436, -121.40833, 929.08393
46.22436, -121.27172, 925.90274
46.22436, -121.13511, 637.16140
46.22436, -120.99851, 366.25224
46.22436, -120.86190, 209.61022
46.22436, -120.72529, 133.36050
46.22436, -120.58869, 95.46549
46.22436, -120.45208, 76.82985
46.22436, -120.31547, 72.49647
46.22436, -120.17887, 70.24961
46.22436, -120.04226, 61.55589
46.22436, -119.90565, 47.76091
46.22436, -119.76905, 33.18707
46.22436, -119.63244, 21.97342
46.22436, -119.49583, 14.57178
46.22436, -119.35922, 9.52291
46.22436, -119.22262, 7.84872
46.22436, -119.08601, 8.22728
46.22436, -118.94940, 10.66005
46.22436, -118.81280, 16.66477
46.22436, -118.67619, 27.32145
46.22436, -118.53958, 35.16462
46.22436, -118.40298, 35.58773
46.22436, -118.26637, 31.00237
46.22436, -118.12976, 27.50349
46.22436, -117.99316, 26.06854
46.22436, -117.85655, 25.52814
46.22436, -117.71994, 23.68137
46.22436, -117.58334, 18.03767
46.22436, -117.44673, 10.72082
46.22436, -117.31012, 5.62781
46.22436, -117.17352, 2.97539
46.22436, -117.03691, 1.70299
46.22436, -116.90030, 1.07804
46.22436, -116.76370, 0.75333
46.22436, -116.62709, 0.59534
46.22436, -116.49048, 0.63941
46.22436, -116.35388, 0.75760
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26507
46.33252, -124.00386, 5.22887
46.33252, -123.86725, 8.28262
46.33252, -123.73064, 12.96063
46.33252, -123.59404, 17.69668
46.33252, -123.45743, 18.93144
46.33252, -123.32082, 17.27448
46.33252, -123.18422, 15.43978
46.33252, -123.04761, 16.30472
46.33252, -122.91100, 20.54650
46.33252, -122.77439, 28.19375
46.33252, -122.63779, 42.61818
46.33252, -122.50118, 66.00268
46.33252, -122.36457, 101.75197
46.33252, -122.22797, 157.43314
46.33252, -122.09136, 239.46801
46.33252, -121.95475, 341.94552
46.33252, -121.81815, 440.75511
46.33252, -121.68154, 547.21932
46.33252, -121.54493, 714.92790
46.33252, -121.40833, 934.23175
46.33252, -121.27172, 954.07721
46.33252, -121.13511, 637.77313
46.33252, -120.99851, 336.12956
46.33252, -120.86190, 182.74836
46.33252, -120.72529, 110.51607
46.33252, -120.58869, 74.17454
46.33252, -120.45208, 59.60796
46.33252, -120.31547, 59.04707
46.33252, -120.17887, 60.53346
46.33252, -120.04226, 59.65677
46.33252, -119.90565, 52.57814
46.33252, -119.76905, 40.23714
46.33252, -119.63244, 27.06958
46.33252, -119.49583, 17.99904
46.33252, -119.35922, 12.87612
46.33252, -119.22262, 10.47622
46.33252, -119.08601, 10.83436
46.33252, -118.94940, 14.20846
46.33252, -118.81280, 22.07495
46.33252, -118.67619, 35.75982
46.33252, -118.53958, 48.16285
46.33252, -118.40298, 46.35172
46.33252, -118.26637, 38.52049
46.33252, -118.12976, 32.87204
46.33252, -117.99316, 30.02554
46.33252, -117.85655, 29.00897
46.33252, -117.71994, 26.52374
46.33252, -117.58334, 19.89651
46.33252, -117.44673, 11.69480
46.33252, -117.31012, 6.25484
46.33252, -117.17352, 3.29394
46.33252, -117.03691, 1.92790
46.33252, -116.90030, 1.18734
46.33252, -116.76370, 0.84246
46.33252, -116.62709, 0.69650
46.33252, -116.49048, 0.74546
46.33252, -116.35388, 0.88017
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.27093
46.44068, -124.00386, 5.20597
46.44068, -123.86725, 8.14078
46.44068, -123.73064, 12.35347
46.44068, -123.59404, 16.86921
46.44068, -123.45743, 18.13106
46.44068, -123.32082, 16.49487
46.44068, -123.18422, 14.06259
46.44068, -123.04761, 15.05393
46.44068, -122.91100, 18.29370
46.44068, -122.77439, 25.19957
46.44068, -122.63779, 38.41567
46.44068, -122.50118, 58.84948
46.44068, -122.36457, 87.52012
46.44068, -122.22797, 132.84900
46.44068, -122.09136, 200.28219
46.44068, -121.95475, 289.06642
46.44068, -121.81815, 369.21214
46.44068, -121.68154, 472.80617
46.44068, -121.54493, 616.97933
46.44068, -121.40833, 813.20818
46.44068, -121.27172, 840.45787
46.44068, -121.13511, 559.59505
46.44068, -120.99851, 292.72943
46.44068, -120.86190, 152.04174
46.44068, -120.72529, 89.93691
46.44068, -120.58869, 60.19737
46.44068, -120.45208, 48.80100
46.44068, -120.31547, 47.98050
46.44068, -120.17887, 52.68705
46.44068, -120.04226, 58.35463
46.44068, -119.90565, 57.57793
46.44068, -119.76905, 47.74350
46.44068, -119.63244, 34.73261
46.44068, -119.49583, 24.16385
