latitude, longitude, count
45.46725, -117.99316, 0.11508
45.46725, -117.85655, 0.13654
45.46725, -117.71994, 0.15119
45.46725, -117.58334, 0.15197
45.46725, -117.44673, 0.13061
45.46725, -117.31012, 0.08999
45.46725, -117.17352, 0.05237
45.46725, -117.03691, 0.02913
45.46725, -116.90030, 0.01700
45.46725, -116.76370, 0.01091
45.46725, -116.62709, 0.00811
45.46725, -116.49048, 0.00836
45.46725, -116.35388, 0.01247
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.02072
45.57541, -124.00386, 0.30420
45.57541, -123.86725, 0.44572
45.57541, -123.73064, 0.47905
45.57541, -123.59404, 0.33338
45.57541, -123.45743, 0.18975
45.57541, -123.32082, 0.11480
45.57541, -123.18422, 0.08460
45.57541, -123.04761, 0.07598
45.57541, -122.91100, 0.07937
45.57541, -122.77439, 0.09330
45.57541, -122.63779, 0.12212
45.57541, -122.50118, 0.17868
45.57541, -122.36457, 0.29506
45.57541, -122.22797, 0.55044
45.57541, -122.09136, 1.11959
45.57541, -121.95475, 2.22905
45.57541, -121.81815, 3.67794
45.57541, -121.68154, 4.55566
45.57541, -121.54493, 4.65704
45.57541, -121.40833, 4.48802
45.57541, -121.27172, 4.16468
45.57541, -121.13511, 3.55527
45.57541, -120.99851, 2.79498
45.57541, -120.86190, 2.16321
45.57541, -120.72529, 1.76725
45.57541, -120.58869, 1.57313
45.57541, -120.45208, 1.50576
45.57541, -120.31547, 1.48315
45.57541, -120.17887, 1.43323
45.57541, -120.04226, 1.30522
45.57541, -119.90565, 1.08478
45.57541, -119.76905, 0.81741
45.57541, -119.63244, 0.56673
45.57541, -119.49583, 0.36317
45.57541, -119.35922, 0.21886
45.57541, -119.22262, 0.13477
45.57541, -119.08601, 0.09742
45.57541, -118.94940, 0.09175
45.57541, -118.81280, 0.10476
45.57541, -118.67619, 0.11602
45.57541, -118.53958, 0.11136
45.57541, -118.40298, 0.10132
45.57541, -118.26637, 0.09806
45.57541, -118.12976, 0.10588
45.57541, -117.99316, 0.12399
45.57541, -117.85655, 0.14488
45.57541, -117.71994, 0.15746
45.57541, -117.58334, 0.15252
45.57541, -117.44673, 0.12193
45.57541, -117.31012, 0.07739
45.57541, -117.17352, 0.04276
45.57541, -117.03691, 0.02338
45.57541, -116.90030, 0.01369
45.57541, -116.76370, 0.00889
45.57541, -116.62709, 0.00671
45.57541, -116.49048, 0.00707
45.57541, -116.35388, 0.01052
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.01757
45.68357, -124.00386, 0.24581
45.68357, -123.86725, 0.37302
45.68357, -123.73064, 0.45290
45.68357, -123.59404, 0.37553
45.68357, -123.45743, 0.24860
45.68357, -123.32082, 0.16353
45.68357, -123.18422, 0.12195
45.68357, -123.04761, 0.10701
45.68357, -122.91100, 0.10867
45.68357, -122.77439, 0.12483
45.68357, -122.63779, 0.16074
45.68357, -122.50118, 0.23273
45.68357, -122.36457, 0.38182
45.68357, -122.22797, 0.70814
45.68357, -122.09136, 1.42472
45.68357, -121.95475, 2.77707
45.68357, -121.81815, 4.46113
45.68357, -121.68154, 5.45804
45.68357, -121.54493, 5.63331
45.68357, -121.40833, 5.52017
45.68357, -121.27172, 5.15091
45.68357, -121.13511, 4.33112
45.68357, -120.99851, 3.31565
45.68357, -120.86190, 2.50878
45.68357, -120.72529, 2.02497
45.68357, -120.58869, 1.79917
45.68357, -120.45208, 1.73018
45.68357, -120.31547, 1.70636
45.68357, -120.17887, 1.61604
45.68357, -120.04226, 1.39560
45.68357, -119.90565, 1.07980
45.68357, -119.76905, 0.76161
45.68357, -119.63244, 0.49737
45.68357, -119.49583, 0.30078
45.68357, -119.35922, 0.17485
45.68357, -119.22262, 0.10836
45.68357, -119.08601, 0.08187
45.68357, -118.94940, 0.08248
45.68357, -118.81280, 0.10241
45.68357, -118.67619, 0.12383
45.68357, -118.53958, 0.12600
45.68357, -118.40298, 0.11721
45.68357, -118.26637, 0.11373
45.68357, -118.12976, 0.12175
45.68357, -117.99316, 0.14005
45.68357, -117.85655, 0.16011
45.68357, -117.71994, 0.16995
45.68357, -117.58334, 0.15759
45.68357, -117.44673, 0.11700
45.68357, -117.31012, 0.06940
45.68357, -117.17352, 0.03721
45.68357, -117.03691, 0.02039
45.68357, -116.90030, 0.01214
45.68357, -116.76370, 0.00805
45.68357, -116.62709, 0.00621
45.68357, -116.49048, 0.00672
45.68357, -116.35388, 0.00999
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.01539
45.79173, -124.00386, 0.20640
45.79173, -123.86725, 0.31952
45.79173, -123.73064, 0.42173
45.79173, -123.59404, 0.39937
45.79173, -123.45743, 0.30014
45.79173, -123.32082, 0.21835
45.79173, -123.18422, 0.17230
45.79173, -123.04761, 0.15373
45.79173, -122.91100, 0.15538
45.79173, -122.77439, 0.17639
45.79173, -122.63779, 0.22433
45.79173, -122.50118, 0.32128
45.79173, -122.36457, 0.52172
45.79173, -122.22797, 0.95478
45.79173, -122.09136, 1.87912
45.79173, -121.95475, 3.54796
45.79173, -121.81815, 5.54460
45.79173, -121.68154, 6.78774
45.79173, -121.54493, 7.18302
45.79173, -121.40833, 7.21673
45.79173, -121.27172, 6.75951
45.79173, -121.13511, 5.55478
45.79173, -120.99851, 4.11435
45.79173, -120.86190, 3.03071
45.79173, -120.72529, 2.40452
45.79173, -120.58869, 2.11562
45.79173, -120.45208, 2.02368
45.79173, -120.31547, 1.97534
45.79173, -120.17887, 1.80739
45.79173, -120.04226, 1.46178
45.79173, -119.90565, 1.05208
45.79173, -119.76905, 0.70096
45.79173, -119.63244, 0.43726
45.79173, -119.49583, 0.25535
45.79173, -119.35922, 0.14749
45.79173, -119.22262, 0.09401
45.79173, -119.08601, 0.07462
45.79173, -118.94940, 0.07950
45.79173, -118.81280, 0.10554
45.79173, -118.67619, 0.13818
45.79173, -118.53958, 0.14918
45.79173, -118.40298, 0.14167
45.79173, -118.26637, 0.13693
45.79173, -118.12976, 0.14398
45.79173, -117.99316, 0.16104
45.79173, -117.85655, 0.17885
45.79173, -117.71994, 0.18449
45.79173, -117.58334, 0.16289
45.79173, -117.44673, 0.11249
45.79173, -117.31012, 0.06320
45.79173, -117.17352, 0.03335
45.79173, -117.03691, 0.01847
45.79173, -116.90030, 0.01122
45.79173, -116.76370, 0.00760
45.79173, -116.62709, 0.00600
45.79173, -116.49048, 0.00664
45.79173, -116.35388, 0.00987
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.01375
45.89989, -124.00386, 0.17781
45.89989, -123.86725, 0.27816
45.89989, -123.73064, 0.39056
45.89989, -123.59404, 0.41191
45.89989, -123.45743, 0.34141
45.89989, -123.32082, 0.27088
45.89989, -123.18422, 0.23018
45.89989, -123.04761, 0.21630
45.89989, -122.91100, 0.22490
45.89989, -122.77439, 0.25801
45.89989, -122.63779, 0.32789
45.89989, -122.50118, 0.46601
45.89989, -122.36457, 0.74620
45.89989, -122.22797, 1.33358
45.89989, -122.09136, 2.52686
45.89989, -121.95475, 4.55122
45.89989, -121.81815, 6.89823
45.89989, -121.68154, 8.56534
45.89989, -121.54493, 9.48221
45.89989, -121.40833, 9.91129
45.89989, -121.27172, 9.32677
45.89989, -121.13511, 7.41518
45.89989, -120.99851, 5.25557
45.89989, -120.86190, 3.72868
45.89989, -120.72529, 2.86797
45.89989, -120.58869, 2.45399
45.89989, -120.45208, 2.29028
45.89989, -120.31547, 2.18019
45.89989, -120.17887, 1.91572
45.89989, -120.04226, 1.46030
45.89989, -119.90565, 0.99560
45.89989, -119.76905, 0.63993
45.89989, -119.63244, 0.38934
45.89989, -119.49583, 0.22483
45.89989, -119.35922, 0.13172
45.89989, -119.22262, 0.08717
45.89989, -119.08601, 0.07245
45.89989, -118.94940, 0.08069
45.89989, -118.81280, 0.11292
45.89989, -118.67619, 0.15898
45.89989, -118.53958, 0.18267
45.89989, -118.40298, 0.17699
45.89989, -118.26637, 0.16912
45.89989, -118.12976, 0.17251
45.89989, -117.99316, 0.18541
45.89989, -117.85655, 0.19870
45.89989, -117.71994, 0.19870
45.89989, -117.58334, 0.16696
45.89989, -117.44673, 0.10815
45.89989, -117.31012, 0.05842
45.89989, -117.17352, 0.03068
45.89989, -117.03691, 0.01725
45.89989, -116.90030, 0.01070
45.89989, -116.76370, 0.00740
45.89989, -116.62709, 0.00595
45.89989, -116.49048, 0.00674
45.89989, -116.35388, 0.01001
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.01248
46.00805, -124.00386, 0.15652
46.00805, -123.86725, 0.24525
46.00805, -123.73064, 0.36009
46.00805, -123.59404, 0.41732
46.00805, -123.45743, 0.37501
46.00805, -123.32082, 0.31667
46.00805, -123.18422, 0.28683
46.00805, -123.04761, 0.28787
46.00805, -122.91100, 0.31678
46.00805, -122.77439, 0.37799
46.00805, -122.63779, 0.48989
46.00805, -122.50118, 0.69706
46.00805, -122.36457, 1.09800
46.00805, -122.22797, 1.89354
46.00805, -122.09136, 3.39253
46.00805, -121.95475, 5.73072
46.00805, -121.81815, 8.36782
46.00805, -121.68154, 10.61228
46.00805, -121.54493, 12.51929
46.00805, -121.40833, 13.89634
46.00805, -121.27172, 13.21253
46.00805, -121.13511, 10.02498
46.00805, -120.99851, 6.66684
46.00805, -120.86190, 4.45640
46.00805, -120.72529, 3.23719
46.00805, -120.58869, 2.61642
46.00805, -120.45208, 2.32512
46.00805, -120.31547, 2.14394
46.00805, -120.17887, 1.84550
46.00805, -120.04226, 1.37923
46.00805, -119.90565, 0.92705
46.00805, -119.76905, 0.59186
46.00805, -119.63244, 0.35894
46.00805, -119.49583, 0.20878
46.00805, -119.35922, 0.12549
46.00805, -119.22262, 0.08635
46.00805, -119.08601, 0.07470
46.00805, -118.94940, 0.08603
46.00805, -118.81280, 0.12531
46.00805, -118.67619, 0.18800
46.00805, -118.53958, 0.22985
46.00805, -118.40298, 0.22645
46.00805, -118.26637, 0.21141
46.00805, -118.12976, 0.20604
46.00805, -117.99316, 0.21036
46.00805, -117.85655, 0.21685
46.00805, -117.71994, 0.21074
46.00805, -117.58334, 0.16967
46.00805, -117.44673, 0.10460
46.00805, -117.31012, 0.05516
46.00805, -117.17352, 0.02908
46.00805, -117.03691, 0.01663
46.00805, -116.90030, 0.01052
46.00805, -116.76370, 0.00741
46.00805, -116.62709, 0.00606
46.00805, -116.49048, 0.00700
46.00805, -116.35388, 0.01041
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.01149
46.11620, -124.00386, 0.14061
46.11620, -123.86725, 0.21873
46.11620, -123.73064, 0.32990
46.11620, -123.59404, 0.41462
46.11620, -123.45743, 0.40153
46.11620, -123.32082, 0.35416
46.11620, -123.18422, 0.33405
46.11620, -123.04761, 0.35451
46.11620, -122.91100, 0.41653
46.11620, -122.77439, 0.52798
46.11620, -122.63779, 0.71328
46.11620, -122.50118, 1.02929
46.11620, -122.36457, 1.59589
46.11620, -122.22797, 2.63213
46.11620, -122.09136, 4.40266
46.11620, -121.95475, 6.88866
46.11620, -121.81815, 9.57876
46.11620, -121.68154, 12.29076
46.11620, -121.54493, 15.48910
46.11620, -121.40833, 18.56016
46.11620, -121.27172, 18.01481
46.11620, -121.13511, 12.86165
46.11620, -120.99851, 7.81999
46.11620, -120.86190, 4.78329
46.11620, -120.72529, 3.18825
46.11620, -120.58869, 2.37661
46.11620, -120.45208, 1.98914
46.11620, -120.31547, 1.80180
46.11620, -120.17887, 1.59366
46.11620, -120.04226, 1.24678
46.11620, -119.90565, 0.87052
46.11620, -119.76905, 0.56896
46.11620, -119.63244, 0.35010
46.11620, -119.49583, 0.20746
46.11620, -119.35922, 0.12844
46.11620, -119.22262, 0.09165
46.11620, -119.08601, 0.08194
46.11620, -118.94940, 0.09668
46.11620, -118.81280, 0.14476
46.11620, -118.67619, 0.22827
46.11620, -118.53958, 0.29435
46.11620, -118.40298, 0.29182
46.11620, -118.26637, 0.26205
46.11620, -118.12976, 0.24058
46.11620, -117.99316, 0.23215
46.11620, -117.85655, 0.23114
46.11620, -117.71994, 0.22018
46.11620, -117.58334, 0.17203
46.11620, -117.44673, 0.10270
46.11620, -117.31012, 0.05359
46.11620, -117.17352, 0.02851
46.11620, -117.03691, 0.01659
46.11620, -116.90030, 0.01069
46.11620, -116.76370, 0.00765
46.11620, -116.62709, 0.00635
46.11620, -116.49048, 0.00745
46.11620, -116.35388, 0.01110
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.01074
46.22436, -124.00386, 0.12882
46.22436, -123.86725, 0.19732
46.22436, -123.73064, 0.29990
46.22436, -123.59404, 0.40015
46.22436, -123.45743, 0.41433
46.22436, -123.32082, 0.37690
46.22436, -123.18422, 0.36182
46.22436, -123.04761, 0.39670
46.22436, -122.91100, 0.49089
46.22436, -122.77439, 0.66035
46.22436, -122.63779, 0.93679
46.22436, -122.50118, 1.38089
46.22436, -122.36457, 2.11216
46.22436, -122.22797, 3.33132
46.22436, -122.09136, 5.21117
46.22436, -121.95475, 7.55868
46.22436, -121.81815, 9.90729
46.22436, -121.68154, 12.54288
46.22436, -121.54493, 16.47946
46.22436, -121.40833, 21.19335
46.22436, -121.27172, 21.18004
46.22436, -121.13511, 14.20676
46.22436, -120.99851, 7.81318
46.22436, -120.86190, 4.32881
46.22436, -120.72529, 2.64149
46.22436, -120.58869, 1.83014
46.22436, -120.45208, 1.46600
46.22436, -120.31547, 1.33867
46.22436, -120.17887, 1.27213
46.22436, -120.04226, 1.10573
46.22436, -119.90565, 0.84211
46.22436, -119.76905, 0.57932
46.22436, -119.63244, 0.36684
46.22436, -119.49583, 0.22283
46.22436, -119.35922, 0.14205
46.22436, -119.22262, 0.10458
46.22436, -119.08601, 0.09597
46.22436, -118.94940, 0.11501
46.22436, -118.81280, 0.17461
46.22436, -118.67619, 0.28326
46.22436, -118.53958, 0.37667
46.22436, -118.40298, 0.36891
46.22436, -118.26637, 0.31436
46.22436, -118.12976, 0.27090
46.22436, -117.99316, 0.24898
46.22436, -117.85655, 0.24235
46.22436, -117.71994, 0.22885
46.22436, -117.58334, 0.17590
46.22436, -117.44673, 0.10329
46.22436, -117.31012, 0.05387
46.22436, -117.17352, 0.02902
46.22436, -117.03691, 0.01718
46.22436, -116.90030, 0.01124
46.22436, -116.76370, 0.00815
46.22436, -116.62709, 0.00685
46.22436, -116.49048, 0.00816
46.22436, -116.35388, 0.01219
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.01016
46.33252, -124.00386, 0.11993
46.33252, -123.86725, 0.17995
46.33252, -123.73064, 0.27044
46.33252, -123.59404, 0.37115
46.33252, -123.45743, 0.40086
46.33252, -123.32082, 0.36904
46.33252, -123.18422, 0.35298
46.33252, -123.04761, 0.38996
46.33252, -122.91100, 0.49490
46.33252, -122.77439, 0.68955
46.33252, -122.63779, 1.00827
46.33252, -122.50118, 1.50099
46.33252, -122.36457, 2.25834
46.33252, -122.22797, 3.43501
46.33252, -122.09136, 5.13018
46.33252, -121.95475, 7.07853
46.33252, -121.81815, 8.86780
46.33252, -121.68154, 10.94346
46.33252, -121.54493, 14.49810
46.33252, -121.40833, 19.39362
46.33252, -121.27172, 19.89618
46.33252, -121.13511, 12.81477
46.33252, -120.99851, 6.55989
46.33252, -120.86190, 3.38950
46.33252, -120.72529, 1.95401
46.33252, -120.58869, 1.29954
46.33252, -120.45208, 1.02305
46.33252, -120.31547, 0.95697
46.33252, -120.17887, 0.99055
46.33252, -120.04226, 0.98220
46.33252, -119.90565, 0.84401
46.33252, -119.76905, 0.62726
46.33252, -119.63244, 0.41480
46.33252, -119.49583, 0.25960
46.33252, -119.35922, 0.17010
46.33252, -119.22262, 0.12847
46.33252, -119.08601, 0.12013
46.33252, -118.94940, 0.14489
46.33252, -118.81280, 0.21923
46.33252, -118.67619, 0.35471
46.33252, -118.53958, 0.46921
46.33252, -118.40298, 0.44539
46.33252, -118.26637, 0.36045
46.33252, -118.12976, 0.29592
46.33252, -117.99316, 0.26422
46.33252, -117.85655, 0.25510
46.33252, -117.71994, 0.24065
46.33252, -117.58334, 0.18347
46.33252, -117.44673, 0.10708
46.33252, -117.31012, 0.05618
46.33252, -117.17352, 0.03072
46.33252, -117.03691, 0.01847
46.33252, -116.90030, 0.01225
46.33252, -116.76370, 0.00898
46.33252, -116.62709, 0.00764
46.33252, -116.49048, 0.00922
46.33252, -116.35388, 0.01385
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.00964
46.44068, -124.00386, 0.11247
46.44068, -123.86725, 0.16529
46.44068, -123.73064, 0.24199
46.44068, -123.59404, 0.32886
46.44068, -123.45743, 0.35387
46.44068, -123.32082, 0.31847
46.44068, -123.18422, 0.29612
46.44068, -123.04761, 0.32209
46.44068, -122.91100, 0.40781
46.44068, -122.77439, 0.56935
46.44068, -122.63779, 0.82917
46.44068, -122.50118, 1.21313
46.44068, -122.36457, 1.77398
46.44068, -122.22797, 2.62446
46.44068, -122.09136, 3.86688
46.44068, -121.95475, 5.36204
46.44068, -121.81815, 6.80329
46.44068, -121.68154, 8.45741
46.44068, -121.54493, 11.25096
46.44068, -121.40833, 15.21069
46.44068, -121.27172, 15.77518
46.44068, -121.13511, 10.03852
46.44068, -120.99851, 5.00962
46.44068, -120.86190, 2.52111
46.44068, -120.72529, 1.42413
46.44068, -120.58869, 0.93656
46.44068, -120.45208, 0.73850
46.44068, -120.31547, 0.70891
46.44068, -120.17887, 0.78774
46.44068, -120.04226, 0.88116
46.44068, -119.90565, 0.86324
46.44068, -119.76905, 0.70875
46.44068, -119.63244, 0.49871
46.44068, -119.49583, 0.32427
