latitude, longitude, count
45.46725, -117.99316, 9.99084
45.46725, -117.85655, 11.99792
45.46725, -117.71994, 14.06298
45.46725, -117.58334, 14.47314
45.46725, -117.44673, 12.80046
45.46725, -117.31012, 9.15351
45.46725, -117.17352, 5.87658
45.46725, -117.03691, 2.97958
45.46725, -116.90030, 1.72971
45.46725, -116.76370, 1.17448
45.46725, -116.62709, 0.84572
45.46725, -116.49048, 0.88138
45.46725, -116.35388, 1.15964
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.55147
45.57541, -124.00386, 14.12206
45.57541, -123.86725, 20.69911
45.57541, -123.73064, 22.66562
45.57541, -123.59404, 14.71216
45.57541, -123.45743, 7.60745
45.57541, -123.32082, 3.95740
45.57541, -123.18422, 2.48356
45.57541, -123.04761, 2.04770
45.57541, -122.91100, 2.00468
45.57541, -122.77439, 2.33716
45.57541, -122.63779, 3.33969
45.57541, -122.50118, 4.71133
45.57541, -122.36457, 8.15076
45.57541, -122.22797, 15.55259
45.57541, -122.09136, 32.07316
45.57541, -121.95475, 63.61896
45.57541, -121.81815, 103.06382
45.57541, -121.68154, 128.83288
45.57541, -121.54493, 133.74580
45.57541, -121.40833, 128.76872
45.57541, -121.27172, 121.70565
45.57541, -121.13511, 104.75597
45.57541, -120.99851, 85.02852
45.57541, -120.86190, 68.30188
45.57541, -120.72529, 57.43032
45.57541, -120.58869, 52.34840
45.57541, -120.45208, 51.54058
45.57541, -120.31547, 51.70513
45.57541, -120.17887, 51.58065
45.57541, -120.04226, 47.90674
45.57541, -119.90565, 41.43541
45.57541, -119.76905, 32.72076
45.57541, -119.63244, 23.93241
45.57541, -119.49583, 16.71551
45.57541, -119.35922, 11.12233
45.57541, -119.22262, 7.81147
45.57541, -119.08601, 6.44743
45.57541, -118.94940, 6.76945
45.57541, -118.81280, 7.85620
45.57541, -118.67619, 8.59014
45.57541, -118.53958, 8.37577
45.57541, -118.40298, 7.76614
45.57541, -118.26637, 7.66994
45.57541, -118.12976, 8.69046
45.57541, -117.99316, 10.49275
45.57541, -117.85655, 12.80186
45.57541, -117.71994, 14.07089
45.57541, -117.58334, 13.69130
45.57541, -117.44673, 11.29413
45.57541, -117.31012, 7.02730
45.57541, -117.17352, 4.02901
45.57541, -117.03691, 2.23744
45.57541, -116.90030, 1.29925
45.57541, -116.76370, 0.91468
45.57541, -116.62709, 0.64590
45.57541, -116.49048, 0.64279
45.57541, -116.35388, 0.68461
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.48370
45.68357, -124.00386, 10.64760
45.68357, -123.86725, 16.20184
45.68357, -123.73064, 19.40974
45.68357, -123.59404, 15.74517
45.68357, -123.45743, 9.61970
45.68357, -123.32082, 5.76618
45.68357, -123.18422, 3.84505
45.68357, -123.04761, 3.12634
45.68357, -122.91100, 2.84591
45.68357, -122.77439, 3.27114
45.68357, -122.63779, 4.30809
45.68357, -122.50118, 6.51247
45.68357, -122.36457, 11.21118
45.68357, -122.22797, 22.26419
45.68357, -122.09136, 44.98121
45.68357, -121.95475, 84.96111
45.68357, -121.81815, 136.93488
45.68357, -121.68154, 166.82175
45.68357, -121.54493, 173.71596
45.68357, -121.40833, 171.83992
45.68357, -121.27172, 162.31787
45.68357, -121.13511, 137.42144
45.68357, -120.99851, 107.78582
45.68357, -120.86190, 83.25739
45.68357, -120.72529, 68.92162
45.68357, -120.58869, 64.01915
45.68357, -120.45208, 62.36566
45.68357, -120.31547, 62.22654
45.68357, -120.17887, 60.45079
45.68357, -120.04226, 53.81976
45.68357, -119.90565, 43.19289
45.68357, -119.76905, 32.05114
45.68357, -119.63244, 22.05167
45.68357, -119.49583, 14.29805
45.68357, -119.35922, 9.17892
45.68357, -119.22262, 6.46443
45.68357, -119.08601, 5.56292
45.68357, -118.94940, 6.07728
45.68357, -118.81280, 7.71908
45.68357, -118.67619, 9.25882
45.68357, -118.53958, 9.41205
45.68357, -118.40298, 8.93029
45.68357, -118.26637, 8.96120
45.68357, -118.12976, 9.93090
45.68357, -117.99316, 11.78505
45.68357, -117.85655, 13.77887
45.68357, -117.71994, 14.68433
45.68357, -117.58334, 13.56960
45.68357, -117.44673, 10.17571
45.68357, -117.31012, 6.28698
45.68357, -117.17352, 3.42624
45.68357, -117.03691, 1.85036
45.68357, -116.90030, 1.09757
45.68357, -116.76370, 0.70019
45.68357, -116.62709, 0.52614
45.68357, -116.49048, 0.57056
45.68357, -116.35388, 0.58856
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.37557
45.79173, -124.00386, 8.32625
45.79173, -123.86725, 13.73719
45.79173, -123.73064, 17.75589
45.79173, -123.59404, 16.43520
45.79173, -123.45743, 11.66213
45.79173, -123.32082, 7.74460
45.79173, -123.18422, 5.63114
45.79173, -123.04761, 4.62214
45.79173, -122.91100, 4.53668
45.79173, -122.77439, 5.07950
45.79173, -122.63779, 6.79273
45.79173, -122.50118, 9.69626
45.79173, -122.36457, 16.80562
45.79173, -122.22797, 31.86680
45.79173, -122.09136, 62.65120
45.79173, -121.95475, 118.20369
45.79173, -121.81815, 182.51228
45.79173, -121.68154, 223.52573
45.79173, -121.54493, 237.85621
45.79173, -121.40833, 240.38918
45.79173, -121.27172, 227.02111
45.79173, -121.13511, 188.86662
45.79173, -120.99851, 142.32978
45.79173, -120.86190, 106.75030
45.79173, -120.72529, 88.25916
45.79173, -120.58869, 79.06748
45.79173, -120.45208, 76.65439
45.79173, -120.31547, 75.47093
45.79173, -120.17887, 71.06709
45.79173, -120.04226, 59.50153
45.79173, -119.90565, 44.15494
45.79173, -119.76905, 30.96664
45.79173, -119.63244, 20.69985
45.79173, -119.49583, 12.83431
45.79173, -119.35922, 8.18677
45.79173, -119.22262, 5.75398
45.79173, -119.08601, 5.16231
45.79173, -118.94940, 5.88848
45.79173, -118.81280, 8.02164
45.79173, -118.67619, 10.49413
45.79173, -118.53958, 11.32035
45.79173, -118.40298, 10.94635
45.79173, -118.26637, 11.02737
45.79173, -118.12976, 11.89873
45.79173, -117.99316, 13.67873
45.79173, -117.85655, 15.34048
45.79173, -117.71994, 15.83579
45.79173, -117.58334, 14.08351
45.79173, -117.44673, 9.91284
45.79173, -117.31012, 5.77898
45.79173, -117.17352, 3.14146
45.79173, -117.03691, 1.71602
45.79173, -116.90030, 1.02770
45.79173, -116.76370, 0.67323
45.79173, -116.62709, 0.51876
45.79173, -116.49048, 0.54905
45.79173, -116.35388, 0.60257
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.33463
45.89989, -124.00386, 7.09148
45.89989, -123.86725, 11.78961
45.89989, -123.73064, 16.50304
45.89989, -123.59404, 16.85953
45.89989, -123.45743, 13.46281
45.89989, -123.32082, 9.95274
45.89989, -123.18422, 7.80485
45.89989, -123.04761, 6.83585
45.89989, -122.91100, 6.92430
45.89989, -122.77439, 7.73947
45.89989, -122.63779, 10.59159
45.89989, -122.50118, 16.25034
45.89989, -122.36457, 25.97464
45.89989, -122.22797, 47.20993
45.89989, -122.09136, 88.66529
45.89989, -121.95475, 158.27578
45.89989, -121.81815, 241.70736
45.89989, -121.68154, 301.03403
45.89989, -121.54493, 334.22565
45.89989, -121.40833, 351.44122
45.89989, -121.27172, 331.52507
45.89989, -121.13511, 268.31545
45.89989, -120.99851, 196.65303
45.89989, -120.86190, 140.61081
45.89989, -120.72529, 112.66787
45.89989, -120.58869, 97.62018
45.89989, -120.45208, 92.30329
45.89989, -120.31547, 90.81117
45.89989, -120.17887, 79.46898
45.89989, -120.04226, 63.71341
45.89989, -119.90565, 45.11798
45.89989, -119.76905, 30.08607
45.89989, -119.63244, 19.14386
45.89989, -119.49583, 11.84170
45.89989, -119.35922, 7.62378
45.89989, -119.22262, 5.43773
45.89989, -119.08601, 5.14420
45.89989, -118.94940, 6.28136
45.89989, -118.81280, 8.84157
45.89989, -118.67619, 12.29801
45.89989, -118.53958, 14.24656
45.89989, -118.40298, 14.20591
45.89989, -118.26637, 14.08160
45.89989, -118.12976, 14.77063
45.89989, -117.99316, 16.10931
45.89989, -117.85655, 17.48304
45.89989, -117.71994, 17.61316
45.89989, -117.58334, 14.87118
45.89989, -117.44673, 9.79481
45.89989, -117.31012, 5.44146
45.89989, -117.17352, 2.88073
45.89989, -117.03691, 1.58247
45.89989, -116.90030, 0.96653
45.89989, -116.76370, 0.64833
45.89989, -116.62709, 0.50633
45.89989, -116.49048, 0.51185
45.89989, -116.35388, 0.59027
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.30190
46.00805, -124.00386, 6.20280
46.00805, -123.86725, 10.41546
46.00805, -123.73064, 15.18433
46.00805, -123.59404, 17.41421
46.00805, -123.45743, 15.26713
46.00805, -123.32082, 12.02677
46.00805, -123.18422, 10.40924
46.00805, -123.04761, 9.77699
46.00805, -122.91100, 10.47153
46.00805, -122.77439, 12.03801
46.00805, -122.63779, 16.13940
46.00805, -122.50118, 25.09274
46.00805, -122.36457, 40.29353
46.00805, -122.22797, 70.43806
46.00805, -122.09136, 127.97558
46.00805, -121.95475, 215.64889
46.00805, -121.81815, 317.50995
46.00805, -121.68154, 400.57996
46.00805, -121.54493, 473.63929
46.00805, -121.40833, 523.42757
46.00805, -121.27172, 499.85685
46.00805, -121.13511, 382.72647
46.00805, -120.99851, 261.08531
46.00805, -120.86190, 181.45971
46.00805, -120.72529, 131.90478
46.00805, -120.58869, 111.19183
46.00805, -120.45208, 101.80304
46.00805, -120.31547, 95.24336
46.00805, -120.17887, 82.77474
46.00805, -120.04226, 64.80349
46.00805, -119.90565, 44.41026
46.00805, -119.76905, 29.27383
46.00805, -119.63244, 18.38897
46.00805, -119.49583, 11.43215
46.00805, -119.35922, 7.46885
46.00805, -119.22262, 5.78789
46.00805, -119.08601, 5.67726
46.00805, -118.94940, 6.92608
46.00805, -118.81280, 10.50360
46.00805, -118.67619, 15.21778
46.00805, -118.53958, 18.69886
46.00805, -118.40298, 19.00423
46.00805, -118.26637, 18.24949
46.00805, -118.12976, 18.32114
46.00805, -117.99316, 19.14770
46.00805, -117.85655, 19.94637
46.00805, -117.71994, 19.39021
46.00805, -117.58334, 15.58420
46.00805, -117.44673, 9.72086
46.00805, -117.31012, 5.23821
46.00805, -117.17352, 2.76363
46.00805, -117.03691, 1.55157
46.00805, -116.90030, 0.95020
46.00805, -116.76370, 0.64411
46.00805, -116.62709, 0.51098
46.00805, -116.49048, 0.52441
46.00805, -116.35388, 0.60684
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.28369
46.11620, -124.00386, 5.65605
46.11620, -123.86725, 9.49226
46.11620, -123.73064, 14.32099
46.11620, -123.59404, 17.69821
46.11620, -123.45743, 17.10759
46.11620, -123.32082, 14.19170
46.11620, -123.18422, 12.74589
46.11620, -123.04761, 12.97511
46.11620, -122.91100, 14.63259
46.11620, -122.77439, 18.58223
46.11620, -122.63779, 25.99402
46.11620, -122.50118, 39.47048
46.11620, -122.36457, 62.79799
46.11620, -122.22797, 106.46332
46.11620, -122.09136, 180.51512
46.11620, -121.95475, 280.02227
46.11620, -121.81815, 397.03835
46.11620, -121.68154, 506.38753
46.11620, -121.54493, 633.28963
46.11620, -121.40833, 748.46861
46.11620, -121.27172, 727.78526
46.11620, -121.13511, 531.98960
46.11620, -120.99851, 330.87889
46.11620, -120.86190, 210.97342
46.11620, -120.72529, 142.63817
46.11620, -120.58869, 110.11168
46.11620, -120.45208, 95.18351
46.11620, -120.31547, 87.04301
46.11620, -120.17887, 79.55734
46.11620, -120.04226, 63.47833
46.11620, -119.90565, 45.22186
46.11620, -119.76905, 30.97948
46.11620, -119.63244, 19.56903
46.11620, -119.49583, 12.15994
46.11620, -119.35922, 8.26079
46.11620, -119.22262, 6.21660
46.11620, -119.08601, 6.59594
46.11620, -118.94940, 8.54288
46.11620, -118.81280, 12.72470
46.11620, -118.67619, 19.88263
46.11620, -118.53958, 25.48327
46.11620, -118.40298, 25.55692
46.11620, -118.26637, 23.73463
46.11620, -118.12976, 22.58422
46.11620, -117.99316, 22.44738
46.11620, -117.85655, 22.55814
46.11620, -117.71994, 21.18707
46.11620, -117.58334, 16.50297
46.11620, -117.44673, 9.96544
46.11620, -117.31012, 5.23521
46.11620, -117.17352, 2.75909
46.11620, -117.03691, 1.53817
46.11620, -116.90030, 0.95573
46.11620, -116.76370, 0.66901
46.11620, -116.62709, 0.53685
46.11620, -116.49048, 0.55972
46.11620, -116.35388, 0.64007
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27454
46.22436, -124.00386, 5.35280
46.22436, -123.86725, 8.96048
46.22436, -123.73064, 13.69453
46.22436, -123.59404, 17.98507
46.22436, -123.45743, 18.49178
46.22436, -123.32082, 15.99297
46.22436, -123.18422, 14.71650
46.22436, -123.04761, 15.52943
46.22436, -122.91100, 18.64681
46.22436, -122.77439, 24.75903
46.22436, -122.63779, 35.76466
46.22436, -122.50118, 56.67259
46.22436, -122.36457, 88.81234
46.22436, -122.22797, 143.30816
46.22436, -122.09136, 226.60685
46.22436, -121.95475, 325.29232
46.22436, -121.81815, 443.37164
46.22436, -121.68154, 564.68224
46.22436, -121.54493, 731.14005
46.22436, -121.40833, 925.61308
46.22436, -121.27172, 922.38371
46.22436, -121.13511, 637.17024
46.22436, -120.99851, 362.82047
46.22436, -120.86190, 207.99501
46.22436, -120.72529, 131.58538
46.22436, -120.58869, 96.20589
46.22436, -120.45208, 78.39207
46.22436, -120.31547, 71.84580
46.22436, -120.17887, 69.16846
46.22436, -120.04226, 61.43534
46.22436, -119.90565, 47.79649
46.22436, -119.76905, 33.33880
46.22436, -119.63244, 22.15197
46.22436, -119.49583, 14.05053
46.22436, -119.35922, 9.80443
46.22436, -119.22262, 8.08850
46.22436, -119.08601, 8.27365
46.22436, -118.94940, 10.91014
46.22436, -118.81280, 16.40735
46.22436, -118.67619, 26.17712
46.22436, -118.53958, 34.70769
46.22436, -118.40298, 34.70851
46.22436, -118.26637, 30.92469
46.22436, -118.12976, 27.45731
46.22436, -117.99316, 25.49599
46.22436, -117.85655, 25.07424
46.22436, -117.71994, 23.32946
46.22436, -117.58334, 17.84128
46.22436, -117.44673, 10.56276
46.22436, -117.31012, 5.51455
46.22436, -117.17352, 2.85677
46.22436, -117.03691, 1.66282
46.22436, -116.90030, 1.07436
46.22436, -116.76370, 0.73494
46.22436, -116.62709, 0.59737
46.22436, -116.49048, 0.63783
46.22436, -116.35388, 0.73354
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26625
46.33252, -124.00386, 5.20712
46.33252, -123.86725, 8.42775
46.33252, -123.73064, 12.87760
46.33252, -123.59404, 17.64606
46.33252, -123.45743, 19.12012
46.33252, -123.32082, 17.03226
46.33252, -123.18422, 15.42876
46.33252, -123.04761, 16.34943
46.33252, -122.91100, 20.06040
46.33252, -122.77439, 28.38265
46.33252, -122.63779, 41.77372
46.33252, -122.50118, 65.42953
46.33252, -122.36457, 99.50913
46.33252, -122.22797, 156.96027
46.33252, -122.09136, 242.52836
46.33252, -121.95475, 338.41784
46.33252, -121.81815, 436.12009
46.33252, -121.68154, 536.42179
46.33252, -121.54493, 713.17110
46.33252, -121.40833, 932.93234
46.33252, -121.27172, 952.74752
46.33252, -121.13511, 635.88345
46.33252, -120.99851, 340.94908
46.33252, -120.86190, 183.71270
46.33252, -120.72529, 109.74848
46.33252, -120.58869, 75.47364
46.33252, -120.45208, 60.40355
46.33252, -120.31547, 57.35985
46.33252, -120.17887, 60.21589
46.33252, -120.04226, 58.28944
46.33252, -119.90565, 52.24839
46.33252, -119.76905, 38.88304
46.33252, -119.63244, 26.65336
46.33252, -119.49583, 17.74988
46.33252, -119.35922, 12.72590
46.33252, -119.22262, 10.16440
46.33252, -119.08601, 10.88098
46.33252, -118.94940, 14.37403
46.33252, -118.81280, 22.24702
46.33252, -118.67619, 35.45329
46.33252, -118.53958, 46.98715
46.33252, -118.40298, 45.65751
46.33252, -118.26637, 38.76368
46.33252, -118.12976, 32.47146
46.33252, -117.99316, 29.62486
46.33252, -117.85655, 28.53530
46.33252, -117.71994, 26.15276
46.33252, -117.58334, 19.80721
46.33252, -117.44673, 11.60810
46.33252, -117.31012, 6.01680
46.33252, -117.17352, 3.34273
46.33252, -117.03691, 1.90487
46.33252, -116.90030, 1.20859
46.33252, -116.76370, 0.82831
46.33252, -116.62709, 0.69967
46.33252, -116.49048, 0.74803
46.33252, -116.35388, 0.88377
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.26690
46.44068, -124.00386, 5.23584
46.44068, -123.86725, 8.29393
46.44068, -123.73064, 12.26059
46.44068, -123.59404, 16.79946
46.44068, -123.45743, 17.81168
46.44068, -123.32082, 16.14265
46.44068, -123.18422, 14.78034
46.44068, -123.04761, 14.91675
46.44068, -122.91100, 17.39048
46.44068, -122.77439, 25.20924
46.44068, -122.63779, 38.14698
46.44068, -122.50118, 58.04410
46.44068, -122.36457, 88.72091
46.44068, -122.22797, 134.73425
46.44068, -122.09136, 201.99701
46.44068, -121.95475, 287.99840
46.44068, -121.81815, 371.40267
46.44068, -121.68154, 461.94145
46.44068, -121.54493, 612.90331
46.44068, -121.40833, 815.87121
46.44068, -121.27172, 843.82729
46.44068, -121.13511, 555.14162
46.44068, -120.99851, 290.54595
46.44068, -120.86190, 152.40166
46.44068, -120.72529, 87.89022
46.44068, -120.58869, 58.99024
46.44068, -120.45208, 46.86642
46.44068, -120.31547, 47.20032
46.44068, -120.17887, 52.50322
46.44068, -120.04226, 58.07124
46.44068, -119.90565, 56.88412
46.44068, -119.76905, 47.94299
46.44068, -119.63244, 35.21680
46.44068, -119.49583, 23.67281
