latitude, longitude, count
45.46725, -117.99316, 10.60304
45.46725, -117.85655, 12.67671
45.46725, -117.71994, 14.31455
45.46725, -117.58334, 13.76764
45.46725, -117.44673, 12.54596
45.46725, -117.31012, 9.00505
45.46725, -117.17352, 6.04953
45.46725, -117.03691, 3.20802
45.46725, -116.90030, 1.85664
45.46725, -116.76370, 1.17986
45.46725, -116.62709, 0.89251
45.46725, -116.49048, 0.89541
45.46725, -116.35388, 1.06305
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.62822
45.57541, -124.00386, 14.51264
45.57541, -123.86725, 22.68877
45.57541, -123.73064, 22.45984
45.57541, -123.59404, 15.02779
45.57541, -123.45743, 7.77182
45.57541, -123.32082, 4.12905
45.57541, -123.18422, 2.61483
45.57541, -123.04761, 2.11846
45.57541, -122.91100, 2.10829
45.57541, -122.77439, 2.29722
45.57541, -122.63779, 3.17143
45.57541, -122.50118, 4.99969
45.57541, -122.36457, 8.65428
45.57541, -122.22797, 17.02401
45.57541, -122.09136, 34.03984
45.57541, -121.95475, 65.27349
45.57541, -121.81815, 107.46834
45.57541, -121.68154, 133.31566
45.57541, -121.54493, 137.48607
45.57541, -121.40833, 134.91316
45.57541, -121.27172, 126.48250
45.57541, -121.13511, 108.95271
45.57541, -120.99851, 87.10999
45.57541, -120.86190, 70.51819
45.57541, -120.72529, 59.57435
45.57541, -120.58869, 54.50069
45.57541, -120.45208, 52.90924
45.57541, -120.31547, 53.51762
45.57541, -120.17887, 52.84561
45.57541, -120.04226, 49.45693
45.57541, -119.90565, 42.65444
45.57541, -119.76905, 33.89069
45.57541, -119.63244, 24.87669
45.57541, -119.49583, 17.10395
45.57541, -119.35922, 11.42044
45.57541, -119.22262, 8.01985
45.57541, -119.08601, 6.68522
45.57541, -118.94940, 6.86583
45.57541, -118.81280, 8.13856
45.57541, -118.67619, 9.03314
45.57541, -118.53958, 8.64968
45.57541, -118.40298, 7.93778
45.57541, -118.26637, 8.03338
45.57541, -118.12976, 9.07415
45.57541, -117.99316, 10.80704
45.57541, -117.85655, 12.63072
45.57541, -117.71994, 13.65903
45.57541, -117.58334, 14.17563
45.57541, -117.44673, 11.13820
45.57541, -117.31012, 7.42357
45.57541, -117.17352, 4.26279
45.57541, -117.03691, 2.30235
45.57541, -116.90030, 1.32366
45.57541, -116.76370, 0.84588
45.57541, -116.62709, 0.66337
45.57541, -116.49048, 0.65049
45.57541, -116.35388, 0.85036
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.49968
45.68357, -124.00386, 11.01643
45.68357, -123.86725, 16.72950
45.68357, -123.73064, 20.92776
45.68357, -123.59404, 15.85919
45.68357, -123.45743, 9.91905
45.68357, -123.32082, 5.94798
45.68357, -123.18422, 3.92527
45.68357, -123.04761, 3.22085
45.68357, -122.91100, 3.05444
45.68357, -122.77439, 3.34905
45.68357, -122.63779, 4.64515
45.68357, -122.50118, 6.84181
45.68357, -122.36457, 11.74338
45.68357, -122.22797, 22.35993
45.68357, -122.09136, 44.04185
45.68357, -121.95475, 87.05842
45.68357, -121.81815, 140.67852
45.68357, -121.68154, 170.85937
45.68357, -121.54493, 180.03587
45.68357, -121.40833, 178.39554
45.68357, -121.27172, 165.74943
45.68357, -121.13511, 142.32126
45.68357, -120.99851, 110.08211
45.68357, -120.86190, 86.72434
45.68357, -120.72529, 72.09918
45.68357, -120.58869, 66.66338
45.68357, -120.45208, 64.65454
45.68357, -120.31547, 64.53560
45.68357, -120.17887, 62.45238
45.68357, -120.04226, 55.42609
45.68357, -119.90565, 44.31520
45.68357, -119.76905, 32.80521
45.68357, -119.63244, 22.93349
45.68357, -119.49583, 14.71182
45.68357, -119.35922, 9.46675
45.68357, -119.22262, 6.64865
45.68357, -119.08601, 5.74726
45.68357, -118.94940, 6.27699
45.68357, -118.81280, 7.91515
45.68357, -118.67619, 9.48133
45.68357, -118.53958, 9.69234
45.68357, -118.40298, 9.22275
45.68357, -118.26637, 9.32104
45.68357, -118.12976, 10.34241
45.68357, -117.99316, 12.27414
45.68357, -117.85655, 14.17443
45.68357, -117.71994, 14.86320
45.68357, -117.58334, 13.92715
45.68357, -117.44673, 10.54844
45.68357, -117.31012, 6.61260
45.68357, -117.17352, 3.64097
45.68357, -117.03691, 1.97747
45.68357, -116.90030, 1.14277
45.68357, -116.76370, 0.77198
45.68357, -116.62709, 0.59616
45.68357, -116.49048, 0.57151
45.68357, -116.35388, 0.66155
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.39647
45.79173, -124.00386, 8.62592
45.79173, -123.86725, 14.18781
45.79173, -123.73064, 18.40578
45.79173, -123.59404, 16.60542
45.79173, -123.45743, 12.08428
45.79173, -123.32082, 8.19654
45.79173, -123.18422, 5.76547
45.79173, -123.04761, 4.80966
45.79173, -122.91100, 4.67777
45.79173, -122.77439, 5.18071
45.79173, -122.63779, 6.58674
45.79173, -122.50118, 10.25282
45.79173, -122.36457, 17.35571
45.79173, -122.22797, 32.67856
45.79173, -122.09136, 64.60524
45.79173, -121.95475, 118.69545
45.79173, -121.81815, 184.87189
45.79173, -121.68154, 232.74048
45.79173, -121.54493, 244.49275
45.79173, -121.40833, 246.81159
45.79173, -121.27172, 234.15159
45.79173, -121.13511, 192.54771
45.79173, -120.99851, 145.47687
45.79173, -120.86190, 109.80959
45.79173, -120.72529, 91.45011
45.79173, -120.58869, 81.88814
45.79173, -120.45208, 78.67291
45.79173, -120.31547, 79.12051
45.79173, -120.17887, 73.53400
45.79173, -120.04226, 61.27020
45.79173, -119.90565, 45.89910
45.79173, -119.76905, 31.93236
45.79173, -119.63244, 20.95220
45.79173, -119.49583, 12.86060
45.79173, -119.35922, 8.24975
45.79173, -119.22262, 5.92563
45.79173, -119.08601, 5.35622
45.79173, -118.94940, 6.17645
45.79173, -118.81280, 8.27306
45.79173, -118.67619, 10.71956
45.79173, -118.53958, 11.67538
45.79173, -118.40298, 11.40037
45.79173, -118.26637, 11.36923
45.79173, -118.12976, 12.30186
45.79173, -117.99316, 14.11294
45.79173, -117.85655, 15.78205
45.79173, -117.71994, 16.51293
45.79173, -117.58334, 14.49004
45.79173, -117.44673, 10.24817
45.79173, -117.31012, 5.97899
45.79173, -117.17352, 3.18221
45.79173, -117.03691, 1.74252
45.79173, -116.90030, 1.03864
45.79173, -116.76370, 0.71613
45.79173, -116.62709, 0.54669
45.79173, -116.49048, 0.56046
45.79173, -116.35388, 0.59629
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.35370
45.89989, -124.00386, 7.37501
45.89989, -123.86725, 12.11637
45.89989, -123.73064, 16.63750
45.89989, -123.59404, 17.33916
45.89989, -123.45743, 13.93532
45.89989, -123.32082, 10.22692
45.89989, -123.18422, 7.90491
45.89989, -123.04761, 7.13117
45.89989, -122.91100, 7.03793
45.89989, -122.77439, 8.11208
45.89989, -122.63779, 10.65752
45.89989, -122.50118, 16.27231
45.89989, -122.36457, 26.03243
45.89989, -122.22797, 48.17966
45.89989, -122.09136, 92.79280
45.89989, -121.95475, 164.12238
45.89989, -121.81815, 251.67079
45.89989, -121.68154, 308.55913
45.89989, -121.54493, 346.59196
45.89989, -121.40833, 366.45178
45.89989, -121.27172, 341.88073
45.89989, -121.13511, 271.20603
45.89989, -120.99851, 200.11242
45.89989, -120.86190, 144.87299
45.89989, -120.72529, 114.44381
45.89989, -120.58869, 98.49883
45.89989, -120.45208, 95.46874
45.89989, -120.31547, 92.06890
45.89989, -120.17887, 84.13139
45.89989, -120.04226, 65.57594
45.89989, -119.90565, 46.84258
45.89989, -119.76905, 31.22794
45.89989, -119.63244, 19.72688
45.89989, -119.49583, 12.24936
45.89989, -119.35922, 7.99863
45.89989, -119.22262, 5.74806
45.89989, -119.08601, 5.34271
45.89989, -118.94940, 6.55280
45.89989, -118.81280, 9.19517
45.89989, -118.67619, 12.73823
45.89989, -118.53958, 14.71208
45.89989, -118.40298, 14.65208
45.89989, -118.26637, 14.42429
45.89989, -118.12976, 15.17479
45.89989, -117.99316, 16.65932
45.89989, -117.85655, 18.09781
45.89989, -117.71994, 18.17263
45.89989, -117.58334, 15.35588
45.89989, -117.44673, 10.03631
45.89989, -117.31012, 5.53561
45.89989, -117.17352, 2.91652
45.89989, -117.03691, 1.62616
45.89989, -116.90030, 0.98385
45.89989, -116.76370, 0.67347
45.89989, -116.62709, 0.53741
45.89989, -116.49048, 0.56933
45.89989, -116.35388, 0.62389
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31299
46.00805, -124.00386, 6.40831
46.00805, -123.86725, 10.76037
46.00805, -123.73064, 15.72411
46.00805, -123.59404, 17.80659
46.00805, -123.45743, 15.62832
46.00805, -123.32082, 12.50675
46.00805, -123.18422, 10.62883
46.00805, -123.04761, 10.24117
46.00805, -122.91100, 10.38143
46.00805, -122.77439, 13.05120
46.00805, -122.63779, 17.26447
46.00805, -122.50118, 25.33145
46.00805, -122.36457, 40.28412
46.00805, -122.22797, 74.62313
46.00805, -122.09136, 133.76254
46.00805, -121.95475, 222.76158
46.00805, -121.81815, 327.61756
46.00805, -121.68154, 414.55383
46.00805, -121.54493, 490.99612
46.00805, -121.40833, 541.83111
46.00805, -121.27172, 513.07076
46.00805, -121.13511, 394.90299
46.00805, -120.99851, 272.80207
46.00805, -120.86190, 188.30622
46.00805, -120.72529, 138.42716
46.00805, -120.58869, 115.41679
46.00805, -120.45208, 104.65138
46.00805, -120.31547, 97.15283
46.00805, -120.17887, 87.85403
46.00805, -120.04226, 65.97205
46.00805, -119.90565, 47.08559
46.00805, -119.76905, 31.10744
46.00805, -119.63244, 18.98090
46.00805, -119.49583, 12.09124
46.00805, -119.35922, 7.73149
46.00805, -119.22262, 5.84522
46.00805, -119.08601, 5.72894
46.00805, -118.94940, 7.35922
46.00805, -118.81280, 10.59289
46.00805, -118.67619, 16.10723
46.00805, -118.53958, 19.45131
46.00805, -118.40298, 19.60183
46.00805, -118.26637, 18.89386
46.00805, -118.12976, 18.70897
46.00805, -117.99316, 19.70314
46.00805, -117.85655, 20.53411
46.00805, -117.71994, 19.92300
46.00805, -117.58334, 16.13880
46.00805, -117.44673, 10.08582
46.00805, -117.31012, 5.38718
46.00805, -117.17352, 2.80386
46.00805, -117.03691, 1.58667
46.00805, -116.90030, 0.98207
46.00805, -116.76370, 0.67774
46.00805, -116.62709, 0.53593
46.00805, -116.49048, 0.55819
46.00805, -116.35388, 0.59510
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.29250
46.11620, -124.00386, 5.84536
46.11620, -123.86725, 9.77278
46.11620, -123.73064, 14.72296
46.11620, -123.59404, 18.21943
46.11620, -123.45743, 17.42968
46.11620, -123.32082, 14.84721
46.11620, -123.18422, 12.94528
46.11620, -123.04761, 13.29125
46.11620, -122.91100, 14.78497
46.11620, -122.77439, 19.23007
46.11620, -122.63779, 26.40900
46.11620, -122.50118, 39.80404
46.11620, -122.36457, 65.18544
46.11620, -122.22797, 109.38502
46.11620, -122.09136, 186.19862
46.11620, -121.95475, 286.15531
46.11620, -121.81815, 403.71163
46.11620, -121.68154, 516.02174
46.11620, -121.54493, 653.67437
46.11620, -121.40833, 775.34222
46.11620, -121.27172, 752.23469
46.11620, -121.13511, 548.19609
46.11620, -120.99851, 345.47620
46.11620, -120.86190, 215.49069
46.11620, -120.72529, 149.73499
46.11620, -120.58869, 116.93469
46.11620, -120.45208, 97.87534
46.11620, -120.31547, 91.64475
46.11620, -120.17887, 81.01967
46.11620, -120.04226, 64.14540
46.11620, -119.90565, 47.28552
46.11620, -119.76905, 31.19643
46.11620, -119.63244, 19.97009
46.11620, -119.49583, 12.72995
46.11620, -119.35922, 8.51112
46.11620, -119.22262, 6.72078
46.11620, -119.08601, 6.65297
46.11620, -118.94940, 8.38398
46.11620, -118.81280, 13.07336
46.11620, -118.67619, 20.55982
46.11620, -118.53958, 26.45768
46.11620, -118.40298, 26.57175
46.11620, -118.26637, 24.67415
46.11620, -118.12976, 23.34599
46.11620, -117.99316, 23.03963
46.11620, -117.85655, 23.11265
46.11620, -117.71994, 21.95137
46.11620, -117.58334, 17.06728
46.11620, -117.44673, 10.39344
46.11620, -117.31012, 5.50333
46.11620, -117.17352, 2.85699
46.11620, -117.03691, 1.63655
46.11620, -116.90030, 1.02481
46.11620, -116.76370, 0.70761
46.11620, -116.62709, 0.56083
46.11620, -116.49048, 0.58885
46.11620, -116.35388, 0.67429
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27882
46.22436, -124.00386, 5.48938
46.22436, -123.86725, 9.02184
46.22436, -123.73064, 13.97366
46.22436, -123.59404, 18.45947
46.22436, -123.45743, 18.97330
46.22436, -123.32082, 16.55503
46.22436, -123.18422, 14.95096
46.22436, -123.04761, 15.68548
46.22436, -122.91100, 18.78259
46.22436, -122.77439, 26.11820
46.22436, -122.63779, 37.95800
46.22436, -122.50118, 56.49011
46.22436, -122.36457, 89.64015
46.22436, -122.22797, 145.46942
46.22436, -122.09136, 236.56980
46.22436, -121.95475, 337.78838
46.22436, -121.81815, 452.22920
46.22436, -121.68154, 579.82527
46.22436, -121.54493, 759.88345
46.22436, -121.40833, 954.90906
46.22436, -121.27172, 952.61821
46.22436, -121.13511, 654.60495
46.22436, -120.99851, 375.90993
46.22436, -120.86190, 216.02044
46.22436, -120.72529, 135.79822
46.22436, -120.58869, 96.27802
46.22436, -120.45208, 79.06239
46.22436, -120.31547, 74.32419
46.22436, -120.17887, 71.93154
46.22436, -120.04226, 62.28142
46.22436, -119.90565, 49.14697
46.22436, -119.76905, 34.45044
46.22436, -119.63244, 23.02153
46.22436, -119.49583, 14.52109
46.22436, -119.35922, 9.95620
46.22436, -119.22262, 8.14273
46.22436, -119.08601, 8.09217
46.22436, -118.94940, 10.90368
46.22436, -118.81280, 17.00355
46.22436, -118.67619, 27.16814
46.22436, -118.53958, 35.93583
46.22436, -118.40298, 35.65390
46.22436, -118.26637, 31.88243
46.22436, -118.12976, 28.61149
46.22436, -117.99316, 26.62411
46.22436, -117.85655, 25.88685
46.22436, -117.71994, 24.10800
46.22436, -117.58334, 18.29183
46.22436, -117.44673, 10.95154
46.22436, -117.31012, 5.61600
46.22436, -117.17352, 3.01015
46.22436, -117.03691, 1.67333
46.22436, -116.90030, 1.07463
46.22436, -116.76370, 0.76746
46.22436, -116.62709, 0.62612
46.22436, -116.49048, 0.66073
46.22436, -116.35388, 0.74768
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.26408
46.33252, -124.00386, 5.27727
46.33252, -123.86725, 8.66168
46.33252, -123.73064, 13.36830
46.33252, -123.59404, 18.08184
46.33252, -123.45743, 19.32488
46.33252, -123.32082, 17.58815
46.33252, -123.18422, 16.22214
46.33252, -123.04761, 17.04320
46.33252, -122.91100, 20.67226
46.33252, -122.77439, 28.31946
46.33252, -122.63779, 44.14964
46.33252, -122.50118, 66.47397
46.33252, -122.36457, 103.90408
46.33252, -122.22797, 163.36622
46.33252, -122.09136, 248.79707
46.33252, -121.95475, 345.96104
46.33252, -121.81815, 450.52084
46.33252, -121.68154, 563.42538
46.33252, -121.54493, 738.57172
46.33252, -121.40833, 966.13032
46.33252, -121.27172, 985.06421
46.33252, -121.13511, 654.33212
46.33252, -120.99851, 350.53766
46.33252, -120.86190, 187.69072
46.33252, -120.72529, 109.94627
46.33252, -120.58869, 77.82593
46.33252, -120.45208, 60.74742
46.33252, -120.31547, 59.44649
46.33252, -120.17887, 61.91295
46.33252, -120.04226, 62.27088
46.33252, -119.90565, 53.22940
46.33252, -119.76905, 40.47932
46.33252, -119.63244, 28.34087
46.33252, -119.49583, 18.81778
46.33252, -119.35922, 12.80386
46.33252, -119.22262, 10.99133
46.33252, -119.08601, 11.39044
46.33252, -118.94940, 14.89896
46.33252, -118.81280, 23.19136
46.33252, -118.67619, 36.62164
46.33252, -118.53958, 48.94783
46.33252, -118.40298, 46.99354
46.33252, -118.26637, 39.82525
46.33252, -118.12976, 33.81551
46.33252, -117.99316, 30.24129
46.33252, -117.85655, 28.92140
46.33252, -117.71994, 27.12575
46.33252, -117.58334, 20.28595
46.33252, -117.44673, 11.93477
46.33252, -117.31012, 6.22877
46.33252, -117.17352, 3.30225
46.33252, -117.03691, 1.93121
46.33252, -116.90030, 1.22845
46.33252, -116.76370, 0.88227
46.33252, -116.62709, 0.71157
46.33252, -116.49048, 0.77842
46.33252, -116.35388, 0.89761
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.27264
46.44068, -124.00386, 5.12329
46.44068, -123.86725, 8.53629
46.44068, -123.73064, 12.74989
46.44068, -123.59404, 17.03285
46.44068, -123.45743, 18.34294
46.44068, -123.32082, 16.41759
46.44068, -123.18422, 14.52203
46.44068, -123.04761, 15.59302
46.44068, -122.91100, 19.33401
46.44068, -122.77439, 26.89323
46.44068, -122.63779, 40.30131
46.44068, -122.50118, 59.02647
46.44068, -122.36457, 90.00074
46.44068, -122.22797, 139.47732
46.44068, -122.09136, 211.24285
46.44068, -121.95475, 295.13135
46.44068, -121.81815, 378.59319
46.44068, -121.68154, 481.05156
46.44068, -121.54493, 639.91055
46.44068, -121.40833, 843.99366
46.44068, -121.27172, 868.31343
46.44068, -121.13511, 576.36946
46.44068, -120.99851, 300.13088
46.44068, -120.86190, 159.31509
46.44068, -120.72529, 91.07851
46.44068, -120.58869, 61.99986
46.44068, -120.45208, 50.40802
46.44068, -120.31547, 48.27617
46.44068, -120.17887, 54.83256
46.44068, -120.04226, 59.63908
46.44068, -119.90565, 57.98562
46.44068, -119.76905, 48.37950
46.44068, -119.63244, 36.04663
46.44068, -119.49583, 24.80397
