latitude, longitude, count
45.46725, -117.99316, 9.87627
45.46725, -117.85655, 12.93719
45.46725, -117.71994, 14.33780
45.46725, -117.58334, 14.93844
45.46725, -117.44673, 12.90667
45.46725, -117.31012, 8.98294
45.46725, -117.17352, 6.12950
45.46725, -117.03691, 3.22777
45.46725, -116.90030, 1.85864
45.46725, -116.76370, 1.24205
45.46725, -116.62709, 0.91541
45.46725, -116.49048, 0.78528
45.46725, -116.35388, 1.10979
45.57541, -125.09671, 0.00000
45.57541, -124.96010, 0.00000
45.57541, -124.82350, 0.00000
45.57541, -124.68689, 0.00000
45.57541, -124.55028, 0.00000
45.57541, -124.41368, 0.00000
45.57541, -124.27707, 0.00000
45.57541, -124.14046, 0.57995
45.57541, -124.00386, 14.43815
45.57541, -123.86725, 21.87337
45.57541, -123.73064, 22.69472
45.57541, -123.59404, 14.65235
45.57541, -123.45743, 7.68726
45.57541, -123.32082, 4.06819
45.57541, -123.18422, 2.61815
45.57541, -123.04761, 2.06707
45.57541, -122.91100, 2.07182
45.57541, -122.77439, 2.43716
45.57541, -122.63779, 3.27444
45.57541, -122.50118, 5.02977
45.57541, -122.36457, 8.28708
45.57541, -122.22797, 15.90750
45.57541, -122.09136, 32.87934
45.57541, -121.95475, 66.05591
45.57541, -121.81815, 105.58610
45.57541, -121.68154, 132.95055
45.57541, -121.54493, 137.83881
45.57541, -121.40833, 134.68265
45.57541, -121.27172, 126.77446
45.57541, -121.13511, 110.20915
45.57541, -120.99851, 87.40339
45.57541, -120.86190, 69.07269
45.57541, -120.72529, 58.37208
45.57541, -120.58869, 52.68355
45.57541, -120.45208, 52.72030
45.57541, -120.31547, 52.67848
45.57541, -120.17887, 52.38350
45.57541, -120.04226, 49.18356
45.57541, -119.90565, 42.31055
45.57541, -119.76905, 33.41573
45.57541, -119.63244, 24.65383
45.57541, -119.49583, 17.12688
45.57541, -119.35922, 11.46727
45.57541, -119.22262, 8.00708
45.57541, -119.08601, 6.70560
45.57541, -118.94940, 6.99706
45.57541, -118.81280, 8.11283
45.57541, -118.67619, 8.90819
45.57541, -118.53958, 8.46759
45.57541, -118.40298, 7.94912
45.57541, -118.26637, 7.98679
45.57541, -118.12976, 8.79632
45.57541, -117.99316, 10.55428
45.57541, -117.85655, 12.81912
45.57541, -117.71994, 14.40672
45.57541, -117.58334, 13.94462
45.57541, -117.44673, 11.13446
45.57541, -117.31012, 7.68739
45.57541, -117.17352, 4.18028
45.57541, -117.03691, 2.27744
45.57541, -116.90030, 1.28272
45.57541, -116.76370, 0.81983
45.57541, -116.62709, 0.62992
45.57541, -116.49048, 0.65027
45.57541, -116.35388, 0.78709
45.68357, -125.09671, 0.00000
45.68357, -124.96010, 0.00000
45.68357, -124.82350, 0.00000
45.68357, -124.68689, 0.00000
45.68357, -124.55028, 0.00000
45.68357, -124.41368, 0.00000
45.68357, -124.27707, 0.00000
45.68357, -124.14046, 0.47050
45.68357, -124.00386, 10.63328
45.68357, -123.86725, 17.31475
45.68357, -123.73064, 20.15808
45.68357, -123.59404, 15.85009
45.68357, -123.45743, 10.07465
45.68357, -123.32082, 5.99288
45.68357, -123.18422, 4.01515
45.68357, -123.04761, 3.19022
45.68357, -122.91100, 3.00431
45.68357, -122.77439, 3.41736
45.68357, -122.63779, 4.82147
45.68357, -122.50118, 7.26263
45.68357, -122.36457, 11.90692
45.68357, -122.22797, 22.44135
45.68357, -122.09136, 44.77822
45.68357, -121.95475, 88.26797
45.68357, -121.81815, 137.62505
45.68357, -121.68154, 170.06416
45.68357, -121.54493, 178.24384
45.68357, -121.40833, 176.47733
45.68357, -121.27172, 166.51745
45.68357, -121.13511, 142.50708
45.68357, -120.99851, 111.24920
45.68357, -120.86190, 85.95006
45.68357, -120.72529, 70.73696
45.68357, -120.58869, 64.75579
45.68357, -120.45208, 63.77564
45.68357, -120.31547, 63.91847
45.68357, -120.17887, 61.91479
45.68357, -120.04226, 54.92881
45.68357, -119.90565, 44.01846
45.68357, -119.76905, 32.53823
45.68357, -119.63244, 22.65554
45.68357, -119.49583, 14.66078
45.68357, -119.35922, 9.44330
45.68357, -119.22262, 6.76096
45.68357, -119.08601, 5.69268
45.68357, -118.94940, 6.27117
45.68357, -118.81280, 7.96129
45.68357, -118.67619, 9.43098
45.68357, -118.53958, 9.57246
45.68357, -118.40298, 9.15592
45.68357, -118.26637, 9.20917
45.68357, -118.12976, 10.16919
45.68357, -117.99316, 12.00594
45.68357, -117.85655, 14.00878
45.68357, -117.71994, 14.94770
45.68357, -117.58334, 13.84970
45.68357, -117.44673, 10.80777
45.68357, -117.31012, 6.71200
45.68357, -117.17352, 3.64203
45.68357, -117.03691, 1.98552
45.68357, -116.90030, 1.18001
45.68357, -116.76370, 0.75012
45.68357, -116.62709, 0.57148
45.68357, -116.49048, 0.56248
45.68357, -116.35388, 0.66137
45.79173, -125.09671, 0.00000
45.79173, -124.96010, 0.00000
45.79173, -124.82350, 0.00000
45.79173, -124.68689, 0.00000
45.79173, -124.55028, 0.00000
45.79173, -124.41368, 0.00000
45.79173, -124.27707, 0.00000
45.79173, -124.14046, 0.38843
45.79173, -124.00386, 8.60367
45.79173, -123.86725, 14.37173
45.79173, -123.73064, 18.49071
45.79173, -123.59404, 16.84128
45.79173, -123.45743, 12.12612
45.79173, -123.32082, 8.07825
45.79173, -123.18422, 5.86495
45.79173, -123.04761, 4.78948
45.79173, -122.91100, 4.77878
45.79173, -122.77439, 5.24553
45.79173, -122.63779, 6.71923
45.79173, -122.50118, 9.98171
45.79173, -122.36457, 17.92074
45.79173, -122.22797, 32.25776
45.79173, -122.09136, 64.51921
45.79173, -121.95475, 121.83457
45.79173, -121.81815, 182.98658
45.79173, -121.68154, 224.18530
45.79173, -121.54493, 243.14599
45.79173, -121.40833, 245.03452
45.79173, -121.27172, 230.56533
45.79173, -121.13511, 193.33439
45.79173, -120.99851, 146.75177
45.79173, -120.86190, 108.84540
45.79173, -120.72529, 89.63704
45.79173, -120.58869, 81.07335
45.79173, -120.45208, 78.10600
45.79173, -120.31547, 78.67193
45.79173, -120.17887, 72.66666
45.79173, -120.04226, 60.20861
45.79173, -119.90565, 45.43492
45.79173, -119.76905, 31.75968
45.79173, -119.63244, 20.98572
45.79173, -119.49583, 12.97305
45.79173, -119.35922, 8.12893
45.79173, -119.22262, 5.96861
45.79173, -119.08601, 5.26964
45.79173, -118.94940, 6.08219
45.79173, -118.81280, 8.21706
45.79173, -118.67619, 10.72538
45.79173, -118.53958, 11.52759
45.79173, -118.40298, 11.27620
45.79173, -118.26637, 11.29443
45.79173, -118.12976, 12.23064
45.79173, -117.99316, 13.98487
45.79173, -117.85655, 15.75316
45.79173, -117.71994, 16.27820
45.79173, -117.58334, 14.59425
45.79173, -117.44673, 10.26029
45.79173, -117.31012, 6.04631
45.79173, -117.17352, 3.22783
45.79173, -117.03691, 1.79329
45.79173, -116.90030, 1.04663
45.79173, -116.76370, 0.68415
45.79173, -116.62709, 0.52938
45.79173, -116.49048, 0.55461
45.79173, -116.35388, 0.64192
45.89989, -125.09671, 0.00000
45.89989, -124.96010, 0.00000
45.89989, -124.82350, 0.00000
45.89989, -124.68689, 0.00000
45.89989, -124.55028, 0.00000
45.89989, -124.41368, 0.00000
45.89989, -124.27707, 0.00000
45.89989, -124.14046, 0.35529
45.89989, -124.00386, 7.37759
45.89989, -123.86725, 12.16909
45.89989, -123.73064, 16.76563
45.89989, -123.59404, 17.40082
45.89989, -123.45743, 13.95215
45.89989, -123.32082, 10.34988
45.89989, -123.18422, 8.13214
45.89989, -123.04761, 7.22970
45.89989, -122.91100, 7.17025
45.89989, -122.77439, 8.20592
45.89989, -122.63779, 10.40649
45.89989, -122.50118, 15.69559
45.89989, -122.36457, 26.01722
45.89989, -122.22797, 47.08525
45.89989, -122.09136, 90.56242
45.89989, -121.95475, 164.53067
45.89989, -121.81815, 250.07891
45.89989, -121.68154, 307.37565
45.89989, -121.54493, 344.57873
45.89989, -121.40833, 359.14150
45.89989, -121.27172, 343.35378
45.89989, -121.13511, 274.04779
45.89989, -120.99851, 199.25146
45.89989, -120.86190, 144.96115
45.89989, -120.72529, 113.83692
45.89989, -120.58869, 99.11965
45.89989, -120.45208, 93.01810
45.89989, -120.31547, 91.34069
45.89989, -120.17887, 82.54293
45.89989, -120.04226, 64.48972
45.89989, -119.90565, 45.56964
45.89989, -119.76905, 30.60594
45.89989, -119.63244, 19.67777
45.89989, -119.49583, 11.96836
45.89989, -119.35922, 7.66591
45.89989, -119.22262, 5.63004
45.89989, -119.08601, 5.26013
45.89989, -118.94940, 6.33620
45.89989, -118.81280, 8.97830
45.89989, -118.67619, 12.64594
45.89989, -118.53958, 14.66178
45.89989, -118.40298, 14.54362
45.89989, -118.26637, 14.35350
45.89989, -118.12976, 15.12767
45.89989, -117.99316, 16.53875
45.89989, -117.85655, 17.99606
45.89989, -117.71994, 18.05941
45.89989, -117.58334, 15.19150
45.89989, -117.44673, 10.07144
45.89989, -117.31012, 5.56328
45.89989, -117.17352, 2.95195
45.89989, -117.03691, 1.63421
45.89989, -116.90030, 0.98360
45.89989, -116.76370, 0.67071
45.89989, -116.62709, 0.52955
45.89989, -116.49048, 0.52300
45.89989, -116.35388, 0.58035
46.00805, -125.09671, 0.00000
46.00805, -124.96010, 0.00000
46.00805, -124.82350, 0.00000
46.00805, -124.68689, 0.00000
46.00805, -124.55028, 0.00000
46.00805, -124.41368, 0.00000
46.00805, -124.27707, 0.00000
46.00805, -124.14046, 0.31367
46.00805, -124.00386, 6.43140
46.00805, -123.86725, 10.77534
46.00805, -123.73064, 15.72724
46.00805, -123.59404, 17.92711
46.00805, -123.45743, 15.63904
46.00805, -123.32082, 12.45178
46.00805, -123.18422, 10.69881
46.00805, -123.04761, 10.00805
46.00805, -122.91100, 10.69391
46.00805, -122.77439, 12.53483
46.00805, -122.63779, 17.45426
46.00805, -122.50118, 25.82782
46.00805, -122.36457, 41.48851
46.00805, -122.22797, 73.42938
46.00805, -122.09136, 132.22107
46.00805, -121.95475, 221.21154
46.00805, -121.81815, 326.87603
46.00805, -121.68154, 412.96747
46.00805, -121.54493, 486.05952
46.00805, -121.40833, 539.00602
46.00805, -121.27172, 515.21457
46.00805, -121.13511, 396.55090
46.00805, -120.99851, 269.05037
46.00805, -120.86190, 186.58660
46.00805, -120.72529, 135.22481
46.00805, -120.58869, 114.55005
46.00805, -120.45208, 102.94203
46.00805, -120.31547, 96.64023
46.00805, -120.17887, 85.76061
46.00805, -120.04226, 65.67839
46.00805, -119.90565, 45.37932
46.00805, -119.76905, 29.80679
46.00805, -119.63244, 19.45854
46.00805, -119.49583, 12.17422
46.00805, -119.35922, 7.56707
46.00805, -119.22262, 6.05286
46.00805, -119.08601, 5.71277
46.00805, -118.94940, 7.06923
46.00805, -118.81280, 10.62729
46.00805, -118.67619, 15.82091
46.00805, -118.53958, 19.30393
46.00805, -118.40298, 19.20719
46.00805, -118.26637, 18.72668
46.00805, -118.12976, 18.94480
46.00805, -117.99316, 19.64711
46.00805, -117.85655, 20.50206
46.00805, -117.71994, 19.88598
46.00805, -117.58334, 15.97407
46.00805, -117.44673, 10.04929
46.00805, -117.31012, 5.36569
46.00805, -117.17352, 2.82384
46.00805, -117.03691, 1.57393
46.00805, -116.90030, 0.97118
46.00805, -116.76370, 0.66359
46.00805, -116.62709, 0.51973
46.00805, -116.49048, 0.54065
46.00805, -116.35388, 0.61775
46.11620, -125.09671, 0.00000
46.11620, -124.96010, 0.00000
46.11620, -124.82350, 0.00000
46.11620, -124.68689, 0.00000
46.11620, -124.55028, 0.00000
46.11620, -124.41368, 0.00000
46.11620, -124.27707, 0.00000
46.11620, -124.14046, 0.29374
46.11620, -124.00386, 5.87167
46.11620, -123.86725, 9.78881
46.11620, -123.73064, 14.78178
46.11620, -123.59404, 18.25975
46.11620, -123.45743, 17.42878
46.11620, -123.32082, 14.84694
46.11620, -123.18422, 12.98148
46.11620, -123.04761, 13.23280
46.11620, -122.91100, 15.54893
46.11620, -122.77439, 19.03474
46.11620, -122.63779, 27.09075
46.11620, -122.50118, 39.62040
46.11620, -122.36457, 62.48086
46.11620, -122.22797, 106.99464
46.11620, -122.09136, 184.23094
46.11620, -121.95475, 287.19633
46.11620, -121.81815, 402.74477
46.11620, -121.68154, 515.78228
46.11620, -121.54493, 651.70407
46.11620, -121.40833, 768.82959
46.11620, -121.27172, 746.62329
46.11620, -121.13511, 547.57166
46.11620, -120.99851, 347.10059
46.11620, -120.86190, 215.79579
46.11620, -120.72529, 146.56247
46.11620, -120.58869, 113.28190
46.11620, -120.45208, 96.21529
46.11620, -120.31547, 89.22669
46.11620, -120.17887, 79.97087
46.11620, -120.04226, 65.80103
46.11620, -119.90565, 44.79715
46.11620, -119.76905, 31.08815
46.11620, -119.63244, 20.25289
46.11620, -119.49583, 12.78084
46.11620, -119.35922, 8.30347
46.11620, -119.22262, 6.50864
46.11620, -119.08601, 6.55997
46.11620, -118.94940, 8.17863
46.11620, -118.81280, 12.64724
46.11620, -118.67619, 20.54243
46.11620, -118.53958, 26.33252
46.11620, -118.40298, 26.51138
46.11620, -118.26637, 24.94240
46.11620, -118.12976, 23.49663
46.11620, -117.99316, 23.01763
46.11620, -117.85655, 23.14268
46.11620, -117.71994, 21.88781
46.11620, -117.58334, 16.88264
46.11620, -117.44673, 10.15741
46.11620, -117.31012, 5.46143
46.11620, -117.17352, 2.86011
46.11620, -117.03691, 1.59448
46.11620, -116.90030, 1.01109
46.11620, -116.76370, 0.69695
46.11620, -116.62709, 0.55038
46.11620, -116.49048, 0.59207
46.11620, -116.35388, 0.66449
46.22436, -125.09671, 0.00000
46.22436, -124.96010, 0.00000
46.22436, -124.82350, 0.00000
46.22436, -124.68689, 0.00000
46.22436, -124.55028, 0.00000
46.22436, -124.41368, 0.00000
46.22436, -124.27707, 0.00000
46.22436, -124.14046, 0.27883
46.22436, -124.00386, 5.49593
46.22436, -123.86725, 9.04155
46.22436, -123.73064, 13.95001
46.22436, -123.59404, 18.35436
46.22436, -123.45743, 18.77376
46.22436, -123.32082, 16.52082
46.22436, -123.18422, 15.16540
46.22436, -123.04761, 15.83702
46.22436, -122.91100, 19.14000
46.22436, -122.77439, 25.27370
46.22436, -122.63779, 37.14290
46.22436, -122.50118, 58.34089
46.22436, -122.36457, 91.16467
46.22436, -122.22797, 145.61161
46.22436, -122.09136, 233.58105
46.22436, -121.95475, 337.97410
46.22436, -121.81815, 451.94586
46.22436, -121.68154, 577.21704
46.22436, -121.54493, 756.02821
46.22436, -121.40833, 950.86148
46.22436, -121.27172, 948.28338
46.22436, -121.13511, 657.41045
46.22436, -120.99851, 375.45314
46.22436, -120.86190, 214.01800
46.22436, -120.72529, 139.12490
46.22436, -120.58869, 96.71260
46.22436, -120.45208, 80.76943
46.22436, -120.31547, 75.05052
46.22436, -120.17887, 70.98034
46.22436, -120.04226, 62.48066
46.22436, -119.90565, 48.21060
46.22436, -119.76905, 34.55854
46.22436, -119.63244, 23.42424
46.22436, -119.49583, 14.65870
46.22436, -119.35922, 9.90147
46.22436, -119.22262, 7.99869
46.22436, -119.08601, 8.04896
46.22436, -118.94940, 10.93539
46.22436, -118.81280, 16.61524
46.22436, -118.67619, 26.88777
46.22436, -118.53958, 36.10198
46.22436, -118.40298, 35.85071
46.22436, -118.26637, 31.71994
46.22436, -118.12976, 28.21260
46.22436, -117.99316, 26.60019
46.22436, -117.85655, 25.77572
46.22436, -117.71994, 24.02781
46.22436, -117.58334, 18.32630
46.22436, -117.44673, 10.76951
46.22436, -117.31012, 5.72679
46.22436, -117.17352, 2.98591
46.22436, -117.03691, 1.70365
46.22436, -116.90030, 1.09761
46.22436, -116.76370, 0.75307
46.22436, -116.62709, 0.60830
46.22436, -116.49048, 0.65213
46.22436, -116.35388, 0.75126
46.33252, -125.09671, 0.00000
46.33252, -124.96010, 0.00000
46.33252, -124.82350, 0.00000
46.33252, -124.68689, 0.00000
46.33252, -124.55028, 0.00000
46.33252, -124.41368, 0.00000
46.33252, -124.27707, 0.00000
46.33252, -124.14046, 0.27963
46.33252, -124.00386, 5.36578
46.33252, -123.86725, 8.72979
46.33252, -123.73064, 13.19847
46.33252, -123.59404, 18.28676
46.33252, -123.45743, 19.40268
46.33252, -123.32082, 17.46073
46.33252, -123.18422, 15.82693
46.33252, -123.04761, 16.71033
46.33252, -122.91100, 20.28110
46.33252, -122.77439, 28.67132
46.33252, -122.63779, 44.43872
46.33252, -122.50118, 65.39700
46.33252, -122.36457, 103.13408
46.33252, -122.22797, 161.39998
46.33252, -122.09136, 248.70637
46.33252, -121.95475, 350.32824
46.33252, -121.81815, 443.44769
46.33252, -121.68154, 557.59449
46.33252, -121.54493, 729.48639
46.33252, -121.40833, 957.39617
46.33252, -121.27172, 977.54207
46.33252, -121.13511, 650.07345
46.33252, -120.99851, 344.25269
46.33252, -120.86190, 187.12493
46.33252, -120.72529, 110.55660
46.33252, -120.58869, 76.36430
46.33252, -120.45208, 62.97294
46.33252, -120.31547, 60.13992
46.33252, -120.17887, 61.77459
46.33252, -120.04226, 60.76576
46.33252, -119.90565, 52.75153
46.33252, -119.76905, 40.56183
46.33252, -119.63244, 27.47496
46.33252, -119.49583, 18.40026
46.33252, -119.35922, 12.59083
46.33252, -119.22262, 10.41710
46.33252, -119.08601, 10.74985
46.33252, -118.94940, 14.44555
46.33252, -118.81280, 23.49791
46.33252, -118.67619, 37.18861
46.33252, -118.53958, 48.55640
46.33252, -118.40298, 46.80858
46.33252, -118.26637, 39.77439
46.33252, -118.12976, 33.46814
46.33252, -117.99316, 30.44679
46.33252, -117.85655, 28.69458
46.33252, -117.71994, 26.81960
46.33252, -117.58334, 20.15626
46.33252, -117.44673, 11.89907
46.33252, -117.31012, 6.24502
46.33252, -117.17352, 3.29063
46.33252, -117.03691, 1.92771
46.33252, -116.90030, 1.23198
46.33252, -116.76370, 0.86900
46.33252, -116.62709, 0.70795
46.33252, -116.49048, 0.76006
46.33252, -116.35388, 0.88464
46.44068, -125.09671, 0.00000
46.44068, -124.96010, 0.00000
46.44068, -124.82350, 0.00000
46.44068, -124.68689, 0.00000
46.44068, -124.55028, 0.00000
46.44068, -124.41368, 0.00000
46.44068, -124.27707, 0.00000
46.44068, -124.14046, 0.27582
46.44068, -124.00386, 5.27738
46.44068, -123.86725, 8.59262
46.44068, -123.73064, 12.92252
46.44068, -123.59404, 17.30578
46.44068, -123.45743, 18.44912
46.44068, -123.32082, 16.58067
46.44068, -123.18422, 14.79637
46.44068, -123.04761, 15.42187
46.44068, -122.91100, 18.53487
46.44068, -122.77439, 25.76051
46.44068, -122.63779, 39.20004
46.44068, -122.50118, 59.59090
46.44068, -122.36457, 90.44494
46.44068, -122.22797, 134.77496
46.44068, -122.09136, 206.88948
46.44068, -121.95475, 294.09452
46.44068, -121.81815, 383.08245
46.44068, -121.68154, 483.97911
46.44068, -121.54493, 635.96652
46.44068, -121.40833, 837.37041
46.44068, -121.27172, 858.43498
46.44068, -121.13511, 565.47307
46.44068, -120.99851, 295.79343
46.44068, -120.86190, 154.91712
46.44068, -120.72529, 89.22506
46.44068, -120.58869, 61.45060
46.44068, -120.45208, 51.10977
46.44068, -120.31547, 48.76688
46.44068, -120.17887, 54.74111
46.44068, -120.04226, 60.22972
46.44068, -119.90565, 57.90245
46.44068, -119.76905, 49.11375
46.44068, -119.63244, 35.49544
46.44068, -119.49583, 24.56143
